firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
6/1/2014,http://twitter.com/jenprescott/status/473205083987927040,jenprescott,@EnvyWigs #envywigs #alopecia brianna wig in blond loved it!!! http://t.co/H7qZQqK4zp,9.065352,http://twitter.com/jenprescott/status/473205083987927040,http://twitter.com/jenprescott
6/1/2014,http://twitter.com/nealpearsall/status/473206501222662144,nealpearsall,RT @Alopecia_UK: An interesting short film of a man's experience with alopecia areata over the course of a year https://t.co/Yd1JP2d4P3 #al…,7.310309,http://twitter.com/NealPearsall/status/473206501222662144,http://twitter.com/nealpearsall
6/1/2014,http://twitter.com/peteasmus/status/473209802688983040,peteasmus,"Alopecia is AWESOME -FOCUS- Believe, Action, Motivation w- Pete Asmus -SUNDAY-  2014-06-01 http://t.co/dCmkso7MFx #Alopecia #21DayCHALLENGE",6.5102024,http://twitter.com/PeteAsmus/status/473209802688983040,http://twitter.com/peteasmus
6/1/2014,http://twitter.com/peteasmus/status/473209952358895618,peteasmus,These girls are Simply the BEST!! #Alopecia is Awesome! #BALDgirlsROCK Wait till you see interview w http://t.co/8z8qCowHqO,7.737556,http://twitter.com/PeteAsmus/status/473209952358895618,http://twitter.com/peteasmus
6/1/2014,http://twitter.com/davidsatchell/status/473212518979358720,davidsatchell,#Alopecia IS treatable!  If you don't believe me check this out:  http://t.co/FWuW5LodkA,11.587921,http://twitter.com/DavidSatchell/status/473212518979358720,http://twitter.com/davidsatchell
6/1/2014,http://twitter.com/hair_valley/status/473236326196969472,hair_valley,#Braid #Extensions in your child's hair is likely 2 result in #alopecia. Growth tips: http://t.co/4Ucih04QiJ  #hairrelaxer #naturalhair,11.804091,http://twitter.com/Hair_Valley/status/473236326196969472,http://twitter.com/hair_valley
6/1/2014,http://twitter.com/reactiondja/status/473238941672275968,reactiondja,RT @Hair_Valley: #Braid #Extensions in your child's hair is likely 2 result in #alopecia. Growth tips: http://t.co/4Ucih04QiJ  #hairrelaxer…,6.9879017,http://twitter.com/ReactionDJA/status/473238941672275968,http://twitter.com/reactiondja
6/1/2014,http://twitter.com/phroetic/status/473239498508083200,phroetic,RT @Hair_Valley: #Braid #Extensions in your child's hair is likely 2 result in #alopecia. Growth tips: http://t.co/4Ucih04QiJ  #hairrelaxer…,10.239306,http://twitter.com/Phroetic/status/473239498508083200,http://twitter.com/phroetic
6/1/2014,http://twitter.com/themomtable/status/473239981763596288,themomtable,RT @Hair_Valley: #Braid #Extensions in your child's hair is likely 2 result in #alopecia. Growth tips: http://t.co/4Ucih04QiJ  #hairrelaxer…,6.9879017,http://twitter.com/TheMomTable/status/473239981763596288,http://twitter.com/themomtable
6/1/2014,http://twitter.com/frspells/status/473250139897745408,frspells,Stand up straight! #drmaya #alopecia #alopecianbeauty #inspired #motivated #legacy http://t.co/bEVvpN2Ue1,7.3026733,http://twitter.com/frspells/status/473250139897745408,http://twitter.com/frspells
6/2/2014,http://twitter.com/mammabear_shish/status/473288133077782528,mammabear_shish,"@AlopeciaProblem Stunning!
#alopecia",8.144841,http://twitter.com/MammaBear_Shish/status/473288133077782528,http://twitter.com/mammabear_shish
6/2/2014,http://twitter.com/to_funza/status/473331812102860800,to_funza,"A balding mans lament:

https://t.co/cl0oaUXlih

#baldandbeautiful #edtech #scienceisart  #alopecia #HairstylesMen #hairinfinity #education",6.9323673,http://twitter.com/to_funza/status/473331812102860800,http://twitter.com/to_funza
6/2/2014,http://twitter.com/peteasmus/status/473346693375598592,peteasmus,@GeorgiaVanC https://t.co/ikhdFpox0D I think you'll dig this too!! :) #ALOPECIAisAWESOME #Alopecia #BaldGIRLSrock,7.204175,http://twitter.com/PeteAsmus/status/473346693375598592,http://twitter.com/peteasmus
6/2/2014,http://twitter.com/esteemwigs/status/473358359320887296,esteemwigs,RT @Alopecia_UK: An interesting short film of a man's experience with alopecia areata over the course of a year https://t.co/Yd1JP2d4P3 #al…,7.310309,http://twitter.com/EsteemWigs/status/473358359320887296,http://twitter.com/esteemwigs
6/2/2014,http://twitter.com/aspirehair/status/473375955868610560,aspirehair,Off to Cheltenham shortly with my wavy #Follea #wig and a spring in my step! #alopecia http://t.co/p00OL94ugM,7.3370056,http://twitter.com/AspireHair/status/473375955868610560,http://twitter.com/aspirehair
6/2/2014,http://twitter.com/esteemwigs/status/473387305106157568,esteemwigs,I'm running for Alopecia UK they provide great support for those with #hairloss please donate: http://t.co/vkLyGBEqhi #Alopecia #London #RT,8.41133,http://twitter.com/EsteemWigs/status/473387305106157568,http://twitter.com/esteemwigs
6/2/2014,http://twitter.com/subtubhats/status/473390133434400768,subtubhats,RT @EsteemWigs: I'm running for Alopecia UK they provide great support for those with #hairloss please donate: http://t.co/vkLyGBEqhi #Alop…,7.2886176,http://twitter.com/subtubhats/status/473390133434400768,http://twitter.com/subtubhats
5/20/2014,http://twitter.com/susan_coombe/status/468806630461956097,naturalenhance,RT @susan_coombe: Total #eyebrow reconstruction due to #alopecia. 3 slope needles  shading between hair strokes @NaturalEnhance pigment htt…,7.678974,http://twitter.com/NaturalEnhance/status/473403335354376192,http://twitter.com/naturalenhance
6/2/2014,http://twitter.com/medicstark/status/473407776895799296,medicstark,"I'll admit, @ 1st I was freaked out that my hair was falling out. now as I research hair styles, I'm excited to rock a new look. #Alopecia",7.737556,http://twitter.com/MedicStark/status/473407776895799296,http://twitter.com/medicstark
6/2/2014,http://twitter.com/davidsatchell/status/473470402497609728,davidsatchell,"Did you know Eucaderm has over 70% success in curing #alopecia, with natural treatments: http://t.co/L33lxceXLV",10.573388,http://twitter.com/DavidSatchell/status/473470402497609728,http://twitter.com/davidsatchell
6/2/2014,http://twitter.com/rodrigofstoll/status/473506129314848768,rodrigofstoll,My hairs bro'ing back! #alopecia,8.505298,http://twitter.com/rodrigofstoll/status/473506129314848768,http://twitter.com/rodrigofstoll
6/2/2014,http://twitter.com/baldheadgirlz/status/473506696023662593,baldheadgirlz,"That smile. . . Little Ms. Evie B. 
BALD Beaute' of the Week. 
#Alopeciakids Rock #alopecia  #smile… http://t.co/MYFctOIwCw",7.463571,http://twitter.com/BaldHeadGirlz/status/473506696023662593,http://twitter.com/baldheadgirlz
6/2/2014,http://twitter.com/laserandcos/status/473513727963455490,laserandcos,Our #HairLoss Specialist has over 30 years of experience and can offer solutions for hair loss from #alopecia... http://t.co/x74novgQCY,7.685773,http://twitter.com/LaserAndCos/status/473513727963455490,http://twitter.com/laserandcos
6/2/2014,http://twitter.com/baldchronicles/status/473534739119222784,baldchronicles,"REPOST FROM alopeciasupport: 
""#alopeciasupportandlove #alopecia #nohairdontcare #rockyourbald… http://t.co/lIl848xpva",7.1916013,http://twitter.com/BaldChronicles/status/473534739119222784,http://twitter.com/baldchronicles
6/2/2014,http://twitter.com/laylahaven/status/473549021944889344,laylahaven,@thelovespreader &amp; India Aire have something in common!  Check out this show! http://t.co/BQqH1rc4Y9 #alopecia,7.4970527,http://twitter.com/laylahaven/status/473549021944889344,http://twitter.com/laylahaven
6/2/2014,http://twitter.com/thesecretmane/status/473568402171514880,thesecretmane,#alopecia #awareness week June 2-8 @BaldNewWorld Best Science Fiction #Books of Summer 2014 and listed… http://t.co/rXMWbgMdLD,8.787328,http://twitter.com/TheSecretMane/status/473568402171514880,http://twitter.com/thesecretmane
6/2/2014,http://twitter.com/bald_sarah/status/473583899524599808,bald_sarah,My life #nohairdontcare #bald #alopecia #inkaddict #summer #perfection http://t.co/OhbJ6LlAG6,7.639731,http://twitter.com/Bald_Sarah/status/473583899524599808,http://twitter.com/bald_sarah
6/2/2014,http://twitter.com/dontwigout1/status/473593303372271616,dontwigout1,Excited for the show tonight - talking to @mollyvaz1 about how she cured her #alopecia &amp; her book! #wellness 8pm pst http://t.co/bbIpioMsLs,8.618015,http://twitter.com/Dontwigout1/status/473593303372271616,http://twitter.com/dontwigout1
6/2/2014,http://twitter.com/georgiavanc/status/473593584331931648,georgiavanc,RT @Dontwigout1: Excited for the show tonight - talking to @mollyvaz1 about how she cured her #alopecia &amp; her book! #wellness 8pm pst http:…,6.854014,http://twitter.com/GeorgiaVanC/status/473593584331931648,http://twitter.com/georgiavanc
6/3/2014,http://twitter.com/caryonnc/status/473639117981773825,caryonnc,@alopeciaworld RT Please! Moms Beware  #FancyNancy Fanciest Doll In The Universe is NOT a good book for kids with #alopecia #baldisbeautiful,7.0937576,http://twitter.com/CaryOnNC/status/473639117981773825,http://twitter.com/caryonnc
6/3/2014,http://twitter.com/kianafimbrez/status/473649878803824640,kianafimbrez,making the best of a bad situation.. #alopecia #alopeciaawarenessweek,8.014108,http://twitter.com/KianaFimbrez/status/473649878803824640,http://twitter.com/kianafimbrez
6/3/2014,http://twitter.com/dontwigout1/status/473655968304095232,dontwigout1,23 minutes till we go live with the very sweet @mollyvaz1 talking about #alopecia and alternative treatments http://t.co/bbIpioMsLs #live,8.364916,http://twitter.com/Dontwigout1/status/473655968304095232,http://twitter.com/dontwigout1
6/3/2014,http://twitter.com/georgiavanc/status/473656630043631616,georgiavanc,RT @Dontwigout1: 23 minutes till we go live with the very sweet @mollyvaz1 talking about #alopecia and alternative treatments http://t.co/b…,7.297111,http://twitter.com/GeorgiaVanC/status/473656630043631616,http://twitter.com/georgiavanc
6/3/2014,http://twitter.com/turkushgold/status/473679579253850112,turkushgold,@bennyliciousss omg did u just come for my cats? #alopecia,8.493871,http://twitter.com/Turkushgold/status/473679579253850112,http://twitter.com/turkushgold
6/3/2014,http://twitter.com/kianafimbrez/status/473679837685506048,kianafimbrez,I'm stronger than I've ever been #alopecia #alopeciaawarenessweek,7.953411,http://twitter.com/KianaFimbrez/status/473679837685506048,http://twitter.com/kianafimbrez
6/3/2014,http://twitter.com/mzlycan/status/473682276924919808,mzlycan,"My current situation... A series of unfortunate events, scars and all. #lupus #alopecia http://t.co/h3a7r6Bj2Z",7.880874,http://twitter.com/MzLycan/status/473682276924919808,http://twitter.com/mzlycan
6/3/2014,http://twitter.com/every__desire/status/473682927789015040,every__desire,I've had #alopecia for years and it's been a silent battle. #autoimmunedisorder,7.880874,http://twitter.com/every__desire/status/473682927789015040,http://twitter.com/every__desire
6/3/2014,http://twitter.com/nickichick7/status/473703772678418432,nickichick7,@channeltennews .my boss has alopecia and its left him with a huge bald spot near his neck. #selfconsious #alopecia #AlopeciaAwareness,7.074034,http://twitter.com/nickichick7/status/473703772678418432,http://twitter.com/nickichick7
6/3/2014,http://twitter.com/sonclur/status/473707777568014336,sonclur,k so half my eyelashes just fell out #poppinironpills #alopecia,7.8688507,http://twitter.com/sonclur/status/473707777568014336,http://twitter.com/sonclur
6/3/2014,http://twitter.com/thejustinfarmer/status/473771704825962496,thejustinfarmer,One of the best revelations I've had b/c of my #Alopecia is that there is NOTHING wrong w/ the way anyone looks. We're all different.,7.861045,http://twitter.com/thejustinfarmer/status/473771704825962496,http://twitter.com/thejustinfarmer
6/3/2014,http://twitter.com/danneelouise87/status/473799023833272320,danneelouise87,Finally feeling myself again.. #alopecia #horribletimes http://t.co/lkc9zXKKpo,8.153676,http://twitter.com/danneelouise87/status/473799023833272320,http://twitter.com/danneelouise87
6/3/2014,http://twitter.com/esteemwigs/status/473812260813832193,esteemwigs,The fab @jenniferskin does amazing products for #Cancer patients.Great news-Esteem will sell her range &amp; introduce products for #Alopecia,7.02787,http://twitter.com/EsteemWigs/status/473812260813832193,http://twitter.com/esteemwigs
6/3/2014,http://twitter.com/confidentcurls/status/473835310254526464,confidentcurls,One step closer to rocking the bald this summer! So nice to have lots of #wig options as well as bald &amp; proud! #thisistheyear #alopecia,7.1780677,http://twitter.com/ConfidentCurls/status/473835310254526464,http://twitter.com/confidentcurls
6/3/2014,http://twitter.com/uhmammamia/status/473841178090012672,uhmammamia,"Effect of #Pumpkin Seed Oil on Hair Growth in Men with #Androgenetic #Alopecia: A Randomized, Double-Blind, Placebo-…http://t.co/7b6J7TZada",6.660926,http://twitter.com/uhmammamia/status/473841178090012672,http://twitter.com/uhmammamia
6/3/2014,http://twitter.com/alopecia/status/473889348103204864,alopecia,Twin sisters go above and beyond to help their friend who has #alopecia http://t.co/KZvLHD5dk2 Please share this wonderful story w/ others!,8.589496,http://twitter.com/alopecia/status/473889348103204864,http://twitter.com/alopecia
6/3/2014,http://twitter.com/authsue/status/473893188038823936,authsue,RT @alopecia: Twin sisters go above and beyond to help their friend who has #alopecia http://t.co/KZvLHD5dk2 Please share this wonderful st…,7.524222,http://twitter.com/AuthSue/status/473893188038823936,http://twitter.com/authsue
6/3/2014,http://twitter.com/michelejesperse/status/473897349178490880,michelejesperse,#alopecia #skønhed http://t.co/KfWgA0pGsC,8.338171,http://twitter.com/michelejesperse/status/473897349178490880,http://twitter.com/michelejesperse
6/3/2014,http://twitter.com/esteemwigs/status/473917565182701568,esteemwigs,"We support those with trauma of Hair Loss from #Alopecia or after Cancer treatment, personal experience made us want to help #kenthour",9.73919,http://twitter.com/EsteemWigs/status/473917565182701568,http://twitter.com/esteemwigs
6/3/2014,http://twitter.com/blitsolutions/status/473917853385912320,blitsolutions,"RT @EsteemWigs We support those with trauma of Hair Loss from #Alopecia or after Cancer , personal experience made us want to help #kenthour",8.109167,http://twitter.com/BLITSolutions/status/473917853385912320,http://twitter.com/blitsolutions
6/3/2014,http://twitter.com/cherylmackie1/status/473918381423603712,cherylmackie1,"RT @EsteemWigs: We support those with trauma of Hair Loss from #Alopecia or after Cancer treatment, personal experience made us want to hel…",7.2336745,http://twitter.com/cherylmackie1/status/473918381423603712,http://twitter.com/cherylmackie1
6/3/2014,http://twitter.com/clairshair/status/473921436932124672,clairshair,The Best Hair Loss Product For #Men And #Women #Alopecia #Hairstyles http://t.co/nZgVf5PnlX @buynew2 #regrow #hairloss @clairshair #thinning,8.507723,http://twitter.com/clairshair/status/473921436932124672,http://twitter.com/clairshair
6/3/2014,http://twitter.com/panaceaskin/status/473921757498593280,panaceaskin,"RT @EsteemWigs: We support those with trauma of Hair Loss from #Alopecia or after Cancer treatment, personal experience made us want to hel…",7.2336745,http://twitter.com/panaceaskin/status/473921757498593280,http://twitter.com/panaceaskin
6/3/2014,http://twitter.com/queenoftwitt3r/status/473922008191741952,queenoftwitt3r,"RT @EsteemWigs: We support those with trauma of Hair Loss from #Alopecia or after Cancer treatment, personal experience made us want to hel…",7.2336745,http://twitter.com/QueenOfTwitt3r/status/473922008191741952,http://twitter.com/queenoftwitt3r
6/3/2014,http://twitter.com/buynew2/status/473923935432491009,buynew2,The Best #Hair Loss Product For #Men &amp; #Women #Alopecia #Hairloss http://t.co/AipQ83vJ2Y @buynew2 #regrow #hairstyles @clairshair  #thinning,7.6323233,http://twitter.com/buynew2/status/473923935432491009,http://twitter.com/buynew2
6/3/2014,http://twitter.com/gettheheadcase/status/473928903312953346,gettheheadcase,#hairextension #wig #beauty #cases ! see how they work! #alopecia #miami #Brazil #cabo #NYC #fashion #Travel #beauty http://t.co/W6rePEsWFR,6.988792,http://twitter.com/GetTheHeadcase/status/473928903312953346,http://twitter.com/gettheheadcase
6/3/2014,http://twitter.com/kayandkompany/status/473939203995074560,kayandkompany,"RT @EsteemWigs: We support those with trauma of Hair Loss from #Alopecia or after Cancer treatment, personal experience made us want to hel…",7.2336745,http://twitter.com/kayandkompany/status/473939203995074560,http://twitter.com/kayandkompany
6/3/2014,http://twitter.com/frspells/status/473952328815374338,frspells,God's Love-Light #inspired #alopecia #alopecianbeauty #godislove #share #rp #100happydays http://t.co/HSgfqx1NWH,7.030348,http://twitter.com/frspells/status/473952328815374338,http://twitter.com/frspells
6/3/2014,http://twitter.com/nayfanyo/status/473968561786875906,nayfanyo,I look like I have #Alopecia,8.956323,http://twitter.com/nayfanyo/status/473968561786875906,http://twitter.com/nayfanyo
6/4/2014,http://twitter.com/redsotocup/status/473995698854051840,redsotocup,Officially one year since I found my first bald spot #alopecia 🙊,9.082389,http://twitter.com/RedSotoCup/status/473995698854051840,http://twitter.com/redsotocup
6/4/2014,http://twitter.com/_niacampbell/status/473997323194732545,_niacampbell,RT @RedSotoCup: Officially one year since I found my first bald spot #alopecia 🙊,7.9505672,http://twitter.com/_NiaCampbell/status/473997323194732545,http://twitter.com/_niacampbell
6/4/2014,http://twitter.com/georgiavanc/status/474000437197021186,georgiavanc,Last night's show - a great one. Talking to Molly Vasquez about her path to #wellness thanks to #Alopecia https://t.co/XHQ3Uv12g8,7.4404187,http://twitter.com/GeorgiaVanC/status/474000437197021186,http://twitter.com/georgiavanc
6/4/2014,http://twitter.com/habenariaboy/status/474026753342443520,habenariaboy,Tribal Medicines for Diabetes-Induced Alopecia. #Ayurveda #FolkMedicines #Alopecia #DiabetesManagement #Upchar https://t.co/rVvk4rgjjS,6.7734323,http://twitter.com/Habenariaboy/status/474026753342443520,http://twitter.com/habenariaboy
6/4/2014,http://twitter.com/habenariaboy/status/474026812264034305,habenariaboy,Tribal Medicines for Diabetes-Induced Alopecia. #Ayurveda #FolkMedicines #Alopecia #DiabetesManagement #Upchar  https://t.co/mRwaKRKsj7,6.7734323,http://twitter.com/Habenariaboy/status/474026812264034305,http://twitter.com/habenariaboy
6/4/2014,http://twitter.com/habenariaboy/status/474026870518738947,habenariaboy,Tribal Medicines for Diabetes-Induced Alopecia. #Ayurveda #FolkMedicines #Alopecia #DiabetesManagement #Upchar  https://t.co/uxkbMlUvG3,6.7615647,http://twitter.com/Habenariaboy/status/474026870518738947,http://twitter.com/habenariaboy
6/4/2014,http://twitter.com/habenariaboy/status/474026915762683905,habenariaboy,Tribal Medicines for Diabetes-Induced Alopecia. #Ayurveda #FolkMedicines #Alopecia #DiabetesManagement #Upchar  https://t.co/hSJ1vCzPP6,6.7488995,http://twitter.com/Habenariaboy/status/474026915762683905,http://twitter.com/habenariaboy
6/4/2014,http://twitter.com/habenariaboy/status/474026960163569665,habenariaboy,Tribal Medicines for Diabetes-Induced Alopecia. #Ayurveda #FolkMedicines #Alopecia #DiabetesManagement #Upchar  https://t.co/S9QG0EcUrf,6.7524676,http://twitter.com/Habenariaboy/status/474026960163569665,http://twitter.com/habenariaboy
6/4/2014,http://twitter.com/habenariaboy/status/474027003943731202,habenariaboy,Tribal Medicines for Diabetes-Induced Alopecia. #Ayurveda #FolkMedicines #Alopecia #DiabetesManagement #Upchar  https://t.co/1yoPjFF9iy,6.7526,http://twitter.com/Habenariaboy/status/474027003943731202,http://twitter.com/habenariaboy
6/4/2014,http://twitter.com/habenariaboy/status/474027049569382401,habenariaboy,Tribal Medicines for Diabetes-Induced Alopecia. #Ayurveda #FolkMedicines #Alopecia #DiabetesManagement #Upchar  https://t.co/TSW2tzGdmE,6.7786183,http://twitter.com/Habenariaboy/status/474027049569382401,http://twitter.com/habenariaboy
5/28/2014,http://twitter.com/alopecia/status/471730216793309185,laura_biz,"RT @alopecia: Meta wasn't sure how to talk with her coworkers about her #alopecia, so she came up with a creative solution. http://t.co/HwC…",8.36071,http://twitter.com/laura_biz/status/474097860406157312,http://twitter.com/laura_biz
6/4/2014,http://twitter.com/iamgildyrox/status/474117301105463297,iamgildyrox,"@llcoolj @ztrip shave the bear,#alopecia!",8.088398,http://twitter.com/iamgildyrox/status/474117301105463297,http://twitter.com/iamgildyrox
6/4/2014,http://twitter.com/hair_valley/status/474134759623655424,hair_valley,#Braid #Extensions in your child's hair is likely 2 result in #alopecia. Growth tips: http://t.co/4Ucih04QiJ  #hairrelaxer #naturalhair,11.726021,http://twitter.com/Hair_Valley/status/474134759623655424,http://twitter.com/hair_valley
6/4/2014,http://twitter.com/1meshellnicole/status/474135970930249730,1meshellnicole,RT @Hair_Valley: #Braid #Extensions in your child's hair is likely 2 result in #alopecia. Growth tips: http://t.co/4Ucih04QiJ  #hairrelaxer…,10.161236,http://twitter.com/1MeShellNicole/status/474135970930249730,http://twitter.com/1meshellnicole
6/4/2014,http://twitter.com/natural_giovann/status/474149448637898752,natural_giovann,RT @Hair_Valley: #Braid #Extensions in your child's hair is likely 2 result in #alopecia. Growth tips: http://t.co/4Ucih04QiJ  #hairrelaxer…,6.9875984,http://twitter.com/natural_giovann/status/474149448637898752,http://twitter.com/natural_giovann
6/4/2014,http://twitter.com/cherylmackie1/status/474173005950885888,cherylmackie1,@Jacqueline_Gold I am a Dermo-Trichologist in #Essex helping with #hairloss #alopecia #WOW using organic hair #colour #cruelty #ammoniafree,6.6142383,http://twitter.com/cherylmackie1/status/474173005950885888,http://twitter.com/cherylmackie1
6/4/2014,http://twitter.com/dreadstop/status/474183260566614016,dreadstop,RT @Hair_Valley: #Braid #Extensions in your child's hair is likely 2 result in #alopecia. Growth tips: http://t.co/4Ucih04QiJ  #hairrelaxer…,6.9875984,http://twitter.com/dreadstop/status/474183260566614016,http://twitter.com/dreadstop
6/4/2014,http://twitter.com/__queserasera/status/474187242760466433,__queserasera,Henna for women experiencing hair loss http://t.co/F4XeMyLFgN #bubblews #Henna #women #hairloss #tattoo #alopecia,7.278379,http://twitter.com/__queserasera/status/474187242760466433,http://twitter.com/__queserasera
6/4/2014,http://twitter.com/laserandcos/status/474201408917737473,laserandcos,Our #HairLoss Specialist has over 30 years of experience and can offer solutions for hair loss from #alopecia... http://t.co/x74novgQCY,7.7005224,http://twitter.com/LaserAndCos/status/474201408917737473,http://twitter.com/laserandcos
