firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/08/14,http://twitter.com/loinclothsamuri/status/475535506919276544,loinclothsamuri,Look at this terrific online site concerning #varicose veins http://t.co/C9htPqQTM7,8.241299,http://twitter.com/loinclothsamuri/status/475535506919276544,http://twitter.com/loinclothsamuri
06/08/14,http://twitter.com/fastfixmelb/status/475538124173344769,fastfixmelb,Look at such excellent page on #varicose veins http://t.co/wMgopPm7ro,8.529529,http://twitter.com/fastfixmelb/status/475538124173344769,http://twitter.com/fastfixmelb
06/08/14,http://twitter.com/weirdworld357/status/475564348954251264,weirdworld357,How to Improve and #Alleviate #Varicose #Veins http://t.co/MOJ62aynre,11.251999,http://twitter.com/weirdworld357/status/475564348954251264,http://twitter.com/weirdworld357
06/08/14,http://twitter.com/nyveintreatment/status/475635609080315906,nyveintreatment,Have you taken a look at our #varicose veins testimonials? http://t.co/05xrJma2Os,7.922063,http://twitter.com/NYVeinTreatment/status/475635609080315906,http://twitter.com/nyveintreatment
06/08/14,http://twitter.com/lisaw365/status/475747861192536064,lisaw365,"#Varicose #veins?  Try our Defining Gel.  
http://t.co/q7gyuCdmb7 http://t.co/H5QXXaihrH",7.8283753,http://twitter.com/LisaW365/status/475747861192536064,http://twitter.com/lisaw365
06/09/14,http://twitter.com/janethmcfadyen/status/475895925353635842,janethmcfadyen,Look at such exceptional internet site on #varicose veins http://t.co/Xqta4uzrkl,8.3096075,http://twitter.com/JanethMcfadyen/status/475895925353635842,http://twitter.com/janethmcfadyen
06/09/14,http://twitter.com/joshua_llerena/status/475900283592011776,joshua_llerena,Have a look at this awesome online resource on #varicose veins http://t.co/US34nmYUzD,8.433587,http://twitter.com/Joshua_Llerena/status/475900283592011776,http://twitter.com/joshua_llerena
06/09/14,http://twitter.com/kennethgillio1m/status/475903052575039488,kennethgillio1m,Have a look at such awesome internet site regarding #varicose veins http://t.co/zSMkCE7Xlu,8.311402,http://twitter.com/kennethgillio1m/status/475903052575039488,http://twitter.com/kennethgillio1m
06/09/14,http://twitter.com/weirdworld357/status/475926993255424000,weirdworld357,How to Improve and #Alleviate #Varicose #Veins http://t.co/MOJ62aynre,11.264805,http://twitter.com/weirdworld357/status/475926993255424000,http://twitter.com/weirdworld357
06/09/14,http://twitter.com/solideamedical/status/475997879807795202,solideamedical,A list of #RestorativeYoga poses - It is refreshing and said to help prevent #varicose veins. http://t.co/qE9BKTOoAG,7.4976087,http://twitter.com/SolideaMedical/status/475997879807795202,http://twitter.com/solideamedical
06/09/14,http://twitter.com/rhinhealth/status/476069050574209024,rhinhealth,"In #Arabic and English, keep your legs looking nice and try to prevent #varicose veins.",8.055651,http://twitter.com/RHINhealth/status/476069050574209024,http://twitter.com/rhinhealth
06/09/14,http://twitter.com/surreyvascular/status/476104927333588992,surreyvascular,"Stockings are plainly not good enough Compression Therapy vs. #Surgery in the Treatment of #Varicose #Veins"" http://t.co/TkUkMvPU4Z",7.667657,http://twitter.com/surreyvascular/status/476104927333588992,http://twitter.com/surreyvascular
06/09/14,http://twitter.com/veincenterlkn/status/476105127858675715,veincenterlkn,"Why do we get #varicose veins? Sometimes damaged valves in the #veins make blood flow backward, away from the heart. http://t.co/lLABOTZva1",7.4414177,http://twitter.com/VeinCenterLKN/status/476105127858675715,http://twitter.com/veincenterlkn
06/10/14,http://twitter.com/annicehouze/status/476258018162520064,annicehouze,Explore this good online site with respect to #varicose veins http://t.co/vKmrRWLyRy,8.33044,http://twitter.com/AnniceHouze/status/476258018162520064,http://twitter.com/annicehouze
06/10/14,http://twitter.com/anaholden8287/status/476260575937167360,anaholden8287,Look into such impressive blog touching on #varicose veins http://t.co/tyvlOWKCjB,8.344373,http://twitter.com/anaholden8287/status/476260575937167360,http://twitter.com/anaholden8287
06/10/14,http://twitter.com/antonnowak/status/476262872226332677,antonnowak,Check up on this very good web site relating to #varicose veins http://t.co/OC8Yry0TzT,8.311375,http://twitter.com/AntonNowak/status/476262872226332677,http://twitter.com/antonnowak
06/10/14,http://twitter.com/spirebushey/status/476287690850045955,spirebushey,Do you suffer from painful or unsightly #varicose veins? Call us and find out how how we can help. Please call 020 8901 5505.,7.2748847,http://twitter.com/SpireBushey/status/476287690850045955,http://twitter.com/spirebushey
06/10/14,http://twitter.com/weirdworld357/status/476295031506993153,weirdworld357,How to Improve and #Alleviate #Varicose #Veins http://t.co/MOJ62aynre,11.32387,http://twitter.com/weirdworld357/status/476295031506993153,http://twitter.com/weirdworld357
06/10/14,http://twitter.com/vickymacswraps/status/476297933361405952,vickymacswraps,Here's a before/after of the defining gel. I love it!! Message me to find out more!! #varicose #veins #before #after http://t.co/i9w4l1WfTO,7.648385,http://twitter.com/VickyMacsWraps/status/476297933361405952,http://twitter.com/vickymacswraps
06/10/14,http://twitter.com/nyveintreatment/status/476360635370831876,nyveintreatment,What are a few lifestyle modifications you can make to reduce #varicose veins? http://t.co/JSPxygeYQR,7.7736387,http://twitter.com/NYVeinTreatment/status/476360635370831876,http://twitter.com/nyveintreatment
06/10/14,http://twitter.com/remedytip/status/476367980738007040,remedytip,7 Ways to Prevent Varicose Veins http://t.co/jvECvfj3Uu #Varicose #Veins,7.961006,http://twitter.com/RemedyTip/status/476367980738007040,http://twitter.com/remedytip
06/10/14,http://twitter.com/mainlinelegs/status/476395889100324864,mainlinelegs,"When it comes to matters of health, family history can often predict future issues. #Varicose veins are no... http://t.co/Ni36kcy099",7.990827,http://twitter.com/mainlinelegs/status/476395889100324864,http://twitter.com/mainlinelegs
06/11/14,http://twitter.com/mckenzieshoemak/status/476620524659806209,mckenzieshoemak,Explore such outstanding online site about #varicose veins http://t.co/8TrNuGUtiH,8.29083,http://twitter.com/MckenzieShoemak/status/476620524659806209,http://twitter.com/mckenzieshoemak
06/11/14,http://twitter.com/sophias18593871/status/476622665059278849,sophias18593871,Check out this excellent blog touching on #varicose veins http://t.co/XE7DER9tTj,8.3776045,http://twitter.com/SophiaS18593871/status/476622665059278849,http://twitter.com/sophias18593871
06/11/14,http://twitter.com/liomkennethgil/status/476627975253671936,liomkennethgil,Have a look at this particular terrific page referring to #varicose veins http://t.co/hBqVcDNcyc,8.192609,http://twitter.com/liomkennethgil/status/476627975253671936,http://twitter.com/liomkennethgil
06/11/14,http://twitter.com/randomname123/status/476630449486184448,randomname123,Check up on this particular excellent web page on #varicose veins http://t.co/pgXYvMYt7z,8.310102,http://twitter.com/randomname123/status/476630449486184448,http://twitter.com/randomname123
06/11/14,http://twitter.com/alexsandins/status/476632824133328896,alexsandins,Visit this particular wonderful page touching on #varicose veins http://t.co/EmEyUyTYjc,8.241299,http://twitter.com/AlexSandins/status/476632824133328896,http://twitter.com/alexsandins
06/11/14,http://twitter.com/kennet2h/status/476635094581399552,kennet2h,Have a look at this particular great web site concerning #varicose veins http://t.co/F7mSCcBJUq,8.14768,http://twitter.com/kennet2h/status/476635094581399552,http://twitter.com/kennet2h
06/11/14,http://twitter.com/kennethgillio2m/status/476637803581677568,kennethgillio2m,Visit such good site regarding #varicose veins http://t.co/2FwqoGVlfr,8.391718,http://twitter.com/kennethgillio2m/status/476637803581677568,http://twitter.com/kennethgillio2m
06/11/14,http://twitter.com/weirdworld357/status/476650712286232576,weirdworld357,How to Improve and #Alleviate #Varicose #Veins http://t.co/MOJ62aynre,11.336352,http://twitter.com/weirdworld357/status/476650712286232576,http://twitter.com/weirdworld357
06/11/14,http://twitter.com/expmassageldn/status/476680441508790272,expmassageldn,Find out how to get rid of #Varicose Veins Naturally... Find out more here ... http://t.co/9BUAsBUojy http://t.co/DBznLPY6CC,8.234847,http://twitter.com/ExpMassageLDN/status/476680441508790272,http://twitter.com/expmassageldn
06/11/14,http://twitter.com/lajollalaser/status/476796284637302784,lajollalaser,"Whether you are suffering from uncomfortable #varicose #veins in your legs or just don't like the look of them, consider #ClariVein. It...",7.681412,http://twitter.com/LaJollaLaser/status/476796284637302784,http://twitter.com/lajollalaser
06/11/14,http://twitter.com/lajollalaser/status/476796312558383104,lajollalaser,"Whether you are suffering from uncomfortable #varicose #veins in your legs or just don't like the look of them,... http://t.co/0d6y3Vd8Eu",7.8127832,http://twitter.com/LaJollaLaser/status/476796312558383104,http://twitter.com/lajollalaser
06/11/14,http://twitter.com/eca_uk/status/476853054973943809,eca_uk,#Get #Rid #Varicose #Veins #Naturally ** Hot Niche – 70%/sale  - http://t.co/nf6CR8DWOa,7.1435075,http://twitter.com/ECA_UK/status/476853054973943809,http://twitter.com/eca_uk
06/12/14,http://twitter.com/joint_greenwood/status/476877466003603462,joint_greenwood,#Varicose veins can cause throbbing and aching pain. Check out these facts about them and ways to help http://t.co/04TYwYzxUZ,7.753144,http://twitter.com/Joint_Greenwood/status/476877466003603462,http://twitter.com/joint_greenwood
06/12/14,http://twitter.com/dgspurgeon/status/476951549160480768,dgspurgeon,#Fact putting your feet up helps prevent #varicose #veins!,7.9376836,http://twitter.com/dgspurgeon/status/476951549160480768,http://twitter.com/dgspurgeon
06/12/14,http://twitter.com/weirdworld357/status/477012928067948544,weirdworld357,How to Improve and #Alleviate #Varicose #Veins http://t.co/MOJ62aynre,11.261456,http://twitter.com/weirdworld357/status/477012928067948544,http://twitter.com/weirdworld357
06/12/14,http://twitter.com/hscic/status/477019790062940160,hscic,"""Provisional Monthly PROMs in England - April 2013 to January 2014"". http://t.co/S9E9KtBnWv #NHS #patients #surgery #hip #knee #varicose",11.447762,http://twitter.com/hscic/status/477019790062940160,http://twitter.com/hscic
06/12/14,http://twitter.com/hscicopendata/status/477019934481207297,hscicopendata,"RT @hscic: ""Provisional Monthly PROMs in England - April 2013 to January 2014"". http://t.co/S9E9KtBnWv #NHS #patients #surgery #hip #knee #…",6.9314766,http://twitter.com/HSCICOpenData/status/477019934481207297,http://twitter.com/hscicopendata
06/12/14,http://twitter.com/nhswblower/status/477021889958006784,nhswblower,"RT @hscic: ""Provisional Monthly PROMs in England - April 2013 to January 2014"". http://t.co/S9E9KtBnWv #NHS #patients #surgery #hip #knee #…",6.9314766,http://twitter.com/NHSWBlower/status/477021889958006784,http://twitter.com/nhswblower
06/12/14,http://twitter.com/ctimage/status/477119516984754177,ctimage,Ready for the warmest medical care for your #varicose #veins? Make an appointment online: http://t.co/wAmU2oLO8c #CT #BeOurGuest,7.4461107,http://twitter.com/CTimage/status/477119516984754177,http://twitter.com/ctimage
06/12/14,http://twitter.com/baltimorevasc/status/477120755982159872,baltimorevasc,Don't delay getting #FirstClassCare for your #varicose #veins or #fibroids. Book an appointment today: http://t.co/MjpW0rXVtY #Baltimore,7.377804,http://twitter.com/BaltimoreVasc/status/477120755982159872,http://twitter.com/baltimorevasc
06/12/14,http://twitter.com/verrazanovasc/status/477122023580516353,verrazanovasc,Tired of living with #varicose #veins? Our doctors are #StatenIsland's experts. Learn about treatment options here: http://t.co/FB9NXOAzIh,7.4785233,http://twitter.com/VerrazanoVasc/status/477122023580516353,http://twitter.com/verrazanovasc
06/12/14,http://twitter.com/alimedinc/status/477137104309596160,alimedinc,Research indicates that prolonged standing can lead to #varicose veins and #cardiovascular problems http://t.co/au0gZ7cZaV,7.6780305,http://twitter.com/AliMedInc/status/477137104309596160,http://twitter.com/alimedinc
06/12/14,http://twitter.com/skinandvein/status/477143374525640704,skinandvein,"For treatment of #varicose #veins in SE Michigan, the Skin &amp; Vein Center has the right solutions. http://t.co/abgwBlgOvq",7.523632,http://twitter.com/SkinAndVein/status/477143374525640704,http://twitter.com/skinandvein
06/12/14,http://twitter.com/quotemasterycom/status/477149031932502016,quotemasterycom,Look at such fabulous blog referring to #varicose veins http://t.co/ULpgRQQrNM,8.348883,http://twitter.com/QuoteMasterycom/status/477149031932502016,http://twitter.com/quotemasterycom
06/12/14,http://twitter.com/cancerindex/status/477151303622090752,cancerindex,Check out such wonderful blog regarding #varicose veins http://t.co/W6Ls1pk8xx,8.322413,http://twitter.com/cancerindex/status/477151303622090752,http://twitter.com/cancerindex
06/12/14,http://twitter.com/laptopieftin123/status/477152891535249408,laptopieftin123,Look at this particular fantastic online resource referring to #varicose veins http://t.co/xatzbyJzCT,8.101614,http://twitter.com/laptopieftin123/status/477152891535249408,http://twitter.com/laptopieftin123
06/12/14,http://twitter.com/grveinclinic/status/477169798326280192,grveinclinic,We offer an array of #spider and #varicose #vein treatments! Find yours: http://t.co/p6GyHdd0YA,7.879414,http://twitter.com/GRVeinClinic/status/477169798326280192,http://twitter.com/grveinclinic
06/13/14,http://twitter.com/joint_mueller/status/477239822902259713,joint_mueller,"Check out #chiropractic for #varicose #veins in #Austin, #TX. #AustinCommunity http://t.co/cUi9IOanPl",7.59739,http://twitter.com/Joint_Mueller/status/477239822902259713,http://twitter.com/joint_mueller
06/13/14,http://twitter.com/monicaluis9/status/477348260202283008,monicaluis9,Go over this particular exceptional online site regarding #varicose veins http://t.co/HHu3IDzZMJ,8.106271,http://twitter.com/MonicaLuis9/status/477348260202283008,http://twitter.com/monicaluis9
06/13/14,http://twitter.com/marryhans1/status/477350189322080256,marryhans1,Go to such great web site about #varicose veins http://t.co/GmuSawHXRp,8.467114,http://twitter.com/MarryHans1/status/477350189322080256,http://twitter.com/marryhans1
06/13/14,http://twitter.com/samirnasic/status/477355613760942081,samirnasic,Explore this first-class website pertaining to #varicose veins http://t.co/UW8uvZvkDN,7.8078747,http://twitter.com/SamirNasic/status/477355613760942081,http://twitter.com/samirnasic
06/13/14,http://twitter.com/lucasgreen20/status/477357528880119810,lucasgreen20,Explore this particular very good website pertaining to #varicose veins http://t.co/7QqssMfmST,8.115728,http://twitter.com/LucasGreen20/status/477357528880119810,http://twitter.com/lucasgreen20
06/13/14,http://twitter.com/yourfactpage/status/477360846461366272,yourfactpage,Take a look at this good internet site pertaining to #varicose veins http://t.co/mLVblIw1wo,8.239836,http://twitter.com/YourFactPage/status/477360846461366272,http://twitter.com/yourfactpage
06/13/14,http://twitter.com/weirdworld357/status/477376719926480896,weirdworld357,How to Improve and #Alleviate #Varicose #Veins http://t.co/MOJ62aynre,11.261456,http://twitter.com/weirdworld357/status/477376719926480896,http://twitter.com/weirdworld357
06/13/14,http://twitter.com/eca_uk/status/477426997032144896,eca_uk,#Get #Rid #Varicose #Veins #Naturally ** Hot Niche – 70%/sale  - http://t.co/nf6CR8DWOa,7.1435075,http://twitter.com/ECA_UK/status/477426997032144896,http://twitter.com/eca_uk
06/13/14,http://twitter.com/grveinclinic/status/477512119454142465,grveinclinic,Fun Fact: Studies support a relationship between low dietary fiber intake and the prevalence of #varicose #veins. http://t.co/ZluMGElG4b,7.6098647,http://twitter.com/GRVeinClinic/status/477512119454142465,http://twitter.com/grveinclinic
06/13/14,http://twitter.com/skinandvein/status/477533632157192192,skinandvein,Keep your #legs looking good by eliminating #varicose or spider #veins. Get the facts: http://t.co/mcJXUzi58p  then call 800-400-VEIN!,7.023045,http://twitter.com/SkinAndVein/status/477533632157192192,http://twitter.com/skinandvein
06/14/14,http://twitter.com/joint_greenwood/status/477624575434301440,joint_greenwood,Check out these great ways to help prevent #varicose #veins and spider veins. http://t.co/ABFgc9d6sh,7.9767137,http://twitter.com/Joint_Greenwood/status/477624575434301440,http://twitter.com/joint_greenwood
06/14/14,http://twitter.com/bikinimonster/status/477707927759757312,bikinimonster,Look at such excellent online resource on #varicose veins http://t.co/4CQogU8aBN,8.304951,http://twitter.com/bikinimonster/status/477707927759757312,http://twitter.com/bikinimonster
06/14/14,http://twitter.com/setsukofamulare/status/477710082986106881,setsukofamulare,Have a look at this particular outstanding site pertaining to #varicose veins http://t.co/wMBjx9LpQM,8.031495,http://twitter.com/SetsukoFamulare/status/477710082986106881,http://twitter.com/setsukofamulare
06/14/14,http://twitter.com/weirdworld357/status/477737750477545472,weirdworld357,How to Improve and #Alleviate #Varicose #Veins http://t.co/MOJ62aynre,11.291273,http://twitter.com/weirdworld357/status/477737750477545472,http://twitter.com/weirdworld357
06/14/14,http://twitter.com/decaturvein/status/477920480788512768,decaturvein,Learn the real reason women are more likely than men to suffer from #varicose veins! http://t.co/rClQj3xZbI #womenshealth #HealthTips,8.58521,http://twitter.com/DecaturVein/status/477920480788512768,http://twitter.com/decaturvein
06/14/14,http://twitter.com/sexyhealthtips/status/477920934918377472,sexyhealthtips,RT @DecaturVein: Learn the real reason women are more likely than men to suffer from #varicose veins! http://t.co/rClQj3xZbI #womenshealth …,7.475491,http://twitter.com/SexyHealthTips/status/477920934918377472,http://twitter.com/sexyhealthtips
06/15/14,http://twitter.com/warpedtothemax/status/478070365827002368,warpedtothemax,Have a look at this particular fabulous online site with respect to #varicose veins http://t.co/GsDPUqJ0Fv,8.14768,http://twitter.com/warpedtothemax/status/478070365827002368,http://twitter.com/warpedtothemax
