firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/12/14,http://twitter.com/tejazzle/status/422455901174657024,queenoftwitt3r,RT @tracie_fuller: Amazingly natural looking eyebrows. From none to this #semipermanentmakeup #London #beauty #BeckBromFI #alopecia http://…,7.050434,http://twitter.com/TeJazzle/status/422455901174657024,http://twitter.com/queenoftwitt3r
01/12/14,http://twitter.com/angelcastshelp/status/422457789525811200,angelcastshelp,RT @tracie_fuller: Amazingly natural looking eyebrows. From none to this #semipermanentmakeup #London #beauty #BeckBromFI #alopecia http://…,7.050434,http://twitter.com/angelcastshelp/status/422457789525811200,http://twitter.com/angelcastshelp
01/12/14,http://twitter.com/essy_m/status/422488167305203713,essy_m,#HairLoss #alopecia Balding can be traumatizing. The solution http://t.co/wHCLLKKWCW,7.944003,http://twitter.com/Essy_M/status/422488167305203713,http://twitter.com/essy_m
01/13/14,http://twitter.com/angelica12693/status/422558811149570048,angelica12693,"Follow my Public Group Page  ""Angelica Galindez"" on Facebook! #FB #Support #alopecia #me",8.948862,http://twitter.com/Angelica12693/status/422558811149570048,http://twitter.com/angelica12693
01/13/14,http://twitter.com/tomokotomama/status/422606410027786240,tomokotomama,"RT @Angelica12693: Follow my Public Group Page  ""Angelica Galindez"" on Facebook! #FB #Support #alopecia #me",7.3721747,http://twitter.com/tomokotomama/status/422606410027786240,http://twitter.com/tomokotomama
01/13/14,http://twitter.com/badabingsta/status/422656320387694592,badabingsta,#mondaymorningselfie #hair #alopecia #winning #eyesbrows #work #car http://t.co/aZUc794UNU,7.359833,http://twitter.com/Badabingsta/status/422656320387694592,http://twitter.com/badabingsta
01/13/14,http://twitter.com/davidsatchell/status/422660980414226432,davidsatchell,"Did you know Eucaderm has over 70% success in curing #alopecia, with natural treatments: http://t.co/y1OUIbUCRg",10.509674,http://twitter.com/DavidSatchell/status/422660980414226432,http://twitter.com/davidsatchell
01/13/14,http://twitter.com/subtubhats/status/422747712925097984,subtubhats,"Molto Bella! Stay super chic AND cosy with new style ""Bella"" as winter truly sets in...  http://t.co/3aJDEWQL1X #alopecia #cancer",7.712693,http://twitter.com/subtubhats/status/422747712925097984,http://twitter.com/subtubhats
01/13/14,http://twitter.com/vincentchandle2/status/422758101939662848,vincentchandle2,RT @tracie_fuller: Amazingly natural looking eyebrows. From none to this #semipermanentmakeup #London #beauty #BeckBromFI #alopecia http://…,7.050434,http://twitter.com/VincentChandle2/status/422758101939662848,http://twitter.com/vincentchandle2
01/13/14,http://twitter.com/tanyashands/status/422760040991555585,tanyashands,RT @tracie_fuller: Amazingly natural looking eyebrows. From none to this #semipermanentmakeup #London #beauty #BeckBromFI #alopecia http://…,7.050434,http://twitter.com/tanyashands/status/422760040991555585,http://twitter.com/tanyashands
01/13/14,http://twitter.com/rccubflyer/status/422786907924205569,rccubflyer,"Listening to @ShaunaMarie13 sing #HeHealsTheBroken as my wife battles #alopecia for the 4th time. ""Even now, His love is shining down""",8.891725,http://twitter.com/rccubflyer/status/422786907924205569,http://twitter.com/rccubflyer
01/13/14,http://twitter.com/windywilson88/status/422788153976422400,windywilson88,@JessieJ He got his inspiration from YOU !! Please have a look at his Facebook page - https://t.co/Jn9fC5r4q8 - 8yr old Reuben #alopecia,10.3472595,http://twitter.com/WindyWilson88/status/422788153976422400,http://twitter.com/windywilson88
01/13/14,http://twitter.com/thisismefndn/status/422801740103426048,thisismefndn,Are you a senior in #highschool and have or had #alopecia?? Email us at info@thisismefoundation.com for a #scholarship application!,11.719435,http://twitter.com/ThisIsMefndn/status/422801740103426048,http://twitter.com/thisismefndn
01/13/14,http://twitter.com/caitiilou/status/422801885217955840,caitiilou,RT @ThisIsMefndn: Are you a senior in #highschool and have or had #alopecia?? Email us at info@thisismefoundation.com for a #scholarship ap…,10.214285,http://twitter.com/caitiilou/status/422801885217955840,http://twitter.com/caitiilou
01/13/14,http://twitter.com/meemo_live/status/422802723428638720,meemo_live,"@JessieJ He got his inspiration from YOU !! Please have a look at his Facebook page - https://t.co/QUwU81icoq - 8yr old Reuben #alopecia""",7.1188474,http://twitter.com/Meemo_live/status/422802723428638720,http://twitter.com/meemo_live
01/13/14,http://twitter.com/kyliebam10/status/422805800625508353,kyliebam10,Big thank you to @CV31 for sharing my #thisisme photo on Instagram. I'm so grateful the message has become loud and clear. #alopecia #strong,7.438599,http://twitter.com/kyliebam10/status/422805800625508353,http://twitter.com/kyliebam10
01/13/14,http://twitter.com/clairshair/status/422824120292999169,clairshair,RT @buynew2: The Best #Hair Loss Product For #Men &amp; #Women #Alopecia #Hairloss http://t.co/AipQ83dzOQ @buynew2 #regrow #hairstyles @clairsh…,6.6115766,http://twitter.com/clairshair/status/422824120292999169,http://twitter.com/clairshair
01/13/14,http://twitter.com/buynew2/status/422826789657120768,buynew2,RT @clairshair: The Best #Hair Loss Product For #Men And #Women #Alopecia #Hairstyles http://t.co/VN6zi33wq5   @buynew2 #regrow hair @clair…,6.747061,http://twitter.com/buynew2/status/422826789657120768,http://twitter.com/buynew2
01/13/14,http://twitter.com/laursnicole/status/422830066591363072,laursnicole,RT @ThisIsMefndn: Are you a senior in #highschool and have or had #alopecia?? Email us at info@thisismefoundation.com for a #scholarship ap…,7.029077,http://twitter.com/LaursNicole/status/422830066591363072,http://twitter.com/laursnicole
01/13/14,http://twitter.com/shaunamarie13/status/422831234918535168,shaunamarie13,"RT @rccubflyer: Listening to @ShaunaMarie13 sing #HeHealsTheBroken as my wife battles #alopecia for the 4th time. ""Even now, His love is sh…",7.050434,http://twitter.com/ShaunaMarie13/status/422831234918535168,http://twitter.com/shaunamarie13
01/13/14,http://twitter.com/capiliaquebec/status/422851047690743808,capiliaquebec,"#Androgeneticalopecia affects approximately 70% of men and is the most common form of #alopecia
http://t.co/jQDnWNHWxT",8.149144,http://twitter.com/CapiliaQuebec/status/422851047690743808,http://twitter.com/capiliaquebec
01/13/14,http://twitter.com/miseajournet/status/422853076287225856,miseajournet,"RT @CapiliaQuebec: #Androgeneticalopecia affects approximately 70% of men and is the most common form of #alopecia
http://t.co/jQDnWNHWxT",7.133984,http://twitter.com/MiseajourNet/status/422853076287225856,http://twitter.com/miseajournet
01/13/14,http://twitter.com/hairlossforme/status/422867117692964865,hairlossforme,Check out my 12 month results from using #Rogaine #Regaine 5% #Minoxidil to treat my #androgenic #alopecia https://t.co/Ll2M0KiU5g,6.823907,http://twitter.com/HairLossForMe/status/422867117692964865,http://twitter.com/hairlossforme
01/13/14,http://twitter.com/beanblogger/status/422871011646664705,beanblogger,"Poo, found  a new bald spot. Mine had all grown back. Well that's not fair :( #alopecia",7.598505,http://twitter.com/BeanBlogger/status/422871011646664705,http://twitter.com/beanblogger
01/14/14,http://twitter.com/alopeciaproblem/status/422919041461006336,alopeciaproblem,163 days until NAAF 2014 San Antonio! #Alopecia,7.944003,http://twitter.com/AlopeciaProblem/status/422919041461006336,http://twitter.com/alopeciaproblem
01/14/14,http://twitter.com/alopeciaproblem/status/422920534578311169,alopeciaproblem,#ThisIsMe and my best friend Stephani who also has #Alopecia. I'm thankful to have met her. @CV31 http://t.co/JUqSm8dmpf,13.299078,http://twitter.com/AlopeciaProblem/status/422920534578311169,http://twitter.com/alopeciaproblem
01/14/14,http://twitter.com/alopeciaproblem/status/422920886644391938,alopeciaproblem,RT @ThisIsMefndn: Are you a senior in #highschool and have or had #alopecia?? Email us at info@thisismefoundation.com for a #scholarship ap…,7.029077,http://twitter.com/AlopeciaProblem/status/422920886644391938,http://twitter.com/alopeciaproblem
01/14/14,http://twitter.com/cv31/status/422933309992501248,cvbelieve,RT @AlopeciaProblem: #ThisIsMe and my best friend Stephani who also has #Alopecia. I'm thankful to have met her. @CV31 http://t.co/JUqSm8dm…,11.104006,http://twitter.com/CV31/status/422933309992501248,http://twitter.com/cvbelieve
01/14/14,http://twitter.com/lilhomicidal517/status/422933827275587584,lilhomicidal517,RT @AlopeciaProblem: #ThisIsMe and my best friend Stephani who also has #Alopecia. I'm thankful to have met her. @CV31 http://t.co/JUqSm8dm…,7.259924,http://twitter.com/LilHomicidal517/status/422933827275587584,http://twitter.com/lilhomicidal517
01/14/14,http://twitter.com/caducachoeira/status/422934703621287936,caducachoeira,RT @AlopeciaProblem: #ThisIsMe and my best friend Stephani who also has #Alopecia. I'm thankful to have met her. @CV31 http://t.co/JUqSm8dm…,7.259924,http://twitter.com/caducachoeira/status/422934703621287936,http://twitter.com/caducachoeira
01/14/14,http://twitter.com/thtballerjay212/status/422934964292698112,thtballerjay212,RT @AlopeciaProblem: #ThisIsMe and my best friend Stephani who also has #Alopecia. I'm thankful to have met her. @CV31 http://t.co/JUqSm8dm…,7.259924,http://twitter.com/thtballerJay212/status/422934964292698112,http://twitter.com/thtballerjay212
01/14/14,http://twitter.com/mondobaldo/status/422970004817346560,mondobaldo,6-year old #Alopecia Warrior TRENTIN! Helping Mondo Baldo spread Bald Pride Worldwide &amp; smiles for m http://t.co/4XzUgJVf7r,7.007941,http://twitter.com/mondobaldo/status/422970004817346560,http://twitter.com/mondobaldo
01/14/14,http://twitter.com/boldlymeorg/status/422986340922163200,boldlymeorg,RT @AlopeciaProblem: #ThisIsMe and my best friend Stephani who also has #Alopecia. I'm thankful to have met her. @CV31 http://t.co/JUqSm8dm…,7.259924,http://twitter.com/BoldlyMeOrg/status/422986340922163200,http://twitter.com/boldlymeorg
01/14/14,http://twitter.com/health_n_fit/status/423001556813086720,health_n_fit,#HairLoss #alopecia Balding can be traumatizing. The solution http://t.co/u24EPW7rf6,11.184104,http://twitter.com/health_n_fit/status/423001556813086720,http://twitter.com/health_n_fit
01/14/14,http://twitter.com/davidsatchell/status/423035106597404672,davidsatchell,See what other people have to say about their treatment of #alopecia at Eucaderm: http://t.co/fEXFTH2YF4,11.131137,http://twitter.com/DavidSatchell/status/423035106597404672,http://twitter.com/davidsatchell
01/14/14,http://twitter.com/anappleeveryday/status/423055035111440385,anappleeveryday,Always lovely to receive testimonials! #Alopecia and #Nutrition  - http://t.co/hdUTdo0hJS,7.7456803,http://twitter.com/anappleeveryday/status/423055035111440385,http://twitter.com/anappleeveryday
01/14/14,http://twitter.com/healthnews24_7/status/423061955717632000,healthnews24_7,#HairLoss #alopecia Balding can be traumatizing. The solution http://t.co/2U107tNLz2,11.158375,http://twitter.com/healthnews24_7/status/423061955717632000,http://twitter.com/healthnews24_7
01/14/14,http://twitter.com/taylabertans/status/423086068028964864,taylabertans,My mum is the bravest lady I know #alopecia http://t.co/9NBGVV2Bjo,8.50435,http://twitter.com/TaylaBertans/status/423086068028964864,http://twitter.com/taylabertans
01/14/14,http://twitter.com/subtubhats/status/423116558253432832,subtubhats,What to wear when you're losing your hair? An excellent piece in the Guardian by @TheVintageYear http://t.co/Gwj5WcQhZJ #alopecia #chemo,9.43801,http://twitter.com/subtubhats/status/423116558253432832,http://twitter.com/subtubhats
01/14/14,http://twitter.com/thevintageyear/status/423118884888399872,thevintageyear,RT @subtubhats: What to wear when you're losing your hair? An excellent piece in the Guardian by @TheVintageYear http://t.co/Gwj5WcQhZJ #al…,7.1392384,http://twitter.com/TheVintageYear/status/423118884888399872,http://twitter.com/thevintageyear
01/14/14,http://twitter.com/turban_diva/status/423120864088186880,turban_diva,Make-up artist helps young boy who lost his hair to #alopecia to raise awareness of the condition http://t.co/ogtR3XGEzL,10.756107,http://twitter.com/Turban_Diva/status/423120864088186880,http://twitter.com/turban_diva
01/14/14,http://twitter.com/raebster/status/423123749823873024,raebster,RT @subtubhats: What to wear when you're losing your hair? An excellent piece in the Guardian by @TheVintageYear http://t.co/Gwj5WcQhZJ #al…,7.1392384,http://twitter.com/raebster/status/423123749823873024,http://twitter.com/raebster
01/14/14,http://twitter.com/imjohnnythekid/status/423140402347384832,imjohnnythekid,At Lucindas hair in Cheshire talking about the next #alopecia event http://t.co/fkcxmZIXG9,8.030466,http://twitter.com/ImJohnnyTheKid/status/423140402347384832,http://twitter.com/imjohnnythekid
01/14/14,http://twitter.com/bafreaka/status/423155672130125824,bafreaka,Hair!!! Hairrrrr!!!! #heidipitreart #art #painting #alopecia http://t.co/w04zeFqICj,8.44962,http://twitter.com/bafreaka/status/423155672130125824,http://twitter.com/bafreaka
01/14/14,http://twitter.com/kyleannecarey/status/423155804393701376,kyleannecarey,RT @bafreaka: Hair!!! Hairrrrr!!!! #heidipitreart #art #painting #alopecia http://t.co/w04zeFqICj,7.3613687,http://twitter.com/kyleannecarey/status/423155804393701376,http://twitter.com/kyleannecarey
01/14/14,http://twitter.com/folleahair/status/423171622749491200,folleahair,"Love this! What a creative idea! 
#alopecia #makeup #children http://t.co/joz9Wu3uDf",10.099703,http://twitter.com/FolleaHair/status/423171622749491200,http://twitter.com/folleahair
01/14/14,http://twitter.com/hairsolved/status/423175430792036352,hairsolved,Let your confidence grow with our Enhancer System: http://t.co/FLQmVrmWSs #alopecia #trichotillomania,8.637452,http://twitter.com/HairSolved/status/423175430792036352,http://twitter.com/hairsolved
01/14/14,http://twitter.com/clairshair/status/423177452274216960,clairshair,The Best #Hair Loss Product For #Men And #Women #Alopecia #Hairstyles http://t.co/VN6zi33wq5    @buynew2 #regrow hair @clairshair #thinning,7.8327494,http://twitter.com/clairshair/status/423177452274216960,http://twitter.com/clairshair
01/14/14,http://twitter.com/poppysstyle/status/423179255229730816,poppysstyle,At dermatologists with another episode of #alopecia grrrrrrrr,8.287556,http://twitter.com/PoppysStyle/status/423179255229730816,http://twitter.com/poppysstyle
01/14/14,http://twitter.com/dogwalksbromley/status/423186847863672832,dogwalksbromley,RT @tracie_fuller: Amazingly natural looking eyebrows. From none to this #semipermanentmakeup #London #beauty #BeckBromFI #alopecia...,7.1198826,http://twitter.com/dogwalksbromley/status/423186847863672832,http://twitter.com/dogwalksbromley
01/14/14,http://twitter.com/tracie_fuller/status/423204109865721856,tracie_fuller,Lovely subtle top eyelash enhancement liner.  #semipermanentmakeup #beauty #BeckBromFI #alopecia #London http://t.co/5XOm7ZzBPQ,9.245369,http://twitter.com/tracie_fuller/status/423204109865721856,http://twitter.com/tracie_fuller
01/14/14,http://twitter.com/robdajeweller/status/423220757779730432,robdajeweller,http://t.co/JAT9bduukh only just found this and yes bald is f**king beautiful come and see! #alopecia,8.267528,http://twitter.com/Robdajeweller/status/423220757779730432,http://twitter.com/robdajeweller
01/15/14,http://twitter.com/screamqueenmeg/status/423264185594966016,screamqueenmeg,Before college today. Wigs help me blend in to society...mwahaha #student #eig #alopecia #college #normal #weird http://t.co/K87oDEJIJp,7.423433,http://twitter.com/ScreamQueenMeg/status/423264185594966016,http://twitter.com/screamqueenmeg
01/15/14,http://twitter.com/2013herbalprodu/status/423335846545088512,2013herbalprodu,are u troubled with #hair fall and #baldness #alopecia. Check some #herbal items that will help u http://t.co/Wo77qWzkha,7.5437684,http://twitter.com/2013herbalprodu/status/423335846545088512,http://twitter.com/2013herbalprodu
