firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/01/14,http://twitter.com/modejohn/status/418328171231318017,modejohn,"RT @DebbieMace: #IloveDN would just like to wish all my lovely and inspiring customers a very happy, healthy and peaceful New Year. Xx #wig…",7.1006603,http://twitter.com/MODEjohn/status/418328171231318017,http://twitter.com/modejohn
01/01/14,http://twitter.com/coralkeers/status/418328596642816000,coralkeers,"RT @DebbieMace: #IloveDN would just like to wish all my lovely and inspiring customers a very happy, healthy and peaceful New Year. Xx #wig…",7.1006603,http://twitter.com/CoralKeers/status/418328596642816000,http://twitter.com/coralkeers
01/01/14,http://twitter.com/modenetworks/status/418328666465386496,modenetworks,"RT @DebbieMace: #IloveDN would just like to wish all my lovely and inspiring customers a very happy, healthy and peaceful New Year. Xx #wig…",7.1006603,http://twitter.com/MODEnetworks/status/418328666465386496,http://twitter.com/modenetworks
01/01/14,http://twitter.com/ilovedn_/status/418328741405032448,ilovedn_,"RT @DebbieMace: #IloveDN would just like to wish all my lovely and inspiring customers a very happy, healthy and peaceful New Year. Xx #wig…",7.1006603,http://twitter.com/iLoveDN_/status/418328741405032448,http://twitter.com/ilovedn_
01/01/14,http://twitter.com/weightloss_iday/status/418329234097336320,weightloss_iday,Fed up with hair loss and thinning?http://t.co/cBPg7zT9rp #hairloss #USA #healthy,7.5421057,http://twitter.com/weightloss_iday/status/418329234097336320,http://twitter.com/weightloss_iday
01/01/14,http://twitter.com/modehq/status/418329554072399872,modehq,"RT @DebbieMace: #IloveDN would just like to wish all my lovely and inspiring customers a very happy, healthy and peaceful New Year. Xx #wig…",7.1006603,http://twitter.com/MODEhq/status/418329554072399872,http://twitter.com/modehq
01/01/14,http://twitter.com/anitamcguire17/status/418333808195162112,anitamcguire17,#hairloss: Atomoxetine HCi: Generic Strattera - Msm hairloss =&gt; http://t.co/O2GzKsC8Pa,7.083529,http://twitter.com/AnitaMcguire17/status/418333808195162112,http://twitter.com/anitamcguire17
01/01/14,http://twitter.com/stella4health/status/418335808975028224,stella4health,#MensHealth: Causes and how to deal with #HairLoss in men http://t.co/aYqCNriXTN,11.312963,http://twitter.com/Stella4Health/status/418335808975028224,http://twitter.com/stella4health
01/01/14,http://twitter.com/yasmin767676/status/418349724962664448,yasmin767676,RT @Razia_85: #hairloss pack message me to buy http://t.co/Y6dKAiTyaG,7.983377,http://twitter.com/yasmin767676/status/418349724962664448,http://twitter.com/yasmin767676
01/01/14,http://twitter.com/eileeve/status/418350910918885376,eileeve,#KidsHealth: Causes and how to deal with #HairLoss in children http://t.co/k5DNgYDfy1,11.423717,http://twitter.com/eileeve/status/418350910918885376,http://twitter.com/eileeve
01/01/14,http://twitter.com/viral_hq/status/418350914966003712,viral_hq,#WomensHealth: Causes and how to deal with #HairLoss in women http://t.co/MopiqwSu7u,8.153625,http://twitter.com/Viral_HQ/status/418350914966003712,http://twitter.com/viral_hq
01/01/14,http://twitter.com/viral_hq/status/418351158655459329,viral_hq,#WomensHealth: Causes and how to deal with #HairLoss in women http://t.co/wr327TKm5h,8.107132,http://twitter.com/Viral_HQ/status/418351158655459329,http://twitter.com/viral_hq
01/01/14,http://twitter.com/ashleyl67692742/status/418355197908639744,ashleyl67692742,#hairloss: Buy Topiramate Generic Topamax - Need hair loss naturally stop? at http://t.co/brFwiUwHo9,7.038634,http://twitter.com/AshleyL67692742/status/418355197908639744,http://twitter.com/ashleyl67692742
01/01/14,http://twitter.com/essy_m/status/418373560672223232,essy_m,#KidsHealth: Causes and how to deal with #HairLoss in children http://t.co/SertYmS6R7,8.033715,http://twitter.com/Essy_M/status/418373560672223232,http://twitter.com/essy_m
01/01/14,http://twitter.com/dimarcobrian/status/418379693738323968,dimarcobrian,"Dynamic Pattern #HairLoss Discovery. Treatment and Recovery through Scalp Hygiene "" Healthy Scalps ... - http://t.co/QhTSXS4SA0",7.2215085,http://twitter.com/DiMarcoBrian/status/418379693738323968,http://twitter.com/dimarcobrian
01/01/14,http://twitter.com/hairlossfight/status/418384030988398593,hairlossfight,#HairLoss #Hair growth factor solution coming soon!: mpb30 said: Where can i buy this? only thing on anagenic ... http://t.co/hqW1s1ydfq,6.9961324,http://twitter.com/HairLossFight/status/418384030988398593,http://twitter.com/hairlossfight
01/01/14,http://twitter.com/edgarlangdon/status/418388251456454657,edgarlangdon,Comprehension Hair Expansion Cycles And Hair  http://t.co/1JiLq0rckw #hairloss,8.031736,http://twitter.com/EdgarLangdon/status/418388251456454657,http://twitter.com/edgarlangdon
01/01/14,http://twitter.com/bellyabs/status/418389805416726528,bellyabs,Hair Energizer - #abs... http://t.co/h9KgH9niQO #&amp;#034;hairgrowthsupplement #hairgrowth #hairloss #thickerhair&amp;#034; #thinninghair,6.6017466,http://twitter.com/bellyabs/status/418389805416726528,http://twitter.com/bellyabs
01/01/14,http://twitter.com/hairlossclinic/status/418396461500743680,hairlossclinic,Interested in starting a #hairloss #business this year? Contact us today and we'll help you get started! http://t.co/g2wcoNVuP4,7.5761824,http://twitter.com/HairlossClinic/status/418396461500743680,http://twitter.com/hairlossclinic
01/01/14,http://twitter.com/julian_voigt/status/418398010133843968,julian_voigt,Comprehension Hair Expansion Cycles And Hair  http://t.co/bCyBYpVvXt #hairloss,8.033715,http://twitter.com/Julian_Voigt/status/418398010133843968,http://twitter.com/julian_voigt
01/01/14,http://twitter.com/medplusbeauty/status/418404278311849984,medplusbeauty,Prevent winter #hairloss http://t.co/DQ8jYWqZ3X #tips #haircare Happy New Year,7.983387,http://twitter.com/MedPlusBeauty/status/418404278311849984,http://twitter.com/medplusbeauty
01/01/14,http://twitter.com/getrealhair/status/418417606077743104,getrealhair,Smoking May Increase Risk For Hair Loss in Some Men - http://t.co/P1wmlJdhKt #hairloss #getrealtampa #getrealhair,7.084936,http://twitter.com/GetRealHair/status/418417606077743104,http://twitter.com/getrealhair
01/01/14,http://twitter.com/siolamatt/status/418433956531679232,siolamatt,#MensHealth: Causes and how to deal with #HairLoss in men http://t.co/Hc9onWyJu0,8.131426,http://twitter.com/SiolaMatt/status/418433956531679232,http://twitter.com/siolamatt
01/01/14,http://twitter.com/bellyabs/status/418440006819004416,bellyabs,Hair Energizer - #abs... http://t.co/h9KgH9niQO #&amp;#034;hairgrowthsupplement #hairgrowth #hairloss #thickerhair&amp;#034; #thinninghair,6.620837,http://twitter.com/bellyabs/status/418440006819004416,http://twitter.com/bellyabs
01/01/14,http://twitter.com/mattiefortini/status/418447053547913217,mattiefortini,#hairloss: Tamsulosin Generic Flomax Tablets - Need breakthrough hair loss? =&gt; http://t.co/7wgLfZVKW2,6.9531684,http://twitter.com/MattieFortini/status/418447053547913217,http://twitter.com/mattiefortini
01/01/14,http://twitter.com/healthnews24_7/status/418471700867874817,healthnews24_7,#HairLoss #alopecia Balding can be traumatizing. The solution http://t.co/2U107tNLz2,11.0427685,http://twitter.com/healthnews24_7/status/418471700867874817,http://twitter.com/healthnews24_7
01/01/14,http://twitter.com/miami_hair/status/418474412565082112,miami_hair,Beckie0 on #YouTube - Video journals by a young #woman who suffers with trichotillomania: http://t.co/B6UVrpQsUd #hairloss,7.038634,http://twitter.com/Miami_Hair/status/418474412565082112,http://twitter.com/miami_hair
01/01/14,http://twitter.com/restoringhair/status/418480631115689984,restoringhair,"If you haven't heard who our finalists are for our 'A New You' #hairloss #makeover, find out now--&gt; http://t.co/N7dtI9EGpH",7.4619937,http://twitter.com/RestoringHair/status/418480631115689984,http://twitter.com/restoringhair
01/01/14,http://twitter.com/lifeextension/status/418491169870733312,lifeextension,Want to manage baldness? Act fast! http://t.co/eIwzwVRvYs #balding #hairloss,12.813306,http://twitter.com/LifeExtension/status/418491169870733312,http://twitter.com/lifeextension
01/01/14,http://twitter.com/alanvernon/status/418491478001065984,alanvernon,RT @LifeExtension: Want to manage baldness? Act fast! http://t.co/eIwzwVRvYs #balding #hairloss,7.297112,http://twitter.com/AlanVernon/status/418491478001065984,http://twitter.com/alanvernon
01/01/14,http://twitter.com/cqfluency/status/418491911977324544,cqfluency,RT @LifeExtension: Want to manage baldness? Act fast! http://t.co/eIwzwVRvYs #balding #hairloss,7.297112,http://twitter.com/CQfluency/status/418491911977324544,http://twitter.com/cqfluency
01/01/14,http://twitter.com/ejulia10/status/418491979165880320,ejulia10,RT @LifeExtension: Want to manage baldness? Act fast! http://t.co/eIwzwVRvYs #balding #hairloss,7.297112,http://twitter.com/ejulia10/status/418491979165880320,http://twitter.com/ejulia10
01/01/14,http://twitter.com/perfectacc/status/418491984542969856,perfectacc,RT @LifeExtension: Want to manage baldness? Act fast! http://t.co/eIwzwVRvYs #balding #hairloss,7.297112,http://twitter.com/PerfectAcc/status/418491984542969856,http://twitter.com/perfectacc
01/01/14,http://twitter.com/maxine_fuentes/status/418495943374536704,maxine_fuentes,Lasercomb is much better than other hair loss treatments available in the market http://t.co/A5ZrBUziXJ #hairloss,10.919392,http://twitter.com/maxine_fuentes/status/418495943374536704,http://twitter.com/maxine_fuentes
01/01/14,http://twitter.com/uuihuhuuhhu/status/418519198264872960,uuihuhuuhhu,watch video on DHT danger - causing #hairloss in some [Please ReTweet] http://t.co/IJJ5mXnlKs,7.5761824,http://twitter.com/UuihUhuuhhu/status/418519198264872960,http://twitter.com/uuihuhuuhhu
01/01/14,http://twitter.com/bellyabs/status/418522607374188545,bellyabs,Hair Energizer - #abs... http://t.co/h9KgH9niQO #&amp;#034;hairgrowthsupplement #hairgrowth #hairloss #thickerhair&amp;#034; #thinninghair,6.598649,http://twitter.com/bellyabs/status/418522607374188545,http://twitter.com/bellyabs
01/01/14,http://twitter.com/healthinfo3/status/418524547479248896,healthinfo3,#MensHealth: Causes and how to deal with #HairLoss in men http://t.co/SlSqd9mMhT,8.903014,http://twitter.com/HealthInfo3/status/418524547479248896,http://twitter.com/healthinfo3
01/01/14,http://twitter.com/yogainternships/status/418526173665431552,yogainternships,RT @HealthInfo3: #MensHealth: Causes and how to deal with #HairLoss in men http://t.co/SlSqd9mMhT,7.7845545,http://twitter.com/YogaInternships/status/418526173665431552,http://twitter.com/yogainternships
01/01/14,http://twitter.com/mkibyuk/status/418530251850137600,mkibyuk,RT @LifeExtension: Want to manage baldness? Act fast! http://t.co/eIwzwVRvYs #balding #hairloss,7.297112,http://twitter.com/MKibyuk/status/418530251850137600,http://twitter.com/mkibyuk
01/02/14,http://twitter.com/xtendedglam/status/418541873167601664,xtendedglam,Xtended Glam for all your hair and lash extension needs #xtendedglam #everywhere #hairloss… http://t.co/prkJp9JC52,7.325921,http://twitter.com/xtendedglam/status/418541873167601664,http://twitter.com/xtendedglam
01/02/14,http://twitter.com/nicoledinezzadc/status/418566392032419841,nicoledinezzadc,RT @LifeExtension: Want to manage baldness? Act fast! http://t.co/eIwzwVRvYs #balding #hairloss,7.297112,http://twitter.com/NicoleDiNezzaDC/status/418566392032419841,http://twitter.com/nicoledinezzadc
01/02/14,http://twitter.com/i_tweet_stuff/status/418569853860331520,i_tweet_stuff,#MensHealth: Causes and how to deal with #HairLoss in men http://t.co/q1BA2TzprM,11.355365,http://twitter.com/I_Tweet_Stuff/status/418569853860331520,http://twitter.com/i_tweet_stuff
01/02/14,http://twitter.com/bellyabs/status/418572166657871872,bellyabs,Hair Energizer - #abs... http://t.co/h9KgH9niQO #&amp;#034;hairgrowthsupplement #hairgrowth #hairloss #thickerhair&amp;#034; #thinninghair,6.576324,http://twitter.com/bellyabs/status/418572166657871872,http://twitter.com/bellyabs
01/02/14,http://twitter.com/suzannegodschal/status/418574130334932992,suzannegodschal,#hairloss: Buy Discount Tadalafil Online - Wanna forehead hair loss? at http://t.co/BZR6ioSjXv,7.2072377,http://twitter.com/SuzanneGodschal/status/418574130334932992,http://twitter.com/suzannegodschal
01/02/14,http://twitter.com/ashleyl67692742/status/418603079874117632,ashleyl67692742,#hairloss: Buy Topiramate Generic Topamax - Need celexa hair loss? at http://t.co/fbKIRAGp2m,6.967323,http://twitter.com/AshleyL67692742/status/418603079874117632,http://twitter.com/ashleyl67692742
01/02/14,http://twitter.com/5sunnshine3/status/418597014071296000,thejoshhayne23,RT @5sunnshine3: Here's to hoping I don't lose all my hair in 2014. #hairloss #badgenes #thestruggle #someonecurebaldness,7.293769,http://twitter.com/thejoshhayne23/status/418606135562600448,http://twitter.com/thejoshhayne23
01/02/14,http://twitter.com/hairlossfight/status/418606913668919297,hairlossfight,#HairLoss #Hair hair loss treatment: marry said: Minoxidil Topical is best treatment for hair loss?(Wed Jan 01... http://t.co/bnwXyU7MVh,7.083529,http://twitter.com/HairLossFight/status/418606913668919297,http://twitter.com/hairlossfight
01/02/14,http://twitter.com/advhairstudio/status/418609207160487936,advhairstudio,"Asparagus a cure for #hairloss?  Can't say we agree to that, but we do encourage a healthy diet! http://t.co/HIQoDrJBYZ",9.054923,http://twitter.com/AdvHairStudio/status/418609207160487936,http://twitter.com/advhairstudio
01/02/14,http://twitter.com/muzzpol/status/418625358682791936,muzzpol,RT @LifeExtension: Want to manage baldness? Act fast! http://t.co/eIwzwVRvYs #balding #hairloss,7.297112,http://twitter.com/Muzzpol/status/418625358682791936,http://twitter.com/muzzpol
01/02/14,http://twitter.com/health_n_fit/status/418630246590840832,health_n_fit,#MensHealth: Causes and how to deal with #HairLoss in men http://t.co/Y2dr9AhoEr,11.364188,http://twitter.com/health_n_fit/status/418630246590840832,http://twitter.com/health_n_fit
01/02/14,http://twitter.com/reneetsang1/status/418636892590972928,reneetsang1,Has anyone tried #calosol for treatment?? Does it work?? #alopecia #hairloss,6.70968,http://twitter.com/ReneeTsang1/status/418636892590972928,http://twitter.com/reneetsang1
01/02/14,http://twitter.com/health_n_fit/status/418637794693902336,health_n_fit,#HairLoss #alopecia Balding can be traumatizing. The solution http://t.co/u24EPW7rf6,11.060624,http://twitter.com/health_n_fit/status/418637794693902336,http://twitter.com/health_n_fit
01/02/14,http://twitter.com/bellyabs/status/418643513283055616,bellyabs,Hair Energizer - #abs... http://t.co/h9KgH9niQO #&amp;#034;hairgrowthsupplement #hairgrowth #hairloss #thickerhair&amp;#034; #thinninghair,6.6031537,http://twitter.com/bellyabs/status/418643513283055616,http://twitter.com/bellyabs
01/02/14,http://twitter.com/andrewtwl/status/418656177938268160,andrewtwl,"RT @AdvHairStudio: Asparagus a cure for #hairloss?  Can't say we agree to that, but we do encourage a healthy diet! http://t.co/HIQoDrJBYZ",7.2072377,http://twitter.com/andrewtwl/status/418656177938268160,http://twitter.com/andrewtwl
01/02/14,http://twitter.com/supportingmen/status/418665364516397056,supportingmen,Common... http://t.co/NMqMbrEilR #GeneralHealth #HairLoss #HealthIssues #HeartDisease #MaleDepression #MaleMenopause #Men'sHealth,6.9076395,http://twitter.com/SupportingMen/status/418665364516397056,http://twitter.com/supportingmen
01/02/14,http://twitter.com/jenniferskin/status/418668809550311424,jenniferskin,Genuine treatments for #Hairloss - Informative read! http://t.co/cNy10iVRUl,9.199678,http://twitter.com/JenniferSkin/status/418668809550311424,http://twitter.com/jenniferskin
01/02/14,http://twitter.com/tomshanklin/status/418669090820345856,tomshanklin,“@AdvHairStudio: Asparagus a cure for #hairloss?  Can't say we agree to that http://t.co/ODNmUWeujU” @Jamiehuwroberts,11.382054,http://twitter.com/TomShanklin/status/418669090820345856,http://twitter.com/tomshanklin
01/02/14,http://twitter.com/remedylifestyle/status/418671210281451522,remedylifestyle,"5 Herbs For Hair Loss 
http://t.co/ARXMyB1Sih 
#hairloss http://t.co/yAdYiRJKER",8.440865,http://twitter.com/remedylifestyle/status/418671210281451522,http://twitter.com/remedylifestyle
01/02/14,http://twitter.com/drshaktis_hhy/status/418673178550874113,drshaktis_hhy,#Hair Transplant #Myth patient should be completely bald if he wants to get hair transplant. #healthcare  #hairloss,7.4022813,http://twitter.com/Drshaktis_HHY/status/418673178550874113,http://twitter.com/drshaktis_hhy
01/02/14,http://twitter.com/reliabletony/status/418674778874998784,reliabletony,Understanding Hair Growth Cycles And Hair Loss http://t.co/SZO7Qpjgja #hairloss,8.134534,http://twitter.com/reliabletony/status/418674778874998784,http://twitter.com/reliabletony
01/02/14,http://twitter.com/disagreeabletut/status/418674810986586112,disagreeabletut,Comprehending Hair Development Cycles And Hai http://t.co/wUFWn0unmL #hairloss,8.060545,http://twitter.com/disagreeabletut/status/418674810986586112,http://twitter.com/disagreeabletut
01/02/14,http://twitter.com/jessicastavs/status/418675052473626624,jessicastavs,Comprehension Hair Expansion Cycles And Hair  http://t.co/Sswq8FiDjw #hairloss,8.05603,http://twitter.com/jessicastavs/status/418675052473626624,http://twitter.com/jessicastavs
01/02/14,http://twitter.com/addecott/status/418682121998585856,addecott,RT @TomShanklin: “@AdvHairStudio: Asparagus a cure for #hairloss?  Can't say we agree to that http://t.co/ODNmUWeujU” @Jamiehuwroberts,7.129457,http://twitter.com/addecott/status/418682121998585856,http://twitter.com/addecott
01/02/14,http://twitter.com/monicaanderse11/status/418689896719450112,monicaanderse11,#hairloss: Propranolol HCl: Generic Inderal - Mercury Poisoning Hair Loss at http://t.co/rhg4CoukSx,7.1070304,http://twitter.com/MonicaAnderse11/status/418689896719450112,http://twitter.com/monicaanderse11
01/02/14,http://twitter.com/weightloss_iday/status/418691396988850176,weightloss_iday,Fed up with hair loss and thinning?http://t.co/cBPg7zT9rp #hairloss #USA #healthy,7.5233307,http://twitter.com/weightloss_iday/status/418691396988850176,http://twitter.com/weightloss_iday
01/02/14,http://twitter.com/dimarcobrian/status/418693205849174016,dimarcobrian,Easy #HairLoss Cure - http://t.co/VY7m5NoTrm,8.060545,http://twitter.com/DiMarcoBrian/status/418693205849174016,http://twitter.com/dimarcobrian
01/02/14,http://twitter.com/samboreynolds1/status/418697289767858176,samboreynolds1,RT @JenniferSkin: Genuine treatments for #Hairloss - Informative read! http://t.co/cNy10iVRUl,7.3490043,http://twitter.com/Samboreynolds1/status/418697289767858176,http://twitter.com/samboreynolds1
01/02/14,http://twitter.com/elizabethsacche/status/418698720298168320,elizabethsacche,#hairloss: Doxycycline 100mg: Antibiotic Vibramycin - Hair loss control =&gt; http://t.co/TOGBqVw4FT,7.1972036,http://twitter.com/ElizabethSacche/status/418698720298168320,http://twitter.com/elizabethsacche
01/02/14,http://twitter.com/sonjadelozier/status/418708782152433664,sonjadelozier,#hairloss: http://t.co/cemBYXvw3x - Aspartame and hair loss Augusta-Richmond at http://t.co/mkzMF3Ammu,7.2465334,http://twitter.com/SonjaDelozier/status/418708782152433664,http://twitter.com/sonjadelozier
01/02/14,http://twitter.com/his_hair/status/418709632584925184,his_hair,Welcomed in 2014 at HIS Hair with some over whelming feedback from a client. Happy New Year! #hairloss http://t.co/RvZcJOnEJK,7.640879,http://twitter.com/HIS_Hair/status/418709632584925184,http://twitter.com/his_hair
01/02/14,http://twitter.com/tipsforhealths/status/418719420265947137,tipsforhealths,"4 #Tricks to Slow #HairLoss
http://t.co/xtbsYPbJq4",8.440865,http://twitter.com/tipsforhealths/status/418719420265947137,http://twitter.com/tipsforhealths
01/02/14,http://twitter.com/sonjadelozier/status/418720117795856384,sonjadelozier,#hairloss: http://t.co/cemBYXvw3x - Hair loss and hormonal imbalance at http://t.co/9Qrl5bjP6i,7.630845,http://twitter.com/SonjaDelozier/status/418720117795856384,http://twitter.com/sonjadelozier
01/02/14,http://twitter.com/mattm34/status/418720848770793472,mattm34,#HairLoss #alopecia Balding can be traumatizing. The solution http://t.co/zZS2F1i78t,7.8262277,http://twitter.com/MattM34/status/418720848770793472,http://twitter.com/mattm34
01/02/14,http://twitter.com/bellyabs/status/418723954988023808,bellyabs,Hair Energizer - #abs... http://t.co/h9KgH9niQO #&amp;#034;hairgrowthsupplement #hairgrowth #hairloss #thickerhair&amp;#034; #thinninghair,6.5996842,http://twitter.com/bellyabs/status/418723954988023808,http://twitter.com/bellyabs
01/02/14,http://twitter.com/supportingmen/status/418726115893452800,supportingmen,Testosterone May Aid Cognition in Older Men - SAN... http://t.co/DcsJYfL9aW #CognitiveDecline #HairLoss #MaleMenopause #Men'sHealth,6.880905,http://twitter.com/SupportingMen/status/418726115893452800,http://twitter.com/supportingmen
01/02/14,http://twitter.com/stella4health/status/418728394306883584,stella4health,#KidsHealth: Causes and how to deal with #HairLoss in children http://t.co/k0UdVUQZqI,11.201108,http://twitter.com/Stella4Health/status/418728394306883584,http://twitter.com/stella4health
01/02/14,http://twitter.com/yournextremedy/status/418728776336289792,yournextremedy,New Year - New Hair? Beat hair loss today with safe &amp; natural hair loss products http://t.co/1qmlGCltFQ #HairLoss,6.9916177,http://twitter.com/YourNextRemedy/status/418728776336289792,http://twitter.com/yournextremedy
01/02/14,http://twitter.com/ranarahi/status/418730035164352512,ranarahi,watch video on DHT danger - causing #hairloss in some [Please ReTweet] http://t.co/1zWyzETBjK,7.58124,http://twitter.com/RANARAHI/status/418730035164352512,http://twitter.com/ranarahi
01/02/14,http://twitter.com/realhealthmag/status/418736307788324864,realhealthmag,"#HairTransplants are a #HairLoss solution, but there are pros and cons to consider first: #HairHealth #AA http://t.co/IggDHcYbO9",7.2718735,http://twitter.com/RealHealthMag/status/418736307788324864,http://twitter.com/realhealthmag
01/02/14,http://twitter.com/ukmedixdotcom/status/418751678033457152,ukmedixdotcom,Did you know that vitamin deficiency could cause you to lose your hair? Find out more about #hairloss on the Blog http://t.co/TtJparL5xm,10.661211,http://twitter.com/UKMedixdotcom/status/418751678033457152,http://twitter.com/ukmedixdotcom
01/02/14,http://twitter.com/bryanthorson101/status/418753731501379584,bryanthorson101,"Tips For Fighting Back When Cancer Strikes! http://t.co/NWxyPdYv7l
 #cancertreatments #hairloss #wildsalmon",7.4619937,http://twitter.com/BryanThorson101/status/418753731501379584,http://twitter.com/bryanthorson101
01/02/14,http://twitter.com/embassyhairloss/status/418759740270063617,embassyhairloss,Treatment by the numbers [inforgraphic]: http://t.co/3Iy3YcOHNe #hairloss,8.131426,http://twitter.com/embassyhairloss/status/418759740270063617,http://twitter.com/embassyhairloss
01/02/14,http://twitter.com/rana_arganoil1/status/418762948346384384,rana_arganoil1,Can Argan oil be the remedy for hair loss ?Argan oil does help promote heathy hair follicles &amp;will help with  #hairloss if used regularly,8.726155,http://twitter.com/rana_arganoil1/status/418762948346384384,http://twitter.com/rana_arganoil1
01/02/14,http://twitter.com/alopeciatherapy/status/418765036945821696,alopeciatherapy,"Mane ‘n Tail Shampoo 32 oz.: Mane ‘n Tail Shampoo 32 oz. Cleanses hair thoroughly, yet will not stri... http://t.co/5LPW0rfLxL #hairloss",7.2138987,http://twitter.com/alopeciatherapy/status/418765036945821696,http://twitter.com/alopeciatherapy
01/02/14,http://twitter.com/brodayy/status/418771100089077760,brodayy,Haircut and shaving today... #hairloss,8.700373,http://twitter.com/Brodayy/status/418771100089077760,http://twitter.com/brodayy
01/02/14,http://twitter.com/t2extch2x/status/418777421286895616,t2extch2x,Laser Treatment method For Hair Reduction  http://t.co/5ZPuxs1Oql #hairloss,8.126079,http://twitter.com/t2extch2x/status/418777421286895616,http://twitter.com/t2extch2x
01/02/14,http://twitter.com/plus_tony/status/418779455335976960,adc99uk,RT @rana_arganoil1: Can Argan oil be the remedy for hair loss ?Argan oil does help promote heathy hair follicles &amp;will help with  #hairloss…,6.921298,http://twitter.com/plus_tony/status/418779455335976960,http://twitter.com/adc99uk
