firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/02/14,http://twitter.com/whoseshoes/status/473379852545191936,whoseshoes,"Good luck on your exciting mission today, @SandraSpringett. What an outcome THAT would be.., ;-) #whoseshoes #dementiachallengers in Kent!",11.563758,http://twitter.com/WhoseShoes/status/473379852545191936,http://twitter.com/whoseshoes
06/02/14,http://twitter.com/bcuhb/status/473382354627862528,bcuhb,"RT @COSMakin: Saw Butterfly Scheme working well on wards 9,10, and 12 @BCUHB staff reporting how it supports compassionate care #dementiach…",7.163974,http://twitter.com/BCUHB/status/473382354627862528,http://twitter.com/bcuhb
06/02/14,http://twitter.com/chrisjones4seal/status/473382846263222273,chrisjones4seal,"RT @COSMakin: Saw Butterfly Scheme working well on wards 9,10, and 12 @BCUHB staff reporting how it supports compassionate care #dementiach…",7.163974,http://twitter.com/chrisjones4seal/status/473382846263222273,http://twitter.com/chrisjones4seal
06/02/14,http://twitter.com/welshnhsspirit/status/473383033274642432,welshnhsspirit,"RT @COSMakin: Saw Butterfly Scheme working well on wards 9,10, and 12 @BCUHB staff reporting how it supports compassionate care #dementiach…",7.163974,http://twitter.com/WelshNHSSpirit/status/473383033274642432,http://twitter.com/welshnhsspirit
06/02/14,http://twitter.com/minghowriter/status/473412855606566912,minghowriter,Not Just #Memory Problems http://t.co/o7OpwbqyvD … #cognitive #symptoms of #dementia #DementiaFriends #dementiachallengers #alzheimers #NHS,10.303235,http://twitter.com/Minghowriter/status/473412855606566912,http://twitter.com/minghowriter
06/02/14,http://twitter.com/bethyb1886/status/473413014922604544,bethyb1886,TY @KateSwaffer - 'The Night Guest' sounds like a fascinating book #dementiachallengers http://t.co/pvvaVSYbeN,8.348897,http://twitter.com/bethyb1886/status/473413014922604544,http://twitter.com/bethyb1886
06/02/14,http://twitter.com/sandraspringett/status/473421281157971968,sandraspringett,"RT @WhoseShoes: Good luck on your exciting mission today, @SandraSpringett. What an outcome THAT would be.., ;-) #whoseshoes #dementiachall…",7.1265283,http://twitter.com/SandraSpringett/status/473421281157971968,http://twitter.com/sandraspringett
06/02/14,http://twitter.com/ageuktunwells/status/473424276222382080,ageuktunwells,"RT @WhoseShoes: Good luck on your exciting mission today, @SandraSpringett. What an outcome THAT would be.., ;-) #whoseshoes #dementiachall…",7.1265283,http://twitter.com/AgeUKTunWells/status/473424276222382080,http://twitter.com/ageuktunwells
06/02/14,http://twitter.com/vicrayner/status/473449733613436928,vicrayner,.@WhoseShoes @Dlet @SandraSpringett hope some of these fab kent #dementiachallengers will be joining us for @SocialCareCurry on Thursday!,9.112775,http://twitter.com/vicrayner/status/473449733613436928,http://twitter.com/vicrayner
06/02/14,http://twitter.com/sandraspringett/status/473458382771605504,sandraspringett,RT @vicrayner: .@WhoseShoes @Dlet @SandraSpringett hope some of these fab kent #dementiachallengers will be joining us for @SocialCareCurry…,6.8919516,http://twitter.com/SandraSpringett/status/473458382771605504,http://twitter.com/sandraspringett
06/02/14,http://twitter.com/fleming_joseph/status/473460667081449473,fleming_joseph,RT @vicrayner: .@WhoseShoes @Dlet @SandraSpringett hope some of these fab kent #dementiachallengers will be joining us for @SocialCareCurry…,6.8919516,http://twitter.com/fleming_joseph/status/473460667081449473,http://twitter.com/fleming_joseph
06/02/14,http://twitter.com/suzysopenheart/status/473507557966094337,suzysopenheart,"RT @COSMakin: Saw Butterfly Scheme working well on wards 9,10, and 12 @BCUHB staff reporting how it supports compassionate care #dementiach…",7.163974,http://twitter.com/suzysopenheart/status/473507557966094337,http://twitter.com/suzysopenheart
06/02/14,http://twitter.com/gleefulkaz/status/473508934264057856,gleefulkaz,"RT @COSMakin: Saw Butterfly Scheme working well on wards 9,10, and 12 @BCUHB staff reporting how it supports compassionate care #dementiach…",7.163974,http://twitter.com/GleefulKaz/status/473508934264057856,http://twitter.com/gleefulkaz
06/03/14,http://twitter.com/whoseshoes/status/473735582427148288,whoseshoes,Just put lot of exciting dates in diary. Love working w @kenhowarduk @DozzaHall @SarahReed_MHR @New_Possibiliti. Fab #dementiachallengers !💜,11.527209,http://twitter.com/WhoseShoes/status/473735582427148288,http://twitter.com/whoseshoes
06/03/14,http://twitter.com/nursemaiden/status/473736108405440514,nursemaiden,RT @WhoseShoes: Just put lot of exciting dates in diary. Love working w @kenhowarduk @DozzaHall @SarahReed_MHR @New_Possibiliti. Fab #demen…,10.164678,http://twitter.com/nursemaiden/status/473736108405440514,http://twitter.com/nursemaiden
06/03/14,http://twitter.com/sarahreed_mhr/status/473749328964894721,sarahreed_mhr,Off to speak at @CareQualityComm @CQCProf for morning with @Crouchendtiger7 #privilege #caringaboutcare #dementiachallengers,8.602041,http://twitter.com/SarahReed_MHR/status/473749328964894721,http://twitter.com/sarahreed_mhr
06/03/14,http://twitter.com/cqcprof/status/473750789660606464,cqcprof,RT @SarahReed_MHR: Off to speak at @CareQualityComm @CQCProf for morning with @Crouchendtiger7 #privilege #caringaboutcare #dementiachallen…,7.086061,http://twitter.com/CQCProf/status/473750789660606464,http://twitter.com/cqcprof
06/03/14,http://twitter.com/karentyspage/status/473751079201816577,karentyspage,RT @SarahReed_MHR: Off to speak at @CareQualityComm @CQCProf for morning with @Crouchendtiger7 #privilege #caringaboutcare #dementiachallen…,7.086061,http://twitter.com/Karentyspage/status/473751079201816577,http://twitter.com/karentyspage
06/03/14,http://twitter.com/vicrayner/status/473760669167517696,vicrayner,calling all #housing #dementiachallengers! Brand new leaders training http://t.co/tX5jHJNCe4 from @DementiaStudies @HousingLIN @sitrapolicy,8.049467,http://twitter.com/vicrayner/status/473760669167517696,http://twitter.com/vicrayner
06/03/14,http://twitter.com/alyscoleking/status/473826726087495681,alyscoleking,"RT @COSMakin: Saw Butterfly Scheme working well on wards 9,10, and 12 @BCUHB staff reporting how it supports compassionate care #dementiach…",7.163974,http://twitter.com/AlysColeKing/status/473826726087495681,http://twitter.com/alyscoleking
06/03/14,http://twitter.com/butterflyscheme/status/473878337031770112,butterflyscheme,Great success-sharing by Spalding and Skegness today; very uplifting launches in Lincs over the past two days :) #dementiachallengers,7.1442914,http://twitter.com/ButterflyScheme/status/473878337031770112,http://twitter.com/butterflyscheme
06/03/14,http://twitter.com/criticalvoice14/status/473887020939767808,criticalvoice14,Thks to @SandraSpringett @AgeUKTunWells for supporting #CriticalVoices2014 Hope to see #dementiachallengers on 5th July at Trinity Theatre,7.909907,http://twitter.com/CriticalVoice14/status/473887020939767808,http://twitter.com/criticalvoice14
06/03/14,http://twitter.com/sandraspringett/status/473897146622545922,sandraspringett,RT @CriticalVoice14: Thks to @SandraSpringett @AgeUKTunWells for supporting #CriticalVoices2014 Hope to see #dementiachallengers on 5th Jul…,6.891799,http://twitter.com/SandraSpringett/status/473897146622545922,http://twitter.com/sandraspringett
06/03/14,http://twitter.com/whoseshoes/status/473939010398601216,whoseshoes,@wecaredesign @LeedsGovJam I am up in #Leeds next Tuesday. Innovative #dementiachallengers  session with @kenhowarduk for @CIHM_Becky :),10.124514,http://twitter.com/WhoseShoes/status/473939010398601216,http://twitter.com/whoseshoes
06/03/14,http://twitter.com/whoseshoes/status/473955288786022402,whoseshoes,Really proud of #dementiachallengers fires we are fanning in #Kent. Take a l👀k? ;-)  http://t.co/eQuBEUiTMr @NHSConfed_RobW #NHSConfed2014,10.242193,http://twitter.com/WhoseShoes/status/473955288786022402,http://twitter.com/whoseshoes
06/03/14,http://twitter.com/whoseshoes/status/473962030773182465,whoseshoes,@InstforDementia Was great to meet Natalie Y-B at Expo. Think she'll be interested in our #dementiachallengers work:) http://t.co/eQuBEUiTMr,10.683184,http://twitter.com/WhoseShoes/status/473962030773182465,http://twitter.com/whoseshoes
06/04/14,http://twitter.com/dementia4school/status/474064926680842240,dementia4school,RT @vicrayner: calling all #housing #dementiachallengers! Brand new leaders training http://t.co/tX5jHJNCe4 from @DementiaStudies @HousingL…,7.0657034,http://twitter.com/dementia4school/status/474064926680842240,http://twitter.com/dementia4school
06/04/14,http://twitter.com/bethyb1886/status/474079518349471744,bethyb1886,Busting myths and challenging #stigma about #dementia http://t.co/I8iU9wwVJU #dementiachallengers,10.146733,http://twitter.com/bethyb1886/status/474079518349471744,http://twitter.com/bethyb1886
06/04/14,http://twitter.com/sky_larking/status/474079636436320256,sky_larking,RT @bethyb1886: Busting myths and challenging #stigma about #dementia http://t.co/I8iU9wwVJU #dementiachallengers,7.621382,http://twitter.com/sky_larking/status/474079636436320256,http://twitter.com/sky_larking
06/04/14,http://twitter.com/leahashby46/status/474085477923184640,leahashby46,RT @bethyb1886: Busting myths and challenging #stigma about #dementia http://t.co/I8iU9wwVJU #dementiachallengers,7.621382,http://twitter.com/leahashby46/status/474085477923184640,http://twitter.com/leahashby46
06/04/14,http://twitter.com/mairead66/status/474087294258143232,mairead66,RT @bethyb1886: Busting myths and challenging #stigma about #dementia http://t.co/I8iU9wwVJU #dementiachallengers,7.621382,http://twitter.com/Mairead66/status/474087294258143232,http://twitter.com/mairead66
06/04/14,http://twitter.com/drhelenbrown/status/474087329532231680,drhelenbrown,RT @bethyb1886: Busting myths and challenging #stigma about #dementia http://t.co/I8iU9wwVJU #dementiachallengers,7.621382,http://twitter.com/DrHelenBrown/status/474087329532231680,http://twitter.com/drhelenbrown
06/04/14,http://twitter.com/tesscmarshall/status/474166387087515648,tesscmarshall,RT @bethyb1886: Busting myths and challenging #stigma about #dementia http://t.co/I8iU9wwVJU #dementiachallengers,7.621382,http://twitter.com/TessCMarshall/status/474166387087515648,http://twitter.com/tesscmarshall
06/04/14,http://twitter.com/carecompanion2/status/474213156315996160,carecompanion2,RT @WhoseShoes: VERY interesting comments on @kenhowarduk blog: living with younger onset #dementia http://t.co/AN3KFq6Wog #dementiachallen…,7.44949,http://twitter.com/CareCompanion2/status/474213156315996160,http://twitter.com/carecompanion2
06/04/14,http://twitter.com/sarahreed_mhr/status/474315144068358144,sarahreed_mhr,RT @WhoseShoes: Just put lot of exciting dates in diary. Love working w @kenhowarduk @DozzaHall @SarahReed_MHR @New_Possibiliti. Fab #demen…,6.978409,http://twitter.com/SarahReed_MHR/status/474315144068358144,http://twitter.com/sarahreed_mhr
06/04/14,http://twitter.com/yvonnestewart18/status/474325777681362944,yvonnestewart18,RT @WhoseShoes: VERY interesting comments on @kenhowarduk blog: living with younger onset #dementia http://t.co/AN3KFq6Wog #dementiachallen…,7.44949,http://twitter.com/YvonneStewart18/status/474325777681362944,http://twitter.com/yvonnestewart18
06/05/14,http://twitter.com/butterflyscheme/status/474577313250934785,butterflyscheme,"Delighted to be invited to give a presentation at the UK Dementia Congress later this year, alongside a hospital lead #dementiachallengers",8.489138,http://twitter.com/ButterflyScheme/status/474577313250934785,http://twitter.com/butterflyscheme
06/05/14,http://twitter.com/edanaming/status/474577548341690368,edanaming,@ButterflyScheme Me too! See you there :) #dementiachallengers,7.82834,http://twitter.com/edanaming/status/474577548341690368,http://twitter.com/edanaming
06/05/14,http://twitter.com/suzannejhoward/status/474616716799250432,suzannejhoward,RT @bethyb1886: Busting myths and challenging #stigma about #dementia http://t.co/I8iU9wwVJU #dementiachallengers,7.621382,http://twitter.com/SuzanneJHoward/status/474616716799250432,http://twitter.com/suzannejhoward
06/05/14,http://twitter.com/mrdarrengormley/status/474633033191284736,mrdarrengormley,"Small, accessible office space in Fulham/Chelsea not being utilised? I'd like to use it for some social good #dementiachallengers",8.265815,http://twitter.com/MrDarrenGormley/status/474633033191284736,http://twitter.com/mrdarrengormley
06/05/14,http://twitter.com/uk_james/status/474655858170003457,uk_james,Looking forward to meeting everyone going to #Tonbridge #dementia friendly event tomorrow morn  #dementiachallengers http://t.co/T1v8otGd2V,8.459414,http://twitter.com/uk_james/status/474655858170003457,http://twitter.com/uk_james
06/05/14,http://twitter.com/uk_james/status/474659113251897344,uk_james,RT @WhoseShoes: VERY interesting comments on @kenhowarduk blog: living with younger onset #dementia http://t.co/AN3KFq6Wog #dementiachallen…,7.44949,http://twitter.com/uk_james/status/474659113251897344,http://twitter.com/uk_james
06/05/14,http://twitter.com/uk_james/status/474660410386563074,uk_james,.@WhoseShoes @kenhowarduk @helenbevan I'll fan the flames &amp; set off a few more sparks in #Tonbridge in morning 💥💥🔥#dementiachallengers,7.9416766,http://twitter.com/uk_james/status/474660410386563074,http://twitter.com/uk_james
06/05/14,http://twitter.com/jenkenward/status/474660773403590656,jenkenward,RT @WhoseShoes: VERY interesting comments on @kenhowarduk blog: living with younger onset #dementia http://t.co/AN3KFq6Wog #dementiachallen…,7.44949,http://twitter.com/JenKenward/status/474660773403590656,http://twitter.com/jenkenward
06/05/14,http://twitter.com/sheelaghmachin/status/474664074916417536,sheelaghmachin,RT @WhoseShoes: VERY interesting comments on @kenhowarduk blog: living with younger onset #dementia http://t.co/AN3KFq6Wog #dementiachallen…,7.44949,http://twitter.com/SheelaghMachin/status/474664074916417536,http://twitter.com/sheelaghmachin
06/05/14,http://twitter.com/whoseshoes/status/474665285304455168,whoseshoes,VERY interesting comments on @kenhowarduk blog: living with younger onset #dementia http://t.co/AN3KFq6Wog #dementiachallengers,12.127733,http://twitter.com/WhoseShoes/status/474665285304455168,http://twitter.com/whoseshoes
06/05/14,http://twitter.com/arniemph/status/474665493178376192,arniemph,RT @WhoseShoes: VERY interesting comments on @kenhowarduk blog: living with younger onset #dementia http://t.co/AN3KFq6Wog #dementiachallen…,7.368163,http://twitter.com/ArnieMPH/status/474665493178376192,http://twitter.com/arniemph
06/05/14,http://twitter.com/springhill_care/status/474666914191781889,springhill_care,RT @WhoseShoes: VERY interesting comments on @kenhowarduk blog: living with younger onset #dementia http://t.co/AN3KFq6Wog #dementiachallen…,7.368163,http://twitter.com/Springhill_Care/status/474666914191781889,http://twitter.com/springhill_care
06/05/14,http://twitter.com/whoseshoes/status/474678015734349824,whoseshoes,Delighted to hear people talking about our #whoseshoes #dementiachallengers project at Kent @SocialCareCurry! 💜 @vicrayner @SandraSpringett,11.429009,http://twitter.com/WhoseShoes/status/474678015734349824,http://twitter.com/whoseshoes
06/05/14,http://twitter.com/hlclc/status/474678194013229057,hlclc,RT @WhoseShoes: Delighted to hear people talking about our #whoseshoes #dementiachallengers project at Kent @SocialCareCurry! 💜 @vicrayner …,6.9944882,http://twitter.com/HLCLC/status/474678194013229057,http://twitter.com/hlclc
06/05/14,http://twitter.com/hlclc/status/474678312057733120,hlclc,RT @WhoseShoes: VERY interesting comments on @kenhowarduk blog: living with younger onset #dementia http://t.co/AN3KFq6Wog #dementiachallen…,7.44949,http://twitter.com/HLCLC/status/474678312057733120,http://twitter.com/hlclc
06/05/14,http://twitter.com/sandraspringett/status/474682811811905537,sandraspringett,RT @WhoseShoes: Delighted to hear people talking about our #whoseshoes #dementiachallengers project at Kent @SocialCareCurry! 💜 @vicrayner …,6.9944882,http://twitter.com/SandraSpringett/status/474682811811905537,http://twitter.com/sandraspringett
06/06/14,http://twitter.com/spirits_connect/status/474735765407428608,spirits_connect,RT @WhoseShoes: VERY interesting comments on @kenhowarduk blog: living with younger onset #dementia http://t.co/AN3KFq6Wog #dementiachallen…,7.368163,http://twitter.com/Spirits_Connect/status/474735765407428608,http://twitter.com/spirits_connect
06/06/14,http://twitter.com/uk_james/status/474793493240770560,uk_james,"Going to be fab #dementia friendly event in #Tonbridge this morning, can't wait to get started #dementiachallengers http://t.co/Y0yN3OZJIW",9.787955,http://twitter.com/uk_james/status/474793493240770560,http://twitter.com/uk_james
06/06/14,http://twitter.com/uk_james/status/474794307019628544,uk_james,.@SandraSpringett @ageukst @WhoseShoes @Dlet @Diane71white @neelieruss007 will be #whoseshoes #dementiachallengers living well with dementia,11.389005,http://twitter.com/uk_james/status/474794307019628544,http://twitter.com/uk_james
06/06/14,http://twitter.com/sandraspringett/status/474795428962390016,sandraspringett,RT @uk_james: .@SandraSpringett @ageukst @WhoseShoes @Dlet @Diane71white @neelieruss007 will be #whoseshoes #dementiachallengers living wel…,6.5930085,http://twitter.com/SandraSpringett/status/474795428962390016,http://twitter.com/sandraspringett
06/06/14,http://twitter.com/peterqbrook/status/474796025514049537,peterqbrook,"RT @uk_james: Going to be fab #dementia friendly event in #Tonbridge this morning, can't wait to get started #dementiachallengers http://t.…",7.4726167,http://twitter.com/peterqbrook/status/474796025514049537,http://twitter.com/peterqbrook
06/06/14,http://twitter.com/neelieruss007/status/474797009829105664,neelieruss007,RT @uk_james: .@SandraSpringett @ageukst @WhoseShoes @Dlet @Diane71white @neelieruss007 will be #whoseshoes #dementiachallengers living wel…,6.5930085,http://twitter.com/neelieruss007/status/474797009829105664,http://twitter.com/neelieruss007
06/06/14,http://twitter.com/whoseshoes/status/474799456429563904,whoseshoes,RT @uk_james: .@SandraSpringett @ageukst @WhoseShoes @Dlet @Diane71white @neelieruss007 will be #whoseshoes #dementiachallengers living wel…,9.793568,http://twitter.com/WhoseShoes/status/474799456429563904,http://twitter.com/whoseshoes
06/06/14,http://twitter.com/neelieruss007/status/474800322112942080,neelieruss007,"RT @uk_james: Going to be fab #dementia friendly event in #Tonbridge this morning, can't wait to get started #dementiachallengers http://t.…",7.4726167,http://twitter.com/neelieruss007/status/474800322112942080,http://twitter.com/neelieruss007
06/06/14,http://twitter.com/baobabtherapy/status/474809835108966401,baobabtherapy,"RT @MrDarrenGormley: Small, accessible office space in Fulham/Chelsea not being utilised? I'd like to use it for some social good #dementia…",7.201392,http://twitter.com/BaobabTherapy/status/474809835108966401,http://twitter.com/baobabtherapy
06/06/14,http://twitter.com/whoseshoes/status/474825891038916608,whoseshoes,Yay! “@uk_james: Looking fwd to meeting everyone going to #Tonbridge #dementiafriendly event #dementiachallengers http://t.co/vslF3Uin6W”,11.348871,http://twitter.com/WhoseShoes/status/474825891038916608,http://twitter.com/whoseshoes
05/16/14,http://twitter.com/ianmccreath/status/467396853718192129,inrhodesltd,RT @IanMcCreath: #dementiachallengers must see this. New draft website by Tom Chrisp via http://t.co/I2iycJe10x. Plz share views in reply +…,7.708044,http://twitter.com/InRhodesLtd/status/474830148018388992,http://twitter.com/inrhodesltd
06/06/14,http://twitter.com/sandraspringett/status/474837983280259072,sandraspringett,Off to a great start @WhoseShoes #dementiachallengers starting the icebreaker quiz @UK_james @Dlet @Waters123Alison http://t.co/gSXLLlUkvZ,11.484047,http://twitter.com/SandraSpringett/status/474837983280259072,http://twitter.com/sandraspringett
06/06/14,http://twitter.com/sandraspringett/status/474838972926283776,sandraspringett,Ali on her knees already @WhoseShoes @NewPossibilitie #bigpaper #dementiachallengers @uk_james http://t.co/EelxV1LWHA,11.837093,http://twitter.com/SandraSpringett/status/474838972926283776,http://twitter.com/sandraspringett
06/06/14,http://twitter.com/whoseshoes/status/474842841605500928,whoseshoes,RT @SandraSpringett: Off to a great start @WhoseShoes #dementiachallengers starting the icebreaker quiz @UK_james @Dlet @Waters123Alison ht…,10.23384,http://twitter.com/WhoseShoes/status/474842841605500928,http://twitter.com/whoseshoes
06/06/14,http://twitter.com/whoseshoes/status/474842905484726272,whoseshoes,RT @SandraSpringett: Ali on her knees already @WhoseShoes @NewPossibilitie #bigpaper #dementiachallengers @uk_james http://t.co/EelxV1LWHA,10.28662,http://twitter.com/WhoseShoes/status/474842905484726272,http://twitter.com/whoseshoes
06/06/14,http://twitter.com/karenwatchman/status/474846226538455040,karenwatchman,#dementiachallengers have you seen #wmtmDementia What Matters to Me #DAW2014,9.584061,http://twitter.com/karenwatchman/status/474846226538455040,http://twitter.com/karenwatchman
06/06/14,http://twitter.com/ageukst/status/474846930464698368,ageuk7oaks_ton,RT @SandraSpringett: Ali on her knees already @WhoseShoes @NewPossibilitie #bigpaper #dementiachallengers @uk_james http://t.co/EelxV1LWHA,7.086061,http://twitter.com/ageukst/status/474846930464698368,http://twitter.com/ageuk7oaks_ton
06/06/14,http://twitter.com/annawaugh1/status/474847042955935744,annawaugh1,RT @karenwatchman: #dementiachallengers have you seen #wmtmDementia What Matters to Me #DAW2014,7.4312725,http://twitter.com/annawaugh1/status/474847042955935744,http://twitter.com/annawaugh1
06/06/14,http://twitter.com/juliechristie1/status/474847944420884480,juliechristie1,RT @karenwatchman: #dementiachallengers have you seen #wmtmDementia What Matters to Me #DAW2014,7.4312725,http://twitter.com/juliechristie1/status/474847944420884480,http://twitter.com/juliechristie1
06/06/14,http://twitter.com/s_d_w_g/status/474849320383299584,s_d_w_g,RT @karenwatchman: #dementiachallengers have you seen #wmtmDementia What Matters to Me #DAW2014,7.4312725,http://twitter.com/S_D_W_G/status/474849320383299584,http://twitter.com/s_d_w_g
06/06/14,http://twitter.com/gabscolston/status/474850623612289024,gabscolston,RT @karenwatchman: #dementiachallengers have you seen #wmtmDementia What Matters to Me #DAW2014,7.4312725,http://twitter.com/gabscolston/status/474850623612289024,http://twitter.com/gabscolston
06/06/14,http://twitter.com/uk_james/status/474878826942832640,uk_james,RT @SandraSpringett: Ali on her knees already @WhoseShoes @NewPossibilitie #bigpaper #dementiachallengers @uk_james http://t.co/EelxV1LWHA,7.086061,http://twitter.com/uk_james/status/474878826942832640,http://twitter.com/uk_james
06/06/14,http://twitter.com/uk_james/status/474878839794188288,uk_james,RT @SandraSpringett: Off to a great start @WhoseShoes #dementiachallengers starting the icebreaker quiz @UK_james @Dlet @Waters123Alison ht…,7.033281,http://twitter.com/uk_james/status/474878839794188288,http://twitter.com/uk_james
06/06/14,http://twitter.com/mrdarrengormley/status/474910996965117952,mrdarrengormley,Given my love of disruption within dementia care this news left me feeling rather sad http://t.co/McZbijRRNe #dementiachallengers,13.317244,http://twitter.com/MrDarrenGormley/status/474910996965117952,http://twitter.com/mrdarrengormley
06/06/14,http://twitter.com/sandraspringett/status/474911494346653696,sandraspringett,Community Police support @WhoseShoes @Waters123Alison @uk_james #dementiachallengers great they are interested http://t.co/CB3oinmIdq,9.425663,http://twitter.com/SandraSpringett/status/474911494346653696,http://twitter.com/sandraspringett
06/06/14,http://twitter.com/sandraspringett/status/474912022724091904,sandraspringett,Full force! Local Officers supporting @WhoseShoes in #Tonbridge #dementiachallengers thanks for popping in girls! http://t.co/UAYbD3Do4j,8.502029,http://twitter.com/SandraSpringett/status/474912022724091904,http://twitter.com/sandraspringett
06/06/14,http://twitter.com/sandraspringett/status/474912259630964736,sandraspringett,A big handful of pledges @WhoseShoes @uk_james @Diane71white @Dlet @Waters123Alison #dementiachallengers http://t.co/CK1gJFUfYl,11.190273,http://twitter.com/SandraSpringett/status/474912259630964736,http://twitter.com/sandraspringett
06/06/14,http://twitter.com/whoseshoes/status/474915315944816641,whoseshoes,Fab to see local police supporting #WhoseShoes #dementiachallengers http://t.co/yhuLBqvdGM TY @SandraSpringett Waters123Alison @uk_james,11.618095,http://twitter.com/WhoseShoes/status/474915315944816641,http://twitter.com/whoseshoes
06/06/14,http://twitter.com/whoseshoes/status/474915442977669120,whoseshoes,RT @SandraSpringett: A big handful of pledges @WhoseShoes @uk_james @Diane71white @Dlet @Waters123Alison #dementiachallengers http://t.co/C…,9.943548,http://twitter.com/WhoseShoes/status/474915442977669120,http://twitter.com/whoseshoes
06/06/14,http://twitter.com/kishorebudha/status/474915467442663425,kishorebudha,RT @WhoseShoes: Fab to see local police supporting #WhoseShoes #dementiachallengers http://t.co/yhuLBqvdGM TY @SandraSpringett Waters123Ali…,6.891799,http://twitter.com/kishorebudha/status/474915467442663425,http://twitter.com/kishorebudha
06/06/14,http://twitter.com/waters123alison/status/474916440018259968,waters123alison,RT @SandraSpringett: Community Police support @WhoseShoes @Waters123Alison @uk_james #dementiachallengers great they are interested http://…,7.2069373,http://twitter.com/Waters123Alison/status/474916440018259968,http://twitter.com/waters123alison
06/06/14,http://twitter.com/waters123alison/status/474918369385517057,waters123alison,RT @SandraSpringett: Full force! Local Officers supporting @WhoseShoes in #Tonbridge #dementiachallengers thanks for popping in girls! http…,7.4239182,http://twitter.com/Waters123Alison/status/474918369385517057,http://twitter.com/waters123alison
06/06/14,http://twitter.com/dlet/status/474922887603044352,dlet,RT @SandraSpringett: Community Police support @WhoseShoes @Waters123Alison @uk_james #dementiachallengers great they are interested http://…,7.2069373,http://twitter.com/Dlet/status/474922887603044352,http://twitter.com/dlet
06/06/14,http://twitter.com/sandraspringett/status/474927727330729984,sandraspringett,RT @WhoseShoes: Fab to see local police supporting #WhoseShoes #dementiachallengers http://t.co/yhuLBqvdGM TY @SandraSpringett Waters123Ali…,6.891799,http://twitter.com/SandraSpringett/status/474927727330729984,http://twitter.com/sandraspringett
06/06/14,http://twitter.com/uk_james/status/474930227744079872,uk_james,RT @WhoseShoes: Fab to see local police supporting #WhoseShoes #dementiachallengers http://t.co/yhuLBqvdGM TY @SandraSpringett Waters123Ali…,6.891799,http://twitter.com/uk_james/status/474930227744079872,http://twitter.com/uk_james
