firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/01/14,http://twitter.com/alzhcuidadores/status/473074615544471552,alzhcuidadores,RT @AlzheimerHead: Alzheimer and age discrimination - Alzheimer; News from the web: Read the story about... http://t.co/s8CoAK1uZH #alzheim…,6.8340263,http://twitter.com/alzhcuidadores/status/473074615544471552,http://twitter.com/alzhcuidadores
06/01/14,http://twitter.com/ktsparrowhawk/status/473075315997417473,ktsparrowhawk,#Diabetes and #Alzheimer’s — the link http://t.co/v3lGLqpgpy,9.159428,http://twitter.com/KTSparrowhawk/status/473075315997417473,http://twitter.com/ktsparrowhawk
06/01/14,http://twitter.com/mycognition/status/473075315074662400,mycognition,#Diabetes and #Alzheimer’s — the link http://t.co/7Rge1qa0XQ,9.156928,http://twitter.com/MyCognition/status/473075315074662400,http://twitter.com/mycognition
06/01/14,http://twitter.com/duncan_knight/status/473075319193485312,duncan_knight,#Diabetes and #Alzheimer’s — the link http://t.co/DvFoQ0uh04,8.364529,http://twitter.com/duncan_knight/status/473075319193485312,http://twitter.com/duncan_knight
06/01/14,http://twitter.com/alzhcuidadores/status/473077059435364353,alzhcuidadores,RT @MyCognition: #Diabetes and #Alzheimer’s — the link http://t.co/7Rge1qa0XQ,7.3065777,http://twitter.com/alzhcuidadores/status/473077059435364353,http://twitter.com/alzhcuidadores
06/01/14,http://twitter.com/alzhcuidadores/status/473077060949528576,alzhcuidadores,RT @KTSparrowhawk: #Diabetes and #Alzheimer’s — the link http://t.co/v3lGLqpgpy,7.3073525,http://twitter.com/alzhcuidadores/status/473077060949528576,http://twitter.com/alzhcuidadores
06/01/14,http://twitter.com/alzhcuidadores/status/473077062035861504,alzhcuidadores,RT @duncan_knight: #Diabetes and #Alzheimer’s — the link http://t.co/DvFoQ0uh04,7.246347,http://twitter.com/alzhcuidadores/status/473077062035861504,http://twitter.com/alzhcuidadores
06/01/14,http://twitter.com/dradkline/status/473077145519263744,dradkline,Still wondering what #Alzheimer's protein APP does? Me too. But this 3D map of synaptic bouton is VERY suggestive: http://t.co/xiCRhNWx4P,6.8857346,http://twitter.com/DrADKline/status/473077145519263744,http://twitter.com/dradkline
06/01/14,http://twitter.com/alztuz/status/473087370049241088,alztuz,The Three Stages of #Alzheimer's Disease http://t.co/CtwqKsekGq #diagnosis #treatment #BostonDotCom #health #dementia #alzheimers,7.757771,http://twitter.com/AlzTuz/status/473087370049241088,http://twitter.com/alztuz
06/01/14,http://twitter.com/gecotend/status/473087518548979713,gecotend,RT @AlzTuz: The Three Stages of #Alzheimer's Disease http://t.co/CtwqKsekGq #diagnosis #treatment #BostonDotCom #health #dementia #alzheime…,6.6527386,http://twitter.com/Gecotend/status/473087518548979713,http://twitter.com/gecotend
06/01/14,http://twitter.com/ilivetotravel/status/473091230138523648,ilivetotravel,Dementia &amp; #Alzheimer's Caregiver Center http://t.co/DE24W5hR7W &lt;- great resource! via @alzassociation,10.110865,http://twitter.com/ilivetotravel/status/473091230138523648,http://twitter.com/ilivetotravel
06/01/14,http://twitter.com/anthonycirillo/status/473091838581424128,anthonycirillo,Women 60+ More Likely to Develop Alzheimer's as They Are to Develop Breast CA. http://t.co/b5bxEtP0uw #alzheimer's #breastcancer,10.205099,http://twitter.com/anthonycirillo/status/473091838581424128,http://twitter.com/anthonycirillo
06/01/14,http://twitter.com/weirdscience357/status/473092627630260226,weirdscience357,#Alzheimer's #Disease How to Prevent Alzheimer's Disease https://t.co/icKOXITQpS,7.692117,http://twitter.com/weirdscience357/status/473092627630260226,http://twitter.com/weirdscience357
06/01/14,http://twitter.com/jonhussey1980/status/473098641344036864,jonhussey1980,"New event added. Raining money for #alzheimers research. Take a look, like &amp; share: http://t.co/s27tqGCSkN #Alzheimer's #dementia #charity",7.816035,http://twitter.com/JonHussey1980/status/473098641344036864,http://twitter.com/jonhussey1980
06/01/14,http://twitter.com/memorygames/status/473099909026291713,memorygames,"It's a New day, another chance...  connect with the #elderly, #Alzheimer, #Dementia or #Autism patient. How? http://t.co/dyagHESAyD",10.867616,http://twitter.com/memoryGames/status/473099909026291713,http://twitter.com/memorygames
06/01/14,http://twitter.com/caregivingcafe/status/473100442894098432,caregivingcafe,2014 The Longest Day: June 21 | #Alzheimer's Association http://t.co/IAVpkJzX0T @alzassociation #caregiving - Honor those facing #Alz.,9.1277075,http://twitter.com/CaregivingCafe/status/473100442894098432,http://twitter.com/caregivingcafe
06/01/14,http://twitter.com/alzhcuidadores/status/473101101609537536,alzhcuidadores,"RT @memoryGames: It's a New day, another chance...  connect with the #elderly, #Alzheimer, #Dementia or #Autism patient. How? http://t.co/d…",6.8437552,http://twitter.com/alzhcuidadores/status/473101101609537536,http://twitter.com/alzhcuidadores
06/01/14,http://twitter.com/alzhcuidadores/status/473101111214505984,alzhcuidadores,RT @CaregivingCafe: 2014 The Longest Day: June 21 | #Alzheimer's Association http://t.co/IAVpkJzX0T @alzassociation #caregiving - Honor tho…,6.6911855,http://twitter.com/alzhcuidadores/status/473101111214505984,http://twitter.com/alzhcuidadores
06/01/14,http://twitter.com/_winahouse/status/473101461493383168,_winahouse,"RT @JonHussey1980: New event added. Raining money for #alzheimers research. Take a look, like &amp; share: http://t.co/s27tqGCSkN #Alzheimer's …",6.740218,http://twitter.com/_WinAHouse/status/473101461493383168,http://twitter.com/_winahouse
06/01/14,http://twitter.com/alztuz/status/473101747695529986,alztuz,Death the Leading Remedy for #Alzheimer’s http://t.co/60STMODYX9 #data #alzheimers #MSUBioethics,7.250299,http://twitter.com/AlzTuz/status/473101747695529986,http://twitter.com/alztuz
06/01/14,http://twitter.com/macmaria27/status/473107796314296320,macmaria27,The Art of managing the #Alzheimer is out! http://t.co/afr3BJk6wy Stories via @KateSwaffer,9.188539,http://twitter.com/macmaria27/status/473107796314296320,http://twitter.com/macmaria27
06/01/14,http://twitter.com/711melena/status/473109131919114240,711melena,RT @macmaria27: The Art of managing the #Alzheimer is out! http://t.co/afr3BJk6wy Stories via @KateSwaffer,7.316435,http://twitter.com/711MElena/status/473109131919114240,http://twitter.com/711melena
06/01/14,http://twitter.com/mosaichomecare/status/473111792160632833,mosaichomecare,"BLOG: @JaneatMosaic - #Alzheimer, #dementia, #life / #death + special individuals who advocate http://t.co/1I5dmy1zGn",8.917703,http://twitter.com/Mosaichomecare/status/473111792160632833,http://twitter.com/mosaichomecare
06/01/14,http://twitter.com/alzheimer_info/status/473112075690991616,alzheimer_info,#Alzheimer News Get info on fundraiser walk: WESTMINSTER -- The Alzheimer's Association... http://t.co/rA7CjulQ15 http://t.co/Bumu7yXfPK,6.838727,http://twitter.com/Alzheimer_Info/status/473112075690991616,http://twitter.com/alzheimer_info
06/01/14,http://twitter.com/healthysecrect/status/473115287693176834,healthysecrect,"#alzheimer How to obtain the best prevention, today, to avoid suffering of Alzheimer http://t.co/3QBlOmQUjx",10.885858,http://twitter.com/healthysecrect/status/473115287693176834,http://twitter.com/healthysecrect
06/01/14,http://twitter.com/serdomas/status/473115767777796096,serdomas,RT @macmaria27: The Art of managing the #Alzheimer is out! http://t.co/afr3BJk6wy Stories via @KateSwaffer,7.316435,http://twitter.com/Serdomas/status/473115767777796096,http://twitter.com/serdomas
06/01/14,http://twitter.com/nowcurecancer/status/473116989758529536,nowcurecancer,"Prevent #Alzheimer's With Natural Remedies!
#wellness #health
http://t.co/9yWtRjeRk5",7.7279696,http://twitter.com/NowCureCancer/status/473116989758529536,http://twitter.com/nowcurecancer
06/01/14,http://twitter.com/partnerwithlarr/status/473116990085685249,partnerwithlarr,"Prevent #Alzheimer's With Natural Remedies!
#wellness #health
http://t.co/aey8B9wn2B",7.7003155,http://twitter.com/PartnerwithLarr/status/473116990085685249,http://twitter.com/partnerwithlarr
06/01/14,http://twitter.com/alztuz/status/473117009224282112,alztuz,"Baggies hero Jeff Astle died from 'boxing' #brain injury, not http://t.co/uM1AsSUDoC #alzheimer #BirminghamMail #health #alzheimers",6.828673,http://twitter.com/AlzTuz/status/473117009224282112,http://twitter.com/alztuz
06/01/14,http://twitter.com/market2seniors/status/473117064291704832,market2seniors,Can You Miss One Long-term Care Payment? - http://t.co/IhdAETtKa8 via @shareaholic #aging #Seniors #Alzheimer's #longtermcare #insurance,6.448146,http://twitter.com/Market2Seniors/status/473117064291704832,http://twitter.com/market2seniors
06/01/14,http://twitter.com/ktsparrowhawk/status/473117070302126080,ktsparrowhawk,10 Foods That Prevent #Dementia &amp; #Alzheimer's http://t.co/Aj4ubu80z2,8.323224,http://twitter.com/KTSparrowhawk/status/473117070302126080,http://twitter.com/ktsparrowhawk
06/01/14,http://twitter.com/mycognition/status/473117086747983872,mycognition,10 Foods That Prevent #Dementia &amp; #Alzheimer's http://t.co/XsWlxW4eph,8.255029,http://twitter.com/MyCognition/status/473117086747983872,http://twitter.com/mycognition
06/01/14,http://twitter.com/duncan_knight/status/473117086945136640,duncan_knight,10 Foods That Prevent #Dementia &amp; #Alzheimer's http://t.co/7SwwbPkUMF,8.231621,http://twitter.com/duncan_knight/status/473117086945136640,http://twitter.com/duncan_knight
06/01/14,http://twitter.com/sarahmarks4/status/473117086613786624,sarahmarks4,10 Foods That Prevent #Dementia &amp; #Alzheimer's http://t.co/0YFAc6mRCv,7.4687543,http://twitter.com/SarahMarks4/status/473117086613786624,http://twitter.com/sarahmarks4
06/01/14,http://twitter.com/alzhcuidadores/status/473118041065422848,alzhcuidadores,RT @KTSparrowhawk: 10 Foods That Prevent #Dementia &amp; #Alzheimer's http://t.co/Aj4ubu80z2,7.130658,http://twitter.com/alzhcuidadores/status/473118041065422848,http://twitter.com/alzhcuidadores
06/01/14,http://twitter.com/alzhcuidadores/status/473118051270135809,alzhcuidadores,RT @MyCognition: 10 Foods That Prevent #Dementia &amp; #Alzheimer's http://t.co/XsWlxW4eph,7.1178913,http://twitter.com/alzhcuidadores/status/473118051270135809,http://twitter.com/alzhcuidadores
06/01/14,http://twitter.com/alzhcuidadores/status/473118055086968833,alzhcuidadores,RT @duncan_knight: 10 Foods That Prevent #Dementia &amp; #Alzheimer's http://t.co/7SwwbPkUMF,7.1178913,http://twitter.com/alzhcuidadores/status/473118055086968833,http://twitter.com/alzhcuidadores
06/01/14,http://twitter.com/paulandrewburke/status/473118438177914880,paulandrewburke,RT @DrADKline: Free article: γ-secretase expert Prof Michael Wolfe discusses #Alzheimer's antisense therapies targeting BACE1 &amp; tau: http:/…,6.140165,http://twitter.com/paulandrewburke/status/473118438177914880,http://twitter.com/paulandrewburke
06/01/14,http://twitter.com/alzheimerhead/status/473120151706300416,alzheimerhead,Alzheimer month is September - Alzheimer; News from the web: NBC is kicking off a week of... http://t.co/Wo86HOC6XU #alzheimer #dementia,8.628537,http://twitter.com/AlzheimerHead/status/473120151706300416,http://twitter.com/alzheimerhead
06/01/14,http://twitter.com/alzhcuidadores/status/473120494901030912,alzhcuidadores,RT @AlzheimerHead: Alzheimer month is September - Alzheimer; News from the web: NBC is kicking off a week of... http://t.co/Wo86HOC6XU #alz…,6.822953,http://twitter.com/alzhcuidadores/status/473120494901030912,http://twitter.com/alzhcuidadores
06/01/14,http://twitter.com/angelamhoward/status/473121692341268481,angelamhoward,"@londonfriend you r invited to 1 Kings Cross June 4 at 5 30pm.
US Scientist reveals ground breaking research #Alzheimer brains contain #Lyme",7.609862,http://twitter.com/AngelaMHoward/status/473121692341268481,http://twitter.com/angelamhoward
06/01/14,http://twitter.com/angelamhoward/status/473122703478501376,angelamhoward,@ARUK you r invited to 1Kings Cross June 4 at 5 30pm.  US Scientist reveals groundbreaking research #Alzheimer brains contain #Lyme bacteria,6.6227603,http://twitter.com/AngelaMHoward/status/473122703478501376,http://twitter.com/angelamhoward
06/01/14,http://twitter.com/truenorthcr/status/473123203133366273,truenorthcr,"What is the difference between #Alzheimer's, #dementia, old age #memory #loss?: http://t.co/LGYSHrhUh7 via @SandyAlz #Mental #Health",6.7841263,http://twitter.com/truenorthcr/status/473123203133366273,http://twitter.com/truenorthcr
06/01/14,http://twitter.com/partnerwithlarr/status/473126559063105538,partnerwithlarr,"How To Improve Your #Memory and Prevent #Alzheimer's 
With Natural Remedies! #wellness #health
http://t.co/aey8B9wn2B",7.3528595,http://twitter.com/PartnerwithLarr/status/473126559063105538,http://twitter.com/partnerwithlarr
06/01/14,http://twitter.com/nowcurecancer/status/473126558916304896,nowcurecancer,"How To Improve Your #Memory and Prevent #Alzheimer's 
With Natural Remedies! #wellness #health
http://t.co/9yWtRjeRk5",7.312907,http://twitter.com/NowCureCancer/status/473126558916304896,http://twitter.com/nowcurecancer
06/01/14,http://twitter.com/mildredrriverad/status/473128612217245697,mildredrriverad,The Scary Part Of #Alzheimer's That You Can Prevent. http://t.co/9EYfYsAlwk,8.928787,http://twitter.com/MildredRriveraD/status/473128612217245697,http://twitter.com/mildredrriverad
06/01/14,http://twitter.com/mildredrriverad/status/473129058599845889,mildredrriverad,The Fruit That Fights #Alzheimer’s Disease. http://t.co/9w598lj2Xy,8.910687,http://twitter.com/MildredRriveraD/status/473129058599845889,http://twitter.com/mildredrriverad
06/01/14,http://twitter.com/alzhcuidadores/status/473129675267796992,alzhcuidadores,RT @MildredRriveraD: The Scary Part Of #Alzheimer's That You Can Prevent. http://t.co/9EYfYsAlwk,7.6220293,http://twitter.com/alzhcuidadores/status/473129675267796992,http://twitter.com/alzhcuidadores
06/01/14,http://twitter.com/alzhcuidadores/status/473129677763383298,alzhcuidadores,RT @MildredRriveraD: The Fruit That Fights #Alzheimer’s Disease. http://t.co/9w598lj2Xy,7.590291,http://twitter.com/alzhcuidadores/status/473129677763383298,http://twitter.com/alzhcuidadores
06/01/14,http://twitter.com/tcasstliving/status/473132084819939329,tcasstliving,Common Myths About #Alzheimer’s Disease  http://t.co/5z7yZrP85D,8.093294,http://twitter.com/TCAsstLiving/status/473132084819939329,http://twitter.com/tcasstliving
06/01/14,http://twitter.com/memorygames/status/473132813689323520,memorygames,"We can't cure #Alzheimer's, #Dementia,  but, I can help YOU give your loved one ""a fun moment in time"". How?... http://t.co/gfM7i3ShVh",11.038656,http://twitter.com/memoryGames/status/473132813689323520,http://twitter.com/memorygames
06/01/14,http://twitter.com/alztuz/status/473133653409538049,alztuz,Is #Alzheimer's Inherited? http://t.co/P1tXkQRBt5 #diagnosis #SandyAlz #Alzheimers #causes,6.825166,http://twitter.com/AlzTuz/status/473133653409538049,http://twitter.com/alztuz
06/01/14,http://twitter.com/janeatmosaic/status/473134887549935618,janeatmosaic,"RT @Mosaichomecare: BLOG: @JaneatMosaic - #Alzheimer, #dementia, #life / #death + special individuals who advocate http://t.co/1I5dmy1zGn",6.6911855,http://twitter.com/JaneatMosaic/status/473134887549935618,http://twitter.com/janeatmosaic
06/01/14,http://twitter.com/caregiversbond/status/473134931028492288,caregiversbond,RT @CaregivingCafe: 2014 The Longest Day: June 21 | #Alzheimer's Association http://t.co/IAVpkJzX0T @alzassociation #caregiving - Honor tho…,6.6911855,http://twitter.com/CaregiversBond/status/473134931028492288,http://twitter.com/caregiversbond
06/01/14,http://twitter.com/alzhcuidadores/status/473134941401018368,alzhcuidadores,"RT @memoryGames: We can't cure #Alzheimer's, #Dementia,  but, I can help YOU give your loved one ""a fun moment in time"". How?... http://t.c…",6.983206,http://twitter.com/alzhcuidadores/status/473134941401018368,http://twitter.com/alzhcuidadores
06/01/14,http://twitter.com/lilliankunion/status/473138111937925122,lilliankunion,Cynicism Linked to Dementia http://t.co/EvExUHJwql #Alzheimer's #Optimism,7.625651,http://twitter.com/LillianKUnion/status/473138111937925122,http://twitter.com/lilliankunion
06/01/14,http://twitter.com/weirdworld357/status/473140959652241409,weirdworld357,"How are #Cholesterol, #Alzheimer's and Down #syndrome? http://t.co/QE437oNa0q",10.614729,http://twitter.com/weirdworld357/status/473140959652241409,http://twitter.com/weirdworld357
06/01/14,http://twitter.com/alzheimer_info/status/473142682840072192,alzheimer_info,"#Alzheimer News Topeka Woman, Family Face Growing Challenges With Alzheimer's: Like a t... http://t.co/34mDkdIVQd http://t.co/Bumu7yXfPK",9.036861,http://twitter.com/Alzheimer_Info/status/473142682840072192,http://twitter.com/alzheimer_info
06/01/14,http://twitter.com/alzhcuidadores/status/473143024164556800,alzhcuidadores,"RT @Alzheimer_Info: #Alzheimer News Topeka Woman, Family Face Growing Challenges With Alzheimer's: Like a t... http://t.co/34mDkdIVQd http:…",7.1963377,http://twitter.com/alzhcuidadores/status/473143024164556800,http://twitter.com/alzhcuidadores
06/01/14,http://twitter.com/davidlucht/status/473143437470875648,davidlucht,More #Alzheimer's news and a bike ride to raise money to find a cure. http://t.co/fIkwiPvMAu,11.239836,http://twitter.com/davidlucht/status/473143437470875648,http://twitter.com/davidlucht
06/01/14,http://twitter.com/alztuz/status/473147149652205568,alztuz,ABAM http://t.co/wx7YbtSmvA #alzheimer #alzassociation #ENDALZ #dementia,7.349106,http://twitter.com/AlzTuz/status/473147149652205568,http://twitter.com/alztuz
06/01/14,http://twitter.com/healthpfh/status/473148199142961152,healthpfh,"Need assistance #caring for a loved one with #Alzheimer’s, contact Partnership For Health for a Free # assessment.",7.4805517,http://twitter.com/HealthPFH/status/473148199142961152,http://twitter.com/healthpfh
06/01/14,http://twitter.com/alztuz/status/473162100756316162,alztuz,6 Best Books to read for #Alzheimer's http://t.co/axnkcYjM5N #SandyAlz #Elderly #dementia #caregiver #Caregivers #alzheimers #caregiving,6.745223,http://twitter.com/AlzTuz/status/473162100756316162,http://twitter.com/alztuz
06/01/14,http://twitter.com/novamedicalprod/status/473162420442370049,novamedicalprod,NIA Tips for #Alzheimer’s #Caregivers http://t.co/f1kVjYQdfB,8.037477,http://twitter.com/NOVAMedicalProd/status/473162420442370049,http://twitter.com/novamedicalprod
06/01/14,http://twitter.com/erozycki/status/473163243973017600,erozycki,#Alzheimer's Sufferers? Don't just ignore them! See http://t.co/Bv0BKOwRun #educ #geriatrics #caretaker #elderly #education,6.7363625,http://twitter.com/ERozycki/status/473163243973017600,http://twitter.com/erozycki
06/01/14,http://twitter.com/alzheimerhead/status/473165702275530752,alzheimerhead,A book inspired by Alzheimer - Alzheimer; News from the web: A writer talks about how... http://t.co/kXiS5zwlY1 #alzheimer #dementia,8.655221,http://twitter.com/AlzheimerHead/status/473165702275530752,http://twitter.com/alzheimerhead
06/01/14,http://twitter.com/alzhcuidadores/status/473165972590067712,alzhcuidadores,RT @AlzheimerHead: A book inspired by Alzheimer - Alzheimer; News from the web: A writer talks about how... http://t.co/kXiS5zwlY1 #alzheim…,6.844359,http://twitter.com/alzhcuidadores/status/473165972590067712,http://twitter.com/alzhcuidadores
06/01/14,http://twitter.com/juicerthenherrr/status/473166184159145985,juicerthenherrr,#Im #Got #My #CNA #Alzheimer #Menopause #Phlebotomist Certification!! Ooo Wait an Ma #Meds #License,6.688165,http://twitter.com/JuicerThenHerrr/status/473166184159145985,http://twitter.com/juicerthenherrr
06/01/14,http://twitter.com/franklanguage/status/473176657092939776,franklanguage,#Cinnamon the Magic #Spice Increases #Cognitive Activity | #Alzheimer's Reading Room http://t.co/XQKWwllmAc,10.429266,http://twitter.com/franklanguage/status/473176657092939776,http://twitter.com/franklanguage
06/01/14,http://twitter.com/alztuz/status/473177434410323969,alztuz,Commonly used anesthetic causes #Alzheimer's-related changes in #brain http://t.co/fUoTSFmh8A #etiology #protein http://t.co/3Ni7EPV0tg,6.8143706,http://twitter.com/AlzTuz/status/473177434410323969,http://twitter.com/alztuz
06/01/14,http://twitter.com/drgabycora/status/473178436454723584,drgabycora,Poor judgment characterizes the condition: Donald Sterling Diagnosed With #Alzheimer's Disease.  http://t.co/p9uA6mLRCY,7.3416452,http://twitter.com/drgabycora/status/473178436454723584,http://twitter.com/drgabycora
06/01/14,http://twitter.com/memorygames/status/473178724129832961,memorygames,"#Memory Activities Bundle #Eldery, #Alzheimer's, #Dementia http://t.co/A2AIk215VI - Rebuild Memory &amp; Cognitive Skills http://t.co/KQakq3AZ1b",10.426315,http://twitter.com/memoryGames/status/473178724129832961,http://twitter.com/memorygames
06/01/14,http://twitter.com/commhospand/status/473178909413240834,commhospand,#Alzheimer Support Group in #Muncie the first Thurs of every month. #Respite care is available. Call 765.298.1652 for more info.,6.835105,http://twitter.com/CommHospAnd/status/473178909413240834,http://twitter.com/commhospand
06/01/14,http://twitter.com/alzhcuidadores/status/473179351799058433,alzhcuidadores,"RT @memoryGames: #Memory Activities Bundle #Eldery, #Alzheimer's, #Dementia http://t.co/A2AIk215VI - Rebuild Memory &amp; Cognitive Skills http…",6.4532275,http://twitter.com/alzhcuidadores/status/473179351799058433,http://twitter.com/alzhcuidadores
06/01/14,http://twitter.com/simmonshc/status/473180682546839553,simmonshc,When a Loved One Living With #Alzheimer’s Becomes Violent  http://t.co/Ge1V2ykOBp via @ALZHEIMERSread,7.6065063,http://twitter.com/SimmonsHC/status/473180682546839553,http://twitter.com/simmonshc
