firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/03/14,http://twitter.com/pastordavidew/status/418894806832914432,pastordavidew,"Suffering from #CongestiveHeartFailure? #Free info here, Could be Due to short #Telomeres &amp; low #Telomerase ≫http://t.co/E1ISuC2sNr",7.236493,http://twitter.com/PastorDavidEW/status/418894806832914432,http://twitter.com/pastordavidew
01/03/14,http://twitter.com/revdrdavidebiz/status/418894806895833088,revdrdavidebiz,"Suffering from #CongestiveHeartFailure? #Free info here, Could be Due to short #Telomeres &amp; low #Telomerase ≫http://t.co/7DhUb4DY8Q",6.895433,http://twitter.com/revdrdavidebiz/status/418894806895833088,http://twitter.com/revdrdavidebiz
01/03/14,http://twitter.com/drd_esl_help/status/418894814894387200,drd_esl_help,"Suffering from #CongestiveHeartFailure? #Free info here, Could be Due to short #Telomeres &amp; low #Telomerase ≫http://t.co/YH4vCnQ2tN",7.077981,http://twitter.com/DrD_esl_help/status/418894814894387200,http://twitter.com/drd_esl_help
01/03/14,http://twitter.com/pastordavidew/status/419143944631762944,pastordavidew,≫Suffering from #CongestiveHeartFailure? Get your #Telomere support from a #Telomerase #Activator ≫http://t.co/E1ISuC2sNr,7.4085617,http://twitter.com/PastorDavidEW/status/419143944631762944,http://twitter.com/pastordavidew
01/03/14,http://twitter.com/drd_esl_help/status/419143944661110784,drd_esl_help,≫Suffering from #CongestiveHeartFailure? Get your #Telomere support from a #Telomerase #Activator ≫http://t.co/YH4vCnQ2tN,7.280147,http://twitter.com/DrD_esl_help/status/419143944661110784,http://twitter.com/drd_esl_help
01/03/14,http://twitter.com/revdrdavidebiz/status/419143944493342720,revdrdavidebiz,≫Suffering from #CongestiveHeartFailure? Get your #Telomere support from a #Telomerase #Activator ≫http://t.co/7DhUb4DY8Q,7.187977,http://twitter.com/revdrdavidebiz/status/419143944493342720,http://twitter.com/revdrdavidebiz
01/03/14,http://twitter.com/yeecep/status/419143952902930432,yeecep,≫Suffering from #CongestiveHeartFailure? Get your #Telomere support from a #Telomerase #Activator ≫http://t.co/cry8bGPA0M,7.4087367,http://twitter.com/YEECEP/status/419143952902930432,http://twitter.com/yeecep
01/04/14,http://twitter.com/drd_esl_help/status/419453825058344960,drd_esl_help,"Suffering from #CongestiveHeartFailure? #Free info here, Could be Due to short #Telomeres &amp; low #Telomerase ≫http://t.co/YH4vCnQ2tN",7.1698437,http://twitter.com/DrD_esl_help/status/419453825058344960,http://twitter.com/drd_esl_help
01/04/14,http://twitter.com/pastordavidew/status/419453827633643521,pastordavidew,"Suffering from #CongestiveHeartFailure? #Free info here, Could be Due to short #Telomeres &amp; low #Telomerase ≫http://t.co/E1ISuC2sNr",7.3566623,http://twitter.com/PastorDavidEW/status/419453827633643521,http://twitter.com/pastordavidew
01/04/14,http://twitter.com/revdrdavidebiz/status/419453867454369793,revdrdavidebiz,"Suffering from #CongestiveHeartFailure? #Free info here, Could be Due to short #Telomeres &amp; low #Telomerase ≫http://t.co/7DhUb4DY8Q",7.2864757,http://twitter.com/revdrdavidebiz/status/419453867454369793,http://twitter.com/revdrdavidebiz
01/04/14,http://twitter.com/yeecep/status/419453882348343296,yeecep,"Suffering from #CongestiveHeartFailure? #Free info here, Could be Due to short #Telomeres &amp; low #Telomerase ≫http://t.co/cry8bGPA0M",7.077981,http://twitter.com/YEECEP/status/419453882348343296,http://twitter.com/yeecep
01/04/14,http://twitter.com/yeecep/status/419611867171270656,yeecep,≫Suffering from #CongestiveHeartFailure? Get your #Telomere support from a #Telomerase #Activator ≫http://t.co/cry8bGPA0M,7.4087367,http://twitter.com/YEECEP/status/419611867171270656,http://twitter.com/yeecep
01/04/14,http://twitter.com/drd_esl_help/status/419611866198208512,drd_esl_help,≫Suffering from #CongestiveHeartFailure? Get your #Telomere support from a #Telomerase #Activator ≫http://t.co/YH4vCnQ2tN,7.4085617,http://twitter.com/DrD_esl_help/status/419611866198208512,http://twitter.com/drd_esl_help
01/04/14,http://twitter.com/pastordavidew/status/419611867070615553,pastordavidew,≫Suffering from #CongestiveHeartFailure? Get your #Telomere support from a #Telomerase #Activator ≫http://t.co/E1ISuC2sNr,7.3859363,http://twitter.com/PastorDavidEW/status/419611867070615553,http://twitter.com/pastordavidew
01/04/14,http://twitter.com/revdrdavidebiz/status/419611867368419328,revdrdavidebiz,≫Suffering from #CongestiveHeartFailure? Get your #Telomere support from a #Telomerase #Activator ≫http://t.co/7DhUb4DY8Q,7.203388,http://twitter.com/revdrdavidebiz/status/419611867368419328,http://twitter.com/revdrdavidebiz
01/06/14,http://twitter.com/rebjfox/status/419986002237607936,rebjfox,@codyparsonsfox I think you mean #congestiveheartfailure,9.139529,http://twitter.com/rebjfox/status/419986002237607936,http://twitter.com/rebjfox
01/06/14,http://twitter.com/revdrdavidebiz/status/420004527895769088,revdrdavidebiz,"Suffering from #CongestiveHeartFailure? #Free info here, Could be Due to short #Telomeres &amp; low #Telomerase ≫http://t.co/7DhUb4DY8Q",7.3566623,http://twitter.com/revdrdavidebiz/status/420004527895769088,http://twitter.com/revdrdavidebiz
01/06/14,http://twitter.com/yeecep/status/420004527455346688,yeecep,"Suffering from #CongestiveHeartFailure? #Free info here, Could be Due to short #Telomeres &amp; low #Telomerase ≫http://t.co/cry8bGPA0M",7.1007814,http://twitter.com/YEECEP/status/420004527455346688,http://twitter.com/yeecep
01/06/14,http://twitter.com/drd_esl_help/status/420004527304347650,drd_esl_help,"Suffering from #CongestiveHeartFailure? #Free info here, Could be Due to short #Telomeres &amp; low #Telomerase ≫http://t.co/YH4vCnQ2tN",7.0822754,http://twitter.com/DrD_esl_help/status/420004527304347650,http://twitter.com/drd_esl_help
01/06/14,http://twitter.com/pastordavidew/status/420004540755099648,pastordavidew,"Suffering from #CongestiveHeartFailure? #Free info here, Could be Due to short #Telomeres &amp; low #Telomerase ≫http://t.co/wgAwJqZcNn",7.099633,http://twitter.com/PastorDavidEW/status/420004540755099648,http://twitter.com/pastordavidew
01/09/14,http://twitter.com/yeecep/status/421178377245310976,yeecep,"&gt;&gt;Hey Friends, You have to see this if you or someone you know is suffering with #CongestiveHeartFailure http://t.co/xmGCLV0L0t",8.557998,http://twitter.com/YEECEP/status/421178377245310976,http://twitter.com/yeecep
01/09/14,http://twitter.com/revdrdavidebiz/status/421178380596555776,revdrdavidebiz,"&gt;&gt;Hey Friends, You have to see this if you or someone you know is suffering with #CongestiveHeartFailure http://t.co/qhGfM8Mfr6",8.695615,http://twitter.com/revdrdavidebiz/status/421178380596555776,http://twitter.com/revdrdavidebiz
01/09/14,http://twitter.com/drd_esl_help/status/421178378985947136,drd_esl_help,"&gt;&gt;Hey Friends, You have to see this if you or someone you know is suffering with #CongestiveHeartFailure http://t.co/4iOiimnmEb",8.558172,http://twitter.com/DrD_esl_help/status/421178378985947136,http://twitter.com/drd_esl_help
01/09/14,http://twitter.com/pastordavidew/status/421178384027500544,pastordavidew,"&gt;&gt;Hey Friends, You have to see this if you or someone you know is suffering with #CongestiveHeartFailure http://t.co/j46IbR9NWi",8.535373,http://twitter.com/PastorDavidEW/status/421178384027500544,http://twitter.com/pastordavidew
01/12/14,http://twitter.com/daniellemagas/status/422477790353453056,daniellemagas,Is it ironic I take medicine so that I  have the attention span to learn medicine?? Learning #insulin #arrythmia #congestiveheartfailure,7.3260365,http://twitter.com/DanielleMagas/status/422477790353453056,http://twitter.com/daniellemagas
01/17/14,http://twitter.com/lbhealth/status/424240587475144704,lbhealth,Terrie Dashiell discusses living healthy after being diagnosed with #congestiveheartfailure. http://t.co/o2eJqZqYCn #heart,7.901612,http://twitter.com/LBHealth/status/424240587475144704,http://twitter.com/lbhealth
01/18/14,http://twitter.com/leroyschaberghg/status/424652958668562433,leroyschaberghg,"Joan Mullan, literature professor, dies at 86 #congestiveheartfailure",8.226652,http://twitter.com/LeroySchaberghG/status/424652958668562433,http://twitter.com/leroyschaberghg
01/28/14,http://twitter.com/weinsureu/status/428312296486473728,weinsureu,If you're newly diagnosed with #congestiveheartfailure #diabetes you are eligible for a 1x Medicare advantage special election change.,7.8999124,http://twitter.com/weinsureu/status/428312296486473728,http://twitter.com/weinsureu
01/29/14,http://twitter.com/alexcarantza/status/428354313317257216,alexcarantza,@johnboehner looks like he's dying. #congestiveheartfailure #SOTU,8.2274475,http://twitter.com/AlexCarantza/status/428354313317257216,http://twitter.com/alexcarantza
01/29/14,http://twitter.com/leroyschaberghg/status/428639554841505792,leroyschaberghg,"Rebecca C. Driver, trade group official, dies at 67 #congestiveheartfailure",8.290874,http://twitter.com/LeroySchaberghG/status/428639554841505792,http://twitter.com/leroyschaberghg
02/02/14,http://twitter.com/ahdubai/status/429861045310455808,ahdubai,#CongestiveHeartFailure #AmericanHospitalDubai  &gt;&gt;http://t.co/mcNenTF1bw,8.560984,http://twitter.com/AHDubai/status/429861045310455808,http://twitter.com/ahdubai
02/07/14,http://twitter.com/evolution4hair1/status/431733486379352064,evolution4hair1,#redday #heartawarenessmonth #hearthealth #donatelife #hearttransplant #chf #congestiveheartfailure… http://t.co/YO3aTWLOXM,8.310951,http://twitter.com/evolution4hair1/status/431733486379352064,http://twitter.com/evolution4hair1
02/07/14,http://twitter.com/programman/status/431775277208076288,programman,RT @evolution4hair1: #redday #heartawarenessmonth #hearthealth #donatelife #hearttransplant #chf #congestiveheartfailure… http://t.co/YO3aT…,7.257043,http://twitter.com/ProgramMan/status/431775277208076288,http://twitter.com/programman
02/07/14,http://twitter.com/itsbiancaduhh/status/431824970638196736,itsbiancaduhh,are you wearing red ? #HeartDiseaseAwareness #WearRed #GoRed #CongestiveHeartFailure #IAmASurvivor… http://t.co/fLYslzewiI,10.752009,http://twitter.com/itsBIANCAduhh/status/431824970638196736,http://twitter.com/itsbiancaduhh
02/07/14,http://twitter.com/hislovekeptme/status/431827136304152576,hislovekeptme,#GoRed #HeartHealth #RoseOfSharon #ROS #Mom  #CongestiveHeartFailure #CHF #KnowYourNumbers http://t.co/0kIurPxIit,7.443559,http://twitter.com/HisLoveKeptMe/status/431827136304152576,http://twitter.com/hislovekeptme
02/08/14,http://twitter.com/sharoofa/status/431971717708128256,sharoofa,2 years ago today I was released from hospital with #CongestiveHeartFailure. Fought hard to get back to normal! #StayPositive &amp; #NeverGiveUp,7.7991047,http://twitter.com/Sharoofa/status/431971717708128256,http://twitter.com/sharoofa
02/09/14,http://twitter.com/norton_health/status/432595254076645376,norton_health,Healthy blood pressure level is less than 120/80. Untreated #HighBloodPressure may lead to #CongestiveHeartFailure.,7.951805,http://twitter.com/Norton_Health/status/432595254076645376,http://twitter.com/norton_health
02/09/14,http://twitter.com/sadimill/status/432596814013808640,sadimill,"Know ur #s ""@Norton_Health: Healthy blood pressure level is &lt;than 120/80. Untreated #HighBloodPressure may lead to #CongestiveHeartFailure.""",7.5458803,http://twitter.com/sadimill/status/432596814013808640,http://twitter.com/sadimill
02/09/14,http://twitter.com/maggiewestiedog/status/432601048130129920,maggiewestiedog,#bestmedication #canine #congestiveheartfailure,8.302845,http://twitter.com/MaggieWestieDog/status/432601048130129920,http://twitter.com/maggiewestiedog
02/12/14,http://twitter.com/francieml/status/433519533546934272,francieml,@BeyondEmpathy from #CongestiveHeartFailure due to #Dercum'sDisease.Its a vicious circle.,11.035712,http://twitter.com/FrancieML/status/433519533546934272,http://twitter.com/francieml
02/15/14,http://twitter.com/woodsie_tv/status/434694855093403650,woodsie_tv,IMMA GET ME SOME EFFIN DONUTS #PUSHIT #PUSHITREALGOOD #congestiveheartfailure https://t.co/8GyECNhyKh,7.965364,http://twitter.com/woodsie_tv/status/434694855093403650,http://twitter.com/woodsie_tv
02/15/14,http://twitter.com/emmnewmss/status/434704504353980416,emmnewmss,IMMA GET ME SOME EFFIN DONUTS #PUSHIT #PUSHITREALGOOD #congestiveheartfailure  https://t.co/nLr4oy2XQl,8.10813,http://twitter.com/emmnewmss/status/434704504353980416,http://twitter.com/emmnewmss
02/17/14,http://twitter.com/donmagicwand24/status/435308561330348032,donmagicwand24,IMMA GET ME SOME EFFIN DONUTS #PUSHIT #PUSHITREALGOOD #congestiveheartfailure https://t.co/rIKJv2Eva4,8.106925,http://twitter.com/Donmagicwand24/status/435308561330348032,http://twitter.com/donmagicwand24
02/20/14,http://twitter.com/methodistcharl/status/436519178116141056,methodistcharl,"Living with heart failure, free workshop today at 3 p.m. http://t.co/YhJNfqaJt1 #CongestiveHeartFailure #CHF",8.71487,http://twitter.com/methodistcharl/status/436519178116141056,http://twitter.com/methodistcharl
02/20/14,http://twitter.com/mhshospitals/status/436520384783863808,mhshospitals,"RT @methodistcharl: Living with heart failure, free workshop today at 3 p.m. http://t.co/YhJNfqaJt1 #CongestiveHeartFailure #CHF",7.6611433,http://twitter.com/mhshospitals/status/436520384783863808,http://twitter.com/mhshospitals
02/20/14,http://twitter.com/ltl_bowers/status/436593614253477889,lois_bowers,"New @theIOM president is expert on #Hypertension, #CongestiveHeartFailure, #VascularDisease and gene therapy. http://t.co/SbYeR7Cdqq",7.743097,http://twitter.com/LTL_Bowers/status/436593614253477889,http://twitter.com/lois_bowers
02/21/14,http://twitter.com/andreamahalak/status/436676296337133570,andreamahalak,Today has been an awful day #oralsurgery #CongestiveHeartFailure #SnowThunder #EndAlz #onewomanshow,7.6495976,http://twitter.com/AndreaMahalak/status/436676296337133570,http://twitter.com/andreamahalak
02/21/14,http://twitter.com/cindygraeff/status/436717846258024448,cindygraeff,New Post -Surviving Survivorship http://t.co/qIOEPl3cvW  #cardiomyopathy #heartdisease #heartfailure #congestiveheartfailure #chf #pacemaker,9.002028,http://twitter.com/cindygraeff/status/436717846258024448,http://twitter.com/cindygraeff
02/21/14,http://twitter.com/hawaiibobb/status/436718785731768320,hawaiibobb,RT @cindygraeff: New Post -Surviving Survivorship http://t.co/qIOEPl3cvW  #cardiomyopathy #heartdisease #heartfailure #congestiveheartfailu…,7.2459784,http://twitter.com/hawaiibobb/status/436718785731768320,http://twitter.com/hawaiibobb
02/21/14,http://twitter.com/cindygraeff/status/436929604247625729,cindygraeff,New Post -Surviving Survivorship http://t.co/qIOEPl3cvW #cardiomyopathy #heartdisease #heartfailure #congestiveheartfailure #chf #pacemaker,7.4760275,http://twitter.com/cindygraeff/status/436929604247625729,http://twitter.com/cindygraeff
03/05/14,http://twitter.com/leroyschaberghg/status/441131015684116480,leroyschaberghg,"Philip M. Smith, science academy executive #congestiveheartfailure",8.418634,http://twitter.com/LeroySchaberghG/status/441131015684116480,http://twitter.com/leroyschaberghg
03/09/14,http://twitter.com/francieml/status/442661190892650497,francieml,"Horrendous disease to have but then you add #fibro, #Gastroparesis, #Diiabetes and #CongestiveHeartFailure it's too much to cope w/anymore.",10.969424,http://twitter.com/FrancieML/status/442661190892650497,http://twitter.com/francieml
03/12/14,http://twitter.com/nobuenonachos/status/443563530219159552,nobuenonachos,Bacon brownies...yes. Bacon brownies. #diabetes #congestiveheartfailure #yum http://t.co/eklSLfZOpn,8.290969,http://twitter.com/NoBuenoNachos/status/443563530219159552,http://twitter.com/nobuenonachos
03/19/14,http://twitter.com/amylynn1492/status/446167275289448448,amylynn1492,I don't understand the raccoon but I laughed so hard! #CongestiveHeartFailure #PCT #NursingHumor http://t.co/r8ZNOPuoWl,7.9445734,http://twitter.com/amylynn1492/status/446167275289448448,http://twitter.com/amylynn1492
03/26/14,http://twitter.com/aparmarbb/status/448819887868485632,aparmarbb,Sunshine Heart's heart assist device is something to talk about.  http://t.co/JK9QxRn0Dr  #congestiveheartfailure #heartfailure,8.874069,http://twitter.com/aparmarbb/status/448819887868485632,http://twitter.com/aparmarbb
03/26/14,http://twitter.com/amartin2/status/448872472847605761,amartin2,Here's a handy dandy summary of congestive heart failure. You're welcome. #soarty #congestiveheartfailure http://t.co/bRECjTSGQ2,7.731282,http://twitter.com/amartin2/status/448872472847605761,http://twitter.com/amartin2
03/27/14,http://twitter.com/wardaallen/status/449000920274046976,wardaallen,"This will be one of the last events I will be able to do with my Mom...
#Stage4RenalFailure, #CongestiveHeartFailure...",8.166428,http://twitter.com/wardaallen/status/449000920274046976,http://twitter.com/wardaallen
03/29/14,http://twitter.com/alyssafuller22/status/450039639160537088,alyssafuller22,Prayers please 🙈 love ya papa ❤️ #congestiveheartfailure #surgerysoon http://t.co/xUzBns6eq8,7.947589,http://twitter.com/alyssafuller22/status/450039639160537088,http://twitter.com/alyssafuller22
04/01/14,http://twitter.com/francieml/status/450790913011236865,francieml,"I'm in pain,way overtired &amp; sick.All this stress &amp; bull$#&amp;t is making my blood pressure go up.Not good for my #CongestiveHeartFailure BYE",10.77256,http://twitter.com/FrancieML/status/450790913011236865,http://twitter.com/francieml
04/01/14,http://twitter.com/francieml/status/450878098876018688,francieml,"@fibroneuroworld Well I have #Fibro, #Diabetes, #Gastroparesis, #Dercum'sDisease, #Neuropathy #CongestiveHeartFailure &amp;  #DegenerativeDiscs",10.265674,http://twitter.com/FrancieML/status/450878098876018688,http://twitter.com/francieml
04/02/14,http://twitter.com/springboksfan/status/451327526821171200,springboksfan,Idk how true this is. 9 mos after I quit smoking cigarettes I went to hospital for #congestiveheartfailure http://t.co/7LOjqb1N3l,8.287142,http://twitter.com/springboksfan/status/451327526821171200,http://twitter.com/springboksfan
04/03/14,http://twitter.com/columbiasurgery/status/451577557255606272,columbiasurgery,What is the future of device therapy in #congestiveheartfailure? Find out at our 5/15-16 CATCH-UP CME: http://t.co/NnszjJPF33,11.334173,http://twitter.com/ColumbiaSurgery/status/451577557255606272,http://twitter.com/columbiasurgery
04/03/14,http://twitter.com/columbia_cfr/status/451706163030405121,columbia_cfr,RT @ColumbiaSurgery: What is the future of device therapy in #congestiveheartfailure? Find out at our 5/15-16 CATCH-UP CME: http://t.co/Nns…,7.2472916,http://twitter.com/Columbia_CFR/status/451706163030405121,http://twitter.com/columbia_cfr
04/06/14,http://twitter.com/elevatorfart/status/452599079072047104,elevatorfart,@Arbys follows @mtn_dew I follow them both in hope of #congestiveheartfailure shortly after my #type2diabetes diagnosis,7.731282,http://twitter.com/ElevatorFart/status/452599079072047104,http://twitter.com/elevatorfart
04/07/14,http://twitter.com/theargelhouse/status/453187065014796288,theargelhouse,My #cat #son is home from hospital and doing well!Thank you for the #prayers! #cardiacmeds #feline #lovemycat #congestiveheartfailure,8.303542,http://twitter.com/theargelhouse/status/453187065014796288,http://twitter.com/theargelhouse
04/10/14,http://twitter.com/columbiasurgery/status/454220103501225984,columbiasurgery,Learn more about gene &amp; stem therapy for #congestiveheartfailure at our Cardiac Assist Device Therapy CME: http://t.co/0rcWBpTB7c,10.899007,http://twitter.com/ColumbiaSurgery/status/454220103501225984,http://twitter.com/columbiasurgery
04/13/14,http://twitter.com/misterak47/status/455480633876168705,misterak47,"@Belen_DeLeon - like maybe my favorite weather forecaster knows her stuff, as I sit in ER with BNP level of 1900 !!! #CongestiveHeartFailure",8.326475,http://twitter.com/MisterAK47/status/455480633876168705,http://twitter.com/misterak47
04/14/14,http://twitter.com/francieml/status/455567406434246656,francieml,Why am I'm so exhausted? MUCH MORE then usual tired.Hope it's not my #CongestiveHeartFailure again.Waiting for ins.to approve Echocardiogram,10.892019,http://twitter.com/FrancieML/status/455567406434246656,http://twitter.com/francieml
04/14/14,http://twitter.com/publichistory/status/455749822734016512,publichistory,"Live ""MEDTalk"" from @BrookingsMed on #CongestiveHeartFailure, April 16 at 10am | http://t.co/T7xoQJNtMG @BrookingsEcon #MEDTalk #CHF",7.356339,http://twitter.com/publichistory/status/455749822734016512,http://twitter.com/publichistory
04/14/14,http://twitter.com/brookingsmed/status/455750901576134656,brookingsmed,"RT @publichistory Live ""MEDTalk"" on #CongestiveHeartFailure, April 16 at 10am | http://t.co/KzyxvJVy6W @BrookingsEcon #MEDTalk #CHF",11.473913,http://twitter.com/BrookingsMed/status/455750901576134656,http://twitter.com/brookingsmed
04/14/14,http://twitter.com/yuniorfrezz/status/455752131036061698,yuniorfrezz,"RT @BrookingsMed: RT @publichistory Live ""MEDTalk"" on #CongestiveHeartFailure, April 16 at 10am | http://t.co/KzyxvJVy6W @BrookingsEcon #ME…",7.0641627,http://twitter.com/Yuniorfrezz/status/455752131036061698,http://twitter.com/yuniorfrezz
04/14/14,http://twitter.com/brookingsecon/status/455755297014165504,brookingsecon,"RT @BrookingsMed: RT @publichistory Live ""MEDTalk"" on #CongestiveHeartFailure, April 16 at 10am | http://t.co/KzyxvJVy6W @BrookingsEcon #ME…",10.228256,http://twitter.com/BrookingsEcon/status/455755297014165504,http://twitter.com/brookingsecon
04/15/14,http://twitter.com/brookingsmed/status/456084557884715008,brookingsmed,"Don't forget tomorrow's #MEDTalk! Tune in here learn more on #CongestiveHeartFailure, #paymentreform l 10AM-Noon EST: http://t.co/GCcYp9ihbH",8.237094,http://twitter.com/BrookingsMed/status/456084557884715008,http://twitter.com/brookingsmed
04/15/14,http://twitter.com/aco_ln/status/456084560883642369,aco_ln,"Don't forget tomorrow's #MEDTalk! Tune in here learn more on #CongestiveHeartFailure, #paymentreform l 10AM-Noon EST: http://t.co/kn2I8QqcXk",7.3124833,http://twitter.com/ACO_LN/status/456084560883642369,http://twitter.com/aco_ln
04/16/14,http://twitter.com/leroyschaberghg/status/456336085136596993,leroyschaberghg,"Julian R. Dugas, longtime D.C. government leader, dies at 95 #congestiveheartfailure",7.8680873,http://twitter.com/LeroySchaberghG/status/456336085136596993,http://twitter.com/leroyschaberghg
04/16/14,http://twitter.com/circoutcomes/status/456406043526844417,circoutcomes,"RT @BrookingsMed: Don't forget tomorrow's #MEDTalk! Tune in here learn more on #CongestiveHeartFailure, #paymentreform l 10AM-Noon EST: htt…",7.206921,http://twitter.com/CircOutcomes/status/456406043526844417,http://twitter.com/circoutcomes
04/16/14,http://twitter.com/brookingsmed/status/456433718245072896,brookingsmed,"Lee Satterfield on patient experience with #CongestiveHeartFailure l #MEDTalk now: ""Most people run on a 6 cylinder engine, I run on 4.""",11.777195,http://twitter.com/BrookingsMed/status/456433718245072896,http://twitter.com/brookingsmed
04/16/14,http://twitter.com/marilynmann/status/456434448586637312,marilynmann,"RT @BrookingsMed: Lee Satterfield on patient experience with #CongestiveHeartFailure l #MEDTalk now: ""Most people run on a 6 cylinder engin…",10.505645,http://twitter.com/MarilynMann/status/456434448586637312,http://twitter.com/marilynmann
04/16/14,http://twitter.com/brookingsmed/status/456434991983906817,brookingsmed,Satterfield talks about living with #congestiveheartfailure l MEDTalk happening now: http://t.co/GCcYp9ihbH Join us!,9.365014,http://twitter.com/BrookingsMed/status/456434991983906817,http://twitter.com/brookingsmed
04/16/14,http://twitter.com/yuniorfrezz/status/456463681350828032,yuniorfrezz,RT @BrookingsMed: Satterfield talks about living with #congestiveheartfailure l MEDTalk happening now: http://t.co/GCcYp9ihbH Join us!,7.513124,http://twitter.com/Yuniorfrezz/status/456463681350828032,http://twitter.com/yuniorfrezz
04/16/14,http://twitter.com/yuniorfrezz/status/456463846149197824,yuniorfrezz,"RT @BrookingsMed: Lee Satterfield on patient experience with #CongestiveHeartFailure l #MEDTalk now: ""Most people run on a 6 cylinder engin…",7.336683,http://twitter.com/Yuniorfrezz/status/456463846149197824,http://twitter.com/yuniorfrezz
04/17/14,http://twitter.com/b_nicole0814/status/456815503374168064,b_nicole0814,"Dick Cheney survived 15 months without a pulse! Dude is a beast. An old beast, but still.  #240pres #congestiveheartfailure #those3packsaday",7.347147,http://twitter.com/B_Nicole0814/status/456815503374168064,http://twitter.com/b_nicole0814
04/17/14,http://twitter.com/talkabouthealth/status/456899467367956480,talkabouthealth,"When is a heart transplant considered to treat #congestiveheartfailure (#CHF)? Dr.Barouch @HopkinsMedicine
http://t.co/A2DKZ74Kxt",11.346029,http://twitter.com/talkabouthealth/status/456899467367956480,http://twitter.com/talkabouthealth
