firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/21/14,http://twitter.com/orphandruganau/status/425719648328245248,orphandruganau,Aegerion Pharma's #OrphanDrug Receives Approval in Mexico for #RareDisease #HoFH http://t.co/p3fOUUKciG,7.5874505,http://twitter.com/orphandruganau/status/425719648328245248,http://twitter.com/orphandruganau
01/25/14,http://twitter.com/liamnburke/status/427150060976365568,liamnburke,Busy day 😅✂️ #HofH,9.199452,http://twitter.com/LiamnBurke/status/427150060976365568,http://twitter.com/liamnburke
01/26/14,http://twitter.com/mackenziehull/status/427404491789701120,mackenziehull,RT @LiamnBurke: Busy day 😅✂️ #HofH,8.133433,http://twitter.com/MackenzieHull/status/427404491789701120,http://twitter.com/mackenziehull
01/26/14,http://twitter.com/liamnburke/status/427473363913932800,liamnburke,Tapered neckline #HofH http://t.co/IZ6E0Sodag,8.562946,http://twitter.com/LiamnBurke/status/427473363913932800,http://twitter.com/liamnburke
02/10/14,http://twitter.com/scripdonnadc/status/432862991780810752,scripdonnadc,$AEGR's JUXTAPID OK'd in Canada for HoFH http://t.co/FNC9Cxjbbk #pharma #biotech #HoFH #Juxtapid #biopharma,8.176143,http://twitter.com/ScripDonnaDC/status/432862991780810752,http://twitter.com/scripdonnadc
02/10/14,http://twitter.com/datamonitor_cw/status/432866521464193024,datamonitor_cw,RT @ScripDonnaDC: $AEGR's JUXTAPID OK'd in Canada for HoFH http://t.co/FNC9Cxjbbk #pharma #biotech #HoFH #Juxtapid #biopharma,7.1767473,http://twitter.com/Datamonitor_CW/status/432866521464193024,http://twitter.com/datamonitor_cw
02/11/14,http://twitter.com/orphandruganau/status/433051004460732416,orphandruganau,Aegerion Pharma's Juxtapid Approved in Canada for #RareDisease #HoFH http://t.co/0uB5mwiv42,7.5711875,http://twitter.com/orphandruganau/status/433051004460732416,http://twitter.com/orphandruganau
02/11/14,http://twitter.com/scripdonnadc/status/433217629755428865,scripdonnadc,Aegerion wins Health Canada OK for Juxtapid in HoFH http://t.co/MvYPfE7Vce $AEGR #pharma #biotech #biopharma #HoFH,8.855511,http://twitter.com/ScripDonnaDC/status/433217629755428865,http://twitter.com/scripdonnadc
02/11/14,http://twitter.com/orphandruganau/status/433224035208396801,orphandruganau,Aegerion Pharma's Juxtapid Approved in Canada for #RareDisease #HoFH http://t.co/0uB5mwiv42 …,7.63707,http://twitter.com/orphandruganau/status/433224035208396801,http://twitter.com/orphandruganau
02/11/14,http://twitter.com/datamonitor_cw/status/433224658520141824,datamonitor_cw,RT @ScripDonnaDC: Aegerion wins Health Canada OK for Juxtapid in HoFH http://t.co/MvYPfE7Vce $AEGR #pharma #biotech #biopharma #HoFH,7.051316,http://twitter.com/Datamonitor_CW/status/433224658520141824,http://twitter.com/datamonitor_cw
02/11/14,http://twitter.com/scripnews/status/433234393361309696,scripnews,RT @ScripDonnaDC: Aegerion wins Health Canada OK for Juxtapid in HoFH http://t.co/MvYPfE7Vce $AEGR #pharma #biotech #biopharma #HoFH,7.051316,http://twitter.com/scripnews/status/433234393361309696,http://twitter.com/scripnews
02/11/14,http://twitter.com/nav_imagine/status/433261847886970880,nav_imagine,RT @ScripDonnaDC: Aegerion wins Health Canada OK for Juxtapid in HoFH http://t.co/MvYPfE7Vce $AEGR #pharma #biotech #biopharma #HoFH,7.051316,http://twitter.com/Nav_Imagine/status/433261847886970880,http://twitter.com/nav_imagine
02/11/14,http://twitter.com/scripnews/status/433296402018353153,scripnews,ICYMI @ScripDonnaDC: Aegerion wins Health Canada OK for Juxtapid in HoFH http://t.co/kMETBv3fmo  $AEGR #pharma #biotech #biopharma #HoFH,8.697577,http://twitter.com/scripnews/status/433296402018353153,http://twitter.com/scripnews
02/11/14,http://twitter.com/robertfsiegmund/status/433296493026746368,robertfsiegmund,RT @scripnews: ICYMI @ScripDonnaDC: Aegerion wins Health Canada OK for Juxtapid in HoFH http://t.co/kMETBv3fmo  $AEGR #pharma #biotech #bio…,6.8656898,http://twitter.com/robertfsiegmund/status/433296493026746368,http://twitter.com/robertfsiegmund
02/11/14,http://twitter.com/markaodonnell/status/433297776693497856,markaodonnell,RT @scripnews: ICYMI @ScripDonnaDC: Aegerion wins Health Canada OK for Juxtapid in HoFH http://t.co/kMETBv3fmo  $AEGR #pharma #biotech #bio…,6.8656898,http://twitter.com/markaodonnell/status/433297776693497856,http://twitter.com/markaodonnell
02/11/14,http://twitter.com/scripdonnadc/status/433297816409341952,scripdonnadc,RT @scripnews: ICYMI @ScripDonnaDC: Aegerion wins Health Canada OK for Juxtapid in HoFH http://t.co/kMETBv3fmo  $AEGR #pharma #biotech #bio…,6.8656898,http://twitter.com/ScripDonnaDC/status/433297816409341952,http://twitter.com/scripdonnadc
02/27/14,http://twitter.com/anlepore/status/439163151012352000,anlepore,@DC2forlife Here is a letter from one of my students. Thx for continuing to inspire! #deaf #hofh #students #inspiring http://t.co/Qwv5aKZ69I,7.6244,http://twitter.com/anlepore/status/439163151012352000,http://twitter.com/anlepore
03/05/14,http://twitter.com/tracystaton/status/441256982096654336,tracystaton,"Sanofi expands Kynamro marketing team to spark up slow-to-start #HoFH sales. Hear that, Juxtapid? http://t.co/iZHCaHJzLD $SNY $AEGR #pharma",8.453212,http://twitter.com/TracyStaton/status/441256982096654336,http://twitter.com/tracystaton
03/05/14,http://twitter.com/mattberry01/status/441312300952084482,mattberry01,"RT @TracyStaton: Sanofi expands Kynamro marketing team to spark up slow-to-start #HoFH sales. Hear that, Juxtapid? http://t.co/iZHCaHJzLD $…",6.71062,http://twitter.com/MattBerry01/status/441312300952084482,http://twitter.com/mattberry01
03/10/14,http://twitter.com/lecturepad/status/443056587469770752,lecturepad,RT @GenzymeCorp: Happy to have a new treatment option for homozygous #FamilialHypercholesterolemia patients! http://t.co/xlnxAjhf #HoFH,7.5434017,http://twitter.com/LecturePad/status/443056587469770752,http://twitter.com/lecturepad
03/10/14,http://twitter.com/lecturepad/status/443056621246488576,lecturepad,RT @GenzymeCorp: Homozygous #FamilialHypercholesterolemia is a genetic disease affecting approximately one in a million people http://t.co/…,7.6082296,http://twitter.com/LecturePad/status/443056621246488576,http://twitter.com/lecturepad
03/17/14,http://twitter.com/chasingthealpha/status/445550405468966913,belgadriand,RT @chasingthealpha: $AEGR #HoFH RT @BioStocks: $AMGN Announces Positive Top-Line Results From Ph. 3 TESLA Trial Of Evolocumab (AMG 145)  h…,7.8453345,http://twitter.com/Belgadriand/status/445550646976983040,http://twitter.com/belgadriand
03/17/14,http://twitter.com/tammyclosepin/status/445565622953328640,tammyclosepin,Only #rapists protect rapists. #HofH @johnboehner @kevinomccarthy #gop #women #men @RepLoisCapps,8.209236,http://twitter.com/tammyclosepin/status/445565622953328640,http://twitter.com/tammyclosepin
03/17/14,http://twitter.com/goprepublicans/status/445566044980408320,goprepublicans,RT @tammyclosepin: Only #rapists protect rapists. #HofH @johnboehner @kevinomccarthy #gop #women #men @RepLoisCapps,7.1950865,http://twitter.com/GOPRepublicans/status/445566044980408320,http://twitter.com/goprepublicans
03/17/14,http://twitter.com/raredr/status/445610130877321216,raredr,#Amgen Drug for #HoFH Meets Primary Endpoint in Phase 3 Trial http://t.co/YNgZ7qyLZM #Juxtapid  #kynamro,8.274728,http://twitter.com/RareDR/status/445610130877321216,http://twitter.com/raredr
03/17/14,http://twitter.com/mattberry01/status/445634541974065152,mattberry01,RT @chasingthealpha: $AEGR #HoFH RT @BioStocks: $AMGN Announces Positive Top-Line Results From Ph. 3 TESLA Trial Of Evolocumab (AMG 145)  h…,6.864429,http://twitter.com/MattBerry01/status/445634541974065152,http://twitter.com/mattberry01
03/17/14,http://twitter.com/mattberry01/status/445638542820003840,mattberry01,RT @RareDR: #Amgen Drug for #HoFH Meets Primary Endpoint in Phase 3 Trial http://t.co/YNgZ7qyLZM #Juxtapid  #kynamro,7.248694,http://twitter.com/MattBerry01/status/445638542820003840,http://twitter.com/mattberry01
03/20/14,http://twitter.com/mattberry01/status/446776342827122688,mattberry01,RE: anti-pcsk9 drugs considered appropriate for #HoFH http://t.co/DIGbuUGCx1  $AEGR $AMGN $REGN $PFE,7.2073765,http://twitter.com/MattBerry01/status/446776342827122688,http://twitter.com/mattberry01
03/21/14,http://twitter.com/joewindesign/status/446920378745495552,joewindesign,"bhNEWS - Yahoo Gp (USA) for #HofH #Deaf people Join or sign in S for email notify I intend T’s for relevant posts.
https://t.co/qMPC25A6Ge",7.328605,http://twitter.com/JoeWindesign/status/446920378745495552,http://twitter.com/joewindesign
03/22/14,http://twitter.com/hatsoff4hospice/status/447396419490422784,hatsoff4hospice,AWESOME JUMPS MOONWALKS AND PARTY RENTALS is AWESOME for being our 2014 Hats Off For Hospice Moonwalk Sponsor!!! #HOFH,7.795853,http://twitter.com/HatsOff4Hospice/status/447396419490422784,http://twitter.com/hatsoff4hospice
03/22/14,http://twitter.com/hatsoff4hospice/status/447410377169453056,hatsoff4hospice,A portion of the proceeds raised at our 10th annual #HOFH will help fund our CTMC Inpatient Hospice Unit  opening November 2014.,7.411098,http://twitter.com/HatsOff4Hospice/status/447410377169453056,http://twitter.com/hatsoff4hospice
03/22/14,http://twitter.com/hatsoff4hospice/status/447504846304714752,hatsoff4hospice,"To our 2014 Cowboy Boot Sponsors: Thank you for supporting #HOFH !!
http://t.co/7IhZbkFdPY
Sponsorships are still available. #smtx",7.691451,http://twitter.com/HatsOff4Hospice/status/447504846304714752,http://twitter.com/hatsoff4hospice
03/23/14,http://twitter.com/hatsoff4hospice/status/447587185756086273,hatsoff4hospice,"T-minus 8 days until @stoneylarue. Who's excited for good music, good BBQ and supporting a good cause? We are!!!!! #HOFH #txst #smtx",7.356715,http://twitter.com/HatsOff4Hospice/status/447587185756086273,http://twitter.com/hatsoff4hospice
03/23/14,http://twitter.com/hatsoff4hospice/status/447787825740529664,hatsoff4hospice,"That is in fact a @JManziel2, @JJWatt and an @EmmittSmith22 jersey. Bid on these and more at #HOFH 2014! #txst #smtx http://t.co/JVSnRiac3P",7.4864025,http://twitter.com/HatsOff4Hospice/status/447787825740529664,http://twitter.com/hatsoff4hospice
03/23/14,http://twitter.com/hatsoff4hospice/status/447789582109532160,hatsoff4hospice,"“@stoneylarue: http://t.co/IaSX0iCUKQ” From the man, himself. Come out and support a great cause. Why? Because it feels good! #HOFH #TXST",7.7250614,http://twitter.com/HatsOff4Hospice/status/447789582109532160,http://twitter.com/hatsoff4hospice
03/23/14,http://twitter.com/hatsoff4hospice/status/447793464382468096,hatsoff4hospice,@TXSTStudents don't forget to take advantage of our discounted tickets just for you! Only $15 to see @stoneylarue and support #HOFH!!,7.733272,http://twitter.com/HatsOff4Hospice/status/447793464382468096,http://twitter.com/hatsoff4hospice
03/24/14,http://twitter.com/hatsoff4hospice/status/448148494830694400,hatsoff4hospice,His and her boot kit donated by @Sheplers. Thanks for your #HOFH support! #txst #smtx http://t.co/xqyBUgiJwH,7.682375,http://twitter.com/HatsOff4Hospice/status/448148494830694400,http://twitter.com/hatsoff4hospice
03/24/14,http://twitter.com/hatsoff4hospice/status/448202592221278208,hatsoff4hospice,Thank you @Flintco for donating a 20 qt. yeti cooler for our silent auction! Perfect for a #BYOB. #HOFH #txst #smtx http://t.co/rTvaeKIzoM,11.352341,http://twitter.com/HatsOff4Hospice/status/448202592221278208,http://twitter.com/hatsoff4hospice
03/24/14,http://twitter.com/_fundraisers/status/448206741067808768,_fundraisers,RT @HatsOff4Hospice: Thank you @Flintco for donating a 20 qt. yeti cooler for our silent auction! Perfect for a #BYOB. #HOFH #txst #smtx ht…,10.463584,http://twitter.com/_Fundraisers/status/448206741067808768,http://twitter.com/_fundraisers
03/25/14,http://twitter.com/hatsoff4hospice/status/448530929116409857,hatsoff4hospice,Are you a John Wayne fan? Then don't miss out on this memorabilia. T-minus 5 days! #HOFH #SMTX #TXST http://t.co/lZ1GWbopRu,7.3662095,http://twitter.com/HatsOff4Hospice/status/448530929116409857,http://twitter.com/hatsoff4hospice
03/26/14,http://twitter.com/blakelyknowles/status/448635677865803776,blakelyknowles,I can't wait for the 10th annual #HOFH event this Sunday. Whose with me?! Student tickets for $15. Helloooooo @stoneylarue 😜,9.6746025,http://twitter.com/BlakelyKnowles/status/448635677865803776,http://twitter.com/blakelyknowles
03/26/14,http://twitter.com/hatsoff4hospice/status/448636849435582464,hatsoff4hospice,RT @BlakelyKnowles: I can't wait for the 10th annual #HOFH event this Sunday. Whose with me?! Student tickets for $15. Helloooooo @stoneyla…,7.3546343,http://twitter.com/HatsOff4Hospice/status/448636849435582464,http://twitter.com/hatsoff4hospice
03/26/14,http://twitter.com/morgandknowles/status/448638345615126528,morgandknowles,RT @BlakelyKnowles: I can't wait for the 10th annual #HOFH event this Sunday. Whose with me?! Student tickets for $15. Helloooooo @stoneyla…,7.3546343,http://twitter.com/morgandknowles/status/448638345615126528,http://twitter.com/morgandknowles
03/26/14,http://twitter.com/hatsoff4hospice/status/448650959619497984,hatsoff4hospice,"Don't forget, kids under 5 eat free! Grab the family and join us THIS SUNDAY for an afternoon of fun, food and entertainment! #HOFH #SMTX",7.877972,http://twitter.com/HatsOff4Hospice/status/448650959619497984,http://twitter.com/hatsoff4hospice
03/26/14,http://twitter.com/hatsoff4hospice/status/448876721064783872,hatsoff4hospice,10th Anniversary Hats Off For Hospice - 2014: http://t.co/64M2QqqxLM via @YouTube #HOFH #TXST #SMTX #LiveMusic,7.608714,http://twitter.com/HatsOff4Hospice/status/448876721064783872,http://twitter.com/hatsoff4hospice
03/27/14,http://twitter.com/hatsoff4hospice/status/448974956857012224,hatsoff4hospice,Thank you @jasontarr Realty Group for your Golden Spur Sponsorship at the 10th annual #HOFH!!!!!! #SMTX #ATX #KyleTx http://t.co/ltIkikU0g8,7.1682925,http://twitter.com/HatsOff4Hospice/status/448974956857012224,http://twitter.com/hatsoff4hospice
03/27/14,http://twitter.com/kitionsalon/status/449192166758576128,kitionsalon,"#HofH ... who in 1763 established the first ladies’ hairdressers guild.  Legros, who was originally a baker, opened an academy where ladies’",7.4857836,http://twitter.com/kitionsalon/status/449192166758576128,http://twitter.com/kitionsalon
03/27/14,http://twitter.com/kitionsalon/status/449192674667798528,kitionsalon,#HofH ...maids and valets could practice the art of hairdressing on hired models.He was one of many crushed in the festivities attending...,7.627342,http://twitter.com/kitionsalon/status/449192674667798528,http://twitter.com/kitionsalon
03/27/14,http://twitter.com/kitionsalon/status/449193162939322369,kitionsalon,#HofH ...Marie Antoinette’s wedding to Louis.The Queen&amp;her husband were so moved by Legros’ death they donated a vast sum of money to his...,7.2850513,http://twitter.com/kitionsalon/status/449193162939322369,http://twitter.com/kitionsalon
03/27/14,http://twitter.com/hatsoff4hospice/status/449213420475527168,hatsoff4hospice,Check out our Facebook to find out how to win 2 free tickets to our #HOFH event on sunday! Hint: It's a fun &amp; easy social media challenge!,8.866359,http://twitter.com/HatsOff4Hospice/status/449213420475527168,http://twitter.com/hatsoff4hospice
03/27/14,http://twitter.com/beccackouser/status/449225776169099265,beccackouser,RT @HatsOff4Hospice: Check out our Facebook to find out how to win 2 free tickets to our #HOFH event on sunday! Hint: It's a fun &amp; easy soc…,7.3456826,http://twitter.com/BeccaCKouser/status/449225776169099265,http://twitter.com/beccackouser
03/27/14,http://twitter.com/blakelyknowles/status/449278732105043968,blakelyknowles,RT @HatsOff4Hospice: Check out our Facebook to find out how to win 2 free tickets to our #HOFH event on sunday! Hint: It's a fun &amp; easy soc…,7.3456826,http://twitter.com/BlakelyKnowles/status/449278732105043968,http://twitter.com/blakelyknowles
03/27/14,http://twitter.com/andrew2point0/status/449287454244081664,andrew2point0,“@HatsOff4Hospice: Check out our Facebook to find out how to win 2 free tickets to our #HOFH event on sunday!” #TXST #SMTX #ATX #giveaway,8.632796,http://twitter.com/Andrew2point0/status/449287454244081664,http://twitter.com/andrew2point0
03/28/14,http://twitter.com/hatsoff4hospice/status/449375842234138624,hatsoff4hospice,Haven't seen @stoneylarue live? He puts on a great show!!! But don't take my word for it...see him yourself @ #HOFH!! http://t.co/0ojlK9lprT,9.2094,http://twitter.com/HatsOff4Hospice/status/449375842234138624,http://twitter.com/hatsoff4hospice
03/28/14,http://twitter.com/blakelyknowles/status/449410532089405441,blakelyknowles,RT @HatsOff4Hospice: Haven't seen @stoneylarue live? He puts on a great show!!! But don't take my word for it...see him yourself @ #HOFH!! …,7.4388256,http://twitter.com/BlakelyKnowles/status/449410532089405441,http://twitter.com/blakelyknowles
03/29/14,http://twitter.com/hatsoff4hospice/status/449906168287072257,hatsoff4hospice,RT @Andrew2point0: “@HatsOff4Hospice: Check out our Facebook to find out how to win 2 free tickets to our #HOFH event on sunday!” #TXST #SM…,7.1682925,http://twitter.com/HatsOff4Hospice/status/449906168287072257,http://twitter.com/hatsoff4hospice
03/29/14,http://twitter.com/hatsoff4hospice/status/449906888621035520,hatsoff4hospice,Last chance to win 2 free tickets to #HOFH. Tickets include performance by Stoney LaRue and Black's BBQ! Tweet using the #HOFH to win!,10.096736,http://twitter.com/HatsOff4Hospice/status/449906888621035520,http://twitter.com/hatsoff4hospice
03/29/14,http://twitter.com/hatsoff4hospice/status/449907989936209920,hatsoff4hospice,Whose going to win the perfect getaway beach basket donated by San Marcos Chamber of Commerce at tommorow's #HOFH silent auction?,7.264999,http://twitter.com/HatsOff4Hospice/status/449907989936209920,http://twitter.com/hatsoff4hospice
03/29/14,http://twitter.com/hatsoff4hospice/status/449909785060601856,hatsoff4hospice,"Don't miss your chance to win an awesome door prize at #HOFH tomorrow! We've got gift cards to Rhea's Ice Cream, Erbert &amp; Gerbert's, &amp; more!",6.9173446,http://twitter.com/HatsOff4Hospice/status/449909785060601856,http://twitter.com/hatsoff4hospice
03/29/14,http://twitter.com/ajraddin92/status/449911685390692352,ajraddin92,Stoney LaRue performing tomorrow? And for a good cause? Definitely entering this contest 😄🎩 #HOFH,8.973403,http://twitter.com/ajraddin92/status/449911685390692352,http://twitter.com/ajraddin92
03/29/14,http://twitter.com/blakelyknowles/status/449926052966457344,blakelyknowles,RT @ajraddin92: Stoney LaRue performing tomorrow? And for a good cause? Definitely entering this contest 😄🎩 #HOFH,7.229983,http://twitter.com/BlakelyKnowles/status/449926052966457344,http://twitter.com/blakelyknowles
03/29/14,http://twitter.com/blakelyknowles/status/449926355489001472,blakelyknowles,RT @HatsOff4Hospice: Last chance to win 2 free tickets to #HOFH. Tickets include performance by Stoney LaRue and Black's BBQ! Tweet using t…,7.875815,http://twitter.com/BlakelyKnowles/status/449926355489001472,http://twitter.com/blakelyknowles
03/29/14,http://twitter.com/blakelyknowles/status/449926364125069312,blakelyknowles,RT @Andrew2point0: “@HatsOff4Hospice: Check out our Facebook to find out how to win 2 free tickets to our #HOFH event on sunday!” #TXST #SM…,7.1682925,http://twitter.com/BlakelyKnowles/status/449926364125069312,http://twitter.com/blakelyknowles
03/29/14,http://twitter.com/beccackouser/status/449961663333023744,beccackouser,RT @HatsOff4Hospice: Last chance to win 2 free tickets to #HOFH. Tickets include performance by Stoney LaRue and Black's BBQ! Tweet using t…,7.875815,http://twitter.com/BeccaCKouser/status/449961663333023744,http://twitter.com/beccackouser
03/29/14,http://twitter.com/hatsoff4hospice/status/449978161904619520,hatsoff4hospice,Thank you to @BobcatNationBar for their $25 gift card. You don't want to miss out on all these great chances to win! #HOFH #TXST #ATX,7.6743503,http://twitter.com/HatsOff4Hospice/status/449978161904619520,http://twitter.com/hatsoff4hospice
03/30/14,http://twitter.com/hatsoff4hospice/status/450065791996538880,hatsoff4hospice,Sunset Bowling Lanes donated 20 free games. Now THAT'S a lot of bowling. 18.5 hours until the event! Are you ready? #HOFH #TXST  #SMTX #ATX,7.208653,http://twitter.com/HatsOff4Hospice/status/450065791996538880,http://twitter.com/hatsoff4hospice
03/30/14,http://twitter.com/hatsoff4hospice/status/450090562259931136,hatsoff4hospice,A huge thank you to Fuschak's Pit Bar-B-Q for the gift cards! We can't wait to pass them out tomorrow! #HOFH,7.3175464,http://twitter.com/HatsOff4Hospice/status/450090562259931136,http://twitter.com/hatsoff4hospice
03/30/14,http://twitter.com/ajraddin92/status/450099508039274497,ajraddin92,Won the tickets for the Stoney LaRue concert tomorrow! Thanks #HOFH #HatsOffForHospice,7.7165504,http://twitter.com/ajraddin92/status/450099508039274497,http://twitter.com/ajraddin92
03/30/14,http://twitter.com/hatsoff4hospice/status/450301934788812800,hatsoff4hospice,"It's slated to be another beautiful day. Perfect temp. for BBQ, @stoneylarue and supporting a great cause, #HOFH! http://t.co/JYvU9tajGt",8.7307,http://twitter.com/HatsOff4Hospice/status/450301934788812800,http://twitter.com/hatsoff4hospice
03/30/14,http://twitter.com/vfwpost12058/status/450333423878410240,vfwpost12058,"RT @HatsOff4Hospice: It's slated to be another beautiful day. Perfect temp. for BBQ, @stoneylarue and supporting a great cause, #HOFH! http…",7.626439,http://twitter.com/vfwpost12058/status/450333423878410240,http://twitter.com/vfwpost12058
03/30/14,http://twitter.com/hatsoff4hospice/status/450334937325920256,hatsoff4hospice,T minus 45 minutes till Hats Off for Hospice! We can't wait to see you! #HOFH http://t.co/bhMMX9rACC,8.922445,http://twitter.com/HatsOff4Hospice/status/450334937325920256,http://twitter.com/hatsoff4hospice
03/30/14,http://twitter.com/blakelyknowles/status/450334958049959937,blakelyknowles,Time for #HOFH!,8.916499,http://twitter.com/BlakelyKnowles/status/450334958049959937,http://twitter.com/blakelyknowles
03/30/14,http://twitter.com/hatsoff4hospice/status/450337126433828864,hatsoff4hospice,The auction table is all set up!! You don't want to miss out on these great items! #HOFH http://t.co/zxPbUSD5ec,8.123291,http://twitter.com/HatsOff4Hospice/status/450337126433828864,http://twitter.com/hatsoff4hospice
03/30/14,http://twitter.com/beccackouser/status/450338586814976000,beccackouser,RT @HatsOff4Hospice: T minus 45 minutes till Hats Off for Hospice! We can't wait to see you! #HOFH http://t.co/bhMMX9rACC,7.833309,http://twitter.com/BeccaCKouser/status/450338586814976000,http://twitter.com/beccackouser
03/31/14,http://twitter.com/raredr/status/450605592747323392,raredr,Evolocumab also effective for rare HoFH disease  http://t.co/YNgZ7qyLZM #AMGN  #Evolocumab  #hofh,8.21395,http://twitter.com/RareDR/status/450605592747323392,http://twitter.com/raredr
03/31/14,http://twitter.com/hatsoff4hospice/status/450650450396594177,hatsoff4hospice,Thank you to all of our sponsors who made yesterday possible! We had so much fun and we can't wait for next year! #HOFH,9.656346,http://twitter.com/HatsOff4Hospice/status/450650450396594177,http://twitter.com/hatsoff4hospice
03/31/14,http://twitter.com/liamnburke/status/450695672258637824,liamnburke,Trim trimmer #transformation #restyle #ukbarber #barberconnect #barberlove #HofH #wahl #americancrew… http://t.co/k4GvZ95duk,7.0253577,http://twitter.com/LiamnBurke/status/450695672258637824,http://twitter.com/liamnburke
04/02/14,http://twitter.com/hatsoff4hospice/status/451387050873200640,hatsoff4hospice,"SAVE THE DATE!!!
Sunday, April 12, 2015 - 11th annual Hats Off For Hospice @TexasOldTown. Music TBD...any suggestions?? 🎤🎶🎸 #HOFH #TXST",8.719568,http://twitter.com/HatsOff4Hospice/status/451387050873200640,http://twitter.com/hatsoff4hospice
04/02/14,http://twitter.com/texasoldtown/status/451390499966828544,texasoldtown,"RT @HatsOff4Hospice: SAVE THE DATE!!!
Sunday, April 12, 2015 - 11th annual Hats Off For Hospice @TexasOldTown. Music TBD...any suggestions?…",6.905086,http://twitter.com/TexasOldTown/status/451390499966828544,http://twitter.com/texasoldtown
04/03/14,http://twitter.com/vfwpost12058/status/451576193272127488,vfwpost12058,RT @HatsOff4Hospice: Thank you to all of our sponsors who made yesterday possible! We had so much fun and we can't wait for next year! #HOFH,7.8330345,http://twitter.com/vfwpost12058/status/451576193272127488,http://twitter.com/vfwpost12058
04/10/14,http://twitter.com/orphandruganau/status/454048037808009216,orphandruganau,#WSJ - #OrphanDrug Co Aegerion Pharma Starts Phase 3 Clinical Trial in Japan for #HoFH http://t.co/i4vLudq6Jo,8.86219,http://twitter.com/orphandruganau/status/454048037808009216,http://twitter.com/orphandruganau
04/10/14,http://twitter.com/emerald_cg/status/454137736895954945,emerald_cg,RT @orphandruganau: #WSJ - #OrphanDrug Co Aegerion Pharma Starts Phase 3 Clinical Trial in Japan for #HoFH http://t.co/i4vLudq6Jo,7.135042,http://twitter.com/Emerald_CG/status/454137736895954945,http://twitter.com/emerald_cg
