firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/09/14,http://twitter.com/findacure_fdn/status/475940652447186944,findacure_fdn,Two young brothers with #progeria find hope in clinical trial http://t.co/OvQ2gL5e5z,8.316185,http://twitter.com/findacure_fdn/status/475940652447186944,http://twitter.com/findacure_fdn
06/09/14,http://twitter.com/progeria/status/476028509823832064,progeria,Shop for #FathersDay at AmazonSmile through 6/15/14 &amp; Amazon will donate $5 to #Progeria Research Foundation! http://t.co/spBiKQoGP6 #simple,10.159268,http://twitter.com/Progeria/status/476028509823832064,http://twitter.com/progeria
06/09/14,http://twitter.com/calmfocusuk/status/476030177970253825,calmfocusuk,RT @Progeria: Shop for #FathersDay at AmazonSmile through 6/15/14 &amp; Amazon will donate $5 to #Progeria Research Foundation! http://t.co/spB…,7.065662,http://twitter.com/CalmFocusUK/status/476030177970253825,http://twitter.com/calmfocusuk
06/09/14,http://twitter.com/ellisemgee/status/476042088845705217,ellisemgee,RT @Progeria: Shop for #FathersDay at AmazonSmile through 6/15/14 &amp; Amazon will donate $5 to #Progeria Research Foundation! http://t.co/spB…,7.065662,http://twitter.com/ellisemgee/status/476042088845705217,http://twitter.com/ellisemgee
06/09/14,http://twitter.com/valerierc2011/status/476042980923424771,valerierc2011,RT @Progeria: Shop for #FathersDay at AmazonSmile through 6/15/14 &amp; Amazon will donate $5 to #Progeria Research Foundation! http://t.co/spB…,7.065662,http://twitter.com/valerierc2011/status/476042980923424771,http://twitter.com/valerierc2011
06/09/14,http://twitter.com/karishafer/status/476058618417000448,karishafer,RT @Progeria: Shop for #FathersDay at AmazonSmile through 6/15/14 &amp; Amazon will donate $5 to #Progeria Research Foundation! http://t.co/spB…,7.065662,http://twitter.com/KariShafer/status/476058618417000448,http://twitter.com/karishafer
06/09/14,http://twitter.com/dmbgorgecrew/status/476091193940377600,dmbgorgecrew,RT @Progeria: Shop for #FathersDay at AmazonSmile through 6/15/14 &amp; Amazon will donate $5 to #Progeria Research Foundation! http://t.co/spB…,7.065662,http://twitter.com/DMBGorgeCrew/status/476091193940377600,http://twitter.com/dmbgorgecrew
06/09/14,http://twitter.com/midgef1/status/476126660387803137,midgef1,"PHOTO GALLERY &amp; VIDEOS: Erdenheim brothers with rare aging disease #progeria, find hope in new drug, the kindness of… http://t.co/eOqsCGm6Gt",7.3626375,http://twitter.com/MidgeF1/status/476126660387803137,http://twitter.com/midgef1
06/10/14,http://twitter.com/lbutlerrocks/status/476153968356118528,lbutlerrocks,#Drug #Lonafarnib is having a positive impact  on #progeria. http://t.co/NIZA4edzCq #raredisease,9.351304,http://twitter.com/LButlerRocks/status/476153968356118528,http://twitter.com/lbutlerrocks
06/10/14,http://twitter.com/x_la_parents/status/476154534277185536,x_la_parents,RT @LButlerRocks: #Drug #Lonafarnib is having a positive impact  on #progeria. http://t.co/NIZA4edzCq #raredisease,7.459157,http://twitter.com/X_LA_Parents/status/476154534277185536,http://twitter.com/x_la_parents
06/10/14,http://twitter.com/jarreaufreeman/status/476177729776517121,jarreaufreeman,"RT @TimesGlenside: #ICYMI Montco brothers w/ fatal aging disease #progeria find hope in new drug, an epic hike. http://t.co/BZuyzMgR8w http…",7.3503494,http://twitter.com/JarreauFreeman/status/476177729776517121,http://twitter.com/jarreaufreeman
06/10/14,http://twitter.com/reecesrainbow/status/476343351877193731,reecesrainbow,"Erdenheim brothers with fatal aging disease, #progeria, find hope in new drug, the kindness of a stranger - http://t.co/kmC2wsyGVS",11.061221,http://twitter.com/ReecesRainbow/status/476343351877193731,http://twitter.com/reecesrainbow
06/10/14,http://twitter.com/daysicp/status/476342004600016896,cheridouglas,"RT @daysicp: The name of the #LORD is a strong tower: the righteous runneth into it, and is safe.#hopestrengthcourage #mom #Progeria #GodsP…",11.547123,http://twitter.com/CheriDouglas/status/476378546651144193,http://twitter.com/cheridouglas
06/10/14,http://twitter.com/btshepherd1/status/476379534657191936,btshepherd1,"RT @daysicp: The name of the #LORD is a strong tower: the righteous runneth into it, and is safe.#hopestrengthcourage #mom #Progeria #GodsP…",7.128762,http://twitter.com/btshepherd1/status/476379534657191936,http://twitter.com/btshepherd1
06/10/14,http://twitter.com/labcures/status/476436284551233536,labcures,My philosophy for a happy life: Sam Berns at TEDxMidAtlantic - YouTube http://t.co/vaqrlRHhgb #progeria #aging,7.474195,http://twitter.com/LabCures/status/476436284551233536,http://twitter.com/labcures
06/11/14,http://twitter.com/amberwestmeyer/status/476760293146910721,amberwestmeyer,"Cant wait for the upcoming episode of @katiecouric,shes talking with @Progeria children and their families! 
#CareAboutRare #Progeria #Katie",7.2988863,http://twitter.com/AmberWestmeyer/status/476760293146910721,http://twitter.com/amberwestmeyer
06/12/14,http://twitter.com/hike4hope1/status/476907984023347200,hike4hope1,"Local Athletic Trainer Hikes To Raise Awareness About #Progeria - FOX 29 #nathanandbennett, 
http://t.co/HYIyhZj5Av",8.703232,http://twitter.com/Hike4Hope1/status/476907984023347200,http://twitter.com/hike4hope1
06/12/14,http://twitter.com/hike4hope1/status/476923738944835584,hike4hope1,27-Day Hike Along Appalachian Trail To Raise Awareness About #Progeria « CBS Philly #nathanandbennett http://t.co/gcBxImz2Ym,12.090371,http://twitter.com/Hike4Hope1/status/476923738944835584,http://twitter.com/hike4hope1
06/12/14,http://twitter.com/shannonzsiros/status/476939252845264896,shannonzsiros,Bullying is not ok! #WeLoveYouKaylee #EndBullying #progeria #love #Ohio #retweet #RT #RT14 http://t.co/TR8GFQSPvO,10.374985,http://twitter.com/ShannonZsiros/status/476939252845264896,http://twitter.com/shannonzsiros
06/12/14,http://twitter.com/condossvg/status/476966923410743296,condossvg,RT @ShannonZsiros: Bullying is not ok! #WeLoveYouKaylee #EndBullying #progeria #love #Ohio #retweet #RT #RT14 http://t.co/TR8GFQSPvO,7.2155414,http://twitter.com/CondosSVG/status/476966923410743296,http://twitter.com/condossvg
06/12/14,http://twitter.com/prakashswamy/status/476976038560288768,prakashswamy,Swamy acquainted #SamBerns only 2day on #TedX &amp; then found he's no more :( May his #Happy spirit linger to bring the cure for #Progeria soon,6.9515347,http://twitter.com/PrakashSwamy/status/476976038560288768,http://twitter.com/prakashswamy
06/12/14,http://twitter.com/trashyashie/status/476980520468119552,ashieosu,RT @ShannonZsiros: Bullying is not ok! #WeLoveYouKaylee #EndBullying #progeria #love #Ohio #retweet #RT #RT14 http://t.co/TR8GFQSPvO,7.2155414,http://twitter.com/TrashyAshie/status/476980520468119552,http://twitter.com/ashieosu
06/12/14,http://twitter.com/ctully26/status/476994339319840768,ctully26,RT @ShannonZsiros: Bullying is not ok! #WeLoveYouKaylee #EndBullying #progeria #love #Ohio #retweet #RT #RT14 http://t.co/TR8GFQSPvO,7.2155414,http://twitter.com/ctully26/status/476994339319840768,http://twitter.com/ctully26
06/12/14,http://twitter.com/jeremytheproduc/status/477032020975947776,jeremytheproduc,UPDATE: Kaylee’s Dad Responds to negativity towards Waterville #WeLoveYouKaylee #Progeria http://t.co/ICo8hmPKFk,12.252723,http://twitter.com/jeremytheproduc/status/477032020975947776,http://twitter.com/jeremytheproduc
06/12/14,http://twitter.com/thomasmckee3/status/477046582127632384,thomasmckee3,@Hike4Hope1 Best of luck on your 250 mile walk to help support for #Progeria &amp; #nathanandbennett,8.936257,http://twitter.com/thomasmckee3/status/477046582127632384,http://twitter.com/thomasmckee3
06/12/14,http://twitter.com/hinds_catherine/status/477059800979603457,hinds_catherine,#WeLoveYouKayLee #Progeria. Support kaylee. Fight against bullying,7.928309,http://twitter.com/hinds_catherine/status/477059800979603457,http://twitter.com/hinds_catherine
06/12/14,http://twitter.com/teamcarlyq/status/477064854311030784,teamcarlyq,RT @jeremytheproduc: UPDATE: Kaylee’s Dad Responds to negativity towards Waterville #WeLoveYouKaylee #Progeria http://t.co/ICo8hmPKFk,7.2761464,http://twitter.com/TeamCarlyQ/status/477064854311030784,http://twitter.com/teamcarlyq
06/12/14,http://twitter.com/jvazquez90/status/477065454779777025,jvazquez90,RT @ShannonZsiros: Bullying is not ok! #WeLoveYouKaylee #EndBullying #progeria #love #Ohio #retweet #RT #RT14 http://t.co/TR8GFQSPvO,7.2155414,http://twitter.com/JVazquez90/status/477065454779777025,http://twitter.com/jvazquez90
06/12/14,http://twitter.com/progeria/status/477070543876001792,progeria,RT @thomasmckee3: @Hike4Hope1 Best of luck on your 250 mile walk to help support for #Progeria &amp; #nathanandbennett,7.1499214,http://twitter.com/Progeria/status/477070543876001792,http://twitter.com/progeria
06/12/14,http://twitter.com/progeria/status/477070743042547712,progeria,RT @ShannonZsiros: Bullying is not ok! #WeLoveYouKaylee #EndBullying #progeria #love #Ohio #retweet #RT #RT14 http://t.co/TR8GFQSPvO,7.2155414,http://twitter.com/Progeria/status/477070743042547712,http://twitter.com/progeria
06/12/14,http://twitter.com/calmfocusuk/status/477071135314829312,calmfocusuk,RT @ShannonZsiros: Bullying is not ok! #WeLoveYouKaylee #EndBullying #progeria #love #Ohio #retweet #RT #RT14 http://t.co/TR8GFQSPvO,7.2155414,http://twitter.com/CalmFocusUK/status/477071135314829312,http://twitter.com/calmfocusuk
06/12/14,http://twitter.com/fiorenzadowlin/status/477071361228042240,fiorenzadowlin,RT @ShannonZsiros: Bullying is not ok! #WeLoveYouKaylee #EndBullying #progeria #love #Ohio #retweet #RT #RT14 http://t.co/TR8GFQSPvO,7.2155414,http://twitter.com/fiorenzadowlin/status/477071361228042240,http://twitter.com/fiorenzadowlin
06/12/14,http://twitter.com/im_uyuy/status/477071380022697984,im_uyuy,RT @ShannonZsiros: Bullying is not ok! #WeLoveYouKaylee #EndBullying #progeria #love #Ohio #retweet #RT #RT14 http://t.co/TR8GFQSPvO,7.2155414,http://twitter.com/im_uyuy/status/477071380022697984,http://twitter.com/im_uyuy
06/12/14,http://twitter.com/joeymeru36/status/477079708291837953,joeymeru36,RT @ShannonZsiros: Bullying is not ok! #WeLoveYouKaylee #EndBullying #progeria #love #Ohio #retweet #RT #RT14 http://t.co/TR8GFQSPvO,7.2155414,http://twitter.com/joeymeru36/status/477079708291837953,http://twitter.com/joeymeru36
06/12/14,http://twitter.com/crunkaree/status/477085485043822592,crunkaree,RT @ShannonZsiros: Bullying is not ok! #WeLoveYouKaylee #EndBullying #progeria #love #Ohio #retweet #RT #RT14 http://t.co/TR8GFQSPvO,7.2155414,http://twitter.com/crunkaree/status/477085485043822592,http://twitter.com/crunkaree
06/12/14,http://twitter.com/jeremytheproduc/status/477104901994991617,jeremytheproduc,#WeLoveYouKaylee Update: Northwest Ohio Loves and Supports the Halkos #ThankYou #Progeria http://t.co/IkL1zohu2J,10.765864,http://twitter.com/jeremytheproduc/status/477104901994991617,http://twitter.com/jeremytheproduc
