firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/21/14,http://twitter.com/riveraobgyn/status/425703999061241857,riveraobgyn,Numbness &amp; Tingling of your hands waking you up @ night during #pregnancy can be normal. Try wrist splints #askadoctor #carpaltunnelsyndrome,7.3503485,http://twitter.com/RiveraObgyn/status/425703999061241857,http://twitter.com/riveraobgyn
01/21/14,http://twitter.com/katyjstokes/status/425755933592256512,katyjstokes,Really hope i can find a wrist splinter tomorrow this #carpaltunnelsyndrome is doing my head in.,8.305754,http://twitter.com/Katyjstokes/status/425755933592256512,http://twitter.com/katyjstokes
01/22/14,http://twitter.com/litecuremedical/status/426010425139146753,litecuremedical,Don't miss our first webinar of the year! http://t.co/lZd1umzWcz #LaserTherapy #CarpalTunnelSyndrome,8.04203,http://twitter.com/LiteCureMedical/status/426010425139146753,http://twitter.com/litecuremedical
01/22/14,http://twitter.com/physioonbay/status/426113297608216576,physioonbay,Treatment for #CarpalTunnelSyndrome includes manual therapy. #Massage can help stretch/lengthen the forearm muscles and fascia. Ask us how!,7.6045737,http://twitter.com/PhysioOnBay/status/426113297608216576,http://twitter.com/physioonbay
01/22/14,http://twitter.com/carpalaid/status/426138277255471104,carpalaid,Did you know....#CarpalTunnelSyndrome is the most expensive of all work related injuries over your lifetime?  #CarpalAid,7.560248,http://twitter.com/CarpalAid/status/426138277255471104,http://twitter.com/carpalaid
01/23/14,http://twitter.com/giroux182/status/426496885138784256,giroux182,I hate @realfriendsband #carpaltunnelsyndrome #greekeconomy #pumpkinspicelatte #swell #husqvarna http://t.co/qQZVw25uWE,7.5514116,http://twitter.com/Giroux182/status/426496885138784256,http://twitter.com/giroux182
01/24/14,http://twitter.com/placidway/status/426628028546830336,placidway,"Symptoms of a #carpaltunnelsyndrome - tingling, #numbness &amp; throbbing #pain. Experiencing this? Solution is here &gt;&gt;&gt; http://t.co/L8tVIWVbkQ",10.366713,http://twitter.com/PlacidWay/status/426628028546830336,http://twitter.com/placidway
01/25/14,http://twitter.com/mdshoulder/status/427079296210186240,mdshoulder,Improper use of the hands and wrists can cause #CarpalTunnelSyndrome http://t.co/c5eynbyJMt,8.337485,http://twitter.com/MDShoulder/status/427079296210186240,http://twitter.com/mdshoulder
01/25/14,http://twitter.com/sageneurology/status/427145219940057088,sageneurology,"Can #CarpalTunnelSyndrome occur in #children?
 http://t.co/kNBbmKuQlF",8.847925,http://twitter.com/SAGENeurology/status/427145219940057088,http://twitter.com/sageneurology
01/25/14,http://twitter.com/eegrapher/status/427157938713944064,eegrapher,"RT @SAGENeurology: Can #CarpalTunnelSyndrome occur in #children?
 http://t.co/kNBbmKuQlF",7.7464857,http://twitter.com/eegrapher/status/427157938713944064,http://twitter.com/eegrapher
01/27/14,http://twitter.com/ateevia/status/427880511370182656,ateevia,Ateevia Botanica is effective in providing relief from #CarpalTunnelSyndrome - http://t.co/xxkq9NLGF6,7.660909,http://twitter.com/Ateevia/status/427880511370182656,http://twitter.com/ateevia
01/27/14,http://twitter.com/drfrankkaden/status/427948684458737664,drfrankkaden,Carpal Tunnel Syndrome - What Can You Do For It?: http://t.co/Mw425AR2Ni #CarpalTunnelSyndrome #HermosaBeach #ManhattanBeach #RedondoBeach,7.31424,http://twitter.com/DrFrankKaden/status/427948684458737664,http://twitter.com/drfrankkaden
01/28/14,http://twitter.com/ugoburo/status/428185706234519552,ugoburo,Tip #17 Tilt the keyboard tray down so that you do not have to bend your wrists up to type #carpaltunnelsyndrome http://t.co/AW0eLkaW8H,12.055033,http://twitter.com/ugoburo/status/428185706234519552,http://twitter.com/ugoburo
01/29/14,http://twitter.com/gregorypings/status/428559270716510208,gregorypings,8 tips to setup the computer on your desk and prevent #CarpalTunnelSyndrome. http://t.co/J89CGnRHCy #emp,8.019712,http://twitter.com/GregoryPings/status/428559270716510208,http://twitter.com/gregorypings
01/29/14,http://twitter.com/mudstud69/status/428575554669780994,trebeyar,Disappointed I can't get a natural keyboard in Mac layout...  #Apple #CarpalTunnelSyndrome,8.176933,http://twitter.com/mudstud69/status/428575554669780994,http://twitter.com/trebeyar
01/29/14,http://twitter.com/drfrankkaden/status/428677072479744000,drfrankkaden,Do I Have to Have Surgery For Carpal Tunnel Syndrome?: http://t.co/vGnENjahms #CarpalTunnelSyndrome #HermosaBeach #ManhattanBeach,7.531685,http://twitter.com/DrFrankKaden/status/428677072479744000,http://twitter.com/drfrankkaden
01/30/14,http://twitter.com/anuragdavid/status/428770681833021440,anuragprasadv,"got a #CarpalTunnelSyndrome its hurting...
i pray to #GOD so that i should get relief from it !!",8.250882,http://twitter.com/Anuragdavid/status/428770681833021440,http://twitter.com/anuragprasadv
01/30/14,http://twitter.com/lainebenso/status/428861498388008960,lainebenso,Tweeting so much I'm getting #carpaltunnelsyndrome @LukeBryanOnline @TheTwisterOkc #twisterloveslukebryan,7.6986423,http://twitter.com/Lainebenso/status/428861498388008960,http://twitter.com/lainebenso
01/31/14,http://twitter.com/barbaramaeg/status/429330192260022272,barbaramaeg,"""What would men be without women? Scarce, sir ... mighty scarce."" -- Mark Twain  #ScienceLesson #CarpalTunnelSyndrome #ShowMomSomeRespect",6.988342,http://twitter.com/BarbaraMaeG/status/429330192260022272,http://twitter.com/barbaramaeg
01/31/14,http://twitter.com/drfrankkaden/status/429402322297298944,drfrankkaden,Carpal Tunnel Syndrome (CTS) – What Does Research Show?: http://t.co/KD0AGbgXnn #CarpalTunnelSyndrome #HermosaBeach #ManhattanBeach,7.228278,http://twitter.com/DrFrankKaden/status/429402322297298944,http://twitter.com/drfrankkaden
02/02/14,http://twitter.com/chrismlp/status/430090096960753664,chrismlp,"#Carpaltunnelsyndrome may be caused if you suffer with thyroid disease, rheumatoid arthritis, diabetes or obesity http://t.co/RAuTNIdRsb",7.745619,http://twitter.com/chrismlp/status/430090096960753664,http://twitter.com/chrismlp
02/02/14,http://twitter.com/chrismlp/status/430093951563878400,chrismlp,You cannot ‘work through’ the pain of #carpaltunnelsyndrome. Rest &amp; early diagnosis offers the best treatment outcome http://t.co/BiDqbTtXo2,7.6761637,http://twitter.com/chrismlp/status/430093951563878400,http://twitter.com/chrismlp
02/03/14,http://twitter.com/_drkimsanders/status/430322955814318080,_drkimsanders,Double blind randomized controlled trial shows low level laser and wrist splint significantly improves #carpaltunnelsyndrome Do you suffer?,7.3765564,http://twitter.com/_drkimsanders/status/430322955814318080,http://twitter.com/_drkimsanders
02/03/14,http://twitter.com/_drkimsanders/status/430323021358698496,_drkimsanders,@_drkimsanders http://t.co/yjwOgXI8ex Here's the link to the #carpaltunnelsyndrome study,8.141677,http://twitter.com/_drkimsanders/status/430323021358698496,http://twitter.com/_drkimsanders
02/03/14,http://twitter.com/sageneurology/status/430332731911049217,sageneurology,"Can #CarpalTunnelSyndrome occur in #children?
 http://t.co/Yjplqj3rPh",8.032375,http://twitter.com/SAGENeurology/status/430332731911049217,http://twitter.com/sageneurology
02/03/14,http://twitter.com/thealanasmith/status/430427782883987456,thealanasmith,"@esurance I've never go on twitter, but since you guys did this #EsuranceSave30 I've been tweeting for 24 hrs straight #carpaltunnelsyndrome",7.667721,http://twitter.com/thealanasmith/status/430427782883987456,http://twitter.com/thealanasmith
02/04/14,http://twitter.com/drfrankkaden/status/430490898044960770,drfrankkaden,Carpal Tunnel Syndrome – Chiropractic vs. Medical Treatment: http://t.co/eRtFLDbrtP  #CarpalTunnelSyndrome #Chiropractic #HermosaBeach,7.416697,http://twitter.com/DrFrankKaden/status/430490898044960770,http://twitter.com/drfrankkaden
02/04/14,http://twitter.com/denvervailortho/status/430733633960562688,denvervailortho,Using the computer mouse for a long period can cause #CarpalTunnelSyndrome http://t.co/zMrKfrYNs4,8.407589,http://twitter.com/DenverVailOrtho/status/430733633960562688,http://twitter.com/denvervailortho
02/05/14,http://twitter.com/pautypus/status/431027076297003009,pautypus,@ohLouraLyn 2km mouse scrolling done! #carpaltunnelsyndrome met &lt;insert check&gt;,7.8585477,http://twitter.com/PAUtypus/status/431027076297003009,http://twitter.com/pautypus
02/05/14,http://twitter.com/itsmekatzie/status/431121516856872960,itsmekatzie,Today's #carpaltunnelsyndrome is brought to you by #flappybird http://t.co/l6JH9RL2mQ,8.110554,http://twitter.com/itsmekatzie/status/431121516856872960,http://twitter.com/itsmekatzie
02/06/14,http://twitter.com/baylightsfilm/status/431291145897795585,baylightsfilm,This might be my new favorite film concept of 2014. #wtf #carpaltunnelsyndrome http://t.co/XvoCrliKGk via @kickstarter,8.144338,http://twitter.com/baylightsfilm/status/431291145897795585,http://twitter.com/baylightsfilm
02/06/14,http://twitter.com/brunopureoffice/status/431488190445547520,brunopureoffice,RT @ugoburo: Tip #17 Tilt the keyboard tray down so that you do not have to bend your wrists up to type #carpaltunnelsyndrome http://t.co/A…,7.576593,http://twitter.com/BrunoPUREOffice/status/431488190445547520,http://twitter.com/brunopureoffice
02/06/14,http://twitter.com/moses_dan/status/431517032300183553,moses_dan,RT @ugoburo: Tip #17 Tilt the keyboard tray down so that you do not have to bend your wrists up to type #carpaltunnelsyndrome http://t.co/A…,10.7348175,http://twitter.com/moses_dan/status/431517032300183553,http://twitter.com/moses_dan
02/07/14,http://twitter.com/drdozellodc/status/431783163472265218,drdozellodc,Chiropractic Care for Carpal Tunnel Syndrome http://t.co/7xUlbDlK1K #Health #carpaltunel #carpaltunnelsyndrome #handnumbness #handweakness,7.2896137,http://twitter.com/drdozellodc/status/431783163472265218,http://twitter.com/drdozellodc
02/07/14,http://twitter.com/ugoburo/status/431797001806548993,ugoburo,Tip #17 Tilt the keyboard tray down so that you do not have to bend your wrists up to type #carpaltunnelsyndrome http://t.co/NMOhPpbV4F,7.8516545,http://twitter.com/ugoburo/status/431797001806548993,http://twitter.com/ugoburo
02/07/14,http://twitter.com/clinic_supplies/status/431849798509932544,clinic_supplies,"If your hands often ""fall asleep,"" you may have #CarpalTunnelSyndrome. Learn about common symptoms and treatments:
http://t.co/pP86h7KaLq",8.080202,http://twitter.com/Clinic_Supplies/status/431849798509932544,http://twitter.com/clinic_supplies
02/09/14,http://twitter.com/painhelpil/status/432564946371891200,painhelpil,Anything that strains the median nerve in our wrist can trigger Carpal Tunnel Syndrome #carpaltunnelsyndrome http://t.co/59qIasvyRS,7.7267423,http://twitter.com/PainHelpIL/status/432564946371891200,http://twitter.com/painhelpil
02/09/14,http://twitter.com/ateevia/status/432591540142477312,ateevia,Ateevia Botanica is effective in providing relief from #CarpalTunnelSyndrome - http://t.co/xxkq9NLGF6,7.5505924,http://twitter.com/Ateevia/status/432591540142477312,http://twitter.com/ateevia
02/10/14,http://twitter.com/rsi_law/status/432813204176003072,rsi_law,How to stop worrying about #CarpalTunnelSyndrome - http://t.co/hpwbe9cNX2,8.267591,http://twitter.com/RSI_Law/status/432813204176003072,http://twitter.com/rsi_law
02/12/14,http://twitter.com/mivipsurgery/status/433394268418240512,mivipsurgery,How to stop worrying about #CarpalTunnelSyndrome http://t.co/tJfRBRzVvX,8.696669,http://twitter.com/miVIPSurgery/status/433394268418240512,http://twitter.com/mivipsurgery
02/12/14,http://twitter.com/girlboxingnow/status/433450941820309504,girlboxingnow,"Girlboxing Blog #CarpalTunnelSyndrome … oh no, not again! http://t.co/ChWDao9I6a via @Girlboxingnow",11.128859,http://twitter.com/Girlboxingnow/status/433450941820309504,http://twitter.com/girlboxingnow
02/12/14,http://twitter.com/fpchiropractic/status/433588985273667584,fpchiropractic,Health Solution for #CarpalTunnelSyndrome #FullPotentialChiropracticOfSwampscottMA #ChiropracticCare #Chiropractic http://t.co/8tv3fvvTfo,7.7183,http://twitter.com/fpchiropractic/status/433588985273667584,http://twitter.com/fpchiropractic
02/12/14,http://twitter.com/greggellman/status/433712621519634433,greggellman,It doesn’t get much more comfortable then a @GoSmartMobile Restbad #carpaltunnelsyndrome #MCTDirect http://t.co/K6SAlV0sKs,7.520289,http://twitter.com/greggellman/status/433712621519634433,http://twitter.com/greggellman
02/14/14,http://twitter.com/timmorton2/status/434375452694953984,timmorton2,@holland_tom @PaulSandars and of course #carpaltunnelsyndrome all that rowing,8.105717,http://twitter.com/TimMorton2/status/434375452694953984,http://twitter.com/timmorton2
02/15/14,http://twitter.com/easygoodhealth/status/434689003171102720,easygoodhealth,Stop killing your wrists &amp; fingers at your desk! Save yourself from #CarpalTunnelSyndrome http://t.co/MJlyPrnLl8,7.8884506,http://twitter.com/easygoodhealth/status/434689003171102720,http://twitter.com/easygoodhealth
02/18/14,http://twitter.com/painstopclinics/status/435651350358396928,painstopclinics,Proper treatment of #CarpalTunnelSyndrome will relieve pain/numbness &amp; allow the hand/wrist to function http://t.co/JXS7GgC6Y0,7.679807,http://twitter.com/PainStopClinics/status/435651350358396928,http://twitter.com/painstopclinics
02/18/14,http://twitter.com/jointreliefdr/status/435892755949047808,jointreliefdr,"#CarpalTunnelSyndrome Pictures Slideshow: Causes, Symptoms, and Treatment
 http://t.co/VnVgXNObQ7",8.348729,http://twitter.com/JointReliefDr/status/435892755949047808,http://twitter.com/jointreliefdr
02/20/14,http://twitter.com/in4mnatn_health/status/436622636874215424,in4mnatn_health,"Find out the causes, symptoms and treatments of #CarpalTunnelSyndrome http://t.co/26VKQXaGJb",11.61248,http://twitter.com/in4mnatn_health/status/436622636874215424,http://twitter.com/in4mnatn_health
02/20/14,http://twitter.com/luxuryprgal/status/436645514231029760,luxuryprgal,I've sent close to 125 emails today. Time to shut down? I'd say so. #SocialMuse #CarpalTunnelSyndrome,11.996002,http://twitter.com/LuxuryPRGal/status/436645514231029760,http://twitter.com/luxuryprgal
02/21/14,http://twitter.com/jmaruyama/status/436660568561582080,jmaruyama,"1. I love this Russell mousepad. 2. Yes, I still use a mouse. #OldSkool  #CarpalTunnelSyndrome #Up… http://t.co/jQJdtOUrKB",11.222973,http://twitter.com/jmaruyama/status/436660568561582080,http://twitter.com/jmaruyama
02/21/14,http://twitter.com/ultrahighnet/status/436708526929354753,ultrahighnet,RT @LuxuryPRGal: I've sent close to 125 emails today. Time to shut down? I'd say so. #SocialMuse #CarpalTunnelSyndrome,10.728917,http://twitter.com/ultrahighnet/status/436708526929354753,http://twitter.com/ultrahighnet
02/21/14,http://twitter.com/in4mnatn_health/status/436713235241127936,in4mnatn_health,#CarpalTunnelSyndrome in computer users is a common #RepetitiveStrainInjury. Learn more about it http://t.co/INpgrPlIfd,11.292617,http://twitter.com/in4mnatn_health/status/436713235241127936,http://twitter.com/in4mnatn_health
02/22/14,http://twitter.com/selena_lee/status/437074770371571712,selena_lee,My #Friday #night. Consists of an #aggravated wrist due to #carpaltunnelsyndrome as well as a… http://t.co/r2824uZPuW,7.995598,http://twitter.com/Selena_Lee/status/437074770371571712,http://twitter.com/selena_lee
02/22/14,http://twitter.com/epainassist/status/437197401070129152,epainassist,Physiotherapy for #CarpalTunnelSyndrome is important in speeding up the healing process: http://t.co/78x7pWezRu #CTS,11.789396,http://twitter.com/ePainAssist/status/437197401070129152,http://twitter.com/epainassist
02/22/14,http://twitter.com/pain_assist/status/437199245725028352,pain_assist,RT @ePainAssist: Physiotherapy for #CarpalTunnelSyndrome is important in speeding up the healing process: http://t.co/78x7pWezRu #CTS,10.844506,http://twitter.com/pain_assist/status/437199245725028352,http://twitter.com/pain_assist
02/22/14,http://twitter.com/ateevia/status/437302585377447936,ateevia,Ateevia Botanica is effective in providing relief from #CarpalTunnelSyndrome - http://t.co/xxkq9NLGF6,7.601936,http://twitter.com/Ateevia/status/437302585377447936,http://twitter.com/ateevia
02/24/14,http://twitter.com/strategicwell/status/438025960638910464,strategicwell,How to stop worrying about #carpaltunnelsyndrome http://t.co/fil1y1S7nI #health #wellness,8.411911,http://twitter.com/StrategicWell/status/438025960638910464,http://twitter.com/strategicwell
02/25/14,http://twitter.com/lord_nai_/status/438301770969022464,lord_nai_,I need to seriously start sleeping with my brace on #carpaltunnelsyndrome,8.557571,http://twitter.com/lord_nai_/status/438301770969022464,http://twitter.com/lord_nai_
02/27/14,http://twitter.com/lonorthopaedic/status/438984620601012225,lonorthopaedic,TLOC are proud to incorporate neurophysiology in our service. Dr Sam Ponsford - nerve conduction studies. #carpaltunnelsyndrome #nerves,7.846663,http://twitter.com/LonOrthopaedic/status/438984620601012225,http://twitter.com/lonorthopaedic
02/27/14,http://twitter.com/drtoddsullivan/status/439014440248573953,drtoddsullivan,Carpal Tunnel Syndrome and the Neck? http://t.co/u7Xp75mXVj #CarpalTunnelSyndrome,7.850156,http://twitter.com/DrToddSullivan/status/439014440248573953,http://twitter.com/drtoddsullivan
02/27/14,http://twitter.com/xcridx/status/439079996209266688,xcridx,I HATE painting!! #SingleGirlProblems #CarpalTunnelSyndrome #Fml,8.40841,http://twitter.com/xcridx/status/439079996209266688,http://twitter.com/xcridx
02/27/14,http://twitter.com/chelsiexdee/status/439184805356650496,chelsiexdee,I have been on the computer for 7 hours non stop today. 😣 #CarpalTunnelSyndrome,8.631927,http://twitter.com/chelsiexdee/status/439184805356650496,http://twitter.com/chelsiexdee
03/01/14,http://twitter.com/good_guy_wayne/status/439781889973714945,good_guy_wayne,"With that Face Tho?! Hahahahah! Enough Cabal! Bukas nanaman! :D Goodnight ^^
#CarpalTunnelSyndrome http://t.co/UW0dx1vC3e",7.5422006,http://twitter.com/Good_Guy_Wayne/status/439781889973714945,http://twitter.com/good_guy_wayne
03/02/14,http://twitter.com/good_guy_wayne/status/439977753329565696,good_guy_wayne,"Yeah! With those kicks tho! :D Nyahahahah! Kulang pa kaau..
#CarpalTunnelSyndrome http://t.co/4xnb2S9emE",7.779716,http://twitter.com/Good_Guy_Wayne/status/439977753329565696,http://twitter.com/good_guy_wayne
03/02/14,http://twitter.com/bbyarzaga/status/440138850526969856,bbyarzaga,My right hand feels so numb from tooth prepping. Huhuhu #carpaltunnelsyndrome still not done and I have to draw pa. 😭,8.106587,http://twitter.com/bbyarzaga/status/440138850526969856,http://twitter.com/bbyarzaga
03/02/14,http://twitter.com/in4mnatn_health/status/440230220969177089,in4mnatn_health,#CarpalTunnelSyndrome greatly affects those who work with their hands for long periods. Learn more http://t.co/1ynDEg71Q8,11.39114,http://twitter.com/in4mnatn_health/status/440230220969177089,http://twitter.com/in4mnatn_health
03/02/14,http://twitter.com/in4mnatn_health/status/440246577358065664,in4mnatn_health,Working long at the #computer? Here are tips to prevent #CarpalTunnelSyndrome in computer users http://t.co/INpgrP4Fdd,11.0704155,http://twitter.com/in4mnatn_health/status/440246577358065664,http://twitter.com/in4mnatn_health
03/03/14,http://twitter.com/drfrankkaden/status/440632948971151362,drfrankkaden,"Are you starting to feel pain in your wrists, hands and lower arms? You may have  #CarpalTunnelSyndrome: http://t.co/IkR69Q2EHd",8.609061,http://twitter.com/DrFrankKaden/status/440632948971151362,http://twitter.com/drfrankkaden
03/03/14,http://twitter.com/freeholdchiro/status/440636671458308096,freeholdchiro,"RT @DrFrankKaden: Are you starting to feel pain in your wrists, hands and lower arms? You may have  #CarpalTunnelSyndrome: http://t.co/IkR6…",7.6014614,http://twitter.com/Freeholdchiro/status/440636671458308096,http://twitter.com/freeholdchiro
03/05/14,http://twitter.com/thelauraspeck/status/441044475394019328,thelauraspeck,"Time to paint. Aiming to do the red on the Cat in the Hat, and Horton's pink dust speck. #Seuss #patience #carpaltunnelsyndrome",7.447778,http://twitter.com/thelauraspeck/status/441044475394019328,http://twitter.com/thelauraspeck
03/06/14,http://twitter.com/usmle_ckhints/status/441636753385226240,usmle_ckhints,#CarpalTunnelSyndrome A peripheral #neuropathy from the compression of the median nerve as it passes under the flexor retinaculum.,8.652179,http://twitter.com/USMLE_CKHints/status/441636753385226240,http://twitter.com/usmle_ckhints
03/06/14,http://twitter.com/waleedalamrai/status/441637415401566208,waleedalamrai,RT @USMLE_CKHints: #CarpalTunnelSyndrome A peripheral #neuropathy from the compression of the median nerve as it passes under the flexor re…,7.137861,http://twitter.com/Waleedalamrai/status/441637415401566208,http://twitter.com/waleedalamrai
03/06/14,http://twitter.com/usmle_ckhints/status/441641159375736833,usmle_ckhints,#CarpalTunnelSyndrome Pressure on the nerve interferes with both sensory and motor function of the nerve,7.981813,http://twitter.com/USMLE_CKHints/status/441641159375736833,http://twitter.com/usmle_ckhints
