firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/02/14,http://twitter.com/amcaregroup/status/473420361166782464,amcaregroup,"Well Done Thomas, keep up the good work. Follow his journey in aid of #Crohns and #Colitis http://t.co/2CTQVKEXPJ",8.514883,http://twitter.com/AmcareGroup/status/473420361166782464,http://twitter.com/amcaregroup
06/02/14,http://twitter.com/jyamolak/status/473420413511290880,jyamolak,My abdomen hurts really badly all of a sudden and that scares me #IBD #Colitis,7.7396474,http://twitter.com/JYAmolak/status/473420413511290880,http://twitter.com/jyamolak
06/02/14,http://twitter.com/breakawayfound/status/473429185164505088,breakawayfound,"RT @AmcareGroup: Well Done Thomas, keep up the good work. Follow his journey in aid of #Crohns and #Colitis http://t.co/2CTQVKEXPJ",7.4496093,http://twitter.com/BreakawayFound/status/473429185164505088,http://twitter.com/breakawayfound
06/02/14,http://twitter.com/ccfa_mn/status/473442669029384192,ccfa_mn,Come Take Steps for #Crohns &amp; #Colitis at Falls Park this Saturday in #SiouxFalls! #RT if you'll be there!,7.310181,http://twitter.com/CCFA_MN/status/473442669029384192,http://twitter.com/ccfa_mn
06/02/14,http://twitter.com/brianiif/status/473451212290146304,brianiif,#IWillBeatIBD #IBD #Crohns #colitis (@ LA Fitness) http://t.co/tepm22M8CK,7.566519,http://twitter.com/BrianIIF/status/473451212290146304,http://twitter.com/brianiif
06/02/14,http://twitter.com/getgutsyhalton/status/473464305535705088,getgutsyhalton,crohns #colitis incidence has been rising since 2001 – let’s reverse that trend – sign up for June 8 #GutsyWalk http://t.co/FzbR3g6JHi,7.6847196,http://twitter.com/getgutsyhalton/status/473464305535705088,http://twitter.com/getgutsyhalton
06/02/14,http://twitter.com/nansonaham/status/473481810270105600,nansonaham,Cd cell therapy rebalance gut immunity in inflammatory bowel disease? http://t.co/UmMUQ78nN3 #crohns #colitis #IBD,6.999426,http://twitter.com/nansonaham/status/473481810270105600,http://twitter.com/nansonaham
06/02/14,http://twitter.com/colitisgirlsays/status/473486505998950401,colitisgirlsays,Sooooo hungry #crohns #colitis,8.283313,http://twitter.com/colitisgirlsays/status/473486505998950401,http://twitter.com/colitisgirlsays
06/02/14,http://twitter.com/colitisninja/status/473490711611179008,colitisninja,Going to the #doctor today to have him lance my third #abscess. I am a #luckygirl! #IBD #surgery #colitis #jpouch #ileostomy,7.6221323,http://twitter.com/ColitisNinja/status/473490711611179008,http://twitter.com/colitisninja
06/02/14,http://twitter.com/amcaregroup/status/473494905156009984,amcaregroup,"RT Well Done Thomas, keep up the good work. Follow his journey in aid of #Crohns and #Colitis http://t.co/2CTQVKEXPJ",7.8090625,http://twitter.com/AmcareGroup/status/473494905156009984,http://twitter.com/amcaregroup
06/02/14,http://twitter.com/gutsywalk/status/473506137426247680,gutsywalk,RT @getgutsyhalton: crohns #colitis incidence has been rising since 2001 – let’s reverse that trend – sign up for June 8 #GutsyWalk http://…,6.730276,http://twitter.com/GutsyWalk/status/473506137426247680,http://twitter.com/gutsywalk
06/02/14,http://twitter.com/mycrohnsteam/status/473524709808939008,mycrohnsteam,Log on to http://t.co/W7cj3tbmKv and start your week off with the support of others facing #Crohns or #colitis. #ibd,7.6611757,http://twitter.com/MyCrohnsTeam/status/473524709808939008,http://twitter.com/mycrohnsteam
06/02/14,http://twitter.com/getgutsycanada/status/473526324087488512,getgutsycanada,RT @kyla_olson: Raising money &amp; awareness for #Crohn's &amp; #Colitis today! Cabri's 2nd Annual @GutsyWalk well under way! http://t.co/9NI5k0gs…,6.6202803,http://twitter.com/getgutsycanada/status/473526324087488512,http://twitter.com/getgutsycanada
06/02/14,http://twitter.com/dcapalino/status/473535064408875008,dcapalino,"""Speaking up about an uncomfortable situation"" #IBD #crohns #colitis #guthealth #probiotics @CCFA @nytimeshealth http://t.co/mpxP2nKJZE",7.0487933,http://twitter.com/dcapalino/status/473535064408875008,http://twitter.com/dcapalino
06/02/14,http://twitter.com/colitisgirlsays/status/473535586419347456,colitisgirlsays,Trying to sleep to forget about food #crohns #colitis,8.266955,http://twitter.com/colitisgirlsays/status/473535586419347456,http://twitter.com/colitisgirlsays
06/02/14,http://twitter.com/gutsywalk/status/473537793348866048,gutsywalk,Please use hashtag #GutsyWalk in your tweets re: June 8th #GutsyWalk for #Crohns &amp; #colitis @getgutsycanada http://t.co/LmxWFK74L7,9.591607,http://twitter.com/GutsyWalk/status/473537793348866048,http://twitter.com/gutsywalk
06/02/14,http://twitter.com/briannapaigexxo/status/473540519935901696,briannapaigexxo,@myrnam71 @GutsyWalk amazing!!!! #gotguts #crohns #colitis,7.180085,http://twitter.com/briannapaigexxo/status/473540519935901696,http://twitter.com/briannapaigexxo
06/02/14,http://twitter.com/colitisninja/status/473546745226338304,colitisninja,3rd time's the charm! My incision has no more room for abscesses. Let's hope that was the last one! #surgery #IBD #colitis #jpouch #crohns,7.825684,http://twitter.com/ColitisNinja/status/473546745226338304,http://twitter.com/colitisninja
06/02/14,http://twitter.com/grouchycolitis/status/473548159999025152,grouchycolitis,Why Toilet paper commecls?Dont all use it?Should b #crohns #colitis channel that only shows TP-Prednisone-counting btroom tiles commercls,6.292043,http://twitter.com/GrouchyColitis/status/473548159999025152,http://twitter.com/grouchycolitis
06/02/14,http://twitter.com/valleyallblack/status/473548531236868096,valleyallblack,I'd love your support for this petition https://t.co/k9VD6dokeb We need to improve #IBD #Crohns #Colitis healthcare in Wales,10.709394,http://twitter.com/ValleyAllBlack/status/473548531236868096,http://twitter.com/valleyallblack
06/02/14,http://twitter.com/valleyallblack/status/473548851304214528,valleyallblack,Please sign and RT this petition to improve #IBD #Crohns #Colitis healthcare in Wales https://t.co/k9VD6dokeb,11.45417,http://twitter.com/ValleyAllBlack/status/473548851304214528,http://twitter.com/valleyallblack
06/02/14,http://twitter.com/valleyallblack/status/473549378280767488,valleyallblack,Waiting times for #IBD #Crohns #Colitis elective surgery in Wales is over 12 months. That's your life on hold! Please help improve this,10.523878,http://twitter.com/ValleyAllBlack/status/473549378280767488,http://twitter.com/valleyallblack
06/02/14,http://twitter.com/ibdswales/status/473549628114489344,ibdswales,RT @ValleyAllBlack: Please sign and RT this petition to improve #IBD #Crohns #Colitis healthcare in Wales https://t.co/k9VD6dokeb,7.351771,http://twitter.com/IBDSWales/status/473549628114489344,http://twitter.com/ibdswales
06/02/14,http://twitter.com/anitayxo/status/473550904210518016,anitayxo,RT @GutsyWalk: Please use hashtag #GutsyWalk in your tweets re: June 8th #GutsyWalk for #Crohns &amp; #colitis @getgutsycanada http://t.co/LmxW…,6.7974606,http://twitter.com/anitayxo/status/473550904210518016,http://twitter.com/anitayxo
06/02/14,http://twitter.com/ibdswales/status/473557553973297152,ibdswales,At 1pm tomorrow we will be handing this petition over to the Welsh Assembly. Please sign &amp; RT https://t.co/bxddNMeySj #IBD #Crohns #Colitis,7.1806355,http://twitter.com/IBDSWales/status/473557553973297152,http://twitter.com/ibdswales
06/02/14,http://twitter.com/getgutsyhalton/status/473557817748881408,getgutsyhalton,RT @GutsyWalk: Please use hashtag #GutsyWalk in your tweets re: June 8th #GutsyWalk for #Crohns &amp; #colitis @getgutsycanada http://t.co/LmxW…,6.7974606,http://twitter.com/getgutsyhalton/status/473557817748881408,http://twitter.com/getgutsyhalton
06/02/14,http://twitter.com/colitisgirlsays/status/473568871442436096,colitisgirlsays,About to officially start prep #crohns #colitis #colonoscopy,7.772227,http://twitter.com/colitisgirlsays/status/473568871442436096,http://twitter.com/colitisgirlsays
06/02/14,http://twitter.com/ibdswales/status/473572073378701312,ibdswales,You can make a difference and together we can beat #IBD #Crohns #Colitis Please sign and RT this petition https://t.co/bxddNMeySj,7.5540876,http://twitter.com/IBDSWales/status/473572073378701312,http://twitter.com/ibdswales
06/02/14,http://twitter.com/valleyallblack/status/473572662686793728,valleyallblack,"Your signature can make a difference, and we can beat #IBD #Crohns #Colitis Please sign and RT this petition https://t.co/k9VD6dokeb",10.80385,http://twitter.com/ValleyAllBlack/status/473572662686793728,http://twitter.com/valleyallblack
06/02/14,http://twitter.com/tracyjack711/status/473578698830913536,tracyjack711,RT @GutsyWalk: Please use hashtag #GutsyWalk in your tweets re: June 8th #GutsyWalk for #Crohns &amp; #colitis @getgutsycanada http://t.co/LmxW…,6.7974606,http://twitter.com/Tracyjack711/status/473578698830913536,http://twitter.com/tracyjack711
06/02/14,http://twitter.com/agentsecretx27/status/473580602747527168,agentsecretx27,"Vagus Nerve - Inflammatory Response Nervous system modulates immune responses. Kevin J. Tracey #colitis
 http://t.co/kmhCzbOp3U",6.9790177,http://twitter.com/AgentSecretX27/status/473580602747527168,http://twitter.com/agentsecretx27
06/02/14,http://twitter.com/mycrohnsteam/status/473600063974158336,mycrohnsteam,What is #UlcerativeColitis? - YouTube https://t.co/f79yZRa4qf #colitis #crohns,7.2136846,http://twitter.com/MyCrohnsTeam/status/473600063974158336,http://twitter.com/mycrohnsteam
06/02/14,http://twitter.com/mrsbieber195/status/473600748698083328,mrsbieber195,Please help raise $ for my crohns and colitis awareness team. The money goes to the ccfa. #crohns #colitis #ccfa  http://t.co/M1vUb1CkQ5,7.98142,http://twitter.com/MrsBieber195/status/473600748698083328,http://twitter.com/mrsbieber195
06/02/14,http://twitter.com/carpenterkatee/status/473604678362468352,carpenterkatee,It didn't go how I hoped it would. I might have Crohn's disease. #colonoscopy #UC #IBD #colitis… http://t.co/TIIucnjZx2,7.165338,http://twitter.com/CarpenterKateE/status/473604678362468352,http://twitter.com/carpenterkatee
06/03/14,http://twitter.com/crohns_quine/status/473617947244920834,crohns_quine,"NEW Crohn's Quine blog post: YOUR HELP IS NEEDED!
http://t.co/mIbGWOI1dx
#IBD #Colitis #ulcerativecolitis #Infliximab #Remicade",9.250175,http://twitter.com/Crohns_Quine/status/473617947244920834,http://twitter.com/crohns_quine
06/03/14,http://twitter.com/clbsmith/status/473620264497201152,clbsmith,"Feels as if there is a monster in my stomach grabbing my insides &amp; tearing them out, needless to say it is not fun! #ouch #crohns #colitis",7.110786,http://twitter.com/clbsmith/status/473620264497201152,http://twitter.com/clbsmith
06/03/14,http://twitter.com/selks007/status/473629876311056385,selks007,"RT @Crohns_Quine: NEW Crohn's Quine blog post: YOUR HELP IS NEEDED!
http://t.co/mIbGWOI1dx
#IBD #Colitis #ulcerativecolitis #Infliximab #Re…",6.663273,http://twitter.com/selks007/status/473629876311056385,http://twitter.com/selks007
06/03/14,http://twitter.com/empoweredbykids/status/473653418519961600,empoweredbykids,Check this out to learn about exciting new #treatment options for #IBD! http://t.co/yJc6cfRjud #Crohns #Colitis #patients #parents #doctors,7.2276435,http://twitter.com/empoweredbykids/status/473653418519961600,http://twitter.com/empoweredbykids
06/03/14,http://twitter.com/1965cjw/status/473666279836905472,1965cjw,"#gutsywalk in 6 days. Met my team goal today, now lets are how hi I can get .#IBD #crohns #colitis",8.727089,http://twitter.com/1965CJW/status/473666279836905472,http://twitter.com/1965cjw
05/20/14,http://twitter.com/jbayesrx96/status/468563327657193472,ameta1,"RT @jbayesrx96: Read these words, has helped me w my battle w #crohns disease. #colitis God helps #WorldIBDDay http://t.co/k9eDSR9AV4",7.9992642,http://twitter.com/Ameta1/status/473688350264930304,http://twitter.com/ameta1
06/03/14,http://twitter.com/gutsywalk/status/473701532954030080,gutsywalk,"RT @1965CJW: #gutsywalk in 6 days. Met my team goal today, now lets are how hi I can get .#IBD #crohns #colitis",7.1657023,http://twitter.com/GutsyWalk/status/473701532954030080,http://twitter.com/gutsywalk
06/03/14,http://twitter.com/bradmichael1986/status/473702009766297600,bradmichael1986,Lost 20 lbs in May. Alarming! Now Humira seems to be working. #ibd #colitis,7.5666137,http://twitter.com/bradmichael1986/status/473702009766297600,http://twitter.com/bradmichael1986
06/03/14,http://twitter.com/helst/status/473716981359996928,helst,"RT @Crohns_Quine: NEW Crohn's Quine blog post: YOUR HELP IS NEEDED!
http://t.co/mIbGWOI1dx
#IBD #Colitis #ulcerativecolitis #Infliximab #Re…",6.663273,http://twitter.com/Helst/status/473716981359996928,http://twitter.com/helst
06/03/14,http://twitter.com/cav_shep_/status/473728003084935168,cav_shep_,RT @FellowIBDers: Retweet if you are the only one in your family with either #Crohns or #Colitis. #IBDers #IBD,7.2305326,http://twitter.com/Cav_Shep_/status/473728003084935168,http://twitter.com/cav_shep_
06/03/14,http://twitter.com/vision4wealth/status/473736135865163776,vision4wealth,"Do you know someone that suffers from #IBS, #IBD #Colitis or #Crohns ? Point them in the direction of our AloeVera Gel, to sooth &amp; heal xx",6.699939,http://twitter.com/Vision4Wealth/status/473736135865163776,http://twitter.com/vision4wealth
06/03/14,http://twitter.com/chickadee_chick/status/473753385540128768,chickadee_chick,#Alaska Take Steps for #Crohn's &amp; #Colitis walk 6/7/14 at Goose Lake Park in #Anchorage! https://t.co/QseVuO86WI http://t.co/UUVttmVVUX,7.1920238,http://twitter.com/chickadee_chick/status/473753385540128768,http://twitter.com/chickadee_chick
06/03/14,http://twitter.com/holistic_angels/status/473760374807085056,holistic_angels,A remarkable group of people raising awareness of this debilitating disease #IBD #Colitis #Crohns #Getyourbellyout http://t.co/vZm1S4E4PQ,8.913037,http://twitter.com/Holistic_Angels/status/473760374807085056,http://twitter.com/holistic_angels
06/03/14,http://twitter.com/ibdswales/status/473772497381638144,ibdswales,With the paper petition as well we have over 700 signatures to improve #IBD #Crohns #Colitis healthcare in Wales. A positive mandate! Thanks,11.11251,http://twitter.com/IBDSWales/status/473772497381638144,http://twitter.com/ibdswales
06/03/14,http://twitter.com/valleyallblack/status/473772602436374528,valleyallblack,RT @IBDSWales: With the paper petition as well we have over 700 signatures to improve #IBD #Crohns #Colitis healthcare in Wales. A positive…,10.206616,http://twitter.com/ValleyAllBlack/status/473772602436374528,http://twitter.com/valleyallblack
06/03/14,http://twitter.com/laura_carter/status/473780714706857984,laura_carter,"Over 233,000 Cdns suffer from #ibd. Chances are you know someone with #crohns or #colitis  Help us #findthecure https://t.co/nqzNJVp606",7.207593,http://twitter.com/laura_carter/status/473780714706857984,http://twitter.com/laura_carter
06/03/14,http://twitter.com/vision4wealth/status/473782456848359426,vision4wealth,"If you have any friends/family affected by #Crohns disease or #Colitis, please sponsor It's all for a great cause! http://t.co/dZmCZAKqJ3",7.6893754,http://twitter.com/Vision4Wealth/status/473782456848359426,http://twitter.com/vision4wealth
06/03/14,http://twitter.com/natalienatmac/status/473785535421374464,natalienatmac,"RT @1965CJW: #gutsywalk in 6 days. Met my team goal today, now lets are how hi I can get .#IBD #crohns #colitis",7.1657023,http://twitter.com/NatalieNatmac/status/473785535421374464,http://twitter.com/natalienatmac
06/03/14,http://twitter.com/colitisninja/status/473793908213035008,colitisninja,Never underestimate the power of #laughter. #healing #IBD #colitis #crohns http://t.co/bFkqKBVleT,9.83962,http://twitter.com/ColitisNinja/status/473793908213035008,http://twitter.com/colitisninja
06/03/14,http://twitter.com/emmajonesgb/status/473796358236041216,emmajonesgb,"If you have any friends/family affected by #Crohns disease or #Colitis, please sponsor It's all for a great cause! http://t.co/MdsWtbitpc",7.684068,http://twitter.com/EmmaJonesGB/status/473796358236041216,http://twitter.com/emmajonesgb
06/03/14,http://twitter.com/colitisninja/status/473796678274015233,colitisninja,#Surgery veterans: How long did it take you to stop feeling so exhausted all the time? #IBD #crohns #colitis #jpouch #ileostomy,7.6775503,http://twitter.com/ColitisNinja/status/473796678274015233,http://twitter.com/colitisninja
06/03/14,http://twitter.com/jessicarocco/status/473799775716769794,jessicarocco,RT @ColitisNinja: Never underestimate the power of #laughter. #healing #IBD #colitis #crohns http://t.co/bFkqKBVleT,7.3050632,http://twitter.com/JessicaRocco/status/473799775716769794,http://twitter.com/jessicarocco
06/03/14,http://twitter.com/news1057/status/473800120790974464,news1057,myFM in the Morning: Gutsy Walk this weekend. We'll tell you how to register/donate...next #crohns #colitis http://t.co/WmNzuPYPMc,8.257447,http://twitter.com/News1057/status/473800120790974464,http://twitter.com/news1057
06/03/14,http://twitter.com/caitmaclachlan/status/473809694956343296,caitmaclachlan,I'm taking part in @GutsyWalk w my lil bro who's been diagnosed with #Crohns. Support us here https://t.co/lfTq2bHe4q #colitis #IBD,8.14757,http://twitter.com/caitmaclachlan/status/473809694956343296,http://twitter.com/caitmaclachlan
06/03/14,http://twitter.com/becky_lou_xx/status/473811106201620480,becky_lou_xx,RT @ColitisNinja: Never underestimate the power of #laughter. #healing #IBD #colitis #crohns http://t.co/bFkqKBVleT,7.3050632,http://twitter.com/Becky_Lou_xx/status/473811106201620480,http://twitter.com/becky_lou_xx
06/03/14,http://twitter.com/gutsywalk/status/473817255549992960,gutsywalk,RT @News1057: myFM in the Morning: Gutsy Walk this weekend. We'll tell you how to register/donate...next #crohns #colitis http://t.co/WmNzu…,7.165338,http://twitter.com/GutsyWalk/status/473817255549992960,http://twitter.com/gutsywalk
06/03/14,http://twitter.com/grouchycolitis/status/473818377732259840,grouchycolitis,Did u know Giraffes r unable to cough? Who figured that out? Can we hire them to find the cure for #colitis #crohns??,6.7255793,http://twitter.com/GrouchyColitis/status/473818377732259840,http://twitter.com/grouchycolitis
06/03/14,http://twitter.com/marynersessian/status/473822528889032704,marynersessian,New Therapies for a Debilitating Condition http://t.co/AtSljmKrdu #colitis #crohns,9.082856,http://twitter.com/MaryNersessian/status/473822528889032704,http://twitter.com/marynersessian
06/03/14,http://twitter.com/kmatic85/status/473824575768510464,kmatic85,Marijuana shows potential in treating autoimmune disease #IBD #Colitis http://t.co/YV5KYU4waD,7.7495813,http://twitter.com/KMatic85/status/473824575768510464,http://twitter.com/kmatic85
06/03/14,http://twitter.com/tracilynnribble/status/473828584994656256,tracilynnribble,RT @MaryNersessian: New Therapies for a Debilitating Condition http://t.co/AtSljmKrdu #colitis #crohns,7.4555984,http://twitter.com/tracilynnribble/status/473828584994656256,http://twitter.com/tracilynnribble
06/03/14,http://twitter.com/sonyagoins1/status/473828792037695488,sonyagoins1,RT @MaryNersessian: New Therapies for a Debilitating Condition http://t.co/AtSljmKrdu #colitis #crohns,7.4555984,http://twitter.com/sonyagoins1/status/473828792037695488,http://twitter.com/sonyagoins1
06/03/14,http://twitter.com/tracilynnribble/status/473828880361750528,tracilynnribble,RT @caitmaclachlan: I'm taking part in @GutsyWalk w my lil bro who's been diagnosed with #Crohns. Support us here https://t.co/lfTq2bHe4q #…,7.0898128,http://twitter.com/tracilynnribble/status/473828880361750528,http://twitter.com/tracilynnribble
