firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/19/14,http://twitter.com/scashcraft/status/479719736268587008,scashcraft,RT @CleftMafia: Taking on bad humor against children born with facial anomalies one tweet at a time. #cleftlip #cleftpalate #bullying,7.487025,http://twitter.com/scashcraft/status/479719736268587008,http://twitter.com/scashcraft
06/19/14,http://twitter.com/leadersproj/status/479735629903708160,leadersproj,Spanish language #speechtherapy books for kids with #cleftpalate http://t.co/5UGbmNiblq,8.310949,http://twitter.com/leadersproj/status/479735629903708160,http://twitter.com/leadersproj
06/19/14,http://twitter.com/leadersproj/status/479740675684958208,leadersproj,Spanish language #speechtherapy books for kids with #cleftpalate http://t.co/XwZeuLb7ar,9.0841,http://twitter.com/leadersproj/status/479740675684958208,http://twitter.com/leadersproj
06/20/14,http://twitter.com/transformfaces/status/480008575016648704,transformfaces,RT @leadersproj: Spanish language #speechtherapy books for kids with #cleftpalate http://t.co/XwZeuLb7ar,7.934669,http://twitter.com/TransformFaces/status/480008575016648704,http://twitter.com/transformfaces
06/23/14,http://twitter.com/leadersproj/status/480908081489252352,leadersproj,@Smiletrain Check out these Spanish language #speechtherapy books for kids with #cleftpalate created by Cate Crowley!,9.237005,http://twitter.com/leadersproj/status/480908081489252352,http://twitter.com/leadersproj
06/23/14,http://twitter.com/leadersproj/status/480909122779758592,leadersproj,@operationsmile check out Spanish language #speechtherapy books for kids w/ #cleftpalate created by Cate Crowley. http://t.co/yClk2uUE0a,7.766726,http://twitter.com/leadersproj/status/480909122779758592,http://twitter.com/leadersproj
06/23/14,http://twitter.com/niicktaaj/status/480942734560075778,niicktaaj,Scrubbing in was a life changing experience. #operationsmile #Nicaragua #cleftlip #cleftpalate #missuniversecanada #operationroom #babys,7.2120924,http://twitter.com/niicktaaJ/status/480942734560075778,http://twitter.com/niicktaaj
06/23/14,http://twitter.com/pwsmiletrain/status/481096410524561408,pwsmiletrain,RT @leadersproj: @Smiletrain Check out these Spanish language #speechtherapy books for kids with #cleftpalate created by Cate Crowley!,7.446433,http://twitter.com/PWsmiletrain/status/481096410524561408,http://twitter.com/pwsmiletrain
06/23/14,http://twitter.com/kirsty_2803/status/481194488975486977,kirsty_2803,Makes me so happy when a customer says I have a lovely voice. What a difference two ops can make 💪😍. #cleftpalate #contrast,8.837786,http://twitter.com/kirsty_2803/status/481194488975486977,http://twitter.com/kirsty_2803
06/30/14,http://twitter.com/saltirritates/status/483719169880629249,saltirritates,"How I wish I could say what I wanted to say! If I could, I would change the world with Jesus. But my mouth is locked #CleftLip #CleftPalate",7.870566,http://twitter.com/SaltIrritates/status/483719169880629249,http://twitter.com/saltirritates
07/01/14,http://twitter.com/transformfaces/status/483789649232818176,transformfaces,"2013 Reflections: An update from Thailand | http://t.co/CSmWbg2rzW
#CleftLip #CleftPalate #Thailand #LivesTransformed",7.628172,http://twitter.com/TransformFaces/status/483789649232818176,http://twitter.com/transformfaces
