firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/14/14,http://twitter.com/candidacleanser/status/477604415247904770,candidacleanser,#Toxic effects of #sugar. #aging #disease #diabetes #decay #candidiasis #yeast #anxiety #fat http://t.co/xQcYiblAp5 http://t.co/SoPPPegomJ,7.2968626,http://twitter.com/CandidaCleanser/status/477604415247904770,http://twitter.com/candidacleanser
06/14/14,http://twitter.com/ernestoqa/status/477908154575896577,ernestoqa,Epidemiology of candidaemia and invasive candidiasis: A changing face #Mikrobios http://t.co/Zx50Hjmu7X vía @ErnestoQA #Candida #Candidiasis,10.453848,http://twitter.com/ErnestoQA/status/477908154575896577,http://twitter.com/ernestoqa
06/14/14,http://twitter.com/ernestoqa/status/477909042447134720,ernestoqa,Laboratory methods for the #diagnosis of invasive #mycoses #Mikrobios http://t.co/VOTuFdZNFa @ErnestoQA #Aspergillosis #Candidiasis,10.409592,http://twitter.com/ErnestoQA/status/477909042447134720,http://twitter.com/ernestoqa
06/19/14,http://twitter.com/marghoobnazim/status/479537936044527617,marghoobnazim,RT @DrMosarafAli: Some conditions prevalent in women #migraine #anaemia #candidiasis #cystitis #cellulite #IBS #PMR #Scoliosis #lupus,6.859468,http://twitter.com/marghoobnazim/status/479537936044527617,http://twitter.com/marghoobnazim
06/21/14,http://twitter.com/partsdeplaisir/status/480252418853445632,partsdeplaisir,I'm crrrrazy about these healthy pancakes! #nograin #glutenfree #paleo #lactosefree #candidiasis… http://t.co/1LbuN2BVaS,7.290823,http://twitter.com/Partsdeplaisir/status/480252418853445632,http://twitter.com/partsdeplaisir
06/26/14,http://twitter.com/ahsheadache/status/482231212618944512,ahsheadache,Screen for oral #candidiasis in all patients with Burning Mouth Syndrome - Dr Graff-Radford #orofacial #pain #AHS14LA,8.605915,http://twitter.com/ahsheadache/status/482231212618944512,http://twitter.com/ahsheadache
06/26/14,http://twitter.com/amaalstarling/status/482231666283261954,amaalstarling,RT @ahsheadache: Screen for oral #candidiasis in all patients with Burning Mouth Syndrome - Dr Graff-Radford #orofacial #pain #AHS14LA,6.815231,http://twitter.com/AmaalStarling/status/482231666283261954,http://twitter.com/amaalstarling
06/26/14,http://twitter.com/lcharlestonivmd/status/482232180953718784,lcharlestonivmd,RT @ahsheadache: Screen for oral #candidiasis in all patients with Burning Mouth Syndrome - Dr Graff-Radford #orofacial #pain #AHS14LA,6.815231,http://twitter.com/LCharlestonIVMD/status/482232180953718784,http://twitter.com/lcharlestonivmd
06/26/14,http://twitter.com/survivemigraine/status/482259192125095936,survivemigraine,RT @ahsheadache: Screen for oral #candidiasis in all patients with Burning Mouth Syndrome - Dr Graff-Radford #orofacial #pain #AHS14LA,6.815231,http://twitter.com/survivemigraine/status/482259192125095936,http://twitter.com/survivemigraine
06/26/14,http://twitter.com/iamdiannefoster/status/482272632583487488,iamdiannefoster,7 Incredible Natural Remedies for #Thrush or Oral #Candidiasis -  http://t.co/QuiqQT68L4  #homeremedy,7.449148,http://twitter.com/iamdiannefoster/status/482272632583487488,http://twitter.com/iamdiannefoster
06/27/14,http://twitter.com/prateeksgangwar/status/482525399860006913,prateeksgangwar,RT @DrMosarafAli: Some conditions prevalent in women #migraine #anaemia #candidiasis #cystitis #cellulite #IBS #PMR #Scoliosis #lupus,6.859468,http://twitter.com/Prateeksgangwar/status/482525399860006913,http://twitter.com/prateeksgangwar
