firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/01/14,http://twitter.com/breakdengue/status/473123085177339905,breakdengue,"Fact: The @WHO estimates anywhere from 50 million to 100 million people contract
#dengue infections every year, almost 1% die.",7.104159,http://twitter.com/BreakDengue/status/473123085177339905,http://twitter.com/breakdengue
06/01/14,http://twitter.com/anjakolibri/status/473132624123146241,anjakolibri,Thanks to #ClimateChange: #Dengue cases quintupled in 1 decade in Latin America: http://t.co/qoimFP5Yht http://t.co/tI7uiHLyGE,8.3120575,http://twitter.com/AnjaKolibri/status/473132624123146241,http://twitter.com/anjakolibri
06/01/14,http://twitter.com/davidbruceconn/status/473133896801198080,davidbruceconn,Excellent guide for #dengue avoidance &amp;control.  In Portuguese.  #Brazil2014 #mosquitoes #Virus #infectioncontrol http://t.co/b22e3yZHWX,8.700706,http://twitter.com/davidbruceconn/status/473133896801198080,http://twitter.com/davidbruceconn
06/01/14,http://twitter.com/bruno_peiffer/status/473136005437206529,bruno_peiffer,RT @davidbruceconn: Excellent guide for #dengue avoidance &amp;control.  In Portuguese.  #Brazil2014 #mosquitoes #Virus #infectioncontrol http:…,6.908142,http://twitter.com/bruno_peiffer/status/473136005437206529,http://twitter.com/bruno_peiffer
06/01/14,http://twitter.com/breakdengue/status/473147142069309440,breakdengue,"Sri Lanka reports 10,923 suspected dengue cases during the first 5 months of 2014. #Dengue Spreads Alarmingly http://t.co/nKe9h2MRPw",7.1558437,http://twitter.com/BreakDengue/status/473147142069309440,http://twitter.com/breakdengue
06/01/14,http://twitter.com/breakdengue/status/473167177978503168,breakdengue,Remember #Madeira: Europe’s dengue epidemic? http://t.co/8YtdrZYHyY #Dengue knows no borders &amp; must be global priority.,6.866943,http://twitter.com/BreakDengue/status/473167177978503168,http://twitter.com/breakdengue
06/01/14,http://twitter.com/histamin32/status/473168150813745152,histamin32,No mosquitos in central #Iran; got quite a few bites though at the Persian Gulf and in the north. But low #Dengue and #Malaria risk,7.2401485,http://twitter.com/histamin32/status/473168150813745152,http://twitter.com/histamin32
06/01/14,http://twitter.com/jacquiecharles/status/473099904730943488,taniamindy,RT @Jacquiecharles: @durandis @TaniaMindy indeed but Aldo hearing stories of people becoming sicker after getting the virus. Btw you can al…,7.8003864,http://twitter.com/TaniaMindy/status/473242657003565057,http://twitter.com/taniamindy
06/01/14,http://twitter.com/madeira4all/status/473245254498656256,madeira4all,Remember #Madeira: Europe’s dengue epidemic? http://t.co/odTDOYizC5 #Dengue knows no borders &amp; must be global priority.,6.8673964,http://twitter.com/madeira4all/status/473245254498656256,http://twitter.com/madeira4all
06/02/14,http://twitter.com/xiomy_oleas/status/473258960230039552,xiomy_oleas,#sick  #mortal #fatal #pronostico #Dengue,8.553149,http://twitter.com/xiomy_oleas/status/473258960230039552,http://twitter.com/xiomy_oleas
06/02/14,http://twitter.com/newsfirst_en/status/473285654927785984,newsfirst_en,"New evidence on #Dengue surfaces as number of patients increases (Special Report) http://t.co/n467VBB843

#newsfirst #lka #SriLanka",11.055101,http://twitter.com/newsfirst_en/status/473285654927785984,http://twitter.com/newsfirst_en
06/02/14,http://twitter.com/sri_life/status/473287982259404800,sri_life,"RT @newsfirst_en: New evidence on #Dengue surfaces as number of patients increases (Special Report) http://t.co/n467VBB843

#newsfirst #lka…",6.91036,http://twitter.com/sri_life/status/473287982259404800,http://twitter.com/sri_life
06/02/14,http://twitter.com/shukrysir/status/473293053873385472,shukrysir,"@newsfirst_en: New evidence on #Dengue surfaces as number of patients increases (Special Report) http://t.co/DI58tEBvUA
#lka #SriLanka",7.9452744,http://twitter.com/shukrysir/status/473293053873385472,http://twitter.com/shukrysir
06/02/14,http://twitter.com/siripalabot/status/473294191624478720,siripalabot,"RT @shukrysir: @newsfirst_en: New evidence on #Dengue surfaces as number of patients increases (Special Report) http://t.co/DI58tEBvUA
#lka…",6.883733,http://twitter.com/SiripalaBot/status/473294191624478720,http://twitter.com/siripalabot
06/02/14,http://twitter.com/naijanewsroom/status/473338024156082176,naijanewsroom,#Dengue #Fever #Poses #Threat to #Eagles #Ambition - http://t.co/e8CYAZeD0u http://t.co/I1VnFlcbtl,7.2016296,http://twitter.com/Naijanewsroom/status/473338024156082176,http://twitter.com/naijanewsroom
06/02/14,http://twitter.com/breakdengue/status/473357108671696896,breakdengue,"#Tanzania: Dengue kits distributed nationwide. http://t.co/b5wxaCrTH2 57,000 #dengue fever testing kits go to health centres &amp; hospitals.",8.519154,http://twitter.com/BreakDengue/status/473357108671696896,http://twitter.com/breakdengue
06/02/14,http://twitter.com/shangdechoco/status/473357526960832513,shangdechoco,Dad is not feeling well.. U making tensed up dad #dengue,8.120435,http://twitter.com/shangdechoco/status/473357526960832513,http://twitter.com/shangdechoco
06/02/14,http://twitter.com/tanzaniaretweet/status/473359223003553793,tanzaniaretweet,"RT @BreakDengue: #Tanzania: Dengue kits distributed nationwide. http://t.co/b5wxaCrTH2 57,000 #dengue fever testing kits go to health centr…",6.7256994,http://twitter.com/TanzaniaRetweet/status/473359223003553793,http://twitter.com/tanzaniaretweet
06/02/14,http://twitter.com/vaccinenation/status/473376127839645696,vaccinenation,RT @preventdengue: VIDEO #DVI Contributor Dr. Durbin @IVAC @JohnsHopkinsSPH discusses #dengue #vaccines http://t.co/WilO4PyTNy via @vaccine…,6.425186,http://twitter.com/vaccinenation/status/473376127839645696,http://twitter.com/vaccinenation
06/02/14,http://twitter.com/breakdengue/status/473381132994904064,breakdengue,"2nd case of #dengue, authorities advise precautions http://t.co/EQsQmpIpBN Keeping areas clean around the home is good prevention. #India",7.360863,http://twitter.com/BreakDengue/status/473381132994904064,http://twitter.com/breakdengue
06/02/14,http://twitter.com/breakdengue/status/473404235133239296,breakdengue,Let's count them down! 9 days until #Brazil's 1st World Cup match. Are you ready to take action against #dengue? http://t.co/E3DVpI8xMO,7.2291465,http://twitter.com/BreakDengue/status/473404235133239296,http://twitter.com/breakdengue
06/02/14,http://twitter.com/oxitec/status/473415547238240256,oxitec,#Dengue fever hits World Cup city http://t.co/Gfp3gfr7mS,8.3729,http://twitter.com/Oxitec/status/473415547238240256,http://twitter.com/oxitec
06/02/14,http://twitter.com/ronankelly13/status/473426607869530112,ronankelly13,Pakistan Week 21 Epidemiological Report #Dengue #CCHF #Polio #Malaria http://t.co/DRTZd9G1O0,9.259234,http://twitter.com/RonanKelly13/status/473426607869530112,http://twitter.com/ronankelly13
06/02/14,http://twitter.com/ianxenrapid/status/473426848467410944,ianxenrapid,RT @RonanKelly13: Pakistan Week 21 Epidemiological Report #Dengue #CCHF #Polio #Malaria http://t.co/DRTZd9G1O0,6.992658,http://twitter.com/ianXenRAPID/status/473426848467410944,http://twitter.com/ianxenrapid
06/02/14,http://twitter.com/breakdengue/status/473430756539527169,breakdengue,Sri Lanka: Ministry of Defence (Press Release) http://t.co/lzkUFZ7HK7 Army steps up the fight against #dengue by cleaning. #PublicHealth,7.3012767,http://twitter.com/BreakDengue/status/473430756539527169,http://twitter.com/breakdengue
06/02/14,http://twitter.com/illingworthrsch/status/473438398850420737,illingworthrsch,Scientists predict #dengue fever risk for Brazil #WorldCup2014 http://t.co/oZwblNOATY,7.7620707,http://twitter.com/illingworthrsch/status/473438398850420737,http://twitter.com/illingworthrsch
06/02/14,http://twitter.com/researchnurses/status/473438400603619328,researchnurses,Scientists predict #dengue fever risk for Brazil #WorldCup2014 http://t.co/BQeo5SRxms,7.7532864,http://twitter.com/Researchnurses/status/473438400603619328,http://twitter.com/researchnurses
06/02/14,http://twitter.com/greenbergepi/status/473444097626480640,greenbergepi,Massive #dengue virus compendium 1960 to present http://t.co/68y6vndiGC @johnbrownstein,7.5373087,http://twitter.com/greenbergepi/status/473444097626480640,http://twitter.com/greenbergepi
06/02/14,http://twitter.com/mahieash/status/473445752291614720,mahieash,Special #dengue units established in several hospitals in Colombo due to the rise of dengue in the Western Province.,12.480106,http://twitter.com/Mahieash/status/473445752291614720,http://twitter.com/mahieash
06/02/14,http://twitter.com/slredcross/status/473445841689014272,slredcross,RT @Mahieash: Special #dengue units established in several hospitals in Colombo due to the rise of dengue in the Western Province.,7.0498815,http://twitter.com/SLRedCross/status/473445841689014272,http://twitter.com/slredcross
06/02/14,http://twitter.com/aroarun/status/473445899926917120,aroarun,RT @Mahieash: Special #dengue units established in several hospitals in Colombo due to the rise of dengue in the Western Province.,7.0498815,http://twitter.com/aroarun/status/473445899926917120,http://twitter.com/aroarun
06/02/14,http://twitter.com/dakki_16/status/473446820052357120,dakki_16,RT @Mahieash: Special #dengue units established in several hospitals in Colombo due to the rise of dengue in the Western Province.,7.0498815,http://twitter.com/dakki_16/status/473446820052357120,http://twitter.com/dakki_16
06/02/14,http://twitter.com/rkkrishnan/status/473451423993061376,rkkrishnan,RT @Mahieash: Special #dengue units established in several hospitals in Colombo due to the rise of dengue in the Western Province.,7.0498815,http://twitter.com/RKKrishnan/status/473451423993061376,http://twitter.com/rkkrishnan
06/02/14,http://twitter.com/cboete/status/473455621204107264,cboete,Killing #mosquitoes with cashews by Gabriel Galdino with a local solution to #dengue fever http://t.co/KpJaku5QzN RT: @SNStudents,7.136793,http://twitter.com/cboete/status/473455621204107264,http://twitter.com/cboete
06/02/14,http://twitter.com/welapmsimanga/status/473459771480506369,welapmsimanga,RT @RonanKelly13: Pakistan Week 21 Epidemiological Report #Dengue #CCHF #Polio #Malaria http://t.co/DRTZd9G1O0,6.992658,http://twitter.com/WelaPMsimanga/status/473459771480506369,http://twitter.com/welapmsimanga
06/02/14,http://twitter.com/shirop/status/473460131745652736,shirop,RT @Mahieash: Special #dengue units established in several hospitals in Colombo due to the rise of dengue in the Western Province.,7.0498815,http://twitter.com/shirop/status/473460131745652736,http://twitter.com/shirop
06/02/14,http://twitter.com/h_kotahri/status/473461773673046016,h_kotahri,#punerailwaystation at this time....u will definitely have #dengue as a return #gift.,7.648241,http://twitter.com/h_kotahri/status/473461773673046016,http://twitter.com/h_kotahri
06/02/14,http://twitter.com/nationnewspaper/status/473462474571014144,nationnewspaper,Public warned of #dengue and diarrheal disease post #flood http://t.co/XdE6FoK7q6 #lka http://t.co/QcyNDzfP6e,10.748438,http://twitter.com/NationNewspaper/status/473462474571014144,http://twitter.com/nationnewspaper
06/02/14,http://twitter.com/archiveglobal/status/473467354937303041,archiveglobal,Caribbean public health symposium will focus on #ntds such as #dengue #malaria #chikungunya http://t.co/ArHo8Hl4Tv,10.319851,http://twitter.com/ARCHIVEglobal/status/473467354937303041,http://twitter.com/archiveglobal
06/02/14,http://twitter.com/sharaff/status/473471157509697536,sharaff,RT @Mahieash: Special #dengue units established in several hospitals in Colombo due to the rise of dengue in the Western Province.,10.271072,http://twitter.com/sharaff/status/473471157509697536,http://twitter.com/sharaff
06/02/14,http://twitter.com/dmapph/status/473478344940716032,dmapph,be aware #dengue http://t.co/sczaz1bo0R,8.77558,http://twitter.com/dmapPH/status/473478344940716032,http://twitter.com/dmapph
06/02/14,http://twitter.com/herebenabila/status/473482422667866112,herebenabila,Mosquitoes I am not a free buffet for you and your extended family. I might end up with either #malaria or #dengue at this rate. :/,8.310672,http://twitter.com/HereBeNabila/status/473482422667866112,http://twitter.com/herebenabila
06/02/14,http://twitter.com/ianxenrapid/status/473482747714211840,ianxenrapid,RT @HereBeNabila: Mosquitoes I am not a free buffet for you and your extended family. I might end up with either #malaria or #dengue at thi…,7.2051153,http://twitter.com/ianXenRAPID/status/473482747714211840,http://twitter.com/ianxenrapid
06/02/14,http://twitter.com/_mynameisdave/status/473493196501417984,_mynameisdave,"I wrote an article about @Oxitec, #dengue fever and genetically modified mosquitoes. https://t.co/v7D5mDzJd2 http://t.co/in74lo4BDX",8.254773,http://twitter.com/_mynameisdave/status/473493196501417984,http://twitter.com/_mynameisdave
06/02/14,http://twitter.com/medicinefact/status/473497082972897280,medicinefact,The global burden of #dengue has increased at least fourfold over the last three decades,7.565795,http://twitter.com/medicinefact/status/473497082972897280,http://twitter.com/medicinefact
06/02/14,http://twitter.com/breakdengue/status/473508230619226112,breakdengue,Malaria and #dengue warnings in lower northern Thailand. http://t.co/48aqTZScSg In #Thailand? How are you practicing #vector control?,6.8794556,http://twitter.com/BreakDengue/status/473508230619226112,http://twitter.com/breakdengue
06/02/14,http://twitter.com/newsfirst_en/status/473509931195199488,newsfirst_en,"UNP calls for government to declare a national #Dengue emergency 

http://t.co/EjqCvQLJ2k

#Newsfirst #lka #srilanka",11.092383,http://twitter.com/newsfirst_en/status/473509931195199488,http://twitter.com/newsfirst_en
06/02/14,http://twitter.com/sri_life/status/473516240741597184,sri_life,"RT @newsfirst_en: UNP calls for government to declare a national #Dengue emergency 

http://t.co/EjqCvQLJ2k

#Newsfirst #lka #srilanka",6.9446163,http://twitter.com/sri_life/status/473516240741597184,http://twitter.com/sri_life
06/02/14,http://twitter.com/alejalaiton/status/473541679874469888,alejalaiton,Dengue in Sao Paulo – #WorldCup2014 update #dengue #brazil #saoPaulo | Break Dengue  http://t.co/GIY2MfjmHs,10.34353,http://twitter.com/alejalaiton/status/473541679874469888,http://twitter.com/alejalaiton
06/02/14,http://twitter.com/alejalaiton/status/473550577524559872,alejalaiton,"I met Carolina de Oliveira, living in #SaoPaulo, who got a serious case of #dengue. Her story soon on @BreakDengue http://t.co/lhDEnU231z",11.146885,http://twitter.com/alejalaiton/status/473550577524559872,http://twitter.com/alejalaiton
06/02/14,http://twitter.com/breakdengue/status/473551898742906880,breakdengue,"RT @alejalaiton: I met Carolina de Oliveira, living in #SaoPaulo, who got a serious case of #dengue. Her story soon on @BreakDengue http://…",7.0358787,http://twitter.com/BreakDengue/status/473551898742906880,http://twitter.com/breakdengue
06/02/14,http://twitter.com/cep_america/status/473570008854196224,cep_america,Brazil is waging a war on #dengue #fever before the #world #cup arrives! http://t.co/0EmZ4Mra1f,7.454224,http://twitter.com/CEP_America/status/473570008854196224,http://twitter.com/cep_america
06/03/14,http://twitter.com/balondagupan/status/473651622979973120,balondagupan,MBTF URGES PUBLIC TO PRACTICE 4 0’CLOCK HABIT #DENGUE http://t.co/XyWl51yQFc http://t.co/UAunsMBZw8,7.330431,http://twitter.com/BalonDagupan/status/473651622979973120,http://twitter.com/balondagupan
06/03/14,http://twitter.com/gsshealth/status/473664378253086721,gsshealth,Football fans warned about #dengue fever risk at Fifa World Cup in Brazil http://t.co/df6teLWhYk @guardian,7.7371716,http://twitter.com/GSSHealth/status/473664378253086721,http://twitter.com/gsshealth
06/03/14,http://twitter.com/zira_nur/status/473667468540403712,zira_nur,"RT @DhesiBahaRaja: #Dengue:
1. Bodies of clean water are perfect for the growth of the larvae.
2. Fogging does not kill the larvae.
3. Use …",6.859309,http://twitter.com/zira_nur/status/473667468540403712,http://twitter.com/zira_nur
06/03/14,http://twitter.com/munnoadi/status/473672060678332417,munnoadi,"#DENGUE Nulambu Theendum Neraththil Maatramaam. #Kelani Palhalai Kalaham Arivippu.

&gt;Munnar
7am-9am
3pm-5pm

&gt;Thatpothu
10am-12pm
2pm-4pm",5.7938304,http://twitter.com/Munnoadi/status/473672060678332417,http://twitter.com/munnoadi
06/03/14,http://twitter.com/srilankatweet/status/473678970899410946,srilankatweet,"Dengue Spreading ! 2000 Dengue cases reported from Sri Lanka last month.From January-May 11,106 #Dengue Cases- #lka #SriLanka",7.916512,http://twitter.com/SriLankaTweet/status/473678970899410946,http://twitter.com/srilankatweet
06/03/14,http://twitter.com/sri_life/status/473680672952156160,sri_life,"RT @SriLankaTweet: Dengue Spreading ! 2000 Dengue cases reported from Sri Lanka last month.From January-May 11,106 #Dengue Cases- #lka #Sri…",6.482022,http://twitter.com/sri_life/status/473680672952156160,http://twitter.com/sri_life
06/03/14,http://twitter.com/pirahasam/status/473681472088338432,pirahasam,"#DENGUE Nulambu Theendum Neraththil Maatramaam. #Kelani Palhalai Kalaham Arivippu.

&gt;Munnar
7am-9am
3pm-5pm

&gt;Thatpothu
10am-12pm
2pm-4pm",5.8026147,http://twitter.com/Pirahasam/status/473681472088338432,http://twitter.com/pirahasam
06/03/14,http://twitter.com/laka_puit/status/473682396030566401,laka_puit,"RT @SriLankaTweet: Dengue Spreading ! 2000 Dengue cases reported from Sri Lanka last month.From January-May 11,106 #Dengue Cases- #lka #Sri…",6.482022,http://twitter.com/laka_puit/status/473682396030566401,http://twitter.com/laka_puit
06/03/14,http://twitter.com/koshiladilum/status/473687492428713984,koshiladilum,Special Units set up at five hospitals in Colombo to test dengue. #dengue,8.471862,http://twitter.com/koshiladilum/status/473687492428713984,http://twitter.com/koshiladilum
06/03/14,http://twitter.com/ishanjayawarden/status/473687751057870848,ishanjayawarden,RT @koshiladilum: Special Units set up at five hospitals in Colombo to test dengue. #dengue,7.3667946,http://twitter.com/ishanjayawarden/status/473687751057870848,http://twitter.com/ishanjayawarden
06/03/14,http://twitter.com/deltota_news/status/473689731625398272,deltota_news,"#DENGUE:
Nulambu Kadikum Neraththil Maatram.
-Kelani University Arivitthullethu...

*Munbu
7am-9am
3pm-5pm

*Thatpothu
10am-12pm
2pm-4pm",9.882475,http://twitter.com/Deltota_News/status/473689731625398272,http://twitter.com/deltota_news
06/03/14,http://twitter.com/isham_m_iqbal/status/473693684244824065,isham_m_iqbal,"RT @Deltota_News: #DENGUE:
Nulambu Kadikum Neraththil Maatram.
-Kelani University Arivitthullethu...

*Munbu
7am-9am
3pm-5pm

*Thatpothu
10…",9.055471,http://twitter.com/Isham_M_Iqbal/status/473693684244824065,http://twitter.com/isham_m_iqbal
06/03/14,http://twitter.com/breakdengue/status/473704398129213440,breakdengue,"In Sri Lanka, all hospitals countrywide now equipped with basic facilities necessary to treat the #dengue patients. http://t.co/JVLBZPrOmA",7.3083787,http://twitter.com/BreakDengue/status/473704398129213440,http://twitter.com/breakdengue
06/03/14,http://twitter.com/oxitec/status/473746833676972032,oxitec,Prevention of #dengue fever outbreak needs serious attention http://t.co/pk2HCPBxo1 via @sharethis,7.776348,http://twitter.com/Oxitec/status/473746833676972032,http://twitter.com/oxitec
06/03/14,http://twitter.com/dr_jameslogan/status/473776240886046720,dr_jameslogan,#Malaria &amp; #dengue are just 2 of the diseases spread by #insects. Use #repellents to protect yourself abroad  #BugOff,11.307396,http://twitter.com/Dr_JamesLogan/status/473776240886046720,http://twitter.com/dr_jameslogan
06/03/14,http://twitter.com/ianxenrapid/status/473776410663063552,ianxenrapid,RT @Dr_JamesLogan: #Malaria &amp; #dengue are just 2 of the diseases spread by #insects. Use #repellents to protect yourself abroad  #BugOff,6.70377,http://twitter.com/ianXenRAPID/status/473776410663063552,http://twitter.com/ianxenrapid
06/03/14,http://twitter.com/katyanaazman/status/473784981064794114,katyanaazman,It appears I was #mistaken. THIS is what #Defcon1 feels like 😩. #sick #hospital #dengue #fever… http://t.co/W2qoAtZ7Jp,7.187352,http://twitter.com/KatyanaAzman/status/473784981064794114,http://twitter.com/katyanaazman
06/03/14,http://twitter.com/dougsemfunny/status/473790376047017984,dougsemfunny,Dodói :'( #me #sad #dengue #goodmorning #gayboy #bomdia #lovelie #littlemonster #littlemonsters http://t.co/kgcOT3zCqq,7.0840125,http://twitter.com/DougSemFunny/status/473790376047017984,http://twitter.com/dougsemfunny
06/03/14,http://twitter.com/blogan55/status/473804103173558273,blogan55,RT @Dr_JamesLogan: #Malaria &amp; #dengue are just 2 of the diseases spread by #insects. Use #repellents to protect yourself abroad  #BugOff,6.70377,http://twitter.com/blogan55/status/473804103173558273,http://twitter.com/blogan55
06/03/14,http://twitter.com/dengueinfoasia/status/473805119016816640,dengueinfoasia,Theme for ASEAN Dengue Day 2014 - ASEAN Unity and Harmony: Key in the Fight Against #Dengue. 12 days  to #AseanDengueDay #countdown,8.149478,http://twitter.com/DengueInfoAsia/status/473805119016816640,http://twitter.com/dengueinfoasia
06/03/14,http://twitter.com/oxitec/status/473810124789022721,oxitec,Over 2000 #dengue cases last month #SriLanka http://t.co/zbwIWyhW4X,9.225084,http://twitter.com/Oxitec/status/473810124789022721,http://twitter.com/oxitec
06/03/14,http://twitter.com/dr_jameslogan/status/473811556002983936,dr_jameslogan,#Malaria &amp; #dengue are just 2 of the diseases spread by #insects. Use #repellents to protect yourself abroad  #BugOff http://t.co/LTRmvLomf9,10.194135,http://twitter.com/Dr_JamesLogan/status/473811556002983936,http://twitter.com/dr_jameslogan
06/03/14,http://twitter.com/siripalabot/status/473811670809473024,siripalabot,RT @Oxitec: Over 2000 #dengue cases last month #SriLanka http://t.co/zbwIWyhW4X,7.571773,http://twitter.com/SiripalaBot/status/473811670809473024,http://twitter.com/siripalabot
06/03/14,http://twitter.com/datamonitor_cg/status/473813766266966016,datamonitor_cg,"6,800 cases of #Dengue reported so far this year in Sao Paulo; ~3X the number reported during same time last year http://t.co/r5Ar6is2Zc",8.315408,http://twitter.com/Datamonitor_CG/status/473813766266966016,http://twitter.com/datamonitor_cg
06/03/14,http://twitter.com/datamonitor_cg/status/473815108632580096,datamonitor_cg,#Brazil authorities have taken action to remove mosquito breeding grounds and spray before #WorldCup2014 to reduce #Dengue transmissions,8.418543,http://twitter.com/Datamonitor_CG/status/473815108632580096,http://twitter.com/datamonitor_cg
06/03/14,http://twitter.com/breakdengue/status/473826854932332544,breakdengue,Update on the incidence of #dengue gaining strength in Saudi &amp; current control approaches for its vector mosquito. http://t.co/IyeRPsyjbV,7.1321535,http://twitter.com/BreakDengue/status/473826854932332544,http://twitter.com/breakdengue
06/03/14,http://twitter.com/datamonitor_as/status/473831883521142784,datamonitor_as,RT @Datamonitor_CG: #Brazil authorities have taken action to remove mosquito breeding grounds and spray before #WorldCup2014 to reduce #Den…,6.91036,http://twitter.com/Datamonitor_AS/status/473831883521142784,http://twitter.com/datamonitor_as
06/03/14,http://twitter.com/breakdengue/status/473841791549341698,breakdengue,"According to @pahowho data, deaths from #dengue in the Americas fell from 0.07% to 0.05% over the last 3 years. #RedCardDengue",6.4975667,http://twitter.com/BreakDengue/status/473841791549341698,http://twitter.com/breakdengue
06/03/14,http://twitter.com/garrytutte/status/473848160524460032,garrytutte,"Heading deep down the #Amazon to the border of #Columbia, #Peru and #Brazil. #Dengue #Malaria #Adventure #Photography http://t.co/lZ9ddCh5DA",8.005695,http://twitter.com/garrytutte/status/473848160524460032,http://twitter.com/garrytutte
06/03/14,http://twitter.com/ianxenrapid/status/473848424811732993,ianxenrapid,"RT @garrytutte: Heading deep down the #Amazon to the border of #Columbia, #Peru and #Brazil. #Dengue #Malaria #Adventure #Photography http:…",6.9604325,http://twitter.com/ianXenRAPID/status/473848424811732993,http://twitter.com/ianxenrapid
06/03/14,http://twitter.com/breakdengue/status/473852917414629377,breakdengue,The public  warned of dengue &amp; diarrheal disease post flood. http://t.co/fu4vEkE2VF In Sri Lanka? Exercise caution. #dengue,6.8468127,http://twitter.com/BreakDengue/status/473852917414629377,http://twitter.com/breakdengue
06/03/14,http://twitter.com/padmattick/status/473860985795923968,padmattick,RT @Oxitec: Over 2000 #dengue cases last month #SriLanka http://t.co/zbwIWyhW4X,7.571773,http://twitter.com/padmattick/status/473860985795923968,http://twitter.com/padmattick
06/03/14,http://twitter.com/markomanka/status/473861659208212483,markomanka,Cardiovascular manifestations of the emerging #dengue pandemic http://t.co/wuW5n1gGI8 #globalhealth #NTDs,7.351482,http://twitter.com/markomanka/status/473861659208212483,http://twitter.com/markomanka
06/03/14,http://twitter.com/datamonitor_ea/status/473867373037252608,datamonitor_ea,"RT @Datamonitor_CG: 6,800 cases of #Dengue reported so far this year in Sao Paulo; ~3X the number reported during same time last year http:…",7.2016296,http://twitter.com/Datamonitor_EA/status/473867373037252608,http://twitter.com/datamonitor_ea
06/03/14,http://twitter.com/breakdengue/status/473872350572998656,breakdengue,Operation against dengue collects 59 tons of garbage in one house! BP http://t.co/C1wB2WNCZV Clean surroundings reduce the risk of #dengue.,7.2885942,http://twitter.com/BreakDengue/status/473872350572998656,http://twitter.com/breakdengue
06/03/14,http://twitter.com/breakdengue/status/473893184687603712,breakdengue,"Watch this clip from BreakDengue's @alejalaiton abroad exploring #dengue in Asia. http://t.co/7tzyehAXsP Now in Brazil, stay tuned...",6.9011474,http://twitter.com/BreakDengue/status/473893184687603712,http://twitter.com/breakdengue
06/03/14,http://twitter.com/tauqeernkhanpti/status/473905812499230720,drtauqeernkhan,Dengue control thru mosquitoes? | ePaper | http://t.co/DkhxMQ3xt5 #dengue http://t.co/hx5UnDo4DS via @dawn_com,7.2309365,http://twitter.com/TauqeerNKhanPTI/status/473905812499230720,http://twitter.com/drtauqeernkhan
06/03/14,http://twitter.com/breakdengue/status/473907103414116352,breakdengue,"#Philippines: Hot, dry summer causes drop in #dengue cases http://t.co/GqOQqC4UwE Remember, mosquitoes don't need much water to breed.",7.5050306,http://twitter.com/BreakDengue/status/473907103414116352,http://twitter.com/breakdengue
