firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/06/14,http://twitter.com/franckcjberthe/status/474794686591168513,franckcjberthe,#Infographic: transmission of #influenza viruses from animals to humans: http://t.co/YGfSB6AW9G #flu,7.722209,http://twitter.com/FranckCJBerthe/status/474794686591168513,http://twitter.com/franckcjberthe
06/06/14,http://twitter.com/arefevevuq/status/474808204640391168,arefevevuq,#Influenza #Vaccine In The USA Is Not Enough http://t.co/Ddsyfd9xtN,8.301772,http://twitter.com/arefevevuq/status/474808204640391168,http://twitter.com/arefevevuq
06/06/14,http://twitter.com/bondigal/status/474816731286732800,bondigal,"RT @FluTuz: Study Finds When Hospital Personnel r Vaccinated, Community #Flu Rates Fall http://t.co/1nuRnmO8Dk #data #prevention #influenza",7.122778,http://twitter.com/bondigal/status/474816731286732800,http://twitter.com/bondigal
06/06/14,http://twitter.com/jvalaball/status/474821235822837760,jvalaball,#Influenza news ( #flu ) is out! http://t.co/TYyT2oVjbD Stories via @DrJFrederick @gzagatoblog,7.513828,http://twitter.com/jvalaball/status/474821235822837760,http://twitter.com/jvalaball
06/06/14,http://twitter.com/ishqah/status/474832869500936192,ishqah,Having a double shot  medlemon n 2 panados!  #Influenza,7.761605,http://twitter.com/Ishqah/status/474832869500936192,http://twitter.com/ishqah
06/06/14,http://twitter.com/laurvor/status/474879222503055360,laurvor,"It's been #published! #influenza WHO | 6 June 2014, vol. 89, 23 (pp. 245–256) http://t.co/uiLjc2zCpn",7.268891,http://twitter.com/LaurVor/status/474879222503055360,http://twitter.com/laurvor
06/06/14,http://twitter.com/ghwindow/status/474879648074317824,ghwindow,"Increasing #influenza #vaccination rates, which is the preferred intervention? http://t.co/7Gdux57Gir #Israel",7.3255725,http://twitter.com/GHWindow/status/474879648074317824,http://twitter.com/ghwindow
06/06/14,http://twitter.com/redreziztencia/status/474885719823888384,redreziztencia,RT @OmniRetRete_: #Mexican @Times #NARCO @EPN welcoming @barackobama #OSAMA ! Uppss http://t.co/ZgB33Oop3c http://t.co/wJ75ZIZ1S0 @pmharper…,10.145144,http://twitter.com/REDreziztenCIA/status/474885719823888384,http://twitter.com/redreziztencia
06/06/14,http://twitter.com/jesusbeltran408/status/474889738738872320,jesusbeltran408,RT @OmniRetRete_: #Mexican @Times #NARCO @EPN welcoming @barackobama #OSAMA ! Uppss http://t.co/ZgB33Oop3c http://t.co/wJ75ZIZ1S0 @pmharper…,6.879594,http://twitter.com/jesusbeltran408/status/474889738738872320,http://twitter.com/jesusbeltran408
06/06/14,http://twitter.com/lizhoffmanbmc/status/474891178102784000,lizhoffmanbmc,"Increasing #influenza #vaccination rates, which is the preferred intervention? http://t.co/MiMScCPmJd #Israel",7.3233156,http://twitter.com/LizHoffmanbmc/status/474891178102784000,http://twitter.com/lizhoffmanbmc
06/06/14,http://twitter.com/bmc_series/status/474896014776991745,bmc_series,First-year results of the #Global #Influenza #Hospital #Surveillance #Network http://t.co/as3J2x9MX8,7.390668,http://twitter.com/BMC_series/status/474896014776991745,http://twitter.com/bmc_series
06/06/14,http://twitter.com/ema_news/status/474901679272640512,ema_news,"We've published the assessment report for #Ebilfumin (#oseltamivir), a #medicine to treat or prevent #influenza: http://t.co/7yBFJ8xa9D",9.375878,http://twitter.com/EMA_News/status/474901679272640512,http://twitter.com/ema_news
06/06/14,http://twitter.com/vaxresources/status/474909936414359552,vaxresources,"DYK: #Influenza causes 3 to 5 million cases and 250,000 to 500,000 deaths worldwide each year. http://t.co/SqMZq0bPkG #flufact",7.3649406,http://twitter.com/VaxResources/status/474909936414359552,http://twitter.com/vaxresources
06/06/14,http://twitter.com/greg_folkers/status/474910924336152577,greg_folkers,"What's new for #influenza in PubMed, Friday, 2014 June 06 http://t.co/98RbodEVwH",8.052705,http://twitter.com/greg_folkers/status/474910924336152577,http://twitter.com/greg_folkers
06/06/14,http://twitter.com/potarddechaine/status/474919717757812737,potarddechaine,"RT @EMA_News: We've published the assessment report for #Ebilfumin (#oseltamivir), a #medicine to treat or prevent #influenza: http://t.co/…",7.058687,http://twitter.com/PotardDechaine/status/474919717757812737,http://twitter.com/potarddechaine
06/06/14,http://twitter.com/hsrconf/status/474921341611958272,hsrconf,"Increasing #influenza #vaccination rates, which is the preferred intervention? http://t.co/IQycooh37v #Israel",8.215344,http://twitter.com/hsrconf/status/474921341611958272,http://twitter.com/hsrconf
06/06/14,http://twitter.com/rtmagazine/status/474921374063271936,rtmagazine,"Though effective, school-based #flu #vaccination being hindered by insurance reimbursement | #influenza http://t.co/KdBPLZJcVr",7.1788363,http://twitter.com/RTmagazine/status/474921374063271936,http://twitter.com/rtmagazine
06/06/14,http://twitter.com/claudiomendez/status/474925563652890624,claudiomendez,"RT @hsrconf: Increasing #influenza #vaccination rates, which is the preferred intervention? http://t.co/IQycooh37v #Israel",7.149682,http://twitter.com/claudiomendez/status/474925563652890624,http://twitter.com/claudiomendez
06/06/14,http://twitter.com/icchangeab/status/474926420133949440,icchangeab,"RT @hsrconf Increasing #influenza #vaccination rates, which is the preferred intervention? http://t.co/KybMs8Rats … #Israel",7.1497498,http://twitter.com/ICChangeAB/status/474926420133949440,http://twitter.com/icchangeab
06/06/14,http://twitter.com/ironorehopper/status/474928805643948034,ironorehopper,"#Review of the 2013–2014 #winter #influenza #season, northern hemisphere (@WHO, Wkly Epdemiol. Rec... http://t.co/wvKermX209",6.892111,http://twitter.com/ironorehopper/status/474928805643948034,http://twitter.com/ironorehopper
06/06/14,http://twitter.com/ironorehopper/status/474928809268228096,ironorehopper,"#Review of the 2013–2014 #winter #influenza #season, northern hemisphere (@WHO, Wkly Epdemiol. Rec., edited) http://t.co/mGi3Obdq2J",6.8392463,http://twitter.com/ironorehopper/status/474928809268228096,http://twitter.com/ironorehopper
06/06/14,http://twitter.com/mnhealth/status/474928898799853568,mnhealth,"This past winter was fierce, but according to @CDCgov report the flu season was mild. #influenza #vaccines http://t.co/lSnfxgjbGm",11.315801,http://twitter.com/mnhealth/status/474928898799853568,http://twitter.com/mnhealth
06/06/14,http://twitter.com/flu_virus/status/474936998973542400,flu_virus,From @CDCFlu: FluView - Weekly Influenza Surveillance Report http://t.co/Ec4nhsMKuz #influenza #flu,7.106803,http://twitter.com/flu_virus/status/474936998973542400,http://twitter.com/flu_virus
06/06/14,http://twitter.com/flutuz/status/474938913639772160,flutuz,CDC: #Flu Season Milder Last Time http://t.co/W7iDqDygby #data #etiology #H3N2 #health #influenza #healthnews #FluURInews,6.8029213,http://twitter.com/FluTuz/status/474938913639772160,http://twitter.com/flutuz
06/06/14,http://twitter.com/lgcstdspharma/status/474940933436604416,lgcstdspharma,"RT @EMA_News: We've published the assessment report for #Ebilfumin (#oseltamivir), a #medicine to treat or prevent #influenza: http://t.co/…",7.058687,http://twitter.com/LGCStdsPharma/status/474940933436604416,http://twitter.com/lgcstdspharma
06/06/14,http://twitter.com/publichealthmn/status/474949118326874113,publichealthmn,"RT @mnhealth: This past winter was fierce, but according to @CDCgov report the flu season was mild. #influenza #vaccines http://t.co/lSnfxg…",7.256363,http://twitter.com/publichealthmn/status/474949118326874113,http://twitter.com/publichealthmn
06/06/14,http://twitter.com/flutuz/status/474953943756189696,flutuz,Public school students will be offered free #flu vaccinations http://t.co/ORRajA6e8w #data #virus #vaccine #influenza,7.4086585,http://twitter.com/FluTuz/status/474953943756189696,http://twitter.com/flutuz
06/06/14,http://twitter.com/rtmagazine/status/474959303527636992,rtmagazine,Harvard and Yale researchers caution against accidental #outbreaks of virulent #avian #flu strains | #influenza http://t.co/JJrokNFA7Z,6.9216347,http://twitter.com/RTmagazine/status/474959303527636992,http://twitter.com/rtmagazine
06/06/14,http://twitter.com/socialhealthis/status/474959800770781184,socialhealthis,#flu #influenza FluView - Weekly Influenza Surveillance Report http://t.co/1SvRiiDzJW,7.304504,http://twitter.com/SocialHealthIs/status/474959800770781184,http://twitter.com/socialhealthis
06/06/14,http://twitter.com/dailydiagnosis/status/474968414318886913,dailydiagnosis,"RSV causes up to 80% of #bronchiolitis cases. Other viruses include #influenza and #adenovirus Protect your baby:
http://t.co/6cT4UglXZ5",6.970406,http://twitter.com/dailydiagnosis/status/474968414318886913,http://twitter.com/dailydiagnosis
06/06/14,http://twitter.com/formulary_news/status/474974756354015232,formulary_news,#Pneumonia &amp; #influenza are the 8th leading cause of death and the leading causes of infectious death in the US http://t.co/IibWijgHcc,7.266489,http://twitter.com/Formulary_News/status/474974756354015232,http://twitter.com/formulary_news
06/06/14,http://twitter.com/gsshealth/status/474977791063371777,gsshealth,Researching #infectiousdiseases at the genetic level http://t.co/kkozLLp7Al @reuters #malaria #influenza,7.4958367,http://twitter.com/GSSHealth/status/474977791063371777,http://twitter.com/gsshealth
06/06/14,http://twitter.com/flutuz/status/474984077955584000,flutuz,#Flu no longer an issue statewide http://t.co/Q00jMqHtw0 #WPTZ #H1N1 #health #influenza,7.386127,http://twitter.com/FluTuz/status/474984077955584000,http://twitter.com/flutuz
06/06/14,http://twitter.com/flu_virus/status/474984099107438592,flu_virus,"#Influenza news: Last year's flu season wound up on the mild side, CDC says http://t.co/lPXhPA2om9 #pathogenposse",8.381335,http://twitter.com/flu_virus/status/474984099107438592,http://twitter.com/flu_virus
06/06/14,http://twitter.com/greenbergepi/status/474985131363827712,greenbergepi,"RT @flu_virus: #Influenza news: Last year's flu season wound up on the mild side, CDC says http://t.co/lPXhPA2om9 #pathogenposse",7.315611,http://twitter.com/greenbergepi/status/474985131363827712,http://twitter.com/greenbergepi
06/06/14,http://twitter.com/flutuz/status/474999241991942145,flutuz,NY tells #health care workers who did not get #flu shots to take off their masks http://t.co/pklSunHcMe #syracusedotcom #H1N1 #influenza,7.17134,http://twitter.com/FluTuz/status/474999241991942145,http://twitter.com/flutuz
06/06/14,http://twitter.com/flutuz/status/475044489585651712,flutuz,"#Flu season is over, but viruses are still circulating http://t.co/k7khfMSPW7 #etiology #H1N1 #Health #influenza http://t.co/ouGIv4OtVg",7.342105,http://twitter.com/FluTuz/status/475044489585651712,http://twitter.com/flutuz
06/07/14,http://twitter.com/johnhammer/status/475075058042277888,johnhammer,"Tonight's in-room dining brought to you by #influenza. #Tea #ChickenNoodleSoup, #Lozenges Sick at work… http://t.co/NBww3CTcJc",7.1833057,http://twitter.com/JohnHammer/status/475075058042277888,http://twitter.com/johnhammer
06/07/14,http://twitter.com/flutuz/status/475089798185504768,flutuz,Avian #Flu Diary: MMWR: A 2013-14 #Flu Season Review http://t.co/bF8CblW5su #H1N1 #H3N2 #Influenza http://t.co/dlVAlrKHah,6.8796706,http://twitter.com/FluTuz/status/475089798185504768,http://twitter.com/flutuz
06/07/14,http://twitter.com/shellymboulder/status/475109008374632449,shellymboulder,"#Influenza Activity — United States, 2013–14 Season and Composition of th... - @CDCgov http://t.co/A9MnwkJzg9",7.0007067,http://twitter.com/ShellyMBoulder/status/475109008374632449,http://twitter.com/shellymboulder
06/07/14,http://twitter.com/flutuz/status/475120086353584128,flutuz,"Past #Flu Season Generally Milder Than Recent Years, But Brutal For Over 50s http://t.co/cxJL3LKj30 #etiology #HNGNcom #H3N2 #influenza",6.879786,http://twitter.com/FluTuz/status/475120086353584128,http://twitter.com/flutuz
06/07/14,http://twitter.com/jvalaball/status/475183623134806016,jvalaball,#Influenza news ( #flu ) is out! http://t.co/TYyT2oVjbD Stories via @dedsetmad @HMelissakis @SeattleWork,7.1956773,http://twitter.com/jvalaball/status/475183623134806016,http://twitter.com/jvalaball
06/07/14,http://twitter.com/renaldoschwarp/status/475199416651890689,renaldoschwarp,Back to bed #Influenza,9.557772,http://twitter.com/RenaldoSchwarp/status/475199416651890689,http://twitter.com/renaldoschwarp
06/07/14,http://twitter.com/mattb_za/status/475208514240249856,mattb_za,RT @RenaldoSchwarp: Back to bed #Influenza,8.273591,http://twitter.com/MattB_ZA/status/475208514240249856,http://twitter.com/mattb_za
06/07/14,http://twitter.com/flutuz/status/475225672013463552,flutuz,11-month Old Left Paralysed by #Flu #Vaccine Receives Settlement http://t.co/TQPcEjxBa9 #health #influenza #SabaButton #Buttonparents,6.8379683,http://twitter.com/FluTuz/status/475225672013463552,http://twitter.com/flutuz
06/07/14,http://twitter.com/flutuz/status/475240881037910016,flutuz,MMWR: US #Influenza Activity 201314 Season &amp; Composition of the 201415 #Influenza #Vaccines http://t.co/eYXb5JeXBq #flu #symptoms #etiology,7.2808666,http://twitter.com/FluTuz/status/475240881037910016,http://twitter.com/flutuz
06/07/14,http://twitter.com/flutuz/status/475255982843371520,flutuz,People Under 65 Hard Hit by #Flu This Year http://t.co/x5EVJQqEVG #data #H1N1 #influenza #unknown,7.568564,http://twitter.com/FluTuz/status/475255982843371520,http://twitter.com/flutuz
06/07/14,http://twitter.com/flutuz/status/475270983125725185,flutuz,Mike Adams turns his mad science skillz to analyzing a #flu #vaccine. Hilarity ensues. http://t.co/qlqmnUe5AK #vaccines #influenza #Orac,7.003398,http://twitter.com/FluTuz/status/475270983125725185,http://twitter.com/flutuz
06/07/14,http://twitter.com/flutuz/status/475286070787981312,flutuz,"When hospital workers get #vaccines, community #flu rates fall, study shows http://t.co/pMlZQrOCUu #data #prevention #influenza",7.3286667,http://twitter.com/FluTuz/status/475286070787981312,http://twitter.com/flutuz
06/07/14,http://twitter.com/drbrenthunter/status/475306785298206721,drbrenthunter,"Over 200 viruses cause #influenza, influenza-like illness. Only 3-4 are in the #vaccine. Feeling safe? http://t.co/r7fLFyQRwf",6.8943024,http://twitter.com/DrBrentHunter/status/475306785298206721,http://twitter.com/drbrenthunter
06/07/14,http://twitter.com/flutuz/status/475331490000027648,flutuz,NOSM researchers developing new #influenza #vaccine http://t.co/ziOMFMiIuP #flu #etiology,7.28531,http://twitter.com/FluTuz/status/475331490000027648,http://twitter.com/flutuz
06/07/14,http://twitter.com/drbrenthunter/status/475375345806626816,drbrenthunter,Optimal #VitaminD cuts your risk of #influenza infection by up to 90%! + more natural #Flu fighters  http://t.co/pJ40QUM3gh,8.494777,http://twitter.com/DrBrentHunter/status/475375345806626816,http://twitter.com/drbrenthunter
06/07/14,http://twitter.com/flutuz/status/475376678923821057,flutuz,Positive start for child #flu vaccination http://t.co/yVffBddYTr #data #vaccine #influenza #fluenz,7.3233156,http://twitter.com/FluTuz/status/475376678923821057,http://twitter.com/flutuz
06/07/14,http://twitter.com/flutuz/status/475391909393743872,flutuz,Going Social on Avian #Influenza http://t.co/Qv2D8SGohB #flu #text #health #ICT4dev #Indonesia #usaidindonesia http://t.co/x3Tdd2SrH3,7.149301,http://twitter.com/FluTuz/status/475391909393743872,http://twitter.com/flutuz
06/08/14,http://twitter.com/flutuz/status/475437091271090176,flutuz,#Flu Mask Requirement Lifted; #Flu Season Over http://t.co/0ac1XpmvmP #Health #influenza,7.7580237,http://twitter.com/FluTuz/status/475437091271090176,http://twitter.com/flutuz
06/08/14,http://twitter.com/flu_virus/status/475494547804274688,flu_virus,"#Influenza news: Last year's flu season wound up on the mild side, CDC says http://t.co/f2MNpV0Y4M #pathogenposse",8.470293,http://twitter.com/flu_virus/status/475494547804274688,http://twitter.com/flu_virus
06/08/14,http://twitter.com/doritmi/status/475501143749955585,doritmi,"RT @flu_virus: #Influenza news: Last year's flu season wound up on the mild side, CDC says http://t.co/f2MNpV0Y4M #pathogenposse",7.313491,http://twitter.com/doritmi/status/475501143749955585,http://twitter.com/doritmi
06/08/14,http://twitter.com/reikihealkids/status/475506327708786688,reikihealkids,RT @DrBrentHunter: Optimal #VitaminD cuts your risk of #influenza infection by up to 90%! + more natural #Flu fighters  http://t.co/pJ40QUM…,7.017982,http://twitter.com/ReikiHealKids/status/475506327708786688,http://twitter.com/reikihealkids
06/08/14,http://twitter.com/flutuz/status/475512615993872384,flutuz,RAWk Your Body with Santino http://t.co/7wSX91gqnk #flu #data #Vaccine #Influenza #SantinoRice #RawFoodDiet,7.106803,http://twitter.com/FluTuz/status/475512615993872384,http://twitter.com/flutuz
06/08/14,http://twitter.com/flutuz/status/475542900806148098,flutuz,#Symptoms http://t.co/jEmnci3NnQ #flu #treatment #influenza #JailedFlynt,7.66257,http://twitter.com/FluTuz/status/475542900806148098,http://twitter.com/flutuz
06/08/14,http://twitter.com/jvalaball/status/475546004113330176,jvalaball,#Influenza news ( #flu ) is out! http://t.co/TYyT2oVjbD Stories via @MomKidnappedMe @VistaCalista,7.497853,http://twitter.com/jvalaball/status/475546004113330176,http://twitter.com/jvalaball
06/08/14,http://twitter.com/hartreikicures/status/475558964797911041,hartreikicures,RT @DrBrentHunter: Optimal #VitaminD cuts your risk of #influenza infection by up to 90%! + more natural #Flu fighters  http://t.co/pJ40QUM…,7.017982,http://twitter.com/HartReikiCURES/status/475558964797911041,http://twitter.com/hartreikicures
06/08/14,http://twitter.com/elgenio_x/status/475563829431377920,elgenio_x,flu....feeds on us #Influenza #Bacteria,8.200306,http://twitter.com/elGenio_X/status/475563829431377920,http://twitter.com/elgenio_x
06/08/14,http://twitter.com/jadie_bapeeey/status/475603767220776960,jadie_bapeeey,Spent the entire weekend in bed &amp; booked off sick...☹ #winter #influenza,7.6818366,http://twitter.com/Jadie_bapeeey/status/475603767220776960,http://twitter.com/jadie_bapeeey
06/08/14,http://twitter.com/flutuz/status/475618317164478464,flutuz,"Duck, duck, gone: Duplication plucks bird #flu paper http://t.co/kyEIl9oskH #data #prevention #RetractionWatch #Influenza #PublicHealth",7.0494566,http://twitter.com/FluTuz/status/475618317164478464,http://twitter.com/flutuz
06/08/14,http://twitter.com/ironorehopper/status/475647544232402945,ironorehopper,"Low #infectivity of a novel #avian-origin #H7N9 #influenza virus in #pigs (Arch Virol., abstract, ... http://t.co/8RlpFeAx39",6.8727326,http://twitter.com/ironorehopper/status/475647544232402945,http://twitter.com/ironorehopper
06/08/14,http://twitter.com/ironorehopper/status/475647550750339075,ironorehopper,"Low #infectivity of a novel #avian-origin #H7N9 #influenza virus in #pigs (Arch Virol., abstract, edited) http://t.co/XF4SfNRM4H",7.6177077,http://twitter.com/ironorehopper/status/475647550750339075,http://twitter.com/ironorehopper
06/08/14,http://twitter.com/flutuz/status/475663616662720512,flutuz,"After a long eight months, #flu season finally ends in NY http://t.co/KiHOb89tfA #data #health #influenza",7.6648293,http://twitter.com/FluTuz/status/475663616662720512,http://twitter.com/flutuz
06/08/14,http://twitter.com/baronianconsult/status/475665425792266240,baronianconsult,"RT @ironorehopper: Low #infectivity of a novel #avian-origin #H7N9 #influenza virus in #pigs (Arch Virol., abstract, edited) http://t.co/XF…",6.687123,http://twitter.com/BaronianConsult/status/475665425792266240,http://twitter.com/baronianconsult
06/08/14,http://twitter.com/drbrenthunter/status/475684338848522241,drbrenthunter,#Influenza #Vaccine Facts They Don't Want You to Know! &gt;&gt; Natural News Blogs http://t.co/S8U1txYFBL,8.0074625,http://twitter.com/DrBrentHunter/status/475684338848522241,http://twitter.com/drbrenthunter
06/08/14,http://twitter.com/anjakolibri/status/475704615099322368,anjakolibri,Another reason to #SaveTheBees: #Honey has potent anti- #influenza effects: http://t.co/4Vs2rJIUAm http://t.co/SloJLwFcND,7.390735,http://twitter.com/AnjaKolibri/status/475704615099322368,http://twitter.com/anjakolibri
06/08/14,http://twitter.com/didit_st/status/475719197616390145,didit_st,Get well soon...  #influenza #cold,8.614328,http://twitter.com/Didit_ST/status/475719197616390145,http://twitter.com/didit_st
06/08/14,http://twitter.com/flutuz/status/475723997254909952,flutuz,The Masquerade Crew http://t.co/f4LpaaOkmZ #flu #masqcrew #virus #h10n1 #vaccine #influenza #ebooks #giveaways,7.0359054,http://twitter.com/FluTuz/status/475723997254909952,http://twitter.com/flutuz
06/09/14,http://twitter.com/tensoba10/status/475852705571696640,tensoba10,President Aquino signs EO creating task force vs. #infectiousdiseases -- http://t.co/aKAtfeQ90j #SARS  #influenza #Ebola #MERS #Philippine,6.63254,http://twitter.com/tensoba10/status/475852705571696640,http://twitter.com/tensoba10
06/09/14,http://twitter.com/flu_virus/status/475877355131396096,flu_virus,#Influenza news: People Under 65 Hard Hit by Flu This Year http://t.co/eNKGkkmGeI #pathogenposse,9.093453,http://twitter.com/flu_virus/status/475877355131396096,http://twitter.com/flu_virus
06/09/14,http://twitter.com/welapmsimanga/status/475878236669624320,welapmsimanga,RT @flu_virus: #Influenza news: People Under 65 Hard Hit by Flu This Year http://t.co/eNKGkkmGeI #pathogenposse,7.4790635,http://twitter.com/WelaPMsimanga/status/475878236669624320,http://twitter.com/welapmsimanga
06/09/14,http://twitter.com/jvalaball/status/475908395254693888,jvalaball,#Influenza news ( #flu ) is out! http://t.co/TYyT2oVjbD Stories via @ucibn @JimmyCoyoteLoco @EarthGerm,7.273986,http://twitter.com/jvalaball/status/475908395254693888,http://twitter.com/jvalaball
05/12/14,http://twitter.com/petereganjr/status/465647407103897600,prenatalcradle,RT @PeterEganJr: Vitamin D3 as a Flu Shot Alternative | http://t.co/Ei7ysLM4G1 #VitaminD3 #VitaminD #Cholecalciferol #Influenza via @vitami…,8.263322,http://twitter.com/PrenatalCradle/status/475937712130629632,http://twitter.com/prenatalcradle
06/09/14,http://twitter.com/hatter_matters/status/475970575807295489,hatter_matters,"The most recent avian #influenza #virus to infect humans, #H10N8, is unlikely to cause a threat to public health... http://t.co/yb1aTKvpwb",7.2136006,http://twitter.com/Hatter_Matters/status/475970575807295489,http://twitter.com/hatter_matters
06/09/14,http://twitter.com/iontorrent/status/475970678022086657,iontorrent,Viral #genome #sequencing used to characterize a novel #influenza virus that can infect multiple mammalian species:  http://t.co/Bh4nGfDh4L,10.286724,http://twitter.com/iontorrent/status/475970678022086657,http://twitter.com/iontorrent
06/09/14,http://twitter.com/david2591lee/status/475971876440010752,david2591lee,"Global and #China #Influenza _Vaccine (Split Virion),Inactivated Industry 2014: Market Research Report http://t.co/bL0vgq1GbP",7.3087497,http://twitter.com/David2591Lee/status/475971876440010752,http://twitter.com/david2591lee
06/09/14,http://twitter.com/allvoices/status/476002175056093185,allvoices,Judge's four-month sentence for years of rape another example of 'affluenza' run amok http://t.co/jWbFKGiQlZ #influenza,11.089944,http://twitter.com/allvoices/status/476002175056093185,http://twitter.com/allvoices
06/09/14,http://twitter.com/flu_virus/status/476005299556327426,flu_virus,"#Influenza news: Research and Markets: Swine Influenza - Pipeline Review, H1 2014 http://t.co/19xGABwd9L #pathogenposse",7.135166,http://twitter.com/flu_virus/status/476005299556327426,http://twitter.com/flu_virus
06/09/14,http://twitter.com/earnest_one/status/476006060654735361,earnest_one,RT @allvoices: Judge's four-month sentence for years of rape another example of 'affluenza' run amok http://t.co/jWbFKGiQlZ #influenza,7.03901,http://twitter.com/Earnest_One/status/476006060654735361,http://twitter.com/earnest_one
06/09/14,http://twitter.com/lipiroy/status/476017851799584769,lipiroy,People Under 65 Hard Hit by Flu This Year. -@healthdayeditor http://t.co/b3EompV3Yh #influenza #getvaccinated,8.030086,http://twitter.com/lipiroy/status/476017851799584769,http://twitter.com/lipiroy
06/09/14,http://twitter.com/healthdayeditor/status/476026533484572672,healthdayeditor,Thx for RTing! @lipiroy: People Under 65 Hard Hit by Flu This Year. -@healthdayeditor http://t.co/3uzzOKOEGR #influenza #vaccines,10.227197,http://twitter.com/HealthDayEditor/status/476026533484572672,http://twitter.com/healthdayeditor
06/09/14,http://twitter.com/ecdc_flu/status/476031711206465536,ecdc_flu,Latest weekly threat report by @ECDC_EU includes updated figures on #influenza A(#H7N9): http://t.co/FhTbGAVqFL,8.159785,http://twitter.com/ECDC_Flu/status/476031711206465536,http://twitter.com/ecdc_flu
06/09/14,http://twitter.com/baronianconsult/status/476046495423406081,baronianconsult,RT @flu_virus: #Influenza news: People Under 65 Hard Hit by Flu This Year http://t.co/eNKGkkmGeI #pathogenposse,7.4790635,http://twitter.com/BaronianConsult/status/476046495423406081,http://twitter.com/baronianconsult
06/09/14,http://twitter.com/iontorrent/status/476053662398029826,iontorrent,Viral #genome #sequencing used to characterize a novel #influenza virus that can infect multiple mammalian species:  http://t.co/gfv8IRD14U,10.920607,http://twitter.com/iontorrent/status/476053662398029826,http://twitter.com/iontorrent
06/09/14,http://twitter.com/flutuz/status/476056427140624386,flutuz,Priest Wants Boy Band Banned http://t.co/3QVKtOzv4x #flu #HuffPostRelig #influenza #Filippine #onedirection #catholic #religion,7.1451416,http://twitter.com/FluTuz/status/476056427140624386,http://twitter.com/flutuz
06/09/14,http://twitter.com/akousoulis/status/476058226732326912,akousoulis,Discussing the #influenza season @LSHTMpress,8.185192,http://twitter.com/AKousoulis/status/476058226732326912,http://twitter.com/akousoulis
06/09/14,http://twitter.com/eganbrockhoff/status/476061692233670656,eganbrockhoff,Dr Carmen Alonso. #Influenza travels up to 2.1 km in the air depending on the size of particles they adhere to. http://t.co/plvXlywJ9w,7.5505733,http://twitter.com/EganBrockhoff/status/476061692233670656,http://twitter.com/eganbrockhoff
06/09/14,http://twitter.com/eganbrockhoff/status/476062848779436033,eganbrockhoff,Dr Carmen Alonso. Electrostatic particle ionization reduces #influenza particles in the barn atmosphere. #ipvs2014,7.0608788,http://twitter.com/EganBrockhoff/status/476062848779436033,http://twitter.com/eganbrockhoff
06/09/14,http://twitter.com/flutuz/status/476086422839906305,flutuz,Do You Really Need That #Antibiotic? http://t.co/SRanWVnZMk #flu #etiology #USNews #Health #influenza #doctors,7.062895,http://twitter.com/FluTuz/status/476086422839906305,http://twitter.com/flutuz
06/09/14,http://twitter.com/stefaniaarciell/status/476104882026721280,stefaniaarciell,RT @ECDC_Flu: Latest weekly threat report by @ECDC_EU includes updated figures on #influenza A(#H7N9): http://t.co/FhTbGAVqFL,7.0857306,http://twitter.com/StefaniaArciell/status/476104882026721280,http://twitter.com/stefaniaarciell
06/09/14,http://twitter.com/iontorrent/status/476114072216141824,iontorrent,Viral #genome #sequencing used to characterize a novel #influenza virus that can infect multiple mammalian species:  http://t.co/jAE4Dwm8Vq,10.239722,http://twitter.com/iontorrent/status/476114072216141824,http://twitter.com/iontorrent
06/09/14,http://twitter.com/infdisease_news/status/476119146657492993,infdisease_news,How Cells Tune Viral Mechanics - Insights from Biophysical Measurements of #Influenza Virus @BiophysicalSoc http://t.co/q0XJPjJiwZ,8.663953,http://twitter.com/infdisease_news/status/476119146657492993,http://twitter.com/infdisease_news
06/10/14,http://twitter.com/flutuz/status/476161889475379200,flutuz,#Flu #vaccines may protect public http://t.co/S1KsCK4f9P #data #etiology #mcall #Health #vaccine #influenza #Local,6.9736633,http://twitter.com/FluTuz/status/476161889475379200,http://twitter.com/flutuz
06/10/14,http://twitter.com/flutuz/status/476176995290578945,flutuz,"Using Twitter to Track #Flu, Lady Gaga http://t.co/NgToBcsowr #etiology #prevention #Health #influenza #publichealth http://t.co/YOyr10T0P6",7.3346395,http://twitter.com/FluTuz/status/476176995290578945,http://twitter.com/flutuz
06/10/14,http://twitter.com/flutuz/status/476192045174751232,flutuz,Characterization of a Novel #Influenza #Virus in Cattle &amp; Swine: Proposal for a New Genus in the… http://t.co/bBLuNlTwFe #flu #etiology,6.9526534,http://twitter.com/FluTuz/status/476192045174751232,http://twitter.com/flutuz
06/10/14,http://twitter.com/flutuz/status/476222257161699330,flutuz,Commissioner: #Flu is no longer an issue in NY http://t.co/ysRBwCIMdD #H1N1 #health #influenza #wivbcom http://t.co/DkssxA8doU,7.3378973,http://twitter.com/FluTuz/status/476222257161699330,http://twitter.com/flutuz
06/10/14,http://twitter.com/flutuz/status/476237419490996225,flutuz,Directory &amp; Cityguide http://t.co/F8NWMaOX7N #flu #Influenza #pon #info http://t.co/80DIObAfNQ,7.340089,http://twitter.com/FluTuz/status/476237419490996225,http://twitter.com/flutuz
