firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/01/14,http://twitter.com/nilimajumder/status/473048106515181569,nilimajumder,"RT @CD2transform: Check us out on #mobile &amp; tablet. please RT, Support for National #HIV #TB #Malaria Programs @UNDP http://t.co/l8yt6F6GqY",6.8112464,http://twitter.com/NiliMajumder/status/473048106515181569,http://twitter.com/nilimajumder
06/01/14,http://twitter.com/ianxenrapid/status/473048326687174657,ianxenrapid,"RT @CD2transform: Check us out on #mobile &amp; tablet. please RT, Support for National #HIV #TB #Malaria Programs @UNDP http://t.co/l8yt6F6GqY",6.8112464,http://twitter.com/ianXenRAPID/status/473048326687174657,http://twitter.com/ianxenrapid
06/01/14,http://twitter.com/bayermalaria/status/473054011999141888,bayermalaria,@YouthEngaged we are happy to help by providing LifeNet to protect you against #malaria. Keep up the good work.,8.030892,http://twitter.com/BayerMalaria/status/473054011999141888,http://twitter.com/bayermalaria
06/01/14,http://twitter.com/ianxenrapid/status/473054115694907392,ianxenrapid,RT @BayerMalaria: @YouthEngaged we are happy to help by providing LifeNet to protect you against #malaria. Keep up the good work.,6.907118,http://twitter.com/ianXenRAPID/status/473054115694907392,http://twitter.com/ianxenrapid
06/01/14,http://twitter.com/peteraltamore98/status/473054222166933504,peteraltamore98,"@stfupayno  Umm Dilara, you wrote my username on the paper as  peteraltamore but my username is peteraltamore98 so this is invalid. #malaria",6.858591,http://twitter.com/peteraltamore98/status/473054222166933504,http://twitter.com/peteraltamore98
06/01/14,http://twitter.com/drgregmartin/status/473056589386375168,drgregmartin,#globalhealth fact: 216 million estimated #malaria cases in 2010 #publichealth #health #epidemiology,11.802555,http://twitter.com/drgregmartin/status/473056589386375168,http://twitter.com/drgregmartin
06/01/14,http://twitter.com/nighealthwatch/status/473068243863998464,nighealthwatch,RT @drgregmartin: #globalhealth fact: 216 million estimated #malaria cases in 2010 #publichealth #health #epidemiology,10.052058,http://twitter.com/nighealthwatch/status/473068243863998464,http://twitter.com/nighealthwatch
06/01/14,http://twitter.com/awomike/status/473069184050802689,awomike,RT @drgregmartin: #globalhealth fact: 216 million estimated #malaria cases in 2010 #publichealth #health #epidemiology,10.204795,http://twitter.com/AwoMike/status/473069184050802689,http://twitter.com/awomike
06/01/14,http://twitter.com/charityaffinity/status/473086902313422848,charityaffinity,#NothingButNets and the #UnitedNations Refugee Agency (#UNHCR) have helped move #malaria in Africa to the number five cause of death. http:/,6.926129,http://twitter.com/charityaffinity/status/473086902313422848,http://twitter.com/charityaffinity
06/01/14,http://twitter.com/love4charity/status/473086907690516480,love4charity,"Thanks to bed nets and other tools, #malaria deaths in #Africa have dropped by one third. http://t.co/lnuCqSL2Ps",7.575577,http://twitter.com/love4charity/status/473086907690516480,http://twitter.com/love4charity
06/01/14,http://twitter.com/michael4water/status/473086909171138561,michael4water,"If we hang enough nets in enough homes, we can stop #malaria. http://t.co/ZF4bHCwlBI",7.9210796,http://twitter.com/michael4water/status/473086909171138561,http://twitter.com/michael4water
06/01/14,http://twitter.com/sd4charity/status/473086923159126016,sd4charity,#Malaria is a disease transmitted by mosquitoes that bite at night. http://t.co/q7hlvoEJAf,7.84871,http://twitter.com/sd4charity/status/473086923159126016,http://twitter.com/sd4charity
06/01/14,http://twitter.com/vintagethreads4/status/473086930939555840,vintagethreads4,Bed nets can reduce #malaria transmission by 90 percent. http://t.co/iiZPBOI6He,7.847084,http://twitter.com/vintagethreads4/status/473086930939555840,http://twitter.com/vintagethreads4
06/01/14,http://twitter.com/whois4charity/status/473086932457902081,whois4charity,#Charity! Please follow and RT #4charity. http://t.co/HaGU3tsKTl Image c/o bit.lyDrmsTime http://t.co/rcuTOFgC6z #africa #malaria,7.141035,http://twitter.com/whois4charity/status/473086932457902081,http://twitter.com/whois4charity
06/01/14,http://twitter.com/4charitysystems/status/473086933783293952,4charitysystems,"If we work together to cover #Africa with bed nets, #malaria won't have a chance. http://t.co/0SHdSzUrG0",7.856234,http://twitter.com/4charitysystems/status/473086933783293952,http://twitter.com/4charitysystems
06/01/14,http://twitter.com/pajamagurls/status/473086938829037568,pajamagurls,Bed nets can reduce #malaria transmission by 90 percent. http://t.co/eWEvUjcc6C,7.7730303,http://twitter.com/pajamagurls/status/473086938829037568,http://twitter.com/pajamagurls
06/01/14,http://twitter.com/fashiongreens/status/473086940347396096,fashiongreens,"Thanks to bed nets and other tools, #malaria deaths in #Africa have dropped by one third. http://t.co/BAKu6Xnwd8",7.5602517,http://twitter.com/fashiongreens/status/473086940347396096,http://twitter.com/fashiongreens
06/01/14,http://twitter.com/pajamaheads/status/473086937738514432,pajamaheads,#Charity! Please follow and RT #4charity. http://t.co/eD5Q73aq1l Image c/o bit.lyDrmsTime http://t.co/uMxCvu2eSo #africa #malaria,7.141035,http://twitter.com/pajamaheads/status/473086937738514432,http://twitter.com/pajamaheads
06/01/14,http://twitter.com/africaneedsnets/status/473086941458886656,africaneedsnets,#NothingButNets and the #UnitedNations Refugee Agency (#UNHCR) have helped move #malaria in Africa to the number five cause of death. http:/,7.824618,http://twitter.com/africaneedsnets/status/473086941458886656,http://twitter.com/africaneedsnets
06/01/14,http://twitter.com/ianxenrapid/status/473087098313256960,ianxenrapid,RT @africaneedsnets: #NothingButNets and the #UnitedNations Refugee Agency (#UNHCR) have helped move #malaria in Africa to the number five …,6.7448034,http://twitter.com/ianXenRAPID/status/473087098313256960,http://twitter.com/ianxenrapid
06/01/14,http://twitter.com/healthcollectiv/status/473092875774091264,healthcollectiv,Mosquito-Dissecting Robot May Bring #Malaria Vaccine Closer to Reality. @medcitynews http://t.co/Ub83dQaN89,7.065136,http://twitter.com/HealthCollectiv/status/473092875774091264,http://twitter.com/healthcollectiv
06/01/14,http://twitter.com/floramujaasi/status/473095290271318016,floramujaasi,#HealthFocus @ntvuganda in the last of the series on #malaria (not last story though) we look at the reduction in deaths and #masstreatment,11.615732,http://twitter.com/Floramujaasi/status/473095290271318016,http://twitter.com/floramujaasi
06/01/14,http://twitter.com/ntvuganda/status/473095520215662592,ntvuganda,RT @Floramujaasi: #HealthFocus @ntvuganda in the last of the series on #malaria (not last story though) we look at the reduction in deaths …,10.040452,http://twitter.com/ntvuganda/status/473095520215662592,http://twitter.com/ntvuganda
06/01/14,http://twitter.com/ianxenrapid/status/473095648485847040,ianxenrapid,RT @Floramujaasi: #HealthFocus @ntvuganda in the last of the series on #malaria (not last story though) we look at the reduction in deaths …,6.7794514,http://twitter.com/ianXenRAPID/status/473095648485847040,http://twitter.com/ianxenrapid
06/01/14,http://twitter.com/bwamikiwalter/status/473096113873231872,bwamikiwalter,RT @Floramujaasi: #HealthFocus @ntvuganda in the last of the series on #malaria (not last story though) we look at the reduction in deaths …,6.7794514,http://twitter.com/BwamikiWalter/status/473096113873231872,http://twitter.com/bwamikiwalter
06/01/14,http://twitter.com/sixwaylymie/status/473097880530853888,sixwaylymie,Long Island Malaria: Epidemic Of Fever At Greenpoint &amp; Astoria | © 1887 New York Times http://t.co/okWvZ4B4yk #lymedisease #lyme #malaria,6.729109,http://twitter.com/sixwaylymie/status/473097880530853888,http://twitter.com/sixwaylymie
06/01/14,http://twitter.com/rgaresio/status/473100187263852544,rgaresio,"Oregon trail? Yeaaa, no thanks. #malaria #hashtagsthroughouthistory",8.556841,http://twitter.com/RGaresio/status/473100187263852544,http://twitter.com/rgaresio
06/01/14,http://twitter.com/ianxenrapid/status/473100451748274176,ianxenrapid,"RT @RGaresio: Oregon trail? Yeaaa, no thanks. #malaria #hashtagsthroughouthistory",7.0115666,http://twitter.com/ianXenRAPID/status/473100451748274176,http://twitter.com/ianxenrapid
06/01/14,http://twitter.com/_healthcare__/status/473102126076276738,_healthcare__,"#Malaria War against malaria: African countries in warm, cold winds of global efforts: … , and Malaria (the Gl...  http://t.co/Y8Ck1Dvwtr",7.355436,http://twitter.com/_Healthcare__/status/473102126076276738,http://twitter.com/_healthcare__
06/01/14,http://twitter.com/nakedmedics/status/473111799462916096,nakedmedics,#malaria is widespread in many tropical and subtropical countries and is a serious and sometimes fatal disease. http://t.co/VOhT756mz6,8.924727,http://twitter.com/NakedMedics/status/473111799462916096,http://twitter.com/nakedmedics
06/01/14,http://twitter.com/ianxenrapid/status/473112006464389120,ianxenrapid,RT @NakedMedics: #malaria is widespread in many tropical and subtropical countries and is a serious and sometimes fatal disease. http://t.c…,7.060481,http://twitter.com/ianXenRAPID/status/473112006464389120,http://twitter.com/ianxenrapid
06/01/14,http://twitter.com/nakedmedics/status/473116804144201728,nakedmedics,"You can't be vaccinated against #malaria but you can protect yourself
1. Avoiding Bits
2. Taking Antimalarial Tablets
http://t.co/86QOQLihgb",7.2007093,http://twitter.com/NakedMedics/status/473116804144201728,http://twitter.com/nakedmedics
06/01/14,http://twitter.com/malariareminder/status/473116921068781568,malariareminder,Did you remember to take your #malaria pill? We hope you did!,7.689184,http://twitter.com/MalariaReminder/status/473116921068781568,http://twitter.com/malariareminder
06/01/14,http://twitter.com/ericminor/status/473121478779875328,ericminor,"RT @RGaresio: Oregon trail? Yeaaa, no thanks. #malaria #hashtagsthroughouthistory",7.0115666,http://twitter.com/EricMinor/status/473121478779875328,http://twitter.com/ericminor
06/01/14,http://twitter.com/ahramonline/status/473123149278507009,ahramonline,#Malaria has been controlled in #Aswan: Health minister http://t.co/zYVGVBxl7G #Egypt,11.659153,http://twitter.com/ahramonline/status/473123149278507009,http://twitter.com/ahramonline
06/01/14,http://twitter.com/ianxenrapid/status/473123328174358529,ianxenrapid,RT @ahramonline: #Malaria has been controlled in #Aswan: Health minister http://t.co/zYVGVBxl7G #Egypt,7.357219,http://twitter.com/ianXenRAPID/status/473123328174358529,http://twitter.com/ianxenrapid
06/01/14,http://twitter.com/sassafras4ucom/status/473124610989244416,sassafras4ucom,9 (6-1): #Protein that may lead to #malaria #vaccine discovered,8.15227,http://twitter.com/sassafras4ucom/status/473124610989244416,http://twitter.com/sassafras4ucom
06/01/14,http://twitter.com/ianxenrapid/status/473124841621848064,ianxenrapid,RT @sassafras4ucom: 9 (6-1): #Protein that may lead to #malaria #vaccine discovered,7.028975,http://twitter.com/ianXenRAPID/status/473124841621848064,http://twitter.com/ianxenrapid
06/01/14,http://twitter.com/vashishtrv/status/473132827253280768,vashishtrv,Single-cell genomics of Malaria http://t.co/K6qV9ElGlI @GenomeResearch #SingleCell #SystemsBiology #Mathematics #Disease #Malaria,7.376573,http://twitter.com/Vashishtrv/status/473132827253280768,http://twitter.com/vashishtrv
06/01/14,http://twitter.com/ianxenrapid/status/473132903367708672,ianxenrapid,RT @Vashishtrv: Single-cell genomics of Malaria http://t.co/K6qV9ElGlI @GenomeResearch #SingleCell #SystemsBiology #Mathematics #Disease #M…,6.344027,http://twitter.com/ianXenRAPID/status/473132903367708672,http://twitter.com/ianxenrapid
06/01/14,http://twitter.com/achangingclimat/status/473137032147910657,achangingclimat,Could #Malaria spread as #climate changes http://t.co/QFZjDbT0Cp #climatechange #globalwarming #mosquitoes,8.670703,http://twitter.com/AChangingClimat/status/473137032147910657,http://twitter.com/achangingclimat
06/01/14,http://twitter.com/aurelianofaro/status/473137160338800643,aurelianofaro,"History of #malaria research in the 1970s, Part 1: http://t.co/3ewYbLfhMN",8.04153,http://twitter.com/AurelianoFaro/status/473137160338800643,http://twitter.com/aurelianofaro
06/01/14,http://twitter.com/ianxenrapid/status/473137170698764288,ianxenrapid,RT @AChangingClimat: Could #Malaria spread as #climate changes http://t.co/QFZjDbT0Cp #climatechange #globalwarming #mosquitoes,7.129791,http://twitter.com/ianXenRAPID/status/473137170698764288,http://twitter.com/ianxenrapid
06/01/14,http://twitter.com/malarianomore/status/473147037798895617,malarianomore,A visual #malaria story from @Novartis Malaria Initiative photobook http://t.co/WpP9Kl12c2,12.559677,http://twitter.com/MalariaNoMore/status/473147037798895617,http://twitter.com/malarianomore
06/01/14,http://twitter.com/deoshayo/status/473147220855119872,deoshayo,RT @MalariaNoMore: A visual #malaria story from @Novartis Malaria Initiative photobook http://t.co/WpP9Kl12c2,7.219664,http://twitter.com/deoshayo/status/473147220855119872,http://twitter.com/deoshayo
06/01/14,http://twitter.com/widescopecsr/status/473148314888974336,widescopecsr,RT @MalariaNoMore: A visual #malaria story from @Novartis Malaria Initiative photobook http://t.co/WpP9Kl12c2,7.219664,http://twitter.com/WidescopeCSR/status/473148314888974336,http://twitter.com/widescopecsr
06/01/14,http://twitter.com/ianxenrapid/status/473148495298572289,ianxenrapid,RT @MalariaNoMore: A visual #malaria story from @Novartis Malaria Initiative photobook http://t.co/WpP9Kl12c2,7.219664,http://twitter.com/ianXenRAPID/status/473148495298572289,http://twitter.com/ianxenrapid
06/01/14,http://twitter.com/ray_amrk/status/473149611587022849,ray_amrk,RT @MalariaNoMore: A visual #malaria story from @Novartis Malaria Initiative photobook http://t.co/kZwzf3X8iV,8.843449,http://twitter.com/ray_amrk/status/473149611587022849,http://twitter.com/ray_amrk
06/01/14,http://twitter.com/ianxenrapid/status/473149753774333952,ianxenrapid,RT @ray_amrk: RT @MalariaNoMore: A visual #malaria story from @Novartis Malaria Initiative photobook http://t.co/kZwzf3X8iV,7.03232,http://twitter.com/ianXenRAPID/status/473149753774333952,http://twitter.com/ianxenrapid
06/01/14,http://twitter.com/_healthcare__/status/473151389724467200,_healthcare__,#Malaria Put on your mozzyproofs: Jaeger founder gets the fashion bug again - making clothes to help fight mal...  http://t.co/Y8Ck1Dvwtr,6.9788117,http://twitter.com/_Healthcare__/status/473151389724467200,http://twitter.com/_healthcare__
06/01/14,http://twitter.com/malaria_mission/status/473154179008311297,malaria_mission,Our @ThunderclapIt has been supported ro 109% ! And we still have 21 hours left BIG thank you to all supporters! #BiteThemBack #Malaria,8.683962,http://twitter.com/Malaria_Mission/status/473154179008311297,http://twitter.com/malaria_mission
06/01/14,http://twitter.com/ahramonline/status/473154227007545344,ahramonline,#Malaria has been controlled in Aswan: Health minister http://t.co/zYVGVBxl7G #egypt #aswan #edfu,10.535262,http://twitter.com/ahramonline/status/473154227007545344,http://twitter.com/ahramonline
06/01/14,http://twitter.com/carloschaccour/status/473162760629792768,carloschaccour,RT @Malaria_Mission: Our @ThunderclapIt has been supported ro 109% ! And we still have 21 hours left BIG thank you to all supporters! #Bite…,6.6121774,http://twitter.com/CarlosChaccour/status/473162760629792768,http://twitter.com/carloschaccour
06/01/14,http://twitter.com/ianxenrapid/status/473162839478517760,ianxenrapid,RT @Malaria_Mission: Our @ThunderclapIt has been supported ro 109% ! And we still have 21 hours left BIG thank you to all supporters! #Bite…,6.6121774,http://twitter.com/ianXenRAPID/status/473162839478517760,http://twitter.com/ianxenrapid
06/01/14,http://twitter.com/histamin32/status/473168150813745152,histamin32,No mosquitos in central #Iran; got quite a few bites though at the Persian Gulf and in the north. But low #Dengue and #Malaria risk,7.141035,http://twitter.com/histamin32/status/473168150813745152,http://twitter.com/histamin32
06/01/14,http://twitter.com/bradchip/status/473174595978006528,bradchip,RT @AChangingClimat: Could #Malaria spread as #climate changes http://t.co/QFZjDbT0Cp #climatechange #globalwarming #mosquitoes,7.129791,http://twitter.com/BradChip/status/473174595978006528,http://twitter.com/bradchip
06/01/14,http://twitter.com/nakedmedics/status/473177242164797440,nakedmedics,2014 FIFA World Cup - Arena Amazonia is the only stadium located in #malaria HIGH RISK area. Get antimalria tabs from http://t.co/86QOQLihgb,7.756411,http://twitter.com/NakedMedics/status/473177242164797440,http://twitter.com/nakedmedics
06/01/14,http://twitter.com/rapacificbeat/status/473177436801089536,rapacificbeat,In today's program: private sector combats PNG #malaria; Marshall Islands airline problems; #OFC U-20 champions Fiji celebrate. 106.6FM Suva,7.8524404,http://twitter.com/RAPacificBeat/status/473177436801089536,http://twitter.com/rapacificbeat
06/01/14,http://twitter.com/ianxenrapid/status/473177441469743104,ianxenrapid,RT @NakedMedics: 2014 FIFA World Cup - Arena Amazonia is the only stadium located in #malaria HIGH RISK area. Get antimalria tabs from http…,6.688749,http://twitter.com/ianXenRAPID/status/473177441469743104,http://twitter.com/ianxenrapid
06/01/14,http://twitter.com/atoms2bits/status/473177691555102720,atoms2bits,Promising #Malaria #Vaccine #looks to Employ #Robots to Mass #Produce Its #Product http://t.co/6AeIKNRfnZ http://t.co/wy0E7RezHG,6.9664454,http://twitter.com/atoms2bits/status/473177691555102720,http://twitter.com/atoms2bits
06/01/14,http://twitter.com/emoryott/status/473187240827682816,emoryott,Fun Fact: The leading mosquito aspirator for #malaria research was developed by our researchers http://t.co/HLGA9hDSiH @emoryhealthsci,7.9808636,http://twitter.com/EmoryOTT/status/473187240827682816,http://twitter.com/emoryott
06/01/14,http://twitter.com/ianxenrapid/status/473187510055874560,ianxenrapid,RT @EmoryOTT: Fun Fact: The leading mosquito aspirator for #malaria research was developed by our researchers http://t.co/HLGA9hDSiH @emory…,6.8719187,http://twitter.com/ianXenRAPID/status/473187510055874560,http://twitter.com/ianxenrapid
06/01/14,http://twitter.com/itzzikar/status/473190692370784256,ianxenrapid,"RT @ItzZikar: Im sick #malaria ""@Nom_ziee: @ItzZikar are you owkk or you are hÒrny which one""",6.9569793,http://twitter.com/ianXenRAPID/status/473190788483260416,http://twitter.com/ianxenrapid
06/01/14,http://twitter.com/caron_g/status/473191227798876160,caron_g,Research is expensive. I think the MISSION project is worth some investment https://t.co/q6XXnO9UEp #malaria #bitethemback #indiegogo,8.772363,http://twitter.com/caron_g/status/473191227798876160,http://twitter.com/caron_g
06/01/14,http://twitter.com/ianxenrapid/status/473191534029193216,ianxenrapid,RT @caron_g: Research is expensive. I think the MISSION project is worth some investment https://t.co/q6XXnO9UEp #malaria #bitethemback #in…,6.9627414,http://twitter.com/ianXenRAPID/status/473191534029193216,http://twitter.com/ianxenrapid
06/01/14,http://twitter.com/cd2transform/status/473193566890909696,cd2transform,"RT @NiliMajumder: ""@CD2transform Capacity Development Planning for National #HIV #TB #Malaria #SouthSudan …http://t.co/c4V9IiJpck""",6.918631,http://twitter.com/CD2transform/status/473193566890909696,http://twitter.com/cd2transform
06/01/14,http://twitter.com/nigel_coulson/status/473193966943600640,nigel_coulson,"RT @CD2transform: Check us out on #mobile &amp; tablet. please RT, Support for National #HIV #TB #Malaria Programs @UNDP http://t.co/l8yt6F6GqY",6.8112464,http://twitter.com/nigel_coulson/status/473193966943600640,http://twitter.com/nigel_coulson
06/01/14,http://twitter.com/fridaolssona/status/473209582269898752,fridaolssona,"Progress but still a long way to go, especially regarding MDG no.6c: WHO Millennium Development Goals update http://t.co/QH9zDqnMYG #malaria",8.8447485,http://twitter.com/FridaOlssonA/status/473209582269898752,http://twitter.com/fridaolssona
06/01/14,http://twitter.com/ianxenrapid/status/473209654701719552,ianxenrapid,"RT @FridaOlssonA: Progress but still a long way to go, especially regarding MDG no.6c: WHO Millennium Development Goals update http://t.co/…",7.067206,http://twitter.com/ianXenRAPID/status/473209654701719552,http://twitter.com/ianxenrapid
06/01/14,http://twitter.com/healthcollectiv/status/473211190358081536,healthcollectiv,This mosquito-dissecting robot could bring #malaria vaccine closer to reality. @medcitynews http://t.co/rIO0rExE6I,8.952812,http://twitter.com/HealthCollectiv/status/473211190358081536,http://twitter.com/healthcollectiv
06/01/14,http://twitter.com/allspelledout/status/473211307655974913,allspelledout,RT @HealthCollectiv: This mosquito-dissecting robot could bring #malaria vaccine closer to reality. @medcitynews http://t.co/rIO0rExE6I,6.7010093,http://twitter.com/AllSpelledOut/status/473211307655974913,http://twitter.com/allspelledout
06/01/14,http://twitter.com/ianxenrapid/status/473211413918662656,ianxenrapid,RT @HealthCollectiv: This mosquito-dissecting robot could bring #malaria vaccine closer to reality. @medcitynews http://t.co/rIO0rExE6I,6.7010093,http://twitter.com/ianXenRAPID/status/473211413918662656,http://twitter.com/ianxenrapid
06/01/14,http://twitter.com/nakedmedics/status/473213675990687744,nakedmedics,2014 FIFA World Cup - Arena Amazonia #malaria HIGH RISK #England v #Italy Get antimalaria from http://t.co/86QOQLihgb http://t.co/Pk1bKs9NoK,8.55558,http://twitter.com/NakedMedics/status/473213675990687744,http://twitter.com/nakedmedics
06/01/14,http://twitter.com/ianxenrapid/status/473213934842179584,ianxenrapid,RT @NakedMedics: 2014 FIFA World Cup - Arena Amazonia #malaria HIGH RISK #England v #Italy Get antimalaria from http://t.co/86QOQLihgb http…,6.7719274,http://twitter.com/ianXenRAPID/status/473213934842179584,http://twitter.com/ianxenrapid
06/01/14,http://twitter.com/unicefsl/status/473221027104051200,unicefsl,#SierraLeone prepares for the distribution of 3.5 billion #bednets to fight #malaria. http://t.co/gffI8ZRKwn,8.986214,http://twitter.com/UNICEFSL/status/473221027104051200,http://twitter.com/unicefsl
06/01/14,http://twitter.com/ianxenrapid/status/473221267911626753,ianxenrapid,RT @UNICEFSL: #SierraLeone prepares for the distribution of 3.5 billion #bednets to fight #malaria. http://t.co/gffI8ZRKwn,6.8827486,http://twitter.com/ianXenRAPID/status/473221267911626753,http://twitter.com/ianxenrapid
06/01/14,http://twitter.com/971hasan/status/473221268297515009,971hasan,RT @UNICEFSL: #SierraLeone prepares for the distribution of 3.5 billion #bednets to fight #malaria. http://t.co/gffI8ZRKwn,6.8827486,http://twitter.com/971Hasan/status/473221268297515009,http://twitter.com/971hasan
06/01/14,http://twitter.com/4charitysocial/status/473222892218773504,4charitysocial,#Malaria is a preventable disease. http://t.co/cUtVAlurFW,8.2030525,http://twitter.com/4charitysocial/status/473222892218773504,http://twitter.com/4charitysocial
06/01/14,http://twitter.com/buttons4charity/status/473222893640613888,buttons4charity,Bed nets can reduce #malaria transmission by 90 percent. http://t.co/2kMliuAXs1,7.821586,http://twitter.com/buttons4charity/status/473222893640613888,http://twitter.com/buttons4charity
06/01/14,http://twitter.com/cis4charity/status/473222898422128640,cis4charity,Reducing #malaria across a community. http://t.co/vrDVYeSHqI,8.208106,http://twitter.com/Cis4Charity/status/473222898422128640,http://twitter.com/cis4charity
06/01/14,http://twitter.com/charityaffinity/status/473222902226382849,charityaffinity,Reducing #malaria across a community. http://t.co/OWj9GiDKdC,8.219994,http://twitter.com/charityaffinity/status/473222902226382849,http://twitter.com/charityaffinity
06/01/14,http://twitter.com/michael4h2o/status/473222910459797505,michael4h2o,Every 60 seconds a child dies from #malaria. http://t.co/HKy2RG9snr,8.221436,http://twitter.com/michael4h2o/status/473222910459797505,http://twitter.com/michael4h2o
06/01/14,http://twitter.com/4nothingbutnets/status/473222914268233730,4nothingbutnets,Reducing #malaria across a community. http://t.co/DRmcafYwMm,8.24169,http://twitter.com/4nothingbutnets/status/473222914268233730,http://twitter.com/4nothingbutnets
06/01/14,http://twitter.com/market4charity/status/473222912879898626,market4charity,Every 60 seconds a child dies from #malaria. http://t.co/l8RpUvY2wR,8.2030525,http://twitter.com/market4charity/status/473222912879898626,http://twitter.com/market4charity
06/01/14,http://twitter.com/rockfashions/status/473222916453462016,rockfashions,Bed nets can reduce #malaria transmission by 90 percent. http://t.co/NiRddBhjwp,7.81977,http://twitter.com/rockfashions/status/473222916453462016,http://twitter.com/rockfashions
06/01/14,http://twitter.com/team4charity/status/473222921448869888,team4charity,Every 60 seconds a child dies from #malaria. http://t.co/29XxeIf7Yg,8.212749,http://twitter.com/team4charity/status/473222921448869888,http://twitter.com/team4charity
06/01/14,http://twitter.com/4charitysystems/status/473222930206588928,4charitysystems,#NothingButNets and the #UnitedNations Refugee Agency (#UNHCR) have helped move #malaria in Africa to the number five cause of death. http:/,7.7536693,http://twitter.com/4charitysystems/status/473222930206588928,http://twitter.com/4charitysystems
06/01/14,http://twitter.com/pajamagurls/status/473222935457841152,pajamagurls,Every 60 seconds a child dies from #malaria. http://t.co/N74vmTijp9,8.249213,http://twitter.com/pajamagurls/status/473222935457841152,http://twitter.com/pajamagurls
06/01/14,http://twitter.com/africaneedsnets/status/473222937815035904,africaneedsnets,Bed nets can reduce #malaria transmission by 90 percent. http://t.co/9DCgNNyjdF,7.847084,http://twitter.com/africaneedsnets/status/473222937815035904,http://twitter.com/africaneedsnets
06/01/14,http://twitter.com/marybeth14/status/473224003474432000,marybeth14,Sick to my stomach from insect repellant .. bring back the snow❓#mosquitoes #wisconsinproblems #unexpected #malaria?,6.9168143,http://twitter.com/marybeth14/status/473224003474432000,http://twitter.com/marybeth14
06/01/14,http://twitter.com/nextsports/status/473233950395990016,nextsports,Toure in World Cup squad despite malaria scare http://t.co/K5Zstgemeg #soccer #despite #malaria #scare #squad #toure,10.126199,http://twitter.com/NextSports/status/473233950395990016,http://twitter.com/nextsports
