firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
02/02/14,http://twitter.com/angnass/status/429970448890093569,angnass,Why walk in the #TexasWalkofHope? #infertility #cost #1in8 #secondaryinfertility #malefactor http://t.co/SP84kQSfjX http://t.co/5SQd5fyFjt,7.2974634,http://twitter.com/AngNass/status/429970448890093569,http://twitter.com/angnass
02/05/14,http://twitter.com/fertilethoughts/status/430859098536415233,fertilethoughts,Any words of encouragement for someone with secondary infertility? http://t.co/TfQjX86ftm #IUI #SecondaryInfertility,7.7589817,http://twitter.com/FertileThoughts/status/430859098536415233,http://twitter.com/fertilethoughts
02/05/14,http://twitter.com/katebrian/status/431046658621571073,katebrian,US item on #secondaryinfertility - a rarely discussed subject http://t.co/cXNwFwknH0,8.0774355,http://twitter.com/katebrian/status/431046658621571073,http://twitter.com/katebrian
02/05/14,http://twitter.com/newhopefc/status/431129176477679616,newhopefc,#SecondaryInfertility Becoming More Common « CBS Boston http://t.co/pHBpVGloz3,8.634188,http://twitter.com/NewHopeFC/status/431129176477679616,http://twitter.com/newhopefc
02/10/14,http://twitter.com/themumsyblog/status/432944490744381440,themumsyblog,Personal postup onthe blog today! Who else hates #secondaryinfertility? We sure do! &amp; we have had enough! http://t.co/OrVNTTJj93,7.63669,http://twitter.com/TheMumsyBlog/status/432944490744381440,http://twitter.com/themumsyblog
02/10/14,http://twitter.com/themumsyblog/status/432971690529026048,themumsyblog,#infertility or #secondaryinfertility ? Go to Mumsy &amp; read LaChelle's breakup letter! http://t.co/LOk1YjAERF http://t.co/P8ulPmXz4r,8.210125,http://twitter.com/TheMumsyBlog/status/432971690529026048,http://twitter.com/themumsyblog
02/10/14,http://twitter.com/acaciofertility/status/432976080379449344,acaciofertility,RT @TheMumsyBlog: #infertility or #secondaryinfertility ? Go to Mumsy &amp; read LaChelle's breakup letter! http://t.co/LOk1YjAERF http://t.co/…,7.209595,http://twitter.com/AcacioFertility/status/432976080379449344,http://twitter.com/acaciofertility
02/12/14,http://twitter.com/ivf_this/status/433473498971795457,ivf_this,"RT @Babe_Chilla: In this world full of other people, things can still get lonely #secondaryinfertility #infertility : http://t.co/tHZgvuaiog",8.107483,http://twitter.com/IVF_This/status/433473498971795457,http://twitter.com/ivf_this
02/17/14,http://twitter.com/canadianmama_/status/435215605218541569,canadianmama_,Everyone's getting fucking pregnant 😒 #secondaryinfertility,9.563942,http://twitter.com/canadianmama_/status/435215605218541569,http://twitter.com/canadianmama_
02/17/14,http://twitter.com/gtruthmom/status/435396263014834177,gtruthmom,@canadianmama_ I feel you. It seems like everyone I know is having a second baby. Sending good vibes your way. #secondaryinfertility,7.927582,http://twitter.com/GTruthmom/status/435396263014834177,http://twitter.com/gtruthmom
02/17/14,http://twitter.com/bobmokaya/status/435504585344823297,honbonyati,"#SecondaryInfertility associated with 3month contraception injection destabilizing marriages,thanks to the herbalists for a breakthrough",8.412645,http://twitter.com/BOBMOKAYA/status/435504585344823297,http://twitter.com/honbonyati
02/19/14,http://twitter.com/canadianmama_/status/436269824130289664,canadianmama_,I'm not giving up until I have exhausted all affordable options. #secondaryinfertility,8.481525,http://twitter.com/canadianmama_/status/436269824130289664,http://twitter.com/canadianmama_
02/20/14,http://twitter.com/cbsla/status/436414463227330560,cbsla,#SantaMonica blogger reaches out to fellow mothers as #secondaryinfertility becomes more common: http://t.co/8EkxcK2Vnh #health #fertility,12.706895,http://twitter.com/CBSLA/status/436414463227330560,http://twitter.com/cbsla
02/20/14,http://twitter.com/adamsnews/status/436414525177212928,adamsnews,RT @CBSLA: #SantaMonica blogger reaches out to fellow mothers as #secondaryinfertility becomes more common: http://t.co/8EkxcK2Vnh #health …,7.540367,http://twitter.com/AdamsNews/status/436414525177212928,http://twitter.com/adamsnews
02/20/14,http://twitter.com/aamodelminority/status/436415183385153536,aamodelminority,RT @CBSLA: #SantaMonica blogger reaches out to fellow mothers as #secondaryinfertility becomes more common: http://t.co/8EkxcK2Vnh #health …,7.540367,http://twitter.com/aamodelminority/status/436415183385153536,http://twitter.com/aamodelminority
02/20/14,http://twitter.com/duck_duck_puck/status/436415534930726913,duck_duck_puck,RT @CBSLA: #SantaMonica blogger reaches out to fellow mothers as #secondaryinfertility becomes more common: http://t.co/8EkxcK2Vnh #health …,7.540367,http://twitter.com/duck_duck_puck/status/436415534930726913,http://twitter.com/duck_duck_puck
02/20/14,http://twitter.com/l_dean_latham/status/436420203308539904,l_dean_latham,RT @CBSLA: #SantaMonica blogger reaches out to fellow mothers as #secondaryinfertility becomes more common: http://t.co/8EkxcK2Vnh #health …,7.540367,http://twitter.com/L_Dean_Latham/status/436420203308539904,http://twitter.com/l_dean_latham
02/20/14,http://twitter.com/santamonicaword/status/436433438912950272,santamonicaword,RT @CBSLA: #SantaMonica blogger reaches out to fellow mothers as #secondaryinfertility becomes more common: http://t.co/8EkxcK2Vnh #health …,10.735268,http://twitter.com/SantaMonicaWord/status/436433438912950272,http://twitter.com/santamonicaword
02/20/14,http://twitter.com/hrcpasadena/status/436593608167153664,hrcpasadena,@CBSLocal great story about #SecondaryInfertility http://t.co/pq3w46ASw7  #Infertility,8.083624,http://twitter.com/HRCPasadena/status/436593608167153664,http://twitter.com/hrcpasadena
02/20/14,http://twitter.com/hrcinlandempire/status/436593924480585728,hrcinlandempire,When the second time it doesn't happen! #SecondaryInfertility via @CBSLocal http://t.co/IvUMwNOUtU,8.2796545,http://twitter.com/HRCInlandEmpire/status/436593924480585728,http://twitter.com/hrcinlandempire
02/20/14,http://twitter.com/411voices/status/436645200325533696,411voices,@HRCInlandEmpire When the second time it doesn’t happen! #SecondaryInfertility via @cbslocal http://t.co/zXhyBn8UWW…,11.228322,http://twitter.com/411Voices/status/436645200325533696,http://twitter.com/411voices
02/21/14,http://twitter.com/kinformationusa/status/436986645812740096,kinformationusa,#secondaryinfertility is almost as common and as painful as #primaryinfertility. Don't be afraid to ask for support! http://t.co/OjuY3Q3VPe,8.05125,http://twitter.com/kinformationusa/status/436986645812740096,http://twitter.com/kinformationusa
02/22/14,http://twitter.com/fertilityexpert/status/437184955475853312,fertilityexpert,Hadn't heard:(Lets meet there next year! @myfirstphoto @Babytalkfest #SecondaryInfertility #PostNatalTrauma  #Depression #,8.37772,http://twitter.com/FertilityExpert/status/437184955475853312,http://twitter.com/fertilityexpert
02/24/14,http://twitter.com/ivfadvantage/status/437947471075880961,ivfadvantage,#SecondaryInfertility may be more common than you thought. Here's why! http://t.co/CSZ9IR53I5 #fertility #tcc #infertility #ivf #parenting,7.6729717,http://twitter.com/IVFAdvantage/status/437947471075880961,http://twitter.com/ivfadvantage
02/24/14,http://twitter.com/notafrumpymum/status/438058161514094592,notafrumpymum,"A bit of a personal one, It's Always Darkest Before The Dawn http://t.co/U3611z6uv7 #secondaryinfertility",8.600934,http://twitter.com/notafrumpymum/status/438058161514094592,http://twitter.com/notafrumpymum
02/25/14,http://twitter.com/hrcpasadena/status/438371553168740352,hrcpasadena,#SecondaryInfertility - a research update - http://t.co/nLO52hitBg,7.9261694,http://twitter.com/HRCPasadena/status/438371553168740352,http://twitter.com/hrcpasadena
02/25/14,http://twitter.com/411voices/status/438400575278174208,411voices,Interesting @HRCPasadena #SecondaryInfertility - a research update - http://t.co/RVRpwAmXkb…,10.9238405,http://twitter.com/411Voices/status/438400575278174208,http://twitter.com/411voices
02/26/14,http://twitter.com/ahntoday/status/438757709681528832,ahntoday,"More Women Struggling With #SecondaryInfertility, #WestPenn doc says | http://t.co/LsmkrcmCz8 http://t.co/5WjhxGV20t via @sharethis",7.9374747,http://twitter.com/AHNtoday/status/438757709681528832,http://twitter.com/ahntoday
02/27/14,http://twitter.com/ivf_this/status/439187183719559168,ivf_this,Apparently this is CD1. Pills start Friday. Saline ultrasound and inject training on March 11. Here we go! #ICSI #SecondaryInfertility,7.5401483,http://twitter.com/IVF_This/status/439187183719559168,http://twitter.com/ivf_this
02/28/14,http://twitter.com/ivf_this/status/439448797551132672,ivf_this,"My moms only reaction to our IVF news was ""really, why would you do that?"". HA HA HAAAAAA HA UGH. #ICSI #SecondaryInfertility",7.604415,http://twitter.com/IVF_This/status/439448797551132672,http://twitter.com/ivf_this
03/07/14,http://twitter.com/chickinsticks/status/441881868649385984,chickinsticks,"I don't talk much about our #secondaryinfertility, but this month marks 4 years of disappointment and heartache in trying for a second baby.",9.580528,http://twitter.com/ChickInSticks/status/441881868649385984,http://twitter.com/chickinsticks
03/07/14,http://twitter.com/pantherbinn/status/441904242878869504,pantherbinn,"RT @ChickInSticks: I don't talk much about our #secondaryinfertility, but this month marks 4 years of disappointment and heartache in tryin…",7.752692,http://twitter.com/pantherbinn/status/441904242878869504,http://twitter.com/pantherbinn
03/08/14,http://twitter.com/hrcfertility/status/442095208889868288,hrcfertility,More Women Struggling With #SecondaryInfertility « CBS Pittsburgh http://t.co/wwAxwsheim,8.561291,http://twitter.com/HRCFertility/status/442095208889868288,http://twitter.com/hrcfertility
03/10/14,http://twitter.com/kinformationusa/status/443117961281167360,kinformationusa,"Possible causes of #secondaryinfertility: difficult 1st labor, c-section, infection, age, smoking, obesity, alcohol. http://t.co/YytwVLR07f",7.744983,http://twitter.com/kinformationusa/status/443117961281167360,http://twitter.com/kinformationusa
03/12/14,http://twitter.com/rmaofny/status/443813676408000512,rmaofny,#RMANY Medical Director @AlanCopperman speaks to @doctorschannel about #SecondaryInfertility http://t.co/B0UoAPPeH4 http://t.co/WEERqgD6ca,7.651382,http://twitter.com/RMAofNY/status/443813676408000512,http://twitter.com/rmaofny
03/12/14,http://twitter.com/doctorschannel/status/443816936204685312,doctorschannel,RT @RMAofNY: #RMANY Medical Director @AlanCopperman speaks to @doctorschannel about #SecondaryInfertility http://t.co/ASFDRi6HQt...,10.652184,http://twitter.com/doctorschannel/status/443816936204685312,http://twitter.com/doctorschannel
03/14/14,http://twitter.com/franmeadows/status/444290347581976576,franmeadows,7 reasons secondary #infertility may be more emotionally challenging  http://t.co/nKaO96MgzO #secondaryinfertility,8.882636,http://twitter.com/FranMeadows/status/444290347581976576,http://twitter.com/franmeadows
03/16/14,http://twitter.com/creatingafamily/status/445275955335266304,creatingafamily,RT @RMAofNY: #RMANY Medical Director @AlanCopperman speaks about #SecondaryInfertility http://t.co/aDeIbJw4WK http://t.co/BrieDkfVne,10.961319,http://twitter.com/CreatingaFamily/status/445275955335266304,http://twitter.com/creatingafamily
03/18/14,http://twitter.com/lucybentonuk/status/445853833889976320,lucybentonuk,"It finally happened. http://t.co/Wg8ayg7ZLz
#pregnant #secondaryinfertility #hope",8.599452,http://twitter.com/LucyBentonUK/status/445853833889976320,http://twitter.com/lucybentonuk
03/24/14,http://twitter.com/ivfcentreindia/status/447971194206035968,ivfcentreindia,Already have a baby but Not able to #conceive second time? It can be #SecondaryInfertility.. Know the cause and get the right #treatment.,7.6531134,http://twitter.com/ivfcentreindia/status/447971194206035968,http://twitter.com/ivfcentreindia
03/24/14,http://twitter.com/jesstutt/status/448165269459197952,jesstutt,New blog post up: http://t.co/LEw5Vyz5wO #adoption #secondaryinfertility #selfacceptance,8.229495,http://twitter.com/jesstutt/status/448165269459197952,http://twitter.com/jesstutt
03/27/14,http://twitter.com/fertility411/status/449207151244746752,fertility411,Top Influencers of #SecondaryInfertility: @doctorschannel @rmaofny @creatingafamily @411voices @ahntoday http://t.co/zoU1bUsPjF via @symplur,7.243622,http://twitter.com/Fertility411/status/449207151244746752,http://twitter.com/fertility411
04/02/14,http://twitter.com/tmsmith19/status/451413332713828352,tmsmith19,Check out my new article about #SecondaryInfertility a problem many women face. http://t.co/BpD2Wm90ju #fertility #infertility #womensissues,7.7308335,http://twitter.com/tmsmith19/status/451413332713828352,http://twitter.com/tmsmith19
04/03/14,http://twitter.com/stlstanding_mag/status/451701530928750595,stlstanding_mag,On Calling it Quits via Still Standing ... #SecondaryInfertility #Relationships #Infertililty #TTC http://t.co/ZQkiJEOILW,7.7814126,http://twitter.com/StlStanding_Mag/status/451701530928750595,http://twitter.com/stlstanding_mag
04/05/14,http://twitter.com/lucianalamb/status/452540285160288256,lucianalamb,"Babies after 40, too old? http://t.co/YEzcJp76Ow #ttcafter40 #infertility #ttc #advancedmaternalage #secondaryinfertility #ivf #clomid #love",7.2793174,http://twitter.com/LucianaLamb/status/452540285160288256,http://twitter.com/lucianalamb
04/07/14,http://twitter.com/srmfertility/status/453218010715942913,srmfertility,Part 1 to a mom's journey through secondary infertility. #infertility #secondaryinfertility #ivf http://t.co/CSWReQbsMa,7.8770466,http://twitter.com/SRMFertility/status/453218010715942913,http://twitter.com/srmfertility
04/07/14,http://twitter.com/srmfertility/status/453218385481195520,srmfertility,RT @FranMeadows: 7 reasons secondary #infertility may be more emotionally challenging  http://t.co/nKaO96MgzO #secondaryinfertility,7.9279823,http://twitter.com/SRMFertility/status/453218385481195520,http://twitter.com/srmfertility
04/11/14,http://twitter.com/tmsmith19/status/454425163338358784,tmsmith19,Struggling with Secondary Infertility? There is hope http://t.co/BpD2Wm90ju Learn about my struggles with #secondaryinfertility #infertility,7.744215,http://twitter.com/tmsmith19/status/454425163338358784,http://twitter.com/tmsmith19
04/15/14,http://twitter.com/emily_wierenga/status/456125067491954688,emily_wierenga,"If you or someone you know is still trying for that ""missing child"", this post is for you, on #secondaryinfertility - http://t.co/BgF3T7hAQh",12.552756,http://twitter.com/emily_wierenga/status/456125067491954688,http://twitter.com/emily_wierenga
04/16/14,http://twitter.com/fliterary/status/456435809344704512,fliterary,"RT @emily_wierenga: If you or someone you know is still trying for that ""missing child"", this post is for you, on #secondaryinfertility - h…",10.973946,http://twitter.com/Fliterary/status/456435809344704512,http://twitter.com/fliterary
04/16/14,http://twitter.com/john1511pub/status/456512220571000832,john1511pub,"RT @emily_wierenga: If you or someone you know is still trying for that ""missing child"", this post is for you, on #secondaryinfertility - h…",7.7016096,http://twitter.com/John1511Pub/status/456512220571000832,http://twitter.com/john1511pub
04/17/14,http://twitter.com/livingjoyfullyf/status/456831384448151552,livingjoyfullyf,"RT @emily_wierenga: If you or someone you know is still trying for that ""missing child"", this post is for you, on #secondaryinfertility - h…",7.7016096,http://twitter.com/LivingJoyfullyF/status/456831384448151552,http://twitter.com/livingjoyfullyf
04/21/14,http://twitter.com/erinmargolin/status/458261190846578688,erinmargolin,It's #infertility awareness week. Read this via @letters4lucas : http://t.co/ZC0gKtKQGm #TTC #secondaryinfertility,11.469176,http://twitter.com/ErinMargolin/status/458261190846578688,http://twitter.com/erinmargolin
04/22/14,http://twitter.com/whyinfertility/status/458711989096030208,whyinfertility,#secondaryinfertility #repeatmiscarriages #Miscarriagesthatoccurprogressivelyearlierandearlier #thyroidantibodies #highcykotines,7.606956,http://twitter.com/WhyInfertility/status/458711989096030208,http://twitter.com/whyinfertility
04/24/14,http://twitter.com/mzsprinklesz/status/459184832791465984,mzsprinklesz,I am really starting to hate the #infertility community. I'm tired of being told that my pain isnt real because I have #secondaryinfertility,8.096823,http://twitter.com/MzSprinklesz/status/459184832791465984,http://twitter.com/mzsprinklesz
04/25/14,http://twitter.com/tmsmith19/status/459650413398982656,tmsmith19,I #suffered through #secondaryinfertility. http://t.co/ACRBdKKV4G Hear my story. There is #hope! #PregnancyProblems #infertility #baby,7.6511354,http://twitter.com/tmsmith19/status/459650413398982656,http://twitter.com/tmsmith19
04/25/14,http://twitter.com/icmomsblog/status/459694632755265536,icmomsblog,Terrific post about #SecondaryInfertility by @meghannkay on the blog today!! Read it here http://t.co/e3me6AMVlO,8.788341,http://twitter.com/ICMomsBlog/status/459694632755265536,http://twitter.com/icmomsblog
04/26/14,http://twitter.com/meghannkay/status/459848506090733568,meghannkay,RT @ICMomsBlog: Terrific post about #SecondaryInfertility by @meghannkay on the blog today!! Read it here http://t.co/e3me6AMVlO,7.7730927,http://twitter.com/meghannkay/status/459848506090733568,http://twitter.com/meghannkay
04/26/14,http://twitter.com/bereavedblessed/status/459876387596546048,bereavedblessed,What Do You Know About Secondary Infertility? http://t.co/obPxqtQHU6 @resolveorg #NIAW #NIAW2014 #SecondaryInfertility,8.6844425,http://twitter.com/BereavedBlessed/status/459876387596546048,http://twitter.com/bereavedblessed
04/26/14,http://twitter.com/mzsprinklesz/status/459878314145234944,mzsprinklesz,RT @BereavedBlessed: What Do You Know About Secondary Infertility? http://t.co/obPxqtQHU6 @resolveorg #NIAW #NIAW2014 #SecondaryInfertility,7.138272,http://twitter.com/MzSprinklesz/status/459878314145234944,http://twitter.com/mzsprinklesz
04/26/14,http://twitter.com/mzsprinklesz/status/459880383644192768,mzsprinklesz,Normally I'd have tweeted abt #NIAW bt the treatment of ppl w/ #secondaryinfertility by the IF community has left me really disillusioned.,7.7228203,http://twitter.com/MzSprinklesz/status/459880383644192768,http://twitter.com/mzsprinklesz
04/26/14,http://twitter.com/brokenbrownegg/status/459925455483961344,brokenbrownegg,@mzsprinklesz You make VERY valid points about the issue of #SecondaryInfertility.  This TOO should be something we work to change.,11.174601,http://twitter.com/BrokenBrownEgg/status/459925455483961344,http://twitter.com/brokenbrownegg
04/26/14,http://twitter.com/nursereb/status/460035665451687937,nursereb,RT @BereavedBlessed: What Do You Know About Secondary Infertility? http://t.co/obPxqtQHU6 @resolveorg #NIAW #NIAW2014 #SecondaryInfertility,7.138272,http://twitter.com/nursereb/status/460035665451687937,http://twitter.com/nursereb
04/28/14,http://twitter.com/listerfertility/status/460732164339159040,listerfertility,Mrs Pilbeam suffered from #secondaryinfertility and had low #AMH and blocked fallopian tubes. Read how we helped http://t.co/G2vTu1dX2g,7.742998,http://twitter.com/ListerFertility/status/460732164339159040,http://twitter.com/listerfertility
04/28/14,http://twitter.com/fertility411/status/460846620976758786,fertility411,Top Influencers of #SecondaryInfertility: @mzsprinklesz @meghannkay @nursereb @brokenbrownegg @icmomsblog http://t.co/w23p7CWOer @symplur,7.173909,http://twitter.com/Fertility411/status/460846620976758786,http://twitter.com/fertility411
05/06/14,http://twitter.com/infertilemumma/status/463544471028654081,infertilemumma,#secondaryinfertility,9.2247715,http://twitter.com/InfertileMumma/status/463544471028654081,http://twitter.com/infertilemumma
05/06/14,http://twitter.com/katebrian/status/463774642084143104,katebrian,Great meeting at #secondaryinfertility group this evening - thanks to everyone who came along,8.742323,http://twitter.com/katebrian/status/463774642084143104,http://twitter.com/katebrian
05/06/14,http://twitter.com/susanseenan/status/463776919826083840,susanseenan,RT @katebrian: Great meeting at #secondaryinfertility group this evening - thanks to everyone who came along,7.727075,http://twitter.com/SusanSeenan/status/463776919826083840,http://twitter.com/susanseenan
05/09/14,http://twitter.com/soupygirl/status/464573507188580353,soupygirl,Also feeling melancholy that H will be an only child. Watching siblings play makes me really sad for all of us.  #secondaryinfertility,8.8798685,http://twitter.com/Soupygirl/status/464573507188580353,http://twitter.com/soupygirl
05/09/14,http://twitter.com/teamheard13/status/464746553266409473,teamheard13,"Mothers Day 2013, after over 6 years of #secondaryinfertility #pregnant #purejoy
http://t.co/ShnjZoY2zA",8.020783,http://twitter.com/teamheard13/status/464746553266409473,http://twitter.com/teamheard13
05/13/14,http://twitter.com/chegetm/status/466082061540139008,chegetm,#Infertility :#DrMurage  #SecondaryInfertility Occurs to women after the first delivery @K24Alfajiri @K24Tv,7.491773,http://twitter.com/chegetm/status/466082061540139008,http://twitter.com/chegetm
05/13/14,http://twitter.com/iammutukufred/status/466092094147547136,iammutukufred,#SecondaryInfertility !!!,9.154029,http://twitter.com/iammutukufred/status/466092094147547136,http://twitter.com/iammutukufred
05/13/14,http://twitter.com/katebrian/status/466199365380734976,katebrian,Next get together for #secondaryinfertility group will be May 2 - all welcome - for details katebrian{at}http://t.co/FL6xgIiOVg,7.603041,http://twitter.com/katebrian/status/466199365380734976,http://twitter.com/katebrian
05/14/14,http://twitter.com/fertilityauthor/status/466572591432753152,fertilityauthor,Having a hard time having a second or third baby? #SecondaryInfertility http://t.co/fBr0ZCHZ6Z,11.970833,http://twitter.com/fertilityauthor/status/466572591432753152,http://twitter.com/fertilityauthor
05/14/14,http://twitter.com/lucianalamb/status/466573150806089728,lucianalamb,RT @fertilityauthor: Having a hard time having a second or third baby? #SecondaryInfertility http://t.co/fBr0ZCHZ6Z,7.8331127,http://twitter.com/LucianaLamb/status/466573150806089728,http://twitter.com/lucianalamb
05/14/14,http://twitter.com/caffeinatedmama/status/466605112001961984,caffeinatedmama,At our first RE appointment. I have bitten my nails down to the quick. :/ #infertility #secondaryinfertility,8.162449,http://twitter.com/CaffeinatedMama/status/466605112001961984,http://twitter.com/caffeinatedmama
05/15/14,http://twitter.com/circleeggs/status/466732270536388609,circleeggs,RT @fertilityauthor: Having a hard time having a second or third baby? #SecondaryInfertility http://t.co/bbOCec0UyQ,8.683567,http://twitter.com/circleeggs/status/466732270536388609,http://twitter.com/circleeggs
05/16/14,http://twitter.com/icmomsblog/status/467301597668970497,icmomsblog,Today #ontheblog Kaitlyn is sharing her personal struggle with #secondaryinfertility after having her 1st child. http://t.co/Cnp3UPNw0t,7.98276,http://twitter.com/ICMomsBlog/status/467301597668970497,http://twitter.com/icmomsblog
05/21/14,http://twitter.com/geddasplendido/status/469027496604999680,geddasplendido,Dealing with #secondaryinfertility means having to listen to people using the cause of your grief to diminish your parenting experience.,8.152108,http://twitter.com/GeddaSplendido/status/469027496604999680,http://twitter.com/geddasplendido
05/21/14,http://twitter.com/geddasplendido/status/469028621244694529,geddasplendido,Dealing with other people being pregnant and having babies gets easier. #secondaryinfertility &gt;,8.45182,http://twitter.com/GeddaSplendido/status/469028621244694529,http://twitter.com/geddasplendido
05/21/14,http://twitter.com/geddasplendido/status/469028634955886592,geddasplendido,"&gt; but when my argument in a discussion is met with ""but you only have one kid."" I just want to leave. #secondaryinfertility",8.45182,http://twitter.com/GeddaSplendido/status/469028634955886592,http://twitter.com/geddasplendido
05/22/14,http://twitter.com/infertilemumma/status/469367992724103168,infertilemumma,Talking about parenting an only child and secondary infertility on the blog http://t.co/C3emEOxZ5I #secondaryinfertility #TTC #infertility,7.98276,http://twitter.com/InfertileMumma/status/469367992724103168,http://twitter.com/infertilemumma
