firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/11/14,http://twitter.com/leicester_hour/status/476818335565234176,leicester_hour,RT @GFNLeicester: Thanks for all conversations and RTs tonight #leicesterhour #eastmidlandshour #midlandshour got #CarpalTunnelSyndrome but…,7.4218025,http://twitter.com/Leicester_Hour/status/476818335565234176,http://twitter.com/leicester_hour
06/11/14,http://twitter.com/citybizbham/status/476822376114835456,citybizbham,RT @GFNLeicester: Thanks for all conversations and RTs tonight #leicesterhour #eastmidlandshour #midlandshour got #CarpalTunnelSyndrome but…,7.4218025,http://twitter.com/CityBizBham/status/476822376114835456,http://twitter.com/citybizbham
06/13/14,http://twitter.com/beasolivio/status/477333216810917889,beasolivio,Just had the best #Lol match. #6hours #CarpalTunnelSyndrome,8.518532,http://twitter.com/beasolivio/status/477333216810917889,http://twitter.com/beasolivio
06/13/14,http://twitter.com/mplsmassage/status/477523555740286976,mplsmassage,Did you know that #CarpalTunnelSyndrome or #CTS actually originates between your shoulder blades with #tension... http://t.co/93PsRHqo0T,7.940234,http://twitter.com/MplsMassage/status/477523555740286976,http://twitter.com/mplsmassage
06/13/14,http://twitter.com/mplsmassage/status/477526992846598144,mplsmassage,Did you know that #CarpalTunnelSyndrome or #CTS actually originates between your shoulder blades with #tension... http://t.co/a5NcFUtx4v,7.8689938,http://twitter.com/MplsMassage/status/477526992846598144,http://twitter.com/mplsmassage
06/13/14,http://twitter.com/reboundmd/status/477590083659628544,reboundmd,Don't let #carpaltunnelsyndrome hold you back. Learn some treatment tips from our #handsurgery doc: http://t.co/0jkJjqzyYL #orthopedics,7.6870728,http://twitter.com/ReboundMD/status/477590083659628544,http://twitter.com/reboundmd
06/14/14,http://twitter.com/joint_ac/status/477640155516252160,joint_ac,"For people experiencing symptoms of #carpaltunnelsyndrome, relief can be found at The Joint! http://t.co/6I4OjgU6QJ",8.179889,http://twitter.com/Joint_AC/status/477640155516252160,http://twitter.com/joint_ac
06/14/14,http://twitter.com/joint_englewood/status/477640156673875968,joint_englewood,#Chiropracticcare can relieve symptoms of some health issues and pain symptoms- as well as #carpaltunnelsyndrome! http://t.co/nbi1sq7sYJ,7.6544046,http://twitter.com/Joint_Englewood/status/477640156673875968,http://twitter.com/joint_englewood
06/14/14,http://twitter.com/globalwalyy/status/477922918840541184,globalwalyy,What   http://t.co/g9RTQcnMtA  #arthritis #bone #carpal #carpaltunnelsyndrome #featured #health2 #syndrome #tunnel #HealthSaveBlog #Health,7.143867,http://twitter.com/Globalwalyy/status/477922918840541184,http://twitter.com/globalwalyy
06/16/14,http://twitter.com/gemsy/status/478556354987458560,gemsy,Today I've been learning about #carpaltunnelsyndrome it sucks!,8.626024,http://twitter.com/gemsy/status/478556354987458560,http://twitter.com/gemsy
06/16/14,http://twitter.com/gemsy/status/478556952528969728,gemsy,"Wrists need to be splinted, supported and rested #carpaltunnelsyndrome",8.011745,http://twitter.com/gemsy/status/478556952528969728,http://twitter.com/gemsy
06/16/14,http://twitter.com/brixtonhtherapy/status/478599622987100160,brixtonhtherapy,FHFOTW#12 apparently frequency of sexual intercourse has a role in the cause of #carpaltunnelsyndrome ;),7.546767,http://twitter.com/Brixtonhtherapy/status/478599622987100160,http://twitter.com/brixtonhtherapy
06/17/14,http://twitter.com/gemsy/status/478772543391035392,gemsy,#sleep . I tried but I failed. #carpaltunnelsyndrome,8.598509,http://twitter.com/gemsy/status/478772543391035392,http://twitter.com/gemsy
06/17/14,http://twitter.com/juspauperum1/status/478854291935875072,juspauperum1,Natural relief for #carpaltunnelsyndrome http://t.co/9pAi1XIOAI via @sharethis,8.569689,http://twitter.com/JusPauperum1/status/478854291935875072,http://twitter.com/juspauperum1
06/17/14,http://twitter.com/kimstaubin/status/479022365267877890,kimstaubin,Here is the brace I have to wear for my carpal tunnel syndrome #carpaltunnelsyndrome #nofun #brace http://t.co/r8FBpsogGs,11.028117,http://twitter.com/KimStAubin/status/479022365267877890,http://twitter.com/kimstaubin
06/18/14,http://twitter.com/marianne_author/status/479316373265723392,marianne_author,Prolonged daily activities such as typing on the computer have led people to develop #CarpalTunnelSyndrome http://t.co/kxdC0vmLg9,8.011745,http://twitter.com/Marianne_Author/status/479316373265723392,http://twitter.com/marianne_author
06/19/14,http://twitter.com/bforthopedics/status/479646163478409216,bforthopedics,Improper use of the hands and wrists can cause #CarpalTunnelSyndrome http://t.co/TI7hjlOVnL,8.3839855,http://twitter.com/BFOrthopedics/status/479646163478409216,http://twitter.com/bforthopedics
06/20/14,http://twitter.com/annlorkmt/status/479910214792400896,annlorkmt,Worst feeling during one of the special days in my life. #flu #musclepains #carpaltunnelsyndrome @… http://t.co/Ee9XeVWk6Z,8.003223,http://twitter.com/annlorkmt/status/479910214792400896,http://twitter.com/annlorkmt
06/21/14,http://twitter.com/powertostick/status/480161242875953152,powertostick,RT @Mudito72: #carpaltunnelsyndrome #herbs http://t.co/0MXjgk43Wd,8.32289,http://twitter.com/PowerToStick/status/480161242875953152,http://twitter.com/powertostick
06/21/14,http://twitter.com/globalwalyy/status/480248118265405441,globalwalyy,What   http://t.co/g9RTQcnMtA  #arthritis #bone #carpal #carpaltunnelsyndrome #featured #health2 #syndrome #tunnel #HealthSaveBlog #Health,7.1369257,http://twitter.com/Globalwalyy/status/480248118265405441,http://twitter.com/globalwalyy
06/21/14,http://twitter.com/ateevia/status/480411630426394624,ateevia,Ateevia Botanica is effective in providing relief from #CarpalTunnelSyndrome - http://t.co/7iPfeu7lXM,7.6696095,http://twitter.com/Ateevia/status/480411630426394624,http://twitter.com/ateevia
06/22/14,http://twitter.com/bforthopedics/status/480733237413953536,bforthopedics,Using the computer mouse for a long period can cause #CarpalTunnelSyndrome http://t.co/cjn0FBpV8d,8.399622,http://twitter.com/BFOrthopedics/status/480733237413953536,http://twitter.com/bforthopedics
06/23/14,http://twitter.com/globalwalyy/status/481048466437599232,globalwalyy,What   http://t.co/g9RTQcnMtA  #arthritis #bone #carpal #carpaltunnelsyndrome #featured #health2 #syndrome #tunnel #HealthSaveBlog #Health,7.1523404,http://twitter.com/Globalwalyy/status/481048466437599232,http://twitter.com/globalwalyy
06/24/14,http://twitter.com/physioonbay/status/481454855954137088,physioonbay,"#Pregnant? experiencing #lowbackpain, #SIjoint pain, #pubicsymphysis pain, #carpaltunnelsyndrome, rib pain, or #thoracicpain? we can help!",6.995795,http://twitter.com/PhysioOnBay/status/481454855954137088,http://twitter.com/physioonbay
06/26/14,http://twitter.com/ziziesabri/status/481976460459380736,ziziesabri,"20min =_=
#mainceluplilin
#CTS #carpaltunnelsyndrome 
#K9HKL #yawahab #subhanallah #astaghfirullahalazim http://t.co/TnP0hxljmo",7.2674594,http://twitter.com/ziziesabri/status/481976460459380736,http://twitter.com/ziziesabri
06/26/14,http://twitter.com/painhelpil/status/482182837496709120,painhelpil,Anything that strains the median nerve in our wrist can trigger Carpal Tunnel Syndrome #carpaltunnelsyndrome http://t.co/59qIasevPS,7.793981,http://twitter.com/PainHelpIL/status/482182837496709120,http://twitter.com/painhelpil
06/26/14,http://twitter.com/peachfortheking/status/482183664223014913,peachfortheking,#carpaltunnelsyndrome,9.261843,http://twitter.com/peachfortheking/status/482183664223014913,http://twitter.com/peachfortheking
06/26/14,http://twitter.com/renovahealth/status/482278513794224129,renovahealth,Dr. Pedro Loredo of Renova recently appearance on @GreatDaySA to talk about #carpaltunnelsyndrome  http://t.co/8hqa9Ok9JB,11.640716,http://twitter.com/RenovaHealth/status/482278513794224129,http://twitter.com/renovahealth
06/26/14,http://twitter.com/greatdaysa/status/482306939519389697,greatdaysa,RT @RenovaHealth: Dr. Pedro Loredo of Renova recently appearance on @GreatDaySA to talk about #carpaltunnelsyndrome  http://t.co/8hqa9Ok9JB,10.722399,http://twitter.com/GreatDaySA/status/482306939519389697,http://twitter.com/greatdaysa
06/27/14,http://twitter.com/globalwalyy/status/482603687328481280,globalwalyy,What   http://t.co/g9RTQcnMtA  #arthritis #bone #carpal #carpaltunnelsyndrome #featured #health2 #syndrome #tunnel #HealthSaveBlog #Health,7.0875373,http://twitter.com/Globalwalyy/status/482603687328481280,http://twitter.com/globalwalyy
06/29/14,http://twitter.com/scibite/status/483046025545142272,scibite,We've found new articles on #CarpalTunnelSyndrome at http://t.co/g7u2x70XYk #pharma #health #news http://t.co/x0BUkAg0OP,8.196062,http://twitter.com/SciBite/status/483046025545142272,http://twitter.com/scibite
06/29/14,http://twitter.com/globalwalyy/status/483192542725279746,globalwalyy,What   http://t.co/g9RTQcnMtA  #arthritis #bone #carpal #carpaltunnelsyndrome #featured #health2 #syndrome #tunnel #HealthSaveBlog #Health,7.1523404,http://twitter.com/Globalwalyy/status/483192542725279746,http://twitter.com/globalwalyy
06/30/14,http://twitter.com/dizille/status/483636129518731264,dizille,Zombie like hand! #CarpalTunnelSyndrome http://t.co/O00tCDkwTp,8.776204,http://twitter.com/dizille/status/483636129518731264,http://twitter.com/dizille
06/30/14,http://twitter.com/globalwalyy/status/483736173357977600,globalwalyy,What   http://t.co/g9RTQcnMtA  #arthritis #bone #carpal #carpaltunnelsyndrome #featured #health2 #syndrome #tunnel #HealthSaveBlog #Health,7.1519814,http://twitter.com/Globalwalyy/status/483736173357977600,http://twitter.com/globalwalyy
07/01/14,http://twitter.com/whachuthought/status/483794927499763712,whachuthought,Currently VERY uncomfortable #carpaltunnelsyndrome #released http://t.co/9dOvt4SHb4,8.326984,http://twitter.com/WhaChuThought/status/483794927499763712,http://twitter.com/whachuthought
