firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/02/14,http://twitter.com/khalidbinsaif/status/418857515921571840,khalidbinsaif,My position during the game between @psg and @realmadrid that held in #khalifa #stadium #Doha #Qatar #ended 0-1... http://t.co/fb7XVDwoO6,6.9426374,http://twitter.com/KhalidBinSaif/status/418857515921571840,http://twitter.com/khalidbinsaif
01/02/14,http://twitter.com/headphone_man/status/418861975859650560,headphone_man,Park Tool PT03 Double Ended Cone Wrench http://t.co/H99GwJIbk4 #Cone #Double #Ended #Park #PT-03 #PT03 #Tool #Wrench,6.8657913,http://twitter.com/Headphone_man/status/418861975859650560,http://twitter.com/headphone_man
01/02/14,http://twitter.com/itomary/status/418868444625645569,itomary,Its bin a long day....... #ended well....,8.687006,http://twitter.com/itomary/status/418868444625645569,http://twitter.com/itomary
01/03/14,http://twitter.com/justninzyalone/status/418999199351701504,justninzyalone,#quote #good #evening #igers #twitter #followers #smile #mass #was #ended http://t.co/7q2l70XHNp,7.433731,http://twitter.com/justninzyalone/status/418999199351701504,http://twitter.com/justninzyalone
01/03/14,http://twitter.com/harsnon/status/419003185156485120,harsnon,I liked a @YouTube video http://t.co/xvxNZdKju3 One Month Drystreak #Ended,8.102328,http://twitter.com/Harsnon/status/419003185156485120,http://twitter.com/harsnon
01/03/14,http://twitter.com/docshut/status/419049771111047168,docshut,#summer #ended http://t.co/4snWCoLazc After Summer,8.714396,http://twitter.com/docshut/status/419049771111047168,http://twitter.com/docshut
01/03/14,http://twitter.com/clalaraa/status/419050017484464128,clalaraa,Wkwkkwkw lol bgt sumpahh #flowfree #finish #ended #game #addicted #waitingforthenewupdates… http://t.co/Ap6cilQgGI,10.513073,http://twitter.com/Clalaraa/status/419050017484464128,http://twitter.com/clalaraa
01/03/14,http://twitter.com/15biancas/status/419053359203483648,bia_blacksheep,"Roos before branches ;_;
#gleeseason3 #finalepisode #ended #heartbroken",7.6384687,http://twitter.com/15BiancaS/status/419053359203483648,http://twitter.com/bia_blacksheep
01/03/14,http://twitter.com/dietitiananna/status/419091064914735104,dietitiananna,"New year's resolutions and #eatingdisorders. Reframe your resolutions! #endED
http://t.co/snOZeVEKS9",7.818043,http://twitter.com/DietitianAnna/status/419091064914735104,http://twitter.com/dietitiananna
01/03/14,http://twitter.com/dietitiananna/status/419094419892338688,dietitiananna,"Fat Shaming Contributing to development of weight concern, disordered eating in kids. #endED http://t.co/enYQROvIGl",7.700494,http://twitter.com/DietitianAnna/status/419094419892338688,http://twitter.com/dietitiananna
01/03/14,http://twitter.com/jaimepr96/status/419095412268883968,jaimepr96,#Too #Bad #I #Ended #The #Thirty-one http://t.co/5rBK0ySzdE,7.796082,http://twitter.com/JaimePR96/status/419095412268883968,http://twitter.com/jaimepr96
01/03/14,http://twitter.com/hopenetworkbeck/status/419116304918781952,hopenetworkbeck,"RT @DietitianAnna: She's Not That Skinny, Is She? #Weightstigma in #eatingdisorder recovery. Size doesnt tell the story. #endED http://t.co…",7.13256,http://twitter.com/HopeNetworkBeck/status/419116304918781952,http://twitter.com/hopenetworkbeck
01/03/14,http://twitter.com/cherylharrisrd/status/419131329171562497,cherylharrisrd,Resolve to aim higher than just watching the scale move http://t.co/g6QOKfd84X #rdchat #endED #mefirst,10.826757,http://twitter.com/CherylharrisRD/status/419131329171562497,http://twitter.com/cherylharrisrd
01/03/14,http://twitter.com/meloteamgt/status/419133669153206273,meloteamgt,"""@Devon_Rivers_: We now have CCTV Footage Birdseye view 👅👅💦💦#licklicky I'm done 🙈 http://t.co/6y03mbngJm"" wow #ended",7.314299,http://twitter.com/Meloteamgt/status/419133669153206273,http://twitter.com/meloteamgt
01/03/14,http://twitter.com/henshall5/status/419175112135704576,henshall5,2014 hasn't made me a better person at all! #ended #by #2013,8.147638,http://twitter.com/henshall5/status/419175112135704576,http://twitter.com/henshall5
01/03/14,http://twitter.com/avossy/status/419180657710235648,avossy,“@henshall5: 2014 hasn't made me a better person at all! #ended #by #2013” hahaha 😈,7.600263,http://twitter.com/AVossy/status/419180657710235648,http://twitter.com/avossy
01/03/14,http://twitter.com/drizzy_29/status/419184915755061248,drizzy_29,The leg session tonight with my cuzzy @LeeLjizz was killer but it's all about gainz 💪 #ended http://t.co/kipZpeSLj6,7.5118704,http://twitter.com/Drizzy_29/status/419184915755061248,http://twitter.com/drizzy_29
01/03/14,http://twitter.com/headphone_man/status/419191296893652992,headphone_man,Planet Bike Double Ended Cable Bicycle Car Rack http://t.co/ps7qRpjnsd #Bicycle #Bike #Cable #Double #Ended #LK3012 #Planet #Rack,6.969098,http://twitter.com/Headphone_man/status/419191296893652992,http://twitter.com/headphone_man
01/03/14,http://twitter.com/zhaxiabook/status/419194476176084993,zhaxiabook,#Mercifully #Ended #Early http://t.co/L7OKYFi718 I Just Want My Pants Back: A Novel,7.879517,http://twitter.com/zhaxiabook/status/419194476176084993,http://twitter.com/zhaxiabook
01/04/14,http://twitter.com/justinstgermain/status/419274503047634944,justinstgermain,lets get this started #ended,8.914339,http://twitter.com/JustinStGermain/status/419274503047634944,http://twitter.com/justinstgermain
01/04/14,http://twitter.com/plusbeautyblog/status/419312610543022080,plusbeautyblog,RT @eatingpermitRD: Weight does not dictate your health or your worth! #haes #recoverywarriors #ended http://t.co/vaRksHAR1P,7.4335985,http://twitter.com/plusbeautyblog/status/419312610543022080,http://twitter.com/plusbeautyblog
01/04/14,http://twitter.com/tlcblondiekearn/status/419325767622070272,tlcblondiekearn,Some things you think you shouldn't say out loud. #ended,8.606102,http://twitter.com/tlcblondiekearn/status/419325767622070272,http://twitter.com/tlcblondiekearn
01/04/14,http://twitter.com/keepinitwavey/status/419362706769346560,bigswervinn,@Seth_Johnson94 @dopeboy1230 no amount of liquor or anything could make me do that #ended,8.482504,http://twitter.com/keepinitwavey/status/419362706769346560,http://twitter.com/bigswervinn
01/04/14,http://twitter.com/helpfored/status/419394471344619520,helpfored,"Always remember that this too shall pass... And ""easy does it"" when hard doesn't #endEd #recovery http://t.co/V1rR0Uzkhd",11.283492,http://twitter.com/helpfored/status/419394471344619520,http://twitter.com/helpfored
01/04/14,http://twitter.com/bu_mashal/status/419409535791812608,bu_mashal,#manchester #city #off #to #qatar #vacation #ended #uk #united #kingdom #unitedkingdom #byebye #miss… http://t.co/gxZSrDhDl9,8.056497,http://twitter.com/bu_mashal/status/419409535791812608,http://twitter.com/bu_mashal
01/04/14,http://twitter.com/manchesteris_/status/419412222608412672,manchesteris_,RT @bu_mashal: #manchester #city #off #to #qatar #vacation #ended #uk #united #kingdom #unitedkingdom #byebye #miss… http://t.co/gxZSrDhDl9,6.988223,http://twitter.com/Manchesteris_/status/419412222608412672,http://twitter.com/manchesteris_
01/04/14,http://twitter.com/huzattari/status/419436927147061248,huzattari,#enroute #mumbai #trip #ended :( #damn #dont #end! @ Chandigarh Airport http://t.co/n4vnuvLX6o,7.209333,http://twitter.com/huzattari/status/419436927147061248,http://twitter.com/huzattari
01/04/14,http://twitter.com/dietitiananna/status/419455117340205058,dietitiananna,"#Eatingdisorders and technology. Choose apps wisely. #endED 

http://t.co/pICJRWk4DI",8.803653,http://twitter.com/DietitianAnna/status/419455117340205058,http://twitter.com/dietitiananna
01/04/14,http://twitter.com/kelly_boaz/status/419455750055137280,kelly_boaz,"RT @DietitianAnna: #Eatingdisorders and technology. Choose apps wisely. #endED 

http://t.co/pICJRWk4DI",7.610224,http://twitter.com/Kelly_Boaz/status/419455750055137280,http://twitter.com/kelly_boaz
01/04/14,http://twitter.com/dietitiananna/status/419456212280025088,dietitiananna,"This too. The unhealthy side of wearable fitness devices. #endED
http://t.co/5kZNyL0r3V",8.076177,http://twitter.com/DietitianAnna/status/419456212280025088,http://twitter.com/dietitiananna
01/04/14,http://twitter.com/danglinchad/status/419478115950161920,danglinchad,"#foundingfatherobama #knows the #scopes #monkey #trial #ended with #lancelotlink,#matahairi &amp; #Darwin #jamming with the #evolutionrevolution",6.566358,http://twitter.com/danglinchad/status/419478115950161920,http://twitter.com/danglinchad
01/04/14,http://twitter.com/sparrow_266/status/419482407663071232,sparrow_266,#Day3 #ended #like #that #filming #bmx #promo http://t.co/0G7mQatZNv,7.678533,http://twitter.com/sparrow_266/status/419482407663071232,http://twitter.com/sparrow_266
01/04/14,http://twitter.com/dietitiananna/status/419496877625995264,dietitiananna,"“Never confuse a single defeat with a final defeat.” ~F. Scott Fitzgerald
#mefirst #endED",7.700494,http://twitter.com/DietitianAnna/status/419496877625995264,http://twitter.com/dietitiananna
01/04/14,http://twitter.com/nicolemortiz/status/419507561583226881,nicolemortiz,Ke$ha enters rehab for eating disorder http://t.co/MW0aEmrmYD #recoverywarrior #ended,7.784051,http://twitter.com/nicolemortiz/status/419507561583226881,http://twitter.com/nicolemortiz
01/04/14,http://twitter.com/cl_96/status/419517449189724160,cl_96,The #CormacLonergab #Yeats experience has #ended,7.784051,http://twitter.com/CL_96/status/419517449189724160,http://twitter.com/cl_96
01/04/14,http://twitter.com/liberonetwork/status/419543904514736128,liberonetwork,Honoring your appetite: #LiberoNetwork #eatingdisorderrecovery #endED #eatingdisorders http://t.co/c3KTrVVUO0,7.4335985,http://twitter.com/liberonetwork/status/419543904514736128,http://twitter.com/liberonetwork
01/04/14,http://twitter.com/blohmasaur/status/419552014339956737,blohmasaur,@tjdrahuschak's career? #ended http://t.co/0vIFwoIUz5,8.625524,http://twitter.com/blohmasaur/status/419552014339956737,http://twitter.com/blohmasaur
01/04/14,http://twitter.com/khalidbinsaif/status/419557842761568256,khalidbinsaif,@realmadrid first &amp; only goal by #Jese #Rodriguez #during #friendly #match #between @realmadrid @psg that #ended... http://t.co/ehnGjGZsd3,6.812235,http://twitter.com/KhalidBinSaif/status/419557842761568256,http://twitter.com/khalidbinsaif
01/04/14,http://twitter.com/khalidbinsaif/status/419559796174356480,khalidbinsaif,@PSG #super #star #Ibrahimovic in #action during #friendly #match #between @realmadrid @psg that #ended 1 for... http://t.co/mie0JQy7i0,7.0418444,http://twitter.com/KhalidBinSaif/status/419559796174356480,http://twitter.com/khalidbinsaif
01/04/14,http://twitter.com/khalidbinsaif/status/419561749684428800,khalidbinsaif,@realmadrid #coach #Carlos #Ancelotti in #action during #friendly #match #between @realmadrid @psg that #ended 1... http://t.co/oerpAYjdOv,7.083037,http://twitter.com/KhalidBinSaif/status/419561749684428800,http://twitter.com/khalidbinsaif
01/04/14,http://twitter.com/khalidbinsaif/status/419566155603275776,khalidbinsaif,@PSG #super #star #Cavani in #action during #friendly #match #between @realmadrid @psg that #ended 1 for... http://t.co/5jcjmScG0N,7.022558,http://twitter.com/KhalidBinSaif/status/419566155603275776,http://twitter.com/khalidbinsaif
01/04/14,http://twitter.com/khalidbinsaif/status/419569215541379072,khalidbinsaif,@realmadrid #Pepe in #action during #friendly #match #between @realmadrid @psg_inside that #ended 1… http://t.co/D0uK3rO0U3,7.3119287,http://twitter.com/KhalidBinSaif/status/419569215541379072,http://twitter.com/khalidbinsaif
01/04/14,http://twitter.com/khalidbinsaif/status/419569234759262208,khalidbinsaif,@realmadrid #Pepe in #action during #friendly #match #between @realmadrid @psg that #ended 1 for #realmadrid in... http://t.co/MeqwpqFs3d,7.1984296,http://twitter.com/KhalidBinSaif/status/419569234759262208,http://twitter.com/khalidbinsaif
01/04/14,http://twitter.com/khalidbinsaif/status/419571577152610304,khalidbinsaif,@PSG #super #star #Ibrahimovic in #action during #friendly #match #between @realmadrid @psg that #ended 1 for... http://t.co/oaZ0sj7hu8,7.028173,http://twitter.com/KhalidBinSaif/status/419571577152610304,http://twitter.com/khalidbinsaif
01/04/14,http://twitter.com/christabelrose_/status/419577370874753024,christabelrose_,#TakeMeOut a man has two kids #ended,8.514927,http://twitter.com/ChristabelRose_/status/419577370874753024,http://twitter.com/christabelrose_
01/04/14,http://twitter.com/khalidbinsaif/status/419579475140313088,khalidbinsaif,#Random #action photos during #friendly #match #between @realmadrid @psg_inside that #ended 1 for… http://t.co/b89Bsg1cBT,7.434009,http://twitter.com/KhalidBinSaif/status/419579475140313088,http://twitter.com/khalidbinsaif
01/04/14,http://twitter.com/khalidbinsaif/status/419579485739302912,khalidbinsaif,#Random #action photos during #friendly #match #between @realmadrid @psg that #ended 1 for #realmadrid in #Doha... http://t.co/qbONdySOvG,7.154477,http://twitter.com/KhalidBinSaif/status/419579485739302912,http://twitter.com/khalidbinsaif
01/04/14,http://twitter.com/gethyn_hudson/status/419588232888991744,gethyn_hudson,Bottle of red #dryjanuary #ended http://t.co/LTVsEWm2c8,9.061443,http://twitter.com/Gethyn_Hudson/status/419588232888991744,http://twitter.com/gethyn_hudson
01/04/14,http://twitter.com/bassantmahmoud8/status/419589770340073472,bassantmahmoud8,#mousse #Chocolate #cake #Daddy #Celebrate #2013 #Ended #beginning #2014 http://t.co/kY7QUHBzVQ,7.3600698,http://twitter.com/BassantMahmoud8/status/419589770340073472,http://twitter.com/bassantmahmoud8
01/04/14,http://twitter.com/liberonetwork/status/419604258443759617,liberonetwork,"""I will feel, heal and deal"" #edrecovery #endED #eatingdisorder #recoverywarriors http://t.co/wc0Y1qPqs6",7.694747,http://twitter.com/liberonetwork/status/419604258443759617,http://twitter.com/liberonetwork
01/05/14,http://twitter.com/manisharma_xo/status/419622162979622912,manisharma_xo,Finally finished #ended,8.920808,http://twitter.com/manisharma_xo/status/419622162979622912,http://twitter.com/manisharma_xo
01/05/14,http://twitter.com/duffersx/status/419630873664053248,duffersx,http://t.co/ez0kHpC16a this video has made my life #ended 😂😂😂,8.818469,http://twitter.com/duffersx/status/419630873664053248,http://twitter.com/duffersx
01/05/14,http://twitter.com/liberonetwork/status/419649553173069824,liberonetwork,Fat Isn't Offensive -- Using it as an Insult Is: http://t.co/m71HT5ha3v @fit_vs_fiction #bodyimage #bodyacceptance #endED,12.290944,http://twitter.com/liberonetwork/status/419649553173069824,http://twitter.com/liberonetwork
01/05/14,http://twitter.com/krunr21/status/419653071396806657,kelsinat0r,RT @liberonetwork: Fat Isn't Offensive -- Using it as an Insult Is: http://t.co/m71HT5ha3v @fit_vs_fiction #bodyimage #bodyacceptance #endED,6.812235,http://twitter.com/Krunr21/status/419653071396806657,http://twitter.com/kelsinat0r
01/05/14,http://twitter.com/fit_vs_fiction/status/419656334674755584,fit_vs_fiction,RT @liberonetwork: Fat Isn't Offensive -- Using it as an Insult Is: http://t.co/m71HT5ha3v @fit_vs_fiction #bodyimage #bodyacceptance #endED,10.154733,http://twitter.com/Fit_vs_Fiction/status/419656334674755584,http://twitter.com/fit_vs_fiction
01/05/14,http://twitter.com/grilledcheez/status/419661013609238529,grilledcheez,#ended http://t.co/dMZLykR1nY,12.205489,http://twitter.com/grilledcheez/status/419661013609238529,http://twitter.com/grilledcheez
01/05/14,http://twitter.com/robrayisbadass/status/419662127327371264,robrayisbadass,So sad :( @grilledcheez: #ended http://t.co/1RmGNIGJGV,11.090228,http://twitter.com/RobRayisBadass/status/419662127327371264,http://twitter.com/robrayisbadass
