firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/02/14,http://twitter.com/bipolarcenterid/status/418701206198841345,bipolarcenterid,"RT @TitiAnonymously: I know I'm #BipolarDisorder for along time, and now I'm asking for help @BipolarCenterID..Help.",7.6743655,http://twitter.com/BipolarCenterID/status/418701206198841345,http://twitter.com/bipolarcenterid
01/02/14,http://twitter.com/essy_m/status/418773697982631936,essy_m,#SpecialNeeds How #BipolarDisorder in #children is diagnosed http://t.co/mC7fvoRIYh,8.318301,http://twitter.com/Essy_M/status/418773697982631936,http://twitter.com/essy_m
01/02/14,http://twitter.com/stella4health/status/418803897118236672,stella4health,#SpecialNeeds How #BipolarDisorder in #children is diagnosed http://t.co/qYcTjEYQ9S,11.397921,http://twitter.com/Stella4Health/status/418803897118236672,http://twitter.com/stella4health
01/02/14,http://twitter.com/mehep4u/status/418827301149630464,mehep4u,"A person suffering from #bipolardisorder shouldn't be labeled ""bipolar""- as we wouldn't label someone suffering from cancer as “cancerous.""",9.025129,http://twitter.com/MEHEP4U/status/418827301149630464,http://twitter.com/mehep4u
01/02/14,http://twitter.com/orcunsal/status/418840248886784000,orcunsal,"RT @MEHEP4U: A person suffering from #bipolardisorder shouldn't be labeled ""bipolar""- as we wouldn't label someone suffering from cancer as…",7.18132,http://twitter.com/Orcunsal/status/418840248886784000,http://twitter.com/orcunsal
01/02/14,http://twitter.com/jadeisalive2day/status/418875841356242944,jadeisalive2day,#bipolar #bpd #bipolardisorder #mood #disorder #mental #mentalhealth #illness #mentalillness… http://t.co/dn72h87wNX,10.519223,http://twitter.com/Jadeisalive2day/status/418875841356242944,http://twitter.com/jadeisalive2day
01/02/14,http://twitter.com/drd_esl_help/status/418875876689051649,drd_esl_help,"≫Suffering from #BipolarDisorder? #Free info here, Could be Due to short #Telomeres &amp; low #Telomerase ≫http://t.co/YH4vCnQ2tN",7.0812955,http://twitter.com/DrD_esl_help/status/418875876689051649,http://twitter.com/drd_esl_help
01/02/14,http://twitter.com/pastordavidew/status/418875878819778560,pastordavidew,"≫Suffering from #BipolarDisorder? #Free info here, Could be Due to short #Telomeres &amp; low #Telomerase ≫http://t.co/E1ISuC2sNr",7.0983486,http://twitter.com/PastorDavidEW/status/418875878819778560,http://twitter.com/pastordavidew
01/02/14,http://twitter.com/revdrdavidebiz/status/418875882519134208,revdrdavidebiz,"≫Suffering from #BipolarDisorder? #Free info here, Could be Due to short #Telomeres &amp; low #Telomerase ≫http://t.co/7DhUb4DY8Q",7.0554204,http://twitter.com/revdrdavidebiz/status/418875882519134208,http://twitter.com/revdrdavidebiz
01/02/14,http://twitter.com/yeecep/status/418875882162642944,yeecep,"≫Suffering from #BipolarDisorder? #Free info here, Could be Due to short #Telomeres &amp; low #Telomerase ≫http://t.co/cry8bGPA0M",6.8608184,http://twitter.com/YEECEP/status/418875882162642944,http://twitter.com/yeecep
01/03/14,http://twitter.com/crest_bd/status/418925182632624128,victoria_bpp,RT @CREST_BD: Interested in sharing your #livedexperience of #bipolardisorder with the community? http://t.co/vOXBzK5Xnp #CultureofHealth,11.290294,http://twitter.com/Victoria_BPP/status/418925706022629377,http://twitter.com/victoria_bpp
01/03/14,http://twitter.com/natasha_tracy/status/418926229052731392,natasha_tracy,RT @CREST_BD: Interested in sharing your #livedexperience of #bipolardisorder with the community? http://t.co/vOXBzK5Xnp #CultureofHealth,10.537719,http://twitter.com/natasha_tracy/status/418926229052731392,http://twitter.com/natasha_tracy
01/03/14,http://twitter.com/whit_ramirez/status/418990218306260992,whit_ramirez,"RT @MEHEP4U: A person suffering from #bipolardisorder shouldn't be labeled ""bipolar""- as we wouldn't label someone suffering from cancer as…",7.18132,http://twitter.com/whit_ramirez/status/418990218306260992,http://twitter.com/whit_ramirez
01/03/14,http://twitter.com/karen_tyrrell/status/419061657201950720,karen_tyrrell,Me and Her: A Memoir of Madness: How I recovered from Bipolar Disorder InterVIEW  #mentalillness #bipolardisorder http://t.co/MHs9KnoTXp,7.7855196,http://twitter.com/Karen_Tyrrell/status/419061657201950720,http://twitter.com/karen_tyrrell
01/03/14,http://twitter.com/drd_esl_help/status/419091531233263616,drd_esl_help,≫Suffering from #BipolarDisorder? Get your #Telomere support from a #Telomerase #Activator ≫ http://t.co/YH4vCnQ2tN,7.253888,http://twitter.com/DrD_esl_help/status/419091531233263616,http://twitter.com/drd_esl_help
01/03/14,http://twitter.com/yeecep/status/419091561620975616,yeecep,≫Suffering from #BipolarDisorder? Get your #Telomere support from a #Telomerase #Activator ≫ http://t.co/cry8bGPA0M,7.1816363,http://twitter.com/YEECEP/status/419091561620975616,http://twitter.com/yeecep
01/03/14,http://twitter.com/revdrdavidebiz/status/419091574119993344,revdrdavidebiz,≫Suffering from #BipolarDisorder? Get your #Telomere support from a #Telomerase #Activator ≫ http://t.co/7DhUb4DY8Q,7.253888,http://twitter.com/revdrdavidebiz/status/419091574119993344,http://twitter.com/revdrdavidebiz
01/03/14,http://twitter.com/pastordavidew/status/419091574258425857,pastordavidew,≫Suffering from #BipolarDisorder? Get your #Telomere support from a #Telomerase #Activator ≫ http://t.co/E1ISuC2sNr,7.2075114,http://twitter.com/PastorDavidEW/status/419091574258425857,http://twitter.com/pastordavidew
01/03/14,http://twitter.com/thewomenseye/status/419157968194916352,thewomenseye,.@MelodyMoezzi sez her #husband helped her get through the early stages of her diagnosis of #bipolardisorder http://t.co/s6vMRSmRNt,7.6355696,http://twitter.com/thewomenseye/status/419157968194916352,http://twitter.com/thewomenseye
01/03/14,http://twitter.com/eileen_eva/status/419158732732657664,eileen_eva,#SpecialNeeds How #BipolarDisorder in #children is diagnosed http://t.co/ujcg1nTi6X,11.649398,http://twitter.com/eileen_eva/status/419158732732657664,http://twitter.com/eileen_eva
01/03/14,http://twitter.com/thewomenseye/status/419170846171602944,thewomenseye,.@MelodyMoezzi shares how she lives with #bipolardisorder on @thewomenseye http://t.co/0Dbhf0zXSZ,7.7276096,http://twitter.com/thewomenseye/status/419170846171602944,http://twitter.com/thewomenseye
01/03/14,http://twitter.com/doccogpsych/status/419182121983295488,doccogpsych,Weighing the Risks and Benefits of Managing #BipolarDisorder During and Post # Pregnancy!!!  http://t.co/2rjwrdOO7w #mentalhealth #moms,7.7272935,http://twitter.com/doccogpsych/status/419182121983295488,http://twitter.com/doccogpsych
01/03/14,http://twitter.com/crest_bd/status/419167187585470464,ritalongtweets,RT @CREST_BD: We're looking for #PatientVoice and #livedexperience about #bipolardisorder on our Delphi survey. Learn more here! http://t.c…,7.3296843,http://twitter.com/ritalongtweets/status/419195231306006528,http://twitter.com/ritalongtweets
01/03/14,http://twitter.com/i_tweet_stuff/status/419196484543070208,i_tweet_stuff,#SpecialNeeds How #BipolarDisorder in #children is diagnosed http://t.co/VlWv1BfgQe,11.429675,http://twitter.com/I_Tweet_Stuff/status/419196484543070208,http://twitter.com/i_tweet_stuff
01/03/14,http://twitter.com/shirleyalexis/status/419249587027595264,shirleyalexis,"RT @MEHEP4U: A person suffering from #bipolardisorder shouldn't be labeled ""bipolar""- as we wouldn't label someone suffering from cancer as…",7.18132,http://twitter.com/shirleyalexis/status/419249587027595264,http://twitter.com/shirleyalexis
01/04/14,http://twitter.com/integratedtrtmt/status/419260635063402496,integratedtrtmt,Major Brain Similarities Found In Bipolar Disorder And Schizophrenia http://t.co/Gogp5Ioly7 #Bipolardisorder,7.969566,http://twitter.com/IntegratedTrtmt/status/419260635063402496,http://twitter.com/integratedtrtmt
01/04/14,http://twitter.com/nybhealth/status/419305581028331521,nybhealth,RT @DrJonAbram: Surprise surprise… Antidepressants are no more effective than placebo. This time for #BipolarDisorder . http://t.co/kSa4Iw6…,7.3160515,http://twitter.com/nybhealth/status/419305581028331521,http://twitter.com/nybhealth
01/04/14,http://twitter.com/siolamatt/status/419324822506979328,siolamatt,#SpecialNeeds How #BipolarDisorder in #children is diagnosed http://t.co/vvkuJr1PUM,8.206781,http://twitter.com/SiolaMatt/status/419324822506979328,http://twitter.com/siolamatt
01/04/14,http://twitter.com/fitshrink/status/419328322435178496,fitshrink,Stop calling it #BipolarDisorder when all you're doing is changing your hair color #Kardashian-JennerDisorder http://t.co/lQlwc9IpFy.,7.7276096,http://twitter.com/FitShrink/status/419328322435178496,http://twitter.com/fitshrink
01/04/14,http://twitter.com/revdrdavidebiz/status/419423429792894976,revdrdavidebiz,"≫Suffering from #BipolarDisorder? #Free info here, Could be Due to short #Telomeres &amp; low #Telomerase ≫http://t.co/7DhUb4DY8Q",7.1276717,http://twitter.com/revdrdavidebiz/status/419423429792894976,http://twitter.com/revdrdavidebiz
01/04/14,http://twitter.com/drd_esl_help/status/419423430136840192,drd_esl_help,"≫Suffering from #BipolarDisorder? #Free info here, Could be Due to short #Telomeres &amp; low #Telomerase ≫http://t.co/YH4vCnQ2tN",7.1276717,http://twitter.com/DrD_esl_help/status/419423430136840192,http://twitter.com/drd_esl_help
01/04/14,http://twitter.com/yeecep/status/419423428241031168,yeecep,"≫Suffering from #BipolarDisorder? #Free info here, Could be Due to short #Telomeres &amp; low #Telomerase ≫http://t.co/cry8bGPA0M",7.0161533,http://twitter.com/YEECEP/status/419423428241031168,http://twitter.com/yeecep
01/04/14,http://twitter.com/pastordavidew/status/419423430019416065,pastordavidew,"≫Suffering from #BipolarDisorder? #Free info here, Could be Due to short #Telomeres &amp; low #Telomerase ≫http://t.co/E1ISuC2sNr",6.863951,http://twitter.com/PastorDavidEW/status/419423430019416065,http://twitter.com/pastordavidew
01/04/14,http://twitter.com/healthnews24_7/status/419438073005740032,healthnews24_7,#SpecialNeeds How #BipolarDisorder in #children is diagnosed http://t.co/FwE4PJZKH8,11.457532,http://twitter.com/healthnews24_7/status/419438073005740032,http://twitter.com/healthnews24_7
01/04/14,http://twitter.com/breeboox0x0/status/419530677747318784,breeboox0x0,My mom just told me she had a dream that i died.....How am I suppose to handle that? #mentalillness #bipolardisorder #paranoid #anxiety,7.454445,http://twitter.com/breeboox0x0/status/419530677747318784,http://twitter.com/breeboox0x0
01/04/14,http://twitter.com/mhrukcharity/status/419540228391833600,mhrukcharity,Many ups and downs? Concerned you may have #bipolardisorder? Read more here: http://t.co/daxnDnrbBl #mania #bipolar #mood,9.278522,http://twitter.com/MHRUKCharity/status/419540228391833600,http://twitter.com/mhrukcharity
01/04/14,http://twitter.com/cnwlrc/status/419541418055847936,cnwlrc,RT @MHRUKCharity: Many ups and downs? Concerned you may have #bipolardisorder? Read more here: http://t.co/daxnDnrbBl #mania #bipolar #mood,7.0812955,http://twitter.com/cnwlrc/status/419541418055847936,http://twitter.com/cnwlrc
01/05/14,http://twitter.com/the_bpb/status/419631871119462400,the_bpb,RT @MHRUKCharity: Many ups and downs? Concerned you may have #bipolardisorder? Read more here: http://t.co/daxnDnrbBl #mania #bipolar #mood,7.0812955,http://twitter.com/The_BPB/status/419631871119462400,http://twitter.com/the_bpb
01/05/14,http://twitter.com/integratedtrtmt/status/419687881783775232,integratedtrtmt,Twin Study Reveals Epigenetic Alterations of Psychiatric Disorders http://t.co/g0k0vL8CyK #Bipolardisorder #geneticcause,7.4592295,http://twitter.com/IntegratedTrtmt/status/419687881783775232,http://twitter.com/integratedtrtmt
01/05/14,http://twitter.com/beroughwithlove/status/419699987946033152,beroughwithlove,Take your best day and your darkest moment and multiply by a million. #oftwominds #bipolardisorder,7.828448,http://twitter.com/beroughwithlove/status/419699987946033152,http://twitter.com/beroughwithlove
01/05/14,http://twitter.com/charleysmissing/status/419710150522306561,charleysmissing,"13-year-old Julian Carrozza, who has #bipolardisorder, #disappeared in 2009. She's classified as a runaway. http://t.co/Z01QZekBQP",7.1386724,http://twitter.com/CharleysMissing/status/419710150522306561,http://twitter.com/charleysmissing
01/05/14,http://twitter.com/eileeve/status/419724962145263617,eileeve,#SpecialNeeds How #BipolarDisorder in #children is diagnosed http://t.co/WsLQyPxwow,11.678978,http://twitter.com/eileeve/status/419724962145263617,http://twitter.com/eileeve
01/05/14,http://twitter.com/shibaabrahman/status/419739487426846720,shibaabrahman,"#bipolardisorder, a reality hard to accept, a mystery yet to decipher!",8.245557,http://twitter.com/shibaabrahman/status/419739487426846720,http://twitter.com/shibaabrahman
01/05/14,http://twitter.com/yeecep/status/419770557950083072,yeecep,≫Suffering from #BipolarDisorder? Get your #Telomere support from a #Telomerase #Activator ≫ http://t.co/cry8bGPA0M,7.1423693,http://twitter.com/YEECEP/status/419770557950083072,http://twitter.com/yeecep
01/05/14,http://twitter.com/revdrdavidebiz/status/419770570788843520,revdrdavidebiz,≫Suffering from #BipolarDisorder? Get your #Telomere support from a #Telomerase #Activator ≫ http://t.co/7DhUb4DY8Q,7.1842766,http://twitter.com/revdrdavidebiz/status/419770570788843520,http://twitter.com/revdrdavidebiz
01/05/14,http://twitter.com/drd_esl_help/status/419770569958379520,drd_esl_help,≫Suffering from #BipolarDisorder? Get your #Telomere support from a #Telomerase #Activator ≫ http://t.co/YH4vCnQ2tN,7.1816363,http://twitter.com/DrD_esl_help/status/419770569958379520,http://twitter.com/drd_esl_help
01/05/14,http://twitter.com/pastordavidew/status/419770573003448320,pastordavidew,≫Suffering from #BipolarDisorder? Get your #Telomere support from a #Telomerase #Activator ≫ http://t.co/E1ISuC2sNr,7.125493,http://twitter.com/PastorDavidEW/status/419770573003448320,http://twitter.com/pastordavidew
01/05/14,http://twitter.com/integratedtrtmt/status/419932613449498624,integratedtrtmt,Studying The Genetic Causes Of Bipolar Disorder Could Lead To New Treatments http://t.co/EDMkFfAt77 #Bipolardisorder,8.046427,http://twitter.com/IntegratedTrtmt/status/419932613449498624,http://twitter.com/integratedtrtmt
01/05/14,http://twitter.com/health_n_fit/status/419936349438095361,health_n_fit,#SpecialNeeds How #BipolarDisorder in #children is diagnosed http://t.co/u5pbCD8Yck,11.456613,http://twitter.com/health_n_fit/status/419936349438095361,http://twitter.com/health_n_fit
01/05/14,http://twitter.com/healthinfo3/status/419936350973222912,healthinfo3,#SpecialNeeds How #BipolarDisorder in #children is diagnosed http://t.co/aTMN5dCie1,8.271924,http://twitter.com/HealthInfo3/status/419936350973222912,http://twitter.com/healthinfo3
01/05/14,http://twitter.com/yeecep/status/419944181646499840,yeecep,"≫Suffering from #BipolarDisorder? #Free info here, Could be Due to short #Telomeres &amp; low #Telomerase ≫http://t.co/cry8bGPA0M",7.0554204,http://twitter.com/YEECEP/status/419944181646499840,http://twitter.com/yeecep
01/05/14,http://twitter.com/drd_esl_help/status/419944181231263744,drd_esl_help,"≫Suffering from #BipolarDisorder? #Free info here, Could be Due to short #Telomeres &amp; low #Telomerase ≫http://t.co/YH4vCnQ2tN",6.8608184,http://twitter.com/DrD_esl_help/status/419944181231263744,http://twitter.com/drd_esl_help
01/05/14,http://twitter.com/revdrdavidebiz/status/419944183424876544,revdrdavidebiz,"≫Suffering from #BipolarDisorder? #Free info here, Could be Due to short #Telomeres &amp; low #Telomerase ≫http://t.co/7DhUb4DY8Q",6.999277,http://twitter.com/revdrdavidebiz/status/419944183424876544,http://twitter.com/revdrdavidebiz
01/05/14,http://twitter.com/pastordavidew/status/419944183538155520,pastordavidew,"≫Suffering from #BipolarDisorder? #Free info here, Could be Due to short #Telomeres &amp; low #Telomerase ≫http://t.co/E1ISuC2sNr",6.904239,http://twitter.com/PastorDavidEW/status/419944183538155520,http://twitter.com/pastordavidew
01/05/14,http://twitter.com/karen_tyrrell/status/419953640921513985,karen_tyrrell,"FOLLOW ME: I'm a passionate Mental Health author, Teacher, Speaker http://t.co/7RudZdR0kR @MentallyIllPeep #bipolardisorder #copingskills",7.486721,http://twitter.com/Karen_Tyrrell/status/419953640921513985,http://twitter.com/karen_tyrrell
01/06/14,http://twitter.com/healthgaga/status/419996747457638400,healthgaga,#SpecialNeeds How #BipolarDisorder in #children is diagnosed http://t.co/wJqhMVcUWO,8.318301,http://twitter.com/HealthGaGa/status/419996747457638400,http://twitter.com/healthgaga
01/06/14,http://twitter.com/mzsaintsational/status/420004610955153408,mzsaintsational,Is there a cure for #BipolarDisorder??? I know a few people who suffer from it...Geez!!!,7.845158,http://twitter.com/mzsaintsational/status/420004610955153408,http://twitter.com/mzsaintsational
01/06/14,http://twitter.com/integratedtrtmt/status/420008834095017984,integratedtrtmt,Post-Partum Psychiatric Episodes Associated With Increased Risk of Developing Bipolar... http://t.co/4LQAyFR7yf #Bipolardisorder,7.4837685,http://twitter.com/IntegratedTrtmt/status/420008834095017984,http://twitter.com/integratedtrtmt
01/06/14,http://twitter.com/mindsinneed/status/420036483236380672,mindsinneed,My Nerves Are Bothering Me http://t.co/0Oz2bi9NhU via @wordpressdotcom #bipolardisorder #educate #hope,7.969566,http://twitter.com/MINDSinNEED/status/420036483236380672,http://twitter.com/mindsinneed
01/06/14,http://twitter.com/karen_tyrrell/status/420043338339713024,karen_tyrrell,"READ *Me and Her: A Memoir of Madness,  Mental Health awards  #bipolardisorder #anxiety #copingskills http://t.co/PGoOSyw7Mw @BradHarmelink",7.3630595,http://twitter.com/Karen_Tyrrell/status/420043338339713024,http://twitter.com/karen_tyrrell
01/05/14,http://twitter.com/crest_bd/status/419902595868942337,linda_meyerhoff,RT @CREST_BD: Want to learn more about #bipolardisorder self-management strategies? Take our Delphi survey: http://t.co/vOXBzK5Xnp #talking…,7.0684543,http://twitter.com/Lorei_71/status/420086527398785024,http://twitter.com/linda_meyerhoff
01/06/14,http://twitter.com/7northcic/status/420115241339727872,7northcic,"Want to know more about #BipolarDisorder? Check out this #cartoon:
#Mentalhealth #wellness #illness #mania... http://t.co/cJBQh5RonF",7.3241086,http://twitter.com/7northCIC/status/420115241339727872,http://twitter.com/7northcic
01/06/14,http://twitter.com/ritalongtweets/status/420181290558959616,ritalongtweets,Great to be back to work and routine #bipolarDisorder #carers why not join us  @SpectrumCentre #makeAcontribution #involvement #interesting👍,7.253888,http://twitter.com/ritalongtweets/status/420181290558959616,http://twitter.com/ritalongtweets
01/06/14,http://twitter.com/yourbipolargirl/status/420188358086623232,yourbipolargirl,"From my archives: A post on #bipolar ""amnesia."" http://t.co/x4qMGr5jF3 #bipolardisorder #mentalhealth",8.035564,http://twitter.com/yourbipolargirl/status/420188358086623232,http://twitter.com/yourbipolargirl
01/05/14,http://twitter.com/crest_bd/status/419628163472576512,bipolarenlight,RT @CREST_BD: Dr. Erin Michalak @IntlBipolar Foundation on self-management strategies for #bipolardisorder: http://t.co/mQX3pnOw8x,7.9469776,http://twitter.com/BipolarEnlight/status/420236140470616064,http://twitter.com/bipolarenlight
01/06/14,http://twitter.com/thewomenseye/status/420251381845348352,thewomenseye,.@MelodyMoezzi sez had she been #diagnosed earlier w/ #bipolardisorder she may not have reached the state she is now http://t.co/0Dbhf0zXSZ,7.5240507,http://twitter.com/thewomenseye/status/420251381845348352,http://twitter.com/thewomenseye
01/06/14,http://twitter.com/scottlarsonclc/status/420259913525628928,scottlarsonclc,Would you tell your date you have bipolar disorder? | http://t.co/Mczl41UMpO #bipolardisorder,7.970059,http://twitter.com/scottlarsonclc/status/420259913525628928,http://twitter.com/scottlarsonclc
01/06/14,http://twitter.com/doccogpsych/status/420269285466849280,doccogpsych,Weighing the Risks and Benefits of Managing #BipolarDisorder During and Post # Pregnancy!!!  http://t.co/2rjwrdOO7w #mentalhealth #moms,7.7276096,http://twitter.com/doccogpsych/status/420269285466849280,http://twitter.com/doccogpsych
01/06/14,http://twitter.com/integratedtrtmt/status/420314962964148225,integratedtrtmt,Stem Cell Research Offers New Hope For Unlocking The Secrets Of Bipolar Disorder http://t.co/cuwmkGjVwX #Bipolardisorder,7.845158,http://twitter.com/IntegratedTrtmt/status/420314962964148225,http://twitter.com/integratedtrtmt
01/06/14,http://twitter.com/crest_bd/status/420337765591810049,victoria_bpp,RT @CREST_BD: Can simply watching a dramatic film lower #bipolardisorder #stigma? http://t.co/2VvK8JHkoJ #mentalhealth @Victoria_BPP,7.2286654,http://twitter.com/Victoria_BPP/status/420343684857491457,http://twitter.com/victoria_bpp
01/07/14,http://twitter.com/victoria_bpp/status/420344220075843584,victoria_bpp,@BTdocs Thgt u might like this: Can simply watching a dramatic film lower #bipolardisorder #stigma? http://t.co/870kTgJhRA #mentalhealth,8.930786,http://twitter.com/Victoria_BPP/status/420344220075843584,http://twitter.com/victoria_bpp
01/07/14,http://twitter.com/btdocs/status/420350574446407680,btdocs,RT @Victoria_BPP: @BTdocs Thgt u might like this: Can simply watching a dramatic film lower #bipolardisorder #stigma? http://t.co/870kTgJhR…,7.1276717,http://twitter.com/BTdocs/status/420350574446407680,http://twitter.com/btdocs
01/07/14,http://twitter.com/mattm34/status/420366691680665601,mattm34,#SpecialNeeds How #BipolarDisorder in #children is diagnosed http://t.co/88SvUTvy6C,8.24869,http://twitter.com/MattM34/status/420366691680665601,http://twitter.com/mattm34
01/07/14,http://twitter.com/tweetifollow/status/420374243655049216,tweetifollow,#SpecialNeeds How #BipolarDisorder in #children is diagnosed http://t.co/vwFVTpzqhy,8.317245,http://twitter.com/TweetIFollow/status/420374243655049216,http://twitter.com/tweetifollow
01/07/14,http://twitter.com/thewomenseye/status/420383872455409664,thewomenseye,"For years, @MelodyMoezzi battled #bipolardisorder and shares her story on @thewomenseye http://t.co/0Dbhf0zXSZ",7.6877904,http://twitter.com/thewomenseye/status/420383872455409664,http://twitter.com/thewomenseye
01/07/14,http://twitter.com/yourbipolargirl/status/420385219158351872,yourbipolargirl,Am I Getting Hypomanic or Is Everyone Stupid? #bipolardisorder #psychology http://t.co/zeW2uSahLn,7.6151876,http://twitter.com/yourbipolargirl/status/420385219158351872,http://twitter.com/yourbipolargirl
01/07/14,http://twitter.com/annecolleenblog/status/420406735518834690,annecolleenblog,"Former ""Today"" show host, Jane Pauley who lives with #bipolardisorder and wrote a book about it, has a new story... http://t.co/UlEDxejv2p",7.8710327,http://twitter.com/AnneColleenBlog/status/420406735518834690,http://twitter.com/annecolleenblog
01/07/14,http://twitter.com/tcombss/status/420413877466042369,tcombss,I have no filter and I speak the most hated of truths. But only when I'm depressed . In a few weeks I'll be manic again. #bipolardisorder,7.7881594,http://twitter.com/Tcombss/status/420413877466042369,http://twitter.com/tcombss
01/07/14,http://twitter.com/johansyah_ph/status/420476463381360641,johansyah_ph,"jalani kehidupan spt biasanya,,,
sembari tunggu tuk jd spesial #bipolarDisorder
how about u???",7.231173,http://twitter.com/Johansyah_pH/status/420476463381360641,http://twitter.com/johansyah_ph
01/07/14,http://twitter.com/karen_tyrrell/status/420503555519180800,karen_tyrrell,"★★★★★ Me and Him: A Guide to Recovery: #MentalHealth CEO Reviews
HOW did I Recover from #BipolarDisorder  #resilienc…http://t.co/1zJPpw3p5x",7.5071745,http://twitter.com/Karen_Tyrrell/status/420503555519180800,http://twitter.com/karen_tyrrell
01/07/14,http://twitter.com/baroquelibraria/status/420533166382653440,baroquelibraria,New: The overlap of symptomatic dimensions between frontotemporal dementia and several psychi... http://t.co/AlyjvR7x9V #BipolarDisorder,7.4533796,http://twitter.com/BaroqueLibraria/status/420533166382653440,http://twitter.com/baroquelibraria
01/07/14,http://twitter.com/tangledsynapses/status/420545242811469824,tangledsynapses,Education is the first step in understanding. #bipolardisorder #resilienceagainstdepression http://t.co/RClODvGnnv,8.035249,http://twitter.com/tangledsynapses/status/420545242811469824,http://twitter.com/tangledsynapses
01/07/14,http://twitter.com/integratedtrtmt/status/420620696025178113,integratedtrtmt,Diagnosis Of Bipolar Disorder Improved By Specific Criteria http://t.co/kqkTimnHgs #Bipolardisorder #Majordepressivedisorder,7.6161017,http://twitter.com/IntegratedTrtmt/status/420620696025178113,http://twitter.com/integratedtrtmt
