firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
03/09/14,http://twitter.com/lorenadepedro/status/442582897246367744,lorenadepedro,#BDD,8.852884,http://twitter.com/LORENAdePEDRO/status/442582897246367744,http://twitter.com/lorenadepedro
03/09/14,http://twitter.com/petebuckney/status/442588636018913280,petebuckney,"In IT we exist to give the business the tools to experiment/pivot/persevere, not to 'do Agile' http://t.co/rqSCdpcgE2 @jennyjmar #agile #bdd",8.755704,http://twitter.com/PeteBuckney/status/442588636018913280,http://twitter.com/petebuckney
03/09/14,http://twitter.com/laurametbow/status/442589256272605184,laurametbow,#Bdd,8.905662,http://twitter.com/LauraMetbow/status/442589256272605184,http://twitter.com/laurametbow
03/09/14,http://twitter.com/brown_alexbrown/status/442592955137003520,brown_alexbrown,@John_Dobson #bigdickdobson #bigdickdave #BDD,7.4926057,http://twitter.com/brown_alexbrown/status/442592955137003520,http://twitter.com/brown_alexbrown
03/09/14,http://twitter.com/dreeeeeew_/status/442595214931525632,dreeeeeew_,#bdd.,8.861317,http://twitter.com/dreeeeeew_/status/442595214931525632,http://twitter.com/dreeeeeew_
03/09/14,http://twitter.com/_shingt/status/442597160949776384,_shingt,Perl Behavior Driven Development (BDD) by @tudorconstantin #bdd #bootstrap http://t.co/SLmZrMF0U2 via @SlideShare このコードは読みやすいのだろうか，，,6.9620476,http://twitter.com/_shingt/status/442597160949776384,http://twitter.com/_shingt
03/09/14,http://twitter.com/xblackscorpx/status/442599020788064256,xblackscorpx,"Morning Programming #PHP #BDD #CleanCode #Silex #Brosergame #OpenTribes (Without Voice)
https://t.co/CUb8RAXf86…: http://t.co/mUEUwgAnOK",7.0146832,http://twitter.com/xBlackScorpx/status/442599020788064256,http://twitter.com/xblackscorpx
03/09/14,http://twitter.com/madridista900/status/442605728772395008,carmence01,#Bdd,8.852884,http://twitter.com/Madridista900/status/442605728772395008,http://twitter.com/carmence01
03/09/14,http://twitter.com/nieves260612/status/442609959499759616,nieves260612,#bdd #me #yearsago #beautiful #swag #fashion #instame #instalike #instafollow #like #likelike #likeme… http://t.co/YaAeIYEuC6,6.8873906,http://twitter.com/Nieves260612/status/442609959499759616,http://twitter.com/nieves260612
03/09/14,http://twitter.com/blanca_c8/status/442614157876396033,blanca_c8,#bdd,8.905662,http://twitter.com/Blanca_C8/status/442614157876396033,http://twitter.com/blanca_c8
03/09/14,http://twitter.com/marinasnchez_/status/442633021238558720,marinasnchez_,#bdd,8.852884,http://twitter.com/marinasnchez_/status/442633021238558720,http://twitter.com/marinasnchez_
03/09/14,http://twitter.com/mercedesmiro/status/442638833554063360,mercedesmiro,#bdd,8.911339,http://twitter.com/mercedesmiro/status/442638833554063360,http://twitter.com/mercedesmiro
