firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/01/14,http://twitter.com/ve5rb/status/473088128995966976,ve5rb,RT @mattduff4: “@GrenDougherty: #Gout is an excruciatingly painful form of arthritis that often affects the feet.” @morrywigs,7.0698886,http://twitter.com/ve5rb/status/473088128995966976,http://twitter.com/ve5rb
06/01/14,http://twitter.com/goutandyou/status/473118457165127680,goutandyou,Uric acid—our body’s Dr. Jekyll and Mr. Hyde. #gout #uricacid http://t.co/aFBWNFDFrx,7.198451,http://twitter.com/GoutandYou/status/473118457165127680,http://twitter.com/goutandyou
06/01/14,http://twitter.com/drwaisun/status/473119799216599040,drwaisun,Dr. House of Cards - think it's #gout ?  http://t.co/ek96rsn4gD,7.6715784,http://twitter.com/DrWaiSun/status/473119799216599040,http://twitter.com/drwaisun
06/01/14,http://twitter.com/graziella_a/status/473157548346855424,graziella_a,Post show... Didn't break a sweat... #no #biggity #no #gout ... @ Rumney Rugby Club http://t.co/cOVbOeyjTo,10.764401,http://twitter.com/Graziella_a/status/473157548346855424,http://twitter.com/graziella_a
06/01/14,http://twitter.com/makaryl/status/473185635390722048,makaryl,#ferrari#luxe#gout#de#luxe#noir#perfect#day#with#perfect#cars#and#perfect#week#end#with#the#best#of#the#world#P#M... http://t.co/GBndYDW31y,7.0176873,http://twitter.com/MaKaryl/status/473185635390722048,http://twitter.com/makaryl
06/01/14,http://twitter.com/teddwalmsley/status/473187732584685568,teddwalmsley,"@Gemma_at_Juke - hope it's not #gout !
Spinning misery ?",8.164071,http://twitter.com/TeddWalmsley/status/473187732584685568,http://twitter.com/teddwalmsley
06/01/14,http://twitter.com/mdsmedbox/status/473191160265973761,mdsmedbox,"In #Ukraine, oil from pressed #cannabis seeds is rubbed onto #painful areas as a remedy for #gout &amp; #rheumatism. http://t.co/vtGN9Vr48k",6.943535,http://twitter.com/MDSMEDBOX/status/473191160265973761,http://twitter.com/mdsmedbox
06/01/14,http://twitter.com/nowcurecancer/status/473211423481282566,nowcurecancer,"#Gout Cured...Doctor Approved. #wellness #health
http://t.co/XCBPbJ2S6z",8.098967,http://twitter.com/NowCureCancer/status/473211423481282566,http://twitter.com/nowcurecancer
06/01/14,http://twitter.com/partnerwithlarr/status/473211423598723072,partnerwithlarr,"#Gout Cured...Doctor Approved. #wellness #health
http://t.co/4lYsyBvBqM",8.093929,http://twitter.com/PartnerwithLarr/status/473211423598723072,http://twitter.com/partnerwithlarr
06/01/14,http://twitter.com/marseillelife/status/473217467264028672,marseillelife,"laurabaldachino : ""SUMMER #piscine #ete #avant #gout"" http://t.co/nGrZR5hN05 #13012_Marseille #marseillelife",7.0365534,http://twitter.com/marseillelife/status/473217467264028672,http://twitter.com/marseillelife
06/01/14,http://twitter.com/iyacharlotteox/status/473239131519479808,iyacharlotteox,well done to @sabertoothriena so talented girlllll #gout,8.024366,http://twitter.com/iyacharlotteox/status/473239131519479808,http://twitter.com/iyacharlotteox
06/02/14,http://twitter.com/partnerwithlarr/status/473259906473021441,partnerwithlarr,"#Gout Cured... #Doctor Approved.
http://t.co/4lYsyBvBqM",8.320873,http://twitter.com/PartnerwithLarr/status/473259906473021441,http://twitter.com/partnerwithlarr
06/02/14,http://twitter.com/nowcurecancer/status/473259906384924672,nowcurecancer,"#Gout Cured... #Doctor Approved.
http://t.co/XCBPbJ2S6z",8.288051,http://twitter.com/NowCureCancer/status/473259906384924672,http://twitter.com/nowcurecancer
06/02/14,http://twitter.com/joh_domingo/status/473279226800390145,joh_domingo,"Whole oats, for breakfast, lunch and dinner. ;) #gout. LOL http://t.co/Lu7iwnUWuG",7.8271666,http://twitter.com/Joh_Domingo/status/473279226800390145,http://twitter.com/joh_domingo
06/02/14,http://twitter.com/rjgnewdawn/status/473281608188198913,rjgnewdawn,#TraditionalMedicines - Remedy for #Gout - News - http://t.co/4QyYejnYJm,7.072467,http://twitter.com/rjgnewdawn/status/473281608188198913,http://twitter.com/rjgnewdawn
06/02/14,http://twitter.com/alovingme/status/473295935465070592,alovingme,"RT @AHS_YEGZone: #Gout is a kind of #arthritis. It can cause sudden burning pain, stiffness &amp;swelling in a joint, usually a big toe. https:…",7.2369018,http://twitter.com/ALovingMe/status/473295935465070592,http://twitter.com/alovingme
06/02/14,http://twitter.com/charnipdrummond/status/473350833623408642,charnipdrummond,"Best wishes to all old indie kids currently rehearsing their songs for upcoming C86 gig.
#hairlines #waistlines #gout http://t.co/boh3MaF8hq",7.174229,http://twitter.com/charnipdrummond/status/473350833623408642,http://twitter.com/charnipdrummond
06/02/14,http://twitter.com/liberro_uk/status/473365988709515264,liberro_uk,One treatment for #gout involved making a foot bath of #tobacco tea.,7.9635754,http://twitter.com/Liberro_UK/status/473365988709515264,http://twitter.com/liberro_uk
06/02/14,http://twitter.com/bgj01/status/473380673815085056,bgj01,@FionaSuzOli foot needs to be sorted out first - painful again today #gout- probably psychological after #edinburghmarathon chat!,7.0111356,http://twitter.com/bgj01/status/473380673815085056,http://twitter.com/bgj01
06/02/14,http://twitter.com/thegoutkiller/status/473388709526913024,thegoutkiller,The #Gout Killer News is HERE! 6.2.14 (An Anti-inflammatory Diet is the Right One for Gout) http://t.co/pVZFANXxkj,10.668892,http://twitter.com/TheGoutKiller/status/473388709526913024,http://twitter.com/thegoutkiller
06/02/14,http://twitter.com/jennifer_liddle/status/473406719717277696,jennifer_liddle,RT @Ben_jones87: swollen toe.....not good....I hate #gout,7.99128,http://twitter.com/Jennifer_Liddle/status/473406719717277696,http://twitter.com/jennifer_liddle
06/02/14,http://twitter.com/clarkzip/status/473453633343078400,clarkzip,Spent my birthday yesterday nursing a #gout ridden knee,8.951319,http://twitter.com/clarkzip/status/473453633343078400,http://twitter.com/clarkzip
06/02/14,http://twitter.com/clarkzip/status/473454036570882048,clarkzip,Quite a challenge to put on sock while keeping leg straight! #gout,8.215672,http://twitter.com/clarkzip/status/473454036570882048,http://twitter.com/clarkzip
06/02/14,http://twitter.com/cvfootdoctor/status/473462937223311360,cvfootdoctor,"G+: Take time to learn more about preventing painful  #gout  attacks to reduce  #arthriticpain !
Sufferers of gout… https://t.co/KA9myEQRSk",7.168424,http://twitter.com/CVfootdoctor/status/473462937223311360,http://twitter.com/cvfootdoctor
06/02/14,http://twitter.com/bhangofcolorado/status/473471751276331008,bhangofcolorado,"In #Ukraine, oil from pressed #cannabis seeds is rubbed onto #painful areas as a remedy for #gout &amp; #rheumatism. http://t.co/inHTOlOMy0",7.898428,http://twitter.com/BhangofColorado/status/473471751276331008,http://twitter.com/bhangofcolorado
06/02/14,http://twitter.com/h2oalkalizer/status/473486825127161856,h2oalkalizer,#Gout is on the rise in #England. Do you have it? Find out. http://t.co/igYCTA0P37 #UK #health,8.992943,http://twitter.com/H2Oalkalizer/status/473486825127161856,http://twitter.com/h2oalkalizer
06/02/14,http://twitter.com/tatsuookaya/status/473491819867942912,tatsuookaya,Health is not a luxury. We must all dedicate to being healthy no matter what. http://t.co/XA509uNXnn #health #diabetes #melanoma #gout,11.396067,http://twitter.com/TatsuoOkaya/status/473491819867942912,http://twitter.com/tatsuookaya
06/02/14,http://twitter.com/jayson_espino/status/473502838665261056,jayson_espino,Dr's Appointment again!!! #gout (@ All Healthy Medical Clinic) http://t.co/riA7PVDrVD,8.09447,http://twitter.com/Jayson_Espino/status/473502838665261056,http://twitter.com/jayson_espino
06/02/14,http://twitter.com/bhangchocolate/status/473506832296579074,bhangchocolate,"RT @BhangofColorado: In #Ukraine, oil from pressed #cannabis seeds is rubbed onto #painful areas as a remedy for #gout &amp; #rheumatism. http:…",6.8577814,http://twitter.com/BhangChocolate/status/473506832296579074,http://twitter.com/bhangchocolate
06/02/14,http://twitter.com/rheumi_/status/473510703882846208,rheumi_,"One of the best #typos Ive seen ""culture scene""=colchicine !
#gout",9.309488,http://twitter.com/rheumi_/status/473510703882846208,http://twitter.com/rheumi_
06/02/14,http://twitter.com/thethinveil/status/473513691217162240,thethinveil,"RT @rheumi_: One of the best #typos Ive seen ""culture scene""=colchicine !
#gout",7.4810476,http://twitter.com/TheThinVeil/status/473513691217162240,http://twitter.com/thethinveil
06/02/14,http://twitter.com/rebel_v_machine/status/473513798985195521,rebel_v_machine,"In #Ukraine, oil from pressed #cannabis seeds is rubbed onto #painful areas as a remedy for #gout &amp; #rheumatism. http://t.co/Y0Y01hoMhk",7.0166817,http://twitter.com/Rebel_v_Machine/status/473513798985195521,http://twitter.com/rebel_v_machine
06/02/14,http://twitter.com/thegoutkiller/status/473523755126628353,thegoutkiller,RT @TatsuoOkaya: Health is not a luxury. We must all dedicate to being healthy no matter what. http://t.co/XA509uNXnn #health #diabetes #me…,10.505161,http://twitter.com/TheGoutKiller/status/473523755126628353,http://twitter.com/thegoutkiller
06/02/14,http://twitter.com/thegoutkiller/status/473524478283362305,thegoutkiller,RT @SuffolkGP: New research published in Rheumatology journal has found that having gout doubles the risk of heart attack and stroke. #gout…,10.286205,http://twitter.com/TheGoutKiller/status/473524478283362305,http://twitter.com/thegoutkiller
06/02/14,http://twitter.com/shatterhand55/status/473527764197605377,shatterhand55,Have found myself in the worrying position of suffering #Gout since yesterday. Have never been so aware of my right big toe.,7.920499,http://twitter.com/shatterhand55/status/473527764197605377,http://twitter.com/shatterhand55
06/02/14,http://twitter.com/bingbing_blog/status/473533374381178881,bingbing_blog,RT @H2Oalkalizer: #Gout is on the rise in #England. Do you have it? Find out. http://t.co/igYCTA0P37 #UK #health,7.439436,http://twitter.com/BINGBING_BLOG/status/473533374381178881,http://twitter.com/bingbing_blog
06/02/14,http://twitter.com/thebingbing_com/status/473535627699699713,thebingbing_com,RT @H2Oalkalizer: #Gout is on the rise in #England. Do you have it? Find out. http://t.co/igYCTA0P37 #UK #health,7.439436,http://twitter.com/THEBINGBING_COM/status/473535627699699713,http://twitter.com/thebingbing_com
06/02/14,http://twitter.com/sharontheimer/status/473540933565157376,sharontheimer,#menshealthmonth: Factors that put men at risk of #gout  http://t.co/o5zUkuQa4S,8.07181,http://twitter.com/SharonTheimer/status/473540933565157376,http://twitter.com/sharontheimer
06/02/14,http://twitter.com/katier_/status/473571220311777280,katier_,@KirstyyR seriously don't know what I'd do without you. You and Grazzle cheered me up big time #rude #gout,7.439436,http://twitter.com/KatieR_/status/473571220311777280,http://twitter.com/katier_
06/03/14,http://twitter.com/tipunaqvi/status/473615467660447745,tipunaqvi,RT @SuffolkGP: New research published in Rheumatology journal has found that having gout doubles the risk of heart attack and stroke. #gout…,7.1017056,http://twitter.com/TipuNaqvi/status/473615467660447745,http://twitter.com/tipunaqvi
06/03/14,http://twitter.com/igscastellon/status/473619313421987842,igscastellon,#rain #gout #outdoor #Nature #Photography http://t.co/M8iVKUHxK5 via @Mobli,7.899225,http://twitter.com/IgSCastellon/status/473619313421987842,http://twitter.com/igscastellon
06/03/14,http://twitter.com/goutandyou/status/473633346061602817,goutandyou,"Do you know your BMI? THe higher it is, the higher your risk of gout #gout #BMI http://t.co/GJ6TTIte89",8.329618,http://twitter.com/GoutandYou/status/473633346061602817,http://twitter.com/goutandyou
06/03/14,http://twitter.com/kbl_22/status/473641870036582401,kbl_22,"@Beef that meal looked awesome, but could it lead to #gout @TheGoutKiller @JBTeamReaction @OvichBob",7.9776673,http://twitter.com/kbl_22/status/473641870036582401,http://twitter.com/kbl_22
06/03/14,http://twitter.com/spooniescouch/status/473646732937801729,spooniescouch,http://t.co/SRq3VtFRKd #highfructosecornsyrup #gout,8.510344,http://twitter.com/SpooniesCouch/status/473646732937801729,http://twitter.com/spooniescouch
06/03/14,http://twitter.com/thegoutkiller/status/473661636453367811,thegoutkiller,I love this one: “#gout is optional”.,11.995827,http://twitter.com/TheGoutKiller/status/473661636453367811,http://twitter.com/thegoutkiller
06/03/14,http://twitter.com/homeremedieshub/status/473730375705833473,homeremedieshub,"Suffering From Gout Problem?Try These Herbal Remedies For Problem
http://t.co/bdICaMssvu
#gout http://t.co/kkf4n4cmqE",7.599342,http://twitter.com/homeremedieshub/status/473730375705833473,http://twitter.com/homeremedieshub
06/03/14,http://twitter.com/thegoutkiller/status/473736042303225856,thegoutkiller,Ideas that might help you figure out how to cook for #gout from the Dinner Diva herself! http://t.co/SpY8Ra9MJI,11.317354,http://twitter.com/TheGoutKiller/status/473736042303225856,http://twitter.com/thegoutkiller
06/03/14,http://twitter.com/tungvodangvdt/status/473780611098742785,controlthegout,Controlling Gout - Gout and Apple Cider Vinegar - http://t.co/dnfRz8p6QP cider vinegar#gout and apple cider vinegar#ACV,6.998299,http://twitter.com/tungvodangvdt/status/473780611098742785,http://twitter.com/controlthegout
06/03/14,http://twitter.com/dr_valenzuelamd/status/473780630233161729,dr_valenzuelamd,Specializing in the treatment of #Lupus (SLE) and #Gout http://t.co/GXqAlVt43p #Healthcare #Immunology #Rheumatology #PlantationFL,7.072467,http://twitter.com/Dr_ValenzuelaMD/status/473780630233161729,http://twitter.com/dr_valenzuelamd
06/03/14,http://twitter.com/jennifer_liddle/status/473806141794045953,jennifer_liddle,Starting allopurinol for long term treatment of #gout can trigger an attack. Consultant Edward Roddy explains why: http://t.co/Fz7RLGw3pJ,8.254933,http://twitter.com/Jennifer_Liddle/status/473806141794045953,http://twitter.com/jennifer_liddle
06/03/14,http://twitter.com/abrar_hafiz/status/473822741909745665,abrar_hafiz,'Retweet' - “@Graziella_a: Post show... Didn't break a sweat... #no #biggity #no #gout ... @ Rumney Rugby Club http://t.co/TxbfIJlgsS”,7.059206,http://twitter.com/abrar_hafiz/status/473822741909745665,http://twitter.com/abrar_hafiz
06/03/14,http://twitter.com/scowha7/status/473823900628189184,scowha7,Would REALLY like to be able to move my ankle again. :( #gout #arthritis #fb,7.615862,http://twitter.com/scowha7/status/473823900628189184,http://twitter.com/scowha7
06/03/14,http://twitter.com/drcaillier/status/473823958228140033,drcaillier,Foods to Avoid With #Gout | http://t.co/fTF6VTW184 | #arthritis,9.122963,http://twitter.com/DrCaillier/status/473823958228140033,http://twitter.com/drcaillier
06/03/14,http://twitter.com/healthtalktweet/status/473827681730326529,healthtalktweet,RT @Jennifer_Liddle: Starting allopurinol for long term treatment of #gout can trigger an attack. Consultant Edward Roddy explains why: htt…,7.2144094,http://twitter.com/healthtalktweet/status/473827681730326529,http://twitter.com/healthtalktweet
06/03/14,http://twitter.com/medievalist1/status/473857972125581312,medievalist1,Which incl. my essay on... #GOUT! http://t.co/r63cApA9fB,8.583189,http://twitter.com/medievalist1/status/473857972125581312,http://twitter.com/medievalist1
06/03/14,http://twitter.com/acrheum/status/473858024902516736,acrheum,Learn the facts and debunk the myths about #gout: http://t.co/4T8XVWGi17 #rheumatology,11.633729,http://twitter.com/ACRheum/status/473858024902516736,http://twitter.com/acrheum
06/03/14,http://twitter.com/thesethkines/status/473859667584495617,thesethkines,@WSSLFM @SpartanburgCity ugh! I am bed ridden with a terrible #gout attack... How about a home delivery? ;),7.036621,http://twitter.com/THESethKines/status/473859667584495617,http://twitter.com/thesethkines
06/03/14,http://twitter.com/bpag_/status/473862910994046976,bpag_,"RT ""@DrCaillier  Foods to Avoid With #Gout | http://t.co/j9yuG9uvoi  | #arthritis""",7.8723745,http://twitter.com/BPAG_/status/473862910994046976,http://twitter.com/bpag_
06/03/14,http://twitter.com/aitortoo/status/473872633466204160,aitortoo,“@ACRheum: Learn the facts and debunk the myths about #gout: http://t.co/10VyL2MSa2 #rheumatology”well said,7.506197,http://twitter.com/aitortoo/status/473872633466204160,http://twitter.com/aitortoo
06/03/14,http://twitter.com/creakyjoints/status/473875419985641472,creakyjoints,RT @ACRheum: Learn the facts and debunk the myths about #gout: http://t.co/4T8XVWGi17 #rheumatology,7.5421658,http://twitter.com/CreakyJoints/status/473875419985641472,http://twitter.com/creakyjoints
06/03/14,http://twitter.com/petemduffy/status/473886066223906816,petemduffy,"@juicemaster @Savanajames @ExploreJuice @TheGoutKiller 

Sweet potato pie, hopefully the start of the end of #GOUT http://t.co/cEZM5RPkNZ",8.700285,http://twitter.com/petemduffy/status/473886066223906816,http://twitter.com/petemduffy
06/03/14,http://twitter.com/barefootshod/status/473889994034409472,barefootshod,"RT @GoutandYou: Do you know your BMI? THe higher it is, the higher your risk of gout #gout #BMI http://t.co/GJ6TTIte89",7.168321,http://twitter.com/BarefootShod/status/473889994034409472,http://twitter.com/barefootshod
06/03/14,http://twitter.com/explorejuice/status/473890240990826496,explorejuice,"RT @petemduffy: @juicemaster @Savanajames @ExploreJuice @TheGoutKiller 

Sweet potato pie, hopefully the start of the end of #GOUT http://t…",6.9745193,http://twitter.com/ExploreJuice/status/473890240990826496,http://twitter.com/explorejuice
06/03/14,http://twitter.com/gouteducation/status/473894407716892673,gouteducation,Dehydration can trigger #gout. Check out these 13 tips for staying hydrated in the #summer heat! http://t.co/7vfk5J49L5,7.7880373,http://twitter.com/GoutEducation/status/473894407716892673,http://twitter.com/gouteducation
06/03/14,http://twitter.com/thegoutkiller/status/473900730429227009,thegoutkiller,"At 5 o’clock, will it be decision time?Time to drink or not to drink, will that be the question? Think “#gout” &amp; make it red wine.",10.221053,http://twitter.com/TheGoutKiller/status/473900730429227009,http://twitter.com/thegoutkiller
06/03/14,http://twitter.com/y2hero/status/473907968350900226,y2hero,@fairdude33 Your #Gout seemed to have settled down today mate ...,11.220555,http://twitter.com/y2hero/status/473907968350900226,http://twitter.com/y2hero
06/03/14,http://twitter.com/y2hero/status/473911593747906560,y2hero,"@fairdude33 looked and sounded like #Gout mate, need to be careful with that at your age #GoutsAKiller",10.683068,http://twitter.com/y2hero/status/473911593747906560,http://twitter.com/y2hero
06/04/14,http://twitter.com/bx316/status/474005377730617344,bx316,@Jerk_Store16 @BX316 Can't bro....have to do the right thing #gout,7.8275156,http://twitter.com/BX316/status/474005377730617344,http://twitter.com/bx316
06/04/14,http://twitter.com/jdmwong/status/474006980848128000,jdmwong,Here it is ladies and gents: gout on a stick! #oinkster #burgerweek #gout @ The Oinkster http://t.co/T0OlafpOOe,10.5702,http://twitter.com/jdmwong/status/474006980848128000,http://twitter.com/jdmwong
06/04/14,http://twitter.com/thegoutkiller/status/474024030891425792,thegoutkiller,All done. Time for bed. Stop and take a minute and be totally THANKFUL for the #gout killin’ rest you’re about to get!,11.243506,http://twitter.com/TheGoutKiller/status/474024030891425792,http://twitter.com/thegoutkiller
06/04/14,http://twitter.com/mycolchauncey/status/474083915645218816,mycolchauncey,#gout #akshun #porkbelly http://t.co/5mYZID1REn,11.21519,http://twitter.com/MYCOLCHAUNCEY/status/474083915645218816,http://twitter.com/mycolchauncey
06/04/14,http://twitter.com/dailyhealthtips/status/474090714113253376,dailyhealthtips,"Treatment to lower Uric acid level http://t.co/fsuv0gThFh

#HealthTips #Gout http://t.co/KcZsePlpow",13.997487,http://twitter.com/DailyHealthTips/status/474090714113253376,http://twitter.com/dailyhealthtips
06/04/14,http://twitter.com/asadhullaahmed/status/474090962101080064,asadhullaahmed,"RT @DailyHealthTips: Treatment to lower Uric acid level http://t.co/fsuv0gThFh

#HealthTips #Gout http://t.co/KcZsePlpow",7.65562,http://twitter.com/AsadhullaAhmed/status/474090962101080064,http://twitter.com/asadhullaahmed
06/04/14,http://twitter.com/osanokelvin/status/474091031236186112,osanokelvin,"RT @DailyHealthTips: Treatment to lower Uric acid level http://t.co/fsuv0gThFh

#HealthTips #Gout http://t.co/KcZsePlpow",7.65562,http://twitter.com/OsanoKelvin/status/474091031236186112,http://twitter.com/osanokelvin
06/04/14,http://twitter.com/firdausa7/status/474091066618949632,firdausa7,"RT @DailyHealthTips: Treatment to lower Uric acid level http://t.co/fsuv0gThFh

#HealthTips #Gout http://t.co/KcZsePlpow",7.65562,http://twitter.com/FirdausA7/status/474091066618949632,http://twitter.com/firdausa7
06/04/14,http://twitter.com/emorejotipaga/status/474091260592926721,emorejotipaga,"RT @DailyHealthTips: Treatment to lower Uric acid level http://t.co/fsuv0gThFh

#HealthTips #Gout http://t.co/KcZsePlpow",7.65562,http://twitter.com/emorejotipaga/status/474091260592926721,http://twitter.com/emorejotipaga
06/04/14,http://twitter.com/chuko2000/status/474091372689911809,chuko2000,"RT @DailyHealthTips: Treatment to lower Uric acid level http://t.co/fsuv0gThFh

#HealthTips #Gout http://t.co/KcZsePlpow",7.65562,http://twitter.com/chuko2000/status/474091372689911809,http://twitter.com/chuko2000
06/04/14,http://twitter.com/hassanmir_/status/474091435688341505,hassanmir_,"RT @DailyHealthTips: Treatment to lower Uric acid level http://t.co/fsuv0gThFh

#HealthTips #Gout http://t.co/KcZsePlpow",7.65562,http://twitter.com/HassanMir_/status/474091435688341505,http://twitter.com/hassanmir_
06/04/14,http://twitter.com/thegoutkiller/status/474105812995284992,thegoutkiller,The #gout drug treatment market is expected to grow significantly over the next five years . . . (sad) http://t.co/3vMjtoxYtH,11.135758,http://twitter.com/TheGoutKiller/status/474105812995284992,http://twitter.com/thegoutkiller
06/04/14,http://twitter.com/healthnfit3/status/474111081372057600,healthnfit3,"Treatment to lower Uric acid level http://t.co/Io1MVY8pva
#HealthTips #Gout http://t.co/Nlyn8QG51F",9.395914,http://twitter.com/healthnfit3/status/474111081372057600,http://twitter.com/healthnfit3
06/04/14,http://twitter.com/rhassoulclay/status/474115689788084224,rhassoulclay,"Treatment to lower Uric acid level http://t.co/wR1liosmPQ
#HealthTips #Gout http://t.co/bdIPNcy7B7",7.804514,http://twitter.com/RhassoulClay/status/474115689788084224,http://twitter.com/rhassoulclay
06/04/14,http://twitter.com/besthealthycare/status/474115978851139586,besthealthycare,"Treatment to lower Uric acid level http://t.co/AdkCTyFQ6r

#HealthTips #Gout http://t.co/FNaT3ZUBHz",7.8157773,http://twitter.com/BestHealthyCare/status/474115978851139586,http://twitter.com/besthealthycare
06/04/14,http://twitter.com/globaldatahlth/status/474126999863451648,globaldatahlth,Read about our research on the #Gout disease therapy pipeline that has been published in the @painmednews: http://t.co/dF5lfJVY47 #pharma,8.439587,http://twitter.com/GlobalDataHlth/status/474126999863451648,http://twitter.com/globaldatahlth
06/04/14,http://twitter.com/benjidjian/status/474138845189926912,benjidjian,@hookychicha #hooka #chicha #shisha #smoke #flavour #gout #mint #vanilla #pasteque #bublegum… http://t.co/yr2EBr0Gb1,8.402403,http://twitter.com/BenjiDjian/status/474138845189926912,http://twitter.com/benjidjian
06/04/14,http://twitter.com/cherryactive/status/474145375834898432,cherryactive,Do you suffer from joint pain caused by #gout or #arthritis? Maybe we could help...http://t.co/pJaYtKorAB,8.405308,http://twitter.com/cherryactive/status/474145375834898432,http://twitter.com/cherryactive
06/04/14,http://twitter.com/scottosur/status/474149875907821568,scottosur,RT @GlobalDataHlth: Read about our research on the #Gout disease therapy pipeline that has been published in the @painmednews: http://t.co/…,7.2133293,http://twitter.com/scottosur/status/474149875907821568,http://twitter.com/scottosur
06/04/14,http://twitter.com/good_health17/status/474154618105393152,good_health17,RT @cherryactive: Do you suffer from joint pain caused by #gout or #arthritis? Maybe we could help...http://t.co/pJaYtKorAB,7.3315854,http://twitter.com/good_health17/status/474154618105393152,http://twitter.com/good_health17
06/04/14,http://twitter.com/nutritionvista/status/474158952520089600,nutritionvista,Managing #gout means making lifestyle changes like eating fewer foods high in purines. Here’s a list of foods http://t.co/xVHt8CUKBf,7.504018,http://twitter.com/NutritionVista/status/474158952520089600,http://twitter.com/nutritionvista
06/04/14,http://twitter.com/stephenkiteprac/status/474160550403133442,stephenkiteprac,RT @DrCaillier: Foods to Avoid With #Gout | http://t.co/fTF6VTW184 | #arthritis,7.899225,http://twitter.com/StephenKitePrac/status/474160550403133442,http://twitter.com/stephenkiteprac
06/04/14,http://twitter.com/tungvodangvdt/status/474165279442759680,controlthegout,Videos - http://t.co/Re7Wv79Ieh educational video#gout video#,7.569212,http://twitter.com/tungvodangvdt/status/474165279442759680,http://twitter.com/controlthegout
06/04/14,http://twitter.com/mghacademy/status/474171334415880192,mghacademy,Interesting look at how cause of #gout helps #stroke patients -- http://t.co/LK2dZ7gniT -- #neurology,6.896166,http://twitter.com/MGHAcademy/status/474171334415880192,http://twitter.com/mghacademy
06/04/14,http://twitter.com/thegoutkiller/status/474173997694058496,thegoutkiller,All is quiet in #gout land today. Does that mean gout is on the decline? People are getting healthier?!,10.521311,http://twitter.com/TheGoutKiller/status/474173997694058496,http://twitter.com/thegoutkiller
06/04/14,http://twitter.com/daniel79turner/status/474176200223760384,daniel79turner,@TheGoutKiller not had bad #gout for over a year at least yahooo #exercise #minimumallager 👍👍👍👍,8.261328,http://twitter.com/Daniel79Turner/status/474176200223760384,http://twitter.com/daniel79turner
06/04/14,http://twitter.com/luismencruz/status/474196171649732608,luismencruz,Main risks of #SSBs consumption = #obesity #diabetes #CVD #gout #SodaSummit14 @fundacionmidete @contrapesomx http://t.co/PjqkmxixIx,10.775029,http://twitter.com/luismencruz/status/474196171649732608,http://twitter.com/luismencruz
