firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/05/14,http://twitter.com/eagleyouth1/status/419695467434639360,eagleyouth1,RT @WUSTLpacs: Middle-school player not letting deafness stop basketball goals #deafness #hearing http://t.co/FTFpFxrz,7.3577485,http://twitter.com/EagleYouth1/status/419695467434639360,http://twitter.com/eagleyouth1
12/22/13,http://twitter.com/seahawks/status/414578660147216384,planetginger,RT @Seahawks: VIDEO Must-see @NFLNetwork feature on Derrick Coleman now with closed captions. http://t.co/ASdDh7lcWg #Deafness,10.381046,http://twitter.com/PlanetGinger/status/419709022132924416,http://twitter.com/planetginger
01/05/14,http://twitter.com/drbrenthunter/status/419823389122248704,drbrenthunter,#Antibiotics can cause #deafness. Why would you use them for #EarInfections? Do this instead. http://t.co/mNa30DY15u,7.5575113,http://twitter.com/DrBrentHunter/status/419823389122248704,http://twitter.com/drbrenthunter
01/05/14,http://twitter.com/ckeam/status/419894170585542656,ckeam,RT @Seahawks: VIDEO Must-see @NFLNetwork feature on Derrick Coleman now with closed captions. http://t.co/ASdDh7lcWg #Deafness,7.409462,http://twitter.com/CKeam/status/419894170585542656,http://twitter.com/ckeam
01/05/14,http://twitter.com/joharringtonnew/status/419928466192994304,joharringtonnew,#Wizzley #Deafness Talking to Somebody Who is Deaf in One Ear http://t.co/fqKs2vMZcE #SingleSidedHearing,7.81872,http://twitter.com/JoHarringtonNew/status/419928466192994304,http://twitter.com/joharringtonnew
01/05/14,http://twitter.com/mymagicears/status/419934865610391552,mymagicears,"RT @CochlearImplant: Check out a review of 95 Decibels, a short film about a family's #cochlearimplant journey. http://t.co/a8ZsWZvxVX #dea…",7.2919197,http://twitter.com/MyMagicEars/status/419934865610391552,http://twitter.com/mymagicears
01/06/14,http://twitter.com/charles_e_wells/status/420021256130273280,charles_e_wells,"Funny, enlightening look at #deafness Hear the Sunshine http://t.co/Jkr8Xka0xP A true story you need to ""see"" http://t.co/OekoIil3S1",9.136647,http://twitter.com/Charles_E_Wells/status/420021256130273280,http://twitter.com/charles_e_wells
01/06/14,http://twitter.com/crpdisabilities/status/420118063896596481,crpdisabilities,"#Deafness &amp; Genocide, Phnom Penh Post http://t.co/cWpwMpZDVG",11.162871,http://twitter.com/CRPDisabilities/status/420118063896596481,http://twitter.com/crpdisabilities
01/06/14,http://twitter.com/drjagz/status/420149570904268800,drjagz,"How hearing parents learn to talk to their profoundly deaf child:
http://t.co/WA18O7WCL3 #deafness",8.14064,http://twitter.com/DrJagz/status/420149570904268800,http://twitter.com/drjagz
01/06/14,http://twitter.com/tinamariesays72/status/420193378606018560,tinamariesays72,"RT @Charles_E_Wells: Funny, enlightening look at #deafness Hear the Sunshine http://t.co/Jkr8Xka0xP A true story you need to ""see"" http://t…",8.011708,http://twitter.com/TinaMarieSays72/status/420193378606018560,http://twitter.com/tinamariesays72
01/06/14,http://twitter.com/squeamishbikini/status/420210321144295424,squeamishbikini,Great piece on #deafness (and little bit about Liz Jones) by @frankiemullin http://t.co/FXBr5b82K7,7.9925475,http://twitter.com/SqueamishBikini/status/420210321144295424,http://twitter.com/squeamishbikini
01/06/14,http://twitter.com/joharringtonnew/status/420294787736936448,joharringtonnew,#Wizzley #Deafness Is Your Home Safe for a Deaf Person? http://t.co/EZqDoa9sQ2 #SingleSidedHearing,7.5589056,http://twitter.com/JoHarringtonNew/status/420294787736936448,http://twitter.com/joharringtonnew
01/07/14,http://twitter.com/remedytip/status/420487374938730496,remedytip,How Can I Prevent Hearing Loss? http://t.co/Wzb2Cp9L1w #deafness #Hearing,7.832685,http://twitter.com/RemedyTip/status/420487374938730496,http://twitter.com/remedytip
01/07/14,http://twitter.com/bsaudiology1/status/420649158098554880,bsaudiology1,"Thanks for the RTs &amp; Audacity comments folks! @radicalaud @pluralpub, @swimto40, @KidsAudiologist #Audpeeps #deafness #tinnitus #research :)",6.6903963,http://twitter.com/BSAudiology1/status/420649158098554880,http://twitter.com/bsaudiology1
01/07/14,http://twitter.com/laylahaven/status/420673197387034624,laylahaven,A #puppy with #deafness...found his #foreverhome! http://t.co/wkQRkh2O6l #potential #wine #beer #bestfriends #cutie #dogtraining,7.3624535,http://twitter.com/laylahaven/status/420673197387034624,http://twitter.com/laylahaven
01/08/14,http://twitter.com/mnt_hearing/status/420828572027068417,mnt_hearing,Ear tubes vs. watchful waiting: Tubes do not improve long-term development http://t.co/tO9ZY88Biq #hearing #deafness,7.4214435,http://twitter.com/mnt_hearing/status/420828572027068417,http://twitter.com/mnt_hearing
01/08/14,http://twitter.com/drjagz/status/420857337146925056,drjagz,"Dire Straits bassist says noise-induced hearing loss ""just one of those things"" and ""comes with the job"". #deafness
http://t.co/8EelAAAK4X",7.5218,http://twitter.com/DrJagz/status/420857337146925056,http://twitter.com/drjagz
01/08/14,http://twitter.com/alangunzburg/status/420887985748312065,alangunzburg,Children dealing with #deafness and #blindness can get help in New Orleans http://t.co/sNcw1I0RU2,8.085382,http://twitter.com/AlanGunzburg/status/420887985748312065,http://twitter.com/alangunzburg
01/08/14,http://twitter.com/crpdisabilities/status/420966960286154752,crpdisabilities,Children dealing with #deafness and #blindness can get help in New Orleans http://t.co/tupSEyRRBj,11.424493,http://twitter.com/CRPDisabilities/status/420966960286154752,http://twitter.com/crpdisabilities
06/26/13,http://twitter.com/hearingaids/status/349985930158936064,oticonmedical,RT @hearingaids: What is single-sided #deafness? Who does this type of #hearing loss affect? http://t.co/Cnu1PbYMpc,7.9199777,http://twitter.com/OticonMedical/status/420980164068405248,http://twitter.com/oticonmedical
01/08/14,http://twitter.com/john_j_owens/status/420986902372941824,john_j_owens,"Delighted to see many people like my ""Music and ear Hooks"" on my tumblr blog post. #music #deafness http://t.co/j2tCdYrYLh",11.195781,http://twitter.com/john_j_owens/status/420986902372941824,http://twitter.com/john_j_owens
01/08/14,http://twitter.com/myrthe_hol/status/420993796172943360,myrthe_hol,RT @hearingaids: What is single-sided #deafness? Who does this type of #hearing loss affect? http://t.co/Cnu1PbYMpc,7.04699,http://twitter.com/Myrthe_Hol/status/420993796172943360,http://twitter.com/myrthe_hol
01/08/14,http://twitter.com/laylahaven/status/421055538743742464,laylahaven,What would you do if your #dog couldn’t hear you calling? http://t.co/wkQRkh2O6l #deafness #dogtraining #specialneeds #wisdom #divinelove,7.375516,http://twitter.com/laylahaven/status/421055538743742464,http://twitter.com/laylahaven
01/09/14,http://twitter.com/staceyrezvan/status/421215011621441536,staceyrezvan,Would anyone from the Muslim community like to talk about access to Islam for the Deaf for my dissertation? #Deaf #Deafness @MuslimDeafUK,7.2689447,http://twitter.com/StaceyRezvan/status/421215011621441536,http://twitter.com/staceyrezvan
01/09/14,http://twitter.com/drjagz/status/421217405600141312,drjagz,"Composing the Tinnitus Suites - Sound artist Daniel Fishkin tries to convey the experience of tinnitus.
http://t.co/bW1kQ3vt4K #deafness",7.2539964,http://twitter.com/DrJagz/status/421217405600141312,http://twitter.com/drjagz
01/09/14,http://twitter.com/manchesterccgs/status/421241015542886400,manchesterccgs,Are you interested in sharing your experiences &amp; feedback on these JSNA topics? #Autism #Deafness @ManCityCouncil http://t.co/wNZMDDhSqk,11.83285,http://twitter.com/ManchesterCCGs/status/421241015542886400,http://twitter.com/manchesterccgs
01/09/14,http://twitter.com/vascuk/status/421241418951450624,vascuk,RT @ManchesterCCGs: Are you interested in sharing your experiences &amp; feedback on these JSNA topics? #Autism #Deafness @ManCityCouncil http:…,7.003729,http://twitter.com/vascuk/status/421241418951450624,http://twitter.com/vascuk
01/09/14,http://twitter.com/bsaudiology1/status/421244857316020225,bsaudiology1,"For a more fulfilled lunch time today, visit the BSA Lunch &amp; Learn page:
 http://t.co/5QBCtK5pK2 #AudPeeps #Research #hearingaids #deafness",7.2716312,http://twitter.com/BSAudiology1/status/421244857316020225,http://twitter.com/bsaudiology1
01/09/14,http://twitter.com/mcc_comhub/status/421294706283544576,mcc_comhub,RT @ManchesterCCGs: Are you interested in sharing your experiences &amp; feedback on these JSNA topics? #Autism #Deafness @ManCityCouncil http:…,7.003729,http://twitter.com/MCC_ComHub/status/421294706283544576,http://twitter.com/mcc_comhub
01/09/14,http://twitter.com/zhaxiabook/status/421397740472770560,zhaxiabook,"#Deafness #Infiltrate #Vital http://t.co/4mmJY7FdCU Bending Over Backwards: Disability, Dismodernism and Other Difficult Positions",7.4688244,http://twitter.com/zhaxiabook/status/421397740472770560,http://twitter.com/zhaxiabook
01/10/14,http://twitter.com/deafness_law/status/421576192299261952,deafness_law,Worked in a noisy job &amp; suffer from #deafness or #tinnitus? Contact us to see if you may be entitled to claim! http://t.co/36XFtOGlFV,7.286712,http://twitter.com/Deafness_Law/status/421576192299261952,http://twitter.com/deafness_law
01/10/14,http://twitter.com/stgeorgehcg/status/421588297068978177,stgeorgehcg,"@StGeorgehcg provide #care &amp; #rehabilitation for people #BrainInjuries, #ASC #Deafness &amp; #MentalHealth issues #neurological conditions",6.787062,http://twitter.com/StGeorgehcg/status/421588297068978177,http://twitter.com/stgeorgehcg
01/10/14,http://twitter.com/bsaudiology1/status/421633432473837569,bsaudiology1,"Nominate the audiologist you consider to be outstanding for audiologist of the year.
http://t.co/okefMS0Zcv
#AudPeeps #deafness #hearingaids",12.4811,http://twitter.com/BSAudiology1/status/421633432473837569,http://twitter.com/bsaudiology1
01/10/14,http://twitter.com/lynnychops/status/421633709532807168,lynnychops,"RT @BSAudiology1: Nominate the audiologist you consider to be outstanding for audiologist of the year.
http://t.co/okefMS0Zcv
#AudPeeps #de…",7.184758,http://twitter.com/lynnychops/status/421633709532807168,http://twitter.com/lynnychops
01/10/14,http://twitter.com/kidsaudiologist/status/421655232331120640,kidsaudiologist,"RT @BSAudiology1: Nominate the audiologist you consider to be outstanding for audiologist of the year.
http://t.co/okefMS0Zcv
#AudPeeps #de…",10.340951,http://twitter.com/KidsAudiologist/status/421655232331120640,http://twitter.com/kidsaudiologist
01/10/14,http://twitter.com/swimto40/status/421711225069006848,swimto40,"RT @BSAudiology1: Nominate the audiologist you consider to be outstanding for audiologist of the year.
http://t.co/okefMS0Zcv
#AudPeeps #de…",7.184758,http://twitter.com/swimto40/status/421711225069006848,http://twitter.com/swimto40
01/10/14,http://twitter.com/toonhearing/status/421727507508101121,toonhearing,"RT @BSAudiology1: Nominate the audiologist you consider to be outstanding for audiologist of the year.
http://t.co/okefMS0Zcv
#AudPeeps #de…",7.184758,http://twitter.com/ToonHearing/status/421727507508101121,http://twitter.com/toonhearing
01/10/14,http://twitter.com/depaulschool/status/421738191532486656,depaulschool,Read the latest edition of our e-news: http://t.co/9cjcIC3Aou #hearingloss #listening #spokenlanguage #LSL #deafness,7.3290253,http://twitter.com/DePaulSchool/status/421738191532486656,http://twitter.com/depaulschool
01/11/14,http://twitter.com/dadbegg/status/421858736324366336,dadbegg,#Ian had so much to cope with - #deafness loss of #Douglas #blackdog and yet many of pals didn't really know him Thoughts with his family,7.2842956,http://twitter.com/dadbegg/status/421858736324366336,http://twitter.com/dadbegg
01/11/14,http://twitter.com/drbrenthunter/status/421876963192885248,drbrenthunter,Did you know #antibiotics not only destroy your digestion but also cause #deafness in children and adults? http://t.co/LU95zBwd8a,7.6466312,http://twitter.com/DrBrentHunter/status/421876963192885248,http://twitter.com/drbrenthunter
01/11/14,http://twitter.com/lakessinglemum/status/422146263002259456,lakessinglemum,@Deaference hope all goes well there ought to be more books like this one #deaf #deafness,11.337488,http://twitter.com/LakesSingleMum/status/422146263002259456,http://twitter.com/lakessinglemum
01/11/14,http://twitter.com/mlockrey/status/422149374970302464,mlockrey,Wow! Absolutely love this video and it's captioned too via Lauren @CCACaptioning and @duracell #a11y #deafness #NFL,7.450684,http://twitter.com/mlockrey/status/422149374970302464,http://twitter.com/mlockrey
01/12/14,http://twitter.com/drbrenthunter/status/422173721865236480,drbrenthunter,#Antibiotics can cause #deafness. Why would you use them for #EarInfections? Do this instead. http://t.co/mNa30DY15u,9.235396,http://twitter.com/DrBrentHunter/status/422173721865236480,http://twitter.com/drbrenthunter
01/12/14,http://twitter.com/lovephileo1/status/422234162003595264,lovephileo1,Fractured - How to Overcome Loss of Hearing? http://t.co/8RaU86aZjB #Deafness via @SkyrockOfficiel,7.419027,http://twitter.com/lovephileo1/status/422234162003595264,http://twitter.com/lovephileo1
01/12/14,http://twitter.com/laylahaven/status/422347970676527105,laylahaven,Amos does tricks! http://t.co/wkQRkh2O6l You gotta see this! #specialneeds #lumina #wine #beer #bostonterrier #deafness,7.57617,http://twitter.com/laylahaven/status/422347970676527105,http://twitter.com/laylahaven
01/12/14,http://twitter.com/ibmilwaukee/status/422383289081790464,ibmilwaukee,#Children dealing with #deafness and #blindness can get help in #New #Orleans: http://t.co/DBac6zJuUZ @nolanews,7.6466312,http://twitter.com/IBMilwaukee/status/422383289081790464,http://twitter.com/ibmilwaukee
01/12/14,http://twitter.com/campbellhearing/status/422403063140585473,campbellhearing,Thank you for following &amp; adding me to #deafness &amp; #hearingloss,7.5575113,http://twitter.com/CampbellHearing/status/422403063140585473,http://twitter.com/campbellhearing
01/12/14,http://twitter.com/beccalynnie/status/422425479543799808,beccalynnie,RT @DrBrentHunter: #Antibiotics can cause #deafness. Why would you use them for #EarInfections? Do this instead. http://t.co/mNa30DY15u,7.405646,http://twitter.com/BeccaLynnie/status/422425479543799808,http://twitter.com/beccalynnie
01/13/14,http://twitter.com/soundseekers/status/422691894041128960,soundseekers,Happy!  the Christmas concert raised more than £7k AND met Big Brother winner @Samarious4 @bbuk utterly charming. We are TeamSam. #deafness,9.374712,http://twitter.com/SoundSeekers/status/422691894041128960,http://twitter.com/soundseekers
01/13/14,http://twitter.com/pfanderson/status/422806536742658048,pfanderson,Interpreter Debacle Proves Need for Planning http://t.co/yBmMvCrQHf #deafness #deaf #disability #access #history #hearing #a11y,10.846941,http://twitter.com/pfanderson/status/422806536742658048,http://twitter.com/pfanderson
01/13/14,http://twitter.com/weirdworld357/status/422879323557621760,weirdworld357,#deafness How constant uses of headphones to listen to music can cause deafness http://t.co/SurytYkuPP,11.345762,http://twitter.com/weirdworld357/status/422879323557621760,http://twitter.com/weirdworld357
01/13/14,http://twitter.com/healthysecrect/status/422879324153204736,healthysecrect,#deafness How constant uses of headphones to listen to music can cause deafness http://t.co/JMstCEP7jf,11.321196,http://twitter.com/healthysecrect/status/422879324153204736,http://twitter.com/healthysecrect
01/13/14,http://twitter.com/weirdscience357/status/422879324648116226,weirdscience357,#deafness How constant uses of headphones to listen to music can cause deafness http://t.co/AL7adt5hFw,8.141333,http://twitter.com/weirdscience357/status/422879324648116226,http://twitter.com/weirdscience357
01/13/14,http://twitter.com/healthytips357/status/422879325231136769,healthytips357,#deafness How constant uses of headphones to listen to music can cause deafness http://t.co/VLLnPnXSZw,8.117447,http://twitter.com/healthytips357/status/422879325231136769,http://twitter.com/healthytips357
01/14/14,http://twitter.com/autismsq/status/423022510519898112,autismsq,RT @ManchesterCCGs: Are you interested in sharing your experiences &amp; feedback on these JSNA topics? #Autism #Deafness @ManCityCouncil http:…,7.003729,http://twitter.com/AutismSQ/status/423022510519898112,http://twitter.com/autismsq
01/14/14,http://twitter.com/samarious4/status/423043751481982976,samarious4,RT @SoundSeekers: Happy!  the Christmas concert raised more than £7k AND met Big Brother winner @Samarious4 @bbuk utterly charming. We are …,7.1624494,http://twitter.com/Samarious4/status/423043751481982976,http://twitter.com/samarious4
01/14/14,http://twitter.com/samantha1dgomez/status/423077266072297472,thatsamaniac,RT @SoundSeekers: Happy!  the Christmas concert raised more than £7k AND met Big Brother winner @Samarious4 @bbuk utterly charming. We are …,7.1624494,http://twitter.com/Samantha1DGomez/status/423077266072297472,http://twitter.com/thatsamaniac
01/14/14,http://twitter.com/ndcs_uk/status/423106242353967104,ndcs_uk,"Join us on #Facebook. Your one stop shop for information, support &amp; advice on ALL levels of #deafness. https://t.co/C8lCjDCQtr",11.684254,http://twitter.com/NDCS_UK/status/423106242353967104,http://twitter.com/ndcs_uk
01/14/14,http://twitter.com/elevatelanguage/status/423201292484628480,elevatelanguage,"RT @NDCS_UK: Join us on #Facebook. Your one stop shop for information, support &amp; advice on ALL levels of #deafness. https://t.co/C8lCjDCQtr",7.5659223,http://twitter.com/Elevatelanguage/status/423201292484628480,http://twitter.com/elevatelanguage
01/14/14,http://twitter.com/rusty_coyote/status/423207385356713984,rusty_coyote,Is there anything you're curious about #lowvision #deafness #deafblind ?? Ask away &amp; I'll answer them in a blog post! #blogchat,6.9959273,http://twitter.com/Rusty_Coyote/status/423207385356713984,http://twitter.com/rusty_coyote
01/15/14,http://twitter.com/kendraa3/status/423309896822427648,kendraa3,RT @Seahawks: VIDEO Must-see @NFLNetwork feature on Derrick Coleman now with closed captions. http://t.co/ASdDh7lcWg #Deafness,7.409462,http://twitter.com/Kendraa3/status/423309896822427648,http://twitter.com/kendraa3
01/15/14,http://twitter.com/diseasefreecbd/status/423369896920383488,diseasefreecbd,@TheEllenShow I'm just a girl.. Lets change the world.. #Cancer #epilepsy #medicalmarijuana #hunger #aquaponics #adoption #deafness,7.5599613,http://twitter.com/DiseaseFreeCBD/status/423369896920383488,http://twitter.com/diseasefreecbd
01/15/14,http://twitter.com/diseasefreecbd/status/423369955565142016,diseasefreecbd,@Oprah @TheEllenShow I'm just a girl.. Lets change the world.. #Cancer #epilepsy #medicalmarijuana #hunger #aquaponics #adoption #deafness,7.375516,http://twitter.com/DiseaseFreeCBD/status/423369955565142016,http://twitter.com/diseasefreecbd
01/15/14,http://twitter.com/diseasefreecbd/status/423370345421475840,diseasefreecbd,@drsanjaygupta I'm just a girl.. Lets change the world.. #Cancer #epilepsy #medicalmarijuana #hunger #aquaponics #adoption #deafness,7.2277226,http://twitter.com/DiseaseFreeCBD/status/423370345421475840,http://twitter.com/diseasefreecbd
01/15/14,http://twitter.com/diseasefreecbd/status/423370413843156992,diseasefreecbd,@Beyonce I'm just a girl.. Lets change the world.. #Cancer #epilepsy #medicalmarijuana #hunger #aquaponics #adoption #deafness,7.3624535,http://twitter.com/DiseaseFreeCBD/status/423370413843156992,http://twitter.com/diseasefreecbd
01/15/14,http://twitter.com/diseasefreecbd/status/423370754563264512,diseasefreecbd,@S_C_ I'm just a girl.. Lets change the world.. #Cancer #epilepsy #medicalmarijuana #hunger #aquaponics #adoption #deafness,7.403676,http://twitter.com/DiseaseFreeCBD/status/423370754563264512,http://twitter.com/diseasefreecbd
01/15/14,http://twitter.com/diseasefreecbd/status/423372301623902208,diseasefreecbd,@ jackblack42 I'm just a girl.. Lets change the world.. #Cancer #epilepsy #medicalmarijuana #hunger #aquaponics #adoption #deafness,7.2919197,http://twitter.com/DiseaseFreeCBD/status/423372301623902208,http://twitter.com/diseasefreecbd
01/15/14,http://twitter.com/diseasefreecbd/status/423373370542260224,diseasefreecbd,@Spielberg111 I'm just a girl.. Lets change the world.. #Cancer #epilepsy #medicalmarijuana #hunger #aquaponics #adoption #deafness,7.2919197,http://twitter.com/DiseaseFreeCBD/status/423373370542260224,http://twitter.com/diseasefreecbd
01/15/14,http://twitter.com/diseasefreecbd/status/423374282555944960,diseasefreecbd,@katyperry I'm just a girl.. Lets change the world.. #Cancer #epilepsy #medicalmarijuana #hunger #aquaponics #adoption #deafness,7.466035,http://twitter.com/DiseaseFreeCBD/status/423374282555944960,http://twitter.com/diseasefreecbd
01/15/14,http://twitter.com/diseasefreecbd/status/423374375535259648,diseasefreecbd,@justinbieber I'm just a girl.. Lets change the world.. #Cancer #epilepsy #medicalmarijuana #hunger #aquaponics #adoption #deafness,7.466035,http://twitter.com/DiseaseFreeCBD/status/423374375535259648,http://twitter.com/diseasefreecbd
01/15/14,http://twitter.com/diseasefreecbd/status/423374498193485824,diseasefreecbd,@ladygaga I'm just a girl.. Lets change the world.. #Cancer #epilepsy #medicalmarijuana #hunger #aquaponics #adoption #deafness,7.5107646,http://twitter.com/DiseaseFreeCBD/status/423374498193485824,http://twitter.com/diseasefreecbd
01/15/14,http://twitter.com/diseasefreecbd/status/423374605014036480,diseasefreecbd,@BarackObama I'm just a girl.. Lets change the world.. #Cancer #epilepsy #medicalmarijuana #hunger #aquaponics #adoption #deafness,7.473659,http://twitter.com/DiseaseFreeCBD/status/423374605014036480,http://twitter.com/diseasefreecbd
01/15/14,http://twitter.com/diseasefreecbd/status/423374693253799936,diseasefreecbd,@taylorswift13 I'm just a girl.. Lets change the world.. #Cancer #epilepsy #medicalmarijuana #hunger #aquaponics #adoption #deafness,7.498582,http://twitter.com/DiseaseFreeCBD/status/423374693253799936,http://twitter.com/diseasefreecbd
01/15/14,http://twitter.com/diseasefreecbd/status/423374815664541696,diseasefreecbd,@britneyspears I'm just a girl.. Lets change the world.. #Cancer #epilepsy #medicalmarijuana #hunger #aquaponics #adoption #deafness,7.4786997,http://twitter.com/DiseaseFreeCBD/status/423374815664541696,http://twitter.com/diseasefreecbd
01/15/14,http://twitter.com/diseasefreecbd/status/423374896627212288,diseasefreecbd,@rihanna I'm just a girl.. Lets change the world.. #Cancer #epilepsy #medicalmarijuana #hunger #aquaponics #adoption #deafness,7.409462,http://twitter.com/DiseaseFreeCBD/status/423374896627212288,http://twitter.com/diseasefreecbd
01/15/14,http://twitter.com/diseasefreecbd/status/423375369576919040,diseasefreecbd,@jtimberlake I'm just a girl.. Lets change the world.. #Cancer #epilepsy #medicalmarijuana #hunger #aquaponics #adoption #deafness,8.284876,http://twitter.com/DiseaseFreeCBD/status/423375369576919040,http://twitter.com/diseasefreecbd
01/15/14,http://twitter.com/diseasefreecbd/status/423375546480066560,diseasefreecbd,@twitter I'm just a girl.. Lets change the world.. #Cancer #epilepsy #medicalmarijuana #hunger #aquaponics #adoption #deafness,7.3624535,http://twitter.com/DiseaseFreeCBD/status/423375546480066560,http://twitter.com/diseasefreecbd
01/15/14,http://twitter.com/diseasefreecbd/status/423375595163373569,diseasefreecbd,@JLo I'm just a girl.. Lets change the world.. #Cancer #epilepsy #medicalmarijuana #hunger #aquaponics #adoption #deafness,7.4316916,http://twitter.com/DiseaseFreeCBD/status/423375595163373569,http://twitter.com/diseasefreecbd
01/15/14,http://twitter.com/diseasefreecbd/status/423375635030237184,diseasefreecbd,@pennjillette I'm just a girl.. Lets change the world.. #Cancer #epilepsy #medicalmarijuana #hunger #aquaponics #adoption #deafness,7.316526,http://twitter.com/DiseaseFreeCBD/status/423375635030237184,http://twitter.com/diseasefreecbd
01/15/14,http://twitter.com/diseasefreecbd/status/423375676868423681,diseasefreecbd,@Jared__Stanley I'm just a girl.. Lets change the world.. #Cancer #epilepsy #medicalmarijuana #hunger #aquaponics #adoption #deafness,7.2689447,http://twitter.com/DiseaseFreeCBD/status/423375676868423681,http://twitter.com/diseasefreecbd
01/15/14,http://twitter.com/diseasefreecbd/status/423375734707863552,diseasefreecbd,@AmericaWeedJess I'm just a girl.. Lets change the world.. #Cancer #epilepsy #medicalmarijuana #hunger #aquaponics #adoption #deafness,8.905481,http://twitter.com/DiseaseFreeCBD/status/423375734707863552,http://twitter.com/diseasefreecbd
01/15/14,http://twitter.com/diseasefreecbd/status/423375777888215040,diseasefreecbd,@JodieEmery I'm just a girl.. Lets change the world.. #Cancer #epilepsy #medicalmarijuana #hunger #aquaponics #adoption #deafness,7.422897,http://twitter.com/DiseaseFreeCBD/status/423375777888215040,http://twitter.com/diseasefreecbd
01/15/14,http://twitter.com/diseasefreecbd/status/423375818640097281,diseasefreecbd,@JoelStanley1 I'm just a girl.. Lets change the world.. #Cancer #epilepsy #medicalmarijuana #hunger #aquaponics #adoption #deafness,7.3168426,http://twitter.com/DiseaseFreeCBD/status/423375818640097281,http://twitter.com/diseasefreecbd
