firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/08/14,http://twitter.com/its_taaaylooor/status/420960728116629504,t_ross_xox,RT @kubi815: Please RT and tag anyone who could possibly help. Any donation is beneficial! #RareDiseaseDay 🙏 http://t.co/L0q9U9NSuU,7.721597,http://twitter.com/Its_taaaylooor/status/420960728116629504,http://twitter.com/t_ross_xox
01/08/14,http://twitter.com/ohftweet/status/420995609542545408,ohftweet,"This year's theme of #RareDiseaseDay: ""Join Together For Better Care"" Learn more: http://t.co/qBthyX1mF7",8.261571,http://twitter.com/OHFTweet/status/420995609542545408,http://twitter.com/ohftweet
01/08/14,http://twitter.com/vasculitisfound/status/420995703973101568,vasculitisfound,#RareDiseaseDay is in 51 days! 2/28/14 - Mark your calendars!,9.363322,http://twitter.com/VasculitisFound/status/420995703973101568,http://twitter.com/vasculitisfound
01/08/14,http://twitter.com/chantelibra/status/420997296390946816,chantelibra,RT @VasculitisFound: #RareDiseaseDay is in 51 days! 2/28/14 - Mark your calendars!,7.600374,http://twitter.com/chantelibra/status/420997296390946816,http://twitter.com/chantelibra
01/09/14,http://twitter.com/malaysia_yvonne/status/421261171409555456,malaysia_yvonne,"Alone we are rare, Together we are strong. #rarediseaseawareness #rarediseaseday Feb 28 2014 #Tbt.… http://t.co/ysKy6VubEP",7.6931167,http://twitter.com/Malaysia_yvonne/status/421261171409555456,http://twitter.com/malaysia_yvonne
01/09/14,http://twitter.com/ohftweet/status/421335021405085696,ohftweet,Just 50 days until #RareDiseaseDay!! We hope you're getting ready! We're so excited!,8.303194,http://twitter.com/OHFTweet/status/421335021405085696,http://twitter.com/ohftweet
01/09/14,http://twitter.com/johnjb3/status/421343573229846528,johnjb3,Plz RT gain awareness of a extremely rare disorder!  #rarediseaseday        http://t.co/eiaGG501S3        http://t.co/xmXqCzsvQ6,8.144473,http://twitter.com/Johnjb3/status/421343573229846528,http://twitter.com/johnjb3
01/09/14,http://twitter.com/adelestridou/status/421429459724431360,adelestridou,#RareDiseaseDay,8.954493,http://twitter.com/AdeleStridou/status/421429459724431360,http://twitter.com/adelestridou
01/10/14,http://twitter.com/atsociety/status/421564068777168896,atsociety,It's #RareDiseaseDay on 28 Feb. It's a great opportunity to tell the world about Ataxia-Telangiectasia.  If you... http://t.co/51MuQ2avV6,7.4558954,http://twitter.com/ATSociety/status/421564068777168896,http://twitter.com/atsociety
01/10/14,http://twitter.com/atsociety/status/421564334121435136,atsociety,It's #RareDiseaseDay on 28 Feb. It's a great opportunity to tell the world about Ataxia-Telangiectasia.  If you... http://t.co/nQ93xGmKMT,8.992949,http://twitter.com/ATSociety/status/421564334121435136,http://twitter.com/atsociety
01/10/14,http://twitter.com/mstonepentagon/status/421611901836345344,mstonepentagon,RT @ATSociety: It's #RareDiseaseDay on 28 Feb. It's a great opportunity to tell the world about Ataxia-Telangiectasia.  If you... http://t.…,7.2416935,http://twitter.com/MStonePentagon/status/421611901836345344,http://twitter.com/mstonepentagon
01/10/14,http://twitter.com/ohftweet/status/421704930827980800,ohftweet,49 Days until #RareDiseaseDay!! Learn all the ways you can get involved! http://t.co/ZvCKWwnQdn,8.312923,http://twitter.com/OHFTweet/status/421704930827980800,http://twitter.com/ohftweet
01/10/14,http://twitter.com/vasculitisfound/status/421705048243335168,vasculitisfound,Is everyone ready for #RareDiseaseDay? It's in just 49 days!,8.009654,http://twitter.com/VasculitisFound/status/421705048243335168,http://twitter.com/vasculitisfound
01/10/14,http://twitter.com/kahles/status/421715108750831616,kahles,Wearing jeans for Global Genes Day &amp; passing out ribbons! “@VasculitisFound: Is everyone ready for #RareDiseaseDay? It's in just 49 days!”,7.2436223,http://twitter.com/kahles/status/421715108750831616,http://twitter.com/kahles
01/10/14,http://twitter.com/diplomatsp/status/421719289398591489,diplomatrx,RT @OHFTweet: 49 Days until #RareDiseaseDay!! Learn all the ways you can get involved! http://t.co/Dj17vikV7P,7.857408,http://twitter.com/DiplomatSP/status/421719289398591489,http://twitter.com/diplomatrx
01/10/14,http://twitter.com/ohftweet/status/421723081888268288,ohftweet,.RT @DiplomatSP: RT @OHFTweet: 49 Days until #RareDiseaseDay!! Learn all the ways you can get involved! http://t.co/ZvCKWwnQdn,7.600374,http://twitter.com/OHFTweet/status/421723081888268288,http://twitter.com/ohftweet
01/10/14,http://twitter.com/vasculitisfound/status/421723306098982913,vasculitisfound,.RT @kahles: Wearing jeans for Global Genes Day &amp; passing out ribbons! “@VasculitisFound: Is everyone ready for #RareDiseaseDay? It's in...,7.1030455,http://twitter.com/VasculitisFound/status/421723306098982913,http://twitter.com/vasculitisfound
01/10/14,http://twitter.com/johnjb3/status/421741158092386304,johnjb3,#rarediseaseday #erdheimchester#help#lovemymom#  Help if you can!!!!!!                http://t.co/xmXqCzsvQ6,7.9261565,http://twitter.com/Johnjb3/status/421741158092386304,http://twitter.com/johnjb3
01/11/14,http://twitter.com/snappin_min/status/421799439330598912,snappin_min,@tammiehefty Gave you a follow on @bloglovin!  Did you see our post today on #RareDiseaseDay???  Join us!,10.815201,http://twitter.com/SNAPPIN_MIN/status/421799439330598912,http://twitter.com/snappin_min
01/11/14,http://twitter.com/tammiehefty/status/421800881512644608,tammiehefty,“@SNAPPIN_MIN: @tammiehefty Gave you a follow on @bloglovin!  Did you see our post today on #RareDiseaseDay???  Join us!” / WILL DO!,7.2627463,http://twitter.com/tammiehefty/status/421800881512644608,http://twitter.com/tammiehefty
01/11/14,http://twitter.com/mveg001/status/421861852964859904,mveg001,"'The Australian Experience of Living with a Rare Disease', Parliament House http://t.co/DWwQlvYHXc #rarediseaseday Feb 28 #ataxia",7.703955,http://twitter.com/MVEG001/status/421861852964859904,http://twitter.com/mveg001
01/11/14,http://twitter.com/norahmartyn/status/422136067249422336,norahmartyn,"I'm holding a charity cake stall at the school I work in, Sheredes school, Hoddesdon, herts on Thursday 27th feb 2014 for #rarediseaseday",7.3838243,http://twitter.com/NorahMartyn/status/422136067249422336,http://twitter.com/norahmartyn
01/13/14,http://twitter.com/mveg001/status/422587283796008960,mveg001,@RCH_Foundation @RCHMelbourne Thanks!! :) #rarediseaseday,7.601484,http://twitter.com/MVEG001/status/422587283796008960,http://twitter.com/mveg001
01/13/14,http://twitter.com/ohftweet/status/422758953022652416,ohftweet,Happy Monday everyone! We hope you all had a fabulous weekend! How are you preparing for #RareDiseaseDay?,7.7743526,http://twitter.com/OHFTweet/status/422758953022652416,http://twitter.com/ohftweet
01/13/14,http://twitter.com/vasculitisfound/status/422785962465566720,vasculitisfound,46 Days until #RareDiseaseDay 2014! How are you getting involved this year?,8.674205,http://twitter.com/VasculitisFound/status/422785962465566720,http://twitter.com/vasculitisfound
01/13/14,http://twitter.com/egpasurvivor/status/422808450662662144,egpasurvivor,RT @VasculitisFound: 46 Days until #RareDiseaseDay 2014! How are you getting involved this year?,7.5849204,http://twitter.com/egpasurvivor/status/422808450662662144,http://twitter.com/egpasurvivor
01/13/14,http://twitter.com/nbiadisorders/status/422878718738956288,nbiadisorders,@anaperfoncio Thx for the RT! Follow us for all #rarediseaseday coverage! It's coming 2/28/14.,11.840401,http://twitter.com/NBIADisorders/status/422878718738956288,http://twitter.com/nbiadisorders
01/14/14,http://twitter.com/anaperfoncio/status/423031261100511232,anaperfoncio,RT @NBIADisorders: @anaperfoncio Thx for the RT! Follow us for all #rarediseaseday coverage! It's coming 2/28/14.,10.876983,http://twitter.com/anaperfoncio/status/423031261100511232,http://twitter.com/anaperfoncio
01/14/14,http://twitter.com/anaperfoncio/status/423032282161504256,anaperfoncio,"@NBIADisorders Welcome! Glad to share #rarediseaseday! We are proud of all the artists who contributed to this day, including @caseyjames!:)",11.429871,http://twitter.com/anaperfoncio/status/423032282161504256,http://twitter.com/anaperfoncio
01/15/14,http://twitter.com/loveforshea/status/423314189390594048,loveforshea,RT @autumnleaves_13: it's #RareDiseaseDay! Take a moment to learn more about #EpidermolysisBullosa and raise awareness! #advocacy http://t.…,7.419389,http://twitter.com/loveforshea/status/423314189390594048,http://twitter.com/loveforshea
01/15/14,http://twitter.com/spcialndsjungle/status/423418122746732545,spcialndsjungle,See the new @RareDiseaseDay 14 resources. @SpcialNdsJungle is supporting #rarediseaseday http://t.co/HikZesrVKr Share to support,7.610273,http://twitter.com/SpcialNdsJungle/status/423418122746732545,http://twitter.com/spcialndsjungle
01/15/14,http://twitter.com/tanialt/status/423481203912871936,tanialt,See the new @RareDiseaseDay 14 resources. @SpcialNdsJungle is supporting #rarediseaseday http://t.co/m72G4VPz4C Share to support,11.575418,http://twitter.com/TaniaLT/status/423481203912871936,http://twitter.com/tanialt
01/15/14,http://twitter.com/wschanginglives/status/423485156243288064,wschanginglives,http://t.co/VyIloOVv8H @rarediseaseday @globalgenes #rare #rarediseaseday #williamssyndrome #changinglives,11.270769,http://twitter.com/WSChangingLives/status/423485156243288064,http://twitter.com/wschanginglives
01/15/14,http://twitter.com/ohftweet/status/423486759771852800,ohftweet,February is gonna be ALL about #RareDiseaseDay and we can't wait!! We hope to see everyone getting involved this year!,8.223766,http://twitter.com/OHFTweet/status/423486759771852800,http://twitter.com/ohftweet
01/15/14,http://twitter.com/vasculitisfound/status/423487010272444416,vasculitisfound,Good morning everyone. Is everyone ready for #RareDiseaseDay 2014? We can't wait! Such an awesome cause!,7.8296103,http://twitter.com/VasculitisFound/status/423487010272444416,http://twitter.com/vasculitisfound
01/15/14,http://twitter.com/kathb59/status/423516379397251073,kathb59,RT @WSChangingLives: http://t.co/VyIloOVv8H @rarediseaseday @globalgenes #rare #rarediseaseday #williamssyndrome #changinglives,10.399537,http://twitter.com/kathb59/status/423516379397251073,http://twitter.com/kathb59
01/15/14,http://twitter.com/nbiadisorders/status/423517158014865408,nbiadisorders,"RT @anaperfoncio: @NBIADisorders Welcome! Glad to share #rarediseaseday! We are proud of all the artists who contributed to this day, inclu…",7.3793488,http://twitter.com/NBIADisorders/status/423517158014865408,http://twitter.com/nbiadisorders
01/15/14,http://twitter.com/susiecampbell/status/423551351772413953,susiecampbell,RT @TaniaLT: See the new @RareDiseaseDay 14 resources. @SpcialNdsJungle is supporting #rarediseaseday http://t.co/m72G4VPz4C Share to suppo…,7.4558954,http://twitter.com/susiecampbell/status/423551351772413953,http://twitter.com/susiecampbell
01/16/14,http://twitter.com/rswithrickets/status/423641971601592320,rswithrickets,@rarediseaseday I am so excited to raise and join hands from the summit of Mt. Kilimanjaro next month! #RareDisease #RareDiseaseDay,9.0168495,http://twitter.com/RSwithRickets/status/423641971601592320,http://twitter.com/rswithrickets
01/16/14,http://twitter.com/survivor_bri/status/423643763898982400,survivor_bri,RT @RSwithRickets: @rarediseaseday I am so excited to raise and join hands from the summit of Mt. Kilimanjaro next month! #RareDisease #Rar…,7.247581,http://twitter.com/Survivor_Bri/status/423643763898982400,http://twitter.com/survivor_bri
01/16/14,http://twitter.com/rarediseaseaus/status/423692205874618368,rarediseaseaus,Please join #RareDiseaseDay on 28 February -&gt; http://t.co/oOreYTXXIH,10.401359,http://twitter.com/RareDiseaseAus/status/423692205874618368,http://twitter.com/rarediseaseaus
01/16/14,http://twitter.com/ruthnmackinnon/status/423693790453301249,ruthnmackinnon,RT @RareDiseaseAus: Please join #RareDiseaseDay on 28 February -&gt; http://t.co/oOreYTXXIH,8.03336,http://twitter.com/ruthnmackinnon/status/423693790453301249,http://twitter.com/ruthnmackinnon
01/16/14,http://twitter.com/narellehuett/status/423699323289759744,narellehuett,RT @RareDiseaseAus: Please join #RareDiseaseDay on 28 February -&gt; http://t.co/oOreYTXXIH,8.03336,http://twitter.com/NarelleHuett/status/423699323289759744,http://twitter.com/narellehuett
01/16/14,http://twitter.com/ohftweet/status/423847940365770752,ohftweet,43 days until #RareDiseaseDay!! We're counting down and we hope you are too! Learn how you can get involved! http://t.co/bJpKsndYVD,9.540126,http://twitter.com/OHFTweet/status/423847940365770752,http://twitter.com/ohftweet
01/16/14,http://twitter.com/grdo_ireland/status/423848074847731712,grdo_ireland,RT @OHFTweet: 43 days until #RareDiseaseDay!! We're counting down and we hope you are too! Learn how you can get involved! http://t.co/bJpK…,7.6663394,http://twitter.com/GRDO_IRELAND/status/423848074847731712,http://twitter.com/grdo_ireland
01/16/14,http://twitter.com/malaysia_yvonne/status/423870157300457472,malaysia_yvonne,#raredisease #rarediseaseday #rarediseaseawareness http://t.co/LAdNAiGTq9,8.749398,http://twitter.com/Malaysia_yvonne/status/423870157300457472,http://twitter.com/malaysia_yvonne
01/16/14,http://twitter.com/annhealthcare/status/423874997082656768,annhealthcare,RT @Malaysia_yvonne: #raredisease #rarediseaseday #rarediseaseawareness http://t.co/LAdNAiGTq9,7.725503,http://twitter.com/AnnHealthCare/status/423874997082656768,http://twitter.com/annhealthcare
01/16/14,http://twitter.com/debraofamerica/status/423923516988067840,debraofamerica,"#Unite4EB by wearing your #debraofAmerica shirt on 
@rarediseaseday Feb28! #EBawareness #RareDiseaseDay @RareDiseases http://t.co/OQ4388Qf8x",8.66748,http://twitter.com/DebRAofAmerica/status/423923516988067840,http://twitter.com/debraofamerica
01/16/14,http://twitter.com/rarediseaseaus/status/423949967284502528,rarediseaseaus,"* Happy Friday * 

⇨ post a LINK to your support group page in the comments so we can all check it out and like it. #RareDiseaseDay",8.00548,http://twitter.com/RareDiseaseAus/status/423949967284502528,http://twitter.com/rarediseaseaus
01/16/14,http://twitter.com/nicksonmaureen/status/423963494867025920,nicksonmaureen,"RT @DebRAofAmerica: #Unite4EB by wearing your #debraofAmerica shirt on 
@rarediseaseday Feb28! #EBawareness #RareDiseaseDay @RareDiseases h…",6.8928256,http://twitter.com/NicksonMaureen/status/423963494867025920,http://twitter.com/nicksonmaureen
01/17/14,http://twitter.com/wschanginglives/status/424199714469601280,wschanginglives,7 Ways in 7 Days Campaign. Get involved! #williamssyndrome #rare #rarediseaseday http://t.co/NDHkkXodTa,8.731675,http://twitter.com/WSChangingLives/status/424199714469601280,http://twitter.com/wschanginglives
01/17/14,http://twitter.com/christine_a1406/status/424199796103315457,christine_a1406,RT @WSChangingLives: 7 Ways in 7 Days Campaign. Get involved! #williamssyndrome #rare #rarediseaseday http://t.co/NDHkkXodTa,7.6520624,http://twitter.com/Christine_a1406/status/424199796103315457,http://twitter.com/christine_a1406
01/17/14,http://twitter.com/vasculitisfound/status/424247796578123776,vasculitisfound,42 Days until #RareDiseaseDay!! How are YOU getting involved this year?,7.9437985,http://twitter.com/VasculitisFound/status/424247796578123776,http://twitter.com/vasculitisfound
01/17/14,http://twitter.com/ohftweet/status/424247795856715777,ohftweet,42 Days until #RareDiseaseDay!! How are YOU getting involved this year?,7.909593,http://twitter.com/OHFTweet/status/424247795856715777,http://twitter.com/ohftweet
01/17/14,http://twitter.com/nbiadisorders/status/424258450160246786,nbiadisorders,@rarediseaseday Thx for adding us to your Patient_Advocates list for #rarediseaseday 2/28/14! https://t.co/EpAXFSLox9,7.6931167,http://twitter.com/NBIADisorders/status/424258450160246786,http://twitter.com/nbiadisorders
01/17/14,http://twitter.com/globalgenes/status/424306290240675841,globalgenes,Let us know what you are doing for #rarediseaseday!  Go to http://t.co/B3XtUCdX4f and let us know.  #raredisease #WRDD2014,12.513685,http://twitter.com/GlobalGenes/status/424306290240675841,http://twitter.com/globalgenes
01/17/14,http://twitter.com/oredsorg/status/424306981805887488,oredsorg,RT @GlobalGenes: Let us know what you are doing for #rarediseaseday!  Go to http://t.co/B3XtUCdX4f and let us know.  #raredisease #WRDD2014,7.5355906,http://twitter.com/OREDSORG/status/424306981805887488,http://twitter.com/oredsorg
01/17/14,http://twitter.com/22q11_ireland/status/424310279854653440,22q11_ireland,RT @GlobalGenes: Let us know what you are doing for #rarediseaseday!  Go to http://t.co/B3XtUCdX4f and let us know.  #raredisease #WRDD2014,7.5355906,http://twitter.com/22Q11_Ireland/status/424310279854653440,http://twitter.com/22q11_ireland
01/17/14,http://twitter.com/bekkimjj/status/424313303721320448,bekkimjj,RT @GlobalGenes: Let us know what you are doing for #rarediseaseday!  Go to http://t.co/B3XtUCdX4f and let us know.  #raredisease #WRDD2014,7.5355906,http://twitter.com/bekkimjj/status/424313303721320448,http://twitter.com/bekkimjj
01/17/14,http://twitter.com/mkretz2001/status/424314227692556289,mkretz2001,RT @GlobalGenes: Let us know what you are doing for #rarediseaseday!  Go to http://t.co/B3XtUCdX4f and let us know.  #raredisease #WRDD2014,7.5355906,http://twitter.com/mkretz2001/status/424314227692556289,http://twitter.com/mkretz2001
01/19/14,http://twitter.com/practicalwisdom/status/424925434716094464,practicalwisdom,RT @mvennitti: World #RareDiseaseDay 2014 http://t.co/GPLgxYNrjm,11.676964,http://twitter.com/PracticalWisdom/status/424925434716094464,http://twitter.com/practicalwisdom
01/19/14,http://twitter.com/dup15q/status/424928865979351040,dup15q,"Feb 28 is #RareDiseaseDay 
Wear blue to support #dup15q 
https://t.co/n7iv8Y6H56",9.445006,http://twitter.com/dup15q/status/424928865979351040,http://twitter.com/dup15q
01/19/14,http://twitter.com/elinsilveous/status/424929980686938112,elinsilveous,"#RareDiseases defined by:
.@NIH http://t.co/pTF76rOXos
.@US_FDA http://t.co/hcmTVxJIhk
.@RareDiseases http://t.co/IzlYyacC0i
#RareDiseaseDay",10.886972,http://twitter.com/ElinSilveous/status/424929980686938112,http://twitter.com/elinsilveous
01/19/14,http://twitter.com/katrinkashuska/status/424945082345603073,katrinkashuska,"RT @dup15q: Feb 28 is #RareDiseaseDay 
Wear blue to support #dup15q 
https://t.co/n7iv8Y6H56",7.6722264,http://twitter.com/Katrinkashuska/status/424945082345603073,http://twitter.com/katrinkashuska
01/19/14,http://twitter.com/juanlage/status/425010605980807168,juanlage,40 days to go for Rare Disease Day ® 2014 http://t.co/kVVZkM9iXH #RareDiseaseDay,8.314033,http://twitter.com/JuanLage/status/425010605980807168,http://twitter.com/juanlage
01/20/14,http://twitter.com/gsnv_info/status/425080671669743616,gsnv_info,Support #rarediseaseday by coming to the Show of Hands Ball in Sydney on the 28th of Feb http://t.co/d5xHdQyL9D,8.04616,http://twitter.com/gsnv_info/status/425080671669743616,http://twitter.com/gsnv_info
01/20/14,http://twitter.com/ohftweet/status/425299256304738304,ohftweet,#RareDiseaseDay 2014 is ONE month from tomorrow! We can't wait!,10.090008,http://twitter.com/OHFTweet/status/425299256304738304,http://twitter.com/ohftweet
01/20/14,http://twitter.com/vasculitisfound/status/425299710443028480,vasculitisfound,Good morning everyone! We hope you all had a great weekend! Just 39 days until #RareDiseaseDay!,8.291493,http://twitter.com/VasculitisFound/status/425299710443028480,http://twitter.com/vasculitisfound
01/20/14,http://twitter.com/ohftweet/status/425299819620741120,ohftweet,Woops! One month plus one week until #RareDiseaseDay...starting tomorrow! We're getting too excited ;),7.746393,http://twitter.com/OHFTweet/status/425299819620741120,http://twitter.com/ohftweet
01/20/14,http://twitter.com/polychondritis/status/425306938474496000,polychondritis,RT @OHFTweet: #RareDiseaseDay 2014 is ONE month from tomorrow! We can't wait!,7.9749565,http://twitter.com/Polychondritis/status/425306938474496000,http://twitter.com/polychondritis
01/20/14,http://twitter.com/ameliandamedia/status/425341542229114880,ameliandamedia,Rare Disease Day ® 2014 - http://t.co/o6A3WxoG1u via @Shareaholic #rarediseaseday #care2014 #iih #idiopathicintracranialhypertension,7.1949487,http://twitter.com/ameliandamedia/status/425341542229114880,http://twitter.com/ameliandamedia
01/20/14,http://twitter.com/whitneynsimpson/status/425347009907003392,whitneynsimpson,#rarediseaseday #globalgenesproject #menkesdisease #childloss #feb28 #2014 http://t.co/I0yP1u6BX2,7.2793093,http://twitter.com/whitneynsimpson/status/425347009907003392,http://twitter.com/whitneynsimpson
01/21/14,http://twitter.com/malaysia_yvonne/status/425440860751556608,malaysia_yvonne,Follow me on ig #raredisease #zebra #lips #rarediseaseawareness #Rarediseaseday http://t.co/tES0IzZPb1,7.601484,http://twitter.com/Malaysia_yvonne/status/425440860751556608,http://twitter.com/malaysia_yvonne
01/21/14,http://twitter.com/snappin_min/status/425630168514695169,snappin_min,We can't do #RareDiseaseDay without YOUR help!  PLEASE buy a T today at... https://t.co/6t1sqHQEzD via @shirtstarter #specialneeds,11.132311,http://twitter.com/SNAPPIN_MIN/status/425630168514695169,http://twitter.com/snappin_min
01/21/14,http://twitter.com/ehlersdanlosuk/status/425660821260472320,ehlersdanlosuk,Please contact your local politician to raise awareness of rare diseases such as #EhlersDanlos on #RareDiseaseDay http://t.co/ArC94h37zk,10.127198,http://twitter.com/ehlersdanlosuk/status/425660821260472320,http://twitter.com/ehlersdanlosuk
01/21/14,http://twitter.com/magical2727/status/425660893171814400,magical2727,RT @ehlersdanlosuk: Please contact your local politician to raise awareness of rare diseases such as #EhlersDanlos on #RareDiseaseDay http:…,7.3553433,http://twitter.com/magical2727/status/425660893171814400,http://twitter.com/magical2727
01/21/14,http://twitter.com/ajschallenge/status/425660969508143104,ajschallenge,RT @ehlersdanlosuk: Please contact your local politician to raise awareness of rare diseases such as #EhlersDanlos on #RareDiseaseDay http:…,7.3553433,http://twitter.com/AJsChallenge/status/425660969508143104,http://twitter.com/ajschallenge
01/21/14,http://twitter.com/jillsaward/status/425662619669000192,jillsaward,@AidanBurleyMP raising awareness of rare diseases such as #EhlersDanlos on #RareDiseaseDay http://t.co/XPu3jAg1IS”,7.635499,http://twitter.com/jillsaward/status/425662619669000192,http://twitter.com/jillsaward
01/21/14,http://twitter.com/ohftweet/status/425682226010140672,ohftweet,#RareDiseaseDay Countdown: 38 days!! Learn how YOU can get involved: http://t.co/PLaD8uWSsz,8.282304,http://twitter.com/OHFTweet/status/425682226010140672,http://twitter.com/ohftweet
01/21/14,http://twitter.com/vasculitisfound/status/425682695252094976,vasculitisfound,We're counting down the days until #RareDiseaseDay! Only 38 more to go! Learn how you can get involved today! http://t.co/aQhlCHov7B,8.078967,http://twitter.com/VasculitisFound/status/425682695252094976,http://twitter.com/vasculitisfound
01/21/14,http://twitter.com/hotmessbritt/status/425691869277073409,hotmessbritt,RT @ehlersdanlosuk: Please contact your local politician to raise awareness of rare diseases such as #EhlersDanlos on #RareDiseaseDay http:…,7.3553433,http://twitter.com/hotmessbritt/status/425691869277073409,http://twitter.com/hotmessbritt
01/21/14,http://twitter.com/wschanginglives/status/425778603813793794,wschanginglives,What are doing for rare disease day? Share with us! #williamssyndrome #rarediseaseday #rare #specialneeds,7.504013,http://twitter.com/WSChangingLives/status/425778603813793794,http://twitter.com/wschanginglives
01/22/14,http://twitter.com/nbiadisorders/status/425825778199044096,nbiadisorders,@AgilityClinical &amp; @LButlerRocks You guys are awesome! How are you gearing up for #RareDiseaseDay 2014?,7.1813993,http://twitter.com/NBIADisorders/status/425825778199044096,http://twitter.com/nbiadisorders
01/22/14,http://twitter.com/ameliandamedia/status/425828642728718336,ameliandamedia,Watching #Salinger on #pbs and working on a new pattern for #rarediseaseday #embroidery #iih @ The… http://t.co/UzYrvJHwrK,7.5515776,http://twitter.com/ameliandamedia/status/425828642728718336,http://twitter.com/ameliandamedia
01/22/14,http://twitter.com/fightngblindnes/status/426004152582295552,fightngblindnes,Anyone under 18 who has a #raredisease is invited to submit a poster to mark #RareDiseaseDay 2014 http://t.co/oSHhtBLjJK,10.216811,http://twitter.com/fightngblindnes/status/426004152582295552,http://twitter.com/fightngblindnes
01/22/14,http://twitter.com/direct_eyecare/status/426004386478051328,direct_eyecare,RT @fightngblindnes: Anyone under 18 who has a #raredisease is invited to submit a poster to mark #RareDiseaseDay 2014 http://t.co/oSHhtBLj…,7.563868,http://twitter.com/Direct_Eyecare/status/426004386478051328,http://twitter.com/direct_eyecare
01/22/14,http://twitter.com/eyedoctorsirl/status/426005581489774592,eyedoctorsirl,RT @fightngblindnes: Anyone under 18 who has a #raredisease is invited to submit a poster to mark #RareDiseaseDay 2014 http://t.co/oSHhtBLj…,7.563868,http://twitter.com/eyedoctorsIRL/status/426005581489774592,http://twitter.com/eyedoctorsirl
01/22/14,http://twitter.com/grdo_ireland/status/426007085256835072,grdo_ireland,RT @fightngblindnes: Anyone under 18 who has a #raredisease is invited to submit a poster to mark #RareDiseaseDay 2014 http://t.co/oSHhtBLj…,7.563868,http://twitter.com/GRDO_IRELAND/status/426007085256835072,http://twitter.com/grdo_ireland
01/22/14,http://twitter.com/lkellyoconnor/status/426013104523452417,lkellyoconnor,RT @fightngblindnes: Anyone under 18 who has a #raredisease is invited to submit a poster to mark #RareDiseaseDay 2014 http://t.co/oSHhtBLj…,7.563868,http://twitter.com/lkellyoconnor/status/426013104523452417,http://twitter.com/lkellyoconnor
01/22/14,http://twitter.com/ohftweet/status/426020928628482048,ohftweet,Happy Wednesday! Start your day with a little #rarediseaseday reading! http://t.co/aKnh1iWVB4,9.931278,http://twitter.com/OHFTweet/status/426020928628482048,http://twitter.com/ohftweet
01/22/14,http://twitter.com/debraofamerica/status/426030806524383233,debraofamerica,#Unite4EB and help spread #EBawareness on @rarediseaseday [Feb 28] Print and Share our EB Brochure http://t.co/IKz1Kyl2Wy #RareDiseaseDay,8.774066,http://twitter.com/DebRAofAmerica/status/426030806524383233,http://twitter.com/debraofamerica
