firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
02/03/14,http://twitter.com/ihatebreastcanc/status/430431467122872320,ihatebreastcanc,A Love Letter to Barbra Watson-Riley #bcmets http://t.co/bwWLr6WSFD via @wordpressdotcom,7.6896567,http://twitter.com/ihatebreastcanc/status/430431467122872320,http://twitter.com/ihatebreastcanc
02/03/14,http://twitter.com/ihatebreastcanc/status/430461069442560000,ihatebreastcanc,Social Media and Breast Cancer: A Call for Greater Diversity http://t.co/p4ZrdDyKOB #BlackTwitter #bcsm #bcmets,8.466525,http://twitter.com/ihatebreastcanc/status/430461069442560000,http://twitter.com/ihatebreastcanc
02/03/14,http://twitter.com/ihatebreastcanc/status/430462244980146176,ihatebreastcanc,@RachelDecoste @nytimes the article deserved more attention: http://t.co/c9hTrqQYGn #bcsm #bcmets,7.8055506,http://twitter.com/ihatebreastcanc/status/430462244980146176,http://twitter.com/ihatebreastcanc
02/03/14,http://twitter.com/ihatebreastcanc/status/430463028597760000,ihatebreastcanc,@maudlynei I wrote Mary Mitchell about this 2 weeks ago. Don't think she will cover it. Will you? http://t.co/c9hTrqQYGn #bcsm #bcmets,8.124843,http://twitter.com/ihatebreastcanc/status/430463028597760000,http://twitter.com/ihatebreastcanc
02/03/14,http://twitter.com/ihatebreastcanc/status/430463704019132416,ihatebreastcanc,@JamilahLemieux racial disparities in breast cancer and social medial diversity: http://t.co/c9hTrqQYGn #bcsm #bcmets,7.5225253,http://twitter.com/ihatebreastcanc/status/430463704019132416,http://twitter.com/ihatebreastcanc
02/03/14,http://twitter.com/ihatebreastcanc/status/430465031738634240,ihatebreastcanc,@SinaiChicago we need more Steven Whitmans http://t.co/c9hTrqQYGn #bcsm #bcmets,7.6420927,http://twitter.com/ihatebreastcanc/status/430465031738634240,http://twitter.com/ihatebreastcanc
02/03/14,http://twitter.com/ihatebreastcanc/status/430465333321666560,ihatebreastcanc,@TNBCFoundation Racial disparities in breast cancer. Please share: http://t.co/c9hTrqQYGn #bcmets #bcsm,7.6561284,http://twitter.com/ihatebreastcanc/status/430465333321666560,http://twitter.com/ihatebreastcanc
02/03/14,http://twitter.com/ihatebreastcanc/status/430465565895839745,ihatebreastcanc,@larrychu Racial disparities in breast cancer and the need for social media diversity: http://t.co/c9hTrqQYGn #bcsm #bcmets,7.5464306,http://twitter.com/ihatebreastcanc/status/430465565895839745,http://twitter.com/ihatebreastcanc
02/03/14,http://twitter.com/ihatebreastcanc/status/430465853188878336,ihatebreastcanc,@LizSzabo Racial disparities in breast cancer and the need for greater social media diversity: http://t.co/c9hTrqQYGn #bcsm #bcmets,7.489714,http://twitter.com/ihatebreastcanc/status/430465853188878336,http://twitter.com/ihatebreastcanc
02/03/14,http://twitter.com/ihatebreastcanc/status/430466403351552001,ihatebreastcanc,@taraparkerpope Your story on racial disparities in breast cancer deserves more attention: http://t.co/c9hTrqQYGn #bcmets #bcsm,7.6039786,http://twitter.com/ihatebreastcanc/status/430466403351552001,http://twitter.com/ihatebreastcanc
02/03/14,http://twitter.com/annhealthcare/status/430466416681443328,annhealthcare,RT @ihatebreastcanc: Social Media and Breast Cancer: A Call for Greater Diversity http://t.co/p4ZrdDyKOB #BlackTwitter #bcsm #bcmets,7.441317,http://twitter.com/AnnHealthCare/status/430466416681443328,http://twitter.com/annhealthcare
02/03/14,http://twitter.com/ihatebreastcanc/status/430467482344648704,ihatebreastcanc,"@DrMarisaWeiss Racial disparities and breast cancer, getting the story out: http://t.co/c9hTrqQYGn #bcmets #bcsm",7.5396214,http://twitter.com/ihatebreastcanc/status/430467482344648704,http://twitter.com/ihatebreastcanc
02/03/14,http://twitter.com/ihatebreastcanc/status/430467765351104512,ihatebreastcanc,"@IamDebraLee Racial disparities and breast cancer, working for change: http://t.co/c9hTrqQYGn #bcmets #bcsm",7.538788,http://twitter.com/ihatebreastcanc/status/430467765351104512,http://twitter.com/ihatebreastcanc
02/03/14,http://twitter.com/ihatebreastcanc/status/430468221519396864,ihatebreastcanc,@kcovington we have to continue Barbra Watson-Riley's work: http://t.co/c9hTrqQYGn #bcmets #bcsm,7.348307,http://twitter.com/ihatebreastcanc/status/430468221519396864,http://twitter.com/ihatebreastcanc
02/03/14,http://twitter.com/ihatebreastcanc/status/430469392732676096,ihatebreastcanc,@FlavorUnitEnt We've got to address racial disparities in breast cancer: http://t.co/c9hTrqQYGn #bcsm #bcmets #BlackTwitter,7.4135723,http://twitter.com/ihatebreastcanc/status/430469392732676096,http://twitter.com/ihatebreastcanc
02/03/14,http://twitter.com/ihatebreastcanc/status/430475463585038336,ihatebreastcanc,Social Media and Breast Cancer: A Call for Greater Diversity http://t.co/p4ZrdDyKOB via @MBCNbuzz #bcmets #bcsm #BlackTwitter,8.305031,http://twitter.com/ihatebreastcanc/status/430475463585038336,http://twitter.com/ihatebreastcanc
02/03/14,http://twitter.com/drbethdupree/status/430477897623556096,drbethdupree,RT @ihatebreastcanc: Social Media and Breast Cancer: A Call for Greater Diversity http://t.co/p4ZrdDyKOB via @MBCNbuzz #bcmets #bcsm #Black…,7.261435,http://twitter.com/drbethdupree/status/430477897623556096,http://twitter.com/drbethdupree
02/03/14,http://twitter.com/ihatebreastcanc/status/430478221675483136,ihatebreastcanc,@LivingBeyondBC Very timely! Please see this post: http://t.co/c9hTrqQYGn #bcsm #bcmets,7.8666124,http://twitter.com/ihatebreastcanc/status/430478221675483136,http://twitter.com/ihatebreastcanc
02/03/14,http://twitter.com/ihatebreastcanc/status/430484219677007872,ihatebreastcanc,"@breastlessAfrik @StanfordMedX  yes, kudos! Please share this message: http://t.co/c9hTrqQYGn #bcmets #bcscm",7.4994226,http://twitter.com/ihatebreastcanc/status/430484219677007872,http://twitter.com/ihatebreastcanc
02/03/14,http://twitter.com/ihatebreastcanc/status/430484594920394752,ihatebreastcanc,@kevinmd Updated and expanded the need for diversity in breast cancer social media pls share: http://t.co/c9hTrqQYGn #bcmets #bcsm,7.587185,http://twitter.com/ihatebreastcanc/status/430484594920394752,http://twitter.com/ihatebreastcanc
02/03/14,http://twitter.com/ihatebreastcanc/status/430485641839665152,ihatebreastcanc,@xeni more white women get breast cancer; more black women die from it. We've got to address this: http://t.co/c9hTrqQYGn #bcmets #bcsm,9.2634115,http://twitter.com/ihatebreastcanc/status/430485641839665152,http://twitter.com/ihatebreastcanc
02/04/14,http://twitter.com/thebigcandme/status/430499645236584449,thebigcandme,RT @ihatebreastcanc: @xeni more white women get breast cancer; more black women die from it. We've got to address this: http://t.co/c9hTrqQ…,7.442706,http://twitter.com/TheBigCandMe/status/430499645236584449,http://twitter.com/thebigcandme
02/04/14,http://twitter.com/ihatebreastcanc/status/430500722753294337,ihatebreastcanc,@mtmdphd Better  question: why doesn't SEER track breast cancer recurrcence? Note that most #bcmets people aren't at their first bc rodeo,7.181759,http://twitter.com/ihatebreastcanc/status/430500722753294337,http://twitter.com/ihatebreastcanc
02/04/14,http://twitter.com/ihatebreastcanc/status/430501070981169152,ihatebreastcanc,@mtmdphd You can't manage what you don't measure and SEER doesn't count #bcmets very well all. http://t.co/9EgMdVIBm1,7.806384,http://twitter.com/ihatebreastcanc/status/430501070981169152,http://twitter.com/ihatebreastcanc
02/04/14,http://twitter.com/ihatebreastcanc/status/430503113552715776,ihatebreastcanc,@BCAction Racial disparity and breast cancer: http://t.co/c9hTrqQYGn #bcsm #bcmets,8.584373,http://twitter.com/ihatebreastcanc/status/430503113552715776,http://twitter.com/ihatebreastcanc
02/04/14,http://twitter.com/ihatebreastcanc/status/430515151247126528,ihatebreastcanc,"@feistybluegecko thank you for sharing, this is something that doesn't get the attention it deserves! http://t.co/c9hTrqQYGn #bcmets #bcsm",9.511171,http://twitter.com/ihatebreastcanc/status/430515151247126528,http://twitter.com/ihatebreastcanc
02/04/14,http://twitter.com/breastcancersux/status/430516552610226178,breastcancersux,"RT @ihatebreastcanc: @feistybluegecko thank you for sharing, this is something that doesn't get the attention it deserves! http://t.co/c9hT…",7.512143,http://twitter.com/BreastCancerSux/status/430516552610226178,http://twitter.com/breastcancersux
02/04/14,http://twitter.com/amazzonefuriosa/status/430520797686669312,amazzonefuriosa,RT @ihatebreastcanc: @BCAction Racial disparity and breast cancer: http://t.co/c9hTrqQYGn #bcsm #bcmets,7.5114527,http://twitter.com/AmazzoneFuriosa/status/430520797686669312,http://twitter.com/amazzonefuriosa
02/04/14,http://twitter.com/ihatebreastcanc/status/430682550608998401,ihatebreastcanc,@DrAnasYounes social media and cancer--who are we missing? Why it must be more inclusive: http://t.co/c9hTrqQYGn #bcmets #bcsm,7.1677237,http://twitter.com/ihatebreastcanc/status/430682550608998401,http://twitter.com/ihatebreastcanc
02/04/14,http://twitter.com/ihatebreastcanc/status/430686223187705856,ihatebreastcanc,@jangeissler On a related note: http://t.co/c9hTrqQYGn #bcmets #bcsm #WorldCancerDay,7.6089234,http://twitter.com/ihatebreastcanc/status/430686223187705856,http://twitter.com/ihatebreastcanc
02/04/14,http://twitter.com/ihatebreastcanc/status/430695262864941056,ihatebreastcanc,"@NagiSaghir @ASCO On a related note: http://t.co/YWxbI0OTmd 
#bcsm #bcmets",7.711395,http://twitter.com/ihatebreastcanc/status/430695262864941056,http://twitter.com/ihatebreastcanc
02/04/14,http://twitter.com/ihatebreastcanc/status/430697147541909505,ihatebreastcanc,@lanisia In terms of #bcmets I really like this video: http://t.co/mJKnguqNsv,12.052682,http://twitter.com/ihatebreastcanc/status/430697147541909505,http://twitter.com/ihatebreastcanc
02/04/14,http://twitter.com/lanisia/status/430697728143007745,lanisia,RT @ihatebreastcanc: @lanisia In terms of #bcmets I really like this video: http://t.co/mJKnguqNsv,11.113771,http://twitter.com/lanisia/status/430697728143007745,http://twitter.com/lanisia
02/04/14,http://twitter.com/ihatebreastcanc/status/430702950428594176,ihatebreastcanc,@YoKangol  more white women get breast cancer but more black women die from it; need more voices! http://t.co/c9hTrqQYGn #bcmets #mamaluke,8.272449,http://twitter.com/ihatebreastcanc/status/430702950428594176,http://twitter.com/ihatebreastcanc
02/04/14,http://twitter.com/ihatebreastcanc/status/430703549383593984,ihatebreastcanc,@YoKangol RIP. One of far too many gone too soon because of breast cancer #mamaluke #bcmets  http://t.co/M893NP04A9,7.4902916,http://twitter.com/ihatebreastcanc/status/430703549383593984,http://twitter.com/ihatebreastcanc
02/04/14,http://twitter.com/ihatebreastcanc/status/430709517676843008,ihatebreastcanc,"@TheAtlanticHLTH @UMichNursing thanks, the Memphis Model Congregational Health Network is another example http://t.co/c9hTrqQYGn #bcmets",7.464002,http://twitter.com/ihatebreastcanc/status/430709517676843008,http://twitter.com/ihatebreastcanc
02/04/14,http://twitter.com/ihatebreastcanc/status/430711921621229569,ihatebreastcanc,Remembering absent friends on #WorldCancerDay #bcmets #bcsm http://t.co/M893NP04A9,9.3690815,http://twitter.com/ihatebreastcanc/status/430711921621229569,http://twitter.com/ihatebreastcanc
02/04/14,http://twitter.com/ihatebreastcanc/status/430712554642358272,ihatebreastcanc,"@stefaniei racial disparities in breast cancer and social media, too: #bcsm #bcmets http://t.co/c9hTrqQYGn",7.4902916,http://twitter.com/ihatebreastcanc/status/430712554642358272,http://twitter.com/ihatebreastcanc
02/04/14,http://twitter.com/lifepowerblogca/status/430713475955187712,lifepowerblogca,RT @ihatebreastcanc: Remembering absent friends on #WorldCancerDay #bcmets #bcsm http://t.co/M893NP04A9,7.4902916,http://twitter.com/LifePowerBlogCa/status/430713475955187712,http://twitter.com/lifepowerblogca
02/04/14,http://twitter.com/ihatebreastcanc/status/430714011085066241,ihatebreastcanc,For #WorldCancerDay here are 13 Things to Know about #bcmets aka Metastatic Breast Cancer: http://t.co/0OGUkfnOYk,9.426949,http://twitter.com/ihatebreastcanc/status/430714011085066241,http://twitter.com/ihatebreastcanc
02/04/14,http://twitter.com/ihatebreastcanc/status/430715871326003200,ihatebreastcanc,"@kelleent thanks for your story on Barbra Watson-Riley, RIP,  we need to hear these stories http://t.co/M893NP04A9  #bcmets  #bcsm",7.355002,http://twitter.com/ihatebreastcanc/status/430715871326003200,http://twitter.com/ihatebreastcanc
02/04/14,http://twitter.com/ihatebreastcanc/status/430718265132732416,ihatebreastcanc,For #WorldCancerDay It's a myth that young people don't die from metastatic breast cancer http://t.co/9EgMdVIBm1  #bcmets,7.5893664,http://twitter.com/ihatebreastcanc/status/430718265132732416,http://twitter.com/ihatebreastcanc
02/04/14,http://twitter.com/gobrooklyn/status/430719322172817408,gobrooklyn,RT @ihatebreastcanc: For #WorldCancerDay here are 13 Things to Know about #bcmets aka Metastatic Breast Cancer: http://t.co/0OGUkfnOYk,7.345419,http://twitter.com/GoBrooklyn/status/430719322172817408,http://twitter.com/gobrooklyn
02/04/14,http://twitter.com/penrynpam/status/430721049307918337,penrynpam,RT @ihatebreastcanc: For #WorldCancerDay here are 13 Things to Know about #bcmets aka Metastatic Breast Cancer: http://t.co/0OGUkfnOYk,7.345419,http://twitter.com/PenrynPam/status/430721049307918337,http://twitter.com/penrynpam
02/04/14,http://twitter.com/anna89266443/status/430724551484256257,anna89266443,RT @ihatebreastcanc: For #WorldCancerDay here are 13 Things to Know about #bcmets aka Metastatic Breast Cancer: http://t.co/0OGUkfnOYk,7.345419,http://twitter.com/anna89266443/status/430724551484256257,http://twitter.com/anna89266443
02/04/14,http://twitter.com/lifepowerblogca/status/430726158259609600,lifepowerblogca,RT @ihatebreastcanc: For #WorldCancerDay here are 13 Things to Know about #bcmets aka Metastatic Breast Cancer: http://t.co/0OGUkfnOYk,7.345419,http://twitter.com/LifePowerBlogCa/status/430726158259609600,http://twitter.com/lifepowerblogca
02/04/14,http://twitter.com/elaineschattner/status/430726862462255104,elaineschattner,RT @ihatebreastcanc: Remembering absent friends on #WorldCancerDay #bcmets #bcsm http://t.co/M893NP04A9,7.4902916,http://twitter.com/ElaineSchattner/status/430726862462255104,http://twitter.com/elaineschattner
02/04/14,http://twitter.com/teaminspire/status/430728696521953283,teaminspire,RT @ihatebreastcanc: Remembering absent friends on #WorldCancerDay #bcmets #bcsm http://t.co/X0pPuYW7hQ,11.607348,http://twitter.com/teaminspire/status/430728696521953283,http://twitter.com/teaminspire
02/04/14,http://twitter.com/cancer_connect/status/430729963755409408,cancer_connect,RT @teaminspire: RT @ihatebreastcanc: Remembering absent friends on #WorldCancerDay #bcmets #bcsm http://t.co/X0pPuYW7hQ,10.632404,http://twitter.com/cancer_connect/status/430729963755409408,http://twitter.com/cancer_connect
02/04/14,http://twitter.com/readeatwriterun/status/430731228694994944,readeatwriterun,RT @ihatebreastcanc: Remembering absent friends on #WorldCancerDay #bcmets #bcsm http://t.co/M893NP04A9,7.4902916,http://twitter.com/ReadEatWriteRun/status/430731228694994944,http://twitter.com/readeatwriterun
02/04/14,http://twitter.com/ihatebreastcanc/status/430740066277658624,ihatebreastcanc,Metastatic breast cancer is a scary concept. But we have to talk about it. #TacklingCancer #bcmets,8.347933,http://twitter.com/ihatebreastcanc/status/430740066277658624,http://twitter.com/ihatebreastcanc
02/04/14,http://twitter.com/ihatebreastcanc/status/430740737068515328,ihatebreastcanc,There is a divide between early stage and advanced stage breast cancers. Most of the cheering is not for #bcmets TacklingCancer,7.677203,http://twitter.com/ihatebreastcanc/status/430740737068515328,http://twitter.com/ihatebreastcanc
02/04/14,http://twitter.com/africf/status/430740746975854592,africf,"""@ihatebreastcanc: Metastatic breast cancer is a scary concept. But we have to talk about it. #TacklingCancer #bcmets""",11.30955,http://twitter.com/AfriCF/status/430740746975854592,http://twitter.com/africf
02/04/14,http://twitter.com/allijcohen/status/430741111116935168,allijcohen,"RT @AfriCF: ""@ihatebreastcanc: Metastatic breast cancer is a scary concept. But we have to talk about it. #TacklingCancer #bcmets""",7.2650113,http://twitter.com/AlliJCohen/status/430741111116935168,http://twitter.com/allijcohen
02/04/14,http://twitter.com/ihatebreastcanc/status/430741228653531136,ihatebreastcanc,@sloan_kettering @rshoretz Attendant Myth: Everyone Finishes Cancer Treatment And is Fine. #WorldCancerDay #bcmets,11.717191,http://twitter.com/ihatebreastcanc/status/430741228653531136,http://twitter.com/ihatebreastcanc
02/04/14,http://twitter.com/sloan_kettering/status/430741310077939712,sloan_kettering,RT @ihatebreastcanc: @sloan_kettering @rshoretz Attendant Myth: Everyone Finishes Cancer Treatment And is Fine. #WorldCancerDay #bcmets,10.465721,http://twitter.com/sloan_kettering/status/430741310077939712,http://twitter.com/sloan_kettering
02/04/14,http://twitter.com/ihatebreastcanc/status/430746114589880322,ihatebreastcanc,@laralalalara Does your cancer center tell #bcmets stories?  Do they offer #bcmets resources: http://t.co/kZOlToOj5x #TacklingCancer,7.945986,http://twitter.com/ihatebreastcanc/status/430746114589880322,http://twitter.com/ihatebreastcanc
02/04/14,http://twitter.com/ihatebreastcanc/status/430747300365733888,ihatebreastcanc,"@JCampisano I was also a denovo presentation, but most with #bcmets aren't. People think we did something wrong. #TacklingCancer",7.6387296,http://twitter.com/ihatebreastcanc/status/430747300365733888,http://twitter.com/ihatebreastcanc
02/04/14,http://twitter.com/ihatebreastcanc/status/430754201254100992,ihatebreastcanc,@breastlessAfrik Poverty is carcinogen. http://t.co/c9hTrqQYGn #bcmets,7.8990808,http://twitter.com/ihatebreastcanc/status/430754201254100992,http://twitter.com/ihatebreastcanc
02/04/14,http://twitter.com/ffightingcancer/status/430756566753497088,ffightingcancer,RT @ihatebreastcanc: @sloan_kettering @rshoretz Attendant Myth: Everyone Finishes Cancer Treatment And is Fine. #WorldCancerDay #bcmets,7.2103424,http://twitter.com/FFightingCancer/status/430756566753497088,http://twitter.com/ffightingcancer
02/04/14,http://twitter.com/ihatebreastcanc/status/430769858028900353,ihatebreastcanc,@JCampisano I have been very fortunate to do well for 4 years on antiestrogen/AIs. Agree on the faster part! #tacklingcancer #bcmets,7.382332,http://twitter.com/ihatebreastcanc/status/430769858028900353,http://twitter.com/ihatebreastcanc
02/04/14,http://twitter.com/felicitron/status/430771983505457152,felicitron,RT @ihatebreastcanc: Metastatic breast cancer is a scary concept. But we have to talk about it. #TacklingCancer #bcmets,7.2994914,http://twitter.com/FeliciTRON/status/430771983505457152,http://twitter.com/felicitron
02/04/14,http://twitter.com/illingpig/status/430820927715016704,illingpig,"@ihatebreastcanc @JCampisano also doing well on AIs but you're right, it's the ""treatment all the way"" part that's galling #hurryup #bcmets",7.3043985,http://twitter.com/illingpig/status/430820927715016704,http://twitter.com/illingpig
