firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/02/14,http://twitter.com/letlifehappen/status/418728368637362176,letlifehappen,"FDA Approves Imbruvica for Mantle Cell Lymphoma http://t.co/ybnmaAVCPJ
 #bloodcancer #Imburvica #lymphoma",10.579973,http://twitter.com/letlifehappen/status/418728368637362176,http://twitter.com/letlifehappen
01/02/14,http://twitter.com/holisticahma/status/418741361337053185,holisticahma,"In case you missed it last week: ""Love Is... (Holy S**t, I Have #Cancer),"" a blog by AHMA member @ElanaMD http://t.co/DNmzy3KlI6! #lymphoma",7.4802337,http://twitter.com/HolisticAHMA/status/418741361337053185,http://twitter.com/holisticahma
01/02/14,http://twitter.com/jodi_sykes/status/418743887725752322,jodi_sykes,♥ GOT #LYMPHOMA? Need a daily dose of #inspiration? Here is a new mantra for you- http://t.co/fgmlWjkJlg  Please RT! ♥,7.0985518,http://twitter.com/Jodi_Sykes/status/418743887725752322,http://twitter.com/jodi_sykes
01/02/14,http://twitter.com/healthytips357/status/418745148839702528,healthytips357,"How #Lymphoma, the most common #cancer affect between 20 and 35 #years of #age http://t.co/Ebt1mf9nho",7.7474084,http://twitter.com/healthytips357/status/418745148839702528,http://twitter.com/healthytips357
01/02/14,http://twitter.com/jeraemeowc/status/418785885895655424,jeraemeowc,RT @LymphomaClub: #Lymphoma Club: Inspired by this quote today. Hold onto hope! http://t.co/2xgGbNnLbq,7.7858305,http://twitter.com/JeraeMeowC/status/418785885895655424,http://twitter.com/jeraemeowc
01/02/14,http://twitter.com/jodi_sykes/status/418800770855604224,jodi_sykes,"♥ GOT LYMPHOMA? Follow me on my #Lymphoma journey http://t.co/QEcs5YsIgu 
You  are NOT alone! Please RT! Thanks! ♥ http://t.co/K26oHgu97u",7.7383013,http://twitter.com/Jodi_Sykes/status/418800770855604224,http://twitter.com/jodi_sykes
01/02/14,http://twitter.com/cscct/status/418818615584882688,cscct,Have you ever known someone diagnosed with #lymphoma?  Have you signed up to ride in their honor at the 20/20?... http://t.co/M9CIsqqMVN,7.2970667,http://twitter.com/CSCCT/status/418818615584882688,http://twitter.com/cscct
01/02/14,http://twitter.com/lymphoma/status/418819951005564928,lymphoma,SAB Member @DrAnasYounes &amp; fellow #lymphoma experts discuss latest in lymphoma diag &amp; treatmnt via @sloan_kettering http://t.co/i2Mh7bZE3L,11.222452,http://twitter.com/lymphoma/status/418819951005564928,http://twitter.com/lymphoma
01/02/14,http://twitter.com/nycrunner238/status/418825038952165376,nycrunner238,RT @lymphoma: SAB Member @DrAnasYounes &amp; fellow #lymphoma experts discuss latest in lymphoma diag &amp; treatmnt via @sloan_kettering http://t.…,6.6869893,http://twitter.com/NYCrunner238/status/418825038952165376,http://twitter.com/nycrunner238
01/02/14,http://twitter.com/cellreports/status/418836615168286720,cellreports,New now @CellReports! Keywords: metastasis lupus liver touch sensory #lymphoma malaria apolipoprotein flowers http://t.co/7cR92ogNtl #OA,6.9670987,http://twitter.com/CellReports/status/418836615168286720,http://twitter.com/cellreports
01/02/14,http://twitter.com/jeff_phillylrf/status/418838945397751808,jeff_phillylrf,RT @lymphoma: SAB Member @DrAnasYounes &amp; fellow #lymphoma experts discuss latest in lymphoma diag &amp; treatmnt via @sloan_kettering http://t.…,6.6869893,http://twitter.com/Jeff_PhillyLRF/status/418838945397751808,http://twitter.com/jeff_phillylrf
01/02/14,http://twitter.com/holisticahma/status/418842103444013056,holisticahma,"""What Happens When You Share Love"" - A follow-up blog from AHMA Member, @ElanaMD http://t.co/DYQisweQUC! #lymphoma #cancer #love",7.94811,http://twitter.com/HolisticAHMA/status/418842103444013056,http://twitter.com/holisticahma
01/02/14,http://twitter.com/integratedco/status/418842632110874624,integratedco,"RT @HolisticAHMA: ""What Happens When You Share Love"" - A follow-up blog from AHMA Member, @ElanaMD http://t.co/DYQisweQUC! #lymphoma #cance…",6.9161716,http://twitter.com/IntegratedCO/status/418842632110874624,http://twitter.com/integratedco
01/02/14,http://twitter.com/seattlecca/status/418862365569187841,seattlecca,Watch three video interviews from #ASH2013 on the latest treatments for #multiplemyeloma &amp; mantle cell #lymphoma: http://t.co/AzGky9WPjf.,10.48575,http://twitter.com/SeattleCCA/status/418862365569187841,http://twitter.com/seattlecca
01/02/14,http://twitter.com/jodi_sykes/status/418883189436735488,jodi_sykes,"Have you been diagnosed w/ #Lymphoma? Follow me on my Lymphoma journey, http://t.co/QEcs5YsIgu. Download for 99¢!
U-R NOT alone! Please RT!",7.2481503,http://twitter.com/Jodi_Sykes/status/418883189436735488,http://twitter.com/jodi_sykes
01/03/14,http://twitter.com/seattlecca/status/418895865949200385,seattlecca,#ASH13 video: Dr. Smith discusses new treatment regimens for mantle cell #lymphoma including #ibrutinib: http://t.co/u5cdzgbneI #mantlecell,11.370817,http://twitter.com/SeattleCCA/status/418895865949200385,http://twitter.com/seattlecca
01/03/14,http://twitter.com/marcozaccaria4/status/418968900400062464,marcozaccaria4,RT @SeattleCCA: #ASH13 video: Dr. Smith discusses new treatment regimens for mantle cell #lymphoma including #ibrutinib: http://t.co/u5cdzg…,6.76065,http://twitter.com/MarcoZaccaria4/status/418968900400062464,http://twitter.com/marcozaccaria4
01/03/14,http://twitter.com/pinkkitti/status/419074715131445248,pinkkitti,Most of all Juni loooovvveeeddd #babies and missed my having some because she died of #Lymphoma on (cont) http://t.co/2lL2GkNYXI,8.446791,http://twitter.com/PiNKKiTTi/status/419074715131445248,http://twitter.com/pinkkitti
01/03/14,http://twitter.com/pscgi/status/419095513858711553,pscgi,#OnCancer: Watch Experts from MSKCC Discuss the Latest in #Lymphoma Diagnosis and Treatment http://t.co/Mm75Fl3X4j,7.360185,http://twitter.com/PSCGI/status/419095513858711553,http://twitter.com/pscgi
01/03/14,http://twitter.com/renkanghospital/status/419104723011399682,renkanghospital,RT @LymphomaSupport: Hodgkin's #lymphoma survivors who received specific treatments appear to be at greater risk for stomach #cancer --&gt; ht…,7.119104,http://twitter.com/RenKangHospital/status/419104723011399682,http://twitter.com/renkanghospital
01/03/14,http://twitter.com/healthytips357/status/419107599351414784,healthytips357,"How #Lymphoma, the most common #cancer affect between 20 and 35 #years of #age http://t.co/Ebt1mf9nho",7.693094,http://twitter.com/healthytips357/status/419107599351414784,http://twitter.com/healthytips357
01/03/14,http://twitter.com/johndobbo/status/419108002709663744,johndobbo,Given blood... aimin for once a month this year #resolution #savealife #lymphoma,7.6790786,http://twitter.com/johndobbo/status/419108002709663744,http://twitter.com/johndobbo
01/03/14,http://twitter.com/danafarber/status/419114451946598400,danafarber,Miss Dr. LaCasce's web chat about #lymphoma? Check it out here: http://t.co/SYcFwks8UT,10.606791,http://twitter.com/DanaFarber/status/419114451946598400,http://twitter.com/danafarber
01/03/14,http://twitter.com/redheadonthefly/status/419115040013553664,redheadonthefly,“@DanaFarber: Miss Dr. LaCasce's web chat about #lymphoma? Check it out here: http://t.co/10xfU1N0E7” #research #healthyin14,6.8360457,http://twitter.com/redheadonthefly/status/419115040013553664,http://twitter.com/redheadonthefly
01/03/14,http://twitter.com/thedura01/status/419117448051585024,thedura01,“@DanaFarber: Miss Dr. LaCasce's web chat about #lymphoma? Check it out here: http://t.co/iO7zwjU2xm”,7.1053395,http://twitter.com/TheDura01/status/419117448051585024,http://twitter.com/thedura01
01/03/14,http://twitter.com/celgene/status/419128306517024768,celgene,Check out these #lymphoma resources for #FF: @knowyournodes @lymphoma @LLSusa,7.423104,http://twitter.com/Celgene/status/419128306517024768,http://twitter.com/celgene
01/03/14,http://twitter.com/albinovet/status/419130853495549952,albinovet,gastric #lymphoma in chemotherapy-treated cats 75% experienced remission. first remission duration was 108 days http://t.co/YMX8oGDAt1,6.9267387,http://twitter.com/Albinovet/status/419130853495549952,http://twitter.com/albinovet
01/03/14,http://twitter.com/jodi_sykes/status/419137660968378369,jodi_sykes,"♥ Diagnosed w/ #Lymphoma? Follow me on my Lymphoma journey, http://t.co/QEcs5YsIgu Download for 99¢! You are NOT alone! Please RT! ♥",7.5483775,http://twitter.com/Jodi_Sykes/status/419137660968378369,http://twitter.com/jodi_sykes
01/03/14,http://twitter.com/jodi_sykes/status/419138388822732800,jodi_sykes,"♦ #SPTCL is a rare form of #Lymphoma, but, you are NOT alone. If you have been DX w/ it, contact me via my blog, http://t.co/XD3aPSGMdv ! ♦",7.6031137,http://twitter.com/Jodi_Sykes/status/419138388822732800,http://twitter.com/jodi_sykes
01/03/14,http://twitter.com/lymphoma/status/419151061908488193,lymphoma,"Free educational conference, Ask the Doctor About #Lymphoma, in #Dallas on 1/28. Register today: http://t.co/nTh5dPj0po",12.068567,http://twitter.com/lymphoma/status/419151061908488193,http://twitter.com/lymphoma
01/03/14,http://twitter.com/danafarber/status/419152929774268416,danafarber,Questions about Hodgkin and non-Hodgkin #lymphoma? See Dr. LaCasce's web chat here: http://t.co/SYcFwks8UT,10.210075,http://twitter.com/DanaFarber/status/419152929774268416,http://twitter.com/danafarber
01/03/14,http://twitter.com/nicolettebardos/status/419170592349519872,nicolettebardos,💪❤️ #lymphoma #fightforacure #leukemia #bloodcancer #strong http://t.co/zHdh2sEeZp,7.295159,http://twitter.com/nicolettebardos/status/419170592349519872,http://twitter.com/nicolettebardos
01/03/14,http://twitter.com/lymphomahub/status/419192995595173888,lymphomahub,"RT @Celgene ""Check out these #lymphoma resources for #FF: @knowyournodes @lymphoma @LLSusa""",7.204131,http://twitter.com/lymphomahub/status/419192995595173888,http://twitter.com/lymphomahub
01/03/14,http://twitter.com/jodi_sykes/status/419193431978557440,jodi_sykes,"GOT #LYMPHOMA? Need a daily dose of inspiration? Check out my #daily #blog http://t.co/fgmlWjkJlg 
Please RT!",7.2569346,http://twitter.com/Jodi_Sykes/status/419193431978557440,http://twitter.com/jodi_sykes
01/03/14,http://twitter.com/jeff_phillylrf/status/419207847876886528,jeff_phillylrf,"RT @lymphoma: Free educational conference, Ask the Doctor About #Lymphoma, in #Dallas on 1/28. Register today: http://t.co/nTh5dPj0po",7.5648904,http://twitter.com/Jeff_PhillyLRF/status/419207847876886528,http://twitter.com/jeff_phillylrf
01/03/14,http://twitter.com/danafarber/status/419223393741721601,danafarber,"#Lymphoma discussion: drugs Ibrutinib and Brentuximab,  umbilical cord stem cells, and treatments with T-cells. http://t.co/SYcFwks8UT",12.3083315,http://twitter.com/DanaFarber/status/419223393741721601,http://twitter.com/danafarber
01/03/14,http://twitter.com/dawnka/status/419224788432068608,dawnka,"RT @DanaFarber: #Lymphoma discussion: drugs Ibrutinib and Brentuximab,  umbilical cord stem cells, and treatments with T-cells. http://t.co…",10.05274,http://twitter.com/DawnKA/status/419224788432068608,http://twitter.com/dawnka
01/03/14,http://twitter.com/leeh1530/status/419224919965442048,leeh1530,"RT @DanaFarber: #Lymphoma discussion: drugs Ibrutinib and Brentuximab,  umbilical cord stem cells, and treatments with T-cells. http://t.co…",6.8321967,http://twitter.com/leeh1530/status/419224919965442048,http://twitter.com/leeh1530
01/03/14,http://twitter.com/cord_blood_news/status/419228431633899521,cord_blood_news,"RT @DanaFarber: #Lymphoma discussion: drugs Ibrutinib and Brentuximab,  umbilical cord stem cells, and treatments with T-cells. http://t.co…",6.8321967,http://twitter.com/Cord_Blood_News/status/419228431633899521,http://twitter.com/cord_blood_news
01/03/14,http://twitter.com/nic_mclean/status/419228682021261312,nic_mclean,"RT @DanaFarber: #Lymphoma discussion: drugs Ibrutinib and Brentuximab,  umbilical cord stem cells, and treatments with T-cells. http://t.co…",10.121911,http://twitter.com/nic_mclean/status/419228682021261312,http://twitter.com/nic_mclean
01/03/14,http://twitter.com/ltnontario/status/419233016389832704,ltnontario,"#DidYouKnow? Non-Hodgkin #lymphoma is the 6th most common cancer in Canada. It has a 5-year survival rate of 67%.

#bloodcancer #FactFriday",6.5745296,http://twitter.com/LTNOntario/status/419233016389832704,http://twitter.com/ltnontario
01/03/14,http://twitter.com/maurerstats/status/419242134026211328,maurerstats,"FLC, cytokines, and outcome in dlbcl. Preprint on web at AJH http://t.co/ggoExqMUKN #lymphoma #lymsm",7.8980618,http://twitter.com/MaurerStats/status/419242134026211328,http://twitter.com/maurerstats
01/04/14,http://twitter.com/last_ocram/status/419269662602317824,last_ocram,"RT @DanaFarber: #Lymphoma discussion: drugs Ibrutinib and Brentuximab,  umbilical cord stem cells, and treatments with T-cells. http://t.co…",6.8321967,http://twitter.com/last_ocram/status/419269662602317824,http://twitter.com/last_ocram
01/04/14,http://twitter.com/cancer_connect/status/419276861378535424,cancer_connect,Adcetris Improves Response Rates to ABVD in Hodgkin’s #Lymphoma http://t.co/r2qrRwTbnl,10.391902,http://twitter.com/cancer_connect/status/419276861378535424,http://twitter.com/cancer_connect
01/04/14,http://twitter.com/tbssteharding/status/419372029599813632,tbssteharding,"RT @MaurerStats: FLC, cytokines, and outcome in dlbcl. Preprint on web at AJH http://t.co/ggoExqMUKN #lymphoma #lymsm",6.8748384,http://twitter.com/TBSsteharding/status/419372029599813632,http://twitter.com/tbssteharding
01/04/14,http://twitter.com/humanmade_net/status/419376911639265281,humanmade_net,Living La Vida (Lymphoma) - http://t.co/o6ve5KVXMs #lymphoma #Cancer,7.805971,http://twitter.com/humanmade_net/status/419376911639265281,http://twitter.com/humanmade_net
01/04/14,http://twitter.com/healthytips357/status/419469814625619969,healthytips357,"How #Lymphoma, the most common #cancer affect between 20 and 35 #years of #age http://t.co/Ebt1mf9nho",7.7383013,http://twitter.com/healthytips357/status/419469814625619969,http://twitter.com/healthytips357
01/04/14,http://twitter.com/jodi_sykes/status/419503584145702912,jodi_sykes,♦GOT LYMPHOMA? Follow me on my #Lymphoma journey &amp; download today for 99¢ http://t.co/QEcs5YsIgu Please RT! Thanks! ♥ http://t.co/lrIJyecmHp,7.3945374,http://twitter.com/Jodi_Sykes/status/419503584145702912,http://twitter.com/jodi_sykes
01/04/14,http://twitter.com/luriecancer/status/419504526891024385,luriecancer,Tips for patients &amp; caregivers to help manage the challenges of #lymphoma via @tdhlf #DoubleHitLymphoma http://t.co/ELoINIhtrx @mtmdphd,12.191813,http://twitter.com/LurieCancer/status/419504526891024385,http://twitter.com/luriecancer
01/04/14,http://twitter.com/mtmdphd/status/419505379459223552,mtmdphd,RT @LurieCancer: Tips for patients &amp; caregivers to help manage the challenges of #lymphoma via @tdhlf #DoubleHitLymphoma http://t.co/ELoINI…,9.980015,http://twitter.com/mtmdphd/status/419505379459223552,http://twitter.com/mtmdphd
01/04/14,http://twitter.com/gottlappin/status/419525880335986688,gottlappin,RT @LurieCancer: Tips for patients &amp; caregivers to help manage the challenges of #lymphoma via @tdhlf #DoubleHitLymphoma http://t.co/ELoINI…,6.7930937,http://twitter.com/GottLappin/status/419525880335986688,http://twitter.com/gottlappin
01/04/14,http://twitter.com/jodi_sykes/status/419542417373532160,jodi_sykes,"♥ GOT #LYMPHOMA? Need some inspiration? Check out my blog!
Living La Vida (Lymphoma): New Beginnings... http://t.co/OGokjvGOkS
Please RT! ♥",7.2522674,http://twitter.com/Jodi_Sykes/status/419542417373532160,http://twitter.com/jodi_sykes
01/04/14,http://twitter.com/jodi_sykes/status/419542633753870336,jodi_sykes,"RT @lymphoma: Free educational conference, Ask the Doctor About #Lymphoma, in #Dallas on 1/28. Register today: http://t.co/nTh5dPj0po",7.5648904,http://twitter.com/Jodi_Sykes/status/419542633753870336,http://twitter.com/jodi_sykes
01/04/14,http://twitter.com/jodi_sykes/status/419542732130885633,jodi_sykes,"♦ #SPTCL is a rare form of #Lymphoma, but, you are NOT alone. If you have been DX w/ it, contact me via my blog, http://t.co/XD3aPSGMdv  ! ♦",7.605022,http://twitter.com/Jodi_Sykes/status/419542732130885633,http://twitter.com/jodi_sykes
01/04/14,http://twitter.com/illegalhandz/status/419546371209695232,illegalhandz,Showing support for a future #Lymphoma survivor... http://t.co/a6YVu6uQoO,9.85663,http://twitter.com/Illegalhandz/status/419546371209695232,http://twitter.com/illegalhandz
01/04/14,http://twitter.com/petpremiuminc/status/419551821720719360,petpremium,"What is #Lymphoma ? Important: How lymphoma affects #pets, the treatment and symptoms, click here  http://t.co/YA5dtdFVWL",10.722653,http://twitter.com/PetPremiumInc/status/419551821720719360,http://twitter.com/petpremium
01/04/14,http://twitter.com/bikerace/status/419573510378643457,bikerace,Team Liam. #lymphoma #cancer #cancersucks #cuckfancer #stupidcancer #love #family #ricoh #grd #ricohgrd http://t.co/nc236p3vcQ,6.99132,http://twitter.com/bikerace/status/419573510378643457,http://twitter.com/bikerace
01/04/14,http://twitter.com/bikerace/status/419576932272189441,bikerace,Team Liam. #lymphoma #cancer #cancersucks #cuckfancer #stupidcancer #love #family #ricoh #grd… http://t.co/qUdWuB7KK6,7.1573277,http://twitter.com/bikerace/status/419576932272189441,http://twitter.com/bikerace
01/04/14,http://twitter.com/chrysmariss/status/419601612957417472,chrysmariss,RT @Illegalhandz: Showing support for a future #Lymphoma survivor... http://t.co/a6YVu6uQoO,7.9349036,http://twitter.com/chrysmariss/status/419601612957417472,http://twitter.com/chrysmariss
01/04/14,http://twitter.com/medivizor/status/419602476426604544,medivizor,RT @LurieCancer: Tips for patients &amp; caregivers to help manage the challenges of #lymphoma via @tdhlf #DoubleHitLymphoma http://t.co/ELoINI…,6.7930937,http://twitter.com/medivizor/status/419602476426604544,http://twitter.com/medivizor
01/05/14,http://twitter.com/cancertopurpose/status/419628793217552385,cancertopurpose,RT @LurieCancer: Tips for patients &amp; caregivers to help manage the challenges of #lymphoma via @tdhlf #DoubleHitLymphoma http://t.co/ELoINI…,6.7930937,http://twitter.com/CancerToPurpose/status/419628793217552385,http://twitter.com/cancertopurpose
01/05/14,http://twitter.com/jodi_sykes/status/419644153736069120,jodi_sykes,GOT LYMPHOMA? Follow me on my #Lymphoma journey &amp; download today for 99¢ http://t.co/QEcs5YsIgu  Please RT! Thanks! ♥ http://t.co/ufXIdJqYKi,7.368421,http://twitter.com/Jodi_Sykes/status/419644153736069120,http://twitter.com/jodi_sykes
01/05/14,http://twitter.com/jodi_sykes/status/419644717752537088,jodi_sykes,"♦ #SPTCL is a rare form of #Lymphoma, but, you are NOT alone. If you have been DX w/ it, contact me via my blog, http://t.co/XD3aPSGMdv  ♦",7.605022,http://twitter.com/Jodi_Sykes/status/419644717752537088,http://twitter.com/jodi_sykes
12/27/13,http://twitter.com/vansteenwinckel/status/416504312383410176,batteredoldbook,RT @Vansteenwinckel: Human NK cells prevent infectious mononucleosis features by targeting lytic #EBV infection http://t.co/E5K2eihEgC #PVF…,7.5733232,http://twitter.com/batteredoldbook/status/419696304202469376,http://twitter.com/batteredoldbook
01/05/14,http://twitter.com/drcgillberg/status/419715664962924544,drcgillberg,RT @Vansteenwinckel: Human NK cells prevent infectious mononucleosis features by targeting lytic #EBV infection http://t.co/E5K2eihEgC #PVF…,6.700336,http://twitter.com/DrCGillberg/status/419715664962924544,http://twitter.com/drcgillberg
01/05/14,http://twitter.com/everyday24pharm/status/419755421734543360,everyday24pharm,RT @LurieCancer: Tips for patients &amp; caregivers to help manage the challenges of #lymphoma via @tdhlf #DoubleHitLymphoma http://t.co/ELoINI…,6.7930937,http://twitter.com/Everyday24pharm/status/419755421734543360,http://twitter.com/everyday24pharm
01/05/14,http://twitter.com/scibite/status/419827793661558784,scibite,We've found new articles on #Lymphoma at http://t.co/a5Gt6DaUBu #pharma #health #news http://t.co/EeuyuLtgyw,7.9714646,http://twitter.com/SciBite/status/419827793661558784,http://twitter.com/scibite
01/05/14,http://twitter.com/healthytips357/status/419832224167383040,healthytips357,"How #Lymphoma, the most common #cancer affect between 20 and 35 #years of #age http://t.co/Ebt1mf9nho",7.7173023,http://twitter.com/healthytips357/status/419832224167383040,http://twitter.com/healthytips357
01/05/14,http://twitter.com/lymphomahub/status/419837071344537600,lymphomahub,New high risk factors for Marginal Zone Lymphoma #Lymphoma Hub http://t.co/XySvgK6g4r,7.840324,http://twitter.com/lymphomahub/status/419837071344537600,http://twitter.com/lymphomahub
01/05/14,http://twitter.com/concierge4care/status/419846248221249536,concierge4care,RT @LurieCancer: Tips for patients &amp; caregivers to help manage the challenges of #lymphoma via @tdhlf #DoubleHitLymphoma http://t.co/ELoINI…,6.7930937,http://twitter.com/concierge4care/status/419846248221249536,http://twitter.com/concierge4care
01/05/14,http://twitter.com/danafarber/status/419877704918261762,danafarber,Questions about Hodgkin and non-Hodgkin #lymphoma? See Dr. LaCasce's web chat here: http://t.co/SYcFwks8UT,11.720412,http://twitter.com/DanaFarber/status/419877704918261762,http://twitter.com/danafarber
01/05/14,http://twitter.com/jaypelletier/status/419878666320240640,jaypelletier,RT @DanaFarber: Questions about Hodgkin and non-Hodgkin #lymphoma? See Dr. LaCasce's web chat here: http://t.co/SYcFwks8UT,9.923941,http://twitter.com/JayPelletier/status/419878666320240640,http://twitter.com/jaypelletier
01/05/14,http://twitter.com/oncologiavet/status/419878842623619072,oncologiavet,Retinoic acid receptor-γ was detected in 100% of B-cell lymphomas &amp; 78% of T-cell lymphomas in dogs http://t.co/A0vBvoyDG8? #dog #lymphoma,7.1821218,http://twitter.com/oncologiavet/status/419878842623619072,http://twitter.com/oncologiavet
01/05/14,http://twitter.com/oncologiavet/status/419878977378189312,oncologiavet,"Retinoid X receptor-γ was positive in 78% of T-cell canine lymphomas
http://t.co/A0vBvoyDG8? #canine #lymphoma",6.6850805,http://twitter.com/oncologiavet/status/419878977378189312,http://twitter.com/oncologiavet
01/05/14,http://twitter.com/elsanvet/status/419879433043202048,elsanvet,RT @oncologiavet: Retinoic acid receptor-γ was detected in 100% of B-cell lymphomas &amp; 78% of T-cell lymphomas in dogs http://t.co/A0vBvoyDG…,6.1997094,http://twitter.com/Elsanvet/status/419879433043202048,http://twitter.com/elsanvet
01/05/14,http://twitter.com/harryproudfoot/status/419879889047932928,harryproudfoot,RT @DanaFarber: Questions about Hodgkin and non-Hodgkin #lymphoma? See Dr. LaCasce's web chat here: http://t.co/SYcFwks8UT,6.7322288,http://twitter.com/HarryProudfoot/status/419879889047932928,http://twitter.com/harryproudfoot
01/05/14,http://twitter.com/dawnka/status/419888478567280641,dawnka,RT @DanaFarber: Questions about Hodgkin and non-Hodgkin #lymphoma? See Dr. LaCasce's web chat here: http://t.co/SYcFwks8UT,9.952772,http://twitter.com/DawnKA/status/419888478567280641,http://twitter.com/dawnka
01/05/14,http://twitter.com/smashleeca/status/419889683129466882,smashleeca,Please visit and share Moyer's Cancer Fund Page. http://t.co/hdkmFXOEsG #moyer #lymphoma #cancer… http://t.co/FTxyTTVxXT,10.772598,http://twitter.com/smashleeca/status/419889683129466882,http://twitter.com/smashleeca
01/05/14,http://twitter.com/levat_group/status/419918470466510848,levat_group,Today is my 2 years anniversary of being diagnosed with Stage 4 #lymphoma #cancer. Thanks everyone for… http://t.co/a6OzXMSOko,8.182328,http://twitter.com/LEVAT_GROUP/status/419918470466510848,http://twitter.com/levat_group
01/05/14,http://twitter.com/primary_immune/status/419924992227565568,primary_immune,RT @SeattleCCA: #ASH13 video: Dr. Smith discusses new treatment regimens for mantle cell #lymphoma including #ibrutinib: http://t.co/u5cdzg…,6.76065,http://twitter.com/Primary_Immune/status/419924992227565568,http://twitter.com/primary_immune
01/05/14,http://twitter.com/oncologiavet/status/419955207255371776,oncologiavet,EHV-5 might be an etiologic agent associated with the development of some types of equine lymphoma http://t.co/BtxOe2e9p4 #equine #lymphoma,6.954759,http://twitter.com/oncologiavet/status/419955207255371776,http://twitter.com/oncologiavet
01/05/14,http://twitter.com/123migda/status/419957700106395649,123migda,5th #chemotherapy  Session. #lymphoma #cancer #hospital Please #pray for me. #Marines #SemperFidelis Cynthi... https://t.co/afsuYlSbAI,7.249911,http://twitter.com/123Migda/status/419957700106395649,http://twitter.com/123migda
01/06/14,http://twitter.com/myers_mel/status/420011963817922560,myers_mel,New treatments covered too. MT @DanaFarber: Questions about Hodgkin and non-Hodgkin #lymphoma? http://t.co/ZpVMmVK43T #healthcare,8.556653,http://twitter.com/myers_mel/status/420011963817922560,http://twitter.com/myers_mel
01/06/14,http://twitter.com/hjsoch/status/420020651785981953,hjsoch,RT @myers_mel: New treatments covered too. MT @DanaFarber: Questions about Hodgkin and non-Hodgkin #lymphoma? http://t.co/ZpVMmVK43T #healt…,6.797992,http://twitter.com/hjsoch/status/420020651785981953,http://twitter.com/hjsoch
