firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/07/14,http://twitter.com/_connartist/status/420438139660800001,_connartist,“@MissAbbeyLeigh: Have you ever met someone whose breath literally smells like POOP? LITERALLY POOP” 😂 #halitosis,7.5628242,http://twitter.com/_connArtist/status/420438139660800001,http://twitter.com/_connartist
01/07/14,http://twitter.com/eileeve/status/420487484435611648,eileeve,#halitosis How to get rid of #BadBreath http://t.co/bzJ35dAQHy,12.012235,http://twitter.com/eileeve/status/420487484435611648,http://twitter.com/eileeve
01/07/14,http://twitter.com/siralfred2890/status/420619293441921025,siralfred2890,Checking out the babes at the Century House. Love a woman four times my age. #halitosis #jailbait,7.9840174,http://twitter.com/SirAlfred2890/status/420619293441921025,http://twitter.com/siralfred2890
01/07/14,http://twitter.com/eileen_eva/status/420653581113774080,eileen_eva,#halitosis How to get rid of #BadBreath http://t.co/o6VWbiWTKN,11.865732,http://twitter.com/eileen_eva/status/420653581113774080,http://twitter.com/eileen_eva
01/07/14,http://twitter.com/drmarylewisdds/status/420663367268048897,drmarylewisdds,Stop bad breath by quitting smoking. #dental #oralcare #dentalcare #halitosis http://t.co/2OHDOaISHX,7.622154,http://twitter.com/DrMaryLewisDDS/status/420663367268048897,http://twitter.com/drmarylewisdds
01/08/14,http://twitter.com/ryantrice1979/status/420928449155702784,ryantrice1979,@MorningShow929) My #griplist is this fella on the bus breathe smells like 10 can of get back. #halitosis stop talking dude!!!! Help #trice,7.34675,http://twitter.com/RyanTrice1979/status/420928449155702784,http://twitter.com/ryantrice1979
01/08/14,http://twitter.com/steph_steinberg/status/420949519744790528,steph_steinberg,"For those of you who suffer from #halitosis (aka bad breath), @lauraemcmullen has some helpful advice: http://t.co/cfxeiJCbat",7.868492,http://twitter.com/Steph_Steinberg/status/420949519744790528,http://twitter.com/steph_steinberg
01/08/14,http://twitter.com/heyfour/status/421039377310318592,heyfour,Someone's breath on this #greenline train is atrocious.  I can guarantee their mouth hasn't seen a toothbrush in over a decade. #halitosis,7.5702615,http://twitter.com/HeyFour/status/421039377310318592,http://twitter.com/heyfour
01/08/14,http://twitter.com/marcsubes3/status/421068400790474752,marcussubiaypr,"My dude, if I can hear you chewing through my headphones, you need to try EXTRA hard to shut your mouth. #Halitosis",8.913864,http://twitter.com/MarcSubes3/status/421068400790474752,http://twitter.com/marcussubiaypr
01/09/14,http://twitter.com/mattm34/status/421068816463179776,mattm34,#halitosis How to get rid of #BadBreath http://t.co/7IOg41rtxL,8.534636,http://twitter.com/MattM34/status/421068816463179776,http://twitter.com/mattm34
01/09/14,http://twitter.com/stella4health/status/421076367472865280,stella4health,#halitosis How to get rid of #BadBreath http://t.co/EJ7VvMCvsc,11.781572,http://twitter.com/Stella4Health/status/421076367472865280,http://twitter.com/stella4health
01/09/14,http://twitter.com/feedmeleaks/status/421084335820009472,feedmeleaks,@BlackMvgic #Halitosis,8.540681,http://twitter.com/FeedMeLeaks/status/421084335820009472,http://twitter.com/feedmeleaks
01/09/14,http://twitter.com/itsb_smooth/status/421171860244791296,itsb_smooth,She Got Dat Dog Breathe! #dogbreathe #cresttoothpaste #mouthwash #halitosis LaZeR_LaPs Forward https://t.co/wLPS7QF18y,9.066909,http://twitter.com/itsb_smooth/status/421171860244791296,http://twitter.com/itsb_smooth
01/09/14,http://twitter.com/miamidentist_us/status/421262446427639808,miamidentist_us,Say goodbye to #halitosis once and for all! Check out these easy-breezy tips. #MiamiDentist http://t.co/h3FvLh3mUQ http://t.co/c9NN8lbDUZ,7.4265604,http://twitter.com/miamidentist_US/status/421262446427639808,http://twitter.com/miamidentist_us
01/09/14,http://twitter.com/cpienkosz/status/421301097957834752,cpienkosz,Everything bagel with lots of garlic equals gum with lots of peppermint #halitosis,8.087323,http://twitter.com/CPienkosz/status/421301097957834752,http://twitter.com/cpienkosz
01/09/14,http://twitter.com/z1_lazer_5/status/421354932223365122,z1_lazer_5,RT @itsb_smooth: She Got Dat Dog Breathe! #dogbreathe #cresttoothpaste #mouthwash #halitosis LaZeR_LaPs Forward https://t.co/wLPS7QF18y,7.2160573,http://twitter.com/Z1_Lazer_5/status/421354932223365122,http://twitter.com/z1_lazer_5
01/09/14,http://twitter.com/dominic_jamesb/status/421357627273408512,dominic_jamesb,RT @itsb_smooth: She Got Dat Dog Breathe! #dogbreathe #cresttoothpaste #mouthwash #halitosis LaZeR_LaPs Forward https://t.co/wLPS7QF18y,7.2160573,http://twitter.com/Dominic_JamesB/status/421357627273408512,http://twitter.com/dominic_jamesb
01/09/14,http://twitter.com/livinlegend_412/status/421372874029400065,crhodes_36,RT @itsb_smooth: She Got Dat Dog Breathe! #dogbreathe #cresttoothpaste #mouthwash #halitosis LaZeR_LaPs Forward https://t.co/wLPS7QF18y,7.2160573,http://twitter.com/LivinLegend_412/status/421372874029400065,http://twitter.com/crhodes_36
01/09/14,http://twitter.com/softsable79/status/421380663422775296,softsable79,Why are people with bad breath always the last to know? #halitosis,11.272333,http://twitter.com/SoftSable79/status/421380663422775296,http://twitter.com/softsable79
01/10/14,http://twitter.com/natalie905/status/421739054833860608,natalie905,"""I brushed my teeth for this?"" Me, almost everyday 

#halitosis",8.028895,http://twitter.com/natalie905/status/421739054833860608,http://twitter.com/natalie905
01/10/14,http://twitter.com/gmangsent/status/421743488905256961,gmangsent,Lmao! @justa_jerk this for you! #eatassface #shittybreath #halitosis #beyoncebreath lol http://t.co/tu2ziDUxJn,7.401634,http://twitter.com/GManGSENT/status/421743488905256961,http://twitter.com/gmangsent
01/10/14,http://twitter.com/stella4health/status/421748301424521216,stella4health,#halitosis How to get rid of #BadBreath http://t.co/EJ7VvMCvsc,11.666564,http://twitter.com/Stella4Health/status/421748301424521216,http://twitter.com/stella4health
01/10/14,http://twitter.com/eddie_wilcocks/status/421749140583116800,eddie_wilcocks,Remember my mother saying ages ago Goldie Hawn has bad breath. Not sure sure how she knows that. #Halitosis,11.121094,http://twitter.com/Eddie_Wilcocks/status/421749140583116800,http://twitter.com/eddie_wilcocks
01/10/14,http://twitter.com/essy_m/status/421786039146262529,essy_m,#halitosis How to get rid of #BadBreath http://t.co/DFYC4SE1lN,8.558736,http://twitter.com/Essy_M/status/421786039146262529,http://twitter.com/essy_m
01/11/14,http://twitter.com/eileeve/status/421869088865284096,eileeve,#halitosis How to get rid of #BadBreath http://t.co/bzJ35dAQHy,11.942548,http://twitter.com/eileeve/status/421869088865284096,http://twitter.com/eileeve
01/11/14,http://twitter.com/twigigs/status/422005897758375936,twigigs,Fed up of your partners dog breath? Doggy toothbrushes here at half the usual price. #bargain #dog #halitosis http://t.co/8oUyzDsV5O,8.105658,http://twitter.com/twigigs/status/422005897758375936,http://twitter.com/twigigs
01/11/14,http://twitter.com/fudgie78/status/422020140067471360,fudgie78,RT @twigigs: Fed up of your partners dog breath? Doggy toothbrushes here at half the usual price. #bargain #dog #halitosis http://t.co/8oUy…,7.0538073,http://twitter.com/fudgie78/status/422020140067471360,http://twitter.com/fudgie78
01/11/14,http://twitter.com/drpaulferndmd/status/422020570302414848,drpaulferndmd,Onions and garlic can cause bad breath. #dental #oralcare #dentalcare #halitosis http://t.co/TJWmFgPXw4,7.5822535,http://twitter.com/DrPaulFernDMD/status/422020570302414848,http://twitter.com/drpaulferndmd
01/11/14,http://twitter.com/viral_hq/status/422103134677504000,viral_hq,#halitosis How to get rid of #BadBreath http://t.co/6SExWfkmXK,8.5842285,http://twitter.com/Viral_HQ/status/422103134677504000,http://twitter.com/viral_hq
01/12/14,http://twitter.com/health_n_fit/status/422239031435739136,health_n_fit,#halitosis How to get rid of #BadBreath http://t.co/eZbtuHE6DL,11.777181,http://twitter.com/health_n_fit/status/422239031435739136,http://twitter.com/health_n_fit
01/12/14,http://twitter.com/dtrudge31/status/422243554644086784,dtrudge31,I'm pretty sure decaying babies are already escaping from my mouth. #ohwell #halitosis,8.094401,http://twitter.com/DTrudge31/status/422243554644086784,http://twitter.com/dtrudge31
01/12/14,http://twitter.com/siolamatt/status/422291882157543424,siolamatt,#halitosis How to get rid of #BadBreath http://t.co/tUrEV402tC,8.566617,http://twitter.com/SiolaMatt/status/422291882157543424,http://twitter.com/siolamatt
01/12/14,http://twitter.com/eileen_eva/status/422299422236893184,eileen_eva,#halitosis How to get rid of #BadBreath http://t.co/o6VWbiWTKN,11.897714,http://twitter.com/eileen_eva/status/422299422236893184,http://twitter.com/eileen_eva
01/12/14,http://twitter.com/healthinfo3/status/422359830259834880,healthinfo3,#halitosis How to get rid of #BadBreath http://t.co/R8UeroHLMW,8.540187,http://twitter.com/HealthInfo3/status/422359830259834880,http://twitter.com/healthinfo3
01/12/14,http://twitter.com/cygnetdental/status/422368651908751360,cygnetdental,Bad breath is medically known as halitosis. #dental #oralcare #dentalcare #halitosis http://t.co/JtN94GUAcE,7.514394,http://twitter.com/CygnetDental/status/422368651908751360,http://twitter.com/cygnetdental
01/12/14,http://twitter.com/drmarylewisdds/status/422475293530787840,drmarylewisdds,What is xerostomia? #dental #oralcare #dentalcare #halitosis http://t.co/2OHDOaISHX,7.419245,http://twitter.com/DrMaryLewisDDS/status/422475293530787840,http://twitter.com/drmarylewisdds
01/13/14,http://twitter.com/tweetifollow/status/422556120155451393,tweetifollow,#halitosis How to get rid of #BadBreath http://t.co/wh58t5usYR,8.552178,http://twitter.com/TweetIFollow/status/422556120155451393,http://twitter.com/tweetifollow
01/13/14,http://twitter.com/sh3szun1qu3/status/422654012555808768,sh3szun1qu3,That moment when you see a bad bitch till she opens her mouth. Lmfaooo #halitosis,8.37473,http://twitter.com/Sh3szUn1qu3/status/422654012555808768,http://twitter.com/sh3szun1qu3
01/13/14,http://twitter.com/ngwizzz/status/422689006472941568,ngwizzz,"Damn this car is packed. Jamill, pat, Cohl, myself, max, Pete , Sam and SAMs big stinky breath.  #halitosis",7.326652,http://twitter.com/NGWIZZZ/status/422689006472941568,http://twitter.com/ngwizzz
01/13/14,http://twitter.com/drkencirkadmd/status/422700024431403008,drkencirkadmd,Stop bad breath by quitting smoking. #dental #oralcare #dentalcare #halitosis http://t.co/x5IqJXnAqz,7.6341457,http://twitter.com/DrKenCirkaDMD/status/422700024431403008,http://twitter.com/drkencirkadmd
01/13/14,http://twitter.com/thetherapybook/status/422718930315407361,thetherapybook,Check out these easy and natural remedies for bad breathe. http://t.co/5E9R9YB2KZ  #Ayurveda #health  #halitosis,11.27619,http://twitter.com/TheTherapyBook/status/422718930315407361,http://twitter.com/thetherapybook
01/13/14,http://twitter.com/angiboo5534/status/422793756547350528,angiboo5534,How are you an adult and don't brush your fucking teeth! #disgusting #halitosis is cure able brush you teeth.,7.9778285,http://twitter.com/AngiBoo5534/status/422793756547350528,http://twitter.com/angiboo5534
01/13/14,http://twitter.com/thetherapybook/status/422821299598426112,thetherapybook,Check out these easy and natural remedies for bad breathe. http://t.co/5E9R9YB2KZ  #Ayurveda #health  #halitosis,11.307871,http://twitter.com/TheTherapyBook/status/422821299598426112,http://twitter.com/thetherapybook
01/13/14,http://twitter.com/godsgardenofede/status/422847182044020736,godsgardenofede,#cloves #health ❥ #antioxidant #Halitosis #Antiseptic #Anesthetic ~ @CancerTruthNews ❥ MORE ~ http://t.co/5KFD6Vo1DA http://t.co/eO7yAOkkH3,10.595237,http://twitter.com/GodsGardenOfEde/status/422847182044020736,http://twitter.com/godsgardenofede
01/13/14,http://twitter.com/jonnyw880/status/422851226364289024,jonnyw880,@fee_muir sounds braw toots! Cba wi the lack of banter! #halitosis #doggy,7.546113,http://twitter.com/jonnyw880/status/422851226364289024,http://twitter.com/jonnyw880
01/14/14,http://twitter.com/healthgaga/status/423009108510646272,healthgaga,#halitosis How to get rid of #BadBreath http://t.co/vXZjvp3azF,8.552178,http://twitter.com/HealthGaGa/status/423009108510646272,http://twitter.com/healthgaga
01/14/14,http://twitter.com/i_tweet_stuff/status/423031749313306624,i_tweet_stuff,#halitosis How to get rid of #BadBreath http://t.co/Zt01PL8Hdi,11.730119,http://twitter.com/I_Tweet_Stuff/status/423031749313306624,http://twitter.com/i_tweet_stuff
01/14/14,http://twitter.com/thetherapybook/status/423046862418223104,thetherapybook,Check out these easy and natural remedies for bad breathe. http://t.co/5E9R9YB2KZ  #Ayurveda #health  #halitosis,11.935077,http://twitter.com/TheTherapyBook/status/423046862418223104,http://twitter.com/thetherapybook
01/14/14,http://twitter.com/ydislins/status/423047689753100288,ydislins,RT @TheTherapyBook: Check out these easy and natural remedies for bad breathe. http://t.co/5E9R9YB2KZ  #Ayurveda #health  #halitosis,7.701861,http://twitter.com/ydislins/status/423047689753100288,http://twitter.com/ydislins
01/14/14,http://twitter.com/healthnews24_7/status/423084605475155968,healthnews24_7,#halitosis How to get rid of #BadBreath http://t.co/r3atoxq6tt,11.763661,http://twitter.com/healthnews24_7/status/423084605475155968,http://twitter.com/healthnews24_7
01/14/14,http://twitter.com/anastasiardh/status/423104873895575554,anastasiardh,Did you know that #tooth #decay &amp; #halitosis associated with nuts? http://t.co/eopKKKLGI6,7.3937526,http://twitter.com/AnastasiaRDH/status/423104873895575554,http://twitter.com/anastasiardh
01/14/14,http://twitter.com/periowave/status/423169059245797376,periowave,Help! I Have #Halitosis! Bad breath? No thanks. Here are causes and treatment options for bad breath http://t.co/SalfBdA9eZ #dental #health,10.804918,http://twitter.com/Periowave/status/423169059245797376,http://twitter.com/periowave
01/15/14,http://twitter.com/tweetstar11/status/423326191576420352,tweetstar11,#halitosis How to get rid of #BadBreath http://t.co/GFqoerlo5b,8.396486,http://twitter.com/Tweetstar11/status/423326191576420352,http://twitter.com/tweetstar11
01/15/14,http://twitter.com/bethroberts_95/status/423535570493513728,bethroberts_95,@melroberts93 why would she ask you about me... I'm in the next room! #howrude #halitosis,8.0204935,http://twitter.com/BethRoberts_95/status/423535570493513728,http://twitter.com/bethroberts_95
01/15/14,http://twitter.com/flowerdentaltx/status/423582745910968320,flowerdentaltx,Regularly cleaning your tongue with a toothbrush or a tongue scraper helps remove the bacteria that causes bad breath! #halitosis,7.622154,http://twitter.com/FlowerDentalTX/status/423582745910968320,http://twitter.com/flowerdentaltx
01/16/14,http://twitter.com/mattm34/status/423726324059226112,mattm34,#halitosis How to get rid of #BadBreath http://t.co/7IOg41rtxL,8.396486,http://twitter.com/MattM34/status/423726324059226112,http://twitter.com/mattm34
01/16/14,http://twitter.com/stella4health/status/423748982536683521,stella4health,#halitosis How to get rid of #BadBreath http://t.co/EJ7VvMCvsc,11.725956,http://twitter.com/Stella4Health/status/423748982536683521,http://twitter.com/stella4health
01/16/14,http://twitter.com/j_glass_/status/423816508025081856,j_glass_,If I can smell your breath through the glass you might have a problem. #halitosis #bankerprobs,7.9599175,http://twitter.com/J_Glass_/status/423816508025081856,http://twitter.com/j_glass_
01/16/14,http://twitter.com/densndente/status/423845640201076736,densndente,#Halitosis can be distinguished by three main types: http://t.co/wAwUI51P1f #oralhealth #periodontics,7.7301674,http://twitter.com/DensnDente/status/423845640201076736,http://twitter.com/densndente
01/16/14,http://twitter.com/andimthedad/status/423892166738337792,andimthedad,"@ExtraGum Thanks for the 43 packs of #gum! Finally, this might be enough to overcome my #halitosis. http://t.co/ow34evwLI7",7.7574773,http://twitter.com/andimthedad/status/423892166738337792,http://twitter.com/andimthedad
01/16/14,http://twitter.com/qeberhardt/status/423895320922046464,qeberhardt,"I love my son more than anything, and he's cute as hell, BUT how in the hell can his morning breath be that damn bad!!! #HALITOSIS",8.018427,http://twitter.com/QEberhardt/status/423895320922046464,http://twitter.com/qeberhardt
01/16/14,http://twitter.com/eksaylors/status/423967590549970944,eksaylors,If I can smell your #halitosis from the treadmill next to you...we have problems. #mouthbreather,8.109152,http://twitter.com/eksaylors/status/423967590549970944,http://twitter.com/eksaylors
01/17/14,http://twitter.com/sam_dowson/status/424006412218662912,sam_dowson,@RyanMaltby nicos come in pissed and jumped in my bed 😷😷😷 #feck #halitosis #allthebest 🐐🐐🐐,7.7042007,http://twitter.com/sam_dowson/status/424006412218662912,http://twitter.com/sam_dowson
01/17/14,http://twitter.com/cliff_brown90/status/424210184349573121,cliff_brown90,"1st day of the semester, they hand out a pack of gum to every student #collegeproblems #halitosis",8.0614395,http://twitter.com/Cliff_brown90/status/424210184349573121,http://twitter.com/cliff_brown90
01/17/14,http://twitter.com/deepalivermadds/status/424230704466362368,deepalivermadds,See our dentist so he or she can identify the cause of your bad breath and suggest the best treatment. http://t.co/aP8Dmc52Py #halitosis,8.047443,http://twitter.com/DeepaliVermaDDS/status/424230704466362368,http://twitter.com/deepalivermadds
01/17/14,http://twitter.com/health_n_fit/status/424239718596096000,health_n_fit,#halitosis How to get rid of #BadBreath http://t.co/eZbtuHE6DL,11.777181,http://twitter.com/health_n_fit/status/424239718596096000,http://twitter.com/health_n_fit
01/17/14,http://twitter.com/drkencirkadmd/status/424285492101005313,drkencirkadmd,Conditions associated with bad breath: #dental #oralcare #dentalcare #halitosis http://t.co/x5IqJXnAqz,7.640703,http://twitter.com/DrKenCirkaDMD/status/424285492101005313,http://twitter.com/drkencirkadmd
01/18/14,http://twitter.com/bradleytschultz/status/424345509395197952,bradleytschultz,All you talk is shit. #Halitosis #2chainz,8.663249,http://twitter.com/BradleyTSchultz/status/424345509395197952,http://twitter.com/bradleytschultz
01/18/14,http://twitter.com/healthinfo3/status/424360514425470976,healthinfo3,#halitosis How to get rid of #BadBreath http://t.co/R8UeroHLMW,8.396486,http://twitter.com/HealthInfo3/status/424360514425470976,http://twitter.com/healthinfo3
01/18/14,http://twitter.com/essy_m/status/424443549317619712,essy_m,#halitosis How to get rid of #BadBreath http://t.co/DFYC4SE1lN,8.602555,http://twitter.com/Essy_M/status/424443549317619712,http://twitter.com/essy_m
01/18/14,http://twitter.com/therapistsa_z/status/424462788162224128,therapistsa_z,Check out these easy and natural remedies for bad breathe. http://t.co/aQKvfWrbCf  #Ayurveda #health  #halitosis,7.7602935,http://twitter.com/TherapistsA_Z/status/424462788162224128,http://twitter.com/therapistsa_z
11/08/13,http://twitter.com/jacrichardson5/status/398861683352801280,factsvita,RT @jacrichardson5: Download a free book about eliminating bad breath from this website. http://t.co/Ivw7SQEOBX #badbreath #halitosis,9.780655,http://twitter.com/factsvita/status/424491435212021760,http://twitter.com/factsvita
01/18/14,http://twitter.com/eileeve/status/424526596826218496,eileeve,#halitosis How to get rid of #BadBreath http://t.co/bzJ35dAQHy,11.942548,http://twitter.com/eileeve/status/424526596826218496,http://twitter.com/eileeve
01/19/14,http://twitter.com/9erzmyboy/status/424699493263474688,9erzmyboy,People and their wanna be a boss ass attitudes...Only thing running is her mouth. #Diarrhea breath=#Halitosis,7.965469,http://twitter.com/9erzMyBoy/status/424699493263474688,http://twitter.com/9erzmyboy
01/19/14,http://twitter.com/viral_hq/status/424760645163438080,viral_hq,#halitosis How to get rid of #BadBreath http://t.co/6SExWfkmXK,8.602555,http://twitter.com/Viral_HQ/status/424760645163438080,http://twitter.com/viral_hq
01/19/14,http://twitter.com/sonicsaunders01/status/424871369416138752,sonicsaunders01,My present from Latvia #halitosis http://t.co/4F3R3hDXFZ,8.681053,http://twitter.com/sonicsaunders01/status/424871369416138752,http://twitter.com/sonicsaunders01
01/19/14,http://twitter.com/siolamatt/status/424941836244090880,siolamatt,#halitosis How to get rid of #BadBreath http://t.co/tUrEV402tC,8.552178,http://twitter.com/SiolaMatt/status/424941836244090880,http://twitter.com/siolamatt
01/19/14,http://twitter.com/siolamatt/status/424942087251849216,siolamatt,#halitosis How to get rid of #BadBreath http://t.co/v4hghZ50ix,8.507225,http://twitter.com/SiolaMatt/status/424942087251849216,http://twitter.com/siolamatt
01/19/14,http://twitter.com/eileen_eva/status/424956932362100736,eileen_eva,#halitosis How to get rid of #BadBreath http://t.co/o6VWbiWTKN,11.883643,http://twitter.com/eileen_eva/status/424956932362100736,http://twitter.com/eileen_eva
