firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/02/14,http://twitter.com/nacc_ltd/status/418548379770437632,nacc_ltd,Is your bathroom facilities stocked like this? #IBD #crohns #colitis #Christmasbinge http://t.co/DhgpXkF8MD,9.384611,http://twitter.com/NACC_LTD/status/418548379770437632,http://twitter.com/nacc_ltd
01/02/14,http://twitter.com/glutenfree_me/status/418557331774140416,glutenfree_me,"Happy new year, for a healthy 2014! #Crohns #celiac #cancer #allergies #IBD #colitis #CCFA #colon #glutenfree --- &amp; #DEFUNDOBAMACARE!",6.6372576,http://twitter.com/GlutenFree_Me/status/418557331774140416,http://twitter.com/glutenfree_me
01/02/14,http://twitter.com/xxkellybear/status/418567524590960641,aher96,RT @xxkellybear: Made it through another year of not shitting myself in public😂👏 #Chrohns #Colitis #IBDhumor,8.173874,http://twitter.com/aher96/status/418567824466907136,http://twitter.com/aher96
01/02/14,http://twitter.com/crohnsquine/status/418573834669666304,crohns_quine,The thing that I was most grateful for in 2013 was the support of my IBD family. My life is so much better now. #crohns #ibd #colitis,8.372377,http://twitter.com/CrohnsQuine/status/418573834669666304,http://twitter.com/crohns_quine
01/02/14,http://twitter.com/daryldmell/status/418579958093844480,daryldmell,RT @NACC_LTD: Is your bathroom facilities stocked like this? #IBD #crohns #colitis #Christmasbinge http://t.co/DhgpXkF8MD,6.987436,http://twitter.com/daryldmell/status/418579958093844480,http://twitter.com/daryldmell
01/02/14,http://twitter.com/kcckidscrohns/status/418643967429709824,kcckidscrohns,"Spent 1st day of 2014 back in the hospital, hope this year brings happiness and healing to all #crohns #ibd #colitis http://t.co/ezVzAyQ6ls",9.044503,http://twitter.com/KCCkidscrohns/status/418643967429709824,http://twitter.com/kcckidscrohns
01/02/14,http://twitter.com/samiphotos/status/418649756416479233,samiphotos,"RT @KCCkidscrohns: Spent 1st day of 2014 back in the hospital, hope this year brings happiness and healing to all #crohns #ibd #colitis htt…",7.2464795,http://twitter.com/samiphotos/status/418649756416479233,http://twitter.com/samiphotos
01/02/14,http://twitter.com/frannyboy8/status/418697162776928256,frannyboy8,RT @ZoeyWrightx: Not one for cheesy quotes but right now this has made me smile and feel positive. #colitis #ibd #crohns #illness http://t.…,7.199472,http://twitter.com/Frannyboy8/status/418697162776928256,http://twitter.com/frannyboy8
01/02/14,http://twitter.com/mtbeurope/status/418703790611509249,mtbeurope,"New link between gut bacteria, fibre and a fatty acid could be key to treating #IBD: http://t.co/aUVXQxkZ7Y #crohn's #colitis",7.330221,http://twitter.com/mtbeurope/status/418703790611509249,http://twitter.com/mtbeurope
01/02/14,http://twitter.com/amcaregroup/status/418719480710434816,amcaregroup,"Share your stories, #Crohns #Colitis forum http://t.co/lwYsFsqzKI",8.246592,http://twitter.com/AmcareGroup/status/418719480710434816,http://twitter.com/amcaregroup
01/02/14,http://twitter.com/colitisboy/status/418720115685740544,colitisboy,RT @xxkellybear: Made it through another year of not shitting myself in public😂👏 #Chrohns #Colitis #IBDhumor,7.2464795,http://twitter.com/colitisboy/status/418720115685740544,http://twitter.com/colitisboy
01/02/14,http://twitter.com/suz_beck/status/418763206103150592,suz_beck,"Get involved and make a difference! Walk For #Crohn's &amp; #Colitis! #TAKESTEPS with us in 2014. http://t.co/h3dfYm9v5Y

Long Island Take Ste…",7.1535444,http://twitter.com/suz_beck/status/418763206103150592,http://twitter.com/suz_beck
01/02/14,http://twitter.com/grouchycolitis/status/418764869890883584,grouchycolitis,NYrs Resolution 2 b more PATIENT ......well at least while Im waiting for Azol-Vicadin-Zoloft to kick in-Living w #colitis #crohns,6.5855474,http://twitter.com/GrouchyColitis/status/418764869890883584,http://twitter.com/grouchycolitis
01/02/14,http://twitter.com/amcaregroup/status/418773952601673728,amcaregroup,"RT @AmcareGroup: Share your stories, #Crohns #Colitis forum http://t.co/lwYsFsqzKI",7.695224,http://twitter.com/AmcareGroup/status/418773952601673728,http://twitter.com/amcaregroup
01/02/14,http://twitter.com/crohnsquine/status/418782484352864256,crohns_quine,Only 5 days until first humria injections. #crohns #ibd #colitis,8.276285,http://twitter.com/CrohnsQuine/status/418782484352864256,http://twitter.com/crohns_quine
01/02/14,http://twitter.com/takesteps/status/418789760761856000,takesteps,How are you feeling today? #Crohns #colitis #TAKESTEPS,7.5351715,http://twitter.com/takesteps/status/418789760761856000,http://twitter.com/takesteps
01/02/14,http://twitter.com/odina/status/418794930077990912,odina,@iFightIBD I'm the same way! #IBD #Colitis,11.05657,http://twitter.com/Odina/status/418794930077990912,http://twitter.com/odina
01/02/14,http://twitter.com/grouchycolitis/status/418801512102367232,grouchycolitis,This year Im going to try to judge less &amp; stop taking  higher doses of zoloft to deal w annoying people - living w #colitis #crohns,6.963607,http://twitter.com/GrouchyColitis/status/418801512102367232,http://twitter.com/grouchycolitis
01/02/14,http://twitter.com/crohnsquine/status/418806922330898432,crohns_quine,Yesterday's Crohn's Quine diary entry. http://t.co/5bhW9napde #crohns #colitis #ibd #ostomy #chronicillness #invisibleillness #diaryentry,6.6948466,http://twitter.com/CrohnsQuine/status/418806922330898432,http://twitter.com/crohns_quine
01/02/14,http://twitter.com/ojmonks/status/418854322865049601,ojmonks,It's only 2 months until the next #NineForNicky challenge: The Skydive! http://t.co/3MIut6fqgX #crohns #colitis http://t.co/4jRVKgrntn,7.6559343,http://twitter.com/OjMonks/status/418854322865049601,http://twitter.com/ojmonks
01/02/14,http://twitter.com/salixpharma/status/418892103264272384,salixpharma,Are your patients overwhelmed with their #colitis diagnosis? Ulcerative Colitis For Dummies® may help. Free download: http://t.co/J1O71ABgyR,10.382136,http://twitter.com/SalixPharma/status/418892103264272384,http://twitter.com/salixpharma
01/03/14,http://twitter.com/ucbattlers/status/418927344535879680,ucbattlers,Happy new year to all IBDers. May this year be one without a lot of pain or symptoms. #colitis #crohns,7.4804354,http://twitter.com/ucbattlers/status/418927344535879680,http://twitter.com/ucbattlers
01/03/14,http://twitter.com/yeecep/status/418947488117432321,yeecep,"≫Suffering from #Colitis? #Free info here, Could be Due to short #Telomeres &amp; low #Telomerase ≫http://t.co/cry8bGPA0M",6.905486,http://twitter.com/YEECEP/status/418947488117432321,http://twitter.com/yeecep
01/03/14,http://twitter.com/revdrdavidebiz/status/418947489228922880,revdrdavidebiz,"≫Suffering from #Colitis? #Free info here, Could be Due to short #Telomeres &amp; low #Telomerase ≫http://t.co/7DhUb4DY8Q",6.900368,http://twitter.com/revdrdavidebiz/status/418947489228922880,http://twitter.com/revdrdavidebiz
01/03/14,http://twitter.com/drd_esl_help/status/418947489321209856,drd_esl_help,"≫Suffering from #Colitis? #Free info here, Could be Due to short #Telomeres &amp; low #Telomerase ≫http://t.co/YH4vCnQ2tN",6.7062593,http://twitter.com/DrD_esl_help/status/418947489321209856,http://twitter.com/drd_esl_help
01/03/14,http://twitter.com/pastordavidew/status/418947489493184512,pastordavidew,"≫Suffering from #Colitis? #Free info here, Could be Due to short #Telomeres &amp; low #Telomerase ≫http://t.co/E1ISuC2sNr",6.6891875,http://twitter.com/PastorDavidEW/status/418947489493184512,http://twitter.com/pastordavidew
01/03/14,http://twitter.com/fellowibders/status/418949365269422080,fellowibders,It's a new year and I hope that good health goes to all my fellow #IBDers out there and for us to have less sick days. #Crohns #Colitis #IBD,10.054536,http://twitter.com/FellowIBDers/status/418949365269422080,http://twitter.com/fellowibders
01/03/14,http://twitter.com/891_phil/status/418949537777324032,891_phil,RT @FellowIBDers: It's a new year and I hope that good health goes to all my fellow #IBDers out there and for us to have less sick days. #C…,7.0470734,http://twitter.com/891_Phil/status/418949537777324032,http://twitter.com/891_phil
01/03/14,http://twitter.com/kerbeyelizabeth/status/418949558472048640,kerbeyelizabeth,RT @FellowIBDers: It's a new year and I hope that good health goes to all my fellow #IBDers out there and for us to have less sick days. #C…,7.0470734,http://twitter.com/kerbeyelizabeth/status/418949558472048640,http://twitter.com/kerbeyelizabeth
01/03/14,http://twitter.com/fellowibders/status/418950051516260353,fellowibders,"Fellow #IBDers, what are your new year's resolutions for 2014? #Crohns #Colitis #IBD",7.9383636,http://twitter.com/FellowIBDers/status/418950051516260353,http://twitter.com/fellowibders
05/19/13,http://twitter.com/fellowibders/status/336083317076140032,juliabisbikis,RT @FellowIBDers: Here is something I made a long time ago and I think it fits for #WorldIBDDay. #Crohns #Colitis #IBD #IBDers http://t.co/…,8.70309,http://twitter.com/JuliaBisbikis/status/418953351250710528,http://twitter.com/juliabisbikis
01/03/14,http://twitter.com/ljacurtis/status/418959334932885504,ljacurtis,RT @FellowIBDers: It's a new year and I hope that good health goes to all my fellow #IBDers out there and for us to have less sick days. #C…,7.0470734,http://twitter.com/LjaCurtis/status/418959334932885504,http://twitter.com/ljacurtis
01/03/14,http://twitter.com/pegasuscorpinfo/status/418993986284445697,pegasuscorpinfo,#ff 3 January 2014 #Crohns #Colitis @mjseres I admire brave &amp; self-effacing battle Michael &amp; family v Crohns Disease http://t.co/KZRCbE2EZY,6.6336055,http://twitter.com/PegasusCorpInfo/status/418993986284445697,http://twitter.com/pegasuscorpinfo
01/03/14,http://twitter.com/pegasuscorpinfo/status/418994104089866240,pegasuscorpinfo,#ff 3 January 2014 #Crohns #Colitis @mjseres Michael an official #Olympictorchbearer 8 July 2012 Welwyn Garden City http://t.co/okfJ0aThuW,7.144244,http://twitter.com/PegasusCorpInfo/status/418994104089866240,http://twitter.com/pegasuscorpinfo
01/03/14,http://twitter.com/ileostomy_care/status/419015468297367552,ileostomy_care,Effective treatment for #Colitis http://t.co/xYTXXLSWu6 http://t.co/jqGSm10dVn,8.602215,http://twitter.com/Ileostomy_Care/status/419015468297367552,http://twitter.com/ileostomy_care
01/03/14,http://twitter.com/luchocaiabou/status/419027469551681536,luchocaiabourez,Flash Wach #Colitis,8.611955,http://twitter.com/LuchoCaiAbou/status/419027469551681536,http://twitter.com/luchocaiabourez
01/03/14,http://twitter.com/natural_marion/status/419029880261459968,natural_marion,Crohn's And Ulcerative Colitis Bible House Web page http://t.co/SjzOvnGCyZ #Natural #alternative #colitis #crohns #herbal,7.026584,http://twitter.com/natural_marion/status/419029880261459968,http://twitter.com/natural_marion
01/03/14,http://twitter.com/eennni/status/419034527387115520,eennni,RT @FellowIBDers: It's a new year and I hope that good health goes to all my fellow #IBDers out there and for us to have less sick days. #C…,7.0470734,http://twitter.com/eennni/status/419034527387115520,http://twitter.com/eennni
01/03/14,http://twitter.com/kingbr3ak/status/419055565625520128,kingbr3ak,RT @TraceyFinch3: @CrohnsEffect @lolcrohns There's 1.4 million in🇺🇸2.2 million worldwide🌎Too many👎#Crohns #Colitis is cruel/deadly. I don't…,6.883297,http://twitter.com/kingbr3ak/status/419055565625520128,http://twitter.com/kingbr3ak
01/03/14,http://twitter.com/rl05/status/419076260438867968,rl05,What kind of exercises &amp; num of reps do u do 2stay active &amp; get in shape while having Ulcerative #colitis + What schedule do u follow? #ibd,7.536342,http://twitter.com/RL05/status/419076260438867968,http://twitter.com/rl05
01/03/14,http://twitter.com/getupngoguru/status/419079791942176768,getupngoguru,RT @RL05: What kind of exercises &amp; num of reps do u do 2stay active &amp; get in shape while having Ulcerative #colitis + What schedule do u fo…,6.536363,http://twitter.com/GetUpNGoGuru/status/419079791942176768,http://twitter.com/getupngoguru
01/03/14,http://twitter.com/salixpharma/status/419113897954930689,salixpharma,Don't let #IBD define you. Watch @TheGreatBM's extremely powerful video featuring @tmrobertsfilm http://t.co/ZBEraJZ5RA #colitis #Crohns,10.941921,http://twitter.com/SalixPharma/status/419113897954930689,http://twitter.com/salixpharma
01/03/14,http://twitter.com/naccberkshire/status/419121773243023360,naccberkshire,"Suffering #colitis or #crohns? @CrohnsColitisUK has several helpline services for Inflammatory Bowel Disease #IBD
http://t.co/qOEUmXN9in",6.9224143,http://twitter.com/NACCBerkshire/status/419121773243023360,http://twitter.com/naccberkshire
01/03/14,http://twitter.com/seafarmacy/status/419124166940323840,debbiesmith80,"RT @Seafarmacy: Having eaten Kelp Jelly, I haven't been taking my prescribed medication over 4 months and I feel like my #colitis has gone …",7.019913,http://twitter.com/debbiesmith80/status/419126554669895680,http://twitter.com/debbiesmith80
01/03/14,http://twitter.com/tmrobertsfilm/status/419127690026024960,tmrobertsfilm,RT @SalixPharma: Don't let #IBD define you. Watch @TheGreatBM's extremely powerful video featuring @tmrobertsfilm http://t.co/ZBEraJZ5RA #c…,6.9485726,http://twitter.com/tmrobertsfilm/status/419127690026024960,http://twitter.com/tmrobertsfilm
01/03/14,http://twitter.com/glutenfree_me/status/419142462180171776,glutenfree_me,RT @FellowIBDers: It's a new year and I hope that good health goes to all my fellow #IBDers out there and for us to have less sick days. #C…,7.0470734,http://twitter.com/GlutenFree_Me/status/419142462180171776,http://twitter.com/glutenfree_me
01/03/14,http://twitter.com/glutenfree_me/status/419146779876405248,glutenfree_me,"""@CrohnsEffect: Do Probiotics Really Help #IBD  Patients?? http://t.co/D2jvHXr5nY"" #ibdFriday #crohns #colitis",6.6427584,http://twitter.com/GlutenFree_Me/status/419146779876405248,http://twitter.com/glutenfree_me
01/03/14,http://twitter.com/pastordavidew/status/419147587586117632,pastordavidew,≫Suffering from #Colitis? Get your #Telomere support from a #Telomerase #Activator ≫ http://t.co/E1ISuC2sNr,7.0470734,http://twitter.com/PastorDavidEW/status/419147587586117632,http://twitter.com/pastordavidew
01/03/14,http://twitter.com/drd_esl_help/status/419147587611267073,drd_esl_help,≫Suffering from #Colitis? Get your #Telomere support from a #Telomerase #Activator ≫ http://t.co/YH4vCnQ2tN,7.0357375,http://twitter.com/DrD_esl_help/status/419147587611267073,http://twitter.com/drd_esl_help
01/03/14,http://twitter.com/revdrdavidebiz/status/419147587057635329,revdrdavidebiz,≫Suffering from #Colitis? Get your #Telomere support from a #Telomerase #Activator ≫ http://t.co/7DhUb4DY8Q,7.009513,http://twitter.com/revdrdavidebiz/status/419147587057635329,http://twitter.com/revdrdavidebiz
01/03/14,http://twitter.com/yeecep/status/419147587196047360,yeecep,≫Suffering from #Colitis? Get your #Telomere support from a #Telomerase #Activator ≫ http://t.co/cry8bGPA0M,7.009513,http://twitter.com/YEECEP/status/419147587196047360,http://twitter.com/yeecep
01/03/14,http://twitter.com/amytidd/status/419156692438249472,amytidd,What can a plant based diet do for you? Andrew Neuman: Recovered from Severe Ulcerative #Colitis http://t.co/aDyc3g3cQG #p2 @MorningMika,10.318288,http://twitter.com/AmyTidd/status/419156692438249472,http://twitter.com/amytidd
01/03/14,http://twitter.com/rubensteinrsrch/status/419162397455048704,rubensteinrsrch,Happy New Year from @RubensteinRsrch! We wish you all a happy and safe 2014. #Crohns #Colitis #Strength #RRO http://t.co/nQ3whJKp91,8.806903,http://twitter.com/RubensteinRsrch/status/419162397455048704,http://twitter.com/rubensteinrsrch
01/03/14,http://twitter.com/ruby_michael/status/419162671707979776,ruby_michael,RT @RubensteinRsrch: Happy New Year from @RubensteinRsrch! We wish you all a happy and safe 2014. #Crohns #Colitis #Strength #RRO http://t.…,7.051829,http://twitter.com/ruby_michael/status/419162671707979776,http://twitter.com/ruby_michael
01/03/14,http://twitter.com/rubensteinrsrch/status/419169752506843136,rubensteinrsrch,This is the year we get one step closer to finding a cure for #Crohns and #Colitis. Thank you to our followers for their continued support.,8.83393,http://twitter.com/RubensteinRsrch/status/419169752506843136,http://twitter.com/rubensteinrsrch
01/03/14,http://twitter.com/nathp123/status/419172285925564416,nathp123,RT @RubensteinRsrch: This is the year we get one step closer to finding a cure for #Crohns and #Colitis. Thank you to our followers for the…,7.331039,http://twitter.com/nathp123/status/419172285925564416,http://twitter.com/nathp123
01/03/14,http://twitter.com/soncerrae_tx/status/419173951085240320,soncerrae_tx,RT @RubensteinRsrch: This is the year we get one step closer to finding a cure for #Crohns and #Colitis. Thank you to our followers for the…,7.331039,http://twitter.com/SONCERRAE_TX/status/419173951085240320,http://twitter.com/soncerrae_tx
01/03/14,http://twitter.com/universalmed/status/419175926950158336,universalmed,@RubensteinRsrch Thanks for following! #FollowFriday #Crohns #Colitis,8.589212,http://twitter.com/UniversalMed/status/419175926950158336,http://twitter.com/universalmed
01/03/14,http://twitter.com/rubensteinrsrch/status/419176245985693696,rubensteinrsrch,RT @UniversalMed: @RubensteinRsrch Thanks for following! #FollowFriday #Crohns #Colitis,7.4152775,http://twitter.com/RubensteinRsrch/status/419176245985693696,http://twitter.com/rubensteinrsrch
01/03/14,http://twitter.com/grouchycolitis/status/419184680647147521,grouchycolitis,Living w #crohns #colitis the only new years resolution Im going to work on is to write 2014 instead of 2013 on checks,7.619149,http://twitter.com/GrouchyColitis/status/419184680647147521,http://twitter.com/grouchycolitis
01/03/14,http://twitter.com/patientchoiceuk/status/419185299206725632,patientchoiceuk,RT @NACCBerkshire: Suffering #colitis or #crohns? @CrohnsColitisUK has several helpline services for Inflammatory Bowel Disease #IBD...,7.601277,http://twitter.com/PatientChoiceUK/status/419185299206725632,http://twitter.com/patientchoiceuk
01/03/14,http://twitter.com/crohnsquine/status/419191573381787648,crohns_quine,Yesterday's Crohn's Quine diary entry. http://t.co/rdjdyZ9JkY … #crohns #colitis #ibd #ostomy #chronicillness #invisibleillness #diaryentry,6.676614,http://twitter.com/CrohnsQuine/status/419191573381787648,http://twitter.com/crohns_quine
01/03/14,http://twitter.com/travissickle/status/419196783097442304,travissickle,RT @eselvig: Nothing like new running gear to get ready for #teamchallenge 2014. #ccfa #crohns #colitis #kocrohns http://t.co/s48bTZOAAd,6.963607,http://twitter.com/TravisSickle/status/419196783097442304,http://twitter.com/travissickle
01/03/14,http://twitter.com/rubensteinrsrch/status/419213537274130432,rubensteinrsrch,Purchase your very on #Strength t-shirt and help fight #Crohns and #Colitis. Visit our website in our bio to buy. http://t.co/kGWIunr1rB,9.63691,http://twitter.com/RubensteinRsrch/status/419213537274130432,http://twitter.com/rubensteinrsrch
01/03/14,http://twitter.com/ninazoraida/status/419214964520280064,ninazoraida,RT @RubensteinRsrch: Purchase your very on #Strength t-shirt and help fight #Crohns and #Colitis. Visit our website in our bio to buy. http…,7.0731764,http://twitter.com/NinaZoraida/status/419214964520280064,http://twitter.com/ninazoraida
01/03/14,http://twitter.com/melissamcree75/status/419214990089150465,melissamcree75,RT @RubensteinRsrch: Purchase your very on #Strength t-shirt and help fight #Crohns and #Colitis. Visit our website in our bio to buy. http…,7.0731764,http://twitter.com/MelissaMcRee75/status/419214990089150465,http://twitter.com/melissamcree75
01/03/14,http://twitter.com/sharonmalyon/status/419226446390112256,sharonmalyon,RT @PatientChoiceUK: RT @NACCBerkshire: Suffering #colitis or #crohns? @CrohnsColitisUK has several helpline services for Inflammatory Bowe…,6.6052575,http://twitter.com/SharonMalyon/status/419226446390112256,http://twitter.com/sharonmalyon
01/03/14,http://twitter.com/rubensteinrsrch/status/419230927542177792,rubensteinrsrch,120+ new followers over the course of 12 hours. Thank you to all of our new followers for joining us in the fight to cure #Crohns &amp; #Colitis,7.8957934,http://twitter.com/RubensteinRsrch/status/419230927542177792,http://twitter.com/rubensteinrsrch
01/03/14,http://twitter.com/ruby_michael/status/419231630876618752,ruby_michael,RT @RubensteinRsrch: 120+ new followers over the course of 12 hours. Thank you to all of our new followers for joining us in the fight to c…,6.9095216,http://twitter.com/ruby_michael/status/419231630876618752,http://twitter.com/ruby_michael
01/03/14,http://twitter.com/seasaltpaperie/status/419251964921516032,seasaltpaperie,RT @RubensteinRsrch: Purchase your very on #Strength t-shirt and help fight #Crohns and #Colitis. Visit our website in our bio to buy. http…,7.0731764,http://twitter.com/seasaltpaperie/status/419251964921516032,http://twitter.com/seasaltpaperie
