firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/02/14,http://twitter.com/jccolyer/status/473439692843929600,jccolyer,"RT @bensfriends: RT""@HDAwareness: Did U know Sept 25 is International #Ataxia Awareness Day : @jccolyer quoted in  release,read @ http://t.…",7.259709,http://twitter.com/jccolyer/status/473439692843929600,http://twitter.com/jccolyer
06/02/14,http://twitter.com/jccolyer/status/473445450599923713,jccolyer,Karen's Hope: Fighting #Ataxia: http://t.co/fJYJMtA1Gf                        via @YouTube,8.348418,http://twitter.com/jccolyer/status/473445450599923713,http://twitter.com/jccolyer
06/02/14,http://twitter.com/bensfriends/status/473445489120411648,bensfriends,Karen's Hope: Fighting #Ataxia: http://t.co/oyEp6H89wU                        via @YouTube,12.1032915,http://twitter.com/bensfriends/status/473445489120411648,http://twitter.com/bensfriends
06/02/14,http://twitter.com/contumaciouswoe/status/473584368985055232,contumaciouswoe,"It happens, #Ataxia. Y'all are perfect for each other.",8.68277,http://twitter.com/ContumaciousWoe/status/473584368985055232,http://twitter.com/contumaciouswoe
06/02/14,http://twitter.com/heartpond/status/473588481152020481,heartpond,"Actual olive farm okes just retweeted me. Like: ''cool let's share this 'olives stuffed with urbanol' idea"" #Diplopia #Ataxia",7.268909,http://twitter.com/heartpond/status/473588481152020481,http://twitter.com/heartpond
06/03/14,http://twitter.com/viktorfranklfan/status/473639989012873216,viktorfranklfan,"Born with #Spinocellebar #Ataxia, young Sydney Yocum leaned how to #overcome difficulties http://t.co/4JtdvBtWOz",7.5510936,http://twitter.com/ViktorFranklFan/status/473639989012873216,http://twitter.com/viktorfranklfan
06/03/14,http://twitter.com/jccolyer/status/473783418124533760,jccolyer,RT @bensfriends: Karen's Hope: Fighting #Ataxia: http://t.co/oyEp6H89wU                        via @YouTube,7.9628215,http://twitter.com/jccolyer/status/473783418124533760,http://twitter.com/jccolyer
06/03/14,http://twitter.com/jccolyer/status/473787235566125056,jccolyer,Karen's Hope: Fighting #Ataxia: http://t.co/fJYJMtA1Gf                         via @YouTube,9.605576,http://twitter.com/jccolyer/status/473787235566125056,http://twitter.com/jccolyer
06/03/14,http://twitter.com/bensfriends/status/473787278448672768,bensfriends,Karen's Hope: Fighting #Ataxia: http://t.co/oyEp6H89wU                         via @YouTube,12.018542,http://twitter.com/bensfriends/status/473787278448672768,http://twitter.com/bensfriends
06/03/14,http://twitter.com/jccolyer/status/473788796262449152,jccolyer,"#Ataxia.It’s like multiple sclerosis ganged up with Parkinson’s and played a dirty trick on Cerebral Palsey""@tumblr http://t.co/8rWwgj9Hr9",7.3279138,http://twitter.com/jccolyer/status/473788796262449152,http://twitter.com/jccolyer
06/03/14,http://twitter.com/mveg001/status/473789122146861056,mveg001,RT @jccolyer: Karen's Hope: Fighting #Ataxia: http://t.co/fJYJMtA1Gf                         via @YouTube,8.009001,http://twitter.com/MVEG001/status/473789122146861056,http://twitter.com/mveg001
06/03/14,http://twitter.com/jccolyer/status/473789154682478592,jccolyer,"RT""@HDAwareness: Did U know Sept 25 is International #Ataxia Awareness Day : @jccolyer quoted in  release,read @ http://t.co/dOj8VTIwCZ @cnn",8.381229,http://twitter.com/jccolyer/status/473789154682478592,http://twitter.com/jccolyer
06/03/14,http://twitter.com/bensfriends/status/473789215667654656,bensfriends,"RT""@HDAwareness: Did U know Sept 25 is International #Ataxia Awareness Day : @jccolyer quoted in  release,read @ http://t.co/GcGP3UM6Rp @cnn",11.2246895,http://twitter.com/bensfriends/status/473789215667654656,http://twitter.com/bensfriends
06/03/14,http://twitter.com/jccolyer/status/473789552780652544,jccolyer,"RT @bensfriends: RT""@HDAwareness: Did U know Sept 25 is International #Ataxia Awareness Day : @jccolyer quoted in  release,read @ http://t.…",7.1969843,http://twitter.com/jccolyer/status/473789552780652544,http://twitter.com/jccolyer
06/03/14,http://twitter.com/holidayinnyork1/status/473849194630107136,holidayinnyork1,"#Charitydinner at York's #NRM 06/07/14, Will be a great event http://t.co/Tb1iloBELS in aid of #Ataxia. #Staywithus http://t.co/Ox570CEwvB",7.3728094,http://twitter.com/HolidayInnYork1/status/473849194630107136,http://twitter.com/holidayinnyork1
06/04/14,http://twitter.com/timdayuk/status/474109913879576576,timdayuk,@BBCNews My son would love to ride a two wheel cycle but has problems with coordination due to #ataxia. Will follow this story with interest,9.214736,http://twitter.com/TimDayUK/status/474109913879576576,http://twitter.com/timdayuk
06/04/14,http://twitter.com/jccolyer/status/474142710325313536,jccolyer,RT @bensfriends: Karen's Hope: Fighting #Ataxia: http://t.co/oyEp6H89wU                         via @YouTube,7.8780723,http://twitter.com/jccolyer/status/474142710325313536,http://twitter.com/jccolyer
06/04/14,http://twitter.com/alanroygbiv/status/474145175187759104,alanroygbiv,"""@bensfriends: Our http://t.co/FobqpQJipq is a dedicated patient-to-patient support community for families affected by #Ataxia #raredisease",11.898553,http://twitter.com/alanROYGBIV/status/474145175187759104,http://twitter.com/alanroygbiv
06/04/14,http://twitter.com/jccolyer/status/474153475421790208,jccolyer,"RT""@HDAwareness: Did U know Sept 25 is International #Ataxia Awareness Day : @jccolyer quoted in  release,read @ http://t.co/dOj8VTIwCZ @cnn",7.4696574,http://twitter.com/jccolyer/status/474153475421790208,http://twitter.com/jccolyer
06/04/14,http://twitter.com/bensfriends/status/474153598268747776,bensfriends,"RT""@HDAwareness: Did U know Sept 25 is International #Ataxia Awareness Day : @jccolyer quoted in  release,read @ http://t.co/GcGP3UM6Rp @cnn",11.380372,http://twitter.com/bensfriends/status/474153598268747776,http://twitter.com/bensfriends
06/04/14,http://twitter.com/jccolyer/status/474153897213587456,jccolyer,"#Ataxia.It’s like multiple sclerosis ganged up with Parkinson’s and played a dirty trick on Cerebral Palsey""@tumblr http://t.co/8rWwgj9Hr9",7.2929773,http://twitter.com/jccolyer/status/474153897213587456,http://twitter.com/jccolyer
06/04/14,http://twitter.com/jccolyer/status/474153943216701440,jccolyer,"RT @bensfriends: RT""@HDAwareness: Did U know Sept 25 is International #Ataxia Awareness Day : @jccolyer quoted in  release,read @ http://t.…",7.298921,http://twitter.com/jccolyer/status/474153943216701440,http://twitter.com/jccolyer
06/04/14,http://twitter.com/jccolyer/status/474155495029473281,jccolyer,Karen's Hope: Fighting #Ataxia: http://t.co/fJYJMtA1Gf                          via @YouTube,8.280213,http://twitter.com/jccolyer/status/474155495029473281,http://twitter.com/jccolyer
06/04/14,http://twitter.com/jo_envirowales/status/474161499767062528,jo_envirowales,"RT @alanROYGBIV: ""@bensfriends: Our http://t.co/FobqpQJipq is a dedicated patient-to-patient support community for families affected by #At…",7.048876,http://twitter.com/Jo_Envirowales/status/474161499767062528,http://twitter.com/jo_envirowales
06/04/14,http://twitter.com/danahoffer/status/474190625760636928,danahoffer,RT @TimDayUK: @BBCNews My son would love to ride a two wheel cycle but has problems with coordination due to #ataxia. Will follow this stor…,7.3975396,http://twitter.com/danahoffer/status/474190625760636928,http://twitter.com/danahoffer
06/04/14,http://twitter.com/alanroygbiv/status/474233854082158592,alanroygbiv,@larrychu We just hhad heavy shower of rain in #London look out for #raredisease #wheelchair Zooming around #doctors20 #Ataxia,10.382816,http://twitter.com/alanROYGBIV/status/474233854082158592,http://twitter.com/alanroygbiv
06/05/14,http://twitter.com/ataxiaireland/status/474498191946432512,ataxiaireland,Well done to @leahstaffordx for taking part in the @FloraWMM in aid of @AtaxiaIreland. #ataxia #fundraising #nonprofit #awareness,8.7141695,http://twitter.com/AtaxiaIreland/status/474498191946432512,http://twitter.com/ataxiaireland
06/05/14,http://twitter.com/cybercash1/status/474500094503710720,cybercash1,RT @AtaxiaIreland: Well done to @leahstaffordx for taking part in the @FloraWMM in aid of @AtaxiaIreland. #ataxia #fundraising #nonprofit #…,6.9081464,http://twitter.com/CyberCash1/status/474500094503710720,http://twitter.com/cybercash1
06/05/14,http://twitter.com/leahstaffordx/status/474501279809409024,leahstaffordx,RT @AtaxiaIreland: Well done to @leahstaffordx for taking part in the @FloraWMM in aid of @AtaxiaIreland. #ataxia #fundraising #nonprofit #…,6.9081464,http://twitter.com/leahstaffordx/status/474501279809409024,http://twitter.com/leahstaffordx
06/05/14,http://twitter.com/jccolyer/status/474501606378319872,jccolyer,"RT @alanROYGBIV: ""@bensfriends: Our http://t.co/FobqpQJipq is a dedicated patient-to-patient support community for families affected by #At…",7.048876,http://twitter.com/jccolyer/status/474501606378319872,http://twitter.com/jccolyer
06/05/14,http://twitter.com/leahstaffordx/status/474501613567377408,leahstaffordx,everyone should check out @AtaxiaIreland ! Not enough people know about ataxia or the help available! Such a great charity👍 #ataxia,7.6073647,http://twitter.com/leahstaffordx/status/474501613567377408,http://twitter.com/leahstaffordx
06/05/14,http://twitter.com/bensfriends/status/474501836318445568,bensfriends,"RT @alanROYGBIV: ""@bensfriends: Our http://t.co/FobqpQJipq is a dedicated patient-to-patient support community for families affected by #At…",10.252715,http://twitter.com/bensfriends/status/474501836318445568,http://twitter.com/bensfriends
06/05/14,http://twitter.com/jccolyer/status/474506048808964096,jccolyer,Karen's Hope: Fighting #Ataxia: http://t.co/fJYJMtA1Gf                           via @YouTube,8.229286,http://twitter.com/jccolyer/status/474506048808964096,http://twitter.com/jccolyer
06/05/14,http://twitter.com/bensfriends/status/474506141079445505,bensfriends,Karen's Hope: Fighting #Ataxia: http://t.co/oyEp6H89wU                           via @YouTube,12.030339,http://twitter.com/bensfriends/status/474506141079445505,http://twitter.com/bensfriends
06/05/14,http://twitter.com/jccolyer/status/474507599090823168,jccolyer,"RT""@HDAwareness: Did U know Sept 25 is International #Ataxia Awareness Day : @jccolyer quoted in  release,read @ http://t.co/dOj8VTIwCZ @cnn",8.205062,http://twitter.com/jccolyer/status/474507599090823168,http://twitter.com/jccolyer
06/05/14,http://twitter.com/bensfriends/status/474507695756935168,bensfriends,"RT""@HDAwareness: Did U know Sept 25 is International #Ataxia Awareness Day : @jccolyer quoted in  release,read @ http://t.co/GcGP3UM6Rp @cnn",11.30913,http://twitter.com/bensfriends/status/474507695756935168,http://twitter.com/bensfriends
06/05/14,http://twitter.com/jccolyer/status/474507774865702913,jccolyer,"#Ataxia.It’s like multiple sclerosis ganged up with Parkinson’s and played a dirty trick on Cerebral Palsey""@tumblr http://t.co/8rWwgj9Hr9",7.3027525,http://twitter.com/jccolyer/status/474507774865702913,http://twitter.com/jccolyer
06/05/14,http://twitter.com/bensfriends/status/474507811209371648,bensfriends,"#Ataxia.It’s like multiple sclerosis ganged up with Parkinson’s and played a dirty trick on Cerebral Palsey""@tumblr http://t.co/RydUUeQGGP",11.646157,http://twitter.com/bensfriends/status/474507811209371648,http://twitter.com/bensfriends
06/05/14,http://twitter.com/jccolyer/status/474508836397932544,jccolyer,"RT @bensfriends: RT""@HDAwareness: Did U know Sept 25 is International #Ataxia Awareness Day : @jccolyer quoted in  release,read @ http://t.…",7.2814255,http://twitter.com/jccolyer/status/474508836397932544,http://twitter.com/jccolyer
06/05/14,http://twitter.com/thedeemeister/status/474511725434511361,thedeemeister,"RT @bensfriends: #Ataxia.It’s like multiple sclerosis ganged up with Parkinson’s and played a dirty trick on Cerebral Palsey""@tumblr http:/…",7.1524935,http://twitter.com/TheDeemeister/status/474511725434511361,http://twitter.com/thedeemeister
06/05/14,http://twitter.com/johnjnr19/status/474512828033155073,johnjnr19,RT @AtaxiaIreland: Well done to @leahstaffordx for taking part in the @FloraWMM in aid of @AtaxiaIreland. #ataxia #fundraising #nonprofit #…,6.9081464,http://twitter.com/JohnJnr19/status/474512828033155073,http://twitter.com/johnjnr19
05/23/14,http://twitter.com/ataxiauk/status/469771968980746240,ataxiaireland,RT @AtaxiaUK: Meet the 5 people in our #AttackItBack poster #campaign who live every day with the effects of a progressive #ataxia http://t…,11.339575,http://twitter.com/AtaxiaIreland/status/474542387948449792,http://twitter.com/ataxiaireland
05/20/14,http://twitter.com/ataxiauk/status/468735975230038016,ataxiaireland,RT @AtaxiaUK: #WobblyTV E05 is all about our #Ataxia #AttackItBack #campaign by @rankinphoto @TBWALONDON &amp; @Belford_Paul http://t.co/7Ql5AW…,8.151261,http://twitter.com/AtaxiaIreland/status/474542440477908992,http://twitter.com/ataxiaireland
06/05/14,http://twitter.com/checkorphan/status/474549170117025792,checkorphan,#ataxia #awareness #Fundraising #Skydive Event in Abbeyshrule organized by @AtaxiaIreland #RareDisease Join and help http://t.co/oB1wIfvPM2,11.852908,http://twitter.com/CheckOrphan/status/474549170117025792,http://twitter.com/checkorphan
06/05/14,http://twitter.com/ataxiaireland/status/474549486203990016,ataxiaireland,RT @CheckOrphan: #ataxia #awareness #Fundraising #Skydive Event in Abbeyshrule organized by @AtaxiaIreland #RareDisease Join and help http:…,7.0041394,http://twitter.com/AtaxiaIreland/status/474549486203990016,http://twitter.com/ataxiaireland
06/05/14,http://twitter.com/alanroygbiv/status/474550710382886912,alanroygbiv,"@giasison pls view ""Keeping Positive"" BBCCCapture #Wales #DigitalStory #ataxia #raredisease #doctors20",11.327037,http://twitter.com/alanROYGBIV/status/474550710382886912,http://twitter.com/alanroygbiv
06/05/14,http://twitter.com/giasison/status/474551145201795072,giasison,"RT @alanROYGBIV: @giasison pls view ""Keeping Positive"" BBCCCapture #Wales #DigitalStory #ataxia #raredisease #doctors20",6.911987,http://twitter.com/giasison/status/474551145201795072,http://twitter.com/giasison
06/05/14,http://twitter.com/nxtstop1/status/474551736091148288,nxtstop1,"RT @alanROYGBIV: @giasison pls view ""Keeping Positive"" BBCCCapture #Wales #DigitalStory #ataxia #raredisease #doctors20",6.911987,http://twitter.com/nxtstop1/status/474551736091148288,http://twitter.com/nxtstop1
06/05/14,http://twitter.com/mvennitti/status/474552849729204225,mvennitti,RT @CheckOrphan: #ataxia #awareness #Fundraising #Skydive Event in Abbeyshrule organized by @AtaxiaIreland #RareDisease Join and help http:…,7.0041394,http://twitter.com/mvennitti/status/474552849729204225,http://twitter.com/mvennitti
06/05/14,http://twitter.com/charlesfelix/status/474631075596337152,charlesfelix,RT @CheckOrphan: #ataxia #awareness #Fundraising #Skydive Event in Abbeyshrule organized by @AtaxiaIreland #RareDisease Join and help http:…,10.175766,http://twitter.com/charlesfelix/status/474631075596337152,http://twitter.com/charlesfelix
06/05/14,http://twitter.com/charlesfelix/status/474631168873480192,charlesfelix,RT @AtaxiaUK: Meet the 5 people in our #AttackItBack poster #campaign who live every day with the effects of a progressive #ataxia http://t…,10.555427,http://twitter.com/charlesfelix/status/474631168873480192,http://twitter.com/charlesfelix
06/05/14,http://twitter.com/mveg001/status/474654613992263681,mveg001,@DrChromo Eppie would know - she led open label clinical trial for Friedreich ataxia with MD #ataxia #raredisease,6.978919,http://twitter.com/MVEG001/status/474654613992263681,http://twitter.com/mveg001
06/05/14,http://twitter.com/nymets125/status/474685082679410688,nymets125,"RT @jccolyer: RT""@HDAwareness: Did U know Sept 25 is International #Ataxia Awareness Day : @jccolyer quoted in  release,read @ http://t.co/…",7.1467686,http://twitter.com/nymets125/status/474685082679410688,http://twitter.com/nymets125
06/06/14,http://twitter.com/devondrusky/status/474779233147822080,devondrusky,New #ataxia #merch #2014 #lyrics #ghosts #akron #2013 #tanktop #tee #logo http://t.co/kRnYcT28do,7.2929773,http://twitter.com/DevonDrusky/status/474779233147822080,http://twitter.com/devondrusky
06/06/14,http://twitter.com/jccolyer/status/474869020173549568,jccolyer,"RT @bensfriends: #Ataxia.It’s like multiple sclerosis ganged up with Parkinson’s and played a dirty trick on Cerebral Palsey""@tumblr http:/…",7.1524935,http://twitter.com/jccolyer/status/474869020173549568,http://twitter.com/jccolyer
06/06/14,http://twitter.com/jccolyer/status/474869211412840449,jccolyer,RT @bensfriends: Karen's Hope: Fighting #Ataxia: http://t.co/oyEp6H89wU                           via @YouTube,7.889869,http://twitter.com/jccolyer/status/474869211412840449,http://twitter.com/jccolyer
06/06/14,http://twitter.com/bensfriends/status/474875731538092032,bensfriends,"RT""@HDAwareness: Did U know Sept 25 is International #Ataxia Awareness Day : @jccolyer quoted in  release,read @ http://t.co/GcGP3UM6Rp @cnn",11.218382,http://twitter.com/bensfriends/status/474875731538092032,http://twitter.com/bensfriends
06/06/14,http://twitter.com/jccolyer/status/474875782796677120,jccolyer,"RT""@HDAwareness: Did U know Sept 25 is International #Ataxia Awareness Day : @jccolyer quoted in  release,read @ http://t.co/dOj8VTIwCZ @cnn",8.237351,http://twitter.com/jccolyer/status/474875782796677120,http://twitter.com/jccolyer
06/06/14,http://twitter.com/jccolyer/status/474876920468082688,jccolyer,"RT @bensfriends: RT""@HDAwareness: Did U know Sept 25 is International #Ataxia Awareness Day : @jccolyer quoted in  release,read @ http://t.…",7.190677,http://twitter.com/jccolyer/status/474876920468082688,http://twitter.com/jccolyer
06/06/14,http://twitter.com/jccolyer/status/474879153653940224,jccolyer,"#Ataxia.It’s like multiple sclerosis ganged up with Parkinson’s and played a dirty trick on Cerebral Palsey""@tumblr http://t.co/8rWwgj9Hr9",7.1620317,http://twitter.com/jccolyer/status/474879153653940224,http://twitter.com/jccolyer
06/06/14,http://twitter.com/alanroygbiv/status/474896642106486784,alanroygbiv,@giasison would like a photo to send to @amcunningham me #ataxia #wheelchair user at #doctors20,11.460212,http://twitter.com/alanROYGBIV/status/474896642106486784,http://twitter.com/alanroygbiv
06/06/14,http://twitter.com/giasison/status/474899380730740737,giasison,RT @alanROYGBIV: @giasison would like a photo to send to @amcunningham me #ataxia #wheelchair user at #doctors20,7.4506483,http://twitter.com/giasison/status/474899380730740737,http://twitter.com/giasison
06/06/14,http://twitter.com/alanroygbiv/status/474922880518877184,alanroygbiv,@andrewspong Many Thanks its aa pleaasure. BBC CaptureWales Keeping Positive #raredisease #ataxia #doctors20,10.436504,http://twitter.com/alanROYGBIV/status/474922880518877184,http://twitter.com/alanroygbiv
06/06/14,http://twitter.com/alanroygbiv/status/474924119642079232,alanroygbiv,@digitalst #digitalstory Keeping Positive on big screen@ #doctors20  #paris #raredisease #SoMe conf. #ataxia http://t.co/WGWH6SJNDe,10.346223,http://twitter.com/alanROYGBIV/status/474924119642079232,http://twitter.com/alanroygbiv
06/06/14,http://twitter.com/bensfriends/status/474941495599181824,bensfriends,Inspirational @alanROYGBIV winning second most tweet award at #doctors20. #ataxia well done Alan! http://t.co/RxcW3NDqT5,12.932029,http://twitter.com/bensfriends/status/474941495599181824,http://twitter.com/bensfriends
06/06/14,http://twitter.com/dawniemorgan/status/475004352336494592,dawniemorgan,RT @bensfriends: Inspirational @alanROYGBIV winning second most tweet award at #doctors20. #ataxia well done Alan! http://t.co/RxcW3NDqT5,7.548119,http://twitter.com/DawnieMorgan/status/475004352336494592,http://twitter.com/dawniemorgan
06/06/14,http://twitter.com/alanroygbiv/status/475007554670841857,alanroygbiv,"@DawnieMorgan : Inspirational @alanROYGBIV winning second most tweet award at #doctors20. #ataxia well done Alan! http://t.co/BtkCRBBgQo""",12.07405,http://twitter.com/alanROYGBIV/status/475007554670841857,http://twitter.com/alanroygbiv
06/06/14,http://twitter.com/thehealthmaven/status/475007806890704896,thehealthmaven,RT @alanROYGBIV: @DawnieMorgan : Inspirational @alanROYGBIV winning second most tweet award at #doctors20. #ataxia well done Alan! http://t…,10.73467,http://twitter.com/thehealthmaven/status/475007806890704896,http://twitter.com/thehealthmaven
06/06/14,http://twitter.com/alanroygbiv/status/475007854551007232,alanroygbiv,"@Em_L_Hughes : Inspirational @alanROYGBIV winning second most tweet award at #doctors20. #ataxia well done Alan! http://t.co/BtkCRBBgQo""",11.201074,http://twitter.com/alanROYGBIV/status/475007854551007232,http://twitter.com/alanroygbiv
06/06/14,http://twitter.com/mveg001/status/475008004954140672,mveg001,RT @bensfriends: Inspirational @alanROYGBIV winning second most tweet award at #doctors20. #ataxia well done Alan! http://t.co/RxcW3NDqT5,7.548119,http://twitter.com/MVEG001/status/475008004954140672,http://twitter.com/mveg001
06/06/14,http://twitter.com/tlifdrummer/status/475015541204467712,tlifdrummer,Repping that brand new @devondrusky merch. #sunsout #metal #jump #gunsout #ataxia http://t.co/b5fsNkWaRu,7.2418795,http://twitter.com/tlifdrummer/status/475015541204467712,http://twitter.com/tlifdrummer
06/06/14,http://twitter.com/alanroygbiv/status/475026116236025856,alanroygbiv,"@jho3446 : Inspirational @alanROYGBIV winning second most tweet award at #doctors20. #ataxia well done Alan! http://t.co/BtkCRBBgQo""",10.607519,http://twitter.com/alanROYGBIV/status/475026116236025856,http://twitter.com/alanroygbiv
06/06/14,http://twitter.com/pharmaphorum/status/475026375091695616,pharmaphorum,RT @alanROYGBIV: @DawnieMorgan : Inspirational @alanROYGBIV winning second most tweet award at #doctors20. #ataxia well done Alan! http://t…,10.6039095,http://twitter.com/pharmaphorum/status/475026375091695616,http://twitter.com/pharmaphorum
06/06/14,http://twitter.com/alanroygbiv/status/475026396696551424,alanroygbiv,"@trabasack: Inspirational @alanROYGBIV winning second most tweet award at #doctors20 #Paris #ataxia well done Alan! http://t.co/BtkCRBBgQo""",12.809339,http://twitter.com/alanROYGBIV/status/475026396696551424,http://twitter.com/alanroygbiv
06/06/14,http://twitter.com/dawniemorgan/status/475027142997450754,dawniemorgan,RT @alanROYGBIV: @trabasack: Inspirational @alanROYGBIV winning second most tweet award at #doctors20 #Paris #ataxia well done Alan! http:/…,7.2932878,http://twitter.com/DawnieMorgan/status/475027142997450754,http://twitter.com/dawniemorgan
06/06/14,http://twitter.com/trabasack/status/475031512333946880,trabasack,Big congrats @alanROYGBIV winning Twitter award at #doctors20 in Paris http://t.co/bAGJ66brfu #trabasaxon #ataxia,12.458912,http://twitter.com/trabasack/status/475031512333946880,http://twitter.com/trabasack
06/06/14,http://twitter.com/nerissawilliams/status/475031728139300864,nerissawilliams,RT @trabasack: Big congrats @alanROYGBIV winning Twitter award at #doctors20 in Paris http://t.co/bAGJ66brfu #trabasaxon #ataxia,10.593115,http://twitter.com/NerissaWilliams/status/475031728139300864,http://twitter.com/nerissawilliams
06/06/14,http://twitter.com/johndi11/status/475032797980397568,johndi11,RT @trabasack: Big congrats @alanROYGBIV winning Twitter award at #doctors20 in Paris http://t.co/bAGJ66brfu #trabasaxon #ataxia,7.4187365,http://twitter.com/johndi11/status/475032797980397568,http://twitter.com/johndi11
06/06/14,http://twitter.com/kentsmalley/status/475037498188369920,kentsmalley,RT @trabasack: Big congrats @alanROYGBIV winning Twitter award at #doctors20 in Paris http://t.co/bAGJ66brfu #trabasaxon #ataxia,7.4187365,http://twitter.com/KentSmalley/status/475037498188369920,http://twitter.com/kentsmalley
06/06/14,http://twitter.com/msotod/status/475052013139808256,msotod,RT @alanROYGBIV: @trabasack: Inspirational @alanROYGBIV winning second most tweet award at #doctors20 #Paris #ataxia well done Alan! http:/…,10.48519,http://twitter.com/msotod/status/475052013139808256,http://twitter.com/msotod
