firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/13/14,http://twitter.com/cattoyoriginal/status/477473423359098880,cattoyoriginal,Symptom burden in hematologic malignancies - Blood Journal http://t.co/2h1aCOXTOZ #mastocytosis #cdnhealth,10.760976,http://twitter.com/CatToyOriginal/status/477473423359098880,http://twitter.com/cattoyoriginal
06/16/14,http://twitter.com/cattoyoriginal/status/478334311439925248,cattoyoriginal,Sjogren's Syndrome Raises Heart Attack &amp; Stroke Risk | http://t.co/rfbGnBGDgs http://t.co/KuvCoc1Tf8 #cdnhealth #mastocytosis,10.737568,http://twitter.com/CatToyOriginal/status/478334311439925248,http://twitter.com/cattoyoriginal
06/17/14,http://twitter.com/cattoyoriginal/status/478916888131432450,cattoyoriginal,"NEW by Dr. Cem Akin, a fav of mine -&gt; Mast Cell Activation Disorders http://t.co/LIyNIaZcUv #mastocytosis",11.123079,http://twitter.com/CatToyOriginal/status/478916888131432450,http://twitter.com/cattoyoriginal
06/17/14,http://twitter.com/cattoyoriginal/status/478920154592464896,cattoyoriginal,Mast Cell-Mediated and Associated Disorders in Pregnancy: A Risky Game with an Uncertain Outcome? http://t.co/qc2IS8pFSE #mastocytosis,11.220981,http://twitter.com/CatToyOriginal/status/478920154592464896,http://twitter.com/cattoyoriginal
06/17/14,http://twitter.com/tklaz/status/479012090389467136,tklaz,"When you can't tell the difference between Mosquitos bites and precancerous bumps, you got a problem.  #mosquitobites #mastocytosis.",7.839569,http://twitter.com/TKlaz/status/479012090389467136,http://twitter.com/tklaz
06/18/14,http://twitter.com/cattoyoriginal/status/479400618541322240,cattoyoriginal,New: Urgent need for reprioritisation of Chronic Spontaneous Urticaria (CSU) http://t.co/Vk6KIvZWtL #allergy #mastocytosis #immunology,10.7196455,http://twitter.com/CatToyOriginal/status/479400618541322240,http://twitter.com/cattoyoriginal
06/18/14,http://twitter.com/cattoyoriginal/status/479400915531624448,cattoyoriginal,Wheals of Despair: Chronic Spontaneous Urticaria http://t.co/5nQ4oiV4Ne #mastocytosis #allergy #immunology #cdnhealth,11.457177,http://twitter.com/CatToyOriginal/status/479400915531624448,http://twitter.com/cattoyoriginal
06/19/14,http://twitter.com/cattoyoriginal/status/479665323017134080,cattoyoriginal,Dr Janice Joneja: histamine intolerance or mast cell disorder - http://t.co/pnzrGIqYD7 #mastocytosis #cdnhealth,10.59343,http://twitter.com/CatToyOriginal/status/479665323017134080,http://twitter.com/cattoyoriginal
06/20/14,http://twitter.com/b_kitter/status/480053164452753408,b_kitter,RT @CatToyOriginal: Wheals of Despair: Chronic Spontaneous Urticaria http://t.co/5nQ4oiV4Ne #mastocytosis #allergy #immunology #cdnhealth,7.339001,http://twitter.com/B_Kitter/status/480053164452753408,http://twitter.com/b_kitter
06/20/14,http://twitter.com/ukmastocytosis/status/480060267871895552,ukmastocytosis,Check out https://t.co/XxJ2SivN8x @TheSunNewspaper @MailOnline @DailyMailUK @SkyNews #Mastocytosis,9.866708,http://twitter.com/UkMastocytosis/status/480060267871895552,http://twitter.com/ukmastocytosis
06/20/14,http://twitter.com/b_kitter/status/480067706821935104,b_kitter,RT @CatToyOriginal: Mast Cell-Mediated and Associated Disorders in Pregnancy: A Risky Game with an Uncertain Outcome? http://t.co/qc2IS8pFS…,7.1361566,http://twitter.com/B_Kitter/status/480067706821935104,http://twitter.com/b_kitter
06/20/14,http://twitter.com/supportsamuel/status/480077517345521664,supportsamuel,RT @UkMastocytosis: Check out https://t.co/XxJ2SivN8x @TheSunNewspaper @MailOnline @DailyMailUK @SkyNews #Mastocytosis,7.629034,http://twitter.com/Supportsamuel/status/480077517345521664,http://twitter.com/supportsamuel
06/20/14,http://twitter.com/sepsissurvivors/status/480082163652501505,sepsissurvivors,RT @UkMastocytosis: Check out https://t.co/XxJ2SivN8x @TheSunNewspaper @MailOnline @DailyMailUK @SkyNews #Mastocytosis,7.629034,http://twitter.com/SepsisSurvivors/status/480082163652501505,http://twitter.com/sepsissurvivors
06/23/14,http://twitter.com/ukmastocytosis/status/480863249936941056,ukmastocytosis,Another amazing event. Who will start donation? @TheSunNewspaper #Mastocytosis Fundraiser profile page - BT MyDonate https://t.co/EE9oQ2J1Ut,7.4748354,http://twitter.com/UkMastocytosis/status/480863249936941056,http://twitter.com/ukmastocytosis
06/23/14,http://twitter.com/ukmastocytosis/status/480865193254477824,ukmastocytosis,A 10-12 mile assault course WOW! @TheSunNewspaper @MailOnline #Mastocytosis Fundraiser profile page - BT MyDonate https://t.co/OXd56RZdC5,8.041845,http://twitter.com/UkMastocytosis/status/480865193254477824,http://twitter.com/ukmastocytosis
06/23/14,http://twitter.com/randyperkins/status/480951432884281344,randyperkins,RT @UkMastocytosis: A 10-12 mile assault course WOW! @TheSunNewspaper @MailOnline #Mastocytosis Fundraiser profile page - BT MyDonate https…,7.0604873,http://twitter.com/RandyPerkins/status/480951432884281344,http://twitter.com/randyperkins
06/26/14,http://twitter.com/ukmastocytosis/status/482061041359392768,ukmastocytosis,"@HighlandScents @Supportsamuel 
Thank you for your valued support #Ukmastocytosis #Mastocytosis #RareDisease",7.5305314,http://twitter.com/UkMastocytosis/status/482061041359392768,http://twitter.com/ukmastocytosis
06/26/14,http://twitter.com/robpleticha/status/482150082763317248,robpleticha,"Living with #Mastocytosis
Samantha would have to wake up in middle of night to give epipen shots 
http://t.co/GiMxunlyRA 
#Raredisease",8.748587,http://twitter.com/robpleticha/status/482150082763317248,http://twitter.com/robpleticha
06/26/14,http://twitter.com/docrhumato/status/482174779567648768,docrhumato,"RT @robpleticha: Living with #Mastocytosis
Samantha would have to wake up in middle of night to give epipen shots 
http://t.co/GiMxunlyRA 
…",7.582026,http://twitter.com/Docrhumato/status/482174779567648768,http://twitter.com/docrhumato
06/27/14,http://twitter.com/rareconnect/status/482436966072737793,rareconnect,"Living with #Mastocytosis? Join other patients worldwide, support each other and share your story.  #raredisease http://t.co/JUeBnEdIRh",9.241971,http://twitter.com/RareConnect/status/482436966072737793,http://twitter.com/rareconnect
06/27/14,http://twitter.com/grdo_ireland/status/482445568044969984,grdo_ireland,"RT @RareConnect: Living with #Mastocytosis? Join other patients worldwide, support each other and share your story.  #raredisease http://t.…",7.415771,http://twitter.com/GRDO_IRELAND/status/482445568044969984,http://twitter.com/grdo_ireland
06/27/14,http://twitter.com/h2ohtwist/status/482446009579364352,h2ohtwist,"RT @RareConnect: Living with #Mastocytosis? Join other patients worldwide, support each other and share your story.  #raredisease http://t.…",7.415771,http://twitter.com/H2OhTwist/status/482446009579364352,http://twitter.com/h2ohtwist
06/27/14,http://twitter.com/edspatientsol/status/482639165893275648,edspatientsol,"RT @RareConnect: Living with #Mastocytosis? Join other patients worldwide, support each other and share your story.  #raredisease http://t.…",7.415771,http://twitter.com/EdsPatientSol/status/482639165893275648,http://twitter.com/edspatientsol
06/28/14,http://twitter.com/ukmastocytosis/status/482808584427028480,ukmastocytosis,"@Supportsamuel #TeamSam #Teammarley Big charity events today. #headshave #Bennevishike
A Big Thank you! #ukmasto #mastocytosis",8.781459,http://twitter.com/UkMastocytosis/status/482808584427028480,http://twitter.com/ukmastocytosis
06/28/14,http://twitter.com/supportsamuel/status/482872444131495936,supportsamuel,"RT @UkMastocytosis: @Supportsamuel #TeamSam #Teammarley Big charity events today. #headshave #Bennevishike
A Big Thank you! #ukmasto #masto…",7.080086,http://twitter.com/Supportsamuel/status/482872444131495936,http://twitter.com/supportsamuel
06/29/14,http://twitter.com/ukmastocytosis/status/483158196895641600,ukmastocytosis,"For #Ukmasto #Mastocytosis
Jenny's head shave.: http://t.co/ydSEiXtVWB",9.221653,http://twitter.com/UkMastocytosis/status/483158196895641600,http://twitter.com/ukmastocytosis
06/29/14,http://twitter.com/ukmastocytosis/status/483160453640880129,ukmastocytosis,"The Journey!
Team SAM slideshow: http://t.co/9B41UQJFcs
#Mastocytosis",9.282993,http://twitter.com/UkMastocytosis/status/483160453640880129,http://twitter.com/ukmastocytosis
06/29/14,http://twitter.com/ukmastocytosis/status/483162741298167809,ukmastocytosis,"Team Marley..Ben Nevis Charity Hike 6hrs wow!
#Mastocytosis @MailOnline @TheSunNewspaper @DailyMailUK http://t.co/0DwI82rtwP",7.5538707,http://twitter.com/UkMastocytosis/status/483162741298167809,http://twitter.com/ukmastocytosis
06/29/14,http://twitter.com/supportsamuel/status/483163125248954370,supportsamuel,"RT @UkMastocytosis: The Journey!
Team SAM slideshow: http://t.co/9B41UQJFcs
#Mastocytosis",8.113638,http://twitter.com/Supportsamuel/status/483163125248954370,http://twitter.com/supportsamuel
06/29/14,http://twitter.com/supportsamuel/status/483163196015280128,supportsamuel,"RT @UkMastocytosis: For #Ukmasto #Mastocytosis
Jenny's head shave.: http://t.co/ydSEiXtVWB",7.6983495,http://twitter.com/Supportsamuel/status/483163196015280128,http://twitter.com/supportsamuel
06/29/14,http://twitter.com/thehighlander/status/483281928309968896,thehighlander,"RT @UkMastocytosis: For #Ukmasto #Mastocytosis
Jenny's head shave.: http://t.co/ydSEiXtVWB",7.6983495,http://twitter.com/thehighlander/status/483281928309968896,http://twitter.com/thehighlander
06/30/14,http://twitter.com/ukmastocytosis/status/483515074343362560,ukmastocytosis,"The Genetics of #Mastocytosis
http://t.co/KU6xT3mpUF",9.47995,http://twitter.com/UkMastocytosis/status/483515074343362560,http://twitter.com/ukmastocytosis
06/30/14,http://twitter.com/supportsamuel/status/483518679049863168,supportsamuel,"RT @UkMastocytosis: The Genetics of #Mastocytosis
http://t.co/KU6xT3mpUF",8.3189535,http://twitter.com/Supportsamuel/status/483518679049863168,http://twitter.com/supportsamuel
06/30/14,http://twitter.com/ukmastocytosis/status/483521360267051008,ukmastocytosis,"Pls take xtra care #Mastocytosis sufferers.
UK braces for hottest day of the year http://t.co/USP3MwskOg via @MetroUK",7.936938,http://twitter.com/UkMastocytosis/status/483521360267051008,http://twitter.com/ukmastocytosis
06/30/14,http://twitter.com/supportsamuel/status/483598005426470912,supportsamuel,#baldisbeautiful #formyboy #mastocytosis http://t.co/lsTlCFnsGp,8.195111,http://twitter.com/Supportsamuel/status/483598005426470912,http://twitter.com/supportsamuel
06/30/14,http://twitter.com/supportsamuel/status/483637784927035392,supportsamuel,Wow almost a whole thousand over target!!! #mydonate.bt.com/teams/teamsam #mastocytosis #TeamSam http://t.co/KU9s74CiJU,7.504575,http://twitter.com/Supportsamuel/status/483637784927035392,http://twitter.com/supportsamuel
06/30/14,http://twitter.com/mystireutlinger/status/483742149100326912,mystireutlinger,"No true food allergies for my son, leading to #MCAD or #mastocytosis! #ehlersdanlossyndrome",11.102333,http://twitter.com/MystiReutlinger/status/483742149100326912,http://twitter.com/mystireutlinger
