firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/03/14,http://twitter.com/nhf_hemophilia/status/473956132130541570,nhf_hemophilia,"Student with #hemophilia, #VWD helps #swimming break record: http://t.co/uKkjBN0kwl",12.056448,http://twitter.com/NHF_Hemophilia/status/473956132130541570,http://twitter.com/nhf_hemophilia
06/04/14,http://twitter.com/greeneroom24/status/474000270892888064,greeneroom24,"My three favourite things about #hemophilia :
1) Abs
2) Sofa king lutely
3) NOTHING!!!

#pain #bleeds #arthritis #descrimination #bullying",7.1189265,http://twitter.com/greeneroom24/status/474000270892888064,http://twitter.com/greeneroom24
06/04/14,http://twitter.com/pjlynch/status/474010053293264898,pjlynch,June 23rd - NYC Play Reading - Fundraiser 4 #Hemophilia - Cast Profile: @JenniferMudge. http://t.co/T8SWgda3h1,6.9800725,http://twitter.com/pjlynch/status/474010053293264898,http://twitter.com/pjlynch
06/04/14,http://twitter.com/ryeseeley/status/474030800544206848,ryeseeley,Going out of town - #Factor &amp; #Port Supplies for 1 week #hemophilia #travel #bleedingdisorder http://t.co/XsR69upgCv,7.036205,http://twitter.com/RyeSeeley/status/474030800544206848,http://twitter.com/ryeseeley
06/04/14,http://twitter.com/khalessi28/status/474089387332882432,khalessi28,Hemophilia Awareness http://t.co/WFXnFMCxNA #Hemophilia #Blooddisorders #Vote for a voice,8.541278,http://twitter.com/Khalessi28/status/474089387332882432,http://twitter.com/khalessi28
06/04/14,http://twitter.com/khalessi28/status/474114406482460672,khalessi28,Help raise awareness and vote to have a voice for #Hemophilia #Blooddisorders  #Vote #for #Vaugh #Menshealthmagazine http://t.co/OkHCYNdRIw,7.206906,http://twitter.com/Khalessi28/status/474114406482460672,http://twitter.com/khalessi28
06/04/14,http://twitter.com/khalessi28/status/474114950991200256,khalessi28,Lets make #Hemophilia Trend #Retweet http://t.co/OkHCYNdRIw,8.775313,http://twitter.com/Khalessi28/status/474114950991200256,http://twitter.com/khalessi28
06/04/14,http://twitter.com/khalessi28/status/474115898912296960,khalessi28,#Hemophilia #Awareness #Blooddisorder #Findacure #Vote to have a #Voice http://t.co/OkHCYNdRIw,7.537011,http://twitter.com/Khalessi28/status/474115898912296960,http://twitter.com/khalessi28
06/04/14,http://twitter.com/lacorte_lacorte/status/474197766378635264,lacorte_lacorte,RT @pjlynch: The #STBhemo Team had a blast at the NYCHC's @NHF_Hemophilia Walk! http://t.co/pOHHRF9zwh #hemophilia #bleedingdisoders,6.9319057,http://twitter.com/lacorte_lacorte/status/474197766378635264,http://twitter.com/lacorte_lacorte
06/04/14,http://twitter.com/meredithter/status/474223548060278784,meredithter,#sunday #riverside #park #nyc #hemophilia #walkrun #hiphop #danceclub #love @NYCHemophilia @hiphopdancesa @GMA http://t.co/OWyW6gLf6F,6.9783616,http://twitter.com/meredithter/status/474223548060278784,http://twitter.com/meredithter
06/04/14,http://twitter.com/hemofoundation/status/474226863834144769,hemofoundation,"Steps for Living is now completely en #Español! Thanks @NHF_Hemophilia! #hemophilia #bleedingdisorders
http://t.co/PQ32dc5Qyr",11.581667,http://twitter.com/HemoFoundation/status/474226863834144769,http://twitter.com/hemofoundation
06/04/14,http://twitter.com/blondeone38/status/474229708985364481,blondeone38,"RT @HemoFoundation: Steps for Living is now completely en #Español! Thanks @NHF_Hemophilia! #hemophilia #bleedingdisorders
http://t.co/PQ32…",10.537463,http://twitter.com/Blondeone38/status/474229708985364481,http://twitter.com/blondeone38
06/04/14,http://twitter.com/ahf_hemophilia/status/474273688825901056,ahf_hemophilia,Big thanks to everyone who has been a part of Team AHF at your local #Hemophilia Walk!!,8.062764,http://twitter.com/AHF_Hemophilia/status/474273688825901056,http://twitter.com/ahf_hemophilia
06/04/14,http://twitter.com/vahemophilia/status/474274558095421440,vahemophilia,"@hemophiliafed  I Love Someone with #Hemophilia tshirts are now available - get yours today!
https://t.co/ZcsGHjyOfY http://t.co/inEDHvXxhb",9.193219,http://twitter.com/VAHemophilia/status/474274558095421440,http://twitter.com/vahemophilia
06/04/14,http://twitter.com/coagchimp/status/474284833481306112,coagchimp,"RT @NHF_Hemophilia: Student with #hemophilia, #VWD helps #swimming break record: http://t.co/uKkjBN0kwl",7.580148,http://twitter.com/CoagChimp/status/474284833481306112,http://twitter.com/coagchimp
06/04/14,http://twitter.com/snappin_min/status/474286478197927939,snappin_min,Kogenate® FS now approved for routine prophylaxis to prevent/reduce frequency of bleeding in adults w/ #hemophilia A http://t.co/9i51HUNf0C,10.637097,http://twitter.com/SNAPPIN_MIN/status/474286478197927939,http://twitter.com/snappin_min
06/04/14,http://twitter.com/hemophiliafed/status/474302932167720960,hemophiliafed,#Hemophilia can be overwhelming for new parents. Learn how one family chooses to make informed choices for their son: http://t.co/eSl4uOR7r7,12.1722975,http://twitter.com/hemophiliafed/status/474302932167720960,http://twitter.com/hemophiliafed
06/04/14,http://twitter.com/graymf1/status/474310847591116801,graymf1,RT @hemophiliafed: #Hemophilia can be overwhelming for new parents. Learn how one family chooses to make informed choices for their son: ht…,10.692068,http://twitter.com/GraymF1/status/474310847591116801,http://twitter.com/graymf1
06/04/14,http://twitter.com/key_karols_mom/status/474333152446402561,key_karols_mom,"RT @VAHemophilia: @hemophiliafed  I Love Someone with #Hemophilia tshirts are now available - get yours today!
https://t.co/ZcsGHjyOfY http…",7.2966223,http://twitter.com/Key_karols_mom/status/474333152446402561,http://twitter.com/key_karols_mom
06/04/14,http://twitter.com/hemophiliafed/status/474337434235195392,hemophiliafed,Help us make #hemophilia insurance denials a thing of the past. Tell us about your denial of payment/service: http://t.co/8EMK2lw9zV,8.604747,http://twitter.com/hemophiliafed/status/474337434235195392,http://twitter.com/hemophiliafed
06/05/14,http://twitter.com/flgprohemo/status/474538460511215616,flgprohemo,RT @hemophiliafed: Help us make #hemophilia insurance denials a thing of the past. Tell us about your denial of payment/service: http://t.c…,7.530934,http://twitter.com/FLGprohemo/status/474538460511215616,http://twitter.com/flgprohemo
06/05/14,http://twitter.com/flgprohemo/status/474538725196972033,flgprohemo,RT @hemophiliafed: #Hemophilia can be overwhelming for new parents. Learn how one family chooses to make informed choices for their son: ht…,7.50291,http://twitter.com/FLGprohemo/status/474538725196972033,http://twitter.com/flgprohemo
06/05/14,http://twitter.com/mefinenc/status/474550712840355841,mefinenc,Will you help support #mission @MeFineNC ? #hemophilia #childhood #cancer etc? #GiveNow http://t.co/YBnneRW0qm TY!! http://t.co/g2cuF8G7Em,11.108474,http://twitter.com/MeFineNC/status/474550712840355841,http://twitter.com/mefinenc
06/05/14,http://twitter.com/geproresearch/status/474552168780148736,geproresearch,"""The Supporting Cast of #Drug #Discovery"" new blog post up: http://t.co/N38rKvQ1gg &gt;it all starts with basic #research #SPR #hemophilia",8.226303,http://twitter.com/GeproResearch/status/474552168780148736,http://twitter.com/geproresearch
06/05/14,http://twitter.com/nhf_hemophilia/status/474562222258393088,nhf_hemophilia,We have a new website! Check out http://t.co/bgSsUHsscB to see what's new. #hemophilia #bleedingdisorders,13.047992,http://twitter.com/NHF_Hemophilia/status/474562222258393088,http://twitter.com/nhf_hemophilia
06/05/14,http://twitter.com/hemofoundation/status/474562574345043968,hemofoundation,RT @NHF_Hemophilia: We have a new website! Check out http://t.co/bgSsUHsscB to see what's new. #hemophilia #bleedingdisorders,7.754809,http://twitter.com/HemoFoundation/status/474562574345043968,http://twitter.com/hemofoundation
06/05/14,http://twitter.com/joey_powell/status/474563189477474305,joey_powell,RT @MeFineNC: Will you help support #mission @MeFineNC ? #hemophilia #childhood #cancer etc? #GiveNow http://t.co/YBnneRW0qm TY!! http://t.…,10.258282,http://twitter.com/Joey_Powell/status/474563189477474305,http://twitter.com/joey_powell
06/05/14,http://twitter.com/hemophiliafed/status/474569349819539457,hemophiliafed,Don't forget to join @CDCgov's webinar TODAY @ 2PMEST to discuss inhibitors &amp; current research: http://t.co/D7soAqkbVl #hemophilia,7.2354527,http://twitter.com/hemophiliafed/status/474569349819539457,http://twitter.com/hemophiliafed
06/05/14,http://twitter.com/nhf_hemophilia/status/474572201061269505,nhf_hemophilia,"#Tablet owners-Search for HemAware in your app store for free #bleedingdisorders news, info! #hemophilia #iPad #Kindle #Android #hemophilia",11.625692,http://twitter.com/NHF_Hemophilia/status/474572201061269505,http://twitter.com/nhf_hemophilia
06/05/14,http://twitter.com/hemophiliafed/status/474576523488686081,hemophiliafed,Checkout @NHF_Hemophilia's NEW website! Great resource for #bleedingdisorders #hemophilia community!: http://t.co/TVBZWItl1K,9.225658,http://twitter.com/hemophiliafed/status/474576523488686081,http://twitter.com/hemophiliafed
06/05/14,http://twitter.com/hemophiliafed/status/474576697137061889,hemophiliafed,"RT @VAHemophilia: @hemophiliafed  I Love Someone with #Hemophilia tshirts are now available - get yours today!
https://t.co/ZcsGHjyOfY http…",7.2966223,http://twitter.com/hemophiliafed/status/474576697137061889,http://twitter.com/hemophiliafed
06/05/14,http://twitter.com/hemophiliafed/status/474576840787763200,hemophiliafed,".@VAHemophilia @Key_karols_mom, thanks for helping to spread awareness about #hemophilia, #bleedingdisorders!",7.431025,http://twitter.com/hemophiliafed/status/474576840787763200,http://twitter.com/hemophiliafed
06/05/14,http://twitter.com/pjlynch/status/474580853347975168,pjlynch,Congrats Anthony Rapp (@albinokid) on ur @Broadwaycom award! Thrilled to have you back for our #Hemophilia event 6/23 http://t.co/ABTtQv87kG,7.5283303,http://twitter.com/pjlynch/status/474580853347975168,http://twitter.com/pjlynch
06/05/14,http://twitter.com/compbleed/status/474586380228497408,compbleed,"Our ""5 Facts About #Hemophilia"" video just passed 200 views! Check out our @YouTube channel to watch more vids here https://t.co/TYnilaQXb3",9.422388,http://twitter.com/CompBleed/status/474586380228497408,http://twitter.com/compbleed
06/05/14,http://twitter.com/gomezcartaya/status/474587017465323520,gomezcartaya,"RT @CompBleed: Our ""5 Facts About #Hemophilia"" video just passed 200 views! Check out our @YouTube channel to watch more vids here https://…",7.582826,http://twitter.com/GomezCartaya/status/474587017465323520,http://twitter.com/gomezcartaya
06/05/14,http://twitter.com/fedhemo/status/474589274151858176,fedhemo,RT @NHF_Hemophilia: We have a new website! Check out http://t.co/bgSsUHsscB to see what's new. #hemophilia #bleedingdisorders,7.754809,http://twitter.com/fedhemo/status/474589274151858176,http://twitter.com/fedhemo
06/05/14,http://twitter.com/ashleytomlins/status/474596991263977472,ashleytomlins,RT @hemophiliafed: Checkout @NHF_Hemophilia's NEW website! Great resource for #bleedingdisorders #hemophilia community!: http://t.co/TVBZWI…,7.3480425,http://twitter.com/AshleyTomlins/status/474596991263977472,http://twitter.com/ashleytomlins
06/05/14,http://twitter.com/hfhealthcare/status/474604172986568704,hfhealthcare,RT @hemophiliafed: Checkout @NHF_Hemophilia's NEW website! Great resource for #bleedingdisorders #hemophilia community!: http://t.co/TVBZWI…,7.3480425,http://twitter.com/hfhealthcare/status/474604172986568704,http://twitter.com/hfhealthcare
06/05/14,http://twitter.com/hemophiliafed/status/474612257511714816,hemophiliafed,.@CDCgov's webinar about #hemophilia &amp; inhibitors is about to begin! We'll be live tweeting info from the webinar: http://t.co/D7soAqkbVl,8.116876,http://twitter.com/hemophiliafed/status/474612257511714816,http://twitter.com/hemophiliafed
06/05/14,http://twitter.com/hemophiliafed/status/474613748330950656,hemophiliafed,"@CDCgov webinar: #hemophilia inhibitors development risk are genetic mutation, product exposure, &amp; immune response from #hemophilia patient.",7.726938,http://twitter.com/hemophiliafed/status/474613748330950656,http://twitter.com/hemophiliafed
06/05/14,http://twitter.com/hemophiliafed/status/474613806958919680,hemophiliafed,".@CDCgov webinar: #hemophilia inhibitors development risk are genetic mutation, product exposure, &amp; immune response from #hemophilia patient",7.681123,http://twitter.com/hemophiliafed/status/474613806958919680,http://twitter.com/hemophiliafed
06/05/14,http://twitter.com/mehealthallies/status/474613858955706368,mehealthallies,RT @hemophiliafed: .@CDCgov's webinar about #hemophilia &amp; inhibitors is about to begin! We'll be live tweeting info from the webinar: http:…,6.9535375,http://twitter.com/MEHealthAllies/status/474613858955706368,http://twitter.com/mehealthallies
06/05/14,http://twitter.com/hemophiliafed/status/474614051491037184,hemophiliafed,.@CDCgov webinar: #hemophilia inhibitor patients are twice as likely to be hospitalized as non inhibitor patients. #bleedingdisorders,7.225932,http://twitter.com/hemophiliafed/status/474614051491037184,http://twitter.com/hemophiliafed
06/05/14,http://twitter.com/hemophiliafed/status/474614499308490752,hemophiliafed,.@CDCgov webinbar: there is a 70% higher death rate for those w/#hemophilia &amp; inhibitors vs. those without inhibitors. #bleedingdisorders,6.8348374,http://twitter.com/hemophiliafed/status/474614499308490752,http://twitter.com/hemophiliafed
06/05/14,http://twitter.com/hemophiliafed/status/474615135425015808,hemophiliafed,".@CDCgov webinar: first inhibitor testing was in 1959 in the UK. #hemophilia, #bleedingdisorders",8.998606,http://twitter.com/hemophiliafed/status/474615135425015808,http://twitter.com/hemophiliafed
06/05/14,http://twitter.com/gallant_tammy/status/474616285066952705,gallant_tammy,"RT @hemophiliafed: .@CDCgov webinar: first inhibitor testing was in 1959 in the UK. #hemophilia, #bleedingdisorders",7.161891,http://twitter.com/gallant_tammy/status/474616285066952705,http://twitter.com/gallant_tammy
06/05/14,http://twitter.com/hemophiliafed/status/474616524456472577,hemophiliafed,".@CDCgov webinar: #Hemophilia Inhibitor Research Study (HIRS) collected treatment data for 1,000 patients and followed them for 3 years.",7.3905754,http://twitter.com/hemophiliafed/status/474616524456472577,http://twitter.com/hemophiliafed
06/05/14,http://twitter.com/hemophiliafed/status/474616803037941760,hemophiliafed,.@CDCgov webinar: HIRS study showed that all patients with #hemophilia are at risk for developing inhibitors. #bleedingdisorders,7.335876,http://twitter.com/hemophiliafed/status/474616803037941760,http://twitter.com/hemophiliafed
06/05/14,http://twitter.com/hemophiliafed/status/474618207861760000,hemophiliafed,.@CDCgov webinar: HIRS Study showed that 1/3 of newly-developed inhibitors were found in people with non-severe #hemophilia patients.,6.995008,http://twitter.com/hemophiliafed/status/474618207861760000,http://twitter.com/hemophiliafed
06/05/14,http://twitter.com/hemophiliafed/status/474618587504578561,hemophiliafed,.@CDCgov webinar: HIRS Study six out of ten #hemophilia patients who tested for an inhibitor had no symptoms. #bleedingdisorders,7.2736473,http://twitter.com/hemophiliafed/status/474618587504578561,http://twitter.com/hemophiliafed
06/05/14,http://twitter.com/hemophiliafed/status/474618938693672960,hemophiliafed,".@CDC webinar: Since there is no effective monitoring system, the actual number of people w/#hemophilia &amp; inhibitors in US is not known.",8.1474695,http://twitter.com/hemophiliafed/status/474618938693672960,http://twitter.com/hemophiliafed
06/05/14,http://twitter.com/hemophiliafed/status/474619134735421440,hemophiliafed,".@CDC Webinar: About 60% of people w/#hemophilia &amp; inhibitors do not have symptoms, but may develop problems from an undetected inhibitor.",6.9535375,http://twitter.com/hemophiliafed/status/474619134735421440,http://twitter.com/hemophiliafed
06/05/14,http://twitter.com/hemophiliafed/status/474619878490382336,hemophiliafed,.@CDCgov webinar: HIRS study showed that people with #hemophilia of all ages are at risk for developing an inhibitor.,7.4998164,http://twitter.com/hemophiliafed/status/474619878490382336,http://twitter.com/hemophiliafed
