firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/02/14,http://twitter.com/twittmanda/status/473465556688179200,twittmanda,RT @Rad_Nation: Randomized trial of thoracic radiation in extensive small cell #lungcancer http://t.co/0gIlSYif54 #ASCO14 #lcsm #radonc,7.0338016,http://twitter.com/twittmanda/status/473465556688179200,http://twitter.com/twittmanda
06/02/14,http://twitter.com/subatomicdoc/status/473467856848687106,subatomicdoc,"Treatment, prognosis of #breastcancer patients w/ brain mets according to subtype http://t.co/BCqW8tiAlO #ASCO14 #bcsm #btsm #radonc",11.959049,http://twitter.com/subatomicdoc/status/473467856848687106,http://twitter.com/subatomicdoc
06/02/14,http://twitter.com/lungcancerfaces/status/473468070569066497,lungcancerfaces,RT @subatomicdoc: Randomized trial of thoracic radiation in extensive small cell #lungcancer http://t.co/DP8zXk2vlS #ASCO14 #lcsm #radonc,7.123763,http://twitter.com/LungCancerFaces/status/473468070569066497,http://twitter.com/lungcancerfaces
06/02/14,http://twitter.com/twittmanda/status/473468132309610496,twittmanda,"RT @subatomicdoc: Treatment, prognosis of #breastcancer patients w/ brain mets according to subtype http://t.co/BCqW8tiAlO #ASCO14 #bcsm #b…",7.1545157,http://twitter.com/twittmanda/status/473468132309610496,http://twitter.com/twittmanda
06/02/14,http://twitter.com/shewithlynch/status/473468387801042944,shewithlynch,"RT @subatomicdoc: Treatment, prognosis of #breastcancer patients w/ brain mets according to subtype http://t.co/BCqW8tiAlO #ASCO14 #bcsm #b…",7.1545157,http://twitter.com/ShewithLynch/status/473468387801042944,http://twitter.com/shewithlynch
06/02/14,http://twitter.com/radioncbotjp/status/473470140206428160,radioncbotjp,RT @Rad_Nation: Capecitabine/mitomycin (CM) in combination with radiation for anal cancer http://t.co/KTp3vFF4UD #ASCO14 #ancsm #radonc,7.0511107,http://twitter.com/RadiOncBOTjp/status/473470140206428160,http://twitter.com/radioncbotjp
06/02/14,http://twitter.com/radioncbotjp/status/473470169172283394,radioncbotjp,RT @Rad_Nation: Preoperative chemoRT &amp; postop 5-FUoxali vs 5-FU in locally advanced #rectalcancer http://t.co/1UD4N2J0W0 #ASCO14 #crcsm #hc…,6.450075,http://twitter.com/RadiOncBOTjp/status/473470169172283394,http://twitter.com/radioncbotjp
06/02/14,http://twitter.com/radioncbotjp/status/473470180673064960,radioncbotjp,RT @Rad_Nation: Reduced-dose IMRT in HPV+ resectable oropharyngeal CA after cCR to induction chemo http://t.co/JFje9TLknM &gt; @eaonc #ASCO14 …,6.5392694,http://twitter.com/RadiOncBOTjp/status/473470180673064960,http://twitter.com/radioncbotjp
06/02/14,http://twitter.com/radioncbotjp/status/473470192807211008,radioncbotjp,RT @Rad_Nation: Randomized trial of thoracic radiation in extensive small cell #lungcancer http://t.co/0gIlSYif54 #ASCO14 #lcsm #radonc,7.0338016,http://twitter.com/RadiOncBOTjp/status/473470192807211008,http://twitter.com/radioncbotjp
06/02/14,http://twitter.com/findlungcancer/status/473471278536740864,findlungcancer,RT @subatomicdoc: Randomized trial of thoracic radiation in extensive small cell #lungcancer http://t.co/DP8zXk2vlS #ASCO14 #lcsm #radonc,7.123763,http://twitter.com/findlungcancer/status/473471278536740864,http://twitter.com/findlungcancer
06/02/14,http://twitter.com/subatomicdoc/status/473477302953590784,subatomicdoc,I'm now at the @GTFRCC - @ASCO meeting for #globalhealth issues in #radonc #ASCO14 w/ @marykge @daniellerodin,10.923721,http://twitter.com/subatomicdoc/status/473477302953590784,http://twitter.com/subatomicdoc
06/02/14,http://twitter.com/subatomicdoc/status/473480179281453056,subatomicdoc,"Dr. Mike Milosevic introducing meeting for @GTFRCC for challenges, systematic approach to cancer control with #radiation #ASCO14 #radonc",10.458045,http://twitter.com/subatomicdoc/status/473480179281453056,http://twitter.com/subatomicdoc
06/02/14,http://twitter.com/subatomicdoc/status/473481323244298240,subatomicdoc,David Jaffray up next to discuss @GTFRCC - #ASCO14 #radonc,10.558024,http://twitter.com/subatomicdoc/status/473481323244298240,http://twitter.com/subatomicdoc
06/02/14,http://twitter.com/subatomicdoc/status/473483912472039424,subatomicdoc,Radiation is an element of a broader cancer care delivery system. Not part of formal calculation @GTFRCC #ASCO14 #radonc,12.145926,http://twitter.com/subatomicdoc/status/473483912472039424,http://twitter.com/subatomicdoc
06/02/14,http://twitter.com/rad_nation/status/473484027580915714,rad_nation,RT @subatomicdoc: Radiation is an element of a broader cancer care delivery system. Not part of formal calculation @GTFRCC #ASCO14 #radonc,7.060541,http://twitter.com/Rad_Nation/status/473484027580915714,http://twitter.com/rad_nation
06/02/14,http://twitter.com/twittmanda/status/473484049336770560,twittmanda,RT @subatomicdoc: Radiation is an element of a broader cancer care delivery system. Not part of formal calculation @GTFRCC #ASCO14 #radonc,7.060541,http://twitter.com/twittmanda/status/473484049336770560,http://twitter.com/twittmanda
06/02/14,http://twitter.com/uihealthcare/status/473484658106048512,uihealthcare,RT @subatomicdoc: Local therapy &amp; survival for stage IV #breastcancer: SEER 1988-2010.  http://t.co/CbLDu3xR8X &gt;@uihealthcare #ASCO14 #bcsm…,6.9279094,http://twitter.com/uihealthcare/status/473484658106048512,http://twitter.com/uihealthcare
06/02/14,http://twitter.com/tt_mdanderson/status/473486456372355072,tt_mdanderson,RT @subatomicdoc: Radiation is an element of a broader cancer care delivery system. Not part of formal calculation @GTFRCC #ASCO14 #radonc,7.060541,http://twitter.com/TT_MDAnderson/status/473486456372355072,http://twitter.com/tt_mdanderson
06/02/14,http://twitter.com/cblotner_/status/473486657447284738,cblotner_,"RT @subatomicdoc: Treatment, prognosis of #breastcancer patients w/ brain mets according to subtype http://t.co/BCqW8tiAlO #ASCO14 #bcsm #b…",7.1545157,http://twitter.com/CBlotner_/status/473486657447284738,http://twitter.com/cblotner_
06/02/14,http://twitter.com/mikemejiamd/status/473487798612156417,mikemejiamd,RT @subatomicdoc: Radiation is an element of a broader cancer care delivery system. Not part of formal calculation @GTFRCC #ASCO14 #radonc,7.060541,http://twitter.com/mikemejiamd/status/473487798612156417,http://twitter.com/mikemejiamd
06/02/14,http://twitter.com/subatomicdoc/status/473488997197438976,subatomicdoc,Dr. Shulman: Providing a basis for care is critical...Having a program to sustain it is nontrivial. @GTFRCC #ASCO14 #radonc,11.810589,http://twitter.com/subatomicdoc/status/473488997197438976,http://twitter.com/subatomicdoc
06/02/14,http://twitter.com/xrt4u/status/473489285434195968,xrt4u,RT @subatomicdoc: Randomized trial of thoracic radiation in extensive small cell #lungcancer http://t.co/DP8zXk2vlS #ASCO14 #lcsm #radonc,7.123763,http://twitter.com/XRT4U/status/473489285434195968,http://twitter.com/xrt4u
06/02/14,http://twitter.com/subatomicdoc/status/473489391629783040,subatomicdoc,Brazil has just announced it's buying 80 linear accelerators to improve access @GTFRCC #ASCO14 #radonc Getting bulk discount!,11.613274,http://twitter.com/subatomicdoc/status/473489391629783040,http://twitter.com/subatomicdoc
06/02/14,http://twitter.com/subatomicdoc/status/473489551537610753,subatomicdoc,"So...now that the machines are coming, how does Brazil staff them? @GTFRCC #ASCO14 #radonc",10.704354,http://twitter.com/subatomicdoc/status/473489551537610753,http://twitter.com/subatomicdoc
06/02/14,http://twitter.com/twittmanda/status/473490271632908288,twittmanda,RT @subatomicdoc: Dr. Shulman: Providing a basis for care is critical...Having a program to sustain it is nontrivial. @GTFRCC #ASCO14 #rado…,6.9958296,http://twitter.com/twittmanda/status/473490271632908288,http://twitter.com/twittmanda
06/02/14,http://twitter.com/twittmanda/status/473490635065143296,twittmanda,RT @subatomicdoc: Brazil has just announced it's buying 80 linear accelerators to improve access @GTFRCC #ASCO14 #radonc Getting bulk disco…,7.1001,http://twitter.com/twittmanda/status/473490635065143296,http://twitter.com/twittmanda
06/02/14,http://twitter.com/mariempowers/status/473491117736861696,mariempowers,RT @subatomicdoc: Dr. Shulman: Providing a basis for care is critical...Having a program to sustain it is nontrivial. @GTFRCC #ASCO14 #rado…,6.9958296,http://twitter.com/mariempowers/status/473491117736861696,http://twitter.com/mariempowers
06/02/14,http://twitter.com/subatomicdoc/status/473492354926534657,subatomicdoc,@GTFRCC recognized that engaging young leaders is essential to success #ASCO14 #radonc,10.820688,http://twitter.com/subatomicdoc/status/473492354926534657,http://twitter.com/subatomicdoc
06/02/14,http://twitter.com/subatomicdoc/status/473492753540595712,subatomicdoc,@daniellerodin @GTFRCC has developed a platform launching this week: @CancerRT #radonc #ASCO14,10.49826,http://twitter.com/subatomicdoc/status/473492753540595712,http://twitter.com/subatomicdoc
06/02/14,http://twitter.com/cancergeek/status/473494813250437120,cancergeek,RT @subatomicdoc: I'm now at the @GTFRCC - @ASCO meeting for #globalhealth issues in #radonc #ASCO14 w/ @marykge @daniellerodin,6.8568935,http://twitter.com/CancerGeek/status/473494813250437120,http://twitter.com/cancergeek
06/02/14,http://twitter.com/janeybusby/status/473495585987645441,janeybusby,RT @subatomicdoc: Brazil has just announced it's buying 80 linear accelerators to improve access @GTFRCC #ASCO14 #radonc Getting bulk disco…,7.1001,http://twitter.com/JaneyBusby/status/473495585987645441,http://twitter.com/janeybusby
06/02/14,http://twitter.com/janeybusby/status/473495734281461760,janeybusby,RT @subatomicdoc: Dr. Shulman: Providing a basis for care is critical...Having a program to sustain it is nontrivial. @GTFRCC #ASCO14 #rado…,6.9958296,http://twitter.com/JaneyBusby/status/473495734281461760,http://twitter.com/janeybusby
06/02/14,http://twitter.com/subatomicdoc/status/473496719586758656,subatomicdoc,Dr. Lichter: The presence and stature of radiation oncology differs by institution @GTFRCC #ASCO14 #radonc,11.182267,http://twitter.com/subatomicdoc/status/473496719586758656,http://twitter.com/subatomicdoc
06/02/14,http://twitter.com/subatomicdoc/status/473497144939544576,subatomicdoc,Dr. Lichter: Rules-based care may help permit training less specialized personnel for care delivery @GTFRCC #ASCO14 #radonc,10.381852,http://twitter.com/subatomicdoc/status/473497144939544576,http://twitter.com/subatomicdoc
06/02/14,http://twitter.com/mariempowers/status/473497880935038976,mariempowers,RT @subatomicdoc: Dr. Lichter: The presence and stature of radiation oncology differs by institution @GTFRCC #ASCO14 #radonc,7.036357,http://twitter.com/mariempowers/status/473497880935038976,http://twitter.com/mariempowers
06/02/14,http://twitter.com/subatomicdoc/status/473498346469208064,subatomicdoc,@WHO @UICC @ASCO leadership all represented at meeting for @GTFRCC #ASCO14 #radonc,10.419673,http://twitter.com/subatomicdoc/status/473498346469208064,http://twitter.com/subatomicdoc
06/02/14,http://twitter.com/subatomicdoc/status/473499867281895424,subatomicdoc,"Discussant: You may not need an uber-training, but some still necessary for quality care @GTFRCC #ASCO14 #radonc",10.489987,http://twitter.com/subatomicdoc/status/473499867281895424,http://twitter.com/subatomicdoc
06/02/14,http://twitter.com/subatomicdoc/status/473500094369898496,subatomicdoc,Suggestion made to focus on curative radiation indications in underserved areas globally #ASCO14 #radonc,11.326752,http://twitter.com/subatomicdoc/status/473500094369898496,http://twitter.com/subatomicdoc
06/02/14,http://twitter.com/subatomicdoc/status/473500253950586880,subatomicdoc,Proton therapy raised.  Why should we spend $100M+ on a single system when you can use that better globally? #ASCO14 #radonc,11.276523,http://twitter.com/subatomicdoc/status/473500253950586880,http://twitter.com/subatomicdoc
06/02/14,http://twitter.com/lore_cad/status/473500401837162496,lore_cad,RT @subatomicdoc: Suggestion made to focus on curative radiation indications in underserved areas globally #ASCO14 #radonc,7.229865,http://twitter.com/lore_cad/status/473500401837162496,http://twitter.com/lore_cad
06/02/14,http://twitter.com/lore_cad/status/473500423106469890,lore_cad,RT @subatomicdoc: Proton therapy raised.  Why should we spend $100M+ on a single system when you can use that better globally? #ASCO14 #rad…,7.1675177,http://twitter.com/lore_cad/status/473500423106469890,http://twitter.com/lore_cad
06/02/14,http://twitter.com/subatomicdoc/status/473500774937665537,subatomicdoc,"Radiation oncology may have issues in Turkey, a middle income country, because of prioritization #ASCO14 #radonc @GTFRCC",10.579812,http://twitter.com/subatomicdoc/status/473500774937665537,http://twitter.com/subatomicdoc
06/02/14,http://twitter.com/subatomicdoc/status/473537080308817921,subatomicdoc,Omission of radiation for elderly women w/early #breastcancer receiving hormonal therapy http://t.co/PPdBEfg4lf #ASCO14 #bcsm #radonc,11.348132,http://twitter.com/subatomicdoc/status/473537080308817921,http://twitter.com/subatomicdoc
06/02/14,http://twitter.com/twittmanda/status/473537392121753600,twittmanda,RT @subatomicdoc: Omission of radiation for elderly women w/early #breastcancer receiving hormonal therapy http://t.co/PPdBEfg4lf #ASCO14 #…,7.2512455,http://twitter.com/twittmanda/status/473537392121753600,http://twitter.com/twittmanda
06/02/14,http://twitter.com/rad_nation/status/473540834609344512,rad_nation,Omission of radiation in elderly women w/early #breastcancer receiving hormonal therapy http://t.co/GrNfHnaOrg #ASCO14 #bcsm #radonc,11.840933,http://twitter.com/Rad_Nation/status/473540834609344512,http://twitter.com/rad_nation
06/02/14,http://twitter.com/subatomicdoc/status/473541243469692928,subatomicdoc,RT @Rad_Nation: Omission of radiation in elderly women w/early #breastcancer receiving hormonal therapy http://t.co/GrNfHnaOrg #ASCO14 #bcs…,10.571878,http://twitter.com/subatomicdoc/status/473541243469692928,http://twitter.com/subatomicdoc
06/02/14,http://twitter.com/shewithlynch/status/473541336751017986,shewithlynch,RT @Rad_Nation: Omission of radiation in elderly women w/early #breastcancer receiving hormonal therapy http://t.co/GrNfHnaOrg #ASCO14 #bcs…,7.2926674,http://twitter.com/ShewithLynch/status/473541336751017986,http://twitter.com/shewithlynch
06/02/14,http://twitter.com/subatomicdoc/status/473581839119286273,subatomicdoc,Chemoradiotherapy regimens for locoregionally advanced nasopharyngeal carcinoma http://t.co/ONw9hSn9Ue #ASCO14 #hncsm #radonc,12.075181,http://twitter.com/subatomicdoc/status/473581839119286273,http://twitter.com/subatomicdoc
06/02/14,http://twitter.com/rad_nation/status/473581860384423936,rad_nation,Chemoradiotherapy regimens for locoregionally advanced nasopharyngeal carcinoma http://t.co/npuE1gsuQF #ASCO14 #hncsm #radonc,7.042463,http://twitter.com/Rad_Nation/status/473581860384423936,http://twitter.com/rad_nation
06/02/14,http://twitter.com/cancergeek/status/473582210461614082,cancergeek,RT @subatomicdoc: Chemoradiotherapy regimens for locoregionally advanced nasopharyngeal carcinoma http://t.co/ONw9hSn9Ue #ASCO14 #hncsm #ra…,6.83834,http://twitter.com/CancerGeek/status/473582210461614082,http://twitter.com/cancergeek
06/02/14,http://twitter.com/chemoadvisor/status/473582226811400192,chemoadvisor,RT @subatomicdoc: Chemoradiotherapy regimens for locoregionally advanced nasopharyngeal carcinoma http://t.co/ONw9hSn9Ue #ASCO14 #hncsm #ra…,6.83834,http://twitter.com/ChemoAdvisor/status/473582226811400192,http://twitter.com/chemoadvisor
06/02/14,http://twitter.com/josico99/status/473582375310729216,josico99,RT @subatomicdoc: Chemoradiotherapy regimens for locoregionally advanced nasopharyngeal carcinoma http://t.co/ONw9hSn9Ue #ASCO14 #hncsm #ra…,6.83834,http://twitter.com/josico99/status/473582375310729216,http://twitter.com/josico99
06/02/14,http://twitter.com/radioncbotjp/status/473594241763901440,radioncbotjp,RT @subatomicdoc: Chemoradiotherapy regimens for locoregionally advanced nasopharyngeal carcinoma http://t.co/ONw9hSn9Ue #ASCO14 #hncsm #ra…,6.83834,http://twitter.com/RadiOncBOTjp/status/473594241763901440,http://twitter.com/radioncbotjp
06/03/14,http://twitter.com/raphaelyechieli/status/473618116485074944,raphaelyechieli,RT @subatomicdoc: Chemoradiotherapy regimens for locoregionally advanced nasopharyngeal carcinoma http://t.co/ONw9hSn9Ue #ASCO14 #hncsm #ra…,6.83834,http://twitter.com/raphaelyechieli/status/473618116485074944,http://twitter.com/raphaelyechieli
06/03/14,http://twitter.com/rad_nation/status/473832729851990018,rad_nation,Hypofractionated radiation for ductal carcinoma in situ (DCIS): SEER-Medicare study http://t.co/aTCDGtmhpg #ASCO14 #bcsm #radonc,6.9926453,http://twitter.com/Rad_Nation/status/473832729851990018,http://twitter.com/rad_nation
06/03/14,http://twitter.com/subatomicdoc/status/473834063720370176,subatomicdoc,Hypofractionated radiation for ductal carcinoma in situ (DCIS): SEER-Medicare study http://t.co/IXCsRaRgbX #ASCO14 #bcsm #radonc,11.4472685,http://twitter.com/subatomicdoc/status/473834063720370176,http://twitter.com/subatomicdoc
06/03/14,http://twitter.com/mtmdphd/status/473834123807584257,mtmdphd,RT @subatomicdoc: Hypofractionated radiation for ductal carcinoma in situ (DCIS): SEER-Medicare study http://t.co/IXCsRaRgbX #ASCO14 #bcsm …,10.057932,http://twitter.com/mtmdphd/status/473834123807584257,http://twitter.com/mtmdphd
06/03/14,http://twitter.com/twittmanda/status/473836655988965376,twittmanda,RT @subatomicdoc: Hypofractionated radiation for ductal carcinoma in situ (DCIS): SEER-Medicare study http://t.co/IXCsRaRgbX #ASCO14 #bcsm …,6.871011,http://twitter.com/twittmanda/status/473836655988965376,http://twitter.com/twittmanda
06/03/14,http://twitter.com/women_in_cancer/status/473952287543402496,women_in_cancer,Join us @ http://t.co/74CV0HCeOh  to learn some career tips from an expert #oncologist! #medonc #medstudent #radonc #hemonc,7.24907,http://twitter.com/women_in_cancer/status/473952287543402496,http://twitter.com/women_in_cancer
06/03/14,http://twitter.com/all_in_cancer/status/473952532885020672,all_in_cancer,Join us @ http://t.co/FBK5mDtIeI   to learn some career tips from an expert #oncologist! #medonc #medstudent #radonc #hemonc,8.739118,http://twitter.com/All_in_Cancer/status/473952532885020672,http://twitter.com/all_in_cancer
06/05/14,http://twitter.com/luriecancer/status/474640018578100225,luriecancer,"Her #cancer treatment completed, Jennifer celebrated by making some noise http://t.co/4jNFuMhi0l @NMHnews @Rad_Nation @NURadiology #radonc",9.647845,http://twitter.com/LurieCancer/status/474640018578100225,http://twitter.com/luriecancer
06/05/14,http://twitter.com/twittmanda/status/474649552847253504,twittmanda,"RT @LurieCancer: Her #cancer treatment completed, Jennifer celebrated by making some noise http://t.co/4jNFuMhi0l @NMHnews @Rad_Nation @NUR…",7.1277447,http://twitter.com/twittmanda/status/474649552847253504,http://twitter.com/twittmanda
06/06/14,http://twitter.com/docbkw/status/474718958533107713,docbkw,"RT @LurieCancer: Her #cancer treatment completed, Jennifer celebrated by making some noise http://t.co/4jNFuMhi0l @NMHnews @Rad_Nation @NUR…",7.1277447,http://twitter.com/Docbkw/status/474718958533107713,http://twitter.com/docbkw
06/06/14,http://twitter.com/onced/status/474753166425067521,onced,RT @All_in_Cancer: Join us @ http://t.co/FBK5mDtIeI   to learn some career tips from an expert #oncologist! #medonc #medstudent #radonc #he…,7.0217485,http://twitter.com/OncEd/status/474753166425067521,http://twitter.com/onced
06/06/14,http://twitter.com/ianjohnpereira/status/474892350704332800,ianjohnpereira,Dr. William Mackillop on estimating the need for radiotherapy for patients with cancer. #RadOnc @queensu,7.740759,http://twitter.com/IanJohnPereira/status/474892350704332800,http://twitter.com/ianjohnpereira
06/06/14,http://twitter.com/ianjohnpereira/status/474897812459515904,ianjohnpereira,Radiation treatment rates in Ontario v Dr. Mackillop. #RadOnc #utilization @CancerRT @LancetGH @marykge #OnPoli http://t.co/uz3lL6eRfF,6.92183,http://twitter.com/IanJohnPereira/status/474897812459515904,http://twitter.com/ianjohnpereira
06/06/14,http://twitter.com/ianjohnpereira/status/474898997367152640,ianjohnpereira,"Dr. Mackillop: Factors affecting utilization included socioecononic status, distance, &amp; if RT was available at site of diagnosis.  #RadOnc",7.1499863,http://twitter.com/IanJohnPereira/status/474898997367152640,http://twitter.com/ianjohnpereira
06/06/14,http://twitter.com/mknoll_md/status/474924128622112768,mknoll_md,"Frequently tx with #chemoRT
MT: @CR_UK @AmandaBoldersto Anal cancer - a rare disease http://t.co/dfXOZHWBC5 http://t.co/MQYFaalUWI #RadOnc",8.755662,http://twitter.com/MKnoll_MD/status/474924128622112768,http://twitter.com/mknoll_md
06/06/14,http://twitter.com/rad_nation/status/474999724999970817,rad_nation,"RT @LurieCancer: Her #cancer treatment completed, Jennifer celebrated by making some noise http://t.co/4jNFuMhi0l @NMHnews @Rad_Nation @NUR…",7.1277447,http://twitter.com/Rad_Nation/status/474999724999970817,http://twitter.com/rad_nation
06/07/14,http://twitter.com/rad_nation/status/475282279389229056,rad_nation,Video Decision Aids Helps Patients Understand Palliative Radiation http://t.co/VcbXHGrvp5 &gt;@OncologyTimes @MountSinaiNYC #radonc #hcsm,8.752063,http://twitter.com/Rad_Nation/status/475282279389229056,http://twitter.com/rad_nation
06/07/14,http://twitter.com/amandaboldersto/status/475284203861327873,amandaboldersto,RT @Rad_Nation: Video Decision Aids Helps Patients Understand Palliative Radiation http://t.co/VcbXHGrvp5 &gt;@OncologyTimes @MountSinaiNYC #r…,7.1788344,http://twitter.com/AmandaBoldersto/status/475284203861327873,http://twitter.com/amandaboldersto
06/07/14,http://twitter.com/subatomicdoc/status/475377913815375873,subatomicdoc,Video Decision Aids Helps Patients Understand Palliative Radiation http://t.co/sZKe6es82N &gt;@OncologyTimes @MountSinaiNYC #radonc #hcsm,12.102889,http://twitter.com/subatomicdoc/status/475377913815375873,http://twitter.com/subatomicdoc
06/07/14,http://twitter.com/gerrywieder/status/475381972140048387,gerrywieder,RT @subatomicdoc: Video Decision Aids Helps Patients Understand Palliative Radiation http://t.co/sZKe6es82N &gt;@OncologyTimes @MountSinaiNYC …,10.365231,http://twitter.com/GerryWieder/status/475381972140048387,http://twitter.com/gerrywieder
06/07/14,http://twitter.com/anthonyherbert9/status/475386105529782272,anthonyherbert9,RT @subatomicdoc: Video Decision Aids Helps Patients Understand Palliative Radiation http://t.co/sZKe6es82N &gt;@OncologyTimes @MountSinaiNYC …,7.193789,http://twitter.com/AnthonyHerbert9/status/475386105529782272,http://twitter.com/anthonyherbert9
06/07/14,http://twitter.com/markjeffery4/status/475389038770147328,markjeffery4,RT @subatomicdoc: Video Decision Aids Helps Patients Understand Palliative Radiation http://t.co/sZKe6es82N &gt;@OncologyTimes @MountSinaiNYC …,7.193789,http://twitter.com/MarkJeffery4/status/475389038770147328,http://twitter.com/markjeffery4
