firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/17/14,http://twitter.com/uppitycancerp/status/479043875412393984,uppitycancerp,RT @jodyms: An unsung hero in cancer treatment: palliative care: http://t.co/eurydN5urK #bcsm #mbcsm,7.8186736,http://twitter.com/UppityCancerP/status/479043875412393984,http://twitter.com/uppitycancerp
06/18/14,http://twitter.com/jsperber/status/479064374741458944,jsperber,RT @jodyms: An unsung hero in cancer treatment: palliative care: http://t.co/eurydN5urK #bcsm #mbcsm,11.047725,http://twitter.com/jsperber/status/479064374741458944,http://twitter.com/jsperber
06/18/14,http://twitter.com/anna89266443/status/479241247589015552,anna89266443,"@UHN_News A shout out to Dr. E Amir, #pmh who takes the time to make me laugh #mbcsm #bcsm http://t.co/YyoU5pka5A",7.778177,http://twitter.com/anna89266443/status/479241247589015552,http://twitter.com/anna89266443
06/18/14,http://twitter.com/anna89266443/status/479375699061387264,anna89266443,"A brilliant blog about dealing with hair loss.  Great videos and practical info. #bcsm #mbcsm
 #chemohairloss http://t.co/fpskXJcryf",8.725091,http://twitter.com/anna89266443/status/479375699061387264,http://twitter.com/anna89266443
06/19/14,http://twitter.com/anna89266443/status/479595552686874627,anna89266443,@mbcalliance in Canada the organization @rethinktweet is working hard to provide support for ya's with #mbcsm  You should connect.,7.462444,http://twitter.com/anna89266443/status/479595552686874627,http://twitter.com/anna89266443
06/19/14,http://twitter.com/iamnotcancer/status/479636033790025729,iamnotcancer,"RT @anna89266443: A brilliant blog about dealing with hair loss.  Great videos and practical info. #bcsm #mbcsm
 #chemohairloss http://t.co…",7.640034,http://twitter.com/iamnotcancer/status/479636033790025729,http://twitter.com/iamnotcancer
06/23/14,http://twitter.com/seporahraizer/status/481048930915221504,seporahraizer,@livestrong Please RT on this #metsmonday http://t.co/u2eaZvE7X0 #bcsm #mbcsm,13.708794,http://twitter.com/SeporahRaizer/status/481048930915221504,http://twitter.com/seporahraizer
06/23/14,http://twitter.com/livestrong/status/481073846972215296,livestrong,RT @SeporahRaizer: @livestrong Please RT on this #metsmonday http://t.co/u2eaZvE7X0 #bcsm #mbcsm,11.903718,http://twitter.com/livestrong/status/481073846972215296,http://twitter.com/livestrong
06/23/14,http://twitter.com/licoriceproject/status/481075751257518080,licoriceproject,RT @SeporahRaizer: @livestrong Please RT on this #metsmonday http://t.co/u2eaZvE7X0 #bcsm #mbcsm,7.736076,http://twitter.com/LicoriceProject/status/481075751257518080,http://twitter.com/licoriceproject
06/23/14,http://twitter.com/carlosgoycochea/status/481077039244398593,carlosgoycochea,RT @SeporahRaizer: @livestrong Please RT on this #metsmonday http://t.co/u2eaZvE7X0 #bcsm #mbcsm,7.736076,http://twitter.com/CarlosGoycochea/status/481077039244398593,http://twitter.com/carlosgoycochea
06/23/14,http://twitter.com/faarencheri/status/481113064071524352,faarencheri,RT @SeporahRaizer: @livestrong Please RT on this #metsmonday http://t.co/u2eaZvE7X0 #bcsm #mbcsm,7.736076,http://twitter.com/Faarencheri/status/481113064071524352,http://twitter.com/faarencheri
06/25/14,http://twitter.com/anna89266443/status/481771636496945152,anna89266443,"dentist ""when can I do dntl work?"" Me ""my next scan is end of Aug, you have 2 months"". My future is scan dependant.  #mbcsm #bcsm #cancer",7.6503806,http://twitter.com/anna89266443/status/481771636496945152,http://twitter.com/anna89266443
06/25/14,http://twitter.com/anna89266443/status/481821778986033153,anna89266443,Why with all the crazy stuff I'm going thru and the crazy stuff I'm going to be going through does the dentist make me nervous. #bcsm #mbcsm,7.8174067,http://twitter.com/anna89266443/status/481821778986033153,http://twitter.com/anna89266443
06/26/14,http://twitter.com/anna89266443/status/482242485364609024,anna89266443,"My latest blog entry ""How the Light Gets In"" http://t.co/MHnD4qpNpS via @wordpressdotcom #mbcsm #bcsm #cancer",9.661597,http://twitter.com/anna89266443/status/482242485364609024,http://twitter.com/anna89266443
06/27/14,http://twitter.com/iamnotcancer/status/482378840598392833,iamnotcancer,"RT @anna89266443: My latest blog entry ""How the Light Gets In"" http://t.co/MHnD4qpNpS via @wordpressdotcom #mbcsm #bcsm #cancer",7.8771014,http://twitter.com/iamnotcancer/status/482378840598392833,http://twitter.com/iamnotcancer
06/27/14,http://twitter.com/anna89266443/status/482536910250721280,anna89266443,"A essay about the pressures of ""positive thinking"" and living with metastatic cancer.  http://t.co/B4IJC3iHkf
#MBCSM #BCSM #Metastasis",10.083169,http://twitter.com/anna89266443/status/482536910250721280,http://twitter.com/anna89266443
06/27/14,http://twitter.com/nancyspoint/status/482538934111465472,nancyspoint,"RT @anna89266443: A essay about the pressures of ""positive thinking"" and living with metastatic cancer.  http://t.co/B4IJC3iHkf
#MBCSM #BCS…",7.4193664,http://twitter.com/NancysPoint/status/482538934111465472,http://twitter.com/nancyspoint
06/27/14,http://twitter.com/kpasta/status/482540216335757313,kpasta,"RT @anna89266443: A essay about the pressures of ""positive thinking"" and living with metastatic cancer.  http://t.co/B4IJC3iHkf
#MBCSM #BCS…",7.4193664,http://twitter.com/kpasta/status/482540216335757313,http://twitter.com/kpasta
06/27/14,http://twitter.com/etre_julie/status/482541612070076416,etre_julie,"RT @anna89266443: A essay about the pressures of ""positive thinking"" and living with metastatic cancer.  http://t.co/B4IJC3iHkf
#MBCSM #BCS…",7.4193664,http://twitter.com/etre_julie/status/482541612070076416,http://twitter.com/etre_julie
06/27/14,http://twitter.com/groz_p/status/482550776594984960,groz_p,"RT @anna89266443: A essay about the pressures of ""positive thinking"" and living with metastatic cancer.  http://t.co/B4IJC3iHkf
#MBCSM #BCS…",7.4193664,http://twitter.com/Groz_P/status/482550776594984960,http://twitter.com/groz_p
06/28/14,http://twitter.com/jandemommy/status/482694613241970688,jandemommy,"RT @anna89266443: A essay about the pressures of ""positive thinking"" and living with metastatic cancer.  http://t.co/B4IJC3iHkf
#MBCSM #BCS…",7.4193664,http://twitter.com/jandemommy/status/482694613241970688,http://twitter.com/jandemommy
06/30/14,http://twitter.com/seporahraizer/status/483598588019478528,seporahraizer,It's #metsmonday. A reminder that those w/stage 4/metastatic cancer r here &amp; research is what's needed http://t.co/u2eaZvE7X0. #bcsm #mbcsm,11.403029,http://twitter.com/SeporahRaizer/status/483598588019478528,http://twitter.com/seporahraizer
06/30/14,http://twitter.com/ihatebreastcanc/status/483723216402120705,ihatebreastcanc,"RT @anna89266443: A essay about the pressures of ""positive thinking"" and living with metastatic cancer.  http://t.co/B4IJC3iHkf
#MBCSM #BCS…",7.4193664,http://twitter.com/ihatebreastcanc/status/483723216402120705,http://twitter.com/ihatebreastcanc
06/30/14,http://twitter.com/itsthebunk/status/483727942594228224,itsthebunk,RT @SeporahRaizer: It's #metsmonday. A reminder that those w/stage 4/metastatic cancer r here &amp; research is what's needed http://t.co/u2eaZ…,10.537925,http://twitter.com/itsthebunk/status/483727942594228224,http://twitter.com/itsthebunk
06/30/14,http://twitter.com/after20yrs/status/483741870158524416,after20yrs,"RT @anna89266443: A essay about the pressures of ""positive thinking"" and living with metastatic cancer.  http://t.co/B4IJC3iHkf
#MBCSM #BCS…",7.4193664,http://twitter.com/after20yrs/status/483741870158524416,http://twitter.com/after20yrs
