firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/01/14,http://twitter.com/callypepper/status/473203075701026817,callypepper,RT @maNkomo16: Off to The Charité Berlin a specialist #ovariancancer hospital 2mrw hope the Germans can get me walking again will try updat…,7.3152995,http://twitter.com/callypepper/status/473203075701026817,http://twitter.com/callypepper
06/01/14,http://twitter.com/sbc1989/status/473221757508542464,sbc1989,RT @myriadgenetics: Watch this video to find out more about #BRCA1 and #BRCA2 #genetictesting! http://t.co/lrbThn32rd #hereditarycancer #AS…,6.748702,http://twitter.com/sbc1989/status/473221757508542464,http://twitter.com/sbc1989
06/01/14,http://twitter.com/caroledelp/status/473225236260073473,caroledelp,@unacrudden Hugs your way x #ovariancancer,8.814559,http://twitter.com/caroledelp/status/473225236260073473,http://twitter.com/caroledelp
06/01/14,http://twitter.com/david_myriad/status/473226912152965124,david_myriad,RT @myriadgenetics: Watch this video to find out more about #BRCA1 and #BRCA2 #genetictesting! http://t.co/lrbThn32rd #hereditarycancer #AS…,6.748702,http://twitter.com/David_myriad/status/473226912152965124,http://twitter.com/david_myriad
06/01/14,http://twitter.com/theseventhbrat/status/473227962225934337,theseventhbrat,"Humans are pretty awesome! Check out """"A Flash Mob for Amy!"""" on Vimeo http://t.co/Dq7ZyuClBS  #flashmob #cancersucks #ovariancancer #amy",7.3680162,http://twitter.com/TheSeventhBrat/status/473227962225934337,http://twitter.com/theseventhbrat
06/01/14,http://twitter.com/calsforcancer/status/473237068978855938,calsforcancer,#Calendarsforcancer #shea #survivor #ovariancancer #cancer #cancersucks #CancerSurvivor #cancerawareness http://t.co/sfXOKkaVnF,7.2336583,http://twitter.com/CalsforCancer/status/473237068978855938,http://twitter.com/calsforcancer
06/01/14,http://twitter.com/dallasadixon/status/473248478957551616,dallasadixon,RT @caroledelp: @unacrudden Hugs your way x #ovariancancer,7.68913,http://twitter.com/DallasADixon/status/473248478957551616,http://twitter.com/dallasadixon
06/01/14,http://twitter.com/tealbutterflie/status/473252398560198656,tealbutterflie,New drugs providing hope for #OvarianCancer! http://t.co/8xFZ9ZOKgs,8.541389,http://twitter.com/TealButterflie/status/473252398560198656,http://twitter.com/tealbutterflie
06/02/14,http://twitter.com/saibrowne/status/473254096758386688,saibrowne,#OvarianCancer 411 is out! http://t.co/9i8QAwVt6D Stories via @OCNA @ASTRO_org @womenshealth,11.392123,http://twitter.com/SaiBrowne/status/473254096758386688,http://twitter.com/saibrowne
06/02/14,http://twitter.com/glenclack/status/473254791880007680,glenclack,RT @AndyBiotech: $BMY Nivolumab ORR &amp; AEs in platinum resistant #OvarianCancer via @JPZaragoza1 #ASCO14 #gyncsm http://t.co/rXLURwQvlW http…,6.5770283,http://twitter.com/GlenClack/status/473254791880007680,http://twitter.com/glenclack
06/02/14,http://twitter.com/kimmykatt00/status/473259430633799680,kimmykatt00,RT @SaiBrowne: #OvarianCancer 411 is out! http://t.co/9i8QAwVt6D Stories via @OCNA @ASTRO_org @womenshealth,7.2336583,http://twitter.com/kimmykatt00/status/473259430633799680,http://twitter.com/kimmykatt00
06/02/14,http://twitter.com/luvpictures/status/473262394420891648,luvpictures,#OvarianCancer @perfecthairporn @HeelPorn @_FashionPorn ~. . http://t.co/8jpyavUHx0,7.4912524,http://twitter.com/LuvPictures/status/473262394420891648,http://twitter.com/luvpictures
06/02/14,http://twitter.com/brcaresponder/status/473278075112030208,brcaresponder,"@HTGoldPhD You've been quoted in my #Storify story ""5/30/14 @BRCAresponder WEEKLY"" http://t.co/alRjqq04XY #breastcancer #ovariancancer",7.22015,http://twitter.com/BRCAresponder/status/473278075112030208,http://twitter.com/brcaresponder
06/02/14,http://twitter.com/mayocancercare/status/473300733237153792,mayocancercare,"Initial symptoms of #OvarianCancer may be very vague and non-specific. If you don't feel right, get checked out: http://t.co/OFF3LxRhrZ",7.4589853,http://twitter.com/MayoCancerCare/status/473300733237153792,http://twitter.com/mayocancercare
06/02/14,http://twitter.com/loswald57/status/473302250677235712,loswald57,#FallonTonight #Fallon4LisasArmy #IChallengeFallon #ovariancancer #ManayunkRoxboroughPhiladelphiaChallengeJimmy http://t.co/FaABUcC1HR,7.2055116,http://twitter.com/loswald57/status/473302250677235712,http://twitter.com/loswald57
06/02/14,http://twitter.com/drmupakati/status/473324863646466048,drmupakati,RT @maNkomo16: Off to The Charité Berlin a specialist #ovariancancer hospital 2mrw hope the Germans can get me walking again will try updat…,7.3152995,http://twitter.com/DrMupakati/status/473324863646466048,http://twitter.com/drmupakati
06/02/14,http://twitter.com/onehughq/status/473338220084600833,onehughq,@ErinMurphyPT @TripCancer Thx 4 Rt! Plsmakea pledge@ http://t.co/21Lyl7xzeV we will $upport women pre/post #BC #ovariancancer #oneHug4Good,6.8539977,http://twitter.com/oneHugHQ/status/473338220084600833,http://twitter.com/onehughq
06/02/14,http://twitter.com/globalmcures/status/473343175218581504,globalmcures,"The Combination of #Olaparib and #Cediranib Significantly Improves PFS in Recurrent #OvarianCancer | http://t.co/nxIZjfWoZw
#ASCO14 #Women",6.943809,http://twitter.com/globalmcures/status/473343175218581504,http://twitter.com/globalmcures
06/02/14,http://twitter.com/almacgroup/status/473366176689815552,almacgroup,#Almac announces validation of novel test for #OvarianCancer patients at #ASCO14 @ASCO  http://t.co/UcPky0XnBr,11.874932,http://twitter.com/AlmacGroup/status/473366176689815552,http://twitter.com/almacgroup
06/02/14,http://twitter.com/mnt_ovariancanc/status/473374788518301696,mnt_ovariancanc,Ovarian cancer subtypes may predict response to bevacizumab http://t.co/eoon3EJ6YY #ovariancancer,7.520377,http://twitter.com/mnt_ovariancanc/status/473374788518301696,http://twitter.com/mnt_ovariancanc
06/02/14,http://twitter.com/monarcacht/status/473392139381268481,monarcacht,Good new: @AlmacGroup announcement on #OvarianCancer research success http://t.co/mYw4dR5SN0 #tweetni #nihealth,7.374735,http://twitter.com/Monarcacht/status/473392139381268481,http://twitter.com/monarcacht
06/02/14,http://twitter.com/mixbook/status/473411210486902785,mixbook,"In honor of #ovariancancer, get $10 off your $30 @Mixbook purchase when you give $1 to @OCNA. Details here: http://t.co/6yrj6gbBGk",12.363028,http://twitter.com/Mixbook/status/473411210486902785,http://twitter.com/mixbook
06/02/14,http://twitter.com/saibrowne/status/473415104835645440,saibrowne,"RT @Mixbook: In honor of #ovariancancer, get $10 off your $30 @Mixbook purchase when you give $1 to @OCNA. Details here: http://t.co/6yrj6g…",10.628274,http://twitter.com/SaiBrowne/status/473415104835645440,http://twitter.com/saibrowne
06/02/14,http://twitter.com/dt_bt51/status/473435972563001345,unrealitylisa,RT @dt_BT51: #Hope Arlene Foster MLA  Welcomes Almac Announcement on #OvarianCancer Research Success  http://t.co/iubRPqNTu1 #TealTakeOver,10.196089,http://twitter.com/UnrealityLisa/status/473436222921375744,http://twitter.com/unrealitylisa
06/02/14,http://twitter.com/couponmeup/status/473440014693453824,couponmeup,"RT @Mixbook: In honor of #ovariancancer, get $10 off your $30 @Mixbook purchase when you give $1 to @OCNA. Details here: http://t.co/6yrj6g…",7.3534713,http://twitter.com/CouponMeUp/status/473440014693453824,http://twitter.com/couponmeup
06/02/14,http://twitter.com/ovariancanceruk/status/473441893146439680,ovariancanceruk,"""There is hope"" Dr Sarah Blagden talking about sex after #ovariancancer on #R2Vine live now http://t.co/CDvXQP6xQN",11.561276,http://twitter.com/OvarianCancerUK/status/473441893146439680,http://twitter.com/ovariancanceruk
06/02/14,http://twitter.com/ovariancanceruk/status/473442800105947137,ovariancanceruk,Do you want to know more about sex while living with #ovariancancer? http://t.co/ah6ON4dsSP On @BBCRadio2 live now #R2Vine,11.818621,http://twitter.com/OvarianCancerUK/status/473442800105947137,http://twitter.com/ovariancanceruk
06/02/14,http://twitter.com/brcaumbrella/status/473442918381158401,brcaumbrella,RT @OvarianCancerUK: Do you want to know more about sex while living with #ovariancancer? http://t.co/ah6ON4dsSP On @BBCRadio2 live now #R2…,7.1889706,http://twitter.com/BRCAUmbrella/status/473442918381158401,http://twitter.com/brcaumbrella
06/02/14,http://twitter.com/brcaumbrella/status/473442938056634368,brcaumbrella,"RT @OvarianCancerUK: ""There is hope"" Dr Sarah Blagden talking about sex after #ovariancancer on #R2Vine live now http://t.co/CDvXQP6xQN",7.297628,http://twitter.com/BRCAUmbrella/status/473442938056634368,http://twitter.com/brcaumbrella
06/02/14,http://twitter.com/ovariancanceruk/status/473443563477663744,ovariancanceruk,Massive thanks to @Florence23 for speaking out on @BBCRadio2 about #ovariancancer http://t.co/CDvXQP6xQN,12.557182,http://twitter.com/OvarianCancerUK/status/473443563477663744,http://twitter.com/ovariancanceruk
06/02/14,http://twitter.com/derodry/status/473443725449109504,derodry,RT @OvarianCancerUK: Massive thanks to @Florence23 for speaking out on @BBCRadio2 about #ovariancancer http://t.co/CDvXQP6xQN,7.5039854,http://twitter.com/derodry/status/473443725449109504,http://twitter.com/derodry
06/02/14,http://twitter.com/novembervivi/status/473444913817063424,novembervivi,RT @OvarianCancerUK: Do you want to know more about sex while living with #ovariancancer? http://t.co/ah6ON4dsSP On @BBCRadio2 live now #R2…,7.1889706,http://twitter.com/Novembervivi/status/473444913817063424,http://twitter.com/novembervivi
06/02/14,http://twitter.com/tintintim/status/473445514177163264,tintintim,More news from Oncos. http://t.co/9Zt9YfkZpv #ovariancancer #immunoongology,7.7699423,http://twitter.com/tintintim/status/473445514177163264,http://twitter.com/tintintim
06/02/14,http://twitter.com/balanceactiv/status/473446065430347776,balanceactiv,Great to hear @BBCRadio2 raising awareness of #ovariancancer. Check it out here: http://t.co/jQiSW2iaSe,8.059506,http://twitter.com/BalanceActiv/status/473446065430347776,http://twitter.com/balanceactiv
06/02/14,http://twitter.com/balanceactiv/status/473446135353606144,balanceactiv,RT @OvarianCancerUK: Massive thanks to @Florence23 for speaking out on @BBCRadio2 about #ovariancancer http://t.co/CDvXQP6xQN,7.5039854,http://twitter.com/BalanceActiv/status/473446135353606144,http://twitter.com/balanceactiv
06/02/14,http://twitter.com/saibrowne/status/473448457777459200,saibrowne,@kimmykatt00 thx for the RT re#ovariancancer my mom died from in it '09 #stillhurts,10.949466,http://twitter.com/SaiBrowne/status/473448457777459200,http://twitter.com/saibrowne
06/02/14,http://twitter.com/jillapallooza/status/473449123786813441,jillapallooza,"One year and five months cancer free, today.
#survivor #ovariancancer http://t.co/8rE9yuQIsW",8.225055,http://twitter.com/jillapallooza/status/473449123786813441,http://twitter.com/jillapallooza
06/02/14,http://twitter.com/brcainfo/status/473452640303845376,brcainfo,"http://t.co/M5QDkHpWvU
 #brca #breastcancer #ovariancancer #chemotherapy #fertility #lungcancer http://t.co/0VNbRPJPUq",7.4396024,http://twitter.com/BRCAinfo/status/473452640303845376,http://twitter.com/brcainfo
06/02/14,http://twitter.com/myriadgenetics/status/473457758168035329,myriadgenetics,Myriad myRisk #genepanel found 63% more positive results in #ovariancancer patients than BRCA1 &amp; 2 testing alone. 8:48am in S100a at #ASCO14,8.516737,http://twitter.com/myriadgenetics/status/473457758168035329,http://twitter.com/myriadgenetics
06/02/14,http://twitter.com/skigirl2008/status/473461961632808960,skigirl2008,RT @myriadgenetics: Myriad myRisk #genepanel found 63% more positive results in #ovariancancer patients than BRCA1 &amp; 2 testing alone. 8:48a…,6.3465314,http://twitter.com/Skigirl2008/status/473461961632808960,http://twitter.com/skigirl2008
06/02/14,http://twitter.com/pharmspective/status/473468987183874048,pharmspective,@AstraZeneca's #Cancer News Boosts CEO Soriot's $45 Billion Case http://t.co/9kDmGsg89b #ovariancancer #lungcancer,7.027061,http://twitter.com/Pharmspective/status/473468987183874048,http://twitter.com/pharmspective
06/02/14,http://twitter.com/kevinault/status/473469731161124864,kevinault,Clinical trial analysis suggests drug combination may be highly effective in recurrent #ovariancancer http://t.co/8kAhKil1Q3,7.5597196,http://twitter.com/kevinault/status/473469731161124864,http://twitter.com/kevinault
06/02/14,http://twitter.com/shewithlynch/status/473474027122458624,shewithlynch,#ASCO14 Neoadjuvant Chemotherapy as Initial Treatment in Advanced #OvarianCancer May Decrease Complications http://t.co/F82CatBDSA,9.547473,http://twitter.com/ShewithLynch/status/473474027122458624,http://twitter.com/shewithlynch
06/02/14,http://twitter.com/twittmanda/status/473474925676613632,twittmanda,RT @ShewithLynch: #ASCO14 Neoadjuvant Chemotherapy as Initial Treatment in Advanced #OvarianCancer May Decrease Complications http://t.co/F…,6.9892373,http://twitter.com/twittmanda/status/473474925676613632,http://twitter.com/twittmanda
06/02/14,http://twitter.com/scinewsytweets/status/473475419174633472,scinewsytweets,RT @ShewithLynch: #ASCO14 Neoadjuvant Chemotherapy as Initial Treatment in Advanced #OvarianCancer May Decrease Complications http://t.co/F…,6.9892373,http://twitter.com/SciNewsyTweets/status/473475419174633472,http://twitter.com/scinewsytweets
06/02/14,http://twitter.com/anamyriad/status/473476340130512896,anamyriad,RT @myriadgenetics: Myriad myRisk #genepanel found 63% more positive results in #ovariancancer patients than BRCA1 &amp; 2 testing alone. 8:48a…,6.3465314,http://twitter.com/AnaMyriad/status/473476340130512896,http://twitter.com/anamyriad
06/02/14,http://twitter.com/ocna/status/473476925797969920,ocna,"RT @Mixbook: In honor of #ovariancancer, get $10 off your $30 @Mixbook purchase when you give $1 to @OCNA. Details here: http://t.co/6yrj6g…",10.592169,http://twitter.com/OCNA/status/473476925797969920,http://twitter.com/ocna
06/02/14,http://twitter.com/janetmoon0964/status/473477271559606272,janetmoon0964,"Supporting research in honor of our wives, mothers, sisters, and daughters. #ovariancancer",7.975895,http://twitter.com/JanetMoon0964/status/473477271559606272,http://twitter.com/janetmoon0964
06/02/14,http://twitter.com/lynnyh/status/473478724059668480,lynnyh,.@TargetOvarian How can we get GP's to be more aware of symptoms and make #ovariancancer one of the first thoughts rather than the last.,7.574941,http://twitter.com/LynnyH/status/473478724059668480,http://twitter.com/lynnyh
06/02/14,http://twitter.com/myriadgenetics/status/473482924138827776,myriadgenetics,Myriad's myRisk test identifies 63% more mutations related to #ovariancancer than BRCA1 &amp; 2 testing alone. #ASCO14 http://t.co/Ba93lHM6Cz,8.655144,http://twitter.com/myriadgenetics/status/473482924138827776,http://twitter.com/myriadgenetics
06/02/14,http://twitter.com/conormwalsh/status/473486404971159552,conormwalsh,RT @maNkomo16: Off to The Charité Berlin a specialist #ovariancancer hospital 2mrw hope the Germans can get me walking again will try updat…,7.3152995,http://twitter.com/ConorMWalsh/status/473486404971159552,http://twitter.com/conormwalsh
06/02/14,http://twitter.com/josico99/status/473488045044682753,josico99,RT @ShewithLynch: #ASCO14 Neoadjuvant Chemotherapy as Initial Treatment in Advanced #OvarianCancer May Decrease Complications http://t.co/F…,6.9892373,http://twitter.com/josico99/status/473488045044682753,http://twitter.com/josico99
06/02/14,http://twitter.com/eastlancsccg/status/473490515246071808,eastlancsccg,"Help save lives in East Lancs, be aware of the symptoms of #ovariancancer and visit http://t.co/FCqFOvVNij… #beclearoncancer",8.372776,http://twitter.com/EastLancsCCG/status/473490515246071808,http://twitter.com/eastlancsccg
06/02/14,http://twitter.com/chemoadvisor/status/473490545516744705,chemoadvisor,#ASCO14: #Nivolumab Safe in Platinum-resistant #OvarianCancer http://t.co/HYjbzfJNvi,7.2517643,http://twitter.com/ChemoAdvisor/status/473490545516744705,http://twitter.com/chemoadvisor
06/02/14,http://twitter.com/josico99/status/473491679513952257,josico99,RT @myriadgenetics: Myriad's myRisk test identifies 63% more mutations related to #ovariancancer than BRCA1 &amp; 2 testing alone. #ASCO14 http…,6.4727116,http://twitter.com/josico99/status/473491679513952257,http://twitter.com/josico99
06/02/14,http://twitter.com/cpritchard73/status/473491879850688512,cpritchard73,"RT @EastLancsCCG: Help save lives in East Lancs, be aware of the symptoms of #ovariancancer and visit http://t.co/FCqFOvVNij… #beclearoncan…",7.2806664,http://twitter.com/cpritchard73/status/473491879850688512,http://twitter.com/cpritchard73
06/02/14,http://twitter.com/danafarber/status/473494259413565441,danafarber,Two experimental drugs show promise in #ovariancancer: http://t.co/hwnpeo6uBe #gyncsm,13.641577,http://twitter.com/DanaFarber/status/473494259413565441,http://twitter.com/danafarber
06/02/14,http://twitter.com/lynnyh/status/473495549346582528,lynnyh,@OvarianCancerUK @Florence23 @BBCRadio2 Thank you indeed.  Late diagnosis seems to be the norm. Docs should consider #ovariancancer first!,11.52866,http://twitter.com/LynnyH/status/473495549346582528,http://twitter.com/lynnyh
06/02/14,http://twitter.com/lguzzardim/status/473495586206134273,lguzzardim,RT @DanaFarber: Two experimental drugs show promise in #ovariancancer: http://t.co/hwnpeo6uBe #gyncsm,7.5886216,http://twitter.com/LguzzardiM/status/473495586206134273,http://twitter.com/lguzzardim
06/02/14,http://twitter.com/oncologynursing/status/473497026135871488,oncologynursing,Do you have a hereditary risk for #breastcancer or #ovariancancer? @CDCgov will help you find out. http://t.co/UwxqhNp3Fj @ONSAlec,11.750028,http://twitter.com/OncologyNursing/status/473497026135871488,http://twitter.com/oncologynursing
06/02/14,http://twitter.com/browndesignca/status/473497762948853760,browndesignca,@LOVEHERYVR it was an awesome event! Fashionable event for a good cause @OCCPacific @OvarianCancerWR #Vancouver #ovariancancer #photoglife,11.814503,http://twitter.com/BrownDesignCA/status/473497762948853760,http://twitter.com/browndesignca
06/02/14,http://twitter.com/vancouver_rt/status/473498082962071553,vancouver_rt,RT @BrownDesignCA: @LOVEHERYVR it was an awesome event! Fashionable event for a good cause @OCCPacific @OvarianCancerWR #Vancouver #ovarian…,10.548977,http://twitter.com/vancouver_rt/status/473498082962071553,http://twitter.com/vancouver_rt
06/02/14,http://twitter.com/ovariancanceruk/status/473498454237642752,ovariancanceruk,RT @LynnyH: @OvarianCancerUK @Florence23 @BBCRadio2 Thank you indeed.  Late diagnosis seems to be the norm. Docs should consider #ovarianca…,10.229873,http://twitter.com/OvarianCancerUK/status/473498454237642752,http://twitter.com/ovariancanceruk
06/02/14,http://twitter.com/roxaneobrown/status/473499082715971586,roxaneobrown,RT @BrownDesignCA: @LOVEHERYVR it was an awesome event! Fashionable event for a good cause @OCCPacific @OvarianCancerWR #Vancouver #ovarian…,6.7552443,http://twitter.com/RoxaneOBrown/status/473499082715971586,http://twitter.com/roxaneobrown
06/02/14,http://twitter.com/brcaumbrella/status/473502354743255041,brcaumbrella,RT @LynnyH: @OvarianCancerUK @Florence23 @BBCRadio2 Thank you indeed.  Late diagnosis seems to be the norm. Docs should consider #ovarianca…,6.9892373,http://twitter.com/BRCAUmbrella/status/473502354743255041,http://twitter.com/brcaumbrella
06/02/14,http://twitter.com/nocc_national/status/473506050583572480,nocc_national,Tune in now to @kuciFM to hear a live broadcast with @NOCC_National as they discuss #ovariancancer. http://t.co/0zV1oL2mmx,12.135852,http://twitter.com/NOCC_National/status/473506050583572480,http://twitter.com/nocc_national
06/02/14,http://twitter.com/resmi_81/status/473506844498202624,resmi_81,RT @DanaFarber: Two experimental drugs show promise in #ovariancancer: http://t.co/hwnpeo6uBe #gyncsm,7.5886216,http://twitter.com/resmi_81/status/473506844498202624,http://twitter.com/resmi_81
06/02/14,http://twitter.com/stopcancernow/status/473509947750117376,stopcancernow,RT @NOCC_National: Tune in now to @kuciFM to hear a live broadcast with @NOCC_National as they discuss #ovariancancer. http://t.co/0zV1oL2m…,7.3174376,http://twitter.com/stopcancernow/status/473509947750117376,http://twitter.com/stopcancernow
06/02/14,http://twitter.com/facingourrisk/status/473510436756021248,facingourrisk,RT @DanaFarber: Two experimental drugs show promise in #ovariancancer: http://t.co/hwnpeo6uBe #gyncsm,10.758483,http://twitter.com/FacingOurRisk/status/473510436756021248,http://twitter.com/facingourrisk
06/02/14,http://twitter.com/hope4heather/status/473510585863524352,hope4heather,RT @NOCC_National: Tune in now to @kuciFM to hear a live broadcast with @NOCC_National as they discuss #ovariancancer. http://t.co/0zV1oL2m…,10.58943,http://twitter.com/Hope4Heather/status/473510585863524352,http://twitter.com/hope4heather
06/02/14,http://twitter.com/hope4heather/status/473510607338344448,hope4heather,RT @DanaFarber: Two experimental drugs show promise in #ovariancancer: http://t.co/hwnpeo6uBe #gyncsm,10.860614,http://twitter.com/Hope4Heather/status/473510607338344448,http://twitter.com/hope4heather
06/02/14,http://twitter.com/nocc_illinois/status/473511844716367872,nocc_illinois,RT @NOCC_National: Tune in now to @kuciFM to hear a live broadcast with @NOCC_National as they discuss #ovariancancer. http://t.co/0zV1oL2m…,7.3174376,http://twitter.com/NOCC_Illinois/status/473511844716367872,http://twitter.com/nocc_illinois
