firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/04/14,http://twitter.com/jscissorhands00/status/419561428136108032,jscissorhands00,@chroniccurve I am paying for it now trust me! #painsomnia so bad I don't even have strength to put headphones in at 2 am :(,7.5634613,http://twitter.com/Jscissorhands00/status/419561428136108032,http://twitter.com/jscissorhands00
01/05/14,http://twitter.com/gina_vfl/status/419702412144693249,gina_vfl,It's definitely about time for my #orencia #infusion. My hips and jaw are not happy right now. #rheum #painsomnia,7.507647,http://twitter.com/Gina_VFL/status/419702412144693249,http://twitter.com/gina_vfl
01/05/14,http://twitter.com/purpleviolin91/status/419712685052534785,purpleviolin91,cant sleep #painsomnia #chronicpain so why not #TheLittleMermaid @Disney #GetGlue http://t.co/u8muhT4RtK,8.6413965,http://twitter.com/Purpleviolin91/status/419712685052534785,http://twitter.com/purpleviolin91
01/05/14,http://twitter.com/fabkara/status/419719303194103808,fabkara,No doubt about it #painsomnia sucks.,10.621637,http://twitter.com/fabkara/status/419719303194103808,http://twitter.com/fabkara
01/05/14,http://twitter.com/purpleviolin91/status/419722188229722112,purpleviolin91,RT @fabkara: No doubt about it #painsomnia sucks.,8.288855,http://twitter.com/Purpleviolin91/status/419722188229722112,http://twitter.com/purpleviolin91
01/05/14,http://twitter.com/purpleviolin91/status/419722440038969344,purpleviolin91,RT @drunkitty2000: @HurtBlogger only #painsomnia can make the couch suddenly more comfortable than the bed.,7.70072,http://twitter.com/Purpleviolin91/status/419722440038969344,http://twitter.com/purpleviolin91
01/05/14,http://twitter.com/fibroneuroworld/status/419727023435948032,fibroneuroworld,RT @fabkara: No doubt about it #painsomnia sucks.,8.288855,http://twitter.com/fibroneuroworld/status/419727023435948032,http://twitter.com/fibroneuroworld
01/05/14,http://twitter.com/twistedladynj/status/419729010034503680,twistedladynj,RT @drunkitty2000: @HurtBlogger only #painsomnia can make the couch suddenly more comfortable than the bed.,7.70072,http://twitter.com/TwistedLadyNJ/status/419729010034503680,http://twitter.com/twistedladynj
01/05/14,http://twitter.com/leaheastridge13/status/419735318644789248,leaheastridge13,"@Purpleviolin91 @Disney can't sleep well don't sleep more than 3 hours in a row, tops. #painsomnia #thatexplainsit",7.662638,http://twitter.com/LeahEastridge13/status/419735318644789248,http://twitter.com/leaheastridge13
01/05/14,http://twitter.com/drbarbstweets/status/419739039059562496,drbarbstweets,"#Painsomnia again last night, #adhesions acting up, bloodpressure is low; well, I was looking forward to go to church today; not sure now :/",10.78001,http://twitter.com/drbarbstweets/status/419739039059562496,http://twitter.com/drbarbstweets
01/05/14,http://twitter.com/chr0nicbookworm/status/419768309102309376,chr0nicbookworm,2nd nightTook a long lavender &amp; Epsom salt bath. Fell blissfully asleep. Woke up few hours later in #painsomnia hell. #Lupus #Fibro #spoonie,7.0199347,http://twitter.com/chr0nicbookworm/status/419768309102309376,http://twitter.com/chr0nicbookworm
01/06/14,http://twitter.com/shellcracker927/status/420080972449984513,shellcracker927,"I fell asleep for a little while but it hurts to bad to fall asleep again. 
#painsomnia http://t.co/12FXTi6bUM",8.325852,http://twitter.com/ShellCracker927/status/420080972449984513,http://twitter.com/shellcracker927
01/06/14,http://twitter.com/chellech/status/420087975859335168,chellech,"Goodnight tweeps. Hopping &amp; praying you all have a great, #painsomnia free night.",8.103297,http://twitter.com/chellech/status/420087975859335168,http://twitter.com/chellech
01/06/14,http://twitter.com/arthritiskid/status/420098076338974720,arthritiskid,Definitely a #painsomnia type of a night. 1:45 and I'm probably not falling asleep anytime soon. Anyone else still up from too much pain?,7.7948604,http://twitter.com/arthritiskid/status/420098076338974720,http://twitter.com/arthritiskid
01/06/14,http://twitter.com/chroniccurve/status/420098222019710976,chroniccurve,"I wish I had something witty to say about trigeminal nerve pain attacks, but I don't. Nothing funny about this kind of pain. #painsomnia",7.7320533,http://twitter.com/chroniccurve/status/420098222019710976,http://twitter.com/chroniccurve
01/06/14,http://twitter.com/arthritiskid/status/420118100575391744,arthritiskid,3 am now... I will try for sleep again but I don't think it's going to happen. #painsomnia,8.473902,http://twitter.com/arthritiskid/status/420118100575391744,http://twitter.com/arthritiskid
01/06/14,http://twitter.com/rminnyc/status/420131834513461248,rminchicago,Waking up at 3am with the fire if 1000 suns burning up my arm. Thanks #CRPS #painsomnia #polarvortex,8.399161,http://twitter.com/RMinNYC/status/420131834513461248,http://twitter.com/rminchicago
01/06/14,http://twitter.com/purpleviolin91/status/420151910252167168,purpleviolin91,"@RMinNYC that same pain woke me up from 45 min sleep at 430 am after having already previously been up with #painsomnia prior 2 ""nap""",7.56273,http://twitter.com/Purpleviolin91/status/420151910252167168,http://twitter.com/purpleviolin91
01/06/14,http://twitter.com/msscarpenter/status/420181394740875265,msscarpenter,"#Painsomnia but even so, I’m under what must be a blanket made of rainbows. It’s SRSLY that good @KiraDecker",10.938815,http://twitter.com/msscarpenter/status/420181394740875265,http://twitter.com/msscarpenter
01/06/14,http://twitter.com/rminnyc/status/420194774792929280,rminchicago,"2 hours of sleep, moving into my new apartment today...this should be fun #wheresthecoffee #painsomnia #teamnosleep",7.900978,http://twitter.com/RMinNYC/status/420194774792929280,http://twitter.com/rminchicago
01/07/14,http://twitter.com/fibroneuroworld/status/420383821906051072,fibroneuroworld,#painsomnia. That is all.,9.090459,http://twitter.com/fibroneuroworld/status/420383821906051072,http://twitter.com/fibroneuroworld
01/07/14,http://twitter.com/the_victorious/status/420417463491497984,the_victorious,"Just a few more days, #actemra! I know u can do it. #painsomnia",8.870594,http://twitter.com/the_victorious/status/420417463491497984,http://twitter.com/the_victorious
01/07/14,http://twitter.com/sineadzed/status/420432204855279616,sineadzed,"Considering the level of #painsomnia tonight, I'm going to have a pretty nasty KT AND crohn's hangover tomorrow. Too much fun &amp; junk food!",10.704522,http://twitter.com/SineadZed/status/420432204855279616,http://twitter.com/sineadzed
01/07/14,http://twitter.com/fairlight7/status/420454221616791553,fairlight7,#painsomnia from just looking outside. Dreading the call I'll have to make tomorrow that I'm NOT getting out in-5 winds. Can't move now,7.6580086,http://twitter.com/fairlight7/status/420454221616791553,http://twitter.com/fairlight7
01/07/14,http://twitter.com/crvallotton/status/420466352810237952,crvallotton,@ChronicPainDad @D_David89 #painsomnia is going to get kicked to the curb!Walnuts r a natural sleep aid. Red Light Therapy has given MeRest,8.036734,http://twitter.com/crvallotton/status/420466352810237952,http://twitter.com/crvallotton
01/07/14,http://twitter.com/jscissorhands00/status/420545187924811777,jscissorhands00,"LO first day back to school, she's so excited! I'm so tired!! #painsomnia #cold",8.268086,http://twitter.com/Jscissorhands00/status/420545187924811777,http://twitter.com/jscissorhands00
01/07/14,http://twitter.com/chronicpaindad/status/420548600750280704,chronicpaindad,RT @crvallotton: @ChronicPainDad @D_David89 #painsomnia is going to get kicked to the curb!Walnuts r a natural sleep aid. Red Light Therapy…,6.994784,http://twitter.com/ChronicPainDad/status/420548600750280704,http://twitter.com/chronicpaindad
01/07/14,http://twitter.com/msscarpenter/status/420557070341898240,msscarpenter,"On the bright side, I was pain-free a whole 3 hours. #Painsomnia",11.135763,http://twitter.com/msscarpenter/status/420557070341898240,http://twitter.com/msscarpenter
01/08/14,http://twitter.com/j__march/status/420806370548781056,j__march,RT @Fibro4life: Can't sleep. High pain level. Annoyed. Crying. #mylife #fibroprobs #painsomnia,7.556977,http://twitter.com/J__March/status/420806370548781056,http://twitter.com/j__march
01/08/14,http://twitter.com/alovelyladybird/status/420812447360905216,alovelyladybird,2:00 am. I have to teach in the morning. I want to sleep. But dance last night + weather = #painsomnia.,8.398506,http://twitter.com/alovelyladybird/status/420812447360905216,http://twitter.com/alovelyladybird
01/08/14,http://twitter.com/fightlyme/status/420830425549123584,fightlyme,#painsomnia,9.161144,http://twitter.com/FightLyme/status/420830425549123584,http://twitter.com/fightlyme
01/08/14,http://twitter.com/fightlyme/status/420851859948331008,fightlyme,Still no sleep #painsomnia #FightLyme,9.02066,http://twitter.com/FightLyme/status/420851859948331008,http://twitter.com/fightlyme
01/08/14,http://twitter.com/parineca/status/420853255610970112,parineca,"Or for those of who are #ChronicallyAwesome, #painsomnia RT  @JasonBWhitman: Hello #TeamInsomnia @danabaker",7.6594486,http://twitter.com/Parineca/status/420853255610970112,http://twitter.com/parineca
01/08/14,http://twitter.com/spooniebeauty/status/420853775180365824,spooniebeauty,I loath #painsomnia with the heat of a thousand suns. #arthritissucks,8.685371,http://twitter.com/SpoonieBeauty/status/420853775180365824,http://twitter.com/spooniebeauty
01/08/14,http://twitter.com/fabkara/status/420853804192395264,fabkara,#painsomnia strikes again!,8.853189,http://twitter.com/fabkara/status/420853804192395264,http://twitter.com/fabkara
01/08/14,http://twitter.com/lymechicxo/status/420868303888736256,lymechicxo,RT @FightLyme: Still no sleep #painsomnia #FightLyme,7.8223004,http://twitter.com/lymechicxo/status/420868303888736256,http://twitter.com/lymechicxo
01/08/14,http://twitter.com/kozmicxxblues/status/420912612851720192,kozmicxxblues,#mylife #spoonie RT: @SpoonieBeauty I loath #painsomnia with the heat of a thousand suns.,7.626884,http://twitter.com/kozmicxxblues/status/420912612851720192,http://twitter.com/kozmicxxblues
01/08/14,http://twitter.com/thetackroom/status/420937699223040000,thetackroom,RT @SpoonieBeauty: I loath #painsomnia with the heat of a thousand suns. #arthritissucks,7.572351,http://twitter.com/thetackroom/status/420937699223040000,http://twitter.com/thetackroom
01/08/14,http://twitter.com/kaylo88/status/421068447439945728,kaylo88,#insomnia #painsomnia #mecfs http://t.co/sVCyBaasNq,11.654978,http://twitter.com/kaylo88/status/421068447439945728,http://twitter.com/kaylo88
01/09/14,http://twitter.com/kirstenwalters/status/421108566812934144,kirstenwalters,@chroniccurve Exactly! My anxiety has been super high lately so that helps a lot hahaha #painsomnia,8.015727,http://twitter.com/KirstenWalters/status/421108566812934144,http://twitter.com/kirstenwalters
01/09/14,http://twitter.com/justagoodlife/status/421108767585865729,justagoodlife,@KirstenWalters @chroniccurve Ohhh mmmm geeee. This weather has been giving me RIDICULOUS #painsomnia,7.697865,http://twitter.com/justagoodlife/status/421108767585865729,http://twitter.com/justagoodlife
01/09/14,http://twitter.com/snarkat/status/421144314501431296,snarkat,"Day 8
#365DaysOfMe 
Long day and I am tired. You would think that I'd be asleep by now.
#painsomnia… http://t.co/pSlj7qPcrA",7.9292836,http://twitter.com/SnarKat/status/421144314501431296,http://twitter.com/snarkat
01/09/14,http://twitter.com/emmmalovesyouu/status/421155649352110080,emmmalovesyouu,#painsomnia 😣,9.161144,http://twitter.com/emmmalovesyouu/status/421155649352110080,http://twitter.com/emmmalovesyouu
01/09/14,http://twitter.com/daddyzgurl75/status/421164983024513025,daddyzgurl75,I remember sleep but i dont think it remembers me :( #Painsomnia,8.075134,http://twitter.com/Daddyzgurl75/status/421164983024513025,http://twitter.com/daddyzgurl75
01/09/14,http://twitter.com/chellech/status/421180795966193664,chellech,Sleep is for people who don't feel like half of their face is on fire #migraine #painsomnia,8.966359,http://twitter.com/chellech/status/421180795966193664,http://twitter.com/chellech
01/09/14,http://twitter.com/cowithabow45/status/421184942043717633,cowithabow45,#painsomnia from #lupus and #stress is making me #nausiated and #aggrivated ugh the life of a #spoonie,7.56273,http://twitter.com/COwithabow45/status/421184942043717633,http://twitter.com/cowithabow45
01/09/14,http://twitter.com/babeoftj/status/421194603132620800,babeoftj,"@COwithabow45 chest spasms when I move. Before bed it was 1 of my right ribs, felt like trying to leave my body. #painsomnia #fibrohell",8.160143,http://twitter.com/BabeofTJ/status/421194603132620800,http://twitter.com/babeoftj
01/09/14,http://twitter.com/weeniebabysmom/status/421203522185478144,weeniebabysmom,#Painsomnia strikes again :(,11.55265,http://twitter.com/WeenieBabysMom/status/421203522185478144,http://twitter.com/weeniebabysmom
01/09/14,http://twitter.com/danabaker/status/421213302438387713,danabaker,Me too :( RT @WeenieBabysMom: #Painsomnia strikes again :(,10.814031,http://twitter.com/DanaBaker/status/421213302438387713,http://twitter.com/danabaker
01/09/14,http://twitter.com/josiecromp/status/421230700201664512,jojocromp,well at least I got some blogging done tonight! #painsomnia,9.456338,http://twitter.com/JosieCromp/status/421230700201664512,http://twitter.com/jojocromp
01/09/14,http://twitter.com/josiecromp/status/421230873858428928,jojocromp,RT @chellech: Sleep is for people who don't feel like half of their face is on fire #migraine #painsomnia,7.776407,http://twitter.com/JosieCromp/status/421230873858428928,http://twitter.com/jojocromp
01/10/14,http://twitter.com/neffectual/status/421452035595448320,neffectual,Too much #painsomnia tonight.,12.087606,http://twitter.com/Neffectual/status/421452035595448320,http://twitter.com/neffectual
01/10/14,http://twitter.com/leaheastridge13/status/421547478110846976,leaheastridge13,@LiveForMore Thank you for sharing #putsapositivespin #painsomnia #CRPSproblems,7.5269756,http://twitter.com/LeahEastridge13/status/421547478110846976,http://twitter.com/leaheastridge13
01/10/14,http://twitter.com/drunkitty2000/status/421651463988076544,drunkitty2000,How I look after a night of #painsomnia via @DebbieRCook:  #fibro #fibrofunny #fibrosucks http://t.co/7Ez3mDLN0a,12.506533,http://twitter.com/drunkitty2000/status/421651463988076544,http://twitter.com/drunkitty2000
01/10/14,http://twitter.com/kelly42567341/status/421652261673377792,kelly42567341,RT @drunkitty2000: How I look after a night of #painsomnia via @DebbieRCook:  #fibro #fibrofunny #fibrosucks http://t.co/7Ez3mDLN0a,7.139546,http://twitter.com/Kelly42567341/status/421652261673377792,http://twitter.com/kelly42567341
01/10/14,http://twitter.com/fibrowellness/status/421668196240732161,fibrowellness,RT @drunkitty2000: How I look after a night of #painsomnia via @DebbieRCook:  #fibro #fibrofunny #fibrosucks http://t.co/7Ez3mDLN0a,7.139546,http://twitter.com/fibrowellness/status/421668196240732161,http://twitter.com/fibrowellness
01/10/14,http://twitter.com/cbearsmamma/status/421668875231428608,cbearsmamma,RT @drunkitty2000: How I look after a night of #painsomnia via @DebbieRCook:  #fibro #fibrofunny #fibrosucks http://t.co/7Ez3mDLN0a,10.315275,http://twitter.com/Cbearsmamma/status/421668875231428608,http://twitter.com/cbearsmamma
01/10/14,http://twitter.com/digiffin/status/421688373065945088,digiffin,RT @drunkitty2000: How I look after a night of #painsomnia via @DebbieRCook:  #fibro #fibrofunny #fibrosucks http://t.co/7Ez3mDLN0a,7.139546,http://twitter.com/DiGiffin/status/421688373065945088,http://twitter.com/digiffin
01/10/14,http://twitter.com/snarkat/status/421701593630015488,snarkat,"Day 10
#365DaysOfMe 
#painsomnia has officially made me that awkward cross between exhausted, cranky… http://t.co/rtOJdzWu3C",7.7828355,http://twitter.com/SnarKat/status/421701593630015488,http://twitter.com/snarkat
01/10/14,http://twitter.com/bendycowgirl/status/421767264959225856,bendycowgirl,Sleeping pill and hoping tonight will be better. #sleep #painsomnia #eds #hms #ehlersdanlos,7.523021,http://twitter.com/BendyCowgirl/status/421767264959225856,http://twitter.com/bendycowgirl
01/10/14,http://twitter.com/my_endo_diary/status/421780633292378112,my_endo_diary,Pain &amp; Insomnia = A big dose of #Painsomnia - Get this on a regular basis with #Endometriosis http://t.co/smZ1ne3xHG,12.177449,http://twitter.com/my_endo_diary/status/421780633292378112,http://twitter.com/my_endo_diary
01/10/14,http://twitter.com/endo_aware/status/421783502150180864,endo_aware,RT @my_endo_diary: Pain &amp; Insomnia = A big dose of #Painsomnia - Get this on a regular basis with #Endometriosis http://t.co/smZ1ne3xHG,7.201689,http://twitter.com/endo_aware/status/421783502150180864,http://twitter.com/endo_aware
01/10/14,http://twitter.com/hansmith86/status/421783622266662912,hansmith86,RT @my_endo_diary: Pain &amp; Insomnia = A big dose of #Painsomnia - Get this on a regular basis with #Endometriosis http://t.co/smZ1ne3xHG,7.201689,http://twitter.com/hansmith86/status/421783622266662912,http://twitter.com/hansmith86
01/11/14,http://twitter.com/haileebdancing/status/421888797396049920,haileebdancing,Pshh. Seriously. Who needs it? *shrugs* 😏😕 #insomnia #PAINSOMNIA http://t.co/0W8cYjVp2N,8.788265,http://twitter.com/haileebdancing/status/421888797396049920,http://twitter.com/haileebdancing
01/11/14,http://twitter.com/jgazmom/status/421894064405901312,jgazmom,Stupid #painsomnia D:,9.8668,http://twitter.com/jGazMom/status/421894064405901312,http://twitter.com/jgazmom
01/11/14,http://twitter.com/hellodiannalove/status/421909087836598273,hellodiannalove,Why Your Medications May Be Keeping You Up at Night http://t.co/bYClV6wY8w #painsomnia #insomnia #chronicpain ♥,8.745325,http://twitter.com/hellodiannalove/status/421909087836598273,http://twitter.com/hellodiannalove
01/11/14,http://twitter.com/rminnyc/status/421945248449699840,rminchicago,#painsomnia... 'nuf said.,10.128796,http://twitter.com/RMinNYC/status/421945248449699840,http://twitter.com/rminchicago
01/11/14,http://twitter.com/natalie2k14/status/421947956624117760,natalie2k14,RT @RMinNYC: #painsomnia... 'nuf said.,8.149019,http://twitter.com/natalie2k14/status/421947956624117760,http://twitter.com/natalie2k14
01/11/14,http://twitter.com/migrainemisfits/status/421954276307763200,migrainemisfits,I think I look worse actually. Poofy and frizzy. #Painsomnia ~Nikki http://t.co/bhvEWjFmDl,8.263685,http://twitter.com/MigraineMisfits/status/421954276307763200,http://twitter.com/migrainemisfits
01/12/14,http://twitter.com/kateriley26/status/422166023232827392,kateriley26,#painsomnia hits....decides to pass the time by reading through critical literature essays📚#nerdybookclub #geeks,7.6700487,http://twitter.com/KateRiley26/status/422166023232827392,http://twitter.com/kateriley26
01/12/14,http://twitter.com/purpleviolin91/status/422268089049546752,purpleviolin91,fell asleep for an hour &amp; then #painsomnia woke me up :( - thankfully not as strong as it has been… http://t.co/PPds0ccnbf,7.276327,http://twitter.com/Purpleviolin91/status/422268089049546752,http://twitter.com/purpleviolin91
01/12/14,http://twitter.com/katelynjoyy/status/422278282151620608,katelynjoyy,#painsomnia 💢,13.092456,http://twitter.com/katelynjoyy/status/422278282151620608,http://twitter.com/katelynjoyy
01/12/14,http://twitter.com/drunkitty2000/status/422284076507099136,drunkitty2000,#painsomnia tonight is going to have me #countingspoons tomorrow. #chronicpain #Fibromyalgia,7.823276,http://twitter.com/drunkitty2000/status/422284076507099136,http://twitter.com/drunkitty2000
01/12/14,http://twitter.com/purpleviolin91/status/422284476321120256,purpleviolin91,RT @katelynjoyy: #painsomnia 💢,8.342179,http://twitter.com/Purpleviolin91/status/422284476321120256,http://twitter.com/purpleviolin91
01/12/14,http://twitter.com/halinicoleee/status/422297433469505536,halinicoleee,RT @katelynjoyy: #painsomnia 💢,8.342179,http://twitter.com/halinicoleee/status/422297433469505536,http://twitter.com/halinicoleee
