firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/23/14,http://twitter.com/interasma/status/481172727282565122,interasma,RT @Aller_MD: Risk factors associated with severe and recurrent #angioedema: An epidemic linked to ACE-inhibitors http://t.co/EfzhbDfdoM,7.2822695,http://twitter.com/Interasma/status/481172727282565122,http://twitter.com/interasma
06/24/14,http://twitter.com/strggl_immortal/status/481460292040552449,strggl_immortal,"Went round Errigal &amp; it rained, I got wet &amp; #Angioedema seems to be building, am WIPED. Lookin 4 a bus soon I think! http://t.co/HtdbgYe2x9",7.4741173,http://twitter.com/Strggl_immortal/status/481460292040552449,http://twitter.com/strggl_immortal
06/24/14,http://twitter.com/strggl_immortal/status/481536826243809280,strggl_immortal,"Everything is burning.. #Angioedema legs arms head!! 

Really trying 2find will to live.. Somewhere.
25miles to do 2moro, not looking likely",7.718817,http://twitter.com/Strggl_immortal/status/481536826243809280,http://twitter.com/strggl_immortal
06/25/14,http://twitter.com/lifewithouta4k/status/481883950718001152,lifewithouta4k,#IWishICould get right answers for #Angioedema! @UCLAnewsroom @advocatehealth @HealthActionUS @HBODocs @BunimMurray https://t.co/tuufITxYoO,9.009638,http://twitter.com/LifeWithouta4k/status/481883950718001152,http://twitter.com/lifewithouta4k
06/25/14,http://twitter.com/angioedematalk/status/481887139240493056,angioedematalk,RT @LifeWithouta4k: #IWishICould get right answers for #Angioedema! @UCLAnewsroom @advocatehealth @HealthActionUS @HBODocs @BunimMurray htt…,7.2267976,http://twitter.com/angioedematalk/status/481887139240493056,http://twitter.com/angioedematalk
06/25/14,http://twitter.com/tarynenck/status/481923957688664065,tarynenck,S/o to my stud @fedex man! He made it to my house even with car trouble! You delivered my lifesaving medication! #HAEawareness #Angioedema,7.5284104,http://twitter.com/TarynEnck/status/481923957688664065,http://twitter.com/tarynenck
06/26/14,http://twitter.com/mikaylaluv22/status/481972027834654720,mikaylaluv22,The link to vote is (http://t.co/SbTEqhCDmw) every vote counts! #hereditary #Angioedema #haeservicedog #HAEawareness http://t.co/NOOGRob4We,8.443756,http://twitter.com/MikaylaLuv22/status/481972027834654720,http://twitter.com/mikaylaluv22
06/26/14,http://twitter.com/adiabeticteam/status/482001685833740289,adiabeticteam,RT @MikaylaLuv22: The link to vote is (http://t.co/SbTEqhCDmw) every vote counts! #hereditary #Angioedema #haeservicedog #HAEawareness http…,7.4247565,http://twitter.com/ADiabeticTeam/status/482001685833740289,http://twitter.com/adiabeticteam
06/27/14,http://twitter.com/angioedematalk/status/482398635989008385,angioedematalk,"RT @LifeWithouta4k: #DrJillianGray, ""Would you like to talk to a Psychiatrist?"" http://t.co/MavdQOrllA #huntingtonbeachhospital #angioedema…",7.155603,http://twitter.com/angioedematalk/status/482398635989008385,http://twitter.com/angioedematalk
06/28/14,http://twitter.com/lifewithouta4k/status/482939628740026371,lifewithouta4k,Don't let anything get in the way of saving your life! #HaveAPlan #LWAF #angioedema @LifeWithouta4k @HBODocs @HBO_UK https://t.co/3N6wjE8kdf,8.852924,http://twitter.com/LifeWithouta4k/status/482939628740026371,http://twitter.com/lifewithouta4k
06/30/14,http://twitter.com/caligirlent/status/483522148640645123,caligirlent,RT @LifeWithouta4k: Don't let anything get in the way of saving your life! #HaveAPlan #LWAF #angioedema @LifeWithouta4k @HBODocs @HBO_UK ht…,7.12642,http://twitter.com/CaliGirlEnt/status/483522148640645123,http://twitter.com/caligirlent
