firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/01/14,http://twitter.com/aaaroncarnes/status/473204811865653250,aaaroncarnes,#nofilter #bald #eagle #blueskies #nature #yellowstone #national #park #bird #winning #boom http://t.co/mzbvFkE9J9,7.0885377,http://twitter.com/aaaroncarnes/status/473204811865653250,http://twitter.com/aaaroncarnes
06/01/14,http://twitter.com/calct1/status/473205870960988161,calct1,Another day at the office! #Focus #LA #bald #ThatBoyBig #MovieAppearance http://t.co/WfGrQrgS09,7.3817616,http://twitter.com/Calct1/status/473205870960988161,http://twitter.com/calct1
06/01/14,http://twitter.com/sandspitfishin/status/473207595969548289,sandspitfishin,"An #American #Bald headed #Eagle.
 http://t.co/7y3NiWrhWT",8.130685,http://twitter.com/SandspitFishin/status/473207595969548289,http://twitter.com/sandspitfishin
06/01/14,http://twitter.com/oldfaithfulgysr/status/473208929389133824,oldfaithfulgysr,#nofilter #bald #eagle #blueskies #nature #yellowstone #national #park #bird #winning #boom by http://t.co/R4UJgiexdz,7.0096464,http://twitter.com/OldFaithfulGysr/status/473208929389133824,http://twitter.com/oldfaithfulgysr
06/01/14,http://twitter.com/h0tcandie/status/473211410902970368,h0tcandie,"Gota go cut sum hair... No, not mine... #bald ... A friends hair... &amp; not there!... On her head! ;p Laters #CandieCult xox",7.998204,http://twitter.com/H0TCANDIE/status/473211410902970368,http://twitter.com/h0tcandie
06/01/14,http://twitter.com/freefuck40/status/473211660371783681,freefuck40,"RT @H0TCANDIE: Gota go cut sum hair... No, not mine... #bald ... A friends hair... &amp; not there!... On her head! ;p Laters #CandieCult xox",6.925268,http://twitter.com/freefuck40/status/473211660371783681,http://twitter.com/freefuck40
06/01/14,http://twitter.com/grimmstarr/status/473214296332054529,grimmstarr,Chilling! Hungover! #tired #hanging #selfie #nofilter #wavvy #bald #sleep #knackered #relaxed http://t.co/tMjCeuR4JX,7.1531377,http://twitter.com/GrimMStarR/status/473214296332054529,http://twitter.com/grimmstarr
06/01/14,http://twitter.com/adam_maxwell_/status/473214413244100608,adam_maxwell_,Thinking about shaving my head but I may wear a bald cap for six months or so just to make sure I'm serious about it.  #bald #hair,7.5624948,http://twitter.com/Adam_Maxwell_/status/473214413244100608,http://twitter.com/adam_maxwell_
06/01/14,http://twitter.com/rhysrdyke/status/473238659194683392,rhysrdyke,If England win the World Cup I will try grow my hair back!!! #crowsnest #bald #nochance,7.6258807,http://twitter.com/rhysrdyke/status/473238659194683392,http://twitter.com/rhysrdyke
06/01/14,http://twitter.com/weirdworld357/status/473240641606926336,weirdworld357,How you really are more #manly being #bald? http://t.co/tXK5p5RgzE,11.027283,http://twitter.com/weirdworld357/status/473240641606926336,http://twitter.com/weirdworld357
06/01/14,http://twitter.com/colby_j_shannon/status/473246553600458752,colby_j_shannon,We NEED to see horns waggle #bald #WWEPayback,7.7247305,http://twitter.com/colby_j_shannon/status/473246553600458752,http://twitter.com/colby_j_shannon
06/01/14,http://twitter.com/hioo1/status/473247841511809024,hioo1,"“@SourPineapple: Captain Crapper. Keeping the world safe, one toilet at a time...  http://t.co/6F8GTSdaLV” #bald #suction",7.3321285,http://twitter.com/hioo1/status/473247841511809024,http://twitter.com/hioo1
06/01/14,http://twitter.com/therealbighurt/status/473248842130161664,therealbighurt,@wwe #Payback 1st match of night is the midgets very entertaining last month! I predict hornswoggle loses his hair and the match. #bald,7.329523,http://twitter.com/TheRealBigHurt/status/473248842130161664,http://twitter.com/therealbighurt
06/01/14,http://twitter.com/jamesleemccoy/status/473251019829551105,jamesleemccoy,Sorry @wwehornswoggle it's time for you to get your head shaved #BALD Congrats to @WWEElTorito #WWEKickoff @WWENetwork #WWEPayback,6.8852873,http://twitter.com/JamesLeeMcCoy/status/473251019829551105,http://twitter.com/jamesleemccoy
06/02/14,http://twitter.com/baldpussygirl/status/473253548260868097,baldpussygirl,http://t.co/t6QokwKt2Q #bald #pussy #girls #hairless #shaved #nude http://t.co/3tKYuXa0z9,7.6317544,http://twitter.com/BaldPussyGirl/status/473253548260868097,http://twitter.com/baldpussygirl
06/02/14,http://twitter.com/jivylolozib/status/473256750519705601,jivylolozib,http://t.co/SHGXCwYvLz - #Amateur #Bald #Cunt #Lips #Pussy #Shaved #Slit #Slits #Tight #Twat #Vagina http://t.co/UZ1JTzzjAp,6.800262,http://twitter.com/jivylolozib/status/473256750519705601,http://twitter.com/jivylolozib
06/02/14,http://twitter.com/giverofpettins/status/473260586382262272,giverofpettins,We'll this was nice and interesting last time. #nickcelibacyroundtwo #cat #bald http://t.co/Wj1NdeshDZ,7.8018723,http://twitter.com/GiverOfPettins/status/473260586382262272,http://twitter.com/giverofpettins
05/25/14,http://twitter.com/mrssandiexxx/status/470542487363547136,comeandplay88,RT @MrsSandieXXX: OK last pics for now... Off to get organised for tonight. #bald #pussy #milf http://t.co/dHdZksRtdy,8.575053,http://twitter.com/comeandplay88/status/473264618618773504,http://twitter.com/comeandplay88
06/02/14,http://twitter.com/dcrumpdiddy/status/473269203923783681,dcrumpdiddy,Lol #tan lines #bald http://t.co/iQOh2UFT1e,8.557353,http://twitter.com/Dcrumpdiddy/status/473269203923783681,http://twitter.com/dcrumpdiddy
06/02/14,http://twitter.com/kiddmanyak/status/473269294650781697,kiddmanyak,My summer haircut.. lol #bald http://t.co/tYv6s5Wfkn,8.727144,http://twitter.com/kiddmanyak/status/473269294650781697,http://twitter.com/kiddmanyak
06/02/14,http://twitter.com/mattie_stearns/status/473269853235998720,mattie_stearns,that amazing feeling after a haircut #bald,8.652544,http://twitter.com/mattie_stearns/status/473269853235998720,http://twitter.com/mattie_stearns
06/02/14,http://twitter.com/tomicaballero14/status/473272001759838209,tomicaballero14,#Selfie #bald #jacket #bonnet #school #promo2014 http://t.co/49tvUldAo9,7.3344984,http://twitter.com/TomiCaballero14/status/473272001759838209,http://twitter.com/tomicaballero14
06/02/14,http://twitter.com/pulistbook/status/473277016582545408,pulistbook,http://t.co/9zLHScpJtU #Bald #Gar #Description #Gehemmten Helden in Schnabelschuhen: Roman (German Edition),10.461532,http://twitter.com/pulistbook/status/473277016582545408,http://twitter.com/pulistbook
06/02/14,http://twitter.com/franktrigg/status/473277653571862528,franktrigg,I got best up by some bikers today. #ufcfit #mma #stunts #Losangeles #bald #model #inked #rake… http://t.co/ie6Y552DJt,10.753523,http://twitter.com/FRANKTRIGG/status/473277653571862528,http://twitter.com/franktrigg
06/02/14,http://twitter.com/chadhenderson/status/473280618114322432,chadhenderson,How I feel after a nice shower 😏 #shower #Voldemort #harrypotter #bald #fresh https://t.co/jM7E3GbUmh,10.898325,http://twitter.com/ChadHenderson/status/473280618114322432,http://twitter.com/chadhenderson
06/02/14,http://twitter.com/ale_na_va/status/473281991161696256,ale_na_va,#sunday #night #drive #driving #bald #baldman #inthecar #pierce #piercing #steering #night #dark #friends #evenin... http://t.co/whBIkkL1Ca,6.573859,http://twitter.com/Ale_Na_va/status/473281991161696256,http://twitter.com/ale_na_va
06/02/14,http://twitter.com/aaeronvan/status/473284013076283392,aaeronvan,@ajayylynn #bald,8.1839,http://twitter.com/aaeronvan/status/473284013076283392,http://twitter.com/aaeronvan
06/02/14,http://twitter.com/bigdaddybax/status/473289675323363328,bigdaddybax,"Old age hit me quick. The bleached mullet was fun, but it's time for a new look. #bald #SelfieSunday http://t.co/srzzF28ifG",7.6813445,http://twitter.com/BigDaddyBax/status/473289675323363328,http://twitter.com/bigdaddybax
06/02/14,http://twitter.com/luisbigstick/status/473293883779346433,luisbigstick,Me: before &amp; after today #domingo #selfiewanker #bald #badasslook #lol #soplas http://t.co/S1OsabtiXb,6.9977093,http://twitter.com/LuisBigStick/status/473293883779346433,http://twitter.com/luisbigstick
06/02/14,http://twitter.com/randy_lagi/status/473300443850752000,randy_lagi,~Bad Boy 💀~ #me #selfie #beer #drink #guinness #beard #bald #blackandwhite #myroom http://t.co/OcyjtyOmXG,7.1485777,http://twitter.com/randy_lagi/status/473300443850752000,http://twitter.com/randy_lagi
06/02/14,http://twitter.com/supermanhopkins/status/473303466618544128,supermanhopkins,"@HPJasonMitchell Stop tweeting and get back to paginating! #bald
Also: Is it football season yet?",8.128539,http://twitter.com/SupermanHopkins/status/473303466618544128,http://twitter.com/supermanhopkins
06/02/14,http://twitter.com/lil_manny7/status/473304667279994880,lil_manny7,I should have gone #bald  a long time ago!!! :D,7.9524837,http://twitter.com/Lil_Manny7/status/473304667279994880,http://twitter.com/lil_manny7
06/02/14,http://twitter.com/zachsanderlin/status/473310783276064768,zachsanderlin,#picstitch yep totally going to miss my long hair. #haircut #now #its #short #bald #not #so #bad #tank… http://t.co/Fzp5rNMeMN,7.1703353,http://twitter.com/ZachSanderlin/status/473310783276064768,http://twitter.com/zachsanderlin
06/02/14,http://twitter.com/brent8401/status/473328430239342592,brent8401,"Going bald is like a flower... No, wait it's nothing like a flower. It fucking sucks. #bald",8.025379,http://twitter.com/brent8401/status/473328430239342592,http://twitter.com/brent8401
06/02/14,http://twitter.com/ronaldzouein/status/473356929398767617,ronaldzouein,#Mindthegap #bald #tube #guy #london #uk #red @ Oxford Circus tube station http://t.co/TjQCjSOjBX,10.551201,http://twitter.com/ronaldzouein/status/473356929398767617,http://twitter.com/ronaldzouein
06/02/14,http://twitter.com/4lapins/status/473375505459445760,4lapins,@noneneMcfac @tipmethewink Tim Booth on BBCBreakfast #old #bald,7.2032022,http://twitter.com/4Lapins/status/473375505459445760,http://twitter.com/4lapins
06/02/14,http://twitter.com/psoriasis_care/status/473377107741913088,psoriasis_care,"#Amazon #USA : ""Birthdays - Box Set #3"" by #Bald Guy #Greetings, http://t.co/4crP0GaFsF",7.400696,http://twitter.com/Psoriasis_Care/status/473377107741913088,http://twitter.com/psoriasis_care
06/02/14,http://twitter.com/willyxbill/status/473398120009584640,willyxbill,Am Talking to this #black #bold #bald #beautiful lady on the billboard if she can give me her mobile number,7.56485,http://twitter.com/WillyxBill/status/473398120009584640,http://twitter.com/willyxbill
06/02/14,http://twitter.com/neduno/status/473426907065638912,neduno,#NEDUNO #Mama #Bird #Bald #Eagle #Kids http://t.co/gluRMCozXS,7.480571,http://twitter.com/NEDUNO/status/473426907065638912,http://twitter.com/neduno
06/02/14,http://twitter.com/harrythebear2/status/473429718428291072,harrythebear2,Mite try a new look for the summer #bald,8.594986,http://twitter.com/harrythebear2/status/473429718428291072,http://twitter.com/harrythebear2
06/02/14,http://twitter.com/sholt02/status/473439742265425920,sholt02,@RadcliffeCC @ChrisGarner80 looks like roy ashworth #bald,7.40828,http://twitter.com/sholt02/status/473439742265425920,http://twitter.com/sholt02
06/02/14,http://twitter.com/jokerkiduniya/status/473442964610363392,jokerkiduniya,Me takla is the :D #follow #fun #insane #insanity #joker #life #bald http://t.co/EsPwMGIlTo,7.2905135,http://twitter.com/JokerKiDuniya/status/473442964610363392,http://twitter.com/jokerkiduniya
06/02/14,http://twitter.com/tsyen10/status/473448961521364992,tsyen10,#selfie #me #happy #bald after my #Buddhist nun disrobed. 📷#iphoneasia pic:Tsyen10📷🙏🙏🙏👣❤️. http://t.co/0AwG79qe2A,10.027917,http://twitter.com/Tsyen10/status/473448961521364992,http://twitter.com/tsyen10
06/02/14,http://twitter.com/ace_da_bass/status/473449338106966017,ace_da_bass,"Just cut everything off, starting from the bottom... #cheesekop #bless #bald",7.6873546,http://twitter.com/ace_da_bass/status/473449338106966017,http://twitter.com/ace_da_bass
06/02/14,http://twitter.com/pj17_billones/status/473460605173510144,pj17_billones,I wont be needing your service for the next 2 months I guess. Hahaha!!! 👴👴👴 #comb #bald 😱😁😄😳 http://t.co/J96g6vihP4,7.8242393,http://twitter.com/pj17_billones/status/473460605173510144,http://twitter.com/pj17_billones
06/02/14,http://twitter.com/ajtrainor93/status/473462946040127488,ajtrainor93,Transformation of the year 😂😢😢😢😢 bye mate 👌 #beard #gone #butnotforgotten #shave #bald http://t.co/oKsu6lBuOj,7.2783337,http://twitter.com/ajtrainor93/status/473462946040127488,http://twitter.com/ajtrainor93
06/02/14,http://twitter.com/gfh_135/status/473464951907291137,gfh_135,@AJAC61 will you put up a picture if she decides to have your hair style #bald,7.6999574,http://twitter.com/gfh_135/status/473464951907291137,http://twitter.com/gfh_135
06/02/14,http://twitter.com/arieltrahan/status/473480865201553409,arieltrahan,Heading out on a canoe trip on the #AnacostiaRiver. We've already seen #osprey #bald eagle #greatblueheron #aws http://t.co/zQzk71121h,7.0107465,http://twitter.com/ArielTrahan/status/473480865201553409,http://twitter.com/arieltrahan
06/02/14,http://twitter.com/anacostiaws/status/473480871014858752,anacostiaws,Heading out on a canoe trip on the #AnacostiaRiver. We've already seen #osprey #bald eagle #greatblueheron  http://t.co/HwkYfUNx17,11.419126,http://twitter.com/anacostiaws/status/473480871014858752,http://twitter.com/anacostiaws
06/02/14,http://twitter.com/robgsr/status/473481638731476992,robgsr,RT @anacostiaws: Heading out on a canoe trip on the #AnacostiaRiver. We've already seen #osprey #bald eagle #greatblueheron  http://t.co/Hw…,6.9485445,http://twitter.com/robgsr/status/473481638731476992,http://twitter.com/robgsr
06/02/14,http://twitter.com/robertlove26289/status/473487736608133120,robertlove26289,@Waldomatt more on his chin than on his head #bald,7.8919663,http://twitter.com/Robertlove26289/status/473487736608133120,http://twitter.com/robertlove26289
06/02/14,http://twitter.com/hungoverfarmer/status/473488113176956929,hungoverfarmer,@Farmer_Benjii You wanna get an angle grinder on those front tyres #Bald,7.5117106,http://twitter.com/hungoverfarmer/status/473488113176956929,http://twitter.com/hungoverfarmer
06/02/14,http://twitter.com/jagswag_003/status/473488312536420352,jagswag_003,This is Arny in a few years #ripped #crazy #bald http://t.co/rz075qaVPN,7.889888,http://twitter.com/jagswag_003/status/473488312536420352,http://twitter.com/jagswag_003
06/02/14,http://twitter.com/tara_lynn13/status/473496912164036609,tara_lynn13,@rdporter54 @NateHammontree pure swag #bald,7.575932,http://twitter.com/Tara_Lynn13/status/473496912164036609,http://twitter.com/tara_lynn13
06/02/14,http://twitter.com/edswoggle/status/473500426424573952,edswoggle,"#wwepayback #hornswoggle lost his hair...but from one formerly #bald Swoggle to a new bald Swoggle,… http://t.co/GuHIUxAoYV",7.006267,http://twitter.com/edswoggle/status/473500426424573952,http://twitter.com/edswoggle
06/02/14,http://twitter.com/jessica136d/status/473501226236407808,jessica136d,Ya prob the best man crush Monday ever!!! My little brother!!! Love you!!! #bald#oldman#littlebrother#culdisac!!! http://t.co/bNdKHRjIUO,7.438239,http://twitter.com/jessica136d/status/473501226236407808,http://twitter.com/jessica136d
06/02/14,http://twitter.com/ashley132445/status/473504115696222208,ashley132445,"@Outoftouch19 You should ask your mom to cut it for you , just a little though xD #bald",7.7552605,http://twitter.com/Ashley132445/status/473504115696222208,http://twitter.com/ashley132445
06/02/14,http://twitter.com/jock_9/status/473505727550857216,jock_9,Travel fears erased. Cambiasso will travel to Brazil and meet up with the Argentina squad #Brazil2014 #Bald http://t.co/vClIf5eQhS,7.452053,http://twitter.com/Jock_9/status/473505727550857216,http://twitter.com/jock_9
06/02/14,http://twitter.com/0_s_c_a_r_/status/473507038660943874,0_s_c_a_r_,2 great things about being completely #bald: no grey hairs &amp; no haircuts,7.575281,http://twitter.com/0_S_C_A_R_/status/473507038660943874,http://twitter.com/0_s_c_a_r_
06/02/14,http://twitter.com/aisforalex/status/473516048617312256,aisforalex,Time for a change. #Bald http://t.co/jqK2wSh9TO,14.889867,http://twitter.com/AisforAlex/status/473516048617312256,http://twitter.com/aisforalex
06/02/14,http://twitter.com/toshi_mavis/status/473516314909102080,toshi_mavis,RT @AisforAlex: Time for a change. #Bald http://t.co/jqK2wSh9TO,8.432153,http://twitter.com/Toshi_Mavis/status/473516314909102080,http://twitter.com/toshi_mavis
06/02/14,http://twitter.com/sandi_ave/status/473516325772742656,sandi_ave,yes. RT @AisforAlex: Time for a change. #Bald http://t.co/ObqS42SBEE,8.343349,http://twitter.com/sandi_ave/status/473516325772742656,http://twitter.com/sandi_ave
06/02/14,http://twitter.com/wasupstew/status/473516332399730690,wasupstew,RT @AisforAlex: Time for a change. #Bald http://t.co/jqK2wSh9TO,8.432153,http://twitter.com/wasupstew/status/473516332399730690,http://twitter.com/wasupstew
06/02/14,http://twitter.com/lihleradz/status/473516526793158656,lihleradz,"Beautiful ""@AisforAlex: Time for a change. #Bald http://t.co/dmnEfjrIdn""",9.111071,http://twitter.com/LihleRadz/status/473516526793158656,http://twitter.com/lihleradz
06/02/14,http://twitter.com/sheanwow/status/473516704593899520,sheanwow,So bold and beautiful  RT @AisforAlex: Time for a change. #Bald http://t.co/tAsCyAeqa6,8.220502,http://twitter.com/SheanWOW/status/473516704593899520,http://twitter.com/sheanwow
06/02/14,http://twitter.com/mamameiaa/status/473516711384481792,mamameiaa,RT @AisforAlex: Time for a change. #Bald http://t.co/jqK2wSh9TO,11.679901,http://twitter.com/MamaMeiaa/status/473516711384481792,http://twitter.com/mamameiaa
06/02/14,http://twitter.com/bradleysmith129/status/473516737099735040,bradleysmith129,Can't beat a hairdresser getting the gradient wrong on your hair #sound #bald #shithaircut 😒,7.5443087,http://twitter.com/Bradleysmith129/status/473516737099735040,http://twitter.com/bradleysmith129
06/02/14,http://twitter.com/shoutpammi/status/473516791374036992,shoutpammi,RT @AisforAlex: Time for a change. #Bald http://t.co/jqK2wSh9TO,8.432153,http://twitter.com/shoutpammi/status/473516791374036992,http://twitter.com/shoutpammi
06/02/14,http://twitter.com/cruzancocaine/status/473516838282752001,cruzancocaine,yesssss ALEX! “@AisforAlex: Time for a change. #Bald http://t.co/qFRKDqdcAF”,8.111207,http://twitter.com/cruzancocaine/status/473516838282752001,http://twitter.com/cruzancocaine
06/02/14,http://twitter.com/hlamieem/status/473516926594211840,hlamieem,"RT @LihleRadz: Beautiful ""@AisforAlex: Time for a change. #Bald http://t.co/dmnEfjrIdn""",7.944576,http://twitter.com/HlamieeM/status/473516926594211840,http://twitter.com/hlamieem
06/02/14,http://twitter.com/jaq_theone/status/473516979954147329,jaq_theone,"Yes! RT ""@AisforAlex: Time for a change. #Bald http://t.co/tIb2s2vSlB""",8.449844,http://twitter.com/Jaq_TheOne/status/473516979954147329,http://twitter.com/jaq_theone
06/02/14,http://twitter.com/vingyy/status/473517030138986497,vingyy,"♥ stunning! ""@LihleRadz: Beautiful ""@AisforAlex: Time for a change. #Bald http://t.co/InPzW2ax0a""""",7.8221607,http://twitter.com/Vingyy/status/473517030138986497,http://twitter.com/vingyy
06/02/14,http://twitter.com/naszo_/status/473517234393202688,naszo_,“@RitzTheLioness: I love it !! “@AisforAlex: Time for a change. #Bald http://t.co/kOsoyugl9c”” 👀,7.7770185,http://twitter.com/Naszo_/status/473517234393202688,http://twitter.com/naszo_
06/02/14,http://twitter.com/nokwandathemba/status/473519173512220672,nokwandathemba,"*Screams!* Yassss!:D Umuhle ""@Vingyy: ♥ stunning! ""@LihleRadz: Beautiful ""@AisforAlex: Time for a change. #Bald http://t.co/T9d3anhs3g""""""",7.13244,http://twitter.com/NokwandaThemba/status/473519173512220672,http://twitter.com/nokwandathemba
06/02/14,http://twitter.com/burymeinchanel_/status/473519290923376640,burymeinchanel_,😍 RT @AisforAlex: Time for a change. #Bald http://t.co/uIVlung6Rv,8.44559,http://twitter.com/BuryMeInChanel_/status/473519290923376640,http://twitter.com/burymeinchanel_
06/02/14,http://twitter.com/ms_bevies/status/473519594490306560,ms_bevies,“@AisforAlex: Time for a change. #Bald http://t.co/94ORDsaw1V” 😍😍😍,8.464417,http://twitter.com/ms_bevies/status/473519594490306560,http://twitter.com/ms_bevies
06/02/14,http://twitter.com/ellekunene/status/473519751067889664,ellekunene,"♥ ""@AisforAlex: Time for a change. #Bald http://t.co/HLVWJ7tc17""",11.675876,http://twitter.com/ElleKunene/status/473519751067889664,http://twitter.com/ellekunene
06/02/14,http://twitter.com/supasigma/status/473519926855352320,supasigma,"“@AisforAlex: Time for a change. #Bald http://t.co/5Lvro0S1h5”

Still beautiful",11.50757,http://twitter.com/supaSIGMA/status/473519926855352320,http://twitter.com/supasigma
