firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/02/14,http://twitter.com/alexmarmobility/status/418787281202184192,alexmarmobility,🇬🇧@eBay! http://t.co/aEw51lvXYu  Disposable #Incontinence Pads Shaped Moderate to Heavy Use 28 Medline Ultra Super  £8.95,7.3721747,http://twitter.com/AlexmarMobility/status/418787281202184192,http://twitter.com/alexmarmobility
01/02/14,http://twitter.com/alexmarmobility/status/418787682081206272,alexmarmobility,🇬🇧@eBay! http://t.co/riUzg73gF6   Lille Disposable #Incontinence Bed Pads Chair Pads 60cm x 90cm Pack of 35  £9.99,7.325733,http://twitter.com/AlexmarMobility/status/418787682081206272,http://twitter.com/alexmarmobility
01/02/14,http://twitter.com/alexmarmobility/status/418788907044462592,alexmarmobility,🇬🇧 @eBay! http://t.co/g0GOqKwvMU   Net Stretch Unisex Pants Mesh Medium #Incontinence Fixing Pants Pack of 5 for pad supports £3.89,7.375063,http://twitter.com/AlexmarMobility/status/418788907044462592,http://twitter.com/alexmarmobility
01/02/14,http://twitter.com/alexmarmobility/status/418789394242236416,alexmarmobility,🇬🇧@eBay! http://t.co/87Fbg8cHoP   Disposable #Incontinence Bed/Chair Wheelchair #changingmat #travel Pads 40 x 60cm Per 25 Economy £3.99,7.195959,http://twitter.com/AlexmarMobility/status/418789394242236416,http://twitter.com/alexmarmobility
01/02/14,http://twitter.com/marianneryanpt/status/418796372335529984,marianneryanpt,Prevent Incontinence...Don't do Sit-Ups! http://t.co/9GC7HTqvpl #Incontinence #PhysicalTherapy #Kegel,7.3370357,http://twitter.com/MarianneRyanPT/status/418796372335529984,http://twitter.com/marianneryanpt
01/02/14,http://twitter.com/alexmarmobility/status/418813556411224064,alexmarmobility,🇬🇧@eBay! http://t.co/5ibI8gWzf8   Lille Disposable #Incontinence Bed Pads wheelchair Pads 60cm x 60cm Pack of 35  £6.99,7.3370357,http://twitter.com/AlexmarMobility/status/418813556411224064,http://twitter.com/alexmarmobility
01/02/14,http://twitter.com/alexmarmobility/status/418813773198000128,alexmarmobility,🇬🇧@eBay! http://t.co/C1Nk97C8QS  Disposable #Incontinence Pads Shaped Light Use Per 28 Medline Ultra Plus  £6.95,7.48575,http://twitter.com/AlexmarMobility/status/418813773198000128,http://twitter.com/alexmarmobility
01/02/14,http://twitter.com/alexmarmobility/status/418814011426078720,alexmarmobility,🇬🇧 @eBay! http://t.co/acljgOLUGD    Disposable #Incontinence Pads Shaped Heavy Use Per 28 Medline Ultra Super Plus  £9.95,7.464567,http://twitter.com/AlexmarMobility/status/418814011426078720,http://twitter.com/alexmarmobility
01/02/14,http://twitter.com/alexmarmobility/status/418814226266718208,alexmarmobility,🇬🇧 @eBay! http://t.co/Q9lSvp0mHw  Disposable #Incontinence All-In-One Adult Pads Moderate Use Large Super Plus 28  £15.95,7.147652,http://twitter.com/AlexmarMobility/status/418814226266718208,http://twitter.com/alexmarmobility
01/02/14,http://twitter.com/alexmarmobility/status/418814502985928704,alexmarmobility,🇬🇧@eBay! http://t.co/9Px4PexDZq   Disposable #Incontinence All-In-One Adult Pads Moderate Use Medium Super Plus 28  £13.95,7.05,http://twitter.com/AlexmarMobility/status/418814502985928704,http://twitter.com/alexmarmobility
01/02/14,http://twitter.com/alexmarmobility/status/418814880255180802,alexmarmobility,🇬🇧@eBay! http://t.co/3kcpMtehBg  Disposable #Incontinence All-In-One Adult Pads for Heavy Use Large Per 14  £11.95,7.151064,http://twitter.com/AlexmarMobility/status/418814880255180802,http://twitter.com/alexmarmobility
01/02/14,http://twitter.com/nancy_jhs/status/418820192936804352,nancy_jhs,Best Ways to Get Better Bladder Control in 2014 http://t.co/0eYCZ5voCm via @NIncontinence #incontinence,7.7211585,http://twitter.com/Nancy_JHS/status/418820192936804352,http://twitter.com/nancy_jhs
01/02/14,http://twitter.com/caregivertweets/status/418820324546060288,caregivertweets,Working With Incontinence #incontinence #bladdercontrol #weakbladder #managingincontinence http://t.co/PWbR5Ym1CA,11.329976,http://twitter.com/CaregiverTweets/status/418820324546060288,http://twitter.com/caregivertweets
01/02/14,http://twitter.com/bestadultdiaper/status/418820655061434368,bestadultdiaper,RT @CaregiverTweets: Working With Incontinence #incontinence #bladdercontrol #weakbladder #managingincontinence http://t.co/PWbR5Ym1CA,7.236456,http://twitter.com/bestadultdiaper/status/418820655061434368,http://twitter.com/bestadultdiaper
01/02/14,http://twitter.com/desmitsystems/status/418825308331323393,desmitsystems,"#Channel 5 ""50 Shocking Facts about DIet and Exs"" at 9pm preview mentions #incontinence. Might tune in and see what they're saying!",7.553095,http://twitter.com/desmitsystems/status/418825308331323393,http://twitter.com/desmitsystems
01/02/14,http://twitter.com/incontinentie1/status/418838372954542080,incontinentie1,new update on #incontinence cure,8.644955,http://twitter.com/incontinentie1/status/418838372954542080,http://twitter.com/incontinentie1
01/02/14,http://twitter.com/caregivertweets/status/418839238516699136,caregivertweets,Incontinence and Embarrassment: 6 Tip For Reducing the Stigma and Emotional Toll #incontinence #bladdercontrol http://t.co/WBuo5hM4Nj,11.403754,http://twitter.com/CaregiverTweets/status/418839238516699136,http://twitter.com/caregivertweets
01/02/14,http://twitter.com/caregivertweets/status/418845813142716416,caregivertweets,Incontinence Related Odor Problems #incontinence #managingincontinence #incontinenceproducts http://t.co/40CQTqcozT,10.637698,http://twitter.com/CaregiverTweets/status/418845813142716416,http://twitter.com/caregivertweets
01/02/14,http://twitter.com/caregivertweets/status/418845957477134337,caregivertweets,Incontinence Related Odor Problems #incontinence #managingincontinence #incontinenceproducts http://t.co/BuWjPnGitg,11.721097,http://twitter.com/CaregiverTweets/status/418845957477134337,http://twitter.com/caregivertweets
01/02/14,http://twitter.com/caregivertweets/status/418846039983284225,caregivertweets,Incontinence Related Odor Problems #incontinence #incontinenceproducts http://t.co/HvwieQHLgd,11.600691,http://twitter.com/CaregiverTweets/status/418846039983284225,http://twitter.com/caregivertweets
01/02/14,http://twitter.com/juliavaustin/status/418852728945639424,juliavaustin,The app RunAndPee tells u the best times to pee during a #movie. That assumes I have any #bladder control whatsoever. #incontinence #iphone,7.151064,http://twitter.com/JuliaVAustin/status/418852728945639424,http://twitter.com/juliavaustin
01/02/14,http://twitter.com/alexmarmobility/status/418855148962607104,alexmarmobility,🇬🇧on @eBay! http://t.co/dqi84LE2d3   Tena Pants Plus Pull ups Extra Large Pack of 12 #Incontinence,7.7593746,http://twitter.com/AlexmarMobility/status/418855148962607104,http://twitter.com/alexmarmobility
01/02/14,http://twitter.com/caregivertweets/status/418855617315745792,caregivertweets,Top 5 National Incontinence Blog Posts for 2013 #incontinence http://t.co/fF4KZRvJy4,11.903918,http://twitter.com/CaregiverTweets/status/418855617315745792,http://twitter.com/caregivertweets
01/02/14,http://twitter.com/ingridpauls/status/418863753501761536,ingridpauls,"RT @CognitiveCare: Urinary incontinence problem for 1 in 8 seniors; sufferers report more loneliness
http://t.co/lfXdkboREF #seniors #incon…",7.1071553,http://twitter.com/IngridPauls/status/418863753501761536,http://twitter.com/ingridpauls
01/02/14,http://twitter.com/bestadultdiaper/status/418867873336291328,bestadultdiaper,RT @CaregiverTweets: Top 5 National Incontinence Blog Posts for 2013 #incontinence http://t.co/fF4KZRvJy4,7.738661,http://twitter.com/bestadultdiaper/status/418867873336291328,http://twitter.com/bestadultdiaper
01/02/14,http://twitter.com/bestadultdiaper/status/418867971336175617,bestadultdiaper,RT @CaregiverTweets: Incontinence Related Odor Problems #incontinence #incontinenceproducts http://t.co/HvwieQHLgd,7.4604845,http://twitter.com/bestadultdiaper/status/418867971336175617,http://twitter.com/bestadultdiaper
01/02/14,http://twitter.com/bestadultdiaper/status/418868025304297472,bestadultdiaper,RT @CaregiverTweets: Incontinence and Embarrassment: 6 Tip For Reducing the Stigma and Emotional Toll #incontinence #bladdercontrol http://…,7.2418866,http://twitter.com/bestadultdiaper/status/418868025304297472,http://twitter.com/bestadultdiaper
01/03/14,http://twitter.com/caregivertweets/status/419096119873114113,caregivertweets,Dr. Oz and Roizen's Tip of the Day: Preventing Adult #incontinence http://t.co/hvmCtMF1WD,10.74017,http://twitter.com/CaregiverTweets/status/419096119873114113,http://twitter.com/caregivertweets
01/03/14,http://twitter.com/caregivertweets/status/419111064845180928,caregivertweets,Risk Factors For Urinary Incontinence #incontinence #urinaryincontinence #managingincontinence http://t.co/8YsnIzbPmF,10.55773,http://twitter.com/CaregiverTweets/status/419111064845180928,http://twitter.com/caregivertweets
01/03/14,http://twitter.com/acceleratedpt/status/419125051007717376,acceleratedpt,"#GirlTalk A leaky faucet is more than an inconvenience, http://t.co/kj9okxHIli it's #incontinence",7.829065,http://twitter.com/AcceleratedPT/status/419125051007717376,http://twitter.com/acceleratedpt
01/03/14,http://twitter.com/healthwick/status/419130007278325760,healthwick,"Kegal exercises for men: http://t.co/PkYxVRMY5v.  Not easy, but necessary to promote continence and well-being #Kegals #ForMen #Incontinence",7.826328,http://twitter.com/Healthwick/status/419130007278325760,http://twitter.com/healthwick
01/03/14,http://twitter.com/imspinalinjury/status/419135946265620480,imspinalinjury,Great article by Giles Duley @bbcouch on psychological effects of #incontinence following injury. People with #SpinalCordInjury will agree,7.236456,http://twitter.com/IMSpinalInjury/status/419135946265620480,http://twitter.com/imspinalinjury
01/03/14,http://twitter.com/imspinalinjury/status/419136599964655616,imspinalinjury,Most people find it's easier to cope with #Paralysis than #Incontinence - it's the hidden #Disability.  Thanks for highlighting it @bbcouch,11.781484,http://twitter.com/IMSpinalInjury/status/419136599964655616,http://twitter.com/imspinalinjury
01/03/14,http://twitter.com/bbcouch/status/419136979025289216,bbcouch,RT @IMSpinalInjury: Most people find it's easier to cope with #Paralysis than #Incontinence - it's the hidden #Disability.  Thanks for high…,10.232975,http://twitter.com/bbcouch/status/419136979025289216,http://twitter.com/bbcouch
01/03/14,http://twitter.com/alexmarmobility/status/419143357605367808,alexmarmobility,🇬🇧on @eBay! http://t.co/KlMwTo4bSY Tena Pants Plus Pull ups Extra Large Pack of 12 #Incontinence,7.881071,http://twitter.com/AlexmarMobility/status/419143357605367808,http://twitter.com/alexmarmobility
01/03/14,http://twitter.com/alexmarmobility/status/419143514614935552,alexmarmobility,🇬🇧@eBay! http://t.co/DrCIV56ObS Disposable #Incontinence All-In-One Adult Pads for Heavy Use Large Per 14 £11.95,7.174604,http://twitter.com/AlexmarMobility/status/419143514614935552,http://twitter.com/alexmarmobility
01/03/14,http://twitter.com/alexmarmobility/status/419143672274632704,alexmarmobility,🇬🇧@eBay! http://t.co/SVGHgeiqv5 Disposable #Incontinence All-In-One Adult Pads Moderate Use Medium Super Plus 28 £13.95,7.062409,http://twitter.com/AlexmarMobility/status/419143672274632704,http://twitter.com/alexmarmobility
01/03/14,http://twitter.com/alexmarmobility/status/419143912759238656,alexmarmobility,🇬🇧 @eBay! http://t.co/xgxXds44lm Disposable #Incontinence All-In-One Adult Pads Moderate Use Large Super Plus 28 £15.95,7.0929646,http://twitter.com/AlexmarMobility/status/419143912759238656,http://twitter.com/alexmarmobility
01/03/14,http://twitter.com/alexmarmobility/status/419144032254971904,alexmarmobility,🇬🇧@eBay! http://t.co/ISbptgIm1L Disposable #Incontinence Pads Shaped Light Use Per 28 Medline Ultra Plus £6.95,7.5164595,http://twitter.com/AlexmarMobility/status/419144032254971904,http://twitter.com/alexmarmobility
01/03/14,http://twitter.com/alexmarmobility/status/419144125846671360,alexmarmobility,🇬🇧@eBay! http://t.co/cUw6ghDLs3 Lille Disposable #Incontinence Bed Pads wheelchair Pads 60cm x 60cm Pack of 35 £6.99,7.3605757,http://twitter.com/AlexmarMobility/status/419144125846671360,http://twitter.com/alexmarmobility
01/03/14,http://twitter.com/alexmarmobility/status/419144278586429440,alexmarmobility,🇬🇧@eBay! http://t.co/TULe0gXdfL Disposable #Incontinence Bed/Chair Wheelchair #changingmat #travel Pads 40 x 60cm Per 25 Economy £3.99,7.1928725,http://twitter.com/AlexmarMobility/status/419144278586429440,http://twitter.com/alexmarmobility
01/03/14,http://twitter.com/alexmarmobility/status/419144381552402432,alexmarmobility,🇬🇧 @eBay! http://t.co/mDsRvcBgcw Net Stretch Unisex Pants Mesh Medium #Incontinence Fixing Pants Pack of 5 for pad supports £3.89,7.416773,http://twitter.com/AlexmarMobility/status/419144381552402432,http://twitter.com/alexmarmobility
01/03/14,http://twitter.com/alexmarmobility/status/419144466751307776,alexmarmobility,🇬🇧@eBay! http://t.co/wut4DWd1ii Lille Disposable #Incontinence Bed Pads Chair Pads 60cm x 90cm Pack of 35 £9.99,7.322845,http://twitter.com/AlexmarMobility/status/419144466751307776,http://twitter.com/alexmarmobility
01/03/14,http://twitter.com/alexmarmobility/status/419144603204603904,alexmarmobility,🇬🇧@eBay! http://t.co/GrApSC1sUG Disposable #Incontinence Pads Shaped Moderate to Heavy Use 28 Medline Ultra Super £8.95,7.396486,http://twitter.com/AlexmarMobility/status/419144603204603904,http://twitter.com/alexmarmobility
01/03/14,http://twitter.com/alexmarmobility/status/419145799982145536,alexmarmobility,🇬🇧@eBay! http://t.co/QOLx5aJdqi Net Stretch Pants Mesh Large #Incontinence Fixing Pants Pack of 5 support for pads £3.89,7.5725207,http://twitter.com/AlexmarMobility/status/419145799982145536,http://twitter.com/alexmarmobility
01/03/14,http://twitter.com/caregivertweets/status/419155215921987584,caregivertweets,Exercising With Stress Incontinence #stressincontinence #incontinence http://t.co/FYwwiYtPQD,11.633667,http://twitter.com/CaregiverTweets/status/419155215921987584,http://twitter.com/caregivertweets
01/03/14,http://twitter.com/pixiedustchaos/status/419155445098754049,pixiedustchaos,RT @IMSpinalInjury: Most people find it's easier to cope with #Paralysis than #Incontinence - it's the hidden #Disability.  Thanks for high…,6.911139,http://twitter.com/PixieDustChaos/status/419155445098754049,http://twitter.com/pixiedustchaos
01/03/14,http://twitter.com/bestadultdiaper/status/419164941745422336,bestadultdiaper,RT @CaregiverTweets: Incontinence Related Odor Problems #incontinence #managingincontinence #incontinenceproducts http://t.co/BuWjPnGitg,7.2194996,http://twitter.com/bestadultdiaper/status/419164941745422336,http://twitter.com/bestadultdiaper
01/03/14,http://twitter.com/bestadultdiaper/status/419164968047886336,bestadultdiaper,RT @CaregiverTweets: Your Guide to Incontinence Pads and Other Absorbent Products #incontinence #incontinenceproducts #absorbentproducts ht…,7.0929646,http://twitter.com/bestadultdiaper/status/419164968047886336,http://twitter.com/bestadultdiaper
01/03/14,http://twitter.com/bestadultdiaper/status/419165264631332864,bestadultdiaper,"RT @Healthwick: Kegal exercises for men: http://t.co/PkYxVRMY5v.  Not easy, but necessary to promote continence and well-being #Kegals #For…",6.8241725,http://twitter.com/bestadultdiaper/status/419165264631332864,http://twitter.com/bestadultdiaper
01/03/14,http://twitter.com/bestadultdiaper/status/419165323217371136,bestadultdiaper,"RT @mountainsidemed: Wondering how you could help your elderly loved ones manage incontinence? Learn more here… 
#eldercare #incontinence 
…",7.130696,http://twitter.com/bestadultdiaper/status/419165323217371136,http://twitter.com/bestadultdiaper
01/03/14,http://twitter.com/healthwickusa/status/419169019162554368,healthwickusa,"Kegal exercises for men: http://t.co/2xm6CExKZ2.  Not easy, but necessary to promote continence and well-being #Kegals #ForMen #Incontinence",6.9791565,http://twitter.com/HealthwickUSA/status/419169019162554368,http://twitter.com/healthwickusa
01/03/14,http://twitter.com/caregivertweets/status/419179023391277056,caregivertweets,Your Guide to Incontinence Pads and Other Absorbent Products #incontinence #incontinenceproducts #absorbentproducts http://t.co/2WhHIEfCZ1,10.547357,http://twitter.com/CaregiverTweets/status/419179023391277056,http://twitter.com/caregivertweets
01/03/14,http://twitter.com/alzoomer/status/419187779713912833,alzoomer,RT @CaregiverTweets: Exercising With Stress Incontinence #stressincontinence #incontinence http://t.co/FYwwiYtPQD,7.48575,http://twitter.com/AlZoomer/status/419187779713912833,http://twitter.com/alzoomer
01/03/14,http://twitter.com/bestadultdiaper/status/419194570409517056,bestadultdiaper,"@bestadultdiaper: Best Adult Swim Diapers: http://t.co/rn8Ia917Ff

#incontinence #eldercare #medicalsupplies #Seniorcare #caregiver",7.05,http://twitter.com/bestadultdiaper/status/419194570409517056,http://twitter.com/bestadultdiaper
01/03/14,http://twitter.com/abenauk/status/419204560297549824,abenauk,Don't start the new year worrying about #incontinence problems. Get information and advice from @PromoConUK http://t.co/eqJ8elKo2R,7.751535,http://twitter.com/AbenaUK/status/419204560297549824,http://twitter.com/abenauk
01/03/14,http://twitter.com/incontinentteen/status/419213046528360448,incontinentteen,"Kegal exercises for men: http://t.co/Y2pLfyC2Di.  Not easy, but necessary to promote continence and well-being #Kegals #ForMen #Incontinence",7.0044794,http://twitter.com/IncontinentTeen/status/419213046528360448,http://twitter.com/incontinentteen
01/03/14,http://twitter.com/klchong/status/419228506166267904,klchong,Kegel exercises: A how-to guide for women - http://t.co/F7ke4qbm2i #incontinence #kegels,7.2263665,http://twitter.com/klchong/status/419228506166267904,http://twitter.com/klchong
01/03/14,http://twitter.com/modibodi/status/419228783074230272,modibodi,Kegel exercises: A how-to guide for women - http://t.co/BAeHW6ikER #incontinence #kegels,8.77695,http://twitter.com/Modibodi/status/419228783074230272,http://twitter.com/modibodi
01/03/14,http://twitter.com/jingleby/status/419231982292582400,jingleby,He IS going now #cbb #incontinence,11.864952,http://twitter.com/jingleby/status/419231982292582400,http://twitter.com/jingleby
01/03/14,http://twitter.com/caregivertweets/status/419236887665319936,caregivertweets,Pumpkin Seeds For Bladder Control #bladdercontrol #incontinence http://t.co/YpwK86Z5CE,11.1009865,http://twitter.com/CaregiverTweets/status/419236887665319936,http://twitter.com/caregivertweets
01/03/14,http://twitter.com/disabilitymovie/status/419238185206419456,disabilitymovie,Disability movie from the... http://t.co/CgZPZ3PpQ7 #amputee #audiodescription #CGIanimation #Disney #hook #incontinence #polydactyl,7.0525393,http://twitter.com/DisabilityMovie/status/419238185206419456,http://twitter.com/disabilitymovie
01/04/14,http://twitter.com/nadou886/status/419260354820972544,nadou886,RT @Modibodi: Kegel exercises: A how-to guide for women - http://t.co/BAeHW6ikER #incontinence #kegels,7.032252,http://twitter.com/nadou886/status/419260354820972544,http://twitter.com/nadou886
01/04/14,http://twitter.com/fakelouholtzksr/status/419306407934980096,fakelouholtzksr,YETHSH!! What an eckshiting game!!!-uh oh- I don't think that'sh oranthge juithe in my Dependsh #incontinence #OrangeBowl,9.338499,http://twitter.com/FakeLouHoltzKSR/status/419306407934980096,http://twitter.com/fakelouholtzksr
01/04/14,http://twitter.com/bropelz/status/419306863776133120,bropelz,RT @FakeLouHoltzKSR: YETHSH!! What an eckshiting game!!!-uh oh- I don't think that'sh oranthge juithe in my Dependsh #incontinence #OrangeB…,6.5291333,http://twitter.com/bropelz/status/419306863776133120,http://twitter.com/bropelz
01/04/14,http://twitter.com/11obda11/status/419307789177978880,11obda11,Urinary #Incontinence Products and Lifestyle Changes to Help You Manage http://t.co/owzf3imRZu,8.025341,http://twitter.com/11obda11/status/419307789177978880,http://twitter.com/11obda11
01/04/14,http://twitter.com/dangerdak15/status/419309781392715776,dangerdak15,RT @FakeLouHoltzKSR: YETHSH!! What an eckshiting game!!!-uh oh- I don't think that'sh oranthge juithe in my Dependsh #incontinence #OrangeB…,6.5291333,http://twitter.com/DangerDak15/status/419309781392715776,http://twitter.com/dangerdak15
01/04/14,http://twitter.com/chrismueller10/status/419310550435131392,chrismueller10,RT @FakeLouHoltzKSR: YETHSH!! What an eckshiting game!!!-uh oh- I don't think that'sh oranthge juithe in my Dependsh #incontinence #OrangeB…,6.5291333,http://twitter.com/chrismueller10/status/419310550435131392,http://twitter.com/chrismueller10
01/04/14,http://twitter.com/shelm63/status/419326245176741888,shelm63,RT @FakeLouHoltzKSR: YETHSH!! What an eckshiting game!!!-uh oh- I don't think that'sh oranthge juithe in my Dependsh #incontinence #OrangeB…,6.5291333,http://twitter.com/shelm63/status/419326245176741888,http://twitter.com/shelm63
01/04/14,http://twitter.com/dokuroalgn/status/419348654143438848,dokuroalgn,The - bldder is a muscle and can be retrained #bladder #health #incontinence #belliesinc,6.9791565,http://twitter.com/dokuroalgn/status/419348654143438848,http://twitter.com/dokuroalgn
01/04/14,http://twitter.com/caregivertweets/status/419511239476527104,caregivertweets,Exercising With Stress Incontinence: http://t.co/o5pM8c3PB1 #stressincontinence #incontinence #caregiver #bladdercontrol,10.642506,http://twitter.com/CaregiverTweets/status/419511239476527104,http://twitter.com/caregivertweets
01/04/14,http://twitter.com/caregivertweets/status/419525093237473280,caregivertweets,Your Guide to Incontinence Pads and Other Absorbent Products: http://t.co/yA2kpn0aZE #incontinence #incontinenceproducts #absorbentproducts,10.468908,http://twitter.com/CaregiverTweets/status/419525093237473280,http://twitter.com/caregivertweets
01/04/14,http://twitter.com/caregivertweets/status/419533874629443584,caregivertweets,Exercising With Stress Incontinence: http://t.co/o5pM8c3PB1 #stressincontinence #incontinence #bladdercontrol,10.728267,http://twitter.com/CaregiverTweets/status/419533874629443584,http://twitter.com/caregivertweets
01/04/14,http://twitter.com/caregivertweets/status/419563134110924800,caregivertweets,Keys To Cleaning Up Incontinence Accidents #incontinence #caregiver #bladdercontrol #managinginconti http://t.co/uBSLLETNzm,10.515916,http://twitter.com/CaregiverTweets/status/419563134110924800,http://twitter.com/caregivertweets
01/04/14,http://twitter.com/caregivertweets/status/419563288481898496,caregivertweets,Keys To Cleaning Up Incontinence Accidents #incontinence #managingincontinence #incontinenceproducts http://t.co/D2EJ4dmUnG,10.657985,http://twitter.com/CaregiverTweets/status/419563288481898496,http://twitter.com/caregivertweets
