firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/02/14,http://twitter.com/mareefloor/status/418557473276964864,mareefloor,I've been sleeping with a box of Kleenex in my bed for the past 2 weeks is that weird? #pneumonia,7.649356,http://twitter.com/mareefloor/status/418557473276964864,http://twitter.com/mareefloor
01/02/14,http://twitter.com/c_relly/status/418562472396599296,c_relly,The past 24 hours have completely made up for the 4 days on the couch #pneumonia,8.262342,http://twitter.com/C_relly/status/418562472396599296,http://twitter.com/c_relly
01/02/14,http://twitter.com/usmle_ckhints/status/418580898276048896,usmle_ckhints,"Pain relief should be the prime objective in mgmt of rib fracture, will allow proper ventilation and prevent #atelectasis and #pneumonia.",8.768606,http://twitter.com/USMLE_CKHints/status/418580898276048896,http://twitter.com/usmle_ckhints
01/02/14,http://twitter.com/brooklynbitting/status/418581884332163072,brooklynbitting,#WCW goes to this hottie! #Pneumonia #SheLovesMe #Hawtie #Tina #LoveThisGirl http://t.co/lsMTR3QdcH,7.4783435,http://twitter.com/BrooklynBitting/status/418581884332163072,http://twitter.com/brooklynbitting
01/02/14,http://twitter.com/rachelroberts7/status/418587706965233665,rachelroberts7,Nothing like starting out in the NSICU sick. Gotta love coughing on everyone. #TB #pneumonia,7.7264175,http://twitter.com/RachelRoberts7/status/418587706965233665,http://twitter.com/rachelroberts7
01/02/14,http://twitter.com/mrbarkingdog/status/418596819640139776,mrbarkingdog,Tired of being sick :( #pneumonia,8.140314,http://twitter.com/MrBarkingDog/status/418596819640139776,http://twitter.com/mrbarkingdog
01/02/14,http://twitter.com/j4yb12d/status/418598318215036928,j4yb12d,Nothing says winter more like constantly cold feet #pneumonia,8.338324,http://twitter.com/J4YB12D/status/418598318215036928,http://twitter.com/j4yb12d
01/02/14,http://twitter.com/chrissykd13/status/418646983059177472,chrissykd13,"RT @USMLE_CKHints: Pain relief should be the prime objective in mgmt of rib fracture, will allow proper ventilation and prevent #atelectasi…",6.99106,http://twitter.com/ChrissyKD13/status/418646983059177472,http://twitter.com/chrissykd13
01/02/14,http://twitter.com/rameezai/status/418662838786211840,rameezai,@Farah_js Same here! Then enough's enough and I  just stand there for the water to get warm. It's wrong but better than getting #pneumonia,7.61846,http://twitter.com/rameezai/status/418662838786211840,http://twitter.com/rameezai
01/02/14,http://twitter.com/littlenikikane/status/418665137370046464,littlenikikane,You know it's going to be a bad day when the hot water is off at work #coldshower #pneumonia,8.11192,http://twitter.com/littlenikikane/status/418665137370046464,http://twitter.com/littlenikikane
01/02/14,http://twitter.com/codermarkus/status/418680219256360960,codermarkus,Two things I am so thankful for right now… Everyone is so nice and the ice water is SUPER GOOD #er #pneumonia #admitted,7.668507,http://twitter.com/CoderMarkus/status/418680219256360960,http://twitter.com/codermarkus
01/02/14,http://twitter.com/igg_starr/status/418688209019625472,igg_starr,Girls are flippin psycho! It's 30 degrees out! Put some goddamn pants on! #pneumonia #hypothermia #BitchYouInPublic,7.427765,http://twitter.com/igg_starr/status/418688209019625472,http://twitter.com/igg_starr
01/02/14,http://twitter.com/kidshealth/status/418713889044692993,kidshealth,"How Contagious Is #Pneumonia?
Find out what the experts have to say. http://t.co/voh8dIh7DW",12.889322,http://twitter.com/KidsHealth/status/418713889044692993,http://twitter.com/kidshealth
01/02/14,http://twitter.com/zharaalice/status/418720768403730432,zharaalice,"RT @KidsHealth: How Contagious Is #Pneumonia?
Find out what the experts have to say. http://t.co/voh8dIh7DW",7.618555,http://twitter.com/ZharaAlice/status/418720768403730432,http://twitter.com/zharaalice
01/02/14,http://twitter.com/mercydesmoines/status/418729912401268736,mercydesmoines,"RT @KidsHealth: How Contagious Is #Pneumonia?
Find out what the experts have to say. http://t.co/voh8dIh7DW",7.618555,http://twitter.com/MercyDesMoines/status/418729912401268736,http://twitter.com/mercydesmoines
01/02/14,http://twitter.com/mominrunshoes/status/418754784951156736,mominrunshoes,"The hubby can't breath or walk #pneumonia, but I'm still getting laid (by him). That's normal right?",7.772756,http://twitter.com/mominrunshoes/status/418754784951156736,http://twitter.com/mominrunshoes
01/02/14,http://twitter.com/nemsis08/status/418756552816734208,nemsis08,Hoping your fine! I didn't expect your call will end up in the hospital.. #hospitaladmission #pneumonia,7.7669053,http://twitter.com/nemsis08/status/418756552816734208,http://twitter.com/nemsis08
01/02/14,http://twitter.com/who/status/418762670179762176,who,2013 in review: New WHO plan to address #pneumonia and #diarrhoea could save 2m children a year http://t.co/VNj7J2QoI4,14.611831,http://twitter.com/WHO/status/418762670179762176,http://twitter.com/who
01/02/14,http://twitter.com/shams_z/status/418762801113333761,shams_z,RT @WHO: 2013 in review: New WHO plan to address #pneumonia and #diarrhoea could save 2m children a year http://t.co/VNj7J2QoI4,7.5574923,http://twitter.com/shams_z/status/418762801113333761,http://twitter.com/shams_z
01/02/14,http://twitter.com/abdimd/status/418762864909099008,abdimd,RT @WHO: 2013 in review: New WHO plan to address #pneumonia and #diarrhoea could save 2m children a year http://t.co/VNj7J2QoI4,7.5574923,http://twitter.com/AbdiMD/status/418762864909099008,http://twitter.com/abdimd
01/02/14,http://twitter.com/shusmitakhan/status/418762941568012288,shusmitakhan,RT @WHO: 2013 in review: New WHO plan to address #pneumonia and #diarrhoea could save 2m children a year http://t.co/VNj7J2QoI4,7.5574923,http://twitter.com/ShusmitaKhan/status/418762941568012288,http://twitter.com/shusmitakhan
01/02/14,http://twitter.com/jive909fm/status/418762989463146496,jive909fm,RT @WHO: 2013 in review: New WHO plan to address #pneumonia and #diarrhoea could save 2m children a year http://t.co/VNj7J2QoI4,7.5574923,http://twitter.com/jive909fm/status/418762989463146496,http://twitter.com/jive909fm
01/02/14,http://twitter.com/faniyahbaraas/status/418762996920250368,faniyahbaraas,RT @WHO: 2013 in review: New WHO plan to address #pneumonia and #diarrhoea could save 2m children a year http://t.co/VNj7J2QoI4,7.5574923,http://twitter.com/faniyahbaraas/status/418762996920250368,http://twitter.com/faniyahbaraas
01/02/14,http://twitter.com/mali65/status/418763064758894592,mali65,RT @WHO: 2013 in review: New WHO plan to address #pneumonia and #diarrhoea could save 2m children a year http://t.co/VNj7J2QoI4,7.5574923,http://twitter.com/mali65/status/418763064758894592,http://twitter.com/mali65
01/02/14,http://twitter.com/barbiie568/status/418763068492222464,barbiie568,@WHO 2013 in review: New WHO plan to address #pneumonia and #diarrhoea could save 2m children a year http://t.co/IxN5VDtUhM,7.55512,http://twitter.com/barbiie568/status/418763068492222464,http://twitter.com/barbiie568
01/02/14,http://twitter.com/aamodelminority/status/418763168467267584,aamodelminority,RT @WHO: 2013 in review: New WHO plan to address #pneumonia and #diarrhoea could save 2m children a year http://t.co/VNj7J2QoI4,7.5574923,http://twitter.com/aamodelminority/status/418763168467267584,http://twitter.com/aamodelminority
01/02/14,http://twitter.com/alitamei/status/418763311941836800,alitamei,RT @WHO: 2013 in review: New WHO plan to address #pneumonia and #diarrhoea could save 2m children a year http://t.co/VNj7J2QoI4,7.5574923,http://twitter.com/AlitaMei/status/418763311941836800,http://twitter.com/alitamei
01/02/14,http://twitter.com/sapphireg29/status/418763408041709568,sapphireg29,RT @WHO: 2013 in review: New WHO plan to address #pneumonia and #diarrhoea could save 2m children a year http://t.co/VNj7J2QoI4,7.5574923,http://twitter.com/SapphireG29/status/418763408041709568,http://twitter.com/sapphireg29
01/02/14,http://twitter.com/laboratoryeqas/status/418763542297583616,laboratoryeqas,RT @WHO: 2013 in review: New WHO plan to address #pneumonia and #diarrhoea could save 2m children a year http://t.co/VNj7J2QoI4,7.5574923,http://twitter.com/LaboratoryEQAS/status/418763542297583616,http://twitter.com/laboratoryeqas
01/02/14,http://twitter.com/kimripleyhartt/status/418763584051888128,kimripleyhartt,RT @WHO: 2013 in review: New WHO plan to address #pneumonia and #diarrhoea could save 2m children a year http://t.co/VNj7J2QoI4,7.5574923,http://twitter.com/KimRipleyHartt/status/418763584051888128,http://twitter.com/kimripleyhartt
01/02/14,http://twitter.com/aliyusadeeq/status/418763672941776896,aliyusadeeq,RT @WHO: 2013 in review: New WHO plan to address #pneumonia and #diarrhoea could save 2m children a year http://t.co/VNj7J2QoI4,7.5574923,http://twitter.com/AliyuSadeeq/status/418763672941776896,http://twitter.com/aliyusadeeq
01/02/14,http://twitter.com/thedeemeister/status/418764123778715648,thedeemeister,RT @WHO: 2013 in review: New WHO plan to address #pneumonia and #diarrhoea could save 2m children a year http://t.co/VNj7J2QoI4,7.5574923,http://twitter.com/TheDeemeister/status/418764123778715648,http://twitter.com/thedeemeister
01/02/14,http://twitter.com/bigmickiee005/status/418764130926206976,bigmickiee005,RT @WHO: 2013 in review: New WHO plan to address #pneumonia and #diarrhoea could save 2m children a year http://t.co/VNj7J2QoI4,7.5574923,http://twitter.com/bigmickiee005/status/418764130926206976,http://twitter.com/bigmickiee005
01/02/14,http://twitter.com/motionspecials/status/418764428243640321,motionspecials,RT @WHO: 2013 in review: New WHO plan to address #pneumonia and #diarrhoea could save 2m children a year http://t.co/VNj7J2QoI4,7.5574923,http://twitter.com/motionspecials/status/418764428243640321,http://twitter.com/motionspecials
01/02/14,http://twitter.com/ilonakickbusch/status/418764721345794048,ilonakickbusch,RT @WHO: 2013 in review: New WHO plan to address #pneumonia and #diarrhoea could save 2m children a year http://t.co/VNj7J2QoI4,7.529826,http://twitter.com/IlonaKickbusch/status/418764721345794048,http://twitter.com/ilonakickbusch
01/02/14,http://twitter.com/mjbourisly/status/418764965622071296,mjbourisly,RT @WHO: 2013 in review: New WHO plan to address #pneumonia and #diarrhoea could save 2m children a year http://t.co/VNj7J2QoI4,7.529826,http://twitter.com/mjbourisly/status/418764965622071296,http://twitter.com/mjbourisly
01/02/14,http://twitter.com/josephbanghal/status/418764969367195648,josephbanghal,RT @WHO: 2013 in review: New WHO plan to address #pneumonia and #diarrhoea could save 2m children a year http://t.co/VNj7J2QoI4,7.529826,http://twitter.com/josephbanghal/status/418764969367195648,http://twitter.com/josephbanghal
01/02/14,http://twitter.com/abdul003/status/418765115153211392,abdul003,"""@WHO: 2013 in review: New WHO plan to address #pneumonia and #diarrhoea could save 2m children a year http://t.co/Y2c1FdKPEO""",7.5591817,http://twitter.com/Abdul003/status/418765115153211392,http://twitter.com/abdul003
01/02/14,http://twitter.com/foxshane/status/418765595643883520,foxshane,RT @WHO: 2013 in review: New WHO plan to address #pneumonia and #diarrhoea could save 2m children a year http://t.co/VNj7J2QoI4,7.529826,http://twitter.com/Foxshane/status/418765595643883520,http://twitter.com/foxshane
01/02/14,http://twitter.com/dappylatdaps/status/418765810237440000,dappylatdaps,RT @WHO: 2013 in review: New WHO plan to address #pneumonia and #diarrhoea could save 2m children a year http://t.co/VNj7J2QoI4,7.529826,http://twitter.com/dappylatdaps/status/418765810237440000,http://twitter.com/dappylatdaps
01/02/14,http://twitter.com/sondangsirait_/status/418766131394912256,sondangsirait_,RT @WHO: 2013 in review: New WHO plan to address #pneumonia and #diarrhoea could save 2m children a year http://t.co/VNj7J2QoI4,7.529826,http://twitter.com/sondangsirait_/status/418766131394912256,http://twitter.com/sondangsirait_
01/02/14,http://twitter.com/lasterbosire/status/418766798352568320,lasterbosire,RT @WHO: 2013 in review: New WHO plan to address #pneumonia and #diarrhoea could save 2m children a year http://t.co/VNj7J2QoI4,7.529826,http://twitter.com/Lasterbosire/status/418766798352568320,http://twitter.com/lasterbosire
01/02/14,http://twitter.com/miyutasichi/status/418767027411513344,miyutasichi,RT @WHO: 2013 in review: New WHO plan to address #pneumonia and #diarrhoea could save 2m children a year http://t.co/VNj7J2QoI4,7.529826,http://twitter.com/miyutasichi/status/418767027411513344,http://twitter.com/miyutasichi
01/02/14,http://twitter.com/spoiledkid3/status/418768093138407424,spoiledkid3,RT @WHO: 2013 in review: New WHO plan to address #pneumonia and #diarrhoea could save 2m children a year http://t.co/VNj7J2QoI4,7.529826,http://twitter.com/Spoiledkid3/status/418768093138407424,http://twitter.com/spoiledkid3
01/02/14,http://twitter.com/imaeharahap/status/418768562652991489,imaeharahap,RT @WHO: 2013 in review: New WHO plan to address #pneumonia and #diarrhoea could save 2m children a year http://t.co/oPpCQCj7yd,7.550344,http://twitter.com/ImaeHarahap/status/418768562652991489,http://twitter.com/imaeharahap
01/02/14,http://twitter.com/michealtasha/status/418769014693695490,michealtasha,RT @WHO: 2013 in review: New WHO plan to address #pneumonia and #diarrhoea could save 2m children a year http://t.co/VNj7J2QoI4,7.529826,http://twitter.com/michealTasha/status/418769014693695490,http://twitter.com/michealtasha
01/02/14,http://twitter.com/pahowho/status/418769160077058048,pahowho,RT @WHO: 2013 in review: New WHO plan to address #pneumonia and #diarrhoea could save 2m children a year http://t.co/VNj7J2QoI4,10.7593975,http://twitter.com/pahowho/status/418769160077058048,http://twitter.com/pahowho
01/02/14,http://twitter.com/yasintasyn/status/418769568010477569,yasintasyn,RT @WHO: 2013 in review: New WHO plan to address #pneumonia and #diarrhoea could save 2m children a year http://t.co/VNj7J2QoI4,7.529826,http://twitter.com/yasintasyn/status/418769568010477569,http://twitter.com/yasintasyn
01/02/14,http://twitter.com/zona_eutimia/status/418769745383407618,zona_eutimia,RT @WHO: 2013 in review: New WHO plan to address #pneumonia and #diarrhoea could save 2m children a year http://t.co/VNj7J2QoI4,7.529826,http://twitter.com/zona_eutimia/status/418769745383407618,http://twitter.com/zona_eutimia
01/02/14,http://twitter.com/1medical2news/status/418769796306845697,1medical2news,RT @WHO: 2013 in review: New WHO plan to address #pneumonia and #diarrhoea could save 2m children a year http://t.co/VNj7J2QoI4,7.529826,http://twitter.com/1MEDICAL2NEWS/status/418769796306845697,http://twitter.com/1medical2news
01/02/14,http://twitter.com/krtpro_monitor/status/418770034841120768,krtpro_monitor,"RT @KRTpro_News: BARBARA BUSH: 
in hospital with #pneumonia 

| http://t.co/wBKdQFT7Fu | c #HEALTH | RT | #BarbaraBush #FirstLady #Houston …",7.2295995,http://twitter.com/KRTpro_Monitor/status/418770034841120768,http://twitter.com/krtpro_monitor
01/02/14,http://twitter.com/sotacheron/status/418770083033673728,sotacheron,RT @WHO: 2013 in review: New WHO plan to address #pneumonia and #diarrhoea could save 2m children a year http://t.co/VNj7J2QoI4,7.529826,http://twitter.com/sotacheron/status/418770083033673728,http://twitter.com/sotacheron
01/02/14,http://twitter.com/mrhewettsclass/status/418771057815085056,mrhewettsclass,RT @WHO: 2013 in review: New WHO plan to address #pneumonia and #diarrhoea could save 2m children a year http://t.co/VNj7J2QoI4,7.529826,http://twitter.com/MrHewettsClass/status/418771057815085056,http://twitter.com/mrhewettsclass
01/02/14,http://twitter.com/fabiodip/status/418771371439968257,fabiodip,RT @WHO: 2013 in review: New WHO plan to address #pneumonia and #diarrhoea could save 2m children a year http://t.co/VNj7J2QoI4,7.529826,http://twitter.com/FabioDiP/status/418771371439968257,http://twitter.com/fabiodip
01/02/14,http://twitter.com/amalreza/status/418771706933559296,amalreza,RT @WHO: 2013 in review: New WHO plan to address #pneumonia and #diarrhoea could save 2m children a year http://t.co/VNj7J2QoI4,7.529826,http://twitter.com/AmalReza/status/418771706933559296,http://twitter.com/amalreza
01/02/14,http://twitter.com/uhcw_inf_con/status/418773277394624512,uhcw_inf_con,RT @WHO: 2013 in review: New WHO plan to address #pneumonia and #diarrhoea could save 2m children a year http://t.co/VNj7J2QoI4,7.529826,http://twitter.com/uhcw_inf_con/status/418773277394624512,http://twitter.com/uhcw_inf_con
01/02/14,http://twitter.com/stewart_barker/status/418773613077331968,stewart_barker,RT @WHO: 2013 in review: New WHO plan to address #pneumonia and #diarrhoea could save 2m children a year http://t.co/VNj7J2QoI4,7.529826,http://twitter.com/Stewart_Barker/status/418773613077331968,http://twitter.com/stewart_barker
01/02/14,http://twitter.com/jenaidmrees/status/418774042813165568,jenaidmrees,RT @WHO: 2013 in review: New WHO plan to address #pneumonia and #diarrhoea could save 2m children a year http://t.co/VNj7J2QoI4,7.529826,http://twitter.com/JenaidMRees/status/418774042813165568,http://twitter.com/jenaidmrees
01/02/14,http://twitter.com/liv33a/status/418774203542679552,liv33a,RT @WHO: 2013 in review: New WHO plan to address #pneumonia and #diarrhoea could save 2m children a year http://t.co/VNj7J2QoI4,7.529826,http://twitter.com/LiV33A/status/418774203542679552,http://twitter.com/liv33a
01/02/14,http://twitter.com/annalouisenoek/status/418776870378033152,annalouisenoek,RT @WHO: 2013 in review: New WHO plan to address #pneumonia and #diarrhoea could save 2m children a year http://t.co/VNj7J2QoI4,7.529826,http://twitter.com/AnnaLouiseNoeK/status/418776870378033152,http://twitter.com/annalouisenoek
01/02/14,http://twitter.com/rachelvreeman/status/418777657036120064,rachelvreeman,RT @WHO: 2013 in review: New WHO plan to address #pneumonia and #diarrhoea could save 2m children a year http://t.co/VNj7J2QoI4,7.529826,http://twitter.com/rachelvreeman/status/418777657036120064,http://twitter.com/rachelvreeman
01/02/14,http://twitter.com/chavbaltazar/status/418789758840483841,chavbaltazar,Can't stop coughing!  #pneumonia,8.788172,http://twitter.com/ChavBaltazar/status/418789758840483841,http://twitter.com/chavbaltazar
01/02/14,http://twitter.com/urb_im/status/418792845282377728,urb_im,RT @WHO: 2013 in review: New WHO plan to address #pneumonia and #diarrhea could save 2 million children a year http://t.co/jDsRvzMyVx #video,7.538449,http://twitter.com/urb_im/status/418792845282377728,http://twitter.com/urb_im
01/02/14,http://twitter.com/friggawigga/status/418812362938802176,friggawigga,@Tiffanii19 you know it #pneumonia,9.657718,http://twitter.com/FriggaWigga/status/418812362938802176,http://twitter.com/friggawigga
01/02/14,http://twitter.com/tiffanii19/status/418813979197464576,tiffanii19,RT @FriggaWigga: @Tiffanii19 you know it #pneumonia,7.742076,http://twitter.com/Tiffanii19/status/418813979197464576,http://twitter.com/tiffanii19
01/02/14,http://twitter.com/taylorrockwood/status/418817090238164993,taylorrockwood,Maybe the mix of lack of sleep. Alcohol. And the cold weather. Aren't a good idea. #pneumonia #coughing,7.828487,http://twitter.com/taylorrockwood/status/418817090238164993,http://twitter.com/taylorrockwood
01/02/14,http://twitter.com/krtpro_monitor/status/418826314943324160,krtpro_monitor,"RT @KRTpro_News: BARBARA BUSH: 
in hospital with #pneumonia 

| http://t.co/wBKdQFT7Fu | c #HEALTH | RT | #BarbaraBush #FirstLady #Houston",7.286099,http://twitter.com/KRTpro_Monitor/status/418826314943324160,http://twitter.com/krtpro_monitor
01/02/14,http://twitter.com/t__peaches/status/418838361085063168,t__peaches,"anyone into guys with pneumonia? need to know for a friend….
#pneumonia #sicklife #havemercy #swindleneedssomelove",9.282413,http://twitter.com/T__Peaches/status/418838361085063168,http://twitter.com/t__peaches
01/02/14,http://twitter.com/postgradmed/status/418840532371390464,postgradmed,This paper from the current issue of #PGM deals with community-acquired #pneumonia. Check it out! http://t.co/FobAGCoYJg,7.4083433,http://twitter.com/postgradmed/status/418840532371390464,http://twitter.com/postgradmed
01/02/14,http://twitter.com/drhanaalkhayat/status/418850350956023808,drhanaalkhayat,"RT @KidsHealth: How Contagious Is #Pneumonia?
Find out what the experts have to say. http://t.co/voh8dIh7DW",7.5931854,http://twitter.com/drhanaalkhayat/status/418850350956023808,http://twitter.com/drhanaalkhayat
